STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
2,32,172,23140,Kalath (32),46,194,NAHAN,9890,BANETHI,,,
2,32,172,23141,Chhamla (28),226,194,NAHAN,9890,BANETHI,,,
2,32,172,23142,Baga Babraun (29),63,194,NAHAN,9918,SURLA,,,
2,32,172,23143,Chauria Khainal (27),78,194,NAHAN,9918,SURLA,,,
2,32,172,23144,Surla Amta (26),274,194,NAHAN,9918,SURLA,,,
2,32,172,23145,Jabal Khanoti (35),105,194,NAHAN,9896,DEVKA PUDLA,,,
2,32,172,23146,Kathana (34),167,194,NAHAN,9896,DEVKA PUDLA,,,
2,32,172,23147,Shilli Sanari (56),212,194,NAHAN,9890,BANETHI,,,
2,32,172,23148,Kurli (104),42,194,NAHAN,9909,NEHLI DHEERA,,,
2,32,172,23149,Jamli (33),315,194,NAHAN,9896,DEVKA PUDLA,,,
2,32,172,23150,Sanvra Katal (37),177,194,NAHAN,9896,DEVKA PUDLA,,,
2,32,172,23151,Surla Charjan (25),573,194,NAHAN,9918,SURLA,,,
2,32,172,23152,Main Dhar (24),129,194,NAHAN,9918,SURLA,,,
2,32,172,23153,Lana Kotla (19),352,194,NAHAN,9918,SURLA,,,
2,32,172,23154,Dhob Ghat (20),459,194,NAHAN,9918,SURLA,,,
2,32,172,23155,Dhol Sari (23),54,194,NAHAN,9918,SURLA,,,
2,32,172,23156,Gurudwara Dhangwala (21),396,194,NAHAN,9901,KAULA WALA BHOOD,,,
2,32,172,23157,Kaulan Wala Bhud (128),1954,194,NAHAN,9901,KAULA WALA BHOOD,,,
2,32,172,23158,Neron Kotdi (129),506,194,NAHAN,9901,KAULA WALA BHOOD,,,
2,32,172,23159,Jangla Bhud (22),705,194,NAHAN,9892,BARMA  PAPRI,,,
2,32,172,23160,Bhogpur-Sibalwala  (130),243,194,NAHAN,9910,PALION,,,
2,32,172,23161,Gumti (134),536,194,NAHAN,9910,PALION,,,
2,32,172,23162,Palion (131,478,194,NAHAN,9910,PALION,,,
2,32,172,23163,Arandwala (132),34,194,NAHAN,9910,PALION,,,
2,32,172,23164,Churan (135),245,194,NAHAN,9910,PALION,,,
2,32,172,23165,Kotla (133),318,194,NAHAN,9920,TRILOKPUR,,,
2,32,172,23166,Mirpur-Gurdwara (136),405,194,NAHAN,9920,TRILOKPUR,,,
2,32,172,23167,Andheri (125),254,194,NAHAN,9910,PALION,,,
2,32,172,23168,Barman Papri (127),1205,194,NAHAN,9892,BARMA  PAPRI,,,
2,32,172,23169,Kandaiwala Dakra  (126),684,194,NAHAN,9892,BARMA  PAPRI,,,
2,32,172,23170,Amrayun Bakarla (36),293,194,NAHAN,9918,SURLA,,,
2,32,172,23171,Gadpela (38),513,194,NAHAN,9892,BARMA  PAPRI,,,
2,32,172,23172,Simbal Wala (40),409,194,NAHAN,9906,NAHAN,,,
2,32,172,23173,Maholiya Khatola (122),1163,194,NAHAN,9915,SALANI  KATOLA,,,
2,32,172,23174,Bogariyah (121),334,194,NAHAN,9888,AMBWALA SAINWALA,,,
2,32,172,23175,Trilokpur (124),1935,194,NAHAN,9920,TRILOKPUR,,,
2,32,172,23176,Khairi (137),971,194,NAHAN,9920,TRILOKPUR,,,
2,32,172,23177,Johron (138),441,194,NAHAN,9899,KALA AMB,,,
2,32,172,23178,Rampur Jatan (139),1353,194,NAHAN,9899,KALA AMB,,,
2,32,172,23179,Ogli (140),1462,194,NAHAN,9899,KALA AMB,,,
2,32,172,23180,Nagal Saketi (141),1262,194,NAHAN,9899,KALA AMB,,,
2,32,172,23181,Mogi Nand (142),2177,194,NAHAN,9899,KALA AMB,,,
2,32,172,23182,Salani (123),484,194,NAHAN,9915,SALANI  KATOLA,,,
2,32,172,23183,Dewni (143),1681,194,NAHAN,9897,DEVNI,,,
2,32,172,23184,Pipal Wala (144),534,194,NAHAN,9921,VIKRAMBAG,,,
2,32,172,23185,Bir Bikramabad (145),1637,194,NAHAN,9921,VIKRAMBAG,,,
2,32,172,23186,Ambwala Sainwala (120),1879,194,NAHAN,9888,AMBWALA SAINWALA,,,
2,32,172,23187,Khajurna (119),815,194,NAHAN,9906,NAHAN,,,
2,32,172,23188,Majholi (41),684,194,NAHAN,9906,NAHAN,,,
2,32,172,23189,Dhar Kiyari (39),503,194,NAHAN,9906,NAHAN,,,
2,32,172,23190,Dewka Purla (42),443,194,NAHAN,9896,DEVKA PUDLA,,,
2,32,172,23191,Chabahan (54),256,194,NAHAN,9917,SEN-KI-SER,,,
2,32,172,23192,Sen Ki Ser (43),271,194,NAHAN,9917,SEN-KI-SER,,,
2,32,172,23193,Jarja (44),585,194,NAHAN,9917,SEN-KI-SER,,,
2,32,172,23194,Talon (49),265,194,NAHAN,9917,SEN-KI-SER,,,
2,32,172,23195,Thaliga Lahan (53),241,194,NAHAN,9917,SEN-KI-SER,,,
2,32,172,23196,Kandon Kathar (52),282,194,NAHAN,9907,NAVANI,,,
2,32,172,23197,Jaitag (68),166,194,NAHAN,9909,NEHLI DHEERA,,,
2,32,172,23198,Mohron Dungiser (74),94,194,NAHAN,9909,NEHLI DHEERA,,,
2,32,172,23199,Malgaon (75),160,194,NAHAN,9909,NEHLI DHEERA,,,
2,32,172,23200,Baghara (76),150,194,NAHAN,9909,NEHLI DHEERA,,,
2,32,172,23201,Shilnu Kalas (77),187,194,NAHAN,9911,PANJHAL,,,
2,32,172,23202,Nanaha (79),115,194,NAHAN,9911,PANJHAL,,,
2,32,172,23203,Chai Mehrog (103),107,194,NAHAN,9909,NEHLI DHEERA,,,
2,32,172,23204,Dangrahan (69),235,194,NAHAN,9909,NEHLI DHEERA,,,
2,32,172,23205,Panjhal (78),112,194,NAHAN,9911,PANJHAL,,,
2,32,172,23206,Dadhog (96),135,194,NAHAN,9911,PANJHAL,,,
2,32,172,23207,Kathla  (102),197,194,NAHAN,9911,PANJHAL,,,
2,32,172,23208,Rain Pirgari (105),225,194,NAHAN,9911,PANJHAL,,,
2,32,172,23209,Siun Pudla (106),82,194,NAHAN,9911,PANJHAL,,,
2,32,172,23210,Ser Baron (51),127,194,NAHAN,9911,PANJHAL,,,
2,32,172,23211,Sanoga Bhagrat (107),90,194,NAHAN,9911,PANJHAL,,,
2,32,172,23212,Katli Karliya (108),88,194,NAHAN,9911,PANJHAL,,,
2,32,172,23213,Kun (100),116,194,NAHAN,9898,DHAGERA,,,
2,32,172,23214,Balka Baratal (101),149,194,NAHAN,9898,DHAGERA,,,
2,32,172,23215,Chamba Shil (97),131,194,NAHAN,9898,DHAGERA,,,
2,32,172,23216,Daghera (95),381,194,NAHAN,9898,DHAGERA,,,
2,32,172,23217,Khudu Balahar  (98),104,194,NAHAN,9898,DHAGERA,,,
2,32,172,23218,Roj Benli (99),145,194,NAHAN,9898,DHAGERA,,,
2,32,172,23219,Rama (109),334,194,NAHAN,9914,RAMA DHAUN,,,
2,32,172,23220,Dhon (50),865,194,NAHAN,9914,RAMA DHAUN,,,
2,32,172,23221,Aunli Wala Gada (48),310,194,NAHAN,9906,NAHAN,,,
2,32,172,23222,Kotri (47),325,194,NAHAN,9906,NAHAN,,,
2,32,172,23223,Malonwala (117),1200,194,NAHAN,9891,BANKALA,,,
2,32,172,23224,Shambhu Wala (118),629,194,NAHAN,9891,BANKALA,,,
2,32,172,23225,Makkar Wali (116),182,194,NAHAN,9891,BANKALA,,,
2,32,172,23226,Kun (115),365,194,NAHAN,9891,BANKALA,,,
2,32,172,23227,Nehrala (114),164,194,NAHAN,9891,BANKALA,,,
2,32,172,23228,Ban Kalan (112),1189,194,NAHAN,9891,BANKALA,,,
2,32,172,23229,Gara Bhudi (113),417,194,NAHAN,9916,SATIWALA,,,
2,32,172,23230,Rukhri (148),1016,194,NAHAN,9916,SATIWALA,,,
2,32,172,23231,Jogi Ban (111),850,194,NAHAN,9916,SATIWALA,,,
2,32,172,23232,Uttam Wala Baraban (110),670,194,NAHAN,9916,SATIWALA,,,
2,32,172,23233,Bheron (146),641,194,NAHAN,9905,MATTAR,,,
2,32,172,23234,Matar (147),438,194,NAHAN,9905,MATTAR,,,
2,32,172,23235,Sambhalka (150),292,194,NAHAN,9905,MATTAR,,,
2,32,172,23236,Nalka (149),385,194,NAHAN,9905,MATTAR,,,
2,32,172,23237,Bhagtan Wala (154),280,194,NAHAN,9905,MATTAR,,,
2,32,172,23238,Agriwala (151),144,194,NAHAN,9905,MATTAR,,,
2,32,172,23239,Nali Wala (152),13,194,NAHAN,9905,MATTAR,,,
2,32,172,23240,Dhakranwala (153),125,194,NAHAN,9905,MATTAR,,,
2,32,173,23241,Kandon Nadi (86),336,196,PAONTA SAHIB,9990,MALAGI,,,
2,32,173,23242,Malgi Dadhyat (88),324,196,PAONTA SAHIB,9990,MALAGI,,,
2,32,173,23243,Salag Saddi (87),121,196,PAONTA SAHIB,9990,MALAGI,,,
2,32,173,23244,Sara Kaila (85),282,196,PAONTA SAHIB,9968,CHHACHHETI,,,
2,32,173,23245,Chhichheti (84),435,196,PAONTA SAHIB,9968,CHHACHHETI,,,
2,32,173,23246,Gatu Nawi (82),148,196,PAONTA SAHIB,9968,CHHACHHETI,,,
2,32,173,23247,Khali Achhaun (83),449,196,PAONTA SAHIB,9968,CHHACHHETI,,,
2,32,173,23248,Detar Kandaila (81),181,196,PAONTA SAHIB,9962,BHANET-HALDWAADI,,,
2,32,173,23249,Kurla Khark (80),335,196,PAONTA SAHIB,9962,BHANET-HALDWAADI,,,
2,32,173,23250,Banet Haldwari (76),271,196,PAONTA SAHIB,9962,BHANET-HALDWAADI,,,
2,32,173,23251,Bakahan Kelewala (77),200,196,PAONTA SAHIB,9963,BHAROG BANERI,,,
2,32,173,23252,Garla Kyartu (78),156,196,PAONTA SAHIB,9963,BHAROG BANERI,,,
2,32,173,23253,Smaun Kanyan (79),194,196,PAONTA SAHIB,9963,BHAROG BANERI,,,
2,32,173,23254,Bharog Baneri (72),595,196,PAONTA SAHIB,9963,BHAROG BANERI,,,
2,32,173,23255,Thakur Kujewala (73),289,196,PAONTA SAHIB,9962,BHANET-HALDWAADI,,,
2,32,173,23256,Pudli (63),275,196,PAONTA SAHIB,9963,BHAROG BANERI,,,
2,32,173,23257,Gawana (74),294,196,PAONTA SAHIB,9962,BHANET-HALDWAADI,,,
2,32,173,23258,Maihat (75),439,196,PAONTA SAHIB,9979,KANDO KANSAR,,,
2,32,173,23259,Katwari Baghrat (170),193,196,PAONTA SAHIB,9979,KANDO KANSAR,,,
2,32,173,23260,Bhatna Kalyana (61),176,196,PAONTA SAHIB,9979,KANDO KANSAR,,,
2,32,173,23261,Chiyan Mamyana (62),250,196,PAONTA SAHIB,9979,KANDO KANSAR,,,
2,32,173,23262,Kansar (71),896,196,PAONTA SAHIB,9979,KANDO KANSAR,,,
2,32,173,23263,Kandon Phagar (64),462,196,PAONTA SAHIB,9979,KANDO KANSAR,,,
2,32,173,23264,Madhara (70),414,196,PAONTA SAHIB,9979,KANDO KANSAR,,,
2,32,173,23265,Swarah Landasi (69),235,196,PAONTA SAHIB,9979,KANDO KANSAR,,,
2,32,173,23266,Shaha (68),183,196,PAONTA SAHIB,9988,MADHANA,,,
2,32,173,23267,Mandhana (65),256,196,PAONTA SAHIB,9988,MADHANA,,,
2,32,173,23268,Barthal (67),192,196,PAONTA SAHIB,9988,MADHANA,,,
2,32,173,23269,Janglot (66),97,196,PAONTA SAHIB,9988,MADHANA,,,
2,32,173,23270,Phandi Boriwala (161),329,196,PAONTA SAHIB,9984,KOLAR,,,
2,32,173,23271,Bharapur (157),1400,196,PAONTA SAHIB,10005,RAMPUR BHARAPUR,,,
2,32,173,23272,Rampur Majari (156),1977,196,PAONTA SAHIB,10005,RAMPUR BHARAPUR,,,
2,32,173,23273,Mahrar (155),564,196,PAONTA SAHIB,9998,PARDUNI,,,
2,32,173,23274,Ghuglon (153),321,196,PAONTA SAHIB,10005,RAMPUR BHARAPUR,,,
2,32,173,23275,Rampur Banjaran (154),1050,196,PAONTA SAHIB,10005,RAMPUR BHARAPUR,,,
2,32,173,23276,Dhola Kuan (158),2569,196,PAONTA SAHIB,9971,DHAULA KUAN,,,
2,32,173,23277,Sukh Chainpur (160),439,196,PAONTA SAHIB,9984,KOLAR,,,
2,32,173,23278,Kolar (162),2874,196,PAONTA SAHIB,9984,KOLAR,,,
2,32,173,23279,Kodewala (163),313,196,PAONTA SAHIB,9975,HARI PUR-KHOL,,,
2,32,173,23280,Jhil Banka Bara (164),312,196,PAONTA SAHIB,9975,HARI PUR-KHOL,,,
2,32,173,23281,Charanwala (165),161,196,PAONTA SAHIB,9975,HARI PUR-KHOL,,,
2,32,173,23282,Haripur(166),660,196,PAONTA SAHIB,9975,HARI PUR-KHOL,,,
2,32,173,23283,Jamni Ghat (167),253,196,PAONTA SAHIB,9975,HARI PUR-KHOL,,,
2,32,173,23284,Lohgarh (168),465,196,PAONTA SAHIB,9975,HARI PUR-KHOL,,,
2,32,173,23285,Palhori (169),1853,196,PAONTA SAHIB,9997,PALHORI,,,
2,32,173,23286,Misarwala (146),4757,196,PAONTA SAHIB,9992,MISSERWALA,,,
2,32,173,23287,Fatehpur (145),902,196,PAONTA SAHIB,9989,MAJRA,,,
2,32,173,23288,Jagatpur (147),1050,196,PAONTA SAHIB,9989,MAJRA,,,
2,32,173,23289,Melion (148),1039,196,PAONTA SAHIB,9989,MAJRA,,,
2,32,173,23290,Majra (149),3924,196,PAONTA SAHIB,9989,MAJRA,,,
2,32,173,23291,Sainwala Mubarakpur (151),1239,196,PAONTA SAHIB,10006,SAINWALA MUBARAKPUR,,,
2,32,173,23292,Behrampur Salamatpur (150),1008,196,PAONTA SAHIB,10006,SAINWALA MUBARAKPUR,,,
2,32,173,23293,Tokion (152),1724,196,PAONTA SAHIB,10006,SAINWALA MUBARAKPUR,,,
2,32,173,23294,Parduni (171),1270,196,PAONTA SAHIB,9998,PARDUNI,,,
2,32,173,23295,Kotri (143),1098,196,PAONTA SAHIB,9965,BIAS,,,
2,32,173,23296,Chandpur (144),248,196,PAONTA SAHIB,9965,BIAS,,,
2,32,173,23297,Byas (142),1006,196,PAONTA SAHIB,9965,BIAS,,,
2,32,173,23298,Gulab Garh (141),888,196,PAONTA SAHIB,9986,KUNDION,,,
2,32,173,23299,Toka Nagla (125),1408,196,PAONTA SAHIB,9986,KUNDION,,,
2,32,173,23300,Kundiyon (126),613,196,PAONTA SAHIB,9986,KUNDION,,,
2,32,173,23301,Ajia Wala (124),650,196,PAONTA SAHIB,9986,KUNDION,,,
2,32,173,23302,Ganguwala Jamniwala (123),2073,196,PAONTA SAHIB,9976,JAAMANIWALA,,,
2,32,173,23303,Bain Kuan (127),889,196,PAONTA SAHIB,9976,JAAMANIWALA,,,
2,32,173,23304,Surajpur (134),1406,196,PAONTA SAHIB,9999,PATLION,,,
2,32,173,23305,Puruwala Santokhgarh (135),434,196,PAONTA SAHIB,10003,PURUWALA,,,
2,32,173,23306,Amargarh (136),960,196,PAONTA SAHIB,10003,PURUWALA,,,
2,32,173,23307,Puruwala Kanshipur (139),1923,196,PAONTA SAHIB,10003,PURUWALA,,,
2,32,173,23308,Kiratpur Bhagwanpur (140),1572,196,PAONTA SAHIB,10001,PIPALIWAALA,,,
2,32,173,23309,Pipliwala (138),677,196,PAONTA SAHIB,10001,PIPALIWAALA,,,
2,32,173,23310,Johron (137),635,196,PAONTA SAHIB,10001,PIPALIWAALA,,,
2,32,173,23311,Patlion (133),3511,196,PAONTA SAHIB,9999,PATLION,,,
2,32,173,23312,Ghutanpur (132),987,196,PAONTA SAHIB,9999,PATLION,,,
2,32,173,23313,Bahral (131),1152,196,PAONTA SAHIB,9959,BEHRAL,,,
2,32,173,23314,Satiwala (130),689,196,PAONTA SAHIB,9959,BEHRAL,,,
2,32,173,23315,Ganguwala (120),61,196,PAONTA SAHIB,9964,BHATANWALI,,,
2,32,173,23316,Kedarpur (119),931,196,PAONTA SAHIB,9964,BHATANWALI,,,
2,32,173,23317,Up Sampda Naya Kedarpur,244,196,PAONTA SAHIB,9964,BHATANWALI,,,
2,32,173,23318,Bhatanwali (129),1642,196,PAONTA SAHIB,9964,BHATANWALI,,,
2,32,173,23319,Up Sampda Batamandi,473,196,PAONTA SAHIB,9964,BHATANWALI,,,
2,32,173,23320,Kishan Pura (128),1600,196,PAONTA SAHIB,9964,BHATANWALI,,,
2,32,173,23321,Bhuppur  - II (118),1156,196,PAONTA SAHIB,9964,BHATANWALI,,,
2,32,173,23322,Sampda Shamsherpur  (117),104,196,PAONTA SAHIB,9956,BADRIPUR,,,
2,32,173,23323,Kunja (111),2427,196,PAONTA SAHIB,9987,KUNJA,,,
2,32,173,23324,Rampur Ghat (110),1098,196,PAONTA SAHIB,9987,KUNJA,,,
2,32,173,23325,Sampda Devi Nagar (115),500,196,PAONTA SAHIB,9987,KUNJA,,,
2,32,173,23326,Sampda Shubh Khera (113),419,196,PAONTA SAHIB,9956,BADRIPUR,,,
2,32,173,23327,Badripur (121),1401,196,PAONTA SAHIB,9956,BADRIPUR,,,
2,32,173,23328,Taruwala (114),1018,196,PAONTA SAHIB,9956,BADRIPUR,,,
2,32,173,23329,Up Sampda Taruwala,500,196,PAONTA SAHIB,9956,BADRIPUR,,,
2,32,173,23330,Dharam Kot (122),389,196,PAONTA SAHIB,9956,BADRIPUR,,,
2,32,173,23331,Up Sampda Dharam Kot,500,196,PAONTA SAHIB,9956,BADRIPUR,,,
2,32,173,23332,Dharam Kot Jangal,500,196,PAONTA SAHIB,9956,BADRIPUR,,,
2,32,173,23333,Gondpur (98),1024,196,PAONTA SAHIB,9953,AMARKOT,,,
2,32,173,23334,Behrewala (99),1124,196,PAONTA SAHIB,9953,AMARKOT,,,
2,32,173,23335,Amar Kot (97),1624,196,PAONTA SAHIB,9953,AMARKOT,,,
2,32,173,23336,Nihal Garh (96),1297,196,PAONTA SAHIB,9996,NIHAAL GARH,,,
2,32,173,23337,Jawalpur (95),703,196,PAONTA SAHIB,9996,NIHAAL GARH,,,
2,32,173,23338,Kanshipur (94),917,196,PAONTA SAHIB,9996,NIHAAL GARH,,,
2,32,173,23339,Ajauli (93),516,196,PAONTA SAHIB,9952,AJOLI,,,
2,32,173,23340,Narain Garh (92),909,196,PAONTA SAHIB,9952,AJOLI,,,
2,32,173,23341,Kishan Kot (91),799,196,PAONTA SAHIB,9952,AJOLI,,,
2,32,173,23342,Muglawala Kartarpur (90),1192,196,PAONTA SAHIB,9993,MUGALAWALA KARTARPUR,,,
2,32,173,23343,Rajban (89),1877,196,PAONTA SAHIB,9993,MUGALAWALA KARTARPUR,,,
2,32,173,23344,Sirmauri Tal (19),464,196,PAONTA SAHIB,9993,MUGALAWALA KARTARPUR,,,
2,32,173,23345,Bangran (104),965,196,PAONTA SAHIB,10000,PHULPUR,,,
2,32,173,23346,Phulpur Shamshergarh (103),688,196,PAONTA SAHIB,10000,PHULPUR,,,
2,32,173,23347,Kanhu Wala (105),773,196,PAONTA SAHIB,10000,PHULPUR,,,
2,32,173,23348,Shivpur (102),625,196,PAONTA SAHIB,10013,SHIVPUR,,,
2,32,173,23349,Mohkampur Nawada (106),1798,196,PAONTA SAHIB,9995,NAWADA,,,
2,32,173,23350,Akal Garh (107),780,196,PAONTA SAHIB,10013,SHIVPUR,,,
2,32,173,23351,Haripur Tohana (101),967,196,PAONTA SAHIB,10013,SHIVPUR,,,
2,32,173,23352,Bhungarni (100),762,196,PAONTA SAHIB,10013,SHIVPUR,,,
2,32,173,23353,Patti Natha Singh (112),372,196,PAONTA SAHIB,10013,SHIVPUR,,,
2,32,173,23354,Baroti Wala (109),379,196,PAONTA SAHIB,10013,SHIVPUR,,,
2,32,173,23355,Ambwala Singh Pura (108),195,196,PAONTA SAHIB,10013,SHIVPUR,,,
2,32,173,23356,Manpur Dewra (56),3306,196,PAONTA SAHIB,9991,MANPUR DEORA,,,
2,32,173,23357,Shampur Gorkhuwala (57),4584,196,PAONTA SAHIB,9974,GORKHUWALA,,,
2,32,173,23358,Dudhla (58),500,196,PAONTA SAHIB,9974,GORKHUWALA,,,
2,32,173,23359,Puruwala (59),1244,196,PAONTA SAHIB,9972,DOBARI SALWALA,,,
2,32,173,23360,Dobri (60),1798,196,PAONTA SAHIB,9972,DOBARI SALWALA,,,
2,32,173,23361,Danda (32),2003,196,PAONTA SAHIB,9969,DANDA,,,
2,32,173,23362,Ram Nagar (34),368,196,PAONTA SAHIB,10004,RAJPUR,,,
2,32,173,23363,Amboa (33),1735,196,PAONTA SAHIB,9954,AMBOYA,,,
2,32,173,23364,Kadela Adhwar (31),934,196,PAONTA SAHIB,9969,DANDA,,,
2,32,173,23365,Agrau (42),388,196,PAONTA SAHIB,9994,NAGHETA,,,
2,32,173,23366,Rajpur Daghali (35),1168,196,PAONTA SAHIB,10004,RAJPUR,,,
2,32,173,23367,Kangra Gurasa (36),361,196,PAONTA SAHIB,10004,RAJPUR,,,
2,32,173,23368,Kulthina (29),221,196,PAONTA SAHIB,9969,DANDA,,,
2,32,173,23369,Nigali (37),209,196,PAONTA SAHIB,9957,BANOR,,,
2,32,173,23370,Banor (38),1025,196,PAONTA SAHIB,9957,BANOR,,,
2,32,173,23371,Bag  (39),251,196,PAONTA SAHIB,9957,BANOR,,,
2,32,173,23372,Shiwa Ridana (40),973,196,PAONTA SAHIB,10012,SHIVA,,,
2,32,173,23373,Bharli (41),613,196,PAONTA SAHIB,10012,SHIVA,,,
2,32,173,23374,Nagheta (43),1186,196,PAONTA SAHIB,9994,NAGHETA,,,
2,32,173,23375,Bhaila (45),376,196,PAONTA SAHIB,9994,NAGHETA,,,
2,32,173,23376,Tauru (46),889,196,PAONTA SAHIB,9970,DANDA KALA-AMB,,,
2,32,173,23377,Kerka (44),130,196,PAONTA SAHIB,9994,NAGHETA,,,
2,32,173,23378,Danda (47),537,196,PAONTA SAHIB,9970,DANDA KALA-AMB,,,
2,32,173,23379,Klatha (48),608,196,PAONTA SAHIB,9955,BADHANA,,,
2,32,173,23380,Badhana (49),221,196,PAONTA SAHIB,9955,BADHANA,,,
2,32,173,23381,Killor (50),1105,196,PAONTA SAHIB,9955,BADHANA,,,
2,32,173,23382,Majri Paharuwala (51),708,196,PAONTA SAHIB,9983,KHODRI,,,
2,32,173,23383,Khodri Parmanand (52),341,196,PAONTA SAHIB,9983,KHODRI,,,
2,32,173,23384,Gojar Arian (53),1417,196,PAONTA SAHIB,9983,KHODRI,,,
2,32,173,23385,Bhagani (54),5757,196,PAONTA SAHIB,9960,BHAGANI,,,
2,32,173,23386,Guruwala (55),497,196,PAONTA SAHIB,9960,BHAGANI,,,
2,32,174,23387,Tatyana (219),2033,196,PAONTA SAHIB,10014,TATIYANA,,,
2,32,174,23388,Baila Gujon (213),552,196,PAONTA SAHIB,10015,THONTHA JHAKHAL,,,
2,32,174,23389,Thountha Jakhal (214),991,196,PAONTA SAHIB,10015,THONTHA JHAKHAL,,,
2,32,174,23390,Sathaur (13),282,196,PAONTA SAHIB,10007,SAKHOLI,,,
2,32,174,23391,Sakhauli (12),1507,196,PAONTA SAHIB,10007,SAKHOLI,,,
2,32,174,23392,Chamola Kyar (2),411,196,PAONTA SAHIB,9982,KATHWAR,,,
2,32,174,23393,Kathwar (1),481,196,PAONTA SAHIB,9982,KATHWAR,,,
2,32,174,23394,Chiyan Piplat (3),261,196,PAONTA SAHIB,9982,KATHWAR,,,
2,32,174,23395,Adhog (4),500,196,PAONTA SAHIB,9982,KATHWAR,,,
2,32,174,23396,Shikandon (11),374,196,PAONTA SAHIB,9985,KORGA,,,
2,32,174,23397,Korga (9),825,196,PAONTA SAHIB,9985,KORGA,,,
2,32,174,23398,Bag Hawra (10),543,196,PAONTA SAHIB,9961,BHAJON,,,
2,32,174,23399,Chandni (5),1101,196,PAONTA SAHIB,9967,CHANDNI,,,
2,32,174,23400,Ambaun (6),184,196,PAONTA SAHIB,9967,CHANDNI,,,
2,32,174,23401,Jandniyan (7),108,196,PAONTA SAHIB,9967,CHANDNI,,,
2,32,174,23402,Sadiyar (8),339,196,PAONTA SAHIB,9967,CHANDNI,,,
2,32,174,23403,Bhajhon (15),531,196,PAONTA SAHIB,9961,BHAJON,,,
2,32,174,23404,Gabar (14),206,196,PAONTA SAHIB,9961,BHAJON,,,
2,32,174,23405,Manal (16),535,196,PAONTA SAHIB,9961,BHAJON,,,
2,32,174,23406,Sataun (18),2963,196,PAONTA SAHIB,10008,SATUAN,,,
2,32,174,23407,Poka (21),280,196,PAONTA SAHIB,10002,POKA,,,
2,32,174,23408,Bhatrog (20),495,196,PAONTA SAHIB,10002,POKA,,,
2,32,174,23409,Kunair Dhamaun (30),821,196,PAONTA SAHIB,10002,POKA,,,
2,32,174,23410,Kotga Kandon (28),333,196,PAONTA SAHIB,10002,POKA,,,
2,32,174,23411,Bhitar Kui (27),34,196,PAONTA SAHIB,10002,POKA,,,
2,32,174,23412,Nao Barwa (22),180,196,PAONTA SAHIB,10008,SATUAN,,,
2,32,174,23413,Chauki Mirgwal (17),642,196,PAONTA SAHIB,9958,BARWAS,,,
2,32,174,23414,Dhab Pipli (215),554,196,PAONTA SAHIB,9981,KANTI MASHWA,,,
2,32,174,23415,Kanti Mishwa (216),1193,196,PAONTA SAHIB,9981,KANTI MASHWA,,,
2,32,174,23416,Barwas (23),1027,196,PAONTA SAHIB,9958,BARWAS,,,
2,32,174,23417,Khuenal Salag (25),551,196,PAONTA SAHIB,9978,KAMRAU,,,
2,32,174,23418,Baldwa Bohal (26),536,196,PAONTA SAHIB,9978,KAMRAU,,,
2,32,174,23419,Kamrou (24),2217,196,PAONTA SAHIB,9978,KAMRAU,,,
2,32,174,23420,Chareu (218),467,196,PAONTA SAHIB,10011,SHILLA,,,
2,32,174,23421,Shilla (217),1447,196,PAONTA SAHIB,10011,SHILLA,,,
2,32,174,23422,Bokala Pab (241),1135,196,PAONTA SAHIB,9966,BOKALA PAB,,,
2,32,174,23423,Kandon Dugana (242),2678,0,STRING ENTERED,9814,ADHAL,,,
2,32,174,23424,Shamahn Pamta (243),623,196,PAONTA SAHIB,10010,SHAWAGA,,,
2,32,174,23425,Chitli (244),348,196,PAONTA SAHIB,10010,SHAWAGA,,,
2,32,174,23426,Shaoga (245),832,196,PAONTA SAHIB,10010,SHAWAGA,,,
2,32,174,23427,Rangwa Pabhar (246),640,196,PAONTA SAHIB,9977,JAMNA,,,
2,32,174,23428,Sharli Manpur (247),2247,196,PAONTA SAHIB,10009,SHARLI MANPUR,,,
2,32,174,23429,Jamna (248),844,196,PAONTA SAHIB,9977,JAMNA,,,
2,32,174,23430,Kandon Cheyog (250),1230,196,PAONTA SAHIB,9980,KANDON CHIOG,,,
2,32,174,23431,Mashu (249),985,196,PAONTA SAHIB,9977,JAMNA,,,
2,32,175,23432,Gundahan (194),3828,199,SHILLAI,10089,BAKRAAS,,,
2,32,175,23433,Pab (210),266,199,SHILLAI,10100,KOTA PAB,,,
2,32,175,23434,Kota (211),1672,199,SHILLAI,10100,KOTA PAB,,,
2,32,175,23435,Kiyana (212),429,199,SHILLAI,10100,KOTA PAB,,,
2,32,175,23436,Juwan (193),210,199,SHILLAI,10089,BAKRAAS,,,
2,32,175,23437,Bindla Digwa (191),896,199,SHILLAI,10106,MILLAH,,,
2,32,175,23438,Milla Magnal (192),2102,199,SHILLAI,10106,MILLAH,,,
2,32,175,23439,Koti Utrou (221),1279,199,SHILLAI,10102,KOTI UTROU,,,
2,32,175,23440,Ashyari (220),1730,199,SHILLAI,10088,ASHYARI,,,
2,32,175,23441,Gangtoli (223),371,199,SHILLAI,10110,PAB MANAL,,,
2,32,175,23442,Bambal (222),797,199,SHILLAI,10102,KOTI UTROU,,,
