STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
2,31,159,20284,Up  Mohal Bajryal,8,202,KUNIHAR,10200,MANGAL,,,
2,31,159,20285,Boi (503),112,202,KUNIHAR,10182,BERAL,,,
2,31,159,20286,Sui Uperli (502),27,202,KUNIHAR,10182,BERAL,,,
2,31,159,20287,Sui Nichli  (501),19,202,KUNIHAR,10182,BERAL,,,
2,31,159,20288,Kandhar  (506),521,202,KUNIHAR,10200,MANGAL,,,
2,31,159,20289,Samtiari  (505),255,202,KUNIHAR,10200,MANGAL,,,
2,31,159,20290,Karog (512),212,202,KUNIHAR,10200,MANGAL,,,
2,31,159,20291,Baga   (511),1355,202,KUNIHAR,10200,MANGAL,,,
2,31,159,20292,Bhalag(510),164,202,KUNIHAR,10200,MANGAL,,,
2,31,159,20293,Sahnali (509),272,202,KUNIHAR,10200,MANGAL,,,
2,31,159,20294,Jangal Kathpol(508),500,202,KUNIHAR,10200,MANGAL,,,
2,31,159,20295,Matrech(507),109,202,KUNIHAR,10182,BERAL,,,
2,31,159,20296,Siyarali (499),108,202,KUNIHAR,10182,BERAL,,,
2,31,159,20297,Berl (500),177,202,KUNIHAR,10182,BERAL,,,
2,31,159,20298,Parla Kyar (498),53,202,KUNIHAR,10182,BERAL,,,
2,31,159,20299,Sakor(497),291,202,KUNIHAR,10182,BERAL,,,
2,31,159,20300,Jandoi (496),10,202,KUNIHAR,10182,BERAL,,,
2,31,159,20301,Jangal Majhatal(1),500,202,KUNIHAR,10214,SEWRA CHANDI,,,
2,31,159,20302,Jandrehr(2),2,202,KUNIHAR,10214,SEWRA CHANDI,,,
2,31,159,20303,Sohra Brahmana(3),6,202,KUNIHAR,10214,SEWRA CHANDI,,,
2,31,159,20304,Jangal Banaula(206),500,202,KUNIHAR,10184,CHAKHAR,,,
2,31,159,20305,Chamrol Bala(204),85,202,KUNIHAR,10184,CHAKHAR,,,
2,31,159,20306,Chamrol Jeri (205),64,202,KUNIHAR,10184,CHAKHAR,,,
2,31,159,20307,Basiana (207),135,202,KUNIHAR,10184,CHAKHAR,,,
2,31,159,20308,Suhni (208),79,202,KUNIHAR,10184,CHAKHAR,,,
2,31,159,20309,Toon Badhar (210),298,202,KUNIHAR,10184,CHAKHAR,,,
2,31,159,20310,Aslu (211),323,202,KUNIHAR,10184,CHAKHAR,,,
2,31,159,20311,Bughar (202),353,202,KUNIHAR,10184,CHAKHAR,,,
2,31,159,20312,Chakhar (209),164,202,KUNIHAR,10184,CHAKHAR,,,
2,31,159,20313,Phalodhan (203),63,202,KUNIHAR,10184,CHAKHAR,,,
2,31,159,20314,Sohra Kanaitan (4),190,202,KUNIHAR,10214,SEWRA CHANDI,,,
2,31,159,20315,Pariab (5),41,202,KUNIHAR,10214,SEWRA CHANDI,,,
2,31,159,20316,Pojina  (6),187,202,KUNIHAR,10214,SEWRA CHANDI,,,
2,31,159,20317,Neori  (15),4,202,KUNIHAR,10195,KASHLOG,,,
2,31,159,20318,Daund (16),8,202,KUNIHAR,10214,SEWRA CHANDI,,,
2,31,159,20319,Jangal Harsingh (18),500,202,KUNIHAR,10209,SANGHOI,,,
2,31,159,20320,Rudhal (17),157,202,KUNIHAR,10214,SEWRA CHANDI,,,
2,31,159,20321,Saryali  (14),103,202,KUNIHAR,10214,SEWRA CHANDI,,,
2,31,159,20322,Bumbeli (13),101,202,KUNIHAR,10214,SEWRA CHANDI,,,
2,31,159,20323,Banli  (12),346,202,KUNIHAR,10214,SEWRA CHANDI,,,
2,31,159,20324,Neori (8),473,202,KUNIHAR,10214,SEWRA CHANDI,,,
2,31,159,20325,Khali (7),262,202,KUNIHAR,10214,SEWRA CHANDI,,,
2,31,159,20326,Samana  (9),276,202,KUNIHAR,10195,KASHLOG,,,
2,31,159,20327,Sera (10),164,202,KUNIHAR,10195,KASHLOG,,,
2,31,159,20328,Kashlog (11),379,202,KUNIHAR,10195,KASHLOG,,,
2,31,159,20329,Patti (28),97,202,KUNIHAR,10214,SEWRA CHANDI,,,
2,31,159,20330,Seora (24),244,202,KUNIHAR,10214,SEWRA CHANDI,,,
2,31,159,20331,Badog (23),330,202,KUNIHAR,10214,SEWRA CHANDI,,,
2,31,159,20332,Banjan (21),181,202,KUNIHAR,10209,SANGHOI,,,
2,31,159,20333,Rauri (25),60,202,KUNIHAR,10201,MANGOO,,,
2,31,159,20334,Pakati (22),100,202,KUNIHAR,10209,SANGHOI,,,
2,31,159,20335,Sangoi (47),391,202,KUNIHAR,10209,SANGHOI,,,
2,31,159,20336,Dhar Warli (20),36,202,KUNIHAR,10209,SANGHOI,,,
2,31,159,20337,Malawan (48),359,202,KUNIHAR,10209,SANGHOI,,,
2,31,159,20338,Tyamla (49),74,202,KUNIHAR,10209,SANGHOI,,,
2,31,159,20339,Mangu (46),783,202,KUNIHAR,10201,MANGOO,,,
2,31,159,20340,Dhar Parli (19),39,202,KUNIHAR,10209,SANGHOI,,,
2,31,159,20341,Chola (26),8,202,KUNIHAR,10201,MANGOO,,,
2,31,159,20342,Giana (45),855,202,KUNIHAR,10193,GIANA,,,
2,31,159,20343,Ser Zerin (30),65,202,KUNIHAR,10193,GIANA,,,
2,31,159,20344,Ghamaru (27),88,202,KUNIHAR,10193,GIANA,,,
2,31,159,20345,Jabal  (29),4,202,KUNIHAR,10193,GIANA,,,
2,31,159,20346,Ser Bala (31),107,202,KUNIHAR,10195,KASHLOG,,,
2,31,159,20347,Banog (34),39,202,KUNIHAR,10195,KASHLOG,,,
2,31,159,20348,Chakhru (32),70,202,KUNIHAR,10195,KASHLOG,,,
2,31,159,20349,Ratho (33),159,202,KUNIHAR,10195,KASHLOG,,,
2,31,159,20350,Kotlu (35),14,202,KUNIHAR,10195,KASHLOG,,,
2,31,159,20351,Mohal Kanswala (201),515,202,KUNIHAR,10206,PARNU,,,
2,31,159,20352,Up Mohal Parnu,340,202,KUNIHAR,10206,PARNU,,,
2,31,159,20353,UP Mohal Thera,538,202,KUNIHAR,10206,PARNU,,,
2,31,159,20354,Damras (214),463,202,KUNIHAR,10206,PARNU,,,
2,31,159,20355,Dughli (215),11,202,KUNIHAR,10187,DARLA,,,
2,31,159,20356,Badahal (213),74,202,KUNIHAR,10206,PARNU,,,
2,31,159,20357,Ropari (216),44,202,KUNIHAR,10206,PARNU,,,
2,31,159,20358,Barog (217),57,202,KUNIHAR,10206,PARNU,,,
2,31,159,20359,Kasumbla (212),39,202,KUNIHAR,10206,PARNU,,,
2,31,159,20360,Godhan (219),154,202,KUNIHAR,10206,PARNU,,,
2,31,159,20361,Chamba (218),79,202,KUNIHAR,10206,PARNU,,,
2,31,159,20362,Naugaon (221),719,202,KUNIHAR,10203,NAVGAON,,,
2,31,159,20363,Dauru (222),153,202,KUNIHAR,10203,NAVGAON,,,
2,31,159,20364,Samloh (223),325,202,KUNIHAR,10203,NAVGAON,,,
2,31,159,20365,Gujrehri (220),87,202,KUNIHAR,10203,NAVGAON,,,
2,31,159,20366,Thathli (226),49,202,KUNIHAR,10203,NAVGAON,,,
2,31,159,20367,Maslog (227),500,202,KUNIHAR,10203,NAVGAON,,,
2,31,159,20368,Pansohra (228),177,202,KUNIHAR,10210,SANYARI MODE,,,
2,31,159,20369,Kothi (224),165,202,KUNIHAR,10210,SANYARI MODE,,,
2,31,159,20370,Kueru (239),176,202,KUNIHAR,10210,SANYARI MODE,,,
2,31,159,20371,Magrur-Tipra (238),76,202,KUNIHAR,10210,SANYARI MODE,,,
2,31,159,20372,Kun-Knunu (234),107,202,KUNIHAR,10210,SANYARI MODE,,,
2,31,159,20373,Jathot (225),152,202,KUNIHAR,10210,SANYARI MODE,,,
2,31,159,20374,Chhamla (229),682,202,KUNIHAR,10210,SANYARI MODE,,,
2,31,159,20375,Dawaru (198),38,202,KUNIHAR,10187,DARLA,,,
2,31,159,20376,Mohal DarlaGhat,774,202,KUNIHAR,10187,DARLA,,,
2,31,159,20377,Sanyarari (237),119,202,KUNIHAR,10210,SANYARI MODE,,,
2,31,159,20378,Rundal (235),24,202,KUNIHAR,10210,SANYARI MODE,,,
2,31,159,20379,Jabal Jablu (236),35,202,KUNIHAR,10210,SANYARI MODE,,,
2,31,159,20380,Phagwana (36),123,202,KUNIHAR,10195,KASHLOG,,,
2,31,159,20381,Batehr (191),145,202,KUNIHAR,10187,DARLA,,,
2,31,159,20382,Nauni (188),482,202,KUNIHAR,10187,DARLA,,,
2,31,159,20383,Khata (199),267,202,KUNIHAR,10187,DARLA,,,
2,31,159,20384,Pachhiur (197),130,202,KUNIHAR,10187,DARLA,,,
2,31,159,20385,Barsnu (37),258,202,KUNIHAR,10195,KASHLOG,,,
2,31,159,20386,Rauri (200),1131,202,KUNIHAR,10187,DARLA,,,
2,31,159,20387,Danon-Ka-Jubbar (39),500,202,KUNIHAR,10186,DANOGHAT,,,
2,31,159,20388,Bagha (190),155,202,KUNIHAR,10187,DARLA,,,
2,31,159,20389,Eyu (192),5,202,KUNIHAR,10187,DARLA,,,
2,31,159,20390,Suhli (196),128,202,KUNIHAR,10187,DARLA,,,
2,31,159,20391,Javi (195),123,202,KUNIHAR,10187,DARLA,,,
2,31,159,20392,Sayar (194),763,202,KUNIHAR,10187,DARLA,,,
2,31,159,20393,Kotla Namahola (193),304,202,KUNIHAR,10187,DARLA,,,
2,31,159,20394,Darla (189),728,202,KUNIHAR,10187,DARLA,,,
2,31,159,20395,Gawah (187),196,202,KUNIHAR,10187,DARLA,,,
2,31,159,20396,Dwaru Dhar (180),127,202,KUNIHAR,10187,DARLA,,,
2,31,159,20397,Kotla Pujariyan (182),191,202,KUNIHAR,10187,DARLA,,,
2,31,159,20398,Sameli (184),135,202,KUNIHAR,10187,DARLA,,,
2,31,159,20399,Kakra (183),172,202,KUNIHAR,10187,DARLA,,,
2,31,159,20400,Ranoh Sasan (284),44,202,KUNIHAR,10180,HANUMAN BAROG,,,
2,31,159,20401,Ranoh Khalsa (285),117,202,KUNIHAR,10180,HANUMAN BAROG,,,
2,31,159,20402,Jangal Manlog (286),500,202,KUNIHAR,10180,HANUMAN BAROG,,,
2,31,159,20403,Duganiar (261),105,202,KUNIHAR,10191,DHUNDHAN,,,
2,31,159,20404,Badahal (231),125,202,KUNIHAR,10210,SANYARI MODE,,,
2,31,159,20405,Malethi (232),78,202,KUNIHAR,10210,SANYARI MODE,,,
2,31,159,20406,Ali (246),82,202,KUNIHAR,10188,DASERAN,,,
2,31,159,20407,Bhurjani (240),149,202,KUNIHAR,10188,DASERAN,,,
2,31,159,20408,Ganana (243),214,202,KUNIHAR,10188,DASERAN,,,
2,31,159,20409,Nalag (244),133,202,KUNIHAR,10188,DASERAN,,,
2,31,159,20410,Kiarad (245),265,202,KUNIHAR,10188,DASERAN,,,
2,31,159,20411,Thach (242),185,202,KUNIHAR,10188,DASERAN,,,
2,31,159,20412,Kandryali (241),91,202,KUNIHAR,10188,DASERAN,,,
2,31,159,20413,Kalar-Jairi (247),65,202,KUNIHAR,10188,DASERAN,,,
2,31,159,20414,Kalar Bala (248),40,202,KUNIHAR,10188,DASERAN,,,
2,31,159,20415,Dinan (253),214,202,KUNIHAR,10188,DASERAN,,,
2,31,159,20416,Kund (254),210,202,KUNIHAR,10188,DASERAN,,,
2,31,159,20417,Harda (249),216,202,KUNIHAR,10188,DASERAN,,,
2,31,159,20418,Daseran Jairi (260),176,202,KUNIHAR,10188,DASERAN,,,
2,31,159,20419,Kawarla (230),169,202,KUNIHAR,10210,SANYARI MODE,,,
2,31,159,20420,Daseran Bala (259),627,202,KUNIHAR,10188,DASERAN,,,
2,31,159,20421,Chhetta (233),38,202,KUNIHAR,10210,SANYARI MODE,,,
2,31,159,20422,Lalhana (258),121,202,KUNIHAR,10188,DASERAN,,,
2,31,159,20423,Pasal Bala (270),120,202,KUNIHAR,10191,DHUNDHAN,,,
2,31,159,20424,Gohar (271),237,202,KUNIHAR,10191,DHUNDHAN,,,
2,31,159,20425,Dawan (264),159,202,KUNIHAR,10191,DHUNDHAN,,,
2,31,159,20426,Chamakari (263),295,202,KUNIHAR,10191,DHUNDHAN,,,
2,31,159,20427,Dughnu (262),108,202,KUNIHAR,10191,DHUNDHAN,,,
2,31,159,20428,Pasal Jairi (269),141,202,KUNIHAR,10191,DHUNDHAN,,,
2,31,159,20429,Ghiana (265),221,202,KUNIHAR,10191,DHUNDHAN,,,
2,31,159,20430,Miana (266),154,202,KUNIHAR,10191,DHUNDHAN,,,
2,31,159,20431,Gandhyota (283),91,202,KUNIHAR,10180,HANUMAN BAROG,,,
2,31,159,20432,Palyani (267),142,202,KUNIHAR,10191,DHUNDHAN,,,
2,31,159,20433,Dhundan (268),622,202,KUNIHAR,10191,DHUNDHAN,,,
2,31,159,20434,Tuiru (272),402,202,KUNIHAR,10191,DHUNDHAN,,,
2,31,159,20435,Gharturi (273),118,202,KUNIHAR,10191,DHUNDHAN,,,
2,31,159,20436,Sairi (257),174,202,KUNIHAR,10191,DHUNDHAN,,,
2,31,159,20437,Kharaun Jeri (256),50,202,KUNIHAR,10191,DHUNDHAN,,,
2,31,159,20438,Kharaun Bala (255),75,202,KUNIHAR,10191,DHUNDHAN,,,
2,31,159,20439,Gatehr (250),178,202,KUNIHAR,10188,DASERAN,,,
2,31,159,20440,Chanarri (252),109,202,KUNIHAR,10188,DASERAN,,,
2,31,159,20441,Jangal Gatehr (251),500,202,KUNIHAR,10188,DASERAN,,,
2,31,159,20442,Baimon Bhalera (274),169,202,KUNIHAR,10191,DHUNDHAN,,,
2,31,159,20443,Baimon Bhangra (275),73,202,KUNIHAR,10191,DHUNDHAN,,,
2,31,159,20444,Er   (276),227,202,KUNIHAR,10191,DHUNDHAN,,,
2,31,159,20445,Haryawal (279),121,202,KUNIHAR,10180,HANUMAN BAROG,,,
2,31,159,20446,Baihal (281),123,202,KUNIHAR,10180,HANUMAN BAROG,,,
2,31,159,20447,Batehr (280),171,202,KUNIHAR,10180,HANUMAN BAROG,,,
2,31,159,20448,Kaker (181),33,202,KUNIHAR,10187,DARLA,,,
2,31,159,20449,Satoti (179),101,202,KUNIHAR,10187,DARLA,,,
2,31,159,20450,Budmu (185),53,202,KUNIHAR,10187,DARLA,,,
2,31,159,20451,Brayali (186),301,202,KUNIHAR,10187,DARLA,,,
2,31,159,20452,Chhatera (41),36,202,KUNIHAR,10186,DANOGHAT,,,
2,31,159,20453,Basiana  (38),25,202,KUNIHAR,10186,DANOGHAT,,,
2,31,159,20454,Chaliaun (40),136,202,KUNIHAR,10186,DANOGHAT,,,
2,31,159,20455,Karara  (44),308,202,KUNIHAR,10186,DANOGHAT,,,
2,31,159,20456,Sukhan (43),227,202,KUNIHAR,10186,DANOGHAT,,,
2,31,159,20457,Patharangal (42),61,202,KUNIHAR,10186,DANOGHAT,,,
2,31,159,20458,Dhamog (178),94,202,KUNIHAR,10187,DARLA,,,
2,31,159,20459,Kotla (311),430,202,KUNIHAR,10180,HANUMAN BAROG,,,
2,31,159,20460,Kolka (66),794,202,KUNIHAR,10196,KOTLI,,,
2,31,159,20461,Kajiara  (57),202,202,KUNIHAR,10186,DANOGHAT,,,
2,31,159,20462,Bariahal (55),93,202,KUNIHAR,10201,MANGOO,,,
2,31,159,20463,Jangal Bariahal (50),500,202,KUNIHAR,10201,MANGOO,,,
2,31,159,20464,Bambira (56),141,202,KUNIHAR,10201,MANGOO,,,
2,31,159,20465,Koon (54),163,202,KUNIHAR,10201,MANGOO,,,
2,31,159,20466,Ser Golotiya (58),415,202,KUNIHAR,10186,DANOGHAT,,,
2,31,159,20467,Jangal Seri Gharakaru (59),500,202,KUNIHAR,10186,DANOGHAT,,,
2,31,159,20468,Soriya(52),180,202,KUNIHAR,10201,MANGOO,,,
2,31,159,20469,Bahara (51),35,202,KUNIHAR,10209,SANGHOI,,,
2,31,159,20470,Ghalot (53),112,202,KUNIHAR,10186,DANOGHAT,,,
2,31,159,20471,Palata (60),108,202,KUNIHAR,10186,DANOGHAT,,,
2,31,159,20472,Neri Dyawaran (61),93,202,KUNIHAR,10186,DANOGHAT,,,
2,31,159,20473,Neri Chamaran(62),102,202,KUNIHAR,10186,DANOGHAT,,,
2,31,159,20474,Khajila (64),122,202,KUNIHAR,10186,DANOGHAT,,,
2,31,159,20475,Gahda (65),161,202,KUNIHAR,10186,DANOGHAT,,,
2,31,159,20476,Samog (63),43,202,KUNIHAR,10186,DANOGHAT,,,
2,31,160,20477,Parwah (53),95,203,NALAGARH,10229,CHAROG,,,
2,31,160,20478,Charog (54),308,203,NALAGARH,10229,CHAROG,,,
2,31,160,20479,Kiardu (55),85,203,NALAGARH,10229,CHAROG,,,
2,31,160,20480,Rujahan (56),288,203,NALAGARH,10256,LUNAS,,,
2,31,160,20481,Kusri   (57),150,203,NALAGARH,10256,LUNAS,,,
2,31,160,20482,Bahli  (58),85,203,NALAGARH,10256,LUNAS,,,
2,31,160,20483,Bhini  (281),60,203,NALAGARH,10267,NAND,,,
2,31,160,20484,Jangal Nand (282),500,203,NALAGARH,10267,NAND,,,
2,31,160,20485,Kharak (283),97,203,NALAGARH,238431,JAGNI,,,
2,31,160,20486,Jagni (284),51,203,NALAGARH,238431,JAGNI,,,
2,31,160,20487,Purla (285),179,203,NALAGARH,238431,JAGNI,,,
2,31,160,20488,Bag  (286),73,203,NALAGARH,238431,JAGNI,,,
2,31,160,20489,Jangal Sihal (287),500,203,NALAGARH,238431,JAGNI,,,
2,31,160,20490,Khobla (288),213,203,NALAGARH,238431,JAGNI,,,
2,31,160,20491,Patith (289),93,203,NALAGARH,238431,JAGNI,,,
2,31,160,20492,Narla (291),70,203,NALAGARH,238431,JAGNI,,,
2,31,160,20493,Niyar  (290),251,203,NALAGARH,10267,NAND,,,
2,31,160,20494,Nand (280),607,203,NALAGARH,10267,NAND,,,
2,31,160,20495,Dhar Brahmna (279),141,203,NALAGARH,10267,NAND,,,
2,31,160,20496,Lunas (59),556,203,NALAGARH,10256,LUNAS,,,
2,31,160,20497,Walam (60),282,203,NALAGARH,10229,CHAROG,,,
2,31,160,20498,Nerli Chanalan (61),142,203,NALAGARH,10229,CHAROG,,,
2,31,160,20499,Malag (277),81,203,NALAGARH,10267,NAND,,,
2,31,160,20500,Kharpana (278),130,203,NALAGARH,10267,NAND,,,
2,31,160,20501,Katli (276),518,203,NALAGARH,10267,NAND,,,
2,31,160,20502,Jangal Katli (306),500,203,NALAGARH,10272,POLE-DA-KHALA,,,
2,31,160,20503,Jangal Kehdaban (316),500,203,NALAGARH,10233,DHARMANA,,,
2,31,160,20504,Dhar (273),199,203,NALAGARH,10233,DHARMANA,,,
2,31,160,20505,Dhar (274),344,203,NALAGARH,10267,NAND,,,
2,31,160,20506,Gabar (275),139,203,NALAGARH,10267,NAND,,,
2,31,160,20507,Dolru (62),212,203,NALAGARH,10236,DOLI,,,
2,31,160,20508,Doli  (63),243,203,NALAGARH,10236,DOLI,,,
2,31,160,20509,Batiak  (64),228,203,NALAGARH,10236,DOLI,,,
2,31,160,20510,Gazed (65),205,203,NALAGARH,10236,DOLI,,,
2,31,160,20511,Panseta (272),40,203,NALAGARH,10267,NAND,,,
2,31,160,20512,Ghasmana (271),129,203,NALAGARH,10233,DHARMANA,,,
2,31,160,20513,Bar Baroa (270),128,203,NALAGARH,10233,DHARMANA,,,
2,31,160,20514,Jabal   (269),74,203,NALAGARH,10233,DHARMANA,,,
2,31,160,20515,Dharmana (267),428,203,NALAGARH,10233,DHARMANA,,,
2,31,160,20516,Jangal Jaglog (255),500,203,NALAGARH,10218,BAHERI,,,
2,31,160,20517,Nal (254),48,203,NALAGARH,10218,BAHERI,,,
2,31,160,20518,Gunah Khurd (253),121,203,NALAGARH,10218,BAHERI,,,
2,31,160,20519,Jangal Johar Johru (251),2,203,NALAGARH,10218,BAHERI,,,
2,31,160,20520,Gunah Kalan  (252),118,203,NALAGARH,10218,BAHERI,,,
2,31,160,20521,Ber Da Ghat  (250),27,203,NALAGARH,10218,BAHERI,,,
2,31,160,20522,Barog  (249),191,203,NALAGARH,10218,BAHERI,,,
2,31,160,20523,Jaglog (257),187,203,NALAGARH,10218,BAHERI,,,
2,31,160,20524,Baler  (259),190,203,NALAGARH,10218,BAHERI,,,
2,31,160,20525,Gadaon (262),126,203,NALAGARH,10233,DHARMANA,,,
2,31,160,20526,Behli (268),33,203,NALAGARH,10233,DHARMANA,,,
2,31,160,20527,Jakhol (266),167,203,NALAGARH,10233,DHARMANA,,,
2,31,160,20528,Bhatlog (263),90,203,NALAGARH,10233,DHARMANA,,,
2,31,160,20529,Kafled  (261),72,203,NALAGARH,10218,BAHERI,,,
2,31,160,20530,Katal (264),61,203,NALAGARH,10233,DHARMANA,,,
2,31,160,20531,Chalioni (265),52,203,NALAGARH,10233,DHARMANA,,,
2,31,160,20532,Badkhoa (67),148,203,NALAGARH,10236,DOLI,,,
2,31,160,20533,Suna (66),291,203,NALAGARH,10236,DOLI,,,
2,31,160,20534,Kusri (70),131,203,NALAGARH,10226,BHEUNKHARI,,,
2,31,160,20535,Jangal Sihal (71),500,203,NALAGARH,10226,BHEUNKHARI,,,
2,31,160,20536,Luna (73),74,203,NALAGARH,10226,BHEUNKHARI,,,
2,31,160,20537,Bhalechri (69),176,203,NALAGARH,10226,BHEUNKHARI,,,
2,31,160,20538,Bhiokhri (68),516,203,NALAGARH,10226,BHEUNKHARI,,,
2,31,160,20539,Manjhiari (74),161,203,NALAGARH,10226,BHEUNKHARI,,,
2,31,160,20540,Chabhan (75),91,203,NALAGARH,10226,BHEUNKHARI,,,
2,31,160,20541,Kiarghat (77),86,203,NALAGARH,10226,BHEUNKHARI,,,
2,31,160,20542,Chaniari (76),53,203,NALAGARH,10226,BHEUNKHARI,,,
2,31,160,20543,Rajwah (80),225,203,NALAGARH,10278,SAUR,,,
2,31,160,20544,Chila (81),51,203,NALAGARH,10278,SAUR,,,
2,31,160,20545,Banahan (82),500,203,NALAGARH,10253,LAG,,,
2,31,160,20546,Lohari (83),124,203,NALAGARH,10278,SAUR,,,
2,31,160,20547,Chouri (89),214,203,NALAGARH,10278,SAUR,,,
2,31,160,20548,Sur Nichla  (85),93,203,NALAGARH,10278,SAUR,,,
2,31,160,20549,Sur Uperla (84),144,203,NALAGARH,10278,SAUR,,,
2,31,160,20550,Bauh  (86),165,203,NALAGARH,10278,SAUR,,,
2,31,160,20551,Kaneta (87),79,203,NALAGARH,10278,SAUR,,,
2,31,160,20552,Gured (88),22,203,NALAGARH,10278,SAUR,,,
2,31,160,20553,Dakerh (94),55,203,NALAGARH,10278,SAUR,,,
2,31,160,20554,Jangal Kalti (95),500,203,NALAGARH,238429,BAGHERI,,,
2,31,160,20555,Chauk (96),40,203,NALAGARH,10278,SAUR,,,
2,31,160,20556,Sanwad (97),181,203,NALAGARH,10278,SAUR,,,
2,31,160,20557,Chharan (98),20,203,NALAGARH,10278,SAUR,,,
2,31,160,20558,Paloha Brahmna  (99),70,203,NALAGARH,10278,SAUR,,,
2,31,160,20559,Paloha Kanaitan (100),106,203,NALAGARH,10278,SAUR,,,
2,31,160,20560,Kohoo Uperla (102),476,203,NALAGARH,10260,MALAON,,,
2,31,160,20561,Kohoo Nichla (103),735,203,NALAGARH,10260,MALAON,,,
2,31,160,20562,Jangal Malaun (104),500,203,NALAGARH,10260,MALAON,,,
2,31,160,20563,Malaun Khas (105),448,203,NALAGARH,10260,MALAON,,,
2,31,160,20564,Jobi  (106),381,203,NALAGARH,10260,MALAON,,,
2,31,160,20565,Malaun Bhagta (107),67,203,NALAGARH,10260,MALAON,,,
2,31,160,20566,Banli Brahmna (108),125,203,NALAGARH,10260,MALAON,,,
2,31,160,20567,Banli Kanaitan (101),80,203,NALAGARH,10260,MALAON,,,
2,31,160,20568,Phaugan (109),5,203,NALAGARH,10248,KIAR KANAITAN,,,
2,31,160,20569,Palaun (110),172,203,NALAGARH,10248,KIAR KANAITAN,,,
2,31,160,20570,Lohar Ghat  (111),97,203,NALAGARH,10248,KIAR KANAITAN,,,
2,31,160,20571,Chahalwana (112),197,203,NALAGARH,10248,KIAR KANAITAN,,,
2,31,160,20572,Jadaun (113),66,203,NALAGARH,10248,KIAR KANAITAN,,,
2,31,160,20573,Kiar Kanaitan  (114),56,203,NALAGARH,10248,KIAR KANAITAN,,,
2,31,160,20574,Jangal Chalwana (115),3,203,NALAGARH,10248,KIAR KANAITAN,,,
2,31,160,20575,Sainj  (116),52,203,NALAGARH,10248,KIAR KANAITAN,,,
2,31,160,20576,Bendi (119),230,203,NALAGARH,10248,KIAR KANAITAN,,,
2,31,160,20577,Sarsa (117),76,203,NALAGARH,10248,KIAR KANAITAN,,,
2,31,160,20578,Didu (92),145,203,NALAGARH,10248,KIAR KANAITAN,,,
2,31,160,20579,Jangal Didu (93),500,203,NALAGARH,10248,KIAR KANAITAN,,,
2,31,160,20580,Bharech  (91),150,203,NALAGARH,10248,KIAR KANAITAN,,,
2,31,160,20581,Ghariach (90),234,203,NALAGARH,10278,SAUR,,,
2,31,160,20582,Dohra (79),500,203,NALAGARH,10278,SAUR,,,
2,31,160,20583,Jangal Suraj Pur (78),500,203,NALAGARH,10226,BHEUNKHARI,,,
2,31,160,20584,Rela (124),66,203,NALAGARH,10248,KIAR KANAITAN,,,
2,31,160,20585,Jangal Suna  (123),500,203,NALAGARH,10253,LAG,,,
2,31,160,20586,Jabal (118),61,203,NALAGARH,10248,KIAR KANAITAN,,,
2,31,160,20587,Nihun  (120),115,203,NALAGARH,10248,KIAR KANAITAN,,,
2,31,160,20588,Jai Nagar (121),238,203,NALAGARH,10248,KIAR KANAITAN,,,
2,31,160,20589,Jol (122),100,203,NALAGARH,10253,LAG,,,
2,31,160,20590,Sunli Rug (126),266,203,NALAGARH,10248,KIAR KANAITAN,,,
2,31,160,20591,Soon  (125),424,203,NALAGARH,10253,LAG,,,
2,31,160,20592,Lag (129),63,203,NALAGARH,10253,LAG,,,
2,31,160,20593,Malhari (128),63,203,NALAGARH,10253,LAG,,,
2,31,160,20594,Dhaleri (127),64,203,NALAGARH,10253,LAG,,,
2,31,160,20595,Badhal (133),178,203,NALAGARH,10253,LAG,,,
2,31,160,20596,Jangal Badhal (132),500,203,NALAGARH,10253,LAG,,,
2,31,160,20597,Dohri  (134),70,203,NALAGARH,10253,LAG,,,
2,31,160,20598,Ukhu  (136),352,203,NALAGARH,10253,LAG,,,
2,31,160,20599,Jangal Dabrota (137),500,203,NALAGARH,10253,LAG,,,
2,31,160,20600,Machhaun (135),87,203,NALAGARH,10253,LAG,,,
2,31,160,20601,Salyach (131),97,203,NALAGARH,10253,LAG,,,
2,31,160,20602,Holang (130),109,203,NALAGARH,10253,LAG,,,
2,31,160,20603,Panjli  (138),407,203,NALAGARH,10253,LAG,,,
2,31,160,20604,Jangal Luna  (72),500,203,NALAGARH,10226,BHEUNKHARI,,,
2,31,160,20605,Sanog (139),245,203,NALAGARH,10226,BHEUNKHARI,,,
2,31,160,20606,Bunghar (140),127,203,NALAGARH,10226,BHEUNKHARI,,,
2,31,160,20607,Sawasan (141),60,203,NALAGARH,10228,CHAMDAR,,,
2,31,160,20608,Chamdar (142),416,203,NALAGARH,10228,CHAMDAR,,,
2,31,160,20609,Chalyauni (143),500,203,NALAGARH,10228,CHAMDAR,,,
2,31,160,20610,Nanoa  (144),157,203,NALAGARH,10228,CHAMDAR,,,
2,31,160,20611,Jaged (164),225,203,NALAGARH,10228,CHAMDAR,,,
2,31,160,20612,Jangal Nisal Chamdar (145),500,203,NALAGARH,10228,CHAMDAR,,,
2,31,160,20613,Bithen (146),102,203,NALAGARH,10228,CHAMDAR,,,
2,31,160,20614,Changar Gumaran (147),188,203,NALAGARH,10228,CHAMDAR,,,
