STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
2,29,150,18698,Nagnoli (178),888,208,HAROLI,10461,NAGNOLI,,,
2,29,150,18699,Nagnuli Har (178),500,208,HAROLI,10461,NAGNOLI,,,
2,29,150,18700,Panjawar Nichla (179),2180,208,HAROLI,236060,LOWER PANJAWAR,,,
2,29,150,18701,Panjawar (179),3537,208,HAROLI,10466,PANJAWAR,,,
2,29,150,18702,Jangal Panjawar (179),171,208,HAROLI,10466,PANJAWAR,,,
2,29,150,18703,Daulatpur (180),826,208,HAROLI,236060,LOWER PANJAWAR,,,
2,29,150,18704,Jangal Khad (181),3,208,HAROLI,10457,KHAD,,,
2,29,150,18705,Khad Khas (181),1217,208,HAROLI,10457,KHAD,,,
2,29,150,18706,Chak Khad (181),970,208,HAROLI,10457,KHAD,,,
2,29,150,18707,Bhaini Khad (181),1177,208,HAROLI,10457,KHAD,,,
2,29,150,18708,Pandogha Nichla (195),1949,208,HAROLI,10465,PANDOGA,,,
2,29,150,18709,Pandogha Khas (195),1532,208,HAROLI,10465,PANDOGA,,,
2,29,150,18710,Pandogha Uparla (195),1138,208,HAROLI,10465,PANDOGA,,,
2,29,150,18711,Pandogha Kairian (195),672,208,HAROLI,10465,PANDOGA,,,
2,29,150,18712,Ispur Upperla (196),1164,208,HAROLI,10455,ISPUR,,,
2,29,150,18713,Ispur Tanda (196),2513,208,HAROLI,10455,ISPUR,,,
2,29,150,18714,Ispur (196),1091,208,HAROLI,10455,ISPUR,,,
2,29,150,18715,Bhadsali Har (197),1242,208,HAROLI,236061,LOWER BHADSALI,,,
2,29,150,18716,Bhadsali (197),1121,208,HAROLI,10445,BHADSALI,,,
2,29,150,18717,Bhadsali Bhul Gharh (197),1030,208,HAROLI,10445,BHADSALI,,,
2,29,150,18718,Jangal Bhadsali (197),71,208,HAROLI,10445,BHADSALI,,,
2,29,150,18719,Bhadsali Tholian (197),1512,208,HAROLI,236061,LOWER BHADSALI,,,
2,29,150,18720,Jangal Sloh (198),500,208,HAROLI,10471,SALOH,,,
2,29,150,18721,Saloh Uperla (198),2014,208,HAROLI,10471,SALOH,,,
2,29,150,18722,Saloh Nichla (198),1622,208,HAROLI,10471,SALOH,,,
2,29,150,18723,Dhariyan Wala (198),611,208,HAROLI,236055,GHALUWAL,,,
2,29,150,18724,Arjunpura (198),877,208,HAROLI,236055,GHALUWAL,,,
2,29,150,18725,Ghalu Wal (198),922,208,HAROLI,236055,GHALUWAL,,,
2,29,150,18726,Bhalola (182),430,209,UNA,10520,PANOH,,,
2,29,150,18727,Batuhi (439),504,209,UNA,10486,BATUHI,,,
2,29,150,18728,Ghandawal (184),618,209,UNA,10486,BATUHI,,,
2,29,150,18729,Bhaloh (438),378,209,UNA,10486,BATUHI,,,
2,29,150,18730,Bareda (442),316,209,UNA,10495,DATHWARA,,,
2,29,150,18731,Satletta (443),145,209,UNA,10498,DHAMANDRI,,,
2,29,150,18732,Sanjhot (445),678,209,UNA,10517,NANGAL SALANGRI,,,
2,29,150,18733,Dhamandri (444),1405,209,UNA,10498,DHAMANDRI,,,
2,29,150,18734,Dhatwara (441),847,209,UNA,10495,DATHWARA,,,
2,29,150,18735,Badoli (440),893,209,UNA,10479,BADOLI,,,
2,29,150,18736,Panoh-I (185),1024,209,UNA,10520,PANOH,,,
2,29,150,18737,Panoh-II (185),595,209,UNA,10520,PANOH,,,
2,29,150,18738,Tiuri-I (186),600,209,UNA,10530,TEURI,,,
2,29,150,18739,Tiuri-Doam (186),177,209,UNA,10530,TEURI,,,
2,29,150,18740,Badsala (187),709,209,UNA,10480,BADSALA,,,
2,29,150,18741,Salangari  (446),615,209,UNA,10517,NANGAL SALANGRI,,,
2,29,150,18742,Nangal-II (447),142,209,UNA,10517,NANGAL SALANGRI,,,
2,29,150,18743,Nangal- I   (447),310,209,UNA,10517,NANGAL SALANGRI,,,
2,29,150,18744,Chalola-I (448),808,209,UNA,10491,CHALOLA,,,
2,29,150,18745,Chalola-II (448),809,209,UNA,10491,CHALOLA,,,
2,29,150,18746,Dhadial (188),548,209,UNA,10519,NARI(UNA),,,
2,29,150,18747,Nari Nichli (189),1429,209,UNA,10519,NARI(UNA),,,
2,29,150,18748,Nari Upperli (189),758,209,UNA,10519,NARI(UNA),,,
2,29,150,18749,Lam (449),209,209,UNA,10502,JHAMBER,,,
2,29,150,18750,Jhambar (458),742,209,UNA,10502,JHAMBER,,,
2,29,150,18751,Surjehra (451),355,209,UNA,10502,JHAMBER,,,
2,29,150,18752,Kuriala (452),1366,209,UNA,10506,KURIYALA,,,
2,29,150,18753,Samoor Kalan Awal (453),960,209,UNA,10524,SAMOOR KALAN,,,
2,29,150,18754,Barnoh (454),1161,209,UNA,10482,BARNOH,,,
2,29,150,18755,Samoor Kalan Doam (453),654,209,UNA,10524,SAMOOR KALAN,,,
2,29,150,18756,Dangehra (191),880,209,UNA,10482,BARNOH,,,
2,29,150,18757,Ram Nagar (190),888,209,UNA,10529,TAKKA,,,
2,29,150,18758,Vishna Nagar (190),1294,209,UNA,10529,TAKKA,,,
2,29,150,18759,Sansala Nagar (190),699,209,UNA,10529,TAKKA,,,
2,29,150,18760,Basal (194),1640,209,UNA,10484,BASAL UPPER,,,
2,29,150,18761,Thakar Dawara (194),1522,209,UNA,10484,BASAL UPPER,,,
2,29,150,18762,Kasba (194),1715,209,UNA,10483,BASAL LOWER,,,
2,29,150,18763,Khadunni (194),446,209,UNA,10483,BASAL LOWER,,,
2,29,150,18764,Galua (194),335,209,UNA,10483,BASAL LOWER,,,
2,29,150,18765,Raisari Nichli (192),541,209,UNA,10521,RAINSARY,,,
2,29,150,18766,Raisari Upperli (192),2068,209,UNA,10521,RAINSARY,,,
2,29,150,18767,Jhalera (193),1696,209,UNA,236066,JHALERA,,,
2,29,150,18768,Kotla Khurd (201),1223,209,UNA,10505,KOTLA KHURD,,,
2,29,150,18769,Lal Singhi (200),2511,209,UNA,10509,LALSINGHI,,,
2,29,150,18770,Kotla Kalan Nichla (204),1576,209,UNA,10504,KOTLA KALAN,,,
2,29,150,18771,Arniala (205),4437,209,UNA,10476,ARNIALA LOWER,,,
2,29,150,18772,Kotla Kalan Upperla (204),1590,209,UNA,236064,KOTLA KALAN UPPER,,,
2,29,150,18773,Ajnoli (203),1408,209,UNA,10474,AJNOLI,,,
2,29,150,18774,Dangoli (202),1842,209,UNA,10494,DANGOLI,,,
2,29,150,18775,Lamlehri Upperli (455),633,209,UNA,10511,LAMLEHRI,,,
2,29,150,18776,Lamlehri Nichli (455),836,209,UNA,10511,LAMLEHRI,,,
2,29,150,18777,Basoli Upperli (457),775,209,UNA,10485,BASOLI,,,
2,29,150,18778,Madan Pur (456),915,209,UNA,10512,MADANPUR,,,
2,29,150,18779,Basoli Nichli (457),1578,209,UNA,10485,BASOLI,,,
2,29,150,18780,Chatara Upperla (458),466,209,UNA,10493,CHATARA,,,
2,29,150,18781,Chatra Khas (458),2188,209,UNA,10493,CHATARA,,,
2,29,150,18782,Jal Graon (211),1565,209,UNA,10528,TABBA,,,
2,29,150,18783,Tabba (211),1183,209,UNA,10528,TABBA,,,
2,29,150,18784,Rakkar Kaloni (211),2385,209,UNA,10528,TABBA,,,
2,29,150,18785,Malahat (206),1731,209,UNA,10514,MALAHAT,,,
2,29,150,18786,Bhrolian Khurd (207),947,209,UNA,10514,MALAHAT,,,
2,29,150,18787,Rampur  (209),1725,209,UNA,10523,RAMPUR,,,
2,29,150,18788,Rampur Bela (209),432,209,UNA,10523,RAMPUR,,,
2,29,150,18789,Kuthar Khurd (210),953,209,UNA,10508,KUTHAR KHURD,,,
2,29,150,18790,Kuthar Kalan (214),1155,209,UNA,10507,KUTHAR KALAN,,,
2,29,150,18791,Jankaur Har (216),405,209,UNA,10501,JANKAUR,,,
2,29,150,18792,Abada Barana (215),903,209,UNA,10473,ABADA BARANA,,,
2,29,150,18793,Sunehra (213),620,209,UNA,10527,SUNEHRA,,,
2,29,150,18794,Barsara (212),654,209,UNA,10501,JANKAUR,,,
2,29,150,18795,Bharolian Kalan (217),1072,209,UNA,10489,BHAROLIYAN KALAN,,,
2,29,150,18796,Jankaur Khas (216),802,209,UNA,10501,JANKAUR,,,
2,29,150,18797,Pekhu Bela (219),877,209,UNA,236065,JHUDOWAL,,,
2,29,150,18798,Jhorowal (219),1383,209,UNA,236065,JHUDOWAL,,,
2,29,150,18799,Badehar Upperla (219),560,209,UNA,236065,JHUDOWAL,,,
2,29,150,18800,Badehar Urf  Dehlan (219),2487,209,UNA,10478,BADEHAR,,,
2,29,150,18801,Bans Bounsre (219),831,209,UNA,10497,DEHLAN UPPER,,,
2,29,150,18802,Lamian (459),727,209,UNA,10488,BEHDALA,,,
2,29,150,18803,Behdala (459),1901,209,UNA,10488,BEHDALA,,,
2,29,150,18804,Chaukhyal (459),1186,209,UNA,10488,BEHDALA,,,
2,29,150,18805,Majhlian (459),553,209,UNA,10488,BEHDALA,,,
2,29,150,18806,Dehlan Uperli (219),1140,209,UNA,10497,DEHLAN UPPER,,,
2,29,150,18807,Aerian (219),2528,209,UNA,10496,DEHLAN LOWER,,,
2,29,150,18808,Mahanta (219),50,209,UNA,10496,DEHLAN LOWER,,,
2,29,150,18809,Badehar Nichla (219),1113,209,UNA,10478,BADEHAR,,,
2,29,150,18810,Lamlehra (220),646,209,UNA,10510,LAMLEHRA,,,
2,29,150,18811,Nangran Nichla (222),648,209,UNA,10518,NANGRAN,,,
2,29,150,18812,Fatehpur (223),963,209,UNA,10499,FATEHPUR,,,
2,29,150,18813,Nangran Upperla (222),1878,209,UNA,10518,NANGRAN,,,
2,29,150,18814,Sasan (221),1314,209,UNA,10526,SASAN,,,
2,29,150,18815,Charatgarh Upperla (225),1990,209,UNA,10492,CHARATGARH,,,
2,29,150,18816,Udheypur (224),639,209,UNA,10531,UDEYPUR,,,
2,29,150,18817,Charatgarh Nichla (225),381,209,UNA,10492,CHARATGARH,,,
2,29,150,18818,Raipur Upperla (218),2437,209,UNA,10522,RAIPUR SAHORAN,,,
2,29,150,18819,Raipur Nichla (218),1208,209,UNA,10522,RAIPUR SAHORAN,,,
2,29,150,18820,Jakhera (229),2342,209,UNA,10500,JAKHERA,,,
2,29,150,18821,Ban Garh (461),2604,209,UNA,10481,BANGARH,,,
2,29,150,18822,Fatehwal (460),299,209,UNA,10481,BANGARH,,,
2,29,150,18823,Jarai Mehatpur (230),1480,209,UNA,10516,MEHATPUR,,,
2,29,150,18824,Bhatoli Upperli (231),1210,209,UNA,10490,BHATOLI,,,
2,29,150,18825,Bhatoli Nichli (231),1019,209,UNA,10490,BHATOLI,,,
2,29,150,18826,Kalsera (230),95,209,UNA,10516,MEHATPUR,,,
2,29,150,18827,Bhatoli College (231),122,209,UNA,10475,AJOULI,,,
2,29,150,18828,Khanpur (226),1283,209,UNA,10503,KHANPUR,,,
2,29,150,18829,Chhatarpur (227),665,208,HAROLI,10446,CHHATTARPUR,,,
2,29,150,18830,Chhatarpur Dhada (227),670,208,HAROLI,10446,CHHATTARPUR,,,
2,29,150,18831,Ajauli (237),2237,209,UNA,10475,AJOULI,,,
2,29,150,18832,Puna (244),521,209,UNA,10487,BEENEWAL,,,
2,29,150,18833,Majara (248),1967,209,UNA,10513,MAJARA,,,
2,29,150,18834,Binnewal (243),648,209,UNA,10487,BEENEWAL,,,
2,29,150,18835,Malukpur (242),520,209,UNA,10515,MALOOKPUR,,,
2,29,150,18836,Sanoli (249),2392,209,UNA,10525,SANOLI,,,
2,29,151,18837,Badehra (199),5000,208,HAROLI,10438,BADEHRA,,,
2,29,151,18838,Kangar (462),2282,208,HAROLI,10456,KANGAR,,,
2,29,151,18839,Dharampur (463),2311,208,HAROLI,10448,DHARAMPUR,,,
2,29,151,18840,Saihnsowal (464),1425,208,HAROLI,10470,SAINSOWAL,,,
2,29,151,18841,Samnal (466),1098,208,HAROLI,10470,SAINSOWAL,,,
2,29,151,18842,Rora Baliwal (465),1502,208,HAROLI,10439,BALIWAL,,,
2,29,151,18843,Rora,1254,208,HAROLI,10469,RORA,,,
2,29,151,18844,Panjuana,600,208,HAROLI,10439,BALIWAL,,,
2,29,151,18845,Haroli (467),1537,208,HAROLI,10452,HAROLI,,,
2,29,151,18846,Haroli - Ist,856,208,HAROLI,10452,HAROLI,,,
2,29,151,18847,Haroli - II nd,1267,208,HAROLI,10452,HAROLI,,,
2,29,151,18848,Bhadauri (468),1264,208,HAROLI,10444,BHADOURI,,,
2,29,151,18849,Palakwah (469),1854,208,HAROLI,10464,PALKWAH,,,
2,29,151,18850,Kante,740,208,HAROLI,10464,PALKWAH,,,
2,29,151,18851,Thakaran,353,208,HAROLI,10464,PALKWAH,,,
2,29,151,18852,Karampur,1011,208,HAROLI,236056,KARAMPUR,,,
2,29,151,18853,Palakwah Nichala,1121,208,HAROLI,236056,KARAMPUR,,,
2,29,151,18854,Pubowal (523),2154,208,HAROLI,10468,PUBOWAL,,,
2,29,151,18855,Ojale,165,208,HAROLI,10468,PUBOWAL,,,
2,29,151,18856,Haleran,732,208,HAROLI,236059,HALERA BILNA,,,
2,29,151,18857,Jorian,243,208,HAROLI,10468,PUBOWAL,,,
2,29,151,18858,Kutharbeet (524),1420,208,HAROLI,10459,KUTHAR BEET,,,
2,29,151,18859,Jorian,183,208,HAROLI,10459,KUTHAR BEET,,,
2,29,151,18860,Makor Ghar,392,208,HAROLI,10459,KUTHAR BEET,,,
2,29,151,18861,Polianbeet (525),1295,208,HAROLI,10467,POLIAN BEET,,,
2,29,151,18862,Maluwal,548,208,HAROLI,10467,POLIAN BEET,,,
2,29,151,18863,Janani,274,208,HAROLI,10467,POLIAN BEET,,,
2,29,151,18864,Tibian,113,208,HAROLI,10467,POLIAN BEET,,,
2,29,151,18865,Dulehar (526),1780,208,HAROLI,10449,DULEHAR,,,
2,29,151,18866,Bhadiaran,765,208,HAROLI,236054,BHEDIYARAN,,,
2,29,151,18867,Hiran,1892,208,HAROLI,10449,DULEHAR,,,
2,29,151,18868,Dulehr Uparla,833,208,HAROLI,10449,DULEHAR,,,
2,29,151,18869,Goindpur Tarf Bula (529),1273,208,HAROLI,10450,GONDPUR BULLA,,,
2,29,151,18870,Goindpur Bula Uparla,180,208,HAROLI,10450,GONDPUR BULLA,,,
2,29,151,18871,Goindpur Tarf Jaichand (530),1351,208,HAROLI,10451,GONDPUR JAI CHAND,,,
2,29,151,18872,Goindpur Jai Chand Nichala,170,208,HAROLI,10451,GONDPUR JAI CHAND,,,
2,29,151,18873,Singa Urf Sur Kalan (531),2313,208,HAROLI,10472,SINGAN,,,
2,29,151,18874,Bitan (528),2976,208,HAROLI,10443,BEETAN,,,
2,29,151,18875,Kungrat (527),808,208,HAROLI,10458,KUNGRAT,,,
2,29,151,18876,Chhetaran,1837,208,HAROLI,10447,CHHETRAN,,,
2,29,151,18877,Hiran,803,208,HAROLI,10453,HEERA NAGAR,,,
2,29,151,18878,Shiampura,159,208,HAROLI,10447,CHHETRAN,,,
2,29,151,18879,Thara,997,208,HAROLI,10454,HEERAN,,,
2,29,151,18880,Chandpur,966,208,HAROLI,236058,CHANDPUR,,,
2,29,151,18881,Lalehri (470),4242,208,HAROLI,10460,LALHRI,,,
2,29,151,18882,Nangal Khurd (471),1498,208,HAROLI,10463,NANGAL KHURD,,,
2,29,151,18883,Manuwal,901,208,HAROLI,10463,NANGAL KHURD,,,
2,29,151,18884,Theh,705,208,HAROLI,10463,NANGAL KHURD,,,
2,29,151,18885,Nangal Kalan (472),1169,208,HAROLI,10462,NANGAL KALAN,,,
2,29,151,18886,Nangal Jatpur,1968,208,HAROLI,10462,NANGAL KALAN,,,
2,29,151,18887,Tahaliwal Uparla,317,208,HAROLI,10462,NANGAL KALAN,,,
2,29,151,18888,Tahaliwal Nichala,111,208,HAROLI,10462,NANGAL KALAN,,,
2,29,151,18889,Bat Kalan (473),752,208,HAROLI,10442,BATT KALAN,,,
2,29,151,18890,Bat  Khurd (474),897,208,HAROLI,10442,BATT KALAN,,,
2,29,151,18891,Bathu (475),1862,208,HAROLI,10441,BATHU,,,
2,29,151,18892,Gurpalah,609,208,HAROLI,10441,BATHU,,,
2,29,151,18893,Kelua,1362,208,HAROLI,10441,BATHU,,,
2,29,151,18894,Bathri (476),2684,208,HAROLI,10440,BATHRI,,,
2,29,151,18895,Bela Bathri,242,208,HAROLI,10440,BATHRI,,,
