STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
2,33,184,25145,Batog (285),67,193,THEOG,9855,DEORIGHAT,,,
2,33,184,25146,Jageri (277),134,193,THEOG,9855,DEORIGHAT,,,
2,33,184,25147,Deori Ghat (278),811,193,THEOG,9855,DEORIGHAT,,,
2,33,184,25148,Tikar (261),276,193,THEOG,9851,BHARADA,,,
2,33,184,25149,Jangal Tungla (260),500,193,THEOG,9851,BHARADA,,,
2,33,184,25150,Tungla Shilnali (258),29,193,THEOG,9851,BHARADA,,,
2,33,184,25151,Tungla Pajairo (259),31,193,THEOG,9851,BHARADA,,,
2,33,184,25152,Kit (235),251,193,THEOG,9851,BHARADA,,,
2,33,184,25153,Tatal (234),289,193,THEOG,9886,KYARTU,,,
2,33,184,25154,Jugo (233),271,193,THEOG,9881,SAROG,,,
2,33,184,25155,Silu (232),202,193,THEOG,9851,BHARADA,,,
2,33,184,25156,Jangal Audh (279),6,193,THEOG,9855,DEORIGHAT,,,
2,33,184,25157,Nalia (280),301,193,THEOG,9855,DEORIGHAT,,,
2,33,184,25158,Chabtu (281),28,193,THEOG,9855,DEORIGHAT,,,
2,33,184,25159,Kainth Ser (351),103,193,THEOG,9873,MAJHAR,,,
2,33,184,25160,Kandi Ser (352),82,193,THEOG,9873,MAJHAR,,,
2,33,184,25161,Bekhalti (353),139,193,THEOG,9873,MAJHAR,,,
2,33,184,25162,Kiari (231),340,193,THEOG,9881,SAROG,,,
2,33,184,25163,Kadeog (230),376,193,THEOG,9881,SAROG,,,
2,33,184,25164,Sarog (229),445,193,THEOG,9881,SAROG,,,
2,33,184,25165,Sainj (222),120,193,THEOG,9847,BAROG (BP),,,
2,33,184,25166,Bagoti (223),239,193,THEOG,9847,BAROG (BP),,,
2,33,184,25167,Barog (224),542,193,THEOG,9847,BAROG (BP),,,
2,33,184,25168,Bathlawag (225),380,193,THEOG,9847,BAROG (BP),,,
2,33,184,25169,Chalawali (228),314,193,THEOG,9847,BAROG (BP),,,
2,33,184,25170,Dharech Gohech (227),563,193,THEOG,9873,MAJHAR,,,
2,33,184,25171,Up Muhal Charhi,204,193,THEOG,9873,MAJHAR,,,
2,33,184,25172,Khalashi (226),339,193,THEOG,9873,MAJHAR,,,
2,33,184,25173,Jao (390),554,193,THEOG,9885,SHATEYAN,,,
2,33,184,25174,Shatiyana (389),326,193,THEOG,9885,SHATEYAN,,,
2,33,184,25175,Jangal Kangar (391),59,193,THEOG,9885,SHATEYAN,,,
2,33,184,25176,Galu Khurd (392),118,193,THEOG,9885,SHATEYAN,,,
2,33,184,25177,Galu Kalan (393),243,193,THEOG,9885,SHATEYAN,,,
2,33,184,25178,Jangal Tir Mahasu (394),1,193,THEOG,9885,SHATEYAN,,,
2,33,184,25179,Makhrol  (388),280,193,THEOG,9885,SHATEYAN,,,
2,33,184,25180,Chaihr (387),322,193,THEOG,9873,MAJHAR,,,
2,33,184,25181,Up Muhal Tikkar,199,193,THEOG,9873,MAJHAR,,,
2,33,184,25182,Kawg (357),33,193,THEOG,9846,BANI,,,
2,33,184,25183,Thakar Ka Shil (364),54,193,THEOG,9846,BANI,,,
2,33,184,25184,Chaili (367),79,193,THEOG,9857,DHAMANDRI,,,
2,33,184,25185,Gadeog (369),125,193,THEOG,9846,BANI,,,
2,33,184,25186,Kamali (368),36,193,THEOG,9857,DHAMANDRI,,,
2,33,184,25187,Khgan (365),73,193,THEOG,9857,DHAMANDRI,,,
2,33,184,25188,Batlar (356),92,193,THEOG,9846,BANI,,,
2,33,184,25189,Jangal Katmahail (354),500,193,THEOG,9857,DHAMANDRI,,,
2,33,184,25190,Jangal Chwai (350),500,193,THEOG,239286,TIKKAR,,,
2,33,184,25191,Barail (348),70,193,THEOG,9857,DHAMANDRI,,,
2,33,184,25192,Sanghti (347),78,193,THEOG,9857,DHAMANDRI,,,
2,33,184,25193,Shagalti (349),14,193,THEOG,9857,DHAMANDRI,,,
2,33,184,25194,Bateora (355),248,193,THEOG,9857,DHAMANDRI,,,
2,33,184,25195,Kuftu (346),41,193,THEOG,9857,DHAMANDRI,,,
2,33,184,25196,Nehara (301),16,193,THEOG,9857,DHAMANDRI,,,
2,33,184,25197,Satrubar (344),21,193,THEOG,9857,DHAMANDRI,,,
2,33,184,25198,Bagra (366),21,193,THEOG,9857,DHAMANDRI,,,
2,33,184,25199,Chichchi (345),72,193,THEOG,9855,DEORIGHAT,,,
2,33,184,25200,Barog (343),85,193,THEOG,9857,DHAMANDRI,,,
2,33,184,25201,Kufar Khnal (303),11,193,THEOG,9855,DEORIGHAT,,,
2,33,184,25202,Shawag (302),136,193,THEOG,9855,DEORIGHAT,,,
2,33,184,25203,Jheta Gaon (299),73,193,THEOG,9855,DEORIGHAT,,,
2,33,184,25204,Janoti (300),96,193,THEOG,9855,DEORIGHAT,,,
2,33,184,25205,Barui (305),12,193,THEOG,9857,DHAMANDRI,,,
2,33,184,25206,Tungan (304),79,193,THEOG,9857,DHAMANDRI,,,
2,33,184,25207,Padrog (341),171,193,THEOG,9857,DHAMANDRI,,,
2,33,184,25208,Jannu (342),62,193,THEOG,9857,DHAMANDRI,,,
2,33,184,25209,Randu (340),92,193,THEOG,9857,DHAMANDRI,,,
2,33,184,25210,Tikri (339),200,193,THEOG,9857,DHAMANDRI,,,
2,33,184,25211,Majholi (338),230,193,THEOG,9857,DHAMANDRI,,,
2,33,184,25212,Jarashi Khanali (336),112,193,THEOG,9879,SAINJ,,,
2,33,184,25213,Balihana (335),188,193,THEOG,9879,SAINJ,,,
2,33,184,25214,Shalaina (337),25,193,THEOG,9857,DHAMANDRI,,,
2,33,184,25215,Tunda Khariana (373),208,193,THEOG,239285,DADAS,,,
2,33,184,25216,Til (372),222,193,THEOG,239285,DADAS,,,
2,33,184,25217,Dadas (375),289,193,THEOG,239285,DADAS,,,
2,33,184,25218,Jagora (371),266,193,THEOG,9853,CHEOG,,,
2,33,184,25219,Jathai (379),227,193,THEOG,9853,CHEOG,,,
2,33,184,25220,Dhana (370),942,193,THEOG,9870,KYAR,,,
2,33,184,25221,Thana Jubbar (363),34,193,THEOG,9846,BANI,,,
2,33,184,25222,Shlo (362),57,193,THEOG,9846,BANI,,,
2,33,184,25223,Tathkar (361),94,193,THEOG,9846,BANI,,,
2,33,184,25224,Rehog (358),92,193,THEOG,9846,BANI,,,
2,33,184,25225,Bani (359),93,193,THEOG,9846,BANI,,,
2,33,184,25226,Parola (360),53,193,THEOG,9846,BANI,,,
2,33,184,25227,Fagu (386),142,193,THEOG,9846,BANI,,,
2,33,184,25228,Kadharab (384),623,193,THEOG,9853,CHEOG,,,
2,33,184,25229,Jangal Kadharab (385),500,193,THEOG,9853,CHEOG,,,
2,33,184,25230,Domahr (380),497,193,THEOG,9853,CHEOG,,,
2,33,184,25231,Kathela (383),23,193,THEOG,9853,CHEOG,,,
2,33,184,25232,Charel Bhaela (204),190,193,THEOG,9853,CHEOG,,,
2,33,184,25233,Bahani (382),192,193,THEOG,9853,CHEOG,,,
2,33,184,25234,Jangal Chiyog (381),12,193,THEOG,9853,CHEOG,,,
2,33,184,25235,Chiyog (378),68,193,THEOG,9853,CHEOG,,,
2,33,184,25236,Up Muhal Khadli Bagari,136,193,THEOG,9853,CHEOG,,,
2,33,184,25237,Bakhog (377),122,193,THEOG,9853,CHEOG,,,
2,33,184,25238,Majroe (376),68,193,THEOG,239285,DADAS,,,
2,33,184,25239,Jangal Garoli Dhar (374),1,193,THEOG,239285,DADAS,,,
2,33,184,25240,Girenj (227),138,193,THEOG,9887,TIYALI,,,
2,33,184,25241,Jangal Kanivar (226),500,193,THEOG,9887,TIYALI,,,
2,33,184,25242,Dalaiya (223),291,193,THEOG,9887,TIYALI,,,
2,33,184,25243,Tiali (224),574,193,THEOG,9887,TIYALI,,,
2,33,184,25244,Dohan (225),255,193,THEOG,9887,TIYALI,,,
2,33,184,25245,Banjri (222),317,193,THEOG,9887,TIYALI,,,
2,33,184,25246,Balian (221),440,193,THEOG,9887,TIYALI,,,
2,33,184,25247,Nahol (220),402,193,THEOG,9876,NAHOL (BP),,,
2,33,184,25248,Bajnashra (217),121,193,THEOG,9876,NAHOL (BP),,,
2,33,184,25249,Aloti (218),232,193,THEOG,9876,NAHOL (BP),,,
2,33,184,25250,Draunl (219),334,193,THEOG,9876,NAHOL (BP),,,
2,33,184,25251,Dharech (215),566,193,THEOG,9860,DHARECH,,,
2,33,184,25252,Up Muhal Nagpur,158,193,THEOG,9860,DHARECH,,,
2,33,184,25253,Balhari (214),99,193,THEOG,9860,DHARECH,,,
2,33,184,25254,Podul (213),292,193,THEOG,9860,DHARECH,,,
2,33,184,25255,Chatog (205),145,193,THEOG,9860,DHARECH,,,
2,33,184,25256,Sonthal (216),497,193,THEOG,9860,DHARECH,,,
2,33,184,25257,Garpiyan (208),82,193,THEOG,9882,SATOG,,,
2,33,184,25258,Shili Mehla (206),148,193,THEOG,9882,SATOG,,,
2,33,184,25259,Kanashi (207),76,193,THEOG,9882,SATOG,,,
2,33,184,25260,Satog (209),225,193,THEOG,9882,SATOG,,,
2,33,184,25261,Bhargari (210),91,193,THEOG,9882,SATOG,,,
2,33,184,25262,Khagna (212),194,193,THEOG,9882,SATOG,,,
2,33,184,25263,Up Muhal Shatal,87,193,THEOG,9882,SATOG,,,
2,33,184,25264,Up Muhal Konti,42,193,THEOG,9882,SATOG,,,
2,33,184,25265,Up Muhal Panoli,208,193,THEOG,9882,SATOG,,,
2,33,184,25266,Kot (26),408,193,THEOG,9852,BALAG,,,
2,33,184,25267,Balag (25),281,193,THEOG,9852,BALAG,,,
2,33,184,25268,Nano (23),358,193,THEOG,9852,BALAG,,,
2,33,184,25269,Khanar (17),258,193,THEOG,9875,MUNDU (BP),,,
2,33,184,25270,Kashna (18),238,193,THEOG,9875,MUNDU (BP),,,
2,33,184,25271,Up Muhal Kambal,39,193,THEOG,9875,MUNDU (BP),,,
2,33,184,25272,Mundu (22),321,193,THEOG,9875,MUNDU (BP),,,
2,33,184,25273,Mahraug (21),314,193,THEOG,9875,MUNDU (BP),,,
2,33,184,25274,Rail (24),223,193,THEOG,9852,BALAG,,,
2,33,184,25275,Shai (27),182,193,THEOG,9852,BALAG,,,
2,33,184,25276,Mandla (28),252,193,THEOG,9852,BALAG,,,
2,33,184,25277,Bhalai (29),38,193,THEOG,9852,BALAG,,,
2,33,184,25278,Daghali (30),517,193,THEOG,9852,BALAG,,,
2,33,184,25279,Chambal (31),343,193,THEOG,9845,BALGHAR,,,
2,33,184,25280,Palail (32),170,193,THEOG,9845,BALGHAR,,,
2,33,184,25281,Up Muhal Katiana - I (34),61,193,THEOG,9845,BALGHAR,,,
2,33,184,25282,Up Muhal Katiana  II nd,97,193,THEOG,9845,BALGHAR,,,
2,33,184,25283,Up Muhal Katiana  III rd,45,193,THEOG,9845,BALGHAR,,,
2,33,184,25284,Pargeya (42),208,193,THEOG,9878,PADGEYA,,,
2,33,184,25285,Mehana (44),332,193,THEOG,9878,PADGEYA,,,
2,33,184,25286,Taihna (41),103,193,THEOG,9878,PADGEYA,,,
2,33,184,25287,Up Muhal Thana Dhar,110,193,THEOG,9878,PADGEYA,,,
2,33,184,25288,Darghot (39),363,193,THEOG,9877,SARIVAN,,,
2,33,184,25289,Kharori (37),279,193,THEOG,9844,BAGRI,,,
2,33,184,25290,Bakhrna (36),176,193,THEOG,9844,BAGRI,,,
2,33,184,25291,Up Muhal Kailash,28,193,THEOG,9844,BAGRI,,,
2,33,184,25292,Bagri (38),329,193,THEOG,9844,BAGRI,,,
2,33,184,25293,Kargoli (35),229,193,THEOG,9845,BALGHAR,,,
2,33,184,25294,Jangal Bannu (40),95,193,THEOG,9844,BAGRI,,,
2,33,184,25295,Bal Ghar (33),246,193,THEOG,9845,BALGHAR,,,
2,33,184,25296,Tikar (86),282,193,THEOG,239286,TIKKAR,,,
2,33,184,25297,Madog (87),151,193,THEOG,9861,GHOOND,,,
2,33,184,25298,Charen (88),234,193,THEOG,9861,GHOOND,,,
2,33,184,25299,Up Muhal Chailla,237,193,THEOG,9861,GHOOND,,,
2,33,184,25300,Shilwa (89),321,193,THEOG,9861,GHOOND,,,
2,33,184,25301,Palvi (90),436,193,THEOG,9861,GHOOND,,,
2,33,184,25302,Ghund (85),571,193,THEOG,9861,GHOOND,,,
2,33,184,25303,Ghund Jangal Mahaduda (83),74,193,THEOG,9861,GHOOND,,,
2,33,184,25304,Banari (43),137,193,THEOG,9878,PADGEYA,,,
2,33,184,25305,Gadhiari (84),252,193,THEOG,9861,GHOOND,,,
2,33,184,25306,Banar  (93),204,193,THEOG,9843,BAGAIN,,,
2,33,184,25307,Bagain (92),286,193,THEOG,9843,BAGAIN,,,
2,33,184,25308,Khar  (91),220,193,THEOG,9843,BAGAIN,,,
2,33,184,25309,Damiana (95),223,193,THEOG,9843,BAGAIN,,,
2,33,184,25310,Dashna (94),214,193,THEOG,9843,BAGAIN,,,
2,33,184,25311,Basha Bagain (98),368,193,THEOG,9843,BAGAIN,,,
2,33,184,25312,Up Muhal Ulvi,214,193,THEOG,9843,BAGAIN,,,
2,33,184,25313,Deothi (97),171,193,THEOG,9843,BAGAIN,,,
2,33,184,25314,Bhuin (96),26,193,THEOG,9843,BAGAIN,,,
2,33,184,25315,Dhar (70),260,193,THEOG,9856,DEOTHI (BP),,,
2,33,184,25316,Kalna (67),119,193,THEOG,9856,DEOTHI (BP),,,
2,33,184,25317,Jangal Kalna (68),500,193,THEOG,9856,DEOTHI (BP),,,
2,33,184,25318,Jangal Lohala (65),500,193,THEOG,9862,GHODNA,,,
2,33,184,25319,Jangal Sujna (64),500,193,THEOG,9856,DEOTHI (BP),,,
2,33,184,25320,Deothi (71),341,193,THEOG,9856,DEOTHI (BP),,,
2,33,184,25321,Jangal Kolu Nala (66),50,193,THEOG,9856,DEOTHI (BP),,,
2,33,184,25322,Jangal Chambi (63),500,193,THEOG,9862,GHODNA,,,
2,33,184,25323,Jangal Lakhoti (62),51,193,THEOG,9856,DEOTHI (BP),,,
2,33,184,25324,Maya (79),116,193,THEOG,9856,DEOTHI (BP),,,
2,33,184,25325,Nairi (78),120,193,THEOG,9856,DEOTHI (BP),,,
2,33,184,25326,Kaupara (82),31,193,THEOG,9856,DEOTHI (BP),,,
2,33,184,25327,Janahan (75),503,193,THEOG,9856,DEOTHI (BP),,,
2,33,184,25328,Chila (73),110,193,THEOG,9856,DEOTHI (BP),,,
2,33,184,25329,Jangal Majailiya (74),500,193,THEOG,9856,DEOTHI (BP),,,
2,33,184,25330,Jangal Chila (72),500,193,THEOG,9856,DEOTHI (BP),,,
2,33,184,25331,Jangal Chhadrian (69),500,193,THEOG,9856,DEOTHI (BP),,,
2,33,184,25332,Tali (80),336,193,THEOG,9856,DEOTHI (BP),,,
2,33,184,25333,Dhar Tarponu (77),195,193,THEOG,9856,DEOTHI (BP),,,
2,33,184,25334,Jangal Bhagroa (81),500,193,THEOG,9856,DEOTHI (BP),,,
2,33,184,25335,Jangal Dabar (76),500,193,THEOG,9862,GHODNA,,,
2,33,184,25336,Shil Guri (59),375,193,THEOG,9862,GHODNA,,,
2,33,184,25337,Jangal Khagn (60),63,193,THEOG,9862,GHODNA,,,
2,33,184,25338,Jangal Chadaha (61),108,193,THEOG,9862,GHODNA,,,
2,33,184,25339,Kadharan (55),72,193,THEOG,9850,BHARANA,,,
2,33,184,25340,Up Muhal Godhar,86,193,THEOG,9850,BHARANA,,,
2,33,184,25341,Jangal Jerna (9),500,193,THEOG,9862,GHODNA,,,
2,33,184,25342,Jangal Doba (54),500,193,THEOG,9862,GHODNA,,,
2,33,184,25343,Jangal Kufta (57),500,193,THEOG,9867,KELVI,,,
2,33,184,25344,Jangal Kadharan (53),500,193,THEOG,9862,GHODNA,,,
2,33,184,25345,Jangal Dochya (56),500,193,THEOG,9862,GHODNA,,,
2,33,184,25346,Ghog (10),189,193,THEOG,9862,GHODNA,,,
2,33,184,25347,Darbar Balsan (52),314,193,THEOG,9862,GHODNA,,,
2,33,184,25348,Jangal Barog (51),500,193,THEOG,9862,GHODNA,,,
2,33,184,25349,Jangal Ghorna (58),500,193,THEOG,9862,GHODNA,,,
2,33,184,25350,Deha (47),497,193,THEOG,9862,GHODNA,,,
2,33,184,25351,Ragsa (50),112,193,THEOG,9862,GHODNA,,,
2,33,184,25352,Jangal Deha (49),9,193,THEOG,9862,GHODNA,,,
2,33,184,25353,Jangal Chandni (46),500,193,THEOG,9862,GHODNA,,,
2,33,184,25354,Tarapur (45),321,193,THEOG,9862,GHODNA,,,
2,33,184,25355,Shila  (48),349,193,THEOG,9862,GHODNA,,,
2,33,184,25356,Pundar (20),327,193,THEOG,9869,KUTHAR,,,
2,33,184,25357,Banea (19),248,193,THEOG,9869,KUTHAR,,,
2,33,184,25358,Up Muhal Bala,74,193,THEOG,9869,KUTHAR,,,
2,33,184,25359,Kuthar (16),327,193,THEOG,9869,KUTHAR,,,
2,33,184,25360,Up Muhal Shaya,220,193,THEOG,9869,KUTHAR,,,
2,33,184,25361,Galhana (15),136,193,THEOG,9869,KUTHAR,,,
2,33,184,25362,Deothi (14),238,193,THEOG,9869,KUTHAR,,,
2,33,184,25363,Noli (13),172,193,THEOG,9851,BHARADA,,,
2,33,184,25364,Up Muhal Mandal,146,193,THEOG,9851,BHARADA,,,
2,33,184,25365,Kishaur (12),267,193,THEOG,9869,KUTHAR,,,
2,33,184,25366,Jangal Babar (11),6,193,THEOG,9869,KUTHAR,,,
2,33,184,25367,Bagna (7),193,193,THEOG,9849,BASADHAR,,,
2,33,184,25368,Kalaun (8),143,193,THEOG,9849,BASADHAR,,,
2,33,184,25369,Dhar (6),141,193,THEOG,9849,BASADHAR,,,
2,33,184,25370,Baroth (5),169,193,THEOG,9849,BASADHAR,,,
2,33,184,25371,Barog (2),219,193,THEOG,239286,TIKKAR,,,
2,33,184,25372,Kanauri (3),139,193,THEOG,9849,BASADHAR,,,
2,33,184,25373,Up Muhal Neri,190,193,THEOG,9849,BASADHAR,,,
2,33,184,25374,Tikar (4),99,193,THEOG,239286,TIKKAR,,,
2,33,184,25375,Up Muhal Kunch,206,193,THEOG,239286,TIKKAR,,,
2,33,184,25376,Chakhna (1),243,193,THEOG,9849,BASADHAR,,,
2,33,185,25377,Jangal Chambi (15),500,187,CHAUPAL,9639,GORALI -MADAWAG,,,
2,33,185,25378,Jangal Shirgul (12),34,187,CHAUPAL,9639,GORALI -MADAWAG,,,
2,33,185,25379,Kelwi Laona (11),217,187,CHAUPAL,9639,GORALI -MADAWAG,,,
2,33,185,25380,Chohag Pajarli (13),129,187,CHAUPAL,9639,GORALI -MADAWAG,,,
2,33,185,25381,Pajarli,344,187,CHAUPAL,9639,GORALI -MADAWAG,,,
2,33,185,25382,Barog,118,187,CHAUPAL,9639,GORALI -MADAWAG,,,
2,33,185,25383,Jangal Chohag (16),500,187,CHAUPAL,9639,GORALI -MADAWAG,,,
2,33,185,25384,Dasholi (14),420,187,CHAUPAL,9639,GORALI -MADAWAG,,,
2,33,185,25385,Jangal Maroug (17),500,187,CHAUPAL,9639,GORALI -MADAWAG,,,
2,33,185,25386,Gorli (18),215,187,CHAUPAL,9639,GORALI -MADAWAG,,,
2,33,185,25387,Koti,143,187,CHAUPAL,9639,GORALI -MADAWAG,,,
2,33,185,25388,Maraug,397,187,CHAUPAL,9639,GORALI -MADAWAG,,,
2,33,185,25389,Garhin  (20),533,187,CHAUPAL,9655,MAKDOG,,,
2,33,185,25390,Ghichna (21),351,187,CHAUPAL,9655,MAKDOG,,,
2,33,185,25391,Jangal Jubbar (22),6,187,CHAUPAL,9655,MAKDOG,,,
2,33,185,25392,Jubbar (25),512,187,CHAUPAL,9655,MAKDOG,,,
2,33,185,25393,Jangal Garhin (23),500,187,CHAUPAL,9639,GORALI -MADAWAG,,,
2,33,185,25394,Kurag (19),83,187,CHAUPAL,9655,MAKDOG,,,
2,33,185,25395,Makraug (24),120,187,CHAUPAL,9655,MAKDOG,,,
2,33,185,25396,Sihana,127,187,CHAUPAL,9655,MAKDOG,,,
2,33,185,25397,Shagair,107,187,CHAUPAL,9655,MAKDOG,,,
2,33,185,25398,Alashna (6),290,187,CHAUPAL,9656,MALAT,,,
2,33,185,25399,Jangal  Jaili (5),500,187,CHAUPAL,9659,MATAL,,,
2,33,185,25400,Kujwi (9),90,187,CHAUPAL,9659,MATAL,,,
2,33,185,25401,Jangal  Suni  (10),500,187,CHAUPAL,9659,MATAL,,,
2,33,185,25402,Jangal  Kangar (8),500,187,CHAUPAL,9671,THAROCH,,,
2,33,185,25403,Jangal  Churtha (3),28,187,CHAUPAL,9659,MATAL,,,
2,33,185,25404,Kharog (7),110,187,CHAUPAL,9659,MATAL,,,
2,33,185,25405,Matal (4),268,187,CHAUPAL,9659,MATAL,,,
2,33,185,25406,Jaili,259,187,CHAUPAL,9659,MATAL,,,
2,33,185,25407,Bagah (2),91,187,CHAUPAL,9659,MATAL,,,
2,33,185,25408,Khaprona (1),217,187,CHAUPAL,9659,MATAL,,,
2,33,185,25409,Bamta (31),386,187,CHAUPAL,9625,BAMTA,,,
2,33,185,25410,Jangal Bamta,500,187,CHAUPAL,9625,BAMTA,,,
2,33,185,25411,Sangroli (32),195,187,CHAUPAL,9625,BAMTA,,,
2,33,185,25412,Jangal sangroli,500,187,CHAUPAL,9625,BAMTA,,,
2,33,185,25413,Mamvi (33),159,187,CHAUPAL,9625,BAMTA,,,
2,33,185,25414,Jangal Mamvi,500,187,CHAUPAL,9625,BAMTA,,,
2,33,185,25415,Jangal Oielan,500,187,CHAUPAL,9625,BAMTA,,,
2,33,185,25416,Rapari (35),128,187,CHAUPAL,9625,BAMTA,,,
2,33,185,25417,Jangal Rapari,500,187,CHAUPAL,9625,BAMTA,,,
2,33,185,25418,Bajroth (36),228,187,CHAUPAL,9625,BAMTA,,,
2,33,185,25419,Tapri,35,187,CHAUPAL,9625,BAMTA,,,
2,33,185,25420,Ghurla (30),309,187,CHAUPAL,9625,BAMTA,,,
2,33,185,25421,Kashah (29),285,187,CHAUPAL,9625,BAMTA,,,
2,33,185,25422,Jangal Kashah,500,187,CHAUPAL,9625,BAMTA,,,
2,33,185,25423,Bharola (37),95,187,CHAUPAL,9625,BAMTA,,,
2,33,185,25424,Charauli (38),101,187,CHAUPAL,9625,BAMTA,,,
2,33,185,25425,Nar (34),124,187,CHAUPAL,9625,BAMTA,,,
2,33,185,25426,Jhikni Pul,165,187,CHAUPAL,9625,BAMTA,,,
2,33,185,25427,Rawtan,205,187,CHAUPAL,9625,BAMTA,,,
2,33,185,25428,Belag (39),34,187,CHAUPAL,9634,DEVAT,,,
2,33,185,25429,Batewri (40),238,187,CHAUPAL,9634,DEVAT,,,
2,33,185,25430,Batewri-II,320,187,CHAUPAL,9634,DEVAT,,,
2,33,185,25431,Deot (41),189,187,CHAUPAL,9634,DEVAT,,,
2,33,185,25432,Shantha (44),459,187,CHAUPAL,9634,DEVAT,,,
2,33,185,25433,Shili (46),57,187,CHAUPAL,9641,JAWAG CHHAMROG,,,
2,33,185,25434,Kharu (45),96,187,CHAUPAL,9634,DEVAT,,,
2,33,185,25435,Jangal Kharu,500,187,CHAUPAL,9634,DEVAT,,,
2,33,185,25436,Jangal Kungu Nali-I,500,187,CHAUPAL,9634,DEVAT,,,
2,33,185,25437,Jangal Kungu Nali-II,500,187,CHAUPAL,9634,DEVAT,,,
2,33,185,25438,Kutanda (43),55,187,CHAUPAL,9658,MASHDOH,,,
2,33,185,25439,Kumra (28),542,187,CHAUPAL,9634,DEVAT,,,
2,33,185,25440,Chanjal Pul,131,187,CHAUPAL,9634,DEVAT,,,
2,33,185,25441,Tiari (26),132,187,CHAUPAL,9658,MASHDOH,,,
2,33,185,25442,Bijar Bharal (27),66,187,CHAUPAL,9658,MASHDOH,,,
2,33,185,25443,Shili Kayan (42),222,187,CHAUPAL,9658,MASHDOH,,,
2,33,185,25444,Jangal Shili Kayan,500,187,CHAUPAL,9658,MASHDOH,,,
2,33,185,25445,Tipra (63),68,187,CHAUPAL,9658,MASHDOH,,,
2,33,185,25446,Jangal Tipra,500,187,CHAUPAL,9658,MASHDOH,,,
2,33,185,25447,Mashraon (65),87,187,CHAUPAL,9658,MASHDOH,,,
2,33,185,25448,Jangal  Dhania (64),500,187,CHAUPAL,9658,MASHDOH,,,
2,33,185,25449,Pabas (66),154,187,CHAUPAL,9658,MASHDOH,,,
2,33,185,25450,Jangal Pabas,2,187,CHAUPAL,9658,MASHDOH,,,
2,33,185,25451,Jangal Charbautla,500,187,CHAUPAL,9658,MASHDOH,,,
2,33,185,25452,Gagna (74),222,187,CHAUPAL,9660,NANAHAR,,,
2,33,185,25453,Kot (75),168,187,CHAUPAL,9660,NANAHAR,,,
2,33,185,25454,Chiwna Badlawag (76),242,187,CHAUPAL,9660,NANAHAR,,,
2,33,185,25455,Shila  Badlawag (77),150,187,CHAUPAL,9660,NANAHAR,,,
2,33,185,25456,Kateika,231,187,CHAUPAL,9660,NANAHAR,,,
2,33,185,25457,Jangal Shila Badlawag,500,187,CHAUPAL,9660,NANAHAR,,,
2,33,185,25458,Shapra (78),110,187,CHAUPAL,9660,NANAHAR,,,
2,33,185,25459,Nanahar (73),182,187,CHAUPAL,9660,NANAHAR,,,
2,33,185,25460,Thalog (72),203,187,CHAUPAL,9660,NANAHAR,,,
2,33,185,25461,Lagaut (71),69,187,CHAUPAL,9660,NANAHAR,,,
2,33,185,25462,Jabna (67),79,187,CHAUPAL,9660,NANAHAR,,,
2,33,185,25463,Jangal Jabna,500,187,CHAUPAL,9660,NANAHAR,,,
2,33,185,25464,Gyalat (69),263,187,CHAUPAL,9642,JHINA,,,
2,33,185,25465,Jangal Gyalat,500,187,CHAUPAL,9642,JHINA,,,
2,33,185,25466,Phalauna (68),30,187,CHAUPAL,9642,JHINA,,,
2,33,185,25467,Kathiyana (70),76,187,CHAUPAL,9642,JHINA,,,
2,33,185,25468,Jhina (80),314,187,CHAUPAL,9642,JHINA,,,
2,33,185,25469,Tuiel,192,187,CHAUPAL,9642,JHINA,,,
2,33,185,25470,Jangal Jhina,9,187,CHAUPAL,9642,JHINA,,,
2,33,185,25471,Digun (81),36,187,CHAUPAL,9642,JHINA,,,
2,33,185,25472,Kalun (79),190,187,CHAUPAL,9660,NANAHAR,,,
2,33,185,25473,Bhot (82),113,187,CHAUPAL,9642,JHINA,,,
2,33,185,25474,Jangal Bhot,500,187,CHAUPAL,9642,JHINA,,,
2,33,185,25475,Jangal Khadrali,4,187,CHAUPAL,9642,JHINA,,,
2,33,185,25476,Katont (83),99,187,CHAUPAL,9642,JHINA,,,
2,33,185,25477,Dilmu (85),175,187,CHAUPAL,9668,SARI,,,
2,33,185,25478,Jangal Dilmu,500,187,CHAUPAL,9668,SARI,,,
2,33,185,25479,Bamnol (84),272,187,CHAUPAL,9668,SARI,,,
2,33,185,25480,Thundal (86),620,187,CHAUPAL,9668,SARI,,,
2,33,185,25481,Jangal Thundal,500,187,CHAUPAL,9668,SARI,,,
2,33,185,25482,Jangal Pihach,500,187,CHAUPAL,9668,SARI,,,
2,33,185,25483,Mohan Jotla (87),90,187,CHAUPAL,9668,SARI,,,
2,33,185,25484,Deothi (88),288,187,CHAUPAL,9668,SARI,,,
2,33,185,25485,Jangal Deothi,9,187,CHAUPAL,9668,SARI,,,
2,33,185,25486,Sari (89),298,187,CHAUPAL,9668,SARI,,,
2,33,185,25487,Jangal Sari,500,187,CHAUPAL,9668,SARI,,,
2,33,185,25488,Jangal Paliana,500,187,CHAUPAL,9668,SARI,,,
2,33,185,25489,Lihat (98),317,187,CHAUPAL,9644,JODNA,,,
