State_Name,State Cde,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,kalakh,11859,30.717382,75.788381,KALAKH,2,2493
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,kishangarh,11860,30.657281,75.645341,KISHANGARH,2,602
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,kot aga,11861,30.730752,75.767071,KOT AGA,2,228
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,lakha singh wala,11839,30.653022,75.646622,LAKHA SINGH WALA,2,1286
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,latala,11862,30.681558,75.755191,LATALA,2,4028
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,lil,11863,30.722691,75.691151,LIL,2,1970
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,littar,11864,30.686552,75.651924,LITTAR,2,1218
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,lohgarh,11865,30.746172,75.780301,LOHGARH,2,1761
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,maherna kalan,11866,30.638221,75.772832,MAHERNA KALAN,2,2495
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,majri,11867,30.726832,75.792131,MAJRI,2,1333
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,mansuran,11868,30.807871,75.760253,MANSURAN,2,3564
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,mehma singh wala,11869,30.749301,75.787341,MEHMA SINGH WALA,2,1286
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,nangal kalan,11870,30.707364,75.727551,NANGAL KALAN,2,1300
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,nangal khurd,11871,30.711652,75.731761,NANGAL KHURD,2,1443
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,narangwal,11872,30.761872,75.777341,NARANGWAL,2,2602
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,nurpura,11873,30.695731,75.614813,NURPURA,2,2006
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,pakhowal,11874,30.707712,75.711741,PAKHOWAL,2,4964
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,phallewal,11875,30.727031,75.745931,PHALLEWAL,2,3045
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,rachhin,11876,30.648331,75.748423,RACHHIN,2,3417
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,rajgarh,11877,30.687456,75.704241,RAJGARH,2,906
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,ranguwal,11878,30.698141,75.770222,RANGUWAL,2,1264
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,rattan,11879,30.800891,75.753071,RATTAN,2,1223
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,sarabha,11880,30.752752,75.702771,SARABHA,2,3442
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,shahpur,11881,30.736051,75.720661,SHAHPUR,2,646
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,shahzad,11882,30.811733,75.776382,SHAHZAD,2,1213
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,sukhana,11883,30.641481,75.649712,SUKHANA,2,757
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,tajpur,11884,30.665032,75.637924,TAJPUR,2,2568
PUNJAB,3,LUDHIANA,41,PAKHOWAL,299,tungaheri,11885,30.655811,75.705353,TUNGAHERI,2,1047
PUNJAB,3,LUDHIANA,41,RAIKOT,300,achharwal,12036,30.632611,75.484591,ACHHARWAL,2,1557
PUNJAB,3,LUDHIANA,41,RAIKOT,300,bassian,12040,30.654371,75.542291,BASSIAN,2,8165
PUNJAB,3,LUDHIANA,41,RAIKOT,300,binjal,12041,30.689156,75.532862,BINJAL,2,1787
PUNJAB,3,LUDHIANA,41,RAIKOT,300,boparai khurd,12043,30.605932,75.548041,BOPARAI KHURD,2,2629
PUNJAB,3,LUDHIANA,41,RAIKOT,300,burj hari singh,12045,30.691466,75.586886,BURJ HARI SINGH,2,3636
PUNJAB,3,LUDHIANA,41,RAIKOT,300,burj naqlian,12046,30.694853,75.558081,BURJ NAQLIAN,2,1486
PUNJAB,3,LUDHIANA,41,RAIKOT,300,chak bhaika,12047,30.581712,75.500754,CHAK BHAIKA,2,1838
PUNJAB,3,LUDHIANA,41,RAIKOT,300,dadahur,12048,30.585661,75.574152,DADAHUR,2,2248
PUNJAB,3,LUDHIANA,41,RAIKOT,300,dhurkot,12049,30.603051,75.522932,DHURKOT,2,924
PUNJAB,3,LUDHIANA,41,RAIKOT,300,gobindgarh,12051,30.598401,75.593571,GOBINDGARH,2,1320
PUNJAB,3,LUDHIANA,41,RAIKOT,300,jalaldiwal,12055,30.614911,75.568201,JALALDIWAL,2,4778
PUNJAB,3,LUDHIANA,41,RAIKOT,300,jattpura,12058,30.672281,75.497611,JATTPURA,2,1810
PUNJAB,3,LUDHIANA,41,RAIKOT,300,jhoraran,12059,30.637001,75.484101,JHORARAN,2,4606
PUNJAB,3,LUDHIANA,41,RAIKOT,300,johlan,12060,30.607971,75.644662,JOHLAN,2,3727
PUNJAB,3,LUDHIANA,41,RAIKOT,300,kalsan,12061,30.585032,75.546312,KALSAN,2,2333
PUNJAB,3,LUDHIANA,41,RAIKOT,300,kalsian,12062,30.630361,75.677221,KALSIAN,2,3584
PUNJAB,3,LUDHIANA,41,RAIKOT,300,lamma,11379,30.677121,75.497191,LAMMA,2,3112
PUNJAB,3,LUDHIANA,41,RAIKOT,300,lohatbaddi,12064,30.620591,75.702813,LOHATBADDI,2,4185
PUNJAB,3,LUDHIANA,41,RAIKOT,300,mohamdpura,12065,30.620414,75.651261,MOHAMDPURA,2,500
PUNJAB,3,LUDHIANA,41,RAIKOT,300,nathowal,12067,30.610743,75.509411,NATHOWAL,2,3642
PUNJAB,3,LUDHIANA,41,RAIKOT,300,patti rupa,12068,30.677111,75.575666,PATTI RUPA,2,584
PUNJAB,3,LUDHIANA,41,RAIKOT,300,pheru arian,12069,30.620641,75.484421,PHERU ARIAN,2,1741
PUNJAB,3,LUDHIANA,41,RAIKOT,300,rajgarh,12070,30.607861,75.600001,RAJGARH,2,906
PUNJAB,3,LUDHIANA,41,RAIKOT,300,ramgarh sibian,12073,30.633551,75.541084,RAMGARH SIBIAN,2,1386
PUNJAB,3,LUDHIANA,41,RAIKOT,300,sattowal,12078,30.663901,75.501695,SATTOWAL,2,931
PUNJAB,3,LUDHIANA,41,RAIKOT,300,shahjahanpur,12079,30.629181,75.520208,SHAHJAHANPUR,2,822
PUNJAB,3,LUDHIANA,41,RAIKOT,300,shehbajpura,12080,30.602042,75.614964,SHEHBAJPURA,2,2513
PUNJAB,3,LUDHIANA,41,RAIKOT,300,siloani,12081,30.669794,75.553302,SILOANI,2,1201
PUNJAB,3,LUDHIANA,41,RAIKOT,300,talwandi rai,12083,30.699167,75.573583,TALWANDI RAI,2,3355
PUNJAB,3,LUDHIANA,41,RAIKOT,300,umarpura,12086,30.690829,75.542741,UMARPURA,2,262
PUNJAB,3,LUDHIANA,41,SAMRALA,301,ajlaud,11886,30.784472,76.159001,AJLAUD,21,934
PUNJAB,3,LUDHIANA,41,SAMRALA,301,baghaur,11891,30.789305,76.232251,BAGHAUR,21,1523
PUNJAB,3,LUDHIANA,41,SAMRALA,301,bagli kalan,11887,30.772277,76.153417,BAGLI KALAN,21,2418
PUNJAB,3,LUDHIANA,41,SAMRALA,301,bagli khurd,11888,30.764278,76.143251,BAGLI KHURD,21,720
PUNJAB,3,LUDHIANA,41,SAMRALA,301,balala,11889,30.811373,76.110721,BALALA,21,1363
PUNJAB,3,LUDHIANA,41,SAMRALA,301,bardhalan,11890,30.767083,76.200806,BARDHALAN,21,1059
PUNJAB,3,LUDHIANA,41,SAMRALA,301,bhagwanpura,11892,30.824136,76.160858,BHAGWANPURA,21,360
PUNJAB,3,LUDHIANA,41,SAMRALA,301,bhanglan,11893,30.808551,76.213102,BHANGLAN,21,516
PUNJAB,3,LUDHIANA,41,SAMRALA,301,bhourla,11894,30.762611,76.129278,BHOURLA,21,1399
PUNJAB,3,LUDHIANA,41,SAMRALA,301,bijlipur,11895,30.841791,76.112983,BIJLIPUR,21,555
PUNJAB,3,LUDHIANA,41,SAMRALA,301,bomb,11896,30.790316,76.146638,BOMB,21,1192
PUNJAB,3,LUDHIANA,41,SAMRALA,301,bondal,11897,30.819741,76.221391,BONDAL,21,665
PUNJAB,3,LUDHIANA,41,SAMRALA,301,chak maufi,11898,30.748251,76.189056,CHAK MAUFI,21,1763
PUNJAB,3,LUDHIANA,41,SAMRALA,301,chawa,11899,30.756944,76.129278,CHAWA,21,630
PUNJAB,3,LUDHIANA,41,SAMRALA,301,chehlan,11900,30.843668,76.149831,CHEHLAN,21,1971
PUNJAB,3,LUDHIANA,41,SAMRALA,301,daudpur,11901,30.734944,76.181972,DAUDPUR,21,1025
PUNJAB,3,LUDHIANA,41,SAMRALA,301,dhilwan,11902,30.784167,76.195972,DHILWAN,21,1562
PUNJAB,3,LUDHIANA,41,SAMRALA,301,dhindsa,11903,30.801751,76.138528,DHINDSA,21,1418
PUNJAB,3,LUDHIANA,41,SAMRALA,301,dialpura,11904,30.822724,76.226371,DIALPURA,21,988
PUNJAB,3,LUDHIANA,41,SAMRALA,301,diwala,11905,30.789543,76.167632,DIWALA,21,1059
PUNJAB,3,LUDHIANA,41,SAMRALA,301,gagra,11906,30.771144,76.207619,GAGRA,21,1280
PUNJAB,3,LUDHIANA,41,SAMRALA,301,gharkhana,11907,30.804917,76.226583,GHARKHANA,21,1408
PUNJAB,3,LUDHIANA,41,SAMRALA,301,ghulal,11908,30.847773,76.129158,GHULAL,21,2177
PUNJAB,3,LUDHIANA,41,SAMRALA,301,ghungrali ( sikhan),11909,30.811722,76.242861,GHUNGRALI ( SIKHAN),21,1692
PUNJAB,3,LUDHIANA,41,SAMRALA,301,goslan,11910,30.767139,76.282167,GOSLAN,21,1992
PUNJAB,3,LUDHIANA,41,SAMRALA,301,harbanspura,11911,30.751556,76.142055,HARBANSPURA,21,1297
PUNJAB,3,LUDHIANA,41,SAMRALA,301,jallanpur,11912,30.742861,76.271111,JALLANPUR,21,999
PUNJAB,3,LUDHIANA,41,SAMRALA,301,kalal majra,11913,30.741773,76.204118,KALAL MAJRA,21,1874
PUNJAB,3,LUDHIANA,41,SAMRALA,301,khaira,11914,30.820721,76.100012,KHAIRA,21,243
PUNJAB,3,LUDHIANA,41,SAMRALA,301,khatran,11915,30.827356,76.141085,KHATRAN,21,1434
PUNJAB,3,LUDHIANA,41,SAMRALA,301,kotla bhari,11916,30.755556,76.296254,KOTLA BHARI,21,1734
PUNJAB,3,LUDHIANA,41,SAMRALA,301,kubba,11917,30.837093,76.092061,KUBBA,21,1157
PUNJAB,3,LUDHIANA,41,SAMRALA,301,kulewal,11918,30.797342,76.199561,KULEWAL,21,1488
PUNJAB,3,LUDHIANA,41,SAMRALA,301,ladhran,11919,30.846545,76.144893,LADHRAN,21,504
PUNJAB,3,LUDHIANA,41,SAMRALA,301,lalauri kalan,11920,30.761889,76.184751,LALAURI KALAN,21,2892
PUNJAB,3,LUDHIANA,41,SAMRALA,301,lalauri khurd,11921,30.755389,76.175889,LALAURI KHURD,21,2471
PUNJAB,3,LUDHIANA,41,SAMRALA,301,lall kalan,11922,30.833413,76.104628,LALL KALAN,21,1814
PUNJAB,3,LUDHIANA,41,SAMRALA,301,lopon,11923,30.802191,76.114682,LOPON,21,1769
PUNJAB,3,LUDHIANA,41,SAMRALA,301,madpur,11924,30.823444,76.123611,MADPUR,21,2186
PUNJAB,3,LUDHIANA,41,SAMRALA,301,mandiala khurd,11925,30.757806,76.103083,MANDIALA KHURD,21,439
PUNJAB,3,LUDHIANA,41,SAMRALA,301,manjali kalan,11926,30.787261,76.129332,MANJALI KALAN,21,1150
PUNJAB,3,LUDHIANA,41,SAMRALA,301,manjali khurd,11927,30.786738,76.136482,MANJALI KHURD,21,392
PUNJAB,3,LUDHIANA,41,SAMRALA,301,manki,11928,30.791694,76.219056,MANKI,21,3380
PUNJAB,3,LUDHIANA,41,SAMRALA,301,manupur,11929,30.760056,76.268751,MANUPUR,21,2552
PUNJAB,3,LUDHIANA,41,SAMRALA,301,mehdudan,11930,30.813612,76.080461,MEHDUDAN,21,1072
PUNJAB,3,LUDHIANA,41,SAMRALA,301,mutton,11931,30.819136,76.139748,MUTTON,21,769
PUNJAB,3,LUDHIANA,41,SAMRALA,301,nagra,11932,30.800917,76.157861,NAGRA,21,1292
PUNJAB,3,LUDHIANA,41,SAMRALA,301,neelon khurd,11933,30.853111,76.112542,NEELON KHURD,21,949
PUNJAB,3,LUDHIANA,41,SAMRALA,301,ottalan,11934,30.816722,76.199361,OTTALAN,21,3348
PUNJAB,3,LUDHIANA,41,SAMRALA,301,papraudi,11935,30.814193,76.170421,PAPRAUDI,21,1048
PUNJAB,3,LUDHIANA,41,SAMRALA,301,purba,11936,30.765861,76.174417,PURBA,21,897
PUNJAB,3,LUDHIANA,41,SAMRALA,301,rajewal,11937,30.801167,76.191139,RAJEWAL,21,1446
PUNJAB,3,LUDHIANA,41,SAMRALA,301,rupa,11938,30.756777,76.152944,RUPA,21,471
PUNJAB,3,LUDHIANA,41,SAMRALA,301,rupalon,11939,30.784472,76.111833,RUPALON,21,1683
PUNJAB,3,LUDHIANA,41,SAMRALA,301,salaudi,11941,30.752694,76.215028,SALAUDI,21,3079
PUNJAB,3,LUDHIANA,41,SAMRALA,301,sangatpura,11942,30.806301,76.259193,SANGATPURA,21,1124
PUNJAB,3,LUDHIANA,41,SAMRALA,301,sarwarpur,11943,30.793252,76.255521,SARWARPUR,21,1443
PUNJAB,3,LUDHIANA,41,SAMRALA,301,seh,11940,30.765001,76.239397,SEH,21,2149
PUNJAB,3,LUDHIANA,41,SAMRALA,301,shamgarh,11944,30.839501,76.172093,SHAMGARH,21,1812
PUNJAB,3,LUDHIANA,41,SAMRALA,301,shamshpur,11945,30.806912,76.171043,SHAMSHPUR,21,267
PUNJAB,3,LUDHIANA,41,SAMRALA,301,sultanpur,11338,30.789251,76.113278,SULTANPUR,21,529
PUNJAB,3,LUDHIANA,41,SAMRALA,301,tamkaudi,11946,30.790667,76.091444,TAMKAUDI,21,568
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,abupura,11947,30.935921,75.455943,ABUPURA,2,1735
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,akuwal,11948,30.963027,75.512833,AKUWAL,2,457
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,aliwal,11949,30.944083,75.613166,ALIWAL,2,1047
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,amargarh kaler,11950,30.823777,75.427722,AMARGARH KALER,2,2383
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,baghian,11951,30.975621,75.381012,BAGHIAN,2,1244
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,bahadarke,11952,30.977691,75.366812,BAHADARKE,2,901
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,bangsipura,11953,30.899611,75.473472,BANGSIPURA,2,841
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,baniewal,11954,30.951013,75.637772,BANIEWAL,2,207
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,barsal,11955,30.868416,75.538083,BARSAL,2,1952
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,bassian bet,11956,30.901555,75.624888,BASSIAN BET,2,1661
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,bhaini araian,11957,30.933555,75.515555,BHAINI ARAIAN,2,884
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,bhaini gujjran,11958,30.951857,75.497912,BHAINI GUJJRAN,2,784
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,bhamal,11959,30.925138,75.504972,BHAMAL,2,1013
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,bharowal kalan,11960,30.916138,75.578833,BHAROWAL KALAN,2,1706
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,bharowal khurd,11961,30.917972,75.605722,BHAROWAL KHURD,2,340
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,bhatha dhua,11962,30.941722,75.648861,BHATHA DHUA,2,1469
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,bhundri,11963,30.941673,75.576451,BHUNDRI,2,4131
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,birk,11964,30.866305,75.551611,BIRK,2,1617
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,bodalwala,11965,30.836694,75.476778,BODALWALA,2,231
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,buzrag,11966,30.869916,75.517972,BUZRAG,2,1418
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,dhothar,11967,30.895333,75.571333,DHOTHAR,2,604
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,fadai chak,11986,30.923833,75.548472,FADAI CHAK,2,624
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,fatehgarh sibian,11968,30.875833,75.411444,FATEHGARH SIBIAN,2,1094
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,gag kalan,11969,30.957083,75.511305,GAG KALAN,2,499
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,galab kalan,11970,30.834916,75.401011,GALAB KALAN,2,6825
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,galab khurd,11971,30.853361,75.409251,GALAB KHURD,2,1359
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,galab ran singh,11972,30.859361,75.393111,GALAB RAN SINGH,2,1235
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,ghumnewal,11978,30.960361,75.639805,GHUMNEWAL,2,830
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,giddarwindi,11973,30.930061,75.421901,GIDDARWINDI,2,2392
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,gora hur,11974,30.930111,75.589277,GORA HUR,2,675
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,gorsian khan mohammad,11975,30.957527,75.554527,GORSIAN KHAN MOHAMMAD,2,921
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,gorsian makhan,11976,30.909638,75.554888,GORSIAN MAKHAN,2,826
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,gorsian qadar baksh,11977,30.947083,75.542388,GORSIAN QADAR BAKSH,2,651
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,hambran,11979,30.938944,75.669751,HAMBRAN,2,3493
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,hujra,11980,30.965301,75.497791,HUJRA,2,590
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,jandi,11981,30.893527,75.502361,JANDI,2,1673
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,janetpura,11982,30.906743,75.434451,JANETPURA,2,1277
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,kakar,11983,30.934551,75.405681,KAKAR,2,1564
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,kanian hussaini,11984,30.961513,75.435163,KANIAN HUSSAINI,2,1420
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,kanian khurd,253120,30.980141,75.433442,KANIAN KHURD,2,1495
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,khanjarwal,11985,30.878681,75.629463,KHANJARWAL,2,877
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,khurshaidpura,11987,30.952501,75.479692,KHURSHAIDPURA,2,1095
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,kiri,11988,30.924053,75.508061,KIRI,2,285
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,kot umra,11989,30.960194,75.573222,KOT UMRA,2,376
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,kotli,11990,30.930091,75.627732,KOTLI,2,354
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,kotmana,11991,30.936842,75.558125,KOTMANA,2,1104
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,leelan,11992,30.879301,75.474673,LEELAN,2,3997
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,leelan west,253183,30.874062,75.471872,LEELAN WEST,2,3997
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,lihan,11993,30.921752,75.589305,LIHAN,2,640
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,lodhiwala,11994,30.936221,75.415823,LODHIWALA,2,251
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,madarpura,11995,30.922722,75.519111,MADARPURA,2,676
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,madhepura,11996,30.971531,75.473532,MADHEPURA,2,1186
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,majri,11997,30.878632,75.61038,MAJRI,2,1333
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,malsian bajan,11998,30.923485,75.416263,MALSIAN BAJAN,2,1996
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,malsian bhaike,11999,30.862972,75.495972,MALSIAN BHAIKE,2,938
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,manawarpura,12000,30.934021,75.402293,MANAWARPURA,2,39
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,mand tihara,12001,30.961412,75.378798,MAND TIHARA,2,70
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,maniewal,12002,30.969388,75.634251,MANIEWAL,2,273
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,mor karima,12003,30.834201,75.604762,MOR KARIMA,2,1342
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,parjian biharipur,12004,30.957263,75.447125,PARJIAN BIHARIPUR,2,1400
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,parjian kalan,12005,30.981701,75.457291,PARJIAN KALAN,2,1554
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,patti multani,12006,30.946242,75.375451,PATTI MULTANI,2,767
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,pona,12007,30.829417,75.517444,PONA,2,1555
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,purain,12008,30.922061,75.619511,PURAIN,2,2331
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,ramgarh bhullar,12009,30.860012,75.482421,RAMGARH BHULLAR,2,2957
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,ranke,12010,30.935561,75.636443,RANKE,2,569
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,rasulpur,12012,30.889611,75.510501,RASULPUR,2,6619
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,rauwal,12011,30.909388,75.534638,RAUWAL,2,1965
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,saddarpura,12013,30.903416,75.467611,SADDARPURA,2,1413
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,safipura,12014,30.935163,75.466461,SAFIPURA,2,441
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,salempura,12015,30.924851,75.477682,SALEMPURA,2,2931
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,sangatpura,12016,30.888092,75.540661,SANGATPURA,2,1124
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,sheikh dault,12017,30.872722,75.432751,SHEIKH DAULT,2,1663
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,sheikh qutab,12018,30.945305,75.528416,SHEIKH QUTAB,2,462
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,sherewala,12019,30.960723,75.407124,SHEREWALA,2,855
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,sherpur kalan,12020,30.847333,75.447472,SHERPUR KALAN,2,5471
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,sherpur khurd,12021,30.862277,75.442055,SHERPUR KHURD,2,1612
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,sidhwan bet,12022,30.925731,75.473448,SIDHWAN BET,2,3749
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,sidhwan kalan,12023,30.827194,75.536055,SIDHWAN KALAN,2,4132
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,sodhiwala,12024,30.905142,75.421623,SODHIWALA,2,825
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,swaddi kalan,12025,30.868221,75.581451,SWADDI KALAN,2,2892
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,swaddi khurd,12026,30.842001,75.469777,SWADDI KHURD,2,1136
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,swaddi west,12027,30.869381,75.576952,SWADDI WEST,2,4804
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,talwandi kalan,12028,30.852512,75.596283,TALWANDI KALAN,2,2892
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,talwandi khurd,12029,30.858932,75.615294,TALWANDI KHURD,2,2331
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,talwandi nau abad,12030,30.962722,75.617944,TALWANDI NAU ABAD,2,571
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,talwara,12031,30.945555,75.536055,TALWARA,2,1438
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,tarf kotli,12032,30.942213,75.382851,TARF KOTLI,2,489
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,walipur kalan,12033,30.954873,75.653762,WALIPUR KALAN,2,1053
PUNJAB,3,LUDHIANA,41,SIDHWAN BET,302,walipur khurd,12034,30.952513,75.625021,WALIPUR KHURD,2,735
PUNJAB,3,LUDHIANA,41,SUDHAR,303,abbuwal,12035,30.760138,75.683252,ABBUWAL,21,2660
PUNJAB,3,LUDHIANA,41,SUDHAR,303,akalgarh,12038,30.760194,75.643272,AKALGARH,21,660
PUNJAB,3,LUDHIANA,41,SUDHAR,303,attiana,12037,30.753361,75.606442,ATTIANA,21,3048
PUNJAB,3,LUDHIANA,41,SUDHAR,303,baraich,11347,30.755731,75.576973,BARAICH,21,1069
PUNJAB,3,LUDHIANA,41,SUDHAR,303,boparai kalan,12042,30.803472,75.630416,BOPARAI KALAN,21,3731
PUNJAB,3,LUDHIANA,41,SUDHAR,303,budhel,12044,30.791151,75.663261,BUDHEL,21,1043
PUNJAB,3,LUDHIANA,41,SUDHAR,303,ghuman,12050,30.785011,75.662251,GHUMAN,21,1916
PUNJAB,3,LUDHIANA,41,SUDHAR,303,halwara,12052,30.721916,75.643861,HALWARA,21,9761
PUNJAB,3,LUDHIANA,41,SUDHAR,303,heran,12053,30.739166,75.580194,HERAN,21,2820
PUNJAB,3,LUDHIANA,41,SUDHAR,303,hissowal,12054,30.804194,75.664583,HISSOWAL,21,2166
PUNJAB,3,LUDHIANA,41,SUDHAR,303,jangpur,12056,30.830333,75.685666,JANGPUR,21,2738
PUNJAB,3,LUDHIANA,41,SUDHAR,303,jassowal,12057,30.794221,75.600161,JASSOWAL,21,2194
PUNJAB,3,LUDHIANA,41,SUDHAR,303,kalsian,12062,30.631942,75.675387,KALSIAN,21,3584
PUNJAB,3,LUDHIANA,41,SUDHAR,303,khandoor,12063,30.797055,75.720012,KHANDOOR,21,3033
PUNJAB,3,LUDHIANA,41,SUDHAR,303,lohatbaddi,12064,30.61977,75.70282,LOHATBADDI,21,4185
PUNJAB,3,LUDHIANA,41,SUDHAR,303,mohie,12066,30.808111,75.688083,MOHIE,21,4807
PUNJAB,3,LUDHIANA,41,SUDHAR,303,new abadi akalgarh,12039,30.770111,75.649972,NEW ABADI AKALGARH,21,5892
