State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,KYODEM,162189.0,23.237607,73.45682,GP,1.0,Koydam,23.23978,73.45919,342.082879158,5108.0,81.728,Koydam,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,DEBHARI,162179.0,23.252585,73.519702,GP,1.0,Debhari,23.24737,73.51742,624.99363553,5131.0,82.096,Debhari,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,CHORSA,162178.0,23.229807,73.402263,GP,1.0,Bhatpur,23.23776,73.39989,916.970808016,3403.0,54.448,Bhatpur,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,GANDHARI,162181.0,23.235037,73.539109,GP,1.0,Chharvangi,23.24626,73.55219,1828.55761831,471.0,7.536,Chharvangi,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,GANDHARI,162181.0,23.235037,73.539109,GP,1.0,Gandhari,23.2304,73.53597,607.228906864,1236.0,19.776,Gandhari,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,GANDHARI,162181.0,23.235037,73.539109,GP,1.0,Rampura,23.24075,73.55901,2130.29080772,100.0,1.6,Rampura,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,VAGHAS,162200.0,23.226713,73.417563,GP,1.0,Vaghas,23.22116,73.42852,1278.61511687,2690.0,43.04,Vaghas,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,BHARADI,162176.0,23.222092,73.494563,GP,1.0,Umariya,23.23452,73.49573,1387.06582863,658.0,10.528,Umariya,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,BHARADI,162176.0,23.222092,73.494563,GP,1.0,Bharodi,23.224,73.507,1288.46900355,1523.0,24.368,Bharodi,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,BARODA,162175.0,23.219217,73.491859,GP,1.0,Baroda,23.21731,73.49322,253.589779866,1787.0,28.592,Baroda,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,GANDHARI,162181.0,23.235037,73.539109,GP,1.0,Badharpura,23.23033,73.5197,2051.08025795,340.0,5.44,Badharpura,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,BHARADI,162176.0,23.222092,73.494563,GP,1.0,Alampura,23.23054,73.51315,2118.88555607,536.0,8.576,Alampura,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,CHORSA,162178.0,23.229807,73.402263,GP,1.0,Chorasa,23.21378,73.40276,1782.84459946,1351.0,21.616,Chorasa,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,DHORAVADA,162180.0,23.203265,73.453173,GP,1.0,Salaiya,23.20526,73.44143,1220.46355302,2292.0,36.672,Salaiya,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,KASUDI,162185.0,23.21714,73.475745,GP,1.0,Kasudi,23.21051,73.47739,756.145969017,1022.0,16.352,Kasudi,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,KASUDI,162185.0,23.21714,73.475745,GP,1.0,Raliyata (Virpur),23.21652,73.47043,547.499367799,1000.0,16.0,,100
