State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
GUJARAT, 24, Amreli, 480, LATHI, 4067, LUVARIA, 155935, 21.615678, 71.398067, PANCHAYAT, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, AGANYADHUDIYA, 155985, 21.078095, 71.400668, AGANYADHUDIYA, 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, GADHKDA, 156058, 21.259444, 71.401017, , 21, 
GUJARAT, 24, Amreli, 480, LILIA, 4068, VAGHANIYA, 155984, 21.511261, 71.40512, VAGHANIYA, 21, 
GUJARAT, 24, Amreli, 480, BABRA, 4061, SHIRVANIYA, 155675, 21.905134, 71.405726, PANCHAYAT, 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, DOLTI, 156056, 21.18088, 71.405919, , 21, 
GUJARAT, 24, Amreli, 480, JAFRABAD, 4064, BABARKOT, 155780, 20.872598, 71.406463, BABARKOT, 21, 
GUJARAT, 24, Amreli, 480, LATHI, 4067, VIRPUR, 155951, 21.770455, 71.406539, PANCHAYAT, 21, 
GUJARAT, 24, Amreli, 480, LILIA, 4068, BHENSAN, 155956, 21.561254, 71.408576, BHENSAN, 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, GORADKA, 156061, 21.229469, 71.409058, , 21, 
GUJARAT, 24, Amreli, 480, JAFRABAD, 4064, VANDH, 155815, 20.904735, 71.410566, VANDH, 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, KERALA, 156074, 21.42618, 71.412641, , 21, 
GUJARAT, 24, Amreli, 480, JAFRABAD, 4064, LUNSAPUR, 155801, 20.92937, 71.413501, LUNSAPUR, 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, PITHAVDI, 156095, 21.333736, 71.413942, , 21, 
GUJARAT, 24, Amreli, 480, LILIA, 4068, SAJANTIMBA, 155982, 21.597286, 71.414574, SAJANTIMBA, 21, 
GUJARAT, 24, Amreli, 480, LATHI, 4067, PRATAPGADH, 155941, 21.711451, 71.414613, PANCHAYAT, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, BHAXI, 155993, 21.129266, 71.418932, BHAXI, 21, 
GUJARAT, 24, Amreli, 480, LATHI, 4067, KARKOLIA, 155931, 21.782974, 71.419163, PANCHAYAT, 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, MERIYANA, 156083, 21.207759, 71.419447, , 21, 
GUJARAT, 24, Amreli, 480, LILIA, 4068, BODIYA, 155959, 21.5553, 71.419578, BODIYA, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, KHAKHBAI, 156009, 21.019573, 71.420393, KHAKHBAI, 21, 
GUJARAT, 24, Amreli, 480, LILIA, 4068, SANALIYA, 155981, 21.546301, 71.422527, SANALIYA, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, JAPODAR, 88888, 21.06212, 71.423901, JAPODAR, 21, 
GUJARAT, 24, Amreli, 480, BABRA, 4061, JAMBARVALA, 88888, 21.861632, 71.426173, PANCHAYAT, 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, DHAR, 241472, 21.398031, 71.426242, , 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, BHENKRA, 156046, 21.304185, 71.427237, , 21, 
GUJARAT, 24, Amreli, 480, LATHI, 4067, HIRANA, 155927, 21.831851, 71.428603, PANCHAYAT, 21, 
GUJARAT, 24, Amreli, 480, LILIA, 4068, HATIGADH, 155965, 21.57908, 71.429344, HATIGADH, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, HINDORANA, 156004, 21.008469, 71.431125, HINDORANA, 21, 
GUJARAT, 24, Amreli, 480, LATHI, 4067, NANA RAJKOT, 155943, 21.760432, 71.433968, PANCHAYAT, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, NAVIMANDARDI, 156016, 21.074059, 71.434398, NAVIMANDARDI, 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, SENJAL, 241415, 21.341326, 71.434768, , 21, 
GUJARAT, 24, Amreli, 480, LILIA, 4068, TIMBDI, 155983, 21.508847, 71.437006, TIMBDI, 21, 
GUJARAT, 24, Amreli, 480, JAFRABAD, 4064, LOTHPUR, 155800, 20.95648, 71.438649, LOTHPUR, 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, BHAMAR, 156045, 21.18808, 71.44025, , 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, VAD, 241469, 20.980131, 71.44145, VAD, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, BLOCK, 88888, 21.033744, 71.441763, BLOCK, 21, 
GUJARAT, 24, Amreli, 480, LATHI, 4067, BHINGADH, 155914, 21.688831, 71.442274, PANCHAYAT, 21, 
GUJARAT, 24, Amreli, 480, LILIA, 4068, HARIPAR, 155964, 21.616569, 71.443351, HARIPAR, 21, 
GUJARAT, 24, Amreli, 480, BABRA, 4061, NANIKUNDAL, 88888, 21.920641, 71.443508, PANCHAYAT, 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, KHADSALI, 156075, 21.235422, 71.444552, , 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, DHARESWAR, 156002, 21.095701, 71.444733, DHARESWAR, 21, 
GUJARAT, 24, Amreli, 480, LATHI, 4067, ASODRA, 155911, 21.64975, 71.44499, PANCHAYAT, 21, 
GUJARAT, 24, Amreli, 480, LILIA, 4068, KRANKACH, 241455, 21.469776, 71.445266, KRANKACH, 21, 
GUJARAT, 24, Amreli, 480, LATHI, 4067, DERDI JANBAI, 155919, 21.81833, 71.445891, PANCHAYAT, 21, 
GUJARAT, 24, Amreli, 480, JAFRABAD, 4064, VARRAHSWARUP, 88888, 20.883402, 71.446216, VARRAHSWARUP, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, CHHATADIYA, 155998, 21.0078, 71.447949, CHHATADIYA, 21, 
GUJARAT, 24, Amreli, 480, LATHI, 4067, RAMPUR, 155944, 21.737538, 71.44916, PANCHAYAT, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, DHHAPANESH, 156001, 20.965555, 71.449215, DHHAPANESH, 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, GHANDLA, 156059, 21.164415, 71.449566, , 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, LIKHALA, 156078, 21.263414, 71.45099, , 21, 
GUJARAT, 24, Amreli, 480, JAFRABAD, 4064, BHAKODAR, 88888, 20.894865, 71.452457, BHAKODAR, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, NANARINGANIYALA, 88888, 21.056969, 71.453639, NANARINGANIYALA, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, KOVAYA, 156012, 20.908184, 71.454618, KOVAYA, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, DIPADIYA, 241459, 21.102604, 71.456178, DIPADIYA, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, VAVERA, 156033, 21.117019, 71.458589, VAVERA, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, BHACHADAR, 155992, 20.975353, 71.459347, BHACHADAR, 21, 
GUJARAT, 24, Amreli, 480, LILIA, 4068, BHORINGDA, 155958, 21.502938, 71.461164, BHORINGDA, 21, 
GUJARAT, 24, Amreli, 480, LILIA, 4068, KUTANA, 241457, 21.531996, 71.46154, KUTANA, 21, 
GUJARAT, 24, Amreli, 480, LATHI, 4067, TAJPAR, 155948, 21.724825, 71.461548, PANCHAYAT, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, UCHIYA, 156029, 20.956125, 71.462206, UCHIYA, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, VADALI, 156031, 21.05968, 71.463137, VADALI, 21, 
GUJARAT, 24, Amreli, 480, LATHI, 4067, PIPALAVA, 155940, 21.7651, 71.46323, PANCHAYAT, 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, MEVASA, 241478, 21.341676, 71.463558, , 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, KHALPAR, 88888, 21.420129, 71.464894, , 21, 
GUJARAT, 24, Amreli, 480, LILIA, 4068, DHANGLA, 155960, 21.58705, 71.465817, DHANGLA, 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, CHAPRI, 156051, 21.246472, 71.465881, , 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, HADIDA, 156063, 21.189033, 71.466126, , 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, NANI VADAL, 156091, 21.289772, 71.466679, , 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, VIJAPADI, 156103, 21.212915, 71.467409, , 21, 
GUJARAT, 24, Amreli, 480, LILIA, 4068, KHARA, 155970, 21.563733, 71.470579, KHARA, 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, VANDA, 156102, 21.388465, 71.47117, , 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, FACHARIYA, 156057, 21.402296, 71.471295, , 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, CHARODIYA, 155996, 21.090563, 71.471847, CHARODIYA, 21, 
GUJARAT, 24, Amreli, 480, LILIA, 4068, BAVADI, 155955, 21.444452, 71.473226, BAVADI, 21, 
GUJARAT, 24, Amreli, 480, LATHI, 4067, INGORALA JAGAN, 155928, 21.657356, 71.475741, PANCHAYAT, 21, 
GUJARAT, 24, Amreli, 480, LATHI, 4067, BHURAKIA, 155915, 21.72989, 71.476404, PANCHAYAT, 21, 
GUJARAT, 24, Amreli, 480, LILIA, 4068, GUNDRAN, 155963, 21.603985, 71.477574, GUNDRAN, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, RAMPARA, 156026, 20.941676, 71.478276, RAMPARA, 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, VANOT, 241476, 21.165082, 71.47889, , 21, 
GUJARAT, 24, Amreli, 480, LILIA, 4068, KALAYANPAR, 155968, 21.56365, 71.479719, KALAYANPAR, 21, 
GUJARAT, 24, Amreli, 480, LATHI, 4067, CHHBHADIA, 155917, 21.697709, 71.481133, PANCHAYAT, 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, AANKOLADA, 156042, 21.415938, 71.481178, , 21, 
GUJARAT, 24, Amreli, 480, LILIA, 4068, BAVADA, 155954, 21.44237, 71.481737, BAVADA, 21, 
GUJARAT, 24, Amreli, 480, LILIA, 4068, AKLERA, 155961, 21.628625, 71.48244, AKLERA, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, KHAMBALIYA, 156010, 21.040607, 71.484132, KHAMBALIYA, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, ZANZARD, 156037, 21.072118, 71.486722, ZANZARD, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, NANI KHERALI, 241467, 21.130525, 71.487139, NANI KHERALI, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, KADIYALI, 156006, 21.010996, 71.48723, KADIYALI, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, BHERAI, 155994, 20.973913, 71.487527, BHERAI, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, BARABTANA, 155990, 21.107086, 71.488411, BARABTANA, 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, DEDAKADI, 156053, 21.263104, 71.489355, , 21, 
GUJARAT, 24, Amreli, 480, LATHI, 4067, AMBARDI, 155910, 21.787842, 71.492592, PANCHAYAT, 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, JAMBUDA, 156067, 21.227189, 71.494949, , 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, VANSHIYALI, 241477, 21.347201, 71.497832, , 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, DADHIYA, 156052, 21.185872, 71.501185, , 21, 
GUJARAT, 24, Amreli, 480, LATHI, 4067, HAVTED, 155926, 21.677449, 71.504038, PANCHAYAT, 21, 
GUJARAT, 24, Amreli, 480, LILIA, 4068, INGORALA DAND, 155966, 21.448108, 71.504185, INGORALA DAND, 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, BHONKARVA, 156047, 21.288828, 71.50436, , 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, KUNDALIYAL, 156014, 21.081759, 71.504609, KUNDALIYAL, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, KHARI, 156011, 21.147279, 71.505581, KHARI, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, UNTIYA, 156030, 21.061475, 71.507356, UNTIYA, 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, ANDIDA, 88888, 21.200434, 71.507707, , 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, MADHADA, 156081, 21.255395, 71.510705, , 21, 
GUJARAT, 24, Amreli, 480, LATHI, 4067, NARANGADH+MEMDA, 155938, 21.761206, 71.512022, PANCHAYAT, 21, 
GUJARAT, 24, Amreli, 480, LILIA, 4068, PUNCH TALAVADA, 155975, 21.594725, 71.513291, PUNCH TALAVADA, 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, MEKDA, 156082, 21.417313, 71.513499, , 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, NIGALA, 156021, 21.009191, 71.514479, NIGALA, 21, 
GUJARAT, 24, Amreli, 480, LATHI, 4067, PADAR SINGHA, 155939, 21.660902, 71.514501, PANCHAYAT, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, MOTA KHERALI, 241468, 21.131556, 71.515286, MOTA KHERALI, 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, JEJAD, 156068, 21.3514, 71.51648, , 21, 
GUJARAT, 24, Amreli, 480, LATHI, 4067, DHINTARA, 155918, 21.719746, 71.518744, PANCHAYAT, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, DEVKA, 156000, 21.037568, 71.520011, DEVKA, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, HUDMATIYA, 241413, 21.041496, 71.52147, HUDMATIYA, 21, 
GUJARAT, 24, Amreli, 480, LATHI, 4067, SAKHPUR, 155945, 21.564827, 71.526394, PANCHAYAT, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, KUMBHARIYA, 156013, 21.040139, 71.527435, KUMBHARIYA, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, JOLAPAR, 156005, 21.023721, 71.528491, JOLAPAR, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, NAVAGAM, 241412, 21.162746, 71.531886, NAVAGAM, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, MOTA RINGARIYALA, 241466, 21.081211, 71.531963, MOTA RINGARIYALA, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, PIPAVAV, 156022, 21.012411, 71.535198, PIPAVAV, 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, THAVI, 156100, 21.346194, 71.53544, , 21, 
GUJARAT, 24, Amreli, 480, LATHI, 4067, RABDHA, 155942, 21.689927, 71.5356, PANCHAYAT, 21, 
GUJARAT, 24, Amreli, 480, LATHI, 4067, KANCHARDI, 155929, 21.753247, 71.5356, PANCHAYAT, 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, SELNA, 156098, 21.38862, 71.536348, , 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, RAJPARADA, 156024, 21.065216, 71.536636, RAJPARADA, 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, FIFAD, 241473, 21.424243, 71.537005, , 21, 
GUJARAT, 24, Amreli, 480, LATHI, 4067, NANA RAJKOT, 155979, 21.568213, 71.538891, NANA RAJKOT, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, CHHAPARI, 155997, 21.113988, 71.539503, CHHAPARI, 21, 
GUJARAT, 24, Amreli, 480, LATHI, 4067, NANAKANKOT, 155969, 21.611661, 71.541869, NANAKANKOT, 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, PATI, 241479, 21.408875, 71.541908, , 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, DOLIYA, 241461, 21.105948, 71.544166, DOLIYA, 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, VIRDI, 156105, 21.359261, 71.545438, , 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, VIKTAR, 156034, 21.012267, 71.547279, VIKTAR, 21, 
GUJARAT, 24, Amreli, 480, LATHI, 4067, HAJIRADHAR, 155924, 21.661778, 71.551638, PANCHAYAT, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, BABRAIYADH, 241465, 21.148034, 71.552781, BABRAIYADH, 21, 
GUJARAT, 24, Amreli, 480, LATHI, 4067, THANSA, 155949, 21.699821, 71.553545, PANCHAYAT, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, AMULI, 155988, 21.15127, 71.554166, AMULI, 21, 
GUJARAT, 24, Amreli, 480, LATHI, 4067, DHRUFANIA, 155921, 21.729315, 71.554881, PANCHAYAT, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, BALAPAR, 155989, 21.133524, 71.558698, BALAPAR, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, MAJADAR, 241414, 21.020109, 71.559488, MAJADAR, 21, 
GUJARAT, 24, Amreli, 480, LATHI, 4067, DHAMEL, 155920, 21.643951, 71.560584, PANCHAYAT, 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, RABARIKA, 156096, 21.2991, 71.561129, , 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, MOTA BHOMODRA, 156086, 21.383072, 71.562421, , 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, NAL, 245068, 21.337146, 71.564586, , 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, DUNGAR, 156003, 21.070578, 71.565343, DUNGAR, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, MASUNDRA, 156017, 21.131142, 71.5685, MASUNDRA, 21, 
GUJARAT, 24, Amreli, 480, LATHI, 4067, BHATTVADAR, 155913, 21.677523, 71.56863, PANCHAYAT, 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, GHOBA, 88888, 21.426971, 71.570511, , 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, KEDARIYA, 156073, 21.353709, 71.575432, , 21, 
GUJARAT, 24, Amreli, 480, LATHI, 4067, MULIPAT, 155937, 21.704792, 71.577274, PANCHAYAT, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, CHANCH, 155995, 20.95626, 71.577316, CHANCH, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, MONDAL, 156015, 21.104733, 71.580245, MONDAL, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, KATHIVADAR, 156008, 21.021103, 71.583984, KATHIVADAR, 21, 
GUJARAT, 24, Amreli, 480, LATHI, 4067, SUVAGADH, 155947, 21.716303, 71.586956, PANCHAYAT, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, NESADI, 156020, 21.045143, 71.59087, NESADI, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, DUNGAR PARADA, 241462, 21.0789, 71.591227, DUNGAR PARADA, 21, 
GUJARAT, 24, Amreli, 480, LATHI, 4067, BHALVA, 155912, 21.642884, 71.593925, PANCHAYAT, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, VISALIYA, 156035, 21.020945, 71.595045, VISALIYA, 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, HIPAVADLI, 156065, 21.385249, 71.595416, , 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, PIPARADI, 156094, 21.423438, 71.598841, , 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, SAJANAVAV, 156028, 21.058488, 71.600009, SAJANAVAV, 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, KATRODI, 156071, 21.361118, 71.601534, , 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, MORANGI, 241463, 21.112889, 71.603462, MORANGI, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, MOBHIYANA, 156018, 21.100296, 71.61137, MOBHIYANA, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, ZINZKA, 156038, 21.08505, 71.613566, ZINZKA, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, DANTARADI, 241411, 21.024335, 71.619008, DANTARADI, 21, 
GUJARAT, 24, Amreli, 480, SAVERKUNDLA, 4070, ZADAKALA, 156106, 21.37225, 71.619601, , 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, RABHADA, 156023, 21.047292, 71.623398, RABHADA, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, KHERA, 241460, 20.97058, 71.624435, KHERA, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, SAMADHIYALA-1, 241470, 21.015086, 71.643503, SAMADHIYALA-1, 21, 
GUJARAT, 24, Amreli, 480, RAJULA, 4069, PATAWA, 241458, 21.003653, 71.65169, PATAWA, 21, 
