,Block Name,Distance,GP Name,GP_lat,GP_long,TOT_P,Throughput,Village Name,Village_lat,Village_long
477,Wardha,1.58455766943,CHIKANI,20.69679,78.4762,945.0,15.12,Chikni,20.68428072,78.46890387
478,Wardha,1.22796019866,CHITODA,20.718788,78.619494,1184.0,18.944,Chitoda,20.71356958,78.60908867
479,Wardha,1.55867970237,KURZADI (J ),20.662903,78.587351,16.0,0.256,Chunala,20.65006483,78.59336553
480,Wardha,1.51970625767,BHIWAPUR,20.615556,78.642694,500.0,8.0,Dapori,20.62286007,78.63035181
481,Wardha,2.68181005338,SATODA,20.779333,78.621972,500.0,8.0,Dattapur,20.75668602,78.61310122
482,Wardha,1.5068606939,DAHEGAON  (ST),20.73375,78.451556,1792.0,28.672,Degaon,20.73036653,78.4375251
483,Wardha,1.15762715335,EKURLI,20.588278,78.695841,500.0,8.0,Dhodari,20.57802561,78.69777353
484,Wardha,1.78157469571,DHOTRA (K ),20.609778,78.713611,1408.0,22.528,Dhotra,20.59973034,78.70027804
485,Wardha,1.72166641131,DHOTRA (RLY),20.721819,78.523675,1408.0,22.528,Dhotra,20.72215892,78.50712475
486,Wardha,2.94348201067,AANJI  (M),20.847583,78.542028,385.0,6.16,Dhulwa,20.83001781,78.52083787
487,Wardha,1.72766802907,ZADGAON,20.802306,78.520028,889.0,14.224,Digraj,20.78682934,78.52149484
488,Wardha,2.1146390063,AANJI  (M),20.847583,78.542028,500.0,8.0,Dorli,20.82857903,78.54126325
489,Wardha,1.1582725232,LONSAWALI,20.787111,78.432917,500.0,8.0,Dorli,20.78171067,78.44244443
490,Wardha,1.99295116832,EKURLI,20.588278,78.695841,1118.0,17.888,Ekurli,20.57968932,78.67903702
491,Wardha,1.7928691889,GANESHPUR,20.796111,78.556889,500.0,8.0,Ganeshpur,20.78553406,78.54387168
492,Wardha,2.81917350705,GOJI,20.625595,78.752189,1835.0,29.36,Goji,20.62252317,78.72529901
493,Wardha,3.38151606922,SALOD (H),20.700805,78.54495,8154.0,130.464,Hirapur,20.68071473,78.52054636
494,Wardha,2.1197740194,INZAPUR,20.711806,78.608333,2110.0,33.76,Inzapur,20.70083091,78.59166918
495,Wardha,4.56853498792,INZAPUR,20.711806,78.608333,429.0,6.864,Jamtha,20.68142293,78.57876794
496,Wardha,1.39028083749,JAWULGAON,20.659,78.661139,639.0,10.224,Jaulgaon,20.65633355,78.64808418
497,Wardha,2.52140209452,KAMATHI,20.878306,78.523556,192.0,3.072,Kamthi,20.8739176,78.49974614
498,Wardha,0.780024314151,PIPARI (M),20.787667,78.594778,1158.0,18.528,Karla,20.78070447,78.59386264
499,Wardha,3.56189230557,PAVANAR,20.781722,78.6685,500.0,8.0,Kedarwadi,20.74986365,78.66492883
500,Wardha,1.41655345614,KELAPUR,20.722917,78.437278,1026.0,16.416,Kelapur,20.71222845,78.42986723
501,Wardha,2.39579385383,KHARANGANA (G),20.737319,78.710108,912.0,14.592,Kharangana (Gode),20.72507084,78.6911549
502,Wardha,0.88814297495,KURZADI(F),20.757083,78.39525,1185.0,18.96,Kurzadi,20.76349697,78.39015951
503,Wardha,1.3550676229,KURZADI (J ),20.662903,78.587351,1185.0,18.96,Kurzadi,20.65911156,78.57497331
504,Wardha,3.76213166543,KUTAKI`,20.753692,78.703544,966.0,15.456,Kutki,20.73441381,78.67381246
505,Wardha,1.56268450129,LONSAWALI,20.787111,78.432917,1391.0,22.256,Lonsawali,20.79253384,78.41904887
506,Wardha,1.59908940289,MADANI,20.68595,78.746867,551.0,8.816,Madni,20.67249879,78.74142976
507,Wardha,2.21558243784,MAHAKAL,20.795528,78.636778,2048.0,32.768,Mahakal,20.7922965,78.61574667
508,Wardha,1.71737821858,MANDAVGAD,20.696889,78.661139,965.0,15.44,Mandavgad,20.69223683,78.64539576
509,Wardha,0.691460765544,MANDVA,20.827,78.464194,2152.0,34.432,Mandawa,20.82187226,78.46043025
510,Wardha,1.92491181639,MHASALA,20.750215,78.636746,787.0,12.592,Masala (CT),20.74371377,78.61958947
511,Wardha,4.35461207624,SALOD (H),20.700805,78.54495,21.0,0.336,Meghapur,20.67063554,78.51826011
512,Wardha,0.293101362197,MADANI,20.68595,78.746867,500.0,8.0,Mudhapur,20.68392409,78.74506445
513,Wardha,1.32686987858,ROTHA,20.74225,78.538861,687.0,10.992,Nagthana,20.73095305,78.54297057
514,Wardha,2.52176110644,NALWADI,20.760368,78.625159,500.0,8.0,Nalwadi (CT),20.74884079,78.60427292
515,Wardha,1.99145394394,NANDORA,20.714293,78.66425,500.0,8.0,Nandora,20.70690014,78.64681051
516,Wardha,3.64718743065,PETH,20.832742,78.528042,357.0,5.712,Narsula,20.83448916,78.4929973
517,Wardha,1.13198727142,NERI,20.643427,78.640094,7.0,0.112,Neri,20.63643988,78.63218235
518,Wardha,1.15688682517,NIMGAON,20.716139,78.485111,784.0,12.544,Nimgaon,20.71752671,78.47408702
519,Wardha,1.07849883164,PADEGAON,20.695265,78.499289,500.0,8.0,Padhegaon,20.68681757,78.49419438
520,Wardha,4.95482097264,DHOTRA (RLY),20.721819,78.523675,500.0,8.0,Padhegaon (Mokashi),20.68681757,78.49419438
521,Wardha,1.19523750427,PALOTI,20.679667,78.563,1954.0,31.264,Paloti,20.67410162,78.55317077
522,Wardha,0.610370640224,GANESHPUR,20.796111,78.556889,477.0,7.632,Pandharkawda,20.79099234,78.5590097
523,Wardha,2.61814952465,PAVANAR,20.781722,78.6685,7752.0,124.032,Pavnar,20.76968212,78.64685825
524,Wardha,2.22480895464,PAVNUR,20.859694,78.5045,1401.0,22.416,Pavnur,20.84876472,78.48656568
525,Wardha,2.6869291244,PETH,20.832742,78.528042,82.0,1.312,Peth,20.81953785,78.50638984
526,Wardha,2.41023749194,PIPARI (M),20.787667,78.594778,23661.0,378.576,Pipri (CT),20.77215661,78.57858293
527,Wardha,1.60467957711,PUJAI,20.68333,78.718694,1338.0,21.408,Pujai,20.68101054,78.70346921
528,Wardha,1.63254081846,PULAI,20.832021,78.504953,868.0,13.888,Pulai,20.82243563,78.49305456
529,Wardha,1.61502707472,DHANORA,20.683863,78.68125,32.0,0.512,Raghunathpur,20.67111266,78.67381523
530,Wardha,0.677975179503,DHOTRA (K ),20.609778,78.713611,251.0,4.016,Raipalli,20.6070848,78.7194551
531,Wardha,1.11894588605,ROTHA,20.74225,78.538861,1496.0,23.936,Rotha,20.74121751,78.52815745
532,Wardha,3.53200741314,SAWALI (S),20.656878,78.784375,93.0,1.488,Sakhara,20.67277866,78.75498639
533,Wardha,1.06175710519,SALOD (H),20.700805,78.54495,8154.0,130.464,Salod (Hirapur),20.69654731,78.53581344
534,Wardha,2.06252173354,SATODA,20.779333,78.621972,1608.0,25.728,Satoda,20.77067813,78.60442541
535,Wardha,1.3533845061,SAWALI (S),20.656878,78.784375,1415.0,22.64,Sawali,20.65128016,78.77282505
536,Wardha,1.77416784514,SELSURA,20.667528,78.520694,1180.0,18.88,Selsura,20.65285658,78.51399189
537,Wardha,1.27933232066,SELOOKATE,20.671972,78.619889,2761.0,44.176,Selukate,20.67699917,78.60882777
538,Wardha,1.67277500777,SEWAGRAM,20.726134,78.661809,6679.0,106.864,Sevagram,20.72219017,78.64628719
539,Wardha,2.88434270191,KAMATHI,20.878306,78.523556,26.0,0.416,Sewa,20.85670957,78.5081789
540,Wardha,2.25679226324,DHOTRA (RLY),20.721819,78.523675,500.0,8.0,Shampur,20.70999464,78.54131083
541,Wardha,3.64849966366,AASHTA,20.655515,78.675671,500.0,8.0,Shivapur,20.63537923,78.64798631
542,Wardha,1.91960218064,SINDHI (M),20.743342,78.585295,2207.0,35.312,Sindhi(M),20.73722475,78.56803311
543,Wardha,2.01770592709,DHAMANGAON,20.781278,78.479639,912.0,14.592,Sindi Kh.,20.76429892,78.4727927
544,Wardha,1.68912756328,SHIRASGAON  (DH),20.62875,78.562472,1513.0,24.208,Sirasgaon,20.62120584,78.54838411
545,Wardha,2.70188419152,KARANJI (BHOGE),20.721679,78.690348,500.0,8.0,Sirpur,20.7159017,78.66511426
546,Wardha,2.32514741406,KARANJI (BHOGE),20.721679,78.690348,252.0,4.032,Sondlapur,20.70153536,78.68434916
547,Wardha,2.60455936772,SONEGAON (ST),20.628366,78.709488,500.0,8.0,Sonegaon,20.62866404,78.68446197
548,Wardha,3.37153319718,NERI,20.643427,78.640094,1.0,0.016,Taharpur,20.64170856,78.60774493
549,Wardha,4.95195179096,KARANJI  (K ),20.708231,78.727384,1867.0,29.872,Talegaon,20.66773036,78.70758799
550,Wardha,1.88208739532,TALEGAON (TA),20.605917,78.675722,1867.0,29.872,Talegaon,20.60085979,78.65846539
551,Wardha,2.07118949712,TARODA,20.669444,78.805028,500.0,8.0,Taroda,20.66556342,78.78555699
552,Wardha,1.04082634303,TIGAON,20.765745,78.524351,1163.0,18.608,Tigaon,20.76134841,78.51551344
553,Wardha,1.66555151975,UMARI,20.7635,78.568528,1518.0,24.288,Umari,20.7611706,78.55270394
554,Wardha,1.37279463947,WADADH,20.657306,78.547944,1295.0,20.72,Wadadha,20.64562444,78.54367455
555,Wardha,3.95337540002,BELGAON,20.81052,78.504524,166.0,2.656,Wagdara,20.80095911,78.46789128
556,Wardha,1.7476510623,WAIFAD,20.758222,78.440111,3961.0,63.376,Waifad,20.75842224,78.42330424
557,Wardha,2.40671853686,WAIGAON (N),20.638139,78.611556,500.0,8.0,Waigaon,20.6252646,78.59296484
558,Wardha,1.14526277566,WARUD,20.747734,78.649977,23661.0,378.576,Warud (CT),20.74501366,78.63935435
559,Wardha,1.11375724274,DHAMANGAON,20.781278,78.479639,1706.0,27.296,Wathoda,20.7868183,78.47071369
560,Wardha,2.05100424726,YESAMBA,20.639583,78.726056,608.0,9.728,Yerandgaon,20.65193368,78.74069596
561,Wardha,1.45222345147,YESAMBA,20.639583,78.726056,963.0,15.408,Yesamba,20.64566995,78.7137083
562,Wardha,2.8173661302,ZADGAON,20.802306,78.520028,298.0,4.768,Zadgaon,20.78829425,78.49744666
