,Block Name,Distance,GP Name,GP_lat,GP_long,TOT_P,Throughput,Village Name,Village_lat,Village_long
691,Niphad,0.434992209885,RUI,20.019472,74.246139,3444.0,55.104,Rui,20.01679269,74.2431053
692,Niphad,2.85297309499,SAIKHEDA,20.011778,74.008083,8293.0,132.688,Saikhede,20.01997736,74.03395789
693,Niphad,0.868085571783,SAKORE,20.147722,73.941639,887.0,14.192,Sakore,20.14047613,73.94473433
694,Niphad,2.0112346596,SAROLE KD.,20.162944,74.155639,1044.0,16.704,Sarole Kh.,20.17733508,74.14396626
695,Niphad,5.3672202154,PIMPALGAON NIPANI,19.950556,74.043278,801.0,12.816,Sawali,19.96849756,73.99560421
696,Niphad,2.13438065849,SHINGVE,20.022222,74.03825,5237.0,83.792,Shingave,20.03115404,74.05633359
697,Niphad,2.6515944468,SHIRASGAON,20.136167,73.975194,1795.0,28.72,Shirasgaon,20.129303,73.99951734
698,Niphad,1.35831203442,SHIRWADE WAKAD,20.000806,74.307056,2453.0,39.248,Shirwade Wakad,19.98895914,74.30388624
699,Niphad,2.91323543127,SHIRWADE VANI,20.210056,74.012528,2453.0,39.248,Shirwade Wani,20.20947394,74.04043927
700,Niphad,1.16493615074,SHIVADI,20.120639,74.128694,3047.0,48.752,Shivadi,20.11882016,74.13968196
701,Niphad,0.336570162729,SHIRVARE,20.060222,74.143917,1748.0,27.968,Shivare,20.05856778,74.14661553
702,Niphad,2.48284805174,PACHORE BK,20.128167,74.275083,725.0,11.6,Shiwapur,20.12802634,74.29886374
703,Niphad,3.49650248642,AURANGPUR,19.972972,74.061472,935.0,14.96,Shrirampur,19.9699141,74.09477022
704,Niphad,0.87256975148,SONEWADI BK,20.102056,74.164944,2306.0,36.896,Sonewadi Bk.,20.1087664,74.16927606
705,Niphad,0.771907946922,SONEWADI KD,20.108722,74.142139,2306.0,36.896,Sonewadi Kh.,20.10992969,74.14941887
706,Niphad,1.05903177409,SONGAON,20.005444,74.025694,3567.0,57.072,Songaon,19.9998345,74.03388499
707,Niphad,3.15620483442,SUBHASNAGAR,20.102917,74.221889,939.0,15.024,Subhash Nagar,20.09816062,74.19209095
708,Niphad,1.67292116226,SUNDARPUR,20.048444,74.119972,1781.0,28.496,Sundarpur,20.04635142,74.13583165
709,Niphad,2.03486037519,TAKALI VINCHOR,20.147,74.235056,4529.0,72.464,Takali Vinchur,20.14415717,74.25431184
710,Niphad,0.974093238405,TALWADE,19.949722,74.043472,2213.0,35.408,Talwade,19.94884551,74.05274468
711,Niphad,1.49221466384,TAMASWADI,19.98525,74.170222,2288.0,36.608,Tamaswadi,19.97645283,74.18100523
712,Niphad,1.1305694194,TARUKHEDLE,19.987306,74.151583,2135.0,34.16,Tarukhedle,19.97753313,74.15456771
713,Niphad,1.71639284022,THERGAON,20.080861,73.989694,950.0,15.2,Thergaon,20.09214163,74.0009127
714,Niphad,0.114712766021,THETALE,20.136361,74.178833,1201.0,19.216,Thetale,20.13687576,74.17978524
715,Niphad,2.50210402624,UGAON,20.131278,74.130083,6148.0,98.368,Ugaon,20.13604034,74.1535066
716,Niphad,2.64408709335,UMBERKHED,20.166583,73.988306,3342.0,53.472,Umbarkhed,20.16307887,73.96325101
717,Niphad,1.20670260028,VDALI NAJIK,20.127528,74.023667,986.0,15.776,Vadali Najik,20.12152028,74.03329213
718,Niphad,0.851188504756,VANASGAON,20.154722,74.149056,3218.0,51.488,Vanasgaon,20.15410668,74.15718384
719,Niphad,1.06748449444,VINCHUR,20.102806,74.2255,4168.0,66.688,Vinchur,20.11167984,74.2215993
720,Niphad,3.98230192575,VINCHUR,20.102806,74.2255,772.0,12.352,Vitthalwadi,20.1235668,74.19442237
721,Niphad,3.41685172746,VAHEGAON,20.069861,74.280694,1021.0,16.336,Wahegaon,20.0762718,74.31268988
722,Niphad,1.35831203442,VAKAD,20.000806,74.307056,3179.0,50.864,Wakad,19.98895914,74.30388624
723,Niphad,1.89457424122,WAVI,20.208389,74.10025,4216.0,67.456,Wavi,20.20106461,74.08385761
724,Niphad,2.60502207082,VELAPUR,20.147194,74.240444,1752.0,28.032,Welapur,20.1525475,74.26473861
725,Peth,0.942374485065,AAD (B),20.20584,73.59676,1098.0,17.568,Aad Bk.,20.21257519,73.59127837
726,Peth,0.942374485065,AAD (B),20.20584,73.59676,1044.0,16.704,Aad Kh.,20.21257519,73.59127837
727,Peth,1.88450180673,SHEVKHANDI,20.16591,73.51746,508.0,8.128,Abheti,20.1491251,73.51496342
728,Peth,3.30024460489,ADGAON (B),20.23188,73.45261,1664.0,26.624,Adgaon (Bhuvan),20.25280567,73.43017672
729,Peth,0.914435936746,UMBRAD,20.23405,73.46566,251.0,4.016,Ambapani,20.22583836,73.46613487
730,Peth,1.86705841451,SHIVSHET,20.36746,73.5247,283.0,4.528,Amdongra,20.37879929,73.53790994
731,Peth,0.472659592006,AMLOAN,20.13038,73.51096,951.0,15.216,Amlon,20.13401521,73.51330654
732,Peth,2.19478283908,ANDHRUTE,20.25156,73.48819,559.0,8.944,Andhrute,20.24801709,73.4674932
733,Peth,1.57120157188,ASARBARI,20.32388,73.58526,1488.0,23.808,Asarbari,20.31378913,73.59580751
734,Peth,2.11588857879,BADGI,20.28413,73.5047,612.0,9.792,Badagi,20.29976618,73.49313813
735,Peth,4.72419356159,KOTAMBI,20.24867,73.54077,469.0,7.504,Bardapada,20.27508718,73.57623895
736,Peth,4.18827923623,ADGAON (B),20.23188,73.45261,402.0,6.432,Belpada,20.26460325,73.43272865
737,Peth,0.995665633667,BHAYGAON,20.20753,73.59638,1447.0,23.152,Bhaygaon,20.19897476,73.59356357
738,Peth,4.7279427442,BHUVAN,20.25913,73.491,1115.0,17.84,Bhuwan,20.23414896,73.45432694
739,Peth,0.838168570185,DHANPADA,20.23953,73.4257,407.0,6.512,Bilkas,20.23752531,73.41795549
740,Peth,4.01671126336,DHANPADA,20.23953,73.4257,388.0,6.208,Borpada,20.20464395,73.43568828
741,Peth,1.79498081921,BORVAT,20.25232,73.55045,1263.0,20.208,Borwath,20.26604924,73.55950068
742,Peth,2.52581952286,TONDWAL,20.24277,73.48615,660.0,10.56,Chafyachapada,20.22006391,73.48683709
743,Peth,1.63673056265,CHOLMUKH,20.17825,73.54537,1255.0,20.08,Cholmukh,20.16448121,73.55091421
744,Peth,1.86642956483,KAPURNE,20.33514,73.50318,17832.0,285.312,Dabhadi,20.34049951,73.52014411
745,Peth,1.76840390944,DEOGAON,20.24985,73.57016,557.0,8.912,Deogaon,20.23404678,73.57206182
746,Peth,2.135407308,DHANPADA,20.23953,73.4257,514.0,8.224,Dhanpada,20.22032594,73.42577214
747,Peth,1.45887278333,DHONDMAL,20.28414,73.53091,2445.0,39.12,Dhondmal,20.27308918,73.53844926
748,Peth,3.04418915276,PATE,20.14697,73.57428,243.0,3.888,Dhulghat,20.14056845,73.60263237
749,Peth,3.95926191555,KARANJKHED,20.38577,73.56367,427.0,6.832,Diksal,20.39333876,73.5265516
750,Peth,2.53797308863,DOLHARMAL,20.20152,73.5805,670.0,10.72,Dolharmal,20.18926444,73.55998351
751,Peth,2.57929131267,KOPURLI (KH),20.3302,73.56116,396.0,6.336,Domkhadak,20.33639649,73.53732139
752,Peth,3.3984249605,DONAWADE,20.14425,73.56281,735.0,11.76,Donwade,20.13282131,73.59300132
753,Peth,3.41629278153,EKDARE,20.22847,73.54499,1088.0,17.408,Ekadare,20.19917128,73.53513558
754,Peth,1.12700366831,KOPURLI (B),20.31235,73.56385,655.0,10.48,Fanaspada,20.31196635,73.5746497
755,Peth,4.40091545808,KAPURNE,20.33514,73.50318,1287.0,20.592,Gandole,20.36621173,73.47703271
756,Peth,1.62882605199,GANGODBARI,20.23211,73.59692,434.0,6.944,Gangodbari,20.23527744,73.61216245
757,Peth,4.33480001228,ADGAON (B),20.23188,73.45261,290.0,4.64,Gaondhond,20.25458608,73.41883516
758,Peth,2.43583710323,ADGAON (B),20.23188,73.45261,1136.0,18.176,Garmal,20.25278637,73.44563742
759,Peth,3.59055250456,GAVANDHA,20.14665,73.53687,660.0,10.56,Gawandh,20.17349391,73.51775188
760,Peth,2.16666824521,UMBARPADA (KH),20.27377,73.59479,428.0,6.848,Gawandhpada,20.26118534,73.57893187
761,Peth,0.264165470299,GHANSHET,20.14505,73.53912,3004.0,48.064,Ghanshet,20.14522115,73.53659607
762,Peth,2.12146562763,GONDE,20.19862,73.58352,1276.0,20.416,Gonde,20.20806441,73.56585598
763,Peth,1.96641399791,HANUMANNAGER,20.18413,73.60159,465.0,7.44,Hanumannagar,20.18407161,73.62043136
764,Peth,1.27601750228,HANUMANTPADA,20.23266,73.56474,770.0,12.32,Hanumantpada,20.2272913,73.55393102
765,Peth,2.21225434942,HARANGAON,20.32853,73.5702,1483.0,23.728,Harangaon,20.32540889,73.59115383
766,Peth,1.6535478837,HATRUNDI,20.29921,73.51907,1698.0,27.168,Hatrundi,20.31342857,73.52371413
767,Peth,0.908366828724,KUMBHARBARI,20.25702,73.60103,802.0,12.832,Inambari,20.26408742,73.59666266
768,Peth,2.30298088138,JALE,20.26818,73.51391,975.0,15.6,Jale,20.28726932,73.50534474
769,Peth,2.27560809471,BADGI,20.28413,73.5047,438.0,7.008,Jamale,20.30449234,73.50688315
770,Peth,5.3712896627,JAMBHULMAL,20.25879,73.51469,588.0,9.408,Jambhulmal,20.21191551,73.52712686
771,Peth,4.53526332038,JAMBVIHIR,20.25023,73.58312,544.0,8.704,Jambvihir,20.28659677,73.56343477
772,Peth,1.40929149685,JOGMODI,20.33151,73.56841,593.0,9.488,Jogmodi,20.34133214,73.57695229
773,Peth,3.4299341803,JUNOTHI,20.26891,73.51466,854.0,13.664,Junothi,20.29774059,73.52635233
774,Peth,3.36619139552,KAHANDOLPADA,20.23642,73.48882,313.0,5.008,Kahandolpada,20.20791914,73.49969571
775,Peth,1.06143479346,MALEGAON,20.34286,73.55566,277.0,4.432,Kakadpada,20.35188,73.55899205
776,Peth,0.453623085815,KALAMBARI,20.36255,73.56873,861.0,13.776,Kalambari,20.36410727,73.57275196
777,Peth,1.7309553282,RAJBARI,20.29821,73.43567,450.0,7.2,Kalampada,20.28285781,73.43292327
778,Peth,2.20914476799,MALEGAON,20.34286,73.55566,302.0,4.832,Kalune,20.34589477,73.53471957
779,Peth,2.44942712635,KAPURNE,20.33514,73.50318,632.0,10.112,Kapurne,20.35070731,73.48655796
780,Peth,0.238946933974,KARANJALI,20.25023,73.58312,1054.0,16.864,Karanjali,20.25003444,73.58083903
781,Peth,1.41840601151,KARANJKHED,20.38577,73.56367,926.0,14.816,Karanjkhed,20.38498538,73.55008746
782,Peth,3.86150933593,TONDWAL,20.24277,73.48615,301.0,4.816,Kasatvihir,20.21613952,73.5099045
783,Peth,4.60193736836,KAYRE,20.29773,73.45904,721.0,11.536,Kayare,20.33293876,73.43584488
784,Peth,2.0590900382,RANVIHIR,20.26393,73.46295,133.0,2.128,Kelvihir,20.27965564,73.47337394
785,Peth,4.4031302287,DHANPADA,20.23953,73.4257,431.0,6.896,Khamshet,20.20002874,73.4227475
786,Peth,1.72310828202,KHOKARTALE,20.25929,73.49679,1490.0,23.84,Khokartale,20.25933866,73.4802719
787,Peth,0.179936642472,KOHOR,20.18009,73.59254,3593.0,57.488,Kohor,20.17865968,73.59334632
788,Peth,0.209491552929,KOPURLI (B),20.31235,73.56385,1035.0,16.56,Kopurli Bk.,20.31288832,73.56192482
789,Peth,1.37433853423,KOPURLI (KH),20.3302,73.56116,1035.0,16.56,Kopurli Kh.,20.32435487,73.54954652
790,Peth,0.787356832562,KOTAMBI,20.24867,73.54077,714.0,11.424,Kotambi,20.24999306,73.54818441
791,Peth,2.16207158253,KULWANDI,20.13847,73.53574,1798.0,28.768,Kulwandi,20.13478934,73.55607545
792,Peth,1.47754848412,KUMBHALE,20.2906,73.45943,1946.0,31.136,Kumbhale,20.30262596,73.46545615
793,Peth,1.53838238257,KUMBHARBARI,20.25702,73.60103,678.0,10.848,Kumbharbari,20.26935064,73.60771787
794,Peth,3.10808584948,RANVIHIR,20.26393,73.46295,140.0,2.24,Lavhali,20.28430536,73.44255139
795,Peth,1.70156660212,LINGAWANE,20.1829,73.60944,664.0,10.624,Lingawane,20.19465523,73.61987841
796,Peth,1.89802871216,MALEGAON,20.34286,73.55566,744.0,11.904,Malegaon,20.35952132,73.55170298
797,Peth,1.66718201277,MANGONE,20.26616,73.59615,835.0,13.36,Mangone,20.28079487,73.59962413
798,Peth,3.73509041313,MANKAPUR,20.1771,73.54347,485.0,7.76,Mankapur,20.18802646,73.50962836
799,Peth,0.81547779882,MHASGAN,20.35993,73.53651,1732.0,27.712,Mhasgan,20.35853274,73.52883085
800,Peth,1.78647494449,SHIVSHET,20.36746,73.5247,545.0,8.72,Mohadand,20.38281801,73.51966786
801,Peth,1.06336351355,TIRDE,20.29885,73.5499,796.0,12.736,Mohpada,20.30433123,73.54154462
802,Peth,2.61907388871,CHOLMUKH,20.17825,73.54537,240.0,3.84,Murmuti,20.1615961,73.56311454
803,Peth,2.15071656234,NACHALONDHI,20.1553,73.49279,748.0,11.968,Nachlondhi,20.15735591,73.47230301
804,Peth,0.698822394201,RAJBARI,20.29821,73.43567,393.0,6.288,Nalshet,20.29751714,73.42901008
805,Peth,1.25873681347,NIRGUDE,20.23685,73.59087,1054.0,16.864,Nirgude Karanjali,20.22781851,73.5835965
806,Peth,2.06189586978,GAVANDHA,20.14665,73.53687,504.0,8.064,Palashi Bk.,20.16480195,73.53283441
807,Peth,3.63579879872,BADGI,20.28413,73.5047,504.0,8.064,Palashi Kh.,20.31330655,73.48896268
808,Peth,4.16382207788,JAMBVIHIR,20.25023,73.58312,246.0,3.936,Patali,20.28767572,73.58292835
809,Peth,1.32345584934,PATE,20.14697,73.57428,920.0,14.72,Pate,20.14546993,73.5868567
810,Peth,0.580655799974,UMBARPADA (KH),20.27377,73.59479,245.0,3.92,Pawarpada,20.2727565,73.58932903
811,Peth,1.53743210449,PETH,20.25776,73.50381,6858.0,109.728,Peint,20.26218701,73.51777241
812,Peth,1.30687181648,PATE,20.14697,73.57428,933.0,14.928,Phanaspada,20.1531827,73.58490717
813,Peth,1.15154605544,JOGMODI,20.33151,73.56841,913.0,14.608,Pimpalpada,20.34021954,73.56243464
814,Peth,4.40289176061,PIMPALWATI,20.16591,73.51746,1380.0,22.08,Pimpalwati,20.18611381,73.48117996
815,Peth,5.63274032962,SHINGADARI,20.20152,73.5805,445.0,7.12,Raitale,20.18559201,73.52926342
816,Peth,0.327979146498,RAJBARI,20.29821,73.43567,718.0,11.488,Rajbari,20.29855061,73.43879385
817,Peth,2.58922510826,RANVIHIR,20.26393,73.46295,305.0,4.88,Ranvihir,20.27205442,73.43968749
818,Peth,2.18615110163,RUIPETHA,20.18009,73.59254,664.0,10.624,Ruipetha,20.17262533,73.57316259
819,Peth,1.81203336679,RANVIHIR,20.26393,73.46295,1692.0,27.072,Sadadpada,20.27940242,73.45749717
820,Peth,5.58765181688,SURGANE,20.31395,73.52384,1692.0,27.072,Sadadpada,20.35188,73.55899205
821,Peth,1.83567014283,SAVALGHAT,20.25476,73.59655,201.0,3.216,Sambarpada,20.23825222,73.59672303
822,Peth,2.00947025505,KULWANDI,20.13847,73.53574,363.0,5.808,Sasune,20.12042934,73.5368658
823,Peth,1.27185877882,SAVALGHAT,20.25476,73.59655,426.0,6.816,Savalghat,20.25616333,73.60864997
824,Peth,2.22196707464,SHEVKHANDI,20.16591,73.51746,807.0,12.912,Shevkhandi,20.15929531,73.49737296
825,Peth,1.20380917709,SHINDE,20.22641,73.59916,2405.0,38.48,Shinde,20.22345535,73.61025949
826,Peth,4.29493950325,SHINGADARI,20.20152,73.5805,770.0,12.32,Shingdari,20.17919943,73.54691299
827,Peth,1.17070431158,JALE,20.26818,73.51391,250.0,4.0,Shirale,20.27336682,73.50414299
828,Peth,0.351775817653,SHIVSHET,20.36746,73.5247,549.0,8.784,Shivshet,20.36876004,73.52162351
829,Peth,1.60512591914,SURGANE,20.31395,73.52384,598.0,9.568,Surgane,20.32597744,73.51532799
830,Peth,1.63845832779,SAVALGHAT,20.25476,73.59655,319.0,5.104,Tilbhat,20.24588136,73.60908445
831,Peth,1.14791378533,TIRDE,20.29885,73.5499,735.0,11.76,Tirdhe,20.28979834,73.54460751
832,Peth,1.06574821998,TONDWAL,20.24277,73.48615,544.0,8.704,Tondawal,20.23512014,73.49230426
833,Peth,2.67664883319,KARANJKHED,20.38577,73.56367,375.0,6.0,Toranmal,20.39169823,73.5387804
834,Peth,3.28880260591,MANGONE,20.26616,73.59615,489.0,7.824,Ubhidhond,20.29570398,73.59466243
835,Peth,2.85768792444,ADGAON (B),20.23188,73.45261,1054.0,16.864,Umarpada (N.V.),20.24162073,73.42726306
836,Peth,1.51413259041,UMBERDAHAD,20.13506,73.57337,597.0,9.552,Umbardahad,20.12423611,73.58216972
837,Peth,1.94051541743,UMBARPADA (KH),20.27377,73.59479,589.0,9.424,Umbarpada Karanjali,20.27508718,73.57623895
838,Peth,2.63716304061,UMBRAD,20.23405,73.46566,1113.0,17.808,Umbrad,20.21109628,73.47201878
839,Peth,2.42109851737,USTHALE,20.2275,73.55056,1695.0,27.12,Usthale,20.23257684,73.52799467
840,Peth,2.50673641259,JOGMODI,20.33151,73.56841,816.0,13.056,Vadabari,20.34011963,73.59062972
841,Peth,3.1097978384,GAVANDHA,20.14665,73.53687,469.0,7.504,Vardapada,20.16337757,73.5129949
842,Peth,2.55420606865,RUIPETHA,20.18009,73.59254,138.0,2.208,Waghyachibari,20.15985217,73.58096383
843,Peth,0.965821305491,WANGANI,20.27295,73.47951,1415.0,22.64,Wangani,20.27720319,73.48758349
844,Peth,5.52358446477,PAHUCHIBARI,20.33151,73.56841,558.0,8.928,Wirmal,20.38115161,73.56647382
845,Sinnar,4.74629921939,ADWADI,19.6946,73.93464,1195.0,19.12,Adwadi,19.73704476,73.92984111
846,Sinnar,1.34750922046,AGASKHIND,19.81466,73.83279,1044.0,16.704,Agas Khind,19.81015023,73.84474574
847,Sinnar,0.853805684389,ASHAPUR,19.7001,73.95885,1371.0,21.936,Ashapur,19.69998615,73.95069508
848,Sinnar,1.67511342639,ATKAWADE,19.79402,73.98317,561.0,8.976,Atkawade,19.80277609,73.99619879
849,Sinnar,2.89677267121,AUNDHEWADI,19.75961,73.87811,1509.0,24.144,Aundhewadi,19.76292529,73.85065359
850,Sinnar,2.2109343361,BARAGAON PIMPRI,19.90312,74.05601,832.0,13.312,Baragaon Pimpri,19.9077319,74.0765801
851,Sinnar,3.81881790488,BHARATPUR,19.86512,74.28335,1781.0,28.496,Bharatpur,19.88081988,74.315829
852,Sinnar,1.38114518298,BHOKANI,19.82887,74.15587,2181.0,34.896,Bhokani,19.81658622,74.15391329
853,Sinnar,0.599767378554,BORKHIND,19.8052,73.86607,944.0,15.104,Borkhind,19.8000303,73.86770544
854,Sinnar,1.41796134578,CHANDRAPUR KH.,19.84788,73.92504,693.0,11.088,Chandrapur,19.83521188,73.92348732
855,Sinnar,0.318491223982,CHAPADGAON,19.70635,74.04606,2411.0,38.576,Chapadgaon,19.70915135,74.04542584
856,Sinnar,2.05883304981,CHASS,19.67725,74.08943,5408.0,86.528,Chas,19.69571853,74.08802972
857,Sinnar,1.73822564426,CHINCHOLI,19.89663,73.91013,3346.0,53.536,Chincholi,19.88597327,73.92229244
858,Sinnar,4.67171325341,CHONDHI,19.91521,74.16874,1867.0,29.872,Chondhi,19.95118558,74.19182339
859,Sinnar,2.59136354038,DAHIWADI,19.90504,74.25456,1918.0,30.688,Dahiwadi,19.92506609,74.26723719
860,Sinnar,0.38665323762,DAPUR,19.73971,74.05364,1370.0,21.92,Dapur,19.74026351,74.04999275
861,Sinnar,2.4907687828,DATALI,19.83616,74.09132,2356.0,37.696,Datli,19.81403386,74.09503213
862,Sinnar,2.99508603671,DATTANAGAR (DAPUR),19.76717,74.08183,642.0,10.272,Dattanagar,19.76210141,74.05371975
863,Sinnar,2.07063169638,DEOPUR,19.86657,74.15395,1139.0,18.224,Deopur,19.86747334,74.17372675
864,Sinnar,4.33350157553,DESHWANDI,19.93176,73.97491,2071.0,33.136,Deshwandi,19.91595281,74.01280032
865,Sinnar,1.73496879289,DHARANGAON,19.85074,74.15613,1459.0,23.344,Dharangaon,19.83976961,74.16792567
866,Sinnar,4.40781784202,DHONDBAR,19.77701,73.91711,2235.0,35.76,Dhondbar,19.76466569,73.87708101
867,Sinnar,3.31756283929,DHONDVIRNAGAR,19.80431,74.00682,1895.0,30.32,Dhondvirnagar,19.80236119,74.03846319
868,Sinnar,2.2163237392,DHULWAD,19.70463,74.00436,1380.0,22.08,Dhulwad,19.72093243,74.01654171
869,Sinnar,0.638460110024,DODI BK.,19.74563,74.11462,1098.0,17.568,Dodi Bk.,19.75013857,74.11839761
870,Sinnar,0.638460110024,DODI KH.,19.74563,74.11462,1044.0,16.704,Dodi Kh.,19.75013857,74.11839761
871,Sinnar,0.564530317751,DUBERE,19.77888,73.9739,4006.0,64.096,Dubere,19.77472508,73.9770004
872,Sinnar,3.61775648688,DUSINGPUR,19.80097,74.24669,771.0,12.336,Dusangwadi,19.8012603,74.28126845
873,Sinnar,4.11055303687,KIRTANGALI,19.92032,74.1646,1384.0,22.144,Eklahare,19.88727916,74.14696757
874,Sinnar,0.693129501322,PHARDAPUR,19.8526,74.15251,1182.0,18.912,Fardapur,19.85413566,74.1460869
875,Sinnar,5.07313115638,NIRHALE FATTEPUR,19.78092,74.18105,863.0,13.808,Fattepur,19.74364628,74.20900617
876,Sinnar,0.845399130353,FULENAGAR,19.78824,74.21944,999.0,15.984,Fulenagar,19.79131384,74.22683023
877,Sinnar,3.1066936565,GHORWAD,19.82406,73.86867,1695.0,27.12,Ghorwad,19.82231678,73.89831116
878,Sinnar,4.39582947888,GHOTEWADI,19.80097,74.24669,1823.0,29.168,Ghotewadi,19.76225173,74.23820656
879,Sinnar,0.850988545249,GONDE,19.78061,74.0582,1276.0,20.416,Gonde,19.78817365,74.05944003
880,Sinnar,2.05020973925,MARHAL BK.,19.78092,74.18105,665.0,10.64,Gulapur,19.77386231,74.19915146
881,Sinnar,3.6024447058,GULWANCH,19.91018,74.08449,5243.0,83.888,Gulvanch,19.88143988,74.1003927
882,Sinnar,4.87795139367,BHATWADI,19.8397,73.994,556.0,8.896,Gurewadi,19.82015131,74.03574749
883,Sinnar,2.99421070267,HARSULE,19.79123,73.94859,782.0,12.512,Harsule,19.81743973,73.9551544
884,Sinnar,2.08281259249,HIVARE,19.70149,73.96357,2058.0,32.928,Hivare,19.71063981,73.98093112
885,Sinnar,3.30028512522,HIVARGOAN,19.93206,74.09415,1915.0,30.64,Hiwargaon,19.95538517,74.11367437
886,Sinnar,2.09516695435,JAMGAON,19.85012,73.94031,1210.0,19.36,Jamgaon,19.85181654,73.92035872
887,Sinnar,3.25193238233,SONARI,19.791,73.94861,927.0,14.832,Jayprakashnagar,19.7618359,73.95092474
888,Sinnar,1.06180609487,JOGALTEMBHI,19.95461,73.96573,1516.0,24.256,Jogaltembhi,19.96231721,73.9597321
889,Sinnar,3.57716794954,SHIVAJINAGAR (KAHANDALWADI),19.80097,74.24669,1124.0,17.984,Kahandalwadi,19.77257392,74.26275776
890,Sinnar,1.45719276572,KANKORI,19.7545,74.16577,1589.0,25.424,Kankori,19.75259997,74.17954709
891,Sinnar,1.55459367111,KARWADI,19.86598,74.28439,1414.0,22.624,Karwadi,19.87992266,74.28329271
892,Sinnar,1.46313239917,KASARWADI,19.67725,74.08943,1927.0,30.832,Kasarwadi,19.66553419,74.08306878
893,Sinnar,1.45973722569,DATALI,19.83616,74.09132,451.0,7.216,Kedarpur,19.8490523,74.09395129
894,Sinnar,4.55866608886,KE. PA. NAGAR,19.91284,74.0821,1234.0,19.744,Keru Patilnagar,19.93878104,74.11586773
895,Sinnar,1.86911514331,KHADANGALI,19.91521,74.16874,1409.0,22.544,Khadangali,19.91797192,74.1863757
896,Sinnar,5.7114542265,KHAMBALE,19.83616,74.09132,1921.0,30.736,Khambale,19.79576587,74.12504404
897,Sinnar,2.99956303079,CHANDRAPUR KH.,19.84788,73.92504,374.0,5.984,Khaparale,19.82090922,73.9244913
898,Sinnar,1.97640923275,KHOPADI KH.,19.83929,74.10804,1616.0,25.856,Khopadi Bk.,19.83048182,74.12445194
899,Sinnar,1.97640923275,KHOPADI KH.,19.83929,74.10804,1616.0,25.856,Khopadi Kh.,19.83048182,74.12445194
900,Sinnar,2.0865541049,KIRTANGALI,19.92032,74.1646,2179.0,34.864,Kirtangali,19.90638846,74.15122952
901,Sinnar,4.09151042339,KOLGAONMAL,19.8275,74.33807,2222.0,35.552,Kolgaonmal,19.86272036,74.34939426
902,Sinnar,3.54853710952,KOMALWADI,19.92032,74.1646,1598.0,25.568,Komalwadi,19.94799489,74.14769618
903,Sinnar,0.691549785464,KONAMBE,19.79111,73.93735,3113.0,49.808,Konambe,19.78489403,73.93756485
904,Sinnar,2.62895318176,DUBEREWADI (KRUSHNANAGAR),19.76535,73.97029,399.0,6.384,Krishnanagar,19.74179256,73.97242204
905,Sinnar,1.74738643069,KUNDEWADI,19.84462,74.02264,1485.0,23.76,Kundewadi,19.83327229,74.03419691
906,Sinnar,4.28475003728,BHARATPUR,19.86512,74.28335,1008.0,16.128,Laxmanpur,19.86579595,74.32431548
907,Sinnar,2.16150024383,DAHIWADI,19.90504,74.25456,434.0,6.944,Mahajanpur,19.92424536,74.25136519
908,Sinnar,2.7229362443,MALDHON,19.79333,74.26974,1120.0,17.92,Maldhon,19.79400101,74.29575582
909,Sinnar,0.601751443099,MALEGAON,19.87484,73.97604,744.0,11.904,Malegaon,19.87924686,73.97937998
910,Sinnar,2.94381515758,MANEGAON,19.80916,73.98713,3164.0,50.624,Manegaon,19.8045469,74.01483859
911,Sinnar,0.442685383684,MANORI,19.74113,74.15372,885.0,14.16,Manori,19.74318277,74.15734415
912,Sinnar,3.139408641,MALEGAON,19.87484,73.97604,1399.0,22.384,Maparwadi,19.87985214,74.00558515
913,Sinnar,0.87078873713,MARHAL BK.,19.78092,74.18105,1098.0,17.568,Marhal Bk.,19.78482347,74.1738352
914,Sinnar,0.87078873713,MARHAL KH.,19.78092,74.18105,1044.0,16.704,Marhal Kh.,19.78482347,74.1738352
915,Sinnar,3.58024864431,MENDHI,19.91521,74.16874,1281.0,20.496,Mendhi,19.93444979,74.19620122
916,Sinnar,3.78867044508,MIRGAON,19.86512,74.28335,1949.0,31.184,Mirgaon,19.83784591,74.30506196
917,Sinnar,5.06723008744,MITHSAGARE,19.80302,74.24801,2017.0,32.272,Mith-Sagare,19.84750234,74.23748629
918,Sinnar,1.27569623158,MUSALGAON,19.84039,74.05596,8124.0,129.984,Musalgaon,19.83489989,74.06666921
919,Sinnar,1.80098236778,NAIGAON,19.95284,73.96748,5382.0,86.112,Naigaon,19.95045421,73.98452284
920,Sinnar,3.22555702213,NALWADI,19.67725,74.08943,1508.0,24.128,Nalwadi,19.6663318,74.11797072
921,Sinnar,0.925175597116,NANDUR SHINGOTE,19.72251,74.13576,1411.0,22.576,Nandur Shingote,19.71420169,74.13623441
922,Sinnar,3.72496471569,NIRHALE FATTEPUR,19.78092,74.18105,1792.0,28.672,Nirhale,19.76035584,74.20915122
923,Sinnar,1.76112940049,PADALI,19.69615,73.95741,1814.0,29.024,Padali,19.6842615,73.94629527
924,Sinnar,0.983065860844,PANCHALE,19.87715,74.21815,3112.0,49.792,Panchale,19.86990323,74.21276509
925,Sinnar,0.407741487276,PANDHURLI,19.82895,73.85474,4447.0,71.152,Pandhurli,19.83165143,73.85737592
926,Sinnar,0.818503738659,PANGARI BK,19.81859,74.20145,4335.0,69.36,Pangari Bk,19.82433687,74.19656059
