STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,153,799,135291,Belwa,3317,1299,KUMBHIGOLA,73366,BELWA,
9,153,799,135292,Kanja,1007,1299,KUMBHIGOLA,73366,BELWA,
9,153,799,135293,Munda Bishnu,997,1299,KUMBHIGOLA,73366,BELWA,
9,153,799,135294,Teliya Kunda,243,1299,KUMBHIGOLA,73365,BEHRA MULTAN,
9,153,799,135295,Kunwarpur Mafi,721,1299,KUMBHIGOLA,73385,KAKALAPUR,
9,153,799,135296,Kakalapur,917,1299,KUMBHIGOLA,73385,KAKALAPUR,
9,153,799,135297,Amilia,548,1299,KUMBHIGOLA,73400,NAGARA SALEM PUR,
9,153,799,135298,Nagara Salem Pur,4761,1299,KUMBHIGOLA,73400,NAGARA SALEM PUR,
9,153,799,135299,Munda Sarkata,653,1299,KUMBHIGOLA,73385,KAKALAPUR,
9,153,799,135300,Ahmad Nagar,4789,1299,KUMBHIGOLA,73359,AHMAD NAGAR,
9,153,799,135301,Khokhya,474,1299,KUMBHIGOLA,73365,BEHRA MULTAN,
9,153,799,135302,Beura Multan,1849,1299,KUMBHIGOLA,73365,BEHRA MULTAN,
9,153,799,135303,Govinda Pur,558,1299,KUMBHIGOLA,73375,DHIRAWA,
9,153,799,135304,Kaithola,393,1299,KUMBHIGOLA,73375,DHIRAWA,
9,153,799,135305,Dhirawa,2022,1299,KUMBHIGOLA,73375,DHIRAWA,
9,153,799,135306,Chhatonia,2135,1299,KUMBHIGOLA,73370,CHHATONIA,
9,153,799,135307,Kuraya,1533,1299,KUMBHIGOLA,267520,KURAYA,
9,153,799,135308,Gola,18082,1299,KUMBHIGOLA,73380,GOLA DEHAT,
9,153,799,135309,Bada Khera,1106,1299,KUMBHIGOLA,267514,BADA KHERA,
9,153,799,135310,Raza Nagar Grant,19,1299,KUMBHIGOLA,73389,KOTWARA,
9,153,799,135311,Rasul Pur,721,1299,KUMBHIGOLA,73391,LALHAPUR,
9,153,799,135312,Nizam Pur,2040,1299,KUMBHIGOLA,73401,NIZAM PUR,
9,153,799,135313,Gharayaniya,2925,1299,KUMBHIGOLA,73378,GHARTHANIYA,
9,153,799,135314,Pipari Buzurg,221,1299,KUMBHIGOLA,73401,NIZAM PUR,
9,153,799,135315,Kotwara,3024,1299,KUMBHIGOLA,73389,KOTWARA,
9,153,799,135316,Mugala Khera,609,1299,KUMBHIGOLA,73388,KIRTAPUR,
9,153,799,135318,Ajan,2982,1299,KUMBHIGOLA,73360,AJAN,
9,153,799,135319,Bagha,714,1299,KUMBHIGOLA,73413,SHABUDDIN PUR,
9,153,799,135321,Parshera,1041,1299,KUMBHIGOLA,73405,PARSHERA,
9,153,799,135322,Ray Khera,674,1299,KUMBHIGOLA,73405,PARSHERA,
9,153,799,135323,Bashi Khurd,81,1299,KUMBHIGOLA,73371,CHHICHHAUNA,
9,153,799,135324,Chhichhauna,2480,1299,KUMBHIGOLA,73371,CHHICHHAUNA,
9,153,799,135325,Munda Jawahar,2687,1299,KUMBHIGOLA,73398,MUNDA JAWAHAR,
9,153,799,135327,Deokali,1046,1299,KUMBHIGOLA,73372,DEOKALI,
9,153,799,135328,Jharbenar,500,1299,KUMBHIGOLA,73398,MUNDA JAWAHAR,
9,153,799,135329,Baghmara,923,1299,KUMBHIGOLA,73398,MUNDA JAWAHAR,
9,153,799,135330,Kapraha,1470,1299,KUMBHIGOLA,73387,KAPRAHA,
9,153,799,135331,Hardas Pur,500,1299,KUMBHIGOLA,73372,DEOKALI,
9,153,799,135332,Kandhra,436,1299,KUMBHIGOLA,267502,BANSGAON,
9,153,799,135333,Bansgaon,982,1299,KUMBHIGOLA,267502,BANSGAON,
9,153,799,135334,Katara,500,1299,KUMBHIGOLA,73372,DEOKALI,
9,153,799,135335,Madarpur Basehi,771,1299,KUMBHIGOLA,73387,KAPRAHA,
9,153,799,135336,Devria,766,1299,KUMBHIGOLA,73374,DEWARIA,
9,153,799,135337,Jadaura,1380,1299,KUMBHIGOLA,73384,JADAURA,
9,153,799,135338,Kajar Kori,914,1299,KUMBHIGOLA,73371,CHHICHHAUNA,
9,153,799,135339,Kaimahra,482,0,STRING ENTERED,73367,BILAHRI,
9,153,799,135340,Bilahri,3036,1299,KUMBHIGOLA,73367,BILAHRI,
9,153,799,135341,Tendubai,1733,1299,KUMBHIGOLA,73418,TENDUAI,
9,153,799,135342,Beher,500,1299,KUMBHIGOLA,73418,TENDUAI,
9,153,799,135343,Belbojhi,733,1299,KUMBHIGOLA,73418,TENDUAI,
9,153,799,135344,Ghumradih,481,1299,KUMBHIGOLA,267490,MUDAPASI,
9,153,799,135345,Mundadiksit,593,1299,KUMBHIGOLA,73418,TENDUAI,
9,153,799,135346,Sikandarabad,6113,1299,KUMBHIGOLA,73414,SIKANDARABAD,
9,153,799,135347,Mundapasi,545,1299,KUMBHIGOLA,73412,SEHARUWA,
9,153,799,135348,Rampur,3896,1296,BIJUWA,73238,RAMAPUR,
9,153,799,135349,Pipra,729,1299,KUMBHIGOLA,73406,PIPRA,
9,153,799,135350,Ahiri,926,1299,KUMBHIGOLA,73406,PIPRA,
9,153,799,135351,Ghunsi,1530,1299,KUMBHIGOLA,73379,GHUNSI,
9,153,799,135352,Rosan Nagar,2426,1294,BANKEYGANJ,73098,ROSHAN NAGAR,
9,153,799,135353,Bilochpur,759,1299,KUMBHIGOLA,73410,ROSAN NAGAR,
9,153,799,135354,Mailani,1806,1294,BANKEYGANJ,73100,SALAVAT NAGAR,
9,153,799,135355,Salavat Nagar,2356,1294,BANKEYGANJ,73100,SALAVAT NAGAR,
9,153,799,135356,Suwabojh,16011,1294,BANKEYGANJ,73106,SUWABOJH,
9,153,799,135357,Dalpur Grant,4003,1294,BANKEYGANJ,73077,DALPUR GRANT,
9,153,799,135358,Tharbanpur Grant,2685,1294,BANKEYGANJ,73108,THARBARANPUR GRANT,
9,153,799,135359,Kharheta,3384,1294,BANKEYGANJ,73090,KHARHETA,
9,153,799,135360,Grantdadpur,11170,1294,BANKEYGANJ,73076,GRANT DATPUR,
9,153,799,135362,Kaimhara,572,1294,BANKEYGANJ,73069,BABAR PUR,
9,153,799,135363,Babar Pur,1257,1294,BANKEYGANJ,73069,BABAR PUR,
9,153,799,135364,Lakhaiya,141,1294,BANKEYGANJ,73069,BABAR PUR,
9,153,799,135365,Roshan Nagar,3922,1299,KUMBHIGOLA,73410,ROSAN NAGAR,
9,153,799,135366,Banbudheli Nankar,1079,1294,BANKEYGANJ,266788,banbudheli nankar,
9,153,799,135367,Narsingh Pur,139,1294,BANKEYGANJ,73071,BAN BUDHELI,
9,153,799,135368,Ban Budheli Manfi,2991,1294,BANKEYGANJ,73071,BAN BUDHELI,
9,153,799,135369,Banbudhheli Grant No 14,4206,1294,BANKEYGANJ,73080,GRANT NO 14,
9,153,799,135370,Loharana,500,0,STRING ENTERED,73091,KORIYA LOHARANA,
9,153,799,135371,Koriya Loharama,1428,1294,BANKEYGANJ,73091,KORIYA LOHARANA,
9,153,799,135372,Bhirgaun,4269,1294,BANKEYGANJ,73074,BHIRGAUN,
9,153,799,135373,Sansar Pur,10544,1294,BANKEYGANJ,73101,SANSAR PUR,
9,153,799,135374,Bazar Ganj,500,1294,BANKEYGANJ,73085,JAMUNAHA,
9,153,799,135375,Saukhia,3356,1294,BANKEYGANJ,73102,SAUKHIA,
9,153,799,135376,Jamunaha,1628,1294,BANKEYGANJ,73085,JAMUNAHA,
9,153,799,135377,Bagtapur,500,1294,BANKEYGANJ,73098,ROSHAN NAGAR,
9,153,799,135378,Rampur Grant No 18,7479,1294,BANKEYGANJ,73097,RAMPUR GRANT NO 18,
9,153,799,135379,Kakori,1012,1294,BANKEYGANJ,73087,KAKORI,
9,153,799,135380,Unchagaon,771,1294,BANKEYGANJ,73087,KAKORI,
9,153,799,135381,Bhikhampur,406,1294,BANKEYGANJ,73093,MUHARENA,
9,153,799,135382,Mahurena,2280,1294,BANKEYGANJ,73093,MUHARENA,
9,153,799,135383,Sisnour,2623,1294,BANKEYGANJ,73105,SISNOUR,
9,153,799,135384,Amkhewa A,328,1294,BANKEYGANJ,73068,ASOUWA,
9,153,799,135385,Asouwa,1212,1294,BANKEYGANJ,73068,ASOUWA,
9,153,799,135386,Grantno 10,16215,1294,BANKEYGANJ,73081,GRANTNO 10,
9,153,799,135387,Grant No 11,13825,1294,BANKEYGANJ,73079,GRANT NO 11,
9,153,799,135388,Pahar Nagar,4723,1294,BANKEYGANJ,73094,PAHAR NAGAR,
9,153,799,135389,Jatpura,1813,1294,BANKEYGANJ,73086,JATPURA,
9,153,799,135390,Khanjanpur,3220,1294,BANKEYGANJ,73089,KHANJANPUR,
9,153,799,135391,Kukra,13260,1294,BANKEYGANJ,73092,KUKARA,
9,153,799,135392,Harduwa,861,1294,BANKEYGANJ,266770,Hardua,
9,153,799,135393,Dhakha,321,1294,BANKEYGANJ,266770,Hardua,
9,153,799,135394,Balarpur,646,1294,BANKEYGANJ,73082,HAJRATPUR,
9,153,799,135395,Hajratpur,2281,1294,BANKEYGANJ,73082,HAJRATPUR,
9,153,799,135396,Paharpur,1932,1296,BIJUWA,73227,PAHARAPUR,
9,153,799,135397,Grant No 3,3574,1294,BANKEYGANJ,266857,Grant no 3,
9,153,799,135398,Khajuha,2323,1294,BANKEYGANJ,73088,KHAJUHA,
9,153,799,135399,Roshanpur Mafi,252,1294,BANKEYGANJ,73104,SIKANDARPUR,
9,153,799,135400,Dudhoria,182,1294,BANKEYGANJ,73104,SIKANDARPUR,
9,153,799,135401,Sha Nagar,435,1294,BANKEYGANJ,73104,SIKANDARPUR,
9,153,799,135402,Sikandarpur,2470,1294,BANKEYGANJ,73104,SIKANDARPUR,
9,153,799,135403,Punabh Grant,6183,1294,BANKEYGANJ,73096,PUNARBHU GRANT,
9,153,799,135404,Jamayatpur,2385,1294,BANKEYGANJ,73084,JAMAIYATPUR,
9,153,799,135405,Chandkunwa,524,1294,BANKEYGANJ,73110,VAJEER NAGAR,
9,153,799,135406,Bhurwara,7941,1294,BANKEYGANJ,73075,BHURWARA,
9,153,799,135407,Jalalpur,6926,1294,BANKEYGANJ,73083,JALALPUR,
9,153,799,135408,Vajeer Nagar,4986,1294,BANKEYGANJ,73110,VAJEER NAGAR,
9,153,799,135409,Arhoura,889,1294,BANKEYGANJ,73072,BAHARGANJ,
9,153,799,135410,Bharganj,1181,1294,BANKEYGANJ,73072,BAHARGANJ,
9,153,799,135411,Tihulia,1182,1294,BANKEYGANJ,73109,TIHULIA,
9,153,799,135412,Baruwa,500,1294,BANKEYGANJ,73110,VAJEER NAGAR,
9,153,799,135413,Harraiya,430,1294,BANKEYGANJ,73070,BAGHOURA,
9,153,799,135414,Bhetia,4363,1294,BANKEYGANJ,73073,BHETIA,
9,153,799,135415,Sansarpur,616,1294,BANKEYGANJ,73070,BAGHOURA,
9,153,799,135416,Bhanwapur,64,1294,BANKEYGANJ,73070,BAGHOURA,
9,153,799,135417,Bhatpurwa,865,1294,BANKEYGANJ,266830,bhatpurwa,
9,153,799,135418,Kusumi,447,1294,BANKEYGANJ,266830,bhatpurwa,
9,153,799,135419,Handela,284,1294,BANKEYGANJ,73099,ROSHAN NAGAR KUSMOURI,
9,153,799,135420,Kharouna,145,1294,BANKEYGANJ,73070,BAGHOURA,
9,153,799,135421,Baghoura,890,1294,BANKEYGANJ,73070,BAGHOURA,
9,153,799,135422,Aliganj,5013,1294,BANKEYGANJ,73067,ALIGANJ,
9,153,799,135423,Dhourahra Bujurag,581,1294,BANKEYGANJ,73099,ROSHAN NAGAR KUSMOURI,
9,153,799,135424,Kusmouri,2077,1294,BANKEYGANJ,73099,ROSHAN NAGAR KUSMOURI,
9,153,799,135425,Saraya Ramuapur,1122,1294,BANKEYGANJ,266846,saraya ramuapur,
9,153,799,135426,Sanda,999,1294,BANKEYGANJ,73103,SHIVPUR SANDA,
9,153,799,135427,Gopalapur,2485,1294,BANKEYGANJ,73078,GOPALAPUR,
9,153,799,135428,Mukarimpur,758,1294,BANKEYGANJ,73078,GOPALAPUR,
9,153,799,135429,Rohania,580,1294,BANKEYGANJ,73103,SHIVPUR SANDA,
9,153,799,135430,Tenduwa,1637,1294,BANKEYGANJ,73107,TENDUWA,
9,153,799,135431,Pachtour,379,1294,BANKEYGANJ,73107,TENDUWA,
9,153,799,135432,Mustafabad,495,1294,BANKEYGANJ,73107,TENDUWA,
9,153,799,135433,Kunwarpur Khurd,500,1296,BIJUWA,73245,SHAHPUR,
9,153,799,135434,Kapthura,500,1296,BIJUWA,73215,MAHESHAPUR,
9,153,799,135435,Mahesh Pur,2503,1296,BIJUWA,73215,MAHESHAPUR,
9,153,799,135436,Padariya Tilak Pur,3656,1296,BIJUWA,73225,PADARIYA TILAKA PUR,
9,153,799,135437,Son,Piper,1918,1296,BIJUWA,73247,SONPIPE,
9,153,799,135438,Tirkaulia,856,1296,BIJUWA,73241,RATANA PUR,
9,153,799,135439,Sonakhurd,781,1296,BIJUWA,73241,RATANA PUR,
9,153,799,135440,Ratana,Pur,765,1296,BIJUWA,73241,RATANA PU,
9,153,799,135441,Bahadur Nagar,2172,1296,BIJUWA,73183,BAHADUR NAGAR,
9,153,799,135442,Ambara,2605,1296,BIJUWA,73180,AMBARA,
9,153,799,135443,Palhana Pur,1779,1296,BIJUWA,73229,PALHANA PUR,
9,153,799,135444,Dimraul,1871,1296,BIJUWA,73199,DIMRAUL,
9,153,799,135445,Itkuti,2903,1296,BIJUWA,73206,ITKUTI,
9,153,799,135446,Bijuwa,9802,1296,BIJUWA,73192,BIJUWA,
9,153,799,135447,Bajhera,918,1296,BIJUWA,73211,KUNWAR,PUR KALA,
9,153,799,135448,Rameshara Pur,2323,1296,BIJUWA,73239,RAMESHARA PUR,
9,153,799,135449,Ramnagar Kalan,3466,1296,BIJUWA,73240,RAMNAGAR KALAN,
9,153,799,135450,Grant,Ahamadabad,349,1296,BIJUWA,73229,PALHANA PU,
9,153,799,135451,Govind Pur,3550,1296,BIJUWA,73204,GOVINDA PUR,
9,153,799,135452,Ram,Lakshana,2326,1296,BIJUWA,73237,RAMALAKSHAN,
9,153,799,135453,Munda,Bujrg,1668,1296,BIJUWA,73222,MUNDA BUJR,
9,153,799,135454,Rajgarh,1452,1296,BIJUWA,73236,RAJGARH,
9,153,799,135455,Gadiyana,1346,1296,BIJUWA,267065,GADIYANA,
9,153,799,135456,Bastoli,3156,1296,BIJUWA,73185,BASTOLI,
9,153,799,135457,Rudrapur,Gulariya,5003,1296,BIJUWA,73242,RUDRAPUR GULARIY,
9,153,799,135458,Nausar,Jogi,2587,1296,BIJUWA,73224,NAUSAR JOG,
9,153,799,135459,Dundawa,519,1296,BIJUWA,73224,NAUSAR JOGI,
9,153,799,135460,Chharasi,1394,1296,BIJUWA,73194,CHHARASI,
9,153,799,135461,Khajuha Sumerpur,500,0,STRING ENTERED,73088,KHAJUHA,
9,153,799,135462,Vasalipur,Grant,4250,1296,BIJUWA,73249,VASALIPUR GRAN,
9,153,799,135463,Buribhader,27,1296,BIJUWA,73249,VASALIPUR GRANT,
9,153,799,135464,Fajal Nagar Grant,6114,1296,BIJUWA,73200,FAJAL NAGAR GRANT,
9,153,799,135465,Rahimnagar Grant,2387,1296,BIJUWA,73234,RAHIMNAGAR GRANT,
9,153,799,135466,Bhadera,378,1296,BIJUWA,73234,RAHIMNAGAR GRANT,
9,153,799,135467,Munda ,Khurd,2989,1296,BIJUWA,73221,MUNDA  KHUR,
9,153,799,135468,Gogawan,4775,1296,BIJUWA,73203,GOGAWAN,
9,153,799,135469,Tajpur,1000,1296,BIJUWA,267133,TAJPUR,
9,153,799,135470,Bhader,2413,1296,BIJUWA,73188,BHADER,
9,153,799,135471,Lagucha,1345,1296,BIJUWA,73212,LAGUCHA,
9,153,799,135472,Shiv,Puri,2156,1296,BIJUWA,73246,SHIVPUR,
9,153,799,135473,Pipariyaganga,1226,1296,BIJUWA,73233,PIPARIYAGANGA,
9,153,799,135474,Sahas,Pur,1943,1296,BIJUWA,73244,SAHASPU,
9,153,799,135475,Bansi,1610,1296,BIJUWA,73184,BANSI,
9,153,799,135476,Muriya,Mansaram,645,1296,BIJUWA,73184,BANS,
9,153,799,135477,Kalua,302,1296,BIJUWA,73184,BANSI,
9,153,799,135478,Alia,Pur,2047,1296,BIJUWA,73179,ALIA,P,
9,153,799,135479,Kakarkuiyan,361,1296,BIJUWA,73179,ALIA,PU,
9,153,799,135480,Dhaurhara Khurd,532,1296,BIJUWA,73179,ALIA,PU,
9,153,799,135481,Rasul Panah,3315,1296,BIJUWA,73238,RAMAPUR,
9,153,799,135482,Ramuwa Pur,863,1296,BIJUWA,73238,RAMAPUR,
9,153,799,135483,Lakharawa,3183,1296,BIJUWA,73214,LAKHARAWA,
9,153,799,135484,Devariya,Aliganj,1146,1296,BIJUWA,73233,PIPARIYAGANG,
9,153,799,135485,Baibahamunnusingh,1388,1296,BIJUWA,267119,BAIBAHAMUNNUSINGH,
9,153,799,135486,Pipara Khurd,1888,1296,BIJUWA,73230,PIPARA KHURD,
9,153,799,135487,Ray,Pur,3122,1296,BIJUWA,73235,RAIPU,
9,153,799,135488,Gondhia,2334,1296,BIJUWA,73202,GODHIA,
9,153,799,135489,Chokhania,681,1296,BIJUWA,73231,PIPARIADHANI,
9,153,799,135490,Paharpur,2157,1294,BANKEYGANJ,73095,PAHARPUR,
9,153,799,135491,Malookapur,1590,1296,BIJUWA,73217,MALOOKAPUR,
9,153,799,135492,Pipariapur Dhani,970,1296,BIJUWA,73231,PIPARIADHANI,
9,153,799,135493,Kowakhera,704,1296,BIJUWA,73217,MALOOKAPUR,
9,153,799,135494,Malepur,2573,1296,BIJUWA,73218,MALPUR,
9,153,799,135495,Muriya,Hemsingh,3024,1296,BIJUWA,73223,MURIYA,HEMSIN,
9,153,799,135496,Tikhara,1628,1296,BIJUWA,267110,TIKHARA,
9,153,799,135497,Pakariya Sallia,1313,1296,BIJUWA,73228,PAKARIYA SALLIA,
9,153,799,135498,Jungle No 8,500,1296,BIJUWA,73228,PAKARIYA SALLIA,
9,153,799,135499,Chandpura,837,1296,BIJUWA,73228,PAKARIYA SALLIA,
9,153,799,135500,Dariyabad,3491,1296,BIJUWA,73195,DARIYABAD,
9,153,799,135501,Padariya Tula,3427,1296,BIJUWA,73226,PADARIYA TULA,
9,153,799,135502,Belwamalakapur,2518,1296,BIJUWA,73187,BELWAMALUKAPUR,
9,153,799,135504,Dewari Rara,4547,1296,BIJUWA,73198,DEWARI ARARA,
9,153,799,135505,Musaypur,47,1296,BIJUWA,73228,PAKARIYA SALLIA,
9,153,799,135506,Benipur,500,1296,BIJUWA,73228,PAKARIYA SALLIA,
9,153,799,135507,Jamhora,531,1296,BIJUWA,73186,BELWA SIKATIYA,
9,153,799,135508,Belwa Sikatiya,1877,1296,BIJUWA,73186,BELWA SIKATIYA,
9,153,799,135509,Rudra Pur,728,1296,BIJUWA,73213,LAKHAALIGANJ,
9,153,799,135510,Lakhaaliganj,1303,1296,BIJUWA,73213,LAKHAALIGANJ,
9,153,799,135511,Lakhabhoor,1249,1296,BIJUWA,267164,LAKHABHOOR,
9,153,799,135512,Jodhapur,2286,1296,BIJUWA,73208,JODHAPUR,
9,153,799,135513,Futaha,1424,1296,BIJUWA,267140,FUTAHA,
9,153,799,135514,Karsaur,2648,1296,BIJUWA,73209,KARSAUR,
9,153,799,135515,Patpuri,114,1296,BIJUWA,73208,JODHAPUR,
9,153,799,135516,Jahanpur,1057,1296,BIJUWA,267151,JAHANPUR,
9,153,799,135517,Daudpur,2960,1296,BIJUWA,73196,DAUDPUR,
9,153,799,135518,Asarhi,2781,1296,BIJUWA,73181,ASARHI,
9,153,799,135519,Rurasultanpur,1976,1296,BIJUWA,73243,RURASULTANPUR,
9,153,799,135520,Gujara,1793,1296,BIJUWA,73205,GUJARA,
9,153,799,135521,Jungle No9,316,1296,BIJUWA,73220,MEHNDI,
9,153,799,135522,Lalhapur (CT),10784,1299,KUMBHIGOLA,73391,LALHAPUR,
9,153,800,135523,Parsar,2657,1302,MOHAMMADI,73664,PARSAR,
9,153,800,135524,Mukundpur,2214,1302,MOHAMMADI,73656,MUKUNDPUR,
9,153,800,135525,Mundanizam,2779,1302,MOHAMMADI,73658,MUNDANIZAM,
9,153,800,135526,Laukikhera,1765,1302,MOHAMMADI,73647,LAUKIKHERA,
9,153,800,135527,Deolariya,2219,1302,MOHAMMADI,73625,DEOLARIYA,
9,153,800,135528,Ibrahimpur,3672,1301,MITAULI,73544,IBRAHIMPUR,
9,153,800,135529,Mauthikhera,1916,1302,MOHAMMADI,73650,MAUTHIKHERA,
9,153,800,135530,Korigawan,2737,1302,MOHAMMADI,73645,KORIGAWAN,
9,153,800,135531,Umarpur,2815,1302,MOHAMMADI,73683,UMARPUR,
9,153,800,135532,Rampur Madari,2898,1302,MOHAMMADI,73669,RAMPUR MADARI,
9,153,800,135533,Pipariakhas,2872,1302,MOHAMMADI,73666,PIPARIA KAPTAN,
9,153,800,135534,Bela Pahara,241,1302,MOHAMMADI,73648,MAGHIJAWAN,
9,153,800,135535,Maghijawan,1329,1302,MOHAMMADI,73648,MAGHIJAWAN,
9,153,800,135536,Karaunda,1777,1302,MOHAMMADI,73641,KARAUNDA,
9,153,800,135537,Padri,1572,1302,MOHAMMADI,73661,PADRI,
9,153,800,135538,Banjaria,1433,1302,MOHAMMADI,268585,BANJARIA,
9,153,800,135539,Dulhapur,444,1302,MOHAMMADI,268585,BANJARIA,
9,153,800,135540,Mundagalib,3593,1302,MOHAMMADI,73657,MUNDAGALIB,
9,153,800,135541,Harriya,200,1302,MOHAMMADI,73638,HIMMATPUR,
9,153,800,135542,Himmatpur,1404,1302,MOHAMMADI,73638,HIMMATPUR,
9,153,800,135543,Berkhera,1112,1302,MOHAMMADI,73616,BERKHERA,
9,153,800,135544,Faridpur Grant,801,1302,MOHAMMADI,73616,BERKHERA,
9,153,800,135545,Sahab Ganj Grant,8781,1302,MOHAMMADI,73670,SAHAB GANJ GRANT,
9,153,800,135546,Pokhanapur,1720,1302,MOHAMMADI,73667,POKHANAPUR,
9,153,800,135547,Pipariya Dhani,1072,1302,MOHAMMADI,73667,POKHANAPUR,
9,153,800,135548,Bhuriya,2632,1302,MOHAMMADI,73621,MURIYA,
9,153,800,135549,Padariya,918,1302,MOHAMMADI,73621,MURIYA,
9,153,800,135550,Ramalachhana,577,1302,MOHAMMADI,73621,MURIYA,
9,153,800,135551,Gauriya,438,1302,MOHAMMADI,73621,MURIYA,
9,153,800,135552,Dayanatpur,709,1302,MOHAMMADI,73621,MURIYA,
9,153,800,135553,Rampurrajaa,713,1302,MOHAMMADI,73603,AKBARABAD,
9,153,800,135554,Akhairajpur,30,1302,MOHAMMADI,73651,MIYANPUR,
9,153,800,135555,Miyanpur,3153,1302,MOHAMMADI,73651,MIYANPUR,
9,153,800,135556,Atsar,896,1302,MOHAMMADI,73620,BHOORAPIPARI,
9,153,800,135557,Akbarabad,2693,1302,MOHAMMADI,73603,AKBARABAD,
9,153,800,135558,Bhoorapipari,941,1302,MOHAMMADI,73620,BHOORAPIPARI,
9,153,800,135559,Bhangeli,1222,1302,MOHAMMADI,73617,BHANGELI,
9,153,800,135560,Beni Rajapur,6532,1302,MOHAMMADI,73615,RAJAPUR BENI,
9,153,800,135561,Rorwa,276,1302,MOHAMMADI,73675,SHAHPUR RAJA,
9,153,800,135562,Shahpur Raja,4136,1302,MOHAMMADI,73675,SHAHPUR RAJA,
9,153,800,135563,Nawangaon,2558,1306,PASGAWAN,73929,NAWA GAON,
9,153,800,135564,Intarora,153,1302,MOHAMMADI,73660,NAWANGAON,
9,153,800,135565,Mohammadisray,2919,1302,MOHAMMADI,73652,MOHAMMADISRAY,
9,153,800,135566,Bilandpur,524,1302,MOHAMMADI,73678,SISORA NAKOOM PUR,
9,153,800,135567,Sisora Nakoom Pur,1250,1302,MOHAMMADI,73678,SISORA NAKOOM PUR,
9,153,800,135568,Khajuha,904,1302,MOHAMMADI,268600,KHAJUHA,
9,153,800,135569,Kehuwa,693,1302,MOHAMMADI,268600,KHAJUHA,
9,153,800,135570,Gulariya Parwat Nagar,1716,1302,MOHAMMADI,73634,GULARIYA PARWAT NAGAR,
9,153,800,135571,Nakera,1302,1302,MOHAMMADI,269150,NAKERA,
9,153,800,135572,Mohammadpur Kami,1330,1302,MOHAMMADI,73654,MOHAMMADPUR KAMI,
9,153,800,135573,Khajuria,1837,1302,MOHAMMADI,73642,KHAJURIA,
9,153,800,135574,Doma,72,1302,MOHAMMADI,268458,PATANA,
9,153,800,135575,Chhatia Saraiyan,1312,1302,MOHAMMADI,73624,CHHATIA SARAIYAN,
9,153,800,135576,Patana,937,1302,MOHAMMADI,268458,PATANA,
9,153,800,135577,Dehuwa,1184,1302,MOHAMMADI,268451,DEHUWA,
9,153,800,135578,Bela Tursia,1233,1302,MOHAMMADI,268444,BELA TURSIA,
9,153,800,135579,Bauwan,2233,1302,MOHAMMADI,73613,BAUWAN,
9,153,800,135580,Patheli Amirta,1016,1302,MOHAMMADI,73665,AMIRTA PATHELI,
9,153,800,135581,Kuiyan Madarpur,1598,1302,MOHAMMADI,73646,KUIYAN MADARPUR,
9,153,800,135582,Farenda,1621,1302,MOHAMMADI,73630,FARENDA,
9,153,800,135583,Chak Kaimi,520,1302,MOHAMMADI,73637,HATHELA WAZIDPUR,
9,153,800,135584,Kaurerli,825,1302,MOHAMMADI,73630,FARENDA,
9,153,800,135585,Sisiyar,1509,1302,MOHAMMADI,73677,SISIYAR,
9,153,800,135586,Barkhera Kalan,851,1302,MOHAMMADI,268615,BARKHERA KALAN,
9,153,800,135587,Kamal Pur,452,1302,MOHAMMADI,268615,BARKHERA KALAN,
9,153,800,135588,Harana Narayan Pur,1308,1302,MOHAMMADI,268609,HARNA NARAYANPUR,
9,153,800,135589,Baida,2018,1302,MOHAMMADI,73607,BAIDA,
9,153,800,135590,Bhawanipur,1446,1302,MOHAMMADI,73619,BHAWANIPUR,
9,153,800,135591,Turkehtatappa Gokaran,1159,1302,MOHAMMADI,73681,TURKEHTATAPPA GOKARAN,
9,153,800,135592,Hathela Wazidpur,1258,1302,MOHAMMADI,73637,HATHELA WAZIDPUR,
9,153,800,135593,Dhamaula,3261,1302,MOHAMMADI,73626,DHAMAULA,
9,153,800,135594,Kheria Gasai,581,1302,MOHAMMADI,73626,DHAMAULA,
9,153,800,135595,Magrena,2856,1302,MOHAMMADI,73649,MAGRENA,
9,153,800,135596,Bichapari,2386,1302,MOHAMMADI,73622,BICHAPARI,
9,153,800,135597,Suatali,535,1302,MOHAMMADI,73622,BICHAPARI,
9,153,800,135598,Turkehta Harharpur,281,1302,MOHAMMADI,73622,BICHAPARI,
9,153,800,135599,Saraiyanhar,500,1302,MOHAMMADI,73673,KHETAHARA,
9,153,800,135600,Khetahara,1455,1302,MOHAMMADI,73673,KHETAHARA,
9,153,800,135601,Dhakhia Bhau,382,1302,MOHAMMADI,73671,SAHDEWA,
9,153,800,135602,Shanker Pur Raja,1762,1302,MOHAMMADI,73676,SHANKER PUR RAJA,
9,153,800,135603,Narhara,469,1302,MOHAMMADI,73671,SAHDEWA,
9,153,800,135604,Sahdewa,1019,1302,MOHAMMADI,73671,SAHDEWA,
9,153,800,135605,Dharampur,338,1302,MOHAMMADI,73671,SAHDEWA,
9,153,800,135606,Babauri,8,0,STRING ENTERED,73252,BABURI,
9,153,800,135607,Garabapur,1769,1302,MOHAMMADI,268396,GARABAPUR,
9,153,800,135608,Bagbahi,65,1302,MOHAMMADI,73627,DILAWARPUR,
9,153,800,135609,Dilawarpur,6552,1302,MOHAMMADI,73627,DILAWARPUR,
