STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,137,730,118144,Khanpur Majra Nanakjoori,678,0,STRING ENTERED,238980,Manakjudi,
9,137,730,118147,Sahaspur Alinagar,3696,0,STRING ENTERED,239007,Sahaspur Ali Nagar,
9,137,730,118148,Gangadaspur,2148,0,STRING ENTERED,238949,Gangdaspur,
9,137,730,118149,Deeppur,1741,0,STRING ENTERED,238936,Deeppur,
9,137,730,118150,Chak Payanti Urf Gauspur,1931,0,STRING ENTERED,238930,Chak Paiti,
9,137,730,118151,Karanpur,1120,0,STRING ENTERED,264763,karanpur,
9,137,730,118152,Amera,1630,0,STRING ENTERED,238918,Amhera,
9,137,730,118153,Chak Deeppur,500,0,STRING ENTERED,238936,Deeppur,
9,137,730,118154,Moonda Imma,3490,0,STRING ENTERED,238987,Mundha Imma,
9,137,730,118155,Nilikheri,2473,0,STRING ENTERED,238991,Nili Kheri,
9,137,730,118157,Budhanpur Sarak,1815,0,STRING ENTERED,238929,Budanpur,
9,137,730,118158,Fatehpur Majra Jiwai,1642,0,STRING ENTERED,264080,FATEHPUR JIVAI,
9,137,730,118159,Jiwai,2386,0,STRING ENTERED,238962,Jivai,
9,137,730,118160,Chaudharpur,6082,0,STRING ENTERED,238932,Chaudharpur,
9,137,730,118161,Saleempur Nawada,1426,0,STRING ENTERED,264762,SALEEM PUR NAWADA,
9,137,730,118162,Tarupur Doyam,7,0,STRING ENTERED,238983,Maudhi Jat,
9,137,730,118163,Waraspur Kalan,473,0,STRING ENTERED,238983,Maudhi Jat,
9,137,730,118164,Tarupur Awwal,135,0,STRING ENTERED,238983,Maudhi Jat,
9,137,730,118166,Prithvipur Kalan,1222,0,STRING ENTERED,239000,Prithivipur Kalan,
9,137,730,118167,Lodhipur Banjara,1279,0,STRING ENTERED,238976,Lodhipur Banjara,
9,137,730,118168,Kalilet,1565,0,STRING ENTERED,238967,Kalilate,
9,137,730,118169,Chak Kalilet,153,0,STRING ENTERED,238967,Kalilate,
9,137,730,118170,Sirsa Manihar,607,0,STRING ENTERED,265741,Sirsa Manihar,
9,137,730,118171,Mujaffarpur Patti,70,0,STRING ENTERED,239028,Wajidpur,
9,137,730,118173,Mauri Jat,776,0,STRING ENTERED,238983,Maudhi Jat,
9,137,730,118174,Karhat Urf Ramhut,2514,0,STRING ENTERED,242077,Karhat urf Ramhat,
9,137,730,118176,Chak Janpur,101,0,STRING ENTERED,238941,Dheyori urf  Hadipur,
9,137,730,118177,Deori Urf Hadipur,1763,0,STRING ENTERED,238941,Dheyori urf  Hadipur,
9,137,730,118178,Wajidpur,1829,0,STRING ENTERED,239028,Wajidpur,
9,137,730,118179,Painti Kalan,10941,0,STRING ENTERED,242075,Paynti kalan,
9,137,730,118181,Sirsa Mohan,262,0,STRING ENTERED,242075,Paynti kalan,
9,137,730,118182,Aurangabad,1791,0,STRING ENTERED,238923,Aurangabad,
9,137,730,118183,Nartho,962,0,STRING ENTERED,238970,Kapasi,
9,137,730,118184,Kapasi,1816,0,STRING ENTERED,238970,Kapasi,
9,137,730,118185,Kharkhunda Aazam,1325,0,STRING ENTERED,264073,KHARKHODA AZAM,
9,137,730,118186,Ashafpur Faizganj,2592,0,STRING ENTERED,238921,Ashrafpur Faizganj,
9,137,730,118187,Kakrali,3523,0,STRING ENTERED,238965,Kakrali,
9,137,730,118188,Kamalpur Zaid,1718,0,STRING ENTERED,238968,Kamalpur Zaid,
9,137,730,118190,Bhawalapur Mafi,2105,0,STRING ENTERED,238927,Bhawalpur Mafi,
9,137,730,118191,Mubarakpur Noori,2046,0,STRING ENTERED,242078,Mubarakpur Noori,
9,137,730,118192,Shekhupur Mafi,3590,0,STRING ENTERED,239018,Shekhupur Mafi,
9,137,730,118193,Khaya Mafi,1896,0,STRING ENTERED,238973,Khaiya Mafi,
9,137,730,118194,Hasanpur Kalan,1725,0,STRING ENTERED,238954,Hasanpur Kalan,
9,137,730,118195,Beelna (CT),7024,0,STRING ENTERED,242073,Beelna,
9,137,731,118196,Jagdepur Ahatmali,290,0,STRING ENTERED,238760,Mohammadabad,
9,137,731,118197,Osita Ahtmali,500,0,STRING ENTERED,238760,Mohammadabad,
9,137,731,118198,Kankather,5045,0,STRING ENTERED,238746,Kankather,
9,137,731,118199,Azadpur Mafi,74,0,STRING ENTERED,238751,Khyalipur,
9,137,731,118200,Bhagwanpur Khadar,188,0,STRING ENTERED,238751,Khyalipur,
9,137,731,118201,Khugauali,1349,0,STRING ENTERED,265167,Khugauali,
9,137,731,118202,Khyalipur,1759,0,STRING ENTERED,238751,Khyalipur,
9,137,731,118203,Batupura,1858,0,STRING ENTERED,265790,Batupura,
9,137,731,118204,Kudeni,982,0,STRING ENTERED,265787,Kudaini,
9,137,731,118205,Kudenachak,2085,0,STRING ENTERED,238752,Kudaina Chak,
9,137,731,118206,Mohamdabad Mustkam.,4140,0,STRING ENTERED,238760,Mohammadabad,
9,137,731,118207,Mohamadabad Ahatmali,457,0,STRING ENTERED,238760,Mohammadabad,
9,137,731,118208,Osita Mustkam,367,0,STRING ENTERED,238760,Mohammadabad,
9,137,731,118209,Kharagpur Ahatmali,101,0,STRING ENTERED,238760,Mohammadabad,
9,137,731,118210,Qasimabad,881,0,STRING ENTERED,238733,Bijaura,
9,137,731,118211,Bijora,2879,0,STRING ENTERED,238733,Bijaura,
9,137,731,118212,Rakhera,2707,0,STRING ENTERED,238769,Rakheda,
9,137,731,118213,Dariyapur Khadar,109,0,STRING ENTERED,238769,Rakheda,
9,137,731,118214,Kabirpur Ahatamali,936,0,STRING ENTERED,265786,Kabirpur Ahet,
9,137,731,118215,Jajroula Ahatamali,500,0,STRING ENTERED,265786,Kabirpur Ahet,
9,137,731,118216,Bilra Ahtmali,304,0,STRING ENTERED,265786,Kabirpur Ahet,
9,137,731,118217,Dhoriya Ahtmali,839,0,STRING ENTERED,265786,Kabirpur Ahet,
9,137,731,118219,Tigriya Khadar,1470,0,STRING ENTERED,238782,Tigariya Khadar,
9,137,731,118220,Sadullapur,1523,0,STRING ENTERED,265157,Sadullapur,
9,137,731,118221,Daudpur Buzurg,117,0,STRING ENTERED,238782,Tigariya Khadar,
9,137,731,118222,Khanpur,796,0,STRING ENTERED,238779,Sultanpur Maulavi,
9,137,731,118223,Sultanpur Mollvi,2120,0,STRING ENTERED,238779,Sultanpur Maulavi,
9,137,731,118224,Chobara,3578,0,STRING ENTERED,238734,Chaubara,
9,137,731,118225,Sultanpur Ther Mohmadpur,3995,0,STRING ENTERED,242148,Sultan Ther,
9,137,731,118226,Firozpur Gandawali,1039,0,STRING ENTERED,238782,Tigariya Khadar,
9,137,731,118227,Chhoya,1168,0,STRING ENTERED,265788,Chhoya,
9,137,731,118228,Bhekanpur Shomali,2015,0,STRING ENTERED,238732,Bhikanpur Shumali,
9,137,731,118229,Lisri Buzarg,1166,0,STRING ENTERED,265171,Lisri Buzarg,
9,137,731,118231,Alampur,1023,0,STRING ENTERED,265175,Alampur,
9,137,731,118232,Sihali Jageer,9115,0,STRING ENTERED,238778,Sihali Jageer,
9,137,731,118233,Vasi Sahsoli,1362,0,STRING ENTERED,265172,Vasi Sahsoli,
9,137,731,118234,Bahadarpur Gulam Mohiuddinpur,500,0,STRING ENTERED,238899,Rajheda Bahadurpur,
9,137,731,118235,Nizampur Shumali,500,0,STRING ENTERED,238772,Saimla,
9,137,731,118236,Semla,1167,0,STRING ENTERED,238772,Saimla,
9,137,731,118237,Dagarpuri,1064,0,STRING ENTERED,265789,Dagarpuri,
9,137,731,118238,Chandanpur Kheri,500,0,STRING ENTERED,238787,Yaqoobpur,
9,137,731,118239,Shahpur Mazra,500,0,STRING ENTERED,238772,Saimla,
9,137,731,118240,Yakoobpur,1914,0,STRING ENTERED,238787,Yaqoobpur,
9,137,731,118241,Manauta,2127,0,STRING ENTERED,238758,Manota,
9,137,731,118242,Agapur Kalan,999,0,STRING ENTERED,238787,Yaqoobpur,
9,137,731,118243,Pooti,1208,0,STRING ENTERED,238898,Poothi,
9,137,731,118244,Tanda,1758,0,STRING ENTERED,265176,Tanda,
9,137,731,118245,Peepli Daud,1312,0,STRING ENTERED,238896,Pipli Daud,
9,137,731,118246,Nagla Shumali,500,0,STRING ENTERED,238857,Baseda Khurd,
9,137,731,118247,Abdipur,560,0,STRING ENTERED,238857,Baseda Khurd,
9,137,731,118248,Basera Khurd,838,0,STRING ENTERED,238857,Baseda Khurd,
9,137,731,118249,Shergarh,1338,0,STRING ENTERED,238909,Shergarh,
9,137,731,118250,Makanpur Shumali,1451,0,STRING ENTERED,265177,Makanpur Shumali,
9,137,731,118251,Jhulpuri,8,0,STRING ENTERED,238909,Shergarh,
9,137,731,118252,Telipura Mafi,8,0,STRING ENTERED,238909,Shergarh,
9,137,731,118253,Khajoori,594,0,STRING ENTERED,238884,Khajuri,
9,137,731,118254,Hafizpur,836,0,STRING ENTERED,238884,Khajuri,
9,137,731,118255,Rajoha,2207,0,STRING ENTERED,238900,Rajhoha,
9,137,731,118256,Patai Bhoor,1085,0,STRING ENTERED,265776,Patai Bhoor,
9,137,731,118257,Taharpur,879,0,STRING ENTERED,238913,Taharpur,
9,137,731,118258,Machra Bhagwanpur,1400,0,STRING ENTERED,238890,Machhara Bhagwanpur,
9,137,731,118259,Nasirpur,302,0,STRING ENTERED,265181,Udhanpur,
9,137,731,118260,Udhanpur,709,0,STRING ENTERED,265181,Udhanpur,
9,137,731,118261,Shahpur Urf Bhootkhadedi,764,0,STRING ENTERED,238913,Taharpur,
9,137,731,118262,Hajipur Bhoor,500,0,STRING ENTERED,238913,Taharpur,
9,137,731,118263,Bawan Kheri,2888,0,STRING ENTERED,238858,Bavankheri,
9,137,731,118264,Dharangpur,500,0,STRING ENTERED,238858,Bavankheri,
9,137,731,118265,Sarkara Khurd,335,0,STRING ENTERED,238884,Khajuri,
9,137,731,118266,Dehri Jat,831,0,STRING ENTERED,265178,Dehri Jat,
9,137,731,118267,Daulatpur Nahni,656,0,STRING ENTERED,265178,Dehri Jat,
9,137,731,118268,Koovi,1168,0,STRING ENTERED,238886,Koobi,
9,137,731,118269,Nagaliya Jat,437,0,STRING ENTERED,265182,Jalalpur khurd,
9,137,731,118270,Jalalpur Khurd,675,0,STRING ENTERED,265182,Jalalpur khurd,
9,137,731,118271,Peepli Meghchand,989,0,STRING ENTERED,238897,Pipli Mekchand,
9,137,731,118272,Ghosipura,792,0,STRING ENTERED,265184,Ghasipura,
9,137,731,118273,Kota,450,0,STRING ENTERED,265182,Jalalpur khurd,
9,137,731,118274,Halimpur,36,0,STRING ENTERED,265182,Jalalpur khurd,
9,137,731,118275,Gharont,1116,0,STRING ENTERED,238874,Gharaunt,
9,137,731,118276,Daudpur Mehrul Nisha,649,0,STRING ENTERED,238874,Gharaunt,
9,137,731,118277,Bahadurpur Gulam Mohammad Khan,598,0,STRING ENTERED,238900,Rajhoha,
9,137,731,118278,Rajhera,1101,0,STRING ENTERED,238899,Rajheda Bahadurpur,
9,137,731,118279,Dulheypur Viran,500,0,STRING ENTERED,238900,Rajhoha,
9,137,731,118280,Luhari Bhoor,1081,0,STRING ENTERED,238888,Luhari Bhoor,
9,137,731,118281,Sabdalpur Shumali,894,0,STRING ENTERED,238888,Luhari Bhoor,
9,137,731,118282,Tasiha,1768,0,STRING ENTERED,238915,Tasiya,
9,137,731,118283,Telipura Khalsa,608,0,STRING ENTERED,265184,Ghasipura,
9,137,731,118284,Peeth Khera,1050,0,STRING ENTERED,238894,Peethkhera,
9,137,731,118285,Tirlokpur,522,0,STRING ENTERED,238894,Peethkhera,
9,137,731,118286,Umarpur,304,0,STRING ENTERED,238897,Pipli Mekchand,
9,137,731,118287,Noorpur Kalan,933,0,STRING ENTERED,238916,Tuglakabad,
9,137,731,118288,Tuklabad,1906,0,STRING ENTERED,238916,Tuglakabad,
9,137,731,118289,Ahroula Ahmadpar Khan,1032,0,STRING ENTERED,238853,Ahraula Ahmadyar khan,
9,137,731,118290,Mohammadpur Bangar,961,0,STRING ENTERED,238863,Chakauri,
9,137,731,118291,Chakori,1704,0,STRING ENTERED,238863,Chakauri,
9,137,731,118292,Raja Nagal,621,0,STRING ENTERED,265186,Naglia Munshi,
9,137,731,118293,Brahamabad,1265,0,STRING ENTERED,238862,Birhammabad,
9,137,731,118294,Iradatpur Urf Alawalpur,231,0,STRING ENTERED,238860,Bhadaura,
9,137,731,118295,Kalal Khera,500,0,STRING ENTERED,238881,Kalakheda,
9,137,731,118296,Bhadora,2732,0,STRING ENTERED,238860,Bhadaura,
9,137,731,118297,Brahampur Bhoor,500,0,STRING ENTERED,265186,Naglia Munshi,
9,137,731,118298,Nagaliya Munshi,908,0,STRING ENTERED,265186,Naglia Munshi,
9,137,731,118299,Oasa Mafi,1177,0,STRING ENTERED,242060,Ausa mafi,
9,137,731,118300,Sehaliya,1062,0,STRING ENTERED,265187,Saheliya,
9,137,731,118301,Jeehal,2228,0,STRING ENTERED,238879,Jeehal,
9,137,731,118302,Kundarki Bhur,1312,0,STRING ENTERED,265777,Kundarki Bhoor,
9,137,731,118303,Dehra Milak,1725,0,STRING ENTERED,238869,Dehra Milak,
9,137,731,118304,Bala Mangal,622,0,STRING ENTERED,265189,Bala Nangal,
9,137,731,118305,Begpur Manda,1282,0,STRING ENTERED,238859,Begpur Munda,
9,137,731,118306,Haryana,3322,0,STRING ENTERED,265846,Haryana,
9,137,731,118307,Firozabad,597,0,STRING ENTERED,265189,Bala Nangal,
9,137,731,118308,Jatpura Sharki,500,0,STRING ENTERED,238860,Bhadaura,
9,137,731,118309,Dhakka,11716,0,STRING ENTERED,238870,Dhakka,
9,137,731,118310,Daudpur Majra,5,0,STRING ENTERED,238870,Dhakka,
9,137,731,118311,Sharifpur Sharki,500,0,STRING ENTERED,238870,Dhakka,
9,137,731,118312,Bagli,500,0,STRING ENTERED,238870,Dhakka,
9,137,731,118313,Chandpur,363,0,STRING ENTERED,238902,Sabdalpur Sharki,
9,137,731,118314,Alauddinpur,12,0,STRING ENTERED,238870,Dhakka,
9,137,731,118315,Sarai Majra,31,0,STRING ENTERED,238870,Dhakka,
9,137,731,118316,Rahmatpur,500,0,STRING ENTERED,238870,Dhakka,
9,137,731,118317,Kammanpur,500,0,STRING ENTERED,238870,Dhakka,
9,137,731,118318,Timanpur,500,0,STRING ENTERED,238870,Dhakka,
9,137,731,118319,Alipur Bhoor Sharki,1726,0,STRING ENTERED,265192,Allipur Bhoor Sharki,
9,137,731,118320,Galsa,500,0,STRING ENTERED,238870,Dhakka,
9,137,731,118321,Kharkhali Ahtmali,500,0,STRING ENTERED,238905,Sateda Aitmali,
9,137,731,118322,Sateda Ahatmali,2595,0,STRING ENTERED,238905,Sateda Aitmali,
9,137,731,118323,Matena Mustkam,664,0,STRING ENTERED,238905,Sateda Aitmali,
9,137,731,118324,Matena Ahatmali,108,0,STRING ENTERED,238905,Sateda Aitmali,
9,137,731,118325,Dyawali Khalsa,2209,0,STRING ENTERED,238867,Dayawali Khalsa,
9,137,731,118326,Alipur Khadar,2602,0,STRING ENTERED,238854,Allipur Khadar,
9,137,731,118327,Luhari Khadar,2837,0,STRING ENTERED,238889,Luhari Khadar,
9,137,731,118328,Soharka,3677,0,STRING ENTERED,238910,Sohraka,
9,137,731,118329,Jhotna,428,0,STRING ENTERED,265193,Bheema Theekri,
9,137,731,118330,Dhemar Kheri,488,0,STRING ENTERED,265195,Vasi Kalan,
9,137,731,118331,Bhema Tekri,1420,0,STRING ENTERED,265193,Bheema Theekri,
9,137,731,118332,Mathana,2,0,STRING ENTERED,242145,Machhrai,
9,137,731,118333,Agroula Kalan,2843,0,STRING ENTERED,238852,Agraula Kalan,
9,137,731,118334,Vasi Kalan,1322,0,STRING ENTERED,265195,Vasi Kalan,
9,137,731,118335,Machhrai,1912,0,STRING ENTERED,242145,Machhrai,
9,137,731,118336,Deeppur,2162,0,STRING ENTERED,238868,Deeppur,
9,137,731,118337,Rampur Bhoor,2687,0,STRING ENTERED,238901,Rampur Bhud,
9,137,731,118338,Doom Khera,859,0,STRING ENTERED,238853,Ahraula Ahmadyar khan,
9,137,731,118339,Karanpur Mafi,3281,0,STRING ENTERED,238883,Karanpur Mafi,
9,137,731,118340,Koodi Viran,105,0,STRING ENTERED,238883,Karanpur Mafi,
9,137,731,118341,Shekhupur Jhakri,2481,0,STRING ENTERED,238908,Shekhupur Jhakdi,
9,137,731,118342,Mubarakpur Kalan,3736,0,STRING ENTERED,265197,Mubarakpur Kalan,
9,137,731,118343,Baee Khera,2839,0,STRING ENTERED,238856,Baikhera,
9,137,731,118344,Karan Khal,1101,0,STRING ENTERED,238907,Shahpur Kalan,
9,137,731,118345,Shahpur Kalan,4032,0,STRING ENTERED,238907,Shahpur Kalan,
9,137,731,118346,Ghansoorpur Khalsa,874,0,STRING ENTERED,238895,Phoolpur Bijhalpur,
9,137,731,118347,Dagrouli,3058,0,STRING ENTERED,238865,Dagrauli,
9,137,731,118348,Lathera Mafi,1086,0,STRING ENTERED,265200,Latheera Mafi,
9,137,731,118349,Magrouli,4235,0,STRING ENTERED,238891,Mangroli,
9,137,731,118350,Phulpur Bisalpur,1677,0,STRING ENTERED,238895,Phoolpur Bijhalpur,
9,137,731,118351,Sultanpur Viran,572,0,STRING ENTERED,238881,Kalakheda,
9,137,731,118352,Kala Khera,3886,0,STRING ENTERED,238881,Kalakheda,
9,137,731,118353,Habaitpur Banjara,3066,0,STRING ENTERED,238875,Haibatpur Banjara,
9,137,731,118354,Noorpur Khurd,1245,0,STRING ENTERED,265198,Noorpur Khurd,
9,137,731,118355,Daudpur Jageer,904,0,STRING ENTERED,238793,Bhawali,
9,137,731,118356,Begpur Sharqi,518,0,STRING ENTERED,238875,Haibatpur Banjara,
9,137,731,118357,Bhekanpur Sharqi,495,0,STRING ENTERED,238880,Jhundi Mafi,
9,137,731,118359,Bahapur,1458,0,STRING ENTERED,265201,Bahapur,
9,137,731,118360,Jhundi Mafi,1488,0,STRING ENTERED,238880,Jhundi Mafi,
9,137,731,118361,Paharpur Bakkal,1673,0,STRING ENTERED,238892,Pahadpur Bakkal,
9,137,731,118362,Kaneta,3498,0,STRING ENTERED,238882,Kaneta,
9,137,731,118363,Sohant,3749,0,STRING ENTERED,238906,Sauhat,
9,137,731,118364,Chamar Patei,617,0,STRING ENTERED,238864,Chamar Patei,
9,137,731,118365,Tajpur Dungar,462,0,STRING ENTERED,238864,Chamar Patei,
9,137,731,118366,Shahpur Dungar,500,0,STRING ENTERED,238864,Chamar Patei,
9,137,731,118367,Kasampur Janoobi,526,0,STRING ENTERED,238864,Chamar Patei,
9,137,731,118368,Agroula Khurd,500,0,STRING ENTERED,238864,Chamar Patei,
9,137,731,118369,Hees Khera,587,0,STRING ENTERED,238887,Kuwandali,
9,137,731,118370,Kua Dali,1255,0,STRING ENTERED,238887,Kuwandali,
9,137,731,118371,Saya,171,0,STRING ENTERED,238887,Kuwandali,
9,137,731,118372,Rajupur,500,0,STRING ENTERED,238887,Kuwandali,
9,137,731,118373,Tarara,3097,0,STRING ENTERED,238914,Tarara,
9,137,731,118374,Makanpur Sharki,500,0,STRING ENTERED,238914,Tarara,
9,137,731,118375,Sungather,1332,0,STRING ENTERED,265202,Sumather,
9,137,731,118377,Bache Khera Khurd,500,0,STRING ENTERED,238914,Tarara,
9,137,731,118378,Peepli Bakal,500,0,STRING ENTERED,238878,Ishapur Sharki,
9,137,731,118379,Ishapur Sharqi,987,0,STRING ENTERED,238878,Ishapur Sharki,
9,137,731,118380,Bhatola Sharqi,890,0,STRING ENTERED,238878,Ishapur Sharki,
9,137,731,118381,Rajpur,319,0,STRING ENTERED,238872,Galsuwa,
9,137,731,118382,Galsua,2020,0,STRING ENTERED,238872,Galsuwa,
9,137,731,118383,Mirjapur Sharki,500,0,STRING ENTERED,238872,Galsuwa,
9,137,731,118384,Kamalpur Sahu,500,0,STRING ENTERED,238866,Damgari,
9,137,731,118385,Nizampur Sharki,500,0,STRING ENTERED,238872,Galsuwa,
9,137,731,118386,Kakraua,273,0,STRING ENTERED,238957,Ikonda,
9,137,731,118387,Ikonda,2861,0,STRING ENTERED,265778,Ikonda,
9,137,731,118388,Said Nagli,12160,0,STRING ENTERED,238903,Said Nagli,
9,137,731,118389,Bhulai,355,0,STRING ENTERED,238903,Said Nagli,
9,137,731,118390,Sabdalpur Sharki,2141,0,STRING ENTERED,238902,Sabdalpur Sharki,
9,137,731,118391,Mehdipur,1458,0,STRING ENTERED,265204,Mehdipur,
9,137,731,118392,Dhansia,109,0,STRING ENTERED,238903,Said Nagli,
9,137,731,118393,Tatarpur Patti,500,0,STRING ENTERED,238903,Said Nagli,
9,137,731,118395,Shekhupur Sharki,6,0,STRING ENTERED,238957,Ikonda,
9,137,731,118396,Sarai Ojhe,500,0,STRING ENTERED,238866,Damgari,
9,137,731,118397,Damgari,1595,0,STRING ENTERED,238866,Damgari,
9,137,731,118398,Bavanpur,500,0,STRING ENTERED,238866,Damgari,
9,137,731,118399,Akbarpur Sharki,500,0,STRING ENTERED,238866,Damgari,
9,137,731,118400,Pandka,1129,0,STRING ENTERED,238893,Pandki,
9,137,731,118401,Bijnoura,1847,0,STRING ENTERED,238861,Bijnaura,
9,137,731,118402,Sutari,2272,0,STRING ENTERED,238912,Sutari,
9,137,731,118403,Sakatpur Karanpur,4242,0,STRING ENTERED,238904,Sakatpur Karanpur,
9,137,731,118404,Chak  Gulam Ambia,652,0,STRING ENTERED,238861,Bijnaura,
9,137,731,118405,Putsal,539,0,STRING ENTERED,238893,Pandki,
9,137,731,118406,Bagadpur Mujabta,1227,0,STRING ENTERED,238855,Bagarpur Munjabta,
9,137,731,118407,Roopa Nagal,1013,0,STRING ENTERED,265205,Roopa Nagal,
9,137,731,118408,Sultanpur Bhema,2318,0,STRING ENTERED,238911,Sultanpur Bheema,
9,137,731,118409,Sarkara Janoobi,500,0,STRING ENTERED,238855,Bagarpur Munjabta,
9,137,731,118410,Turtipur,500,0,STRING ENTERED,238855,Bagarpur Munjabta,
9,137,731,118411,Nabada,500,0,STRING ENTERED,238873,Garabpur urf Rustampur,
9,137,731,118412,Garapur Urf Rustampur,1775,0,STRING ENTERED,238873,Garabpur urf Rustampur,
9,137,731,118413,Chakooni,1095,0,STRING ENTERED,265395,Chakooni,
9,137,731,118414,Mirzapur Dungal,327,0,STRING ENTERED,265395,Chakooni,
9,137,731,118415,Kharsoli,1646,0,STRING ENTERED,238885,Kharsauli,
9,137,731,118416,Faiyaznagar,1683,0,STRING ENTERED,238871,Faiyyaz Nagar,
9,137,731,118417,Seekri Bhoor,895,0,STRING ENTERED,265206,Seekri Bhoor,
9,137,731,118418,Sehdra Milak,735,0,STRING ENTERED,265206,Seekri Bhoor,
9,137,731,118419,Ganga Choli Ahatmali,500,0,STRING ENTERED,238812,Gangacholi,
9,137,731,118420,Ganga Choli Mustehkam.,3727,0,STRING ENTERED,238812,Gangacholi,
9,137,731,118421,Bhensrooli,1756,0,STRING ENTERED,238792,Bhainsroli,
9,137,731,118422,Piploti Kalan Mustehkam,3355,0,STRING ENTERED,238838,Piplauti Kalan,
9,137,731,118423,Piploti Kalan Ahatmali,500,0,STRING ENTERED,238838,Piplauti Kalan,
9,137,731,118424,Paindapur Ahatmali,500,0,STRING ENTERED,238839,Piplauti Khurd,
9,137,731,118425,Piploti Khurd Ahatmali,500,0,STRING ENTERED,238839,Piplauti Khurd,
9,137,731,118426,Piploti Mustelikam Khurd,1987,0,STRING ENTERED,238839,Piplauti Khurd,
9,137,731,118427,Gulampur,1494,0,STRING ENTERED,265207,Gulampur,
9,137,731,118428,Shakrouli,2143,0,STRING ENTERED,238843,Sakrauli,
9,137,731,118429,Rukhalu,4956,0,STRING ENTERED,238842,Rukhalu,
9,137,731,118430,Sirsagoojar Mustehkam,3216,0,STRING ENTERED,238848,Sirsa Gujar,
9,137,731,118431,Paindapur Mustehkam,500,0,STRING ENTERED,238839,Piplauti Khurd,
9,137,731,118432,Sirsa Goojar Ahatmali,474,0,STRING ENTERED,238848,Sirsa Gujar,
9,137,731,118433,Jehtoli Ahatmali,1224,0,STRING ENTERED,238817,Jaitauli,
9,137,731,118434,Jehtoli Mustehkam,7887,0,STRING ENTERED,238817,Jaitauli,
9,137,731,118435,Gangadh Kola,888,0,STRING ENTERED,265208,Gangadh Kola,
9,137,731,118436,Rustampur Khadar,616,0,STRING ENTERED,265208,Gangadh Kola,
9,137,731,118437,Mangroula,1957,0,STRING ENTERED,238827,Mangraula,
9,137,731,118438,Shahwazpur Goojar Ahatmali,671,0,STRING ENTERED,265214,Shebazpur Gujar Aeht,
9,137,731,118439,Shahwazpur Goojar Mustehkam,181,0,STRING ENTERED,265214,Shebazpur Gujar Aeht,
9,137,731,118440,Patai Khadar,2651,0,STRING ENTERED,238834,Patei Khadar,
9,137,731,118441,Banska Madaripur,1359,0,STRING ENTERED,265209,Baska Madaripur,
9,137,731,118442,Matipura,1543,0,STRING ENTERED,238829,Matipura,
9,137,731,118443,Bans Ka Khurd,1103,0,STRING ENTERED,238790,Bans Ka Khurd,
9,137,731,118444,Bans Ka Kalan,3029,0,STRING ENTERED,242074,Banska kalan,
9,137,731,118445,Gangwar,4236,0,STRING ENTERED,238814,Gangwar,
9,137,731,118446,Hakampur,732,0,STRING ENTERED,238804,Daulatpur Kalan,
9,137,731,118447,Doulatpur Kalan,1143,0,STRING ENTERED,238804,Daulatpur Kalan,
9,137,731,118448,Kanddawa,859,0,STRING ENTERED,242149,Dhakya Kahdar,
9,137,731,118449,Dhakiya Khadar,2034,0,STRING ENTERED,242149,Dhakya Kahdar,
9,137,731,118450,Firozpur Badlu,78,0,STRING ENTERED,242149,Dhakya Kahdar,
9,137,731,118451,Fethpur Khadar,2006,0,STRING ENTERED,265212,Fatehpur Khadar,
9,137,731,118452,Jijharpur,444,0,STRING ENTERED,265211,Faronta,
9,137,731,118453,Niryabli,2361,0,STRING ENTERED,265210,Niryabli,
9,137,731,118454,Faronta,869,0,STRING ENTERED,265211,Faronta,
9,137,731,118455,Burawli,4648,0,STRING ENTERED,238796,Burawali,
9,137,731,118456,Hirnota,667,0,STRING ENTERED,265210,Niryabli,
9,137,731,118457,Lalapur,846,0,STRING ENTERED,265210,Niryabli,
9,137,731,118458,Jebda Ahtmali,529,0,STRING ENTERED,238818,Jewra Mustkam,
9,137,731,118459,Jebda Must.,2512,0,STRING ENTERED,238818,Jewra Mustkam,
9,137,731,118460,Machhria,654,0,STRING ENTERED,265214,Shebazpur Gujar Aeht,
9,137,731,118461,Kharkhoda Mustehkam,331,0,STRING ENTERED,238818,Jewra Mustkam,
9,137,731,118463,Dehri Goojar Ahatmali,983,0,STRING ENTERED,238806,Dehri Gujar,
9,137,731,118464,Dehri Goojar Mustkam,559,0,STRING ENTERED,238806,Dehri Gujar,
9,137,731,118465,Sutabli,1736,0,STRING ENTERED,238849,Sutawali,
9,137,731,118466,Nawabpur Khadar,824,0,STRING ENTERED,238829,Matipura,
9,137,731,118467,Bartoora,2187,0,STRING ENTERED,238791,Bartaura,
9,137,731,118468,Jallopur Mustehmali,1270,0,STRING ENTERED,265217,Jllopur Must,
9,137,731,118469,Jallopur Ahatmali,500,0,STRING ENTERED,238831,Nanai Lisda,
9,137,731,118470,Brahmpur Labgang Ahatmali,500,0,STRING ENTERED,238831,Nanai Lisda,
9,137,731,118471,Fethpur Goojar Labegang,500,0,STRING ENTERED,238831,Nanai Lisda,
9,137,731,118472,Biharipur Ahatmali,1805,0,STRING ENTERED,265218,Biharipur Ahet,
9,137,731,118473,Nanai Liseda Mustkam,3492,0,STRING ENTERED,238831,Nanai Lisda,
