STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,192,972,196692,Yusufpur,420,0,STRING ENTERED,78459,MOHAMMDPUR CHANDAPAR,
9,192,972,196693,Gauri Shardaha,257,0,STRING ENTERED,78443,KESHAOPUR SULTANIPUR,
9,192,972,196694,Manjhariya,93,0,STRING ENTERED,78443,KESHAOPUR SULTANIPUR,
9,192,972,196695,Katkauli Ajayab,500,0,STRING ENTERED,78443,KESHAOPUR SULTANIPUR,
9,192,972,196696,Keshaopur Sultanipur,1062,0,STRING ENTERED,78443,KESHAOPUR SULTANIPUR,
9,192,972,196697,Baudih,804,0,STRING ENTERED,78415,BAUDIH,
9,192,972,196698,Usari Ckaktatar,453,0,STRING ENTERED,78443,KESHAOPUR SULTANIPUR,
9,192,972,196699,Chak Shahmaruf,403,0,STRING ENTERED,78459,MOHAMMDPUR CHANDAPAR,
9,192,972,196700,Mohammdpur Chandapar,731,0,STRING ENTERED,78459,MOHAMMDPUR CHANDAPAR,
9,192,972,196702,Hasanpur Mu.Nemdar,1022,0,STRING ENTERED,270607,Hasanpur,
9,192,972,196703,Taiyabpur,30,0,STRING ENTERED,78452,MAHMUD SARAI,
9,192,972,196704,Mahmud Sarai,1166,0,STRING ENTERED,78452,MAHMUD SARAI,
9,192,972,196705,Dariyabad Khas,299,0,STRING ENTERED,78412,BAHADURPUR,
9,192,972,196706,Shekhpur,535,0,STRING ENTERED,78410,ALIPUR,
9,192,972,196707,Laghubai,1187,0,STRING ENTERED,78448,LAGHUBAI,
9,192,972,196708,Mustafabad,839,0,STRING ENTERED,78448,LAGHUBAI,
9,192,972,196709,Zamalpur,15,0,STRING ENTERED,78448,LAGHUBAI,
9,192,972,196710,Nemdanr,2841,0,STRING ENTERED,78465,NEMDANR,
9,192,972,196711,Alipur,907,0,STRING ENTERED,78410,ALIPUR,
9,192,972,196712,Jogari,274,0,STRING ENTERED,78410,ALIPUR,
9,192,972,196713,Chandpur,306,0,STRING ENTERED,78412,BAHADURPUR,
9,192,972,196714,Bahadurpur,1731,0,STRING ENTERED,78374,JAMIN MANAULI,
9,192,972,196715,Gonthawari,617,0,STRING ENTERED,78438,JAWAHIRPUR,
9,192,972,196716,Jawahirpur,958,0,STRING ENTERED,78438,JAWAHIRPUR,
9,192,972,196717,Hisampur,308,0,STRING ENTERED,78410,ALIPUR,
9,192,972,196718,Tajpur,936,0,STRING ENTERED,78467,PADARATHPUR,
9,192,972,196719,Padarathpur,1042,0,STRING ENTERED,78467,PADARATHPUR,
9,192,972,196720,Kandhrapur,1441,0,STRING ENTERED,78440,KANDHRAPUR,
9,192,972,196721,Haibatpur Talkhadara,523,0,STRING ENTERED,78414,BASTI BARSI NIDHIYAV,
9,192,972,196722,Rasulpur Adampur Urf Rampur,8318,0,STRING ENTERED,78474,RASULPUR ADAMPUR URF RAMPUR,
9,192,972,196723,Basti Barsinidhiyon,2627,0,STRING ENTERED,78414,BASTI BARSI NIDHIYAV,
9,192,972,196724,Kamalsagar,945,0,STRING ENTERED,78439,KAMALSAGAR,
9,192,972,196725,Habibpur Niyamatpur,538,0,STRING ENTERED,78439,KAMALSAGAR,
9,192,972,196726,Chatahara,874,0,STRING ENTERED,78439,KAMALSAGAR,
9,192,972,196727,Jagdishpur,271,0,STRING ENTERED,78439,KAMALSAGAR,
9,192,972,196728,Kapuri,500,0,STRING ENTERED,78432,FULLPUR,
9,192,972,196729,Sukul Patti,448,0,STRING ENTERED,78432,FULLPUR,
9,192,972,196730,Fullpur,960,0,STRING ENTERED,78432,FULLPUR,
9,192,972,196731,Kath Taraon,3095,0,STRING ENTERED,78442,KATH TARAON,
9,192,972,196732,Belauli Bhojipur,2358,0,STRING ENTERED,78417,BELAULI BHOJIPUR,
9,192,972,196733,Paidaishpur,147,0,STRING ENTERED,78417,BELAULI BHOJIPUR,
9,192,972,196734,Rattanpura,595,0,STRING ENTERED,78442,KATH TARAON,
9,192,972,196735,Gai Ganwa,761,0,STRING ENTERED,78442,KATH TARAON,
9,192,972,196736,Itaura Khurd,874,0,STRING ENTERED,78503,ITAURA KHURD,
9,192,972,196737,Mataiba,36,0,STRING ENTERED,78497,DHARMPUR URF KASAWAR,
9,192,972,196738,Jiwapar,164,0,STRING ENTERED,78497,DHARMPUR URF KASAWAR,
9,192,972,196739,Itaura Buzurg,264,0,STRING ENTERED,78503,ITAURA KHURD,
9,192,972,196740,Dharmpur Urf Kasawar,1122,0,STRING ENTERED,78497,DHARMPUR URF KASAWAR,
9,192,972,196741,Harnaha Chak Harnath,306,0,STRING ENTERED,78519,MAKHMELPUR,
9,192,972,196742,Anwarpur,262,0,STRING ENTERED,78497,DHARMPUR URF KASAWAR,
9,192,972,196743,Kotwalpur,270,0,STRING ENTERED,78519,MAKHMELPUR,
9,192,972,196744,Makhmelpur,691,0,STRING ENTERED,78519,MAKHMELPUR,
9,192,972,196745,Laddupur,362,0,STRING ENTERED,78538,SIPAH IBRAHIMABAD,
9,192,972,196746,Kamalapur,84,0,STRING ENTERED,78538,SIPAH IBRAHIMABAD,
9,192,972,196747,Chak Baksupur,387,0,STRING ENTERED,78503,ITAURA KHURD,
9,192,972,196748,Chak Habibullah,158,0,STRING ENTERED,78503,ITAURA KHURD,
9,192,972,196749,Dariyabad Mu.Marufpur,936,0,STRING ENTERED,78455,MARUFPUR,
9,192,972,196750,Parveshpur,521,0,STRING ENTERED,270616,Kuchai,
9,192,972,196751,Kuchai,545,0,STRING ENTERED,270616,Kuchai,
9,192,972,196752,Bharauli,500,0,STRING ENTERED,270616,Kuchai,
9,192,972,196753,Inamipur,343,0,STRING ENTERED,270616,Kuchai,
9,192,972,196754,Sipah Ibrahimabad,5257,0,STRING ENTERED,78538,SIPAH IBRAHIMABAD,
9,192,972,196755,Jaitpur,650,0,STRING ENTERED,78527,MURARPU MU. BABHNAULI,
9,192,972,196756,Babhnauli Kazipur,7,0,STRING ENTERED,78527,MURARPU MU. BABHNAULI,
9,192,972,196757,Murarpu Mu. Babhnauli,726,0,STRING ENTERED,78527,MURARPU MU. BABHNAULI,
9,192,972,196758,Tendwa Kothiya,88,0,STRING ENTERED,78527,MURARPU MU. BABHNAULI,
9,192,972,196759,Kasimpur,430,0,STRING ENTERED,78527,MURARPU MU. BABHNAULI,
9,192,972,196760,Belbhadrapur,468,0,STRING ENTERED,78495,DARIYABAD MU.MARUFPUR,
9,192,972,196761,Chakmano Urf Dargah (CT),4837,0,STRING ENTERED,78359,CHAKMANO URF DARGAH,
9,192,973,196762,Hanspur,475,0,STRING ENTERED,78568,HANSPUR,
9,192,973,196763,Muskura,2083,0,STRING ENTERED,78597,MUSKURA,
9,192,973,196764,Indpur,657,0,STRING ENTERED,78604,RASULPUR,
9,192,973,196765,Rasulpur,2099,0,STRING ENTERED,78604,RASULPUR,
9,192,973,196766,Khawajapur,196,0,STRING ENTERED,78604,RASULPUR,
9,192,973,196767,Dadachawar,4760,0,STRING ENTERED,78559,DADACHAWAR,
9,192,973,196768,Koiriyapar,5637,0,STRING ENTERED,78583,KOIRIYAPAR,
9,192,973,196769,Chakmir,31,0,STRING ENTERED,78583,KOIRIYAPAR,
9,192,973,196770,Kabirpur,226,0,STRING ENTERED,78568,HANSPUR,
9,192,973,196771,Alipur,751,0,STRING ENTERED,78568,HANSPUR,
9,192,973,196772,Pakawli,257,0,STRING ENTERED,78568,HANSPUR,
9,192,973,196773,Naran Patti,193,0,STRING ENTERED,78595,MOLANAPUR,
9,192,973,196774,Molanapur,470,0,STRING ENTERED,78595,MOLANAPUR,
9,192,973,196775,Shekhballia,771,0,STRING ENTERED,269929,Shekhwallia,
9,192,973,196776,Rphawashahpur,432,0,STRING ENTERED,269929,Shekhwallia,
9,192,973,196777,Dagauli,3817,0,STRING ENTERED,78560,DAGAULI,
9,192,973,196778,Mohanpur,248,0,STRING ENTERED,78560,DAGAULI,
9,192,973,196779,Chak Muskura,9,0,STRING ENTERED,78560,DAGAULI,
9,192,973,196780,Mahrupur,495,0,STRING ENTERED,78560,DAGAULI,
9,192,973,196781,Barjala,566,0,STRING ENTERED,78595,MOLANAPUR,
9,192,973,196782,Bhauropur,894,0,STRING ENTERED,78610,TIGHARA,
9,192,973,196783,Tighara,1843,0,STRING ENTERED,78610,TIGHARA,
9,192,973,196784,Bibipur,1038,0,STRING ENTERED,269986,Bibipur,
9,192,973,196785,Pyarepur Slamuddin Pur,2442,0,STRING ENTERED,78602,PYAREPUR SLAMUDDIN PUR,
9,192,973,196786,Padamidand,432,0,STRING ENTERED,78602,PYAREPUR SLAMUDDIN PUR,
9,192,973,196787,Sinhpur,431,0,STRING ENTERED,269988,Nokhat,
9,192,973,196788,Naukhar,625,0,STRING ENTERED,269988,Nokhat,
9,192,973,196789,Masina,2803,0,STRING ENTERED,78593,MASINA,
9,192,973,196790,Hmidpur,3206,0,STRING ENTERED,78572,HMIDPUR,
9,192,973,196791,Fathepur,5803,0,STRING ENTERED,78565,FATHEPUR,
9,192,973,196792,Talnarja,500,0,STRING ENTERED,78565,FATHEPUR,
9,192,973,196793,Kutubpura,1466,0,STRING ENTERED,78587,KUTUBPUR,
9,192,973,196794,Annupar,1407,0,STRING ENTERED,78548,ANNUPAR,
9,192,973,196795,Gaurpar,440,0,STRING ENTERED,78548,ANNUPAR,
9,192,973,196796,Gauharpur,2204,0,STRING ENTERED,78567,GAUHARPUR,
9,192,973,196797,Jogari,2282,0,STRING ENTERED,78577,JOGARI,
9,192,973,196798,Mirpurrhimabad,6287,0,STRING ENTERED,78594,MIRPURRHIMABAD,
9,192,973,196799,Bhagawanpur,1770,0,STRING ENTERED,78550,BHAGAWANPUR,
9,192,973,196800,Akauna,2263,0,STRING ENTERED,78546,AKAUNA,
9,192,973,196801,Chaubepur,1012,0,STRING ENTERED,269993,Chaubepur,
9,192,973,196802,Mustfabad,600,0,STRING ENTERED,78546,AKAUNA,
9,192,973,196803,Kotwa Kopra,1391,0,STRING ENTERED,78585,KOTWA KOPRA,
9,192,973,196804,Dhwriysath,4107,0,STRING ENTERED,78564,DHWRIYSATH,
9,192,973,196805,Nijamuddinpur,1011,0,STRING ENTERED,269983,Nijamuddinpur,
9,192,973,196806,Garibpur,381,0,STRING ENTERED,78605,SARWA,
9,192,973,196807,Sarwa,1400,0,STRING ENTERED,78605,SARWA,
9,192,973,196808,Bsartpur,3624,0,STRING ENTERED,78555,BSARTPUR,
9,192,973,196809,Murarpur,500,0,STRING ENTERED,78690,BHAR,
9,192,973,196810,Saidpur,62,0,STRING ENTERED,78552,BHAWRKOL,
9,192,973,196811,Bhawrkol,2242,0,STRING ENTERED,78552,BHAWRKOL,
9,192,973,196812,Abbupur,1089,0,STRING ENTERED,269984,Abbupur,
9,192,973,196813,Kondra,975,0,STRING ENTERED,78571,HILSA,
9,192,973,196814,Hilsa,896,0,STRING ENTERED,78571,HILSA,
9,192,973,196815,Chisti,1056,0,STRING ENTERED,269985,Chistipur,
9,192,973,196816,Hikma,619,0,STRING ENTERED,78570,HIKMA,
9,192,973,196817,Gara,4309,0,STRING ENTERED,78570,HIKMA,
9,192,973,196818,Chandpur,500,0,STRING ENTERED,78609,SONDSAR,
9,192,973,196819,Sondsar,2328,0,STRING ENTERED,78609,SONDSAR,
9,192,973,196820,Phaujullahpur,3263,0,STRING ENTERED,78601,PHAUJULLAHPUR,
9,192,973,196822,Jaminjhnipur,113,0,STRING ENTERED,78574,JAHANIYAPUR,
9,192,973,196823,Jahaniyapur,2354,0,STRING ENTERED,78574,JAHANIYAPUR,
9,192,973,196824,Bhrtiakadipur,2315,0,STRING ENTERED,78551,BHARADHIYA,
9,192,973,196825,Chakjminlilari,476,0,STRING ENTERED,78591,LILARI BHRAULI,
9,192,973,196826,Lilari Bhrauli,2756,0,STRING ENTERED,78591,LILARI BHRAULI,
9,192,973,196827,Kavlapur,541,0,STRING ENTERED,78600,PARAMUBARAKPUR,
9,192,973,196828,Paramubarakpur,1919,0,STRING ENTERED,78600,PARAMUBARAKPUR,
9,192,973,196829,Bhelabandh,1816,0,STRING ENTERED,78554,BHELABANDH,
9,192,973,196830,Bhdsa Manwpur,3623,0,STRING ENTERED,78553,BHDSA MANWPUR,
9,192,973,196831,Dekwara,1122,0,STRING ENTERED,269980,Dhekwara,
9,192,973,196832,Senduraich,2084,0,STRING ENTERED,78606,SENDURAICH,
9,192,973,196833,Kniyaripur,466,0,STRING ENTERED,269981,Firozpur,
9,192,973,196834,Phirojpur,947,0,STRING ENTERED,269981,Firozpur,
9,192,973,196835,Raisa,1932,0,STRING ENTERED,78603,RAISA,
9,192,973,196836,Piprauta,479,0,STRING ENTERED,78603,RAISA,
9,192,973,196837,Hasanpur Mu. Lauroberuar,407,0,STRING ENTERED,78589,LAUROBERUAR,
9,192,973,196838,Lauroberuar,1432,0,STRING ENTERED,78589,LAUROBERUAR,
9,192,973,196839,Chak Bhdsa,542,0,STRING ENTERED,269995,Allipur,
9,192,973,196840,Allipur,692,0,STRING ENTERED,269995,Allipur,
9,192,973,196841,Jayramgarh,1287,0,STRING ENTERED,78576,JAYRAMGARH,
9,192,973,196842,Laurodonvar,3102,0,STRING ENTERED,78590,LAURODONVAR,
9,192,973,196843,Bakkarpur,49,0,STRING ENTERED,78603,RAISA,
9,192,973,196844,Chesiya,524,0,STRING ENTERED,78589,LAUROBERUAR,
9,192,973,196845,Rajpura,528,0,STRING ENTERED,78588,LARANPUR,
9,192,973,196846,Laranpur,3282,0,STRING ENTERED,78588,LARANPUR,
9,192,973,196847,Kopaganj,5457,0,STRING ENTERED,78584,KOPAGANJ,
9,192,973,196848,Kachhikla,3661,0,STRING ENTERED,78578,KACHHIKLA,
9,192,973,196849,Nausemar,1868,0,STRING ENTERED,78598,NAUSEMAR,
9,192,973,196850,Chakra,286,0,STRING ENTERED,78598,NAUSEMAR,
9,192,973,196851,Kachhikhurd,111,0,STRING ENTERED,78608,SHAHROJ,
9,192,973,196852,Khukhundva,2084,0,STRING ENTERED,78582,KHUKHUNDVA,
9,192,973,196853,Jamindandi,518,0,STRING ENTERED,269982,Yusufpur,
9,192,973,196854,Yusufpur,667,0,STRING ENTERED,269982,Yusufpur,
9,192,973,196855,Dandikhas,1471,0,STRING ENTERED,78561,DANI,
9,192,973,196856,Kheridih,1423,0,STRING ENTERED,78581,KHERIDIH,
9,192,973,196857,Shahroj,6981,0,STRING ENTERED,78608,SHAHROJ,
9,192,973,196858,Medhi Mu.Shahroj,93,0,STRING ENTERED,78608,SHAHROJ,
9,192,973,196859,Muhmmadpur Mu.Shahroj,975,0,STRING ENTERED,78608,SHAHROJ,
9,192,973,196860,Dondapur,197,0,STRING ENTERED,78561,DANI,
9,192,973,196861,Bhujauti,688,0,STRING ENTERED,78561,DANI,
9,192,973,196862,Maksudanpur,43,0,STRING ENTERED,78579,KASARA,
9,192,973,196863,Kasara,6047,0,STRING ENTERED,78579,KASARA,
9,192,973,196864,Indara,8893,0,STRING ENTERED,78573,INDARA,
9,192,973,196865,Mahu Arbsgitiya,3237,0,STRING ENTERED,78592,MAHU ARBSGITIYA,
9,192,973,196866,Muhmmadpur Mu.Indara,615,0,STRING ENTERED,78596,MUHMMADPUR MU.INDARA,
9,192,973,196867,Shahpur Urf Babupur,1013,0,STRING ENTERED,78596,MUHMMADPUR MU.INDARA,
9,192,973,196868,Katvas,1013,0,STRING ENTERED,269930,Katvans,
9,192,973,196869,Devkali Vishunpur,2509,0,STRING ENTERED,78563,DEVKALI VISHUNPUR,
9,192,973,196870,Saray Makkhan,339,0,STRING ENTERED,78549,BARA,
9,192,973,196871,Chak Shekhani,441,0,STRING ENTERED,78549,BARA,
9,192,973,196872,Adari,2773,0,STRING ENTERED,78545,ADARI,
9,192,973,196873,Bara,2249,0,STRING ENTERED,78549,BARA,
9,192,973,196874,Chhapra,351,0,STRING ENTERED,78562,DARP NARAYANPUR,
9,192,973,196875,Darp Narayanpur,581,0,STRING ENTERED,78562,DARP NARAYANPUR,
9,192,973,196876,Garawa,58,0,STRING ENTERED,78562,DARP NARAYANPUR,
9,192,973,196877,Chakjiyn,480,0,STRING ENTERED,78562,DARP NARAYANPUR,
9,192,973,196878,Chak Khuduolaw,213,0,STRING ENTERED,78562,DARP NARAYANPUR,
9,192,973,196879,Sadopur,344,0,STRING ENTERED,78562,DARP NARAYANPUR,
9,192,973,196880,Sikthia,91,0,STRING ENTERED,78562,DARP NARAYANPUR,
9,192,973,196881,Chak Ramji,598,0,STRING ENTERED,78562,DARP NARAYANPUR,
9,192,973,196882,Shahpur,2984,0,STRING ENTERED,78607,SHAHPUR,
9,192,973,196883,Danda,202,0,STRING ENTERED,78607,SHAHPUR,
9,192,973,196884,Mirpur Godhna,506,0,STRING ENTERED,78607,SHAHPUR,
9,192,973,196885,Kumbhapur,163,0,STRING ENTERED,78547,ALINAGAR,
9,192,973,196886,Newada,500,0,STRING ENTERED,78547,ALINAGAR,
9,192,973,196887,Bhlidih,609,0,STRING ENTERED,269992,Bhaluidih,
9,192,973,196888,Khalispur,3301,0,STRING ENTERED,78745,BHAWREPUR,
9,192,973,196889,Niyamoopur,487,0,STRING ENTERED,78580,KHALISPUR,
9,192,973,196890,Hasanpur Mu.Alinagar,410,0,STRING ENTERED,269992,Bhaluidih,
9,192,973,196891,Alinagar,5360,0,STRING ENTERED,78547,ALINAGAR,
9,192,973,196892,Budhve,1639,0,STRING ENTERED,78556,BUDHVE,
9,192,973,196893,Daniyalpur,338,0,STRING ENTERED,269992,Bhaluidih,
9,192,973,196894,Mahrajpur,20,0,STRING ENTERED,78547,ALINAGAR,
9,192,973,196895,Kautukpur,215,0,STRING ENTERED,78556,BUDHVE,
9,192,973,196896,Jaisinghpur,2788,0,STRING ENTERED,78575,JAISINGHPUR,
9,192,973,196897,Muhhmdpur,1433,0,STRING ENTERED,269990,Muhammadpur,
9,192,973,196898,Babhanikol,105,0,STRING ENTERED,78720,SARWAN,
9,192,973,196899,Garzhauli,1628,0,STRING ENTERED,78566,GARZHAULI,
9,192,973,196900,Chorpakla,2014,0,STRING ENTERED,78558,CHORPAKLA,
9,192,973,196901,Chirpakhurd,2648,0,STRING ENTERED,78557,CHIRPAKHURD,
9,192,973,196902,Ahirauli,730,0,STRING ENTERED,78569,HATHANI,
9,192,973,196903,Hathani,1592,0,STRING ENTERED,78569,HATHANI,
9,192,973,196904,Kasimpur,2849,0,STRING ENTERED,78698,KASIMPUR,
9,192,973,196905,Baijapur,2610,0,STRING ENTERED,78687,BAIJAPUR,
9,192,973,196906,Bairagpur,596,0,STRING ENTERED,78714,RAINI,
9,192,973,196907,Ratanpura,238,0,STRING ENTERED,78719,SANEGPUR,
9,192,973,196908,Sanegpur,1611,0,STRING ENTERED,78719,SANEGPUR,
9,192,973,196909,Raini,4076,0,STRING ENTERED,78714,RAINI,
9,192,973,196910,Daniyalpur,52,0,STRING ENTERED,78714,RAINI,
9,192,973,196911,Barlai,2796,0,STRING ENTERED,78688,BARLAI,
9,192,973,196912,Sultanpur Urf Bnaura,2581,0,STRING ENTERED,78723,SULTANPUR URF BNAURA,
9,192,973,196913,Baktawrganj,17,0,STRING ENTERED,78723,SULTANPUR URF BNAURA,
9,192,973,196915,Chak Inayt Kharullah,67,0,STRING ENTERED,78689,BELCHAURA,
9,192,973,196916,Bharkundl,32,0,STRING ENTERED,78689,BELCHAURA,
9,192,973,196917,Bhutbdar,500,0,STRING ENTERED,78726,TAJPUR,
9,192,973,196919,Belchaura,2601,0,STRING ENTERED,78689,BELCHAURA,
9,192,973,196920,Rampur,544,0,STRING ENTERED,78681,ACHHAR,
9,192,973,196921,Achhar,3593,0,STRING ENTERED,78681,ACHHAR,
9,192,973,196922,Thakurmanpur,3100,0,STRING ENTERED,78727,THAKURMANPUR,
9,192,973,196923,Salahabad,4928,0,STRING ENTERED,78718,SALAHABAD,
9,192,973,196924,Bhikhmpur,377,0,STRING ENTERED,78718,SALAHABAD,
9,192,973,196925,Babhanibhar,587,0,STRING ENTERED,78691,BIBI PUR,
9,192,973,196926,Bibipur,1747,0,STRING ENTERED,78691,BIBI PUR,
9,192,973,196927,Barsand,101,0,STRING ENTERED,78691,BIBI PUR,
9,192,973,196928,Ktehana,500,0,STRING ENTERED,78554,BHELABANDH,
9,192,973,196929,Tahirpur,1586,0,STRING ENTERED,78724,TAHIR PUR,
9,192,973,196930,Khnderaypur,2597,0,STRING ENTERED,78700,KHNDERAYPUR,
9,192,973,196931,Khrhara,24,0,STRING ENTERED,78724,TAHIR PUR,
9,192,973,196932,Luduhie,790,0,STRING ENTERED,78712,PIJARA,
9,192,973,196933,Pijara,3755,0,STRING ENTERED,78712,PIJARA,
9,192,973,196934,Harpur,4937,0,STRING ENTERED,78694,HARPUR,
9,192,973,196935,Lkkhupur,1115,0,STRING ENTERED,78694,HARPUR,
9,192,973,196936,Alipur,872,0,STRING ENTERED,78712,PIJARA,
9,192,973,196937,Shahzadpur,587,0,STRING ENTERED,78707,NIAYAMATPUR URF BAGLI,
9,192,973,196938,Niayamatpur Urf Bagli,1432,0,STRING ENTERED,78707,NIAYAMATPUR URF BAGLI,
9,192,973,196939,Itaura,2361,0,STRING ENTERED,78833,ITAURA,
9,192,973,196940,Ahilad,1605,0,STRING ENTERED,78682,AHILAD,
9,192,973,196941,Srayali,54,0,STRING ENTERED,78707,NIAYAMATPUR URF BAGLI,
9,192,973,196942,Onhaich,3891,0,STRING ENTERED,78708,ONHAICH,
9,192,973,196943,Kushmaur,3310,0,STRING ENTERED,78701,KUSHMAUR,
9,192,973,196944,Suara Bojh,1052,0,STRING ENTERED,78722,SUARA BOJH,
9,192,973,196945,Kaithauli,395,0,STRING ENTERED,78701,KUSHMAUR,
9,192,973,196946,Paharpur,670,0,STRING ENTERED,78722,SUARA BOJH,
9,192,973,196947,Usmanpur,142,0,STRING ENTERED,78722,SUARA BOJH,
9,192,973,196948,Tajpur,1591,0,STRING ENTERED,78726,TAJPUR,
9,192,973,196949,Majthani,541,0,STRING ENTERED,78699,KHARGAJEPUR,
9,192,973,196950,Patila,509,0,STRING ENTERED,78726,TAJPUR,
9,192,973,196951,Pipri,1306,0,STRING ENTERED,78713,PIPRI,
9,192,973,196952,Khargajepur,1761,0,STRING ENTERED,78699,KHARGAJEPUR,
9,192,973,196953,Bhar,1659,0,STRING ENTERED,78690,BHAR,
9,192,973,196954,Singhaw,882,0,STRING ENTERED,78684,BABUAPUR,
9,192,973,196955,Jahniapur,7,0,STRING ENTERED,78684,BABUAPUR,
9,192,973,196956,Babuapur,1242,0,STRING ENTERED,78684,BABUAPUR,
9,192,973,196957,Mansri,1813,0,STRING ENTERED,78703,MANSRI,
9,192,973,196958,Hanspur,540,0,STRING ENTERED,78713,PIPRI,
9,192,973,196959,Rekwardih,5470,0,STRING ENTERED,78717,REKWARDIH,
9,192,973,196960,Pardaha,2909,0,STRING ENTERED,78710,PARDHA,
9,192,973,196961,Tajopur,5469,0,STRING ENTERED,78725,TAJOPUR,
9,192,973,196962,Paniara,1697,0,STRING ENTERED,78709,PANIARA,
9,192,973,196963,Jamin Hathipur,460,0,STRING ENTERED,78725,TAJOPUR,
9,192,973,196964,Hathipur,125,0,STRING ENTERED,78725,TAJOPUR,
9,192,973,196965,Odahra,267,0,STRING ENTERED,78725,TAJOPUR,
9,192,973,196966,Katra,400,0,STRING ENTERED,78685,BADUWAGODAM,
9,192,973,196967,Bhelsath,470,0,STRING ENTERED,78721,SARYA,
9,192,973,196968,Mahalipur,557,0,STRING ENTERED,78697,KAHINAUR,
9,192,973,196969,Rudrpur,124,0,STRING ENTERED,78697,KAHINAUR,
9,192,973,196970,Napura,188,0,STRING ENTERED,78697,KAHINAUR,
9,192,973,196971,Kahinaur,3605,0,STRING ENTERED,78697,KAHINAUR,
9,192,973,196972,Gajendarpur,617,0,STRING ENTERED,78705,NASIRPUR,
9,192,973,196973,Nasirpur,3069,0,STRING ENTERED,78705,NASIRPUR,
9,192,973,196974,Sarya,915,0,STRING ENTERED,78721,SARYA,
9,192,973,196975,Raghunathpur,611,0,STRING ENTERED,78721,SARYA,
9,192,973,196976,Baduwagodam,3475,0,STRING ENTERED,78685,BADUWAGODAM,
9,192,973,196977,Imiliya,500,0,STRING ENTERED,259717,Gangua baari,
9,192,973,196978,Indarpur,2233,0,STRING ENTERED,78695,INDARPUR,
9,192,973,196979,Sultanpur,654,0,STRING ENTERED,78693,HARDASPUR,
9,192,973,196980,Hardaspur,766,0,STRING ENTERED,78693,HARDASPUR,
9,192,973,196981,Baharipur,1245,0,STRING ENTERED,78686,BAHARIPUR,
9,192,973,196982,Imiliyadih,1307,0,STRING ENTERED,270580,Imiliadih,
9,192,973,196983,Dumaranw,3696,0,STRING ENTERED,78692,DUMARANW,
9,192,973,196984,Manpur,107,0,STRING ENTERED,78702,MANPUR,
9,192,973,196985,Raghopatti,2552,0,STRING ENTERED,78702,MANPUR,
9,192,973,196986,Bhiti,935,0,STRING ENTERED,78702,MANPUR,
9,192,973,196987,Musardah,500,0,STRING ENTERED,78706,NASOPUR,
9,192,973,196988,Nasopur,2731,0,STRING ENTERED,78706,NASOPUR,
9,192,973,196989,Chakiya,180,0,STRING ENTERED,78728,UMAPUR,
9,192,973,196990,Umapur,1018,0,STRING ENTERED,78728,UMAPUR,
9,192,973,196991,Wajirpatti,405,0,STRING ENTERED,78728,UMAPUR,
9,192,973,196992,Rastipur,433,0,STRING ENTERED,78706,NASOPUR,
9,192,973,196993,Khalsa Bhawanathpur,166,0,STRING ENTERED,78706,NASOPUR,
9,192,973,196994,Khalsa Umapur,500,0,STRING ENTERED,259717,Gangua baari,
9,192,973,196995,Khalsa Wajirpatti,100,0,STRING ENTERED,78706,NASOPUR,
9,192,973,196996,Bhawnathpur,1254,0,STRING ENTERED,270579,Bhawnathpur,
9,192,973,196997,Babhni Kol,421,0,STRING ENTERED,78566,GARZHAULI,
9,192,973,196998,Audedih,2473,0,STRING ENTERED,78683,AUDEDIH,
9,192,973,196999,Chak Akil,140,0,STRING ENTERED,78706,NASOPUR,
9,192,973,197000,Sarwan,10297,0,STRING ENTERED,78720,SARWAN,
9,192,973,197001,Mubarakpur,369,0,STRING ENTERED,78720,SARWAN,
9,192,973,197002,Kandheri,1073,0,STRING ENTERED,270577,Kandheri,
9,192,973,197003,Parspura,1040,0,STRING ENTERED,78711,PARSPURA,
9,192,973,197004,Chamrianw,801,0,STRING ENTERED,78711,PARSPURA,
9,192,973,197005,Mugesar,1452,0,STRING ENTERED,78704,MUGESAR,
9,192,973,197006,Tihuli,344,0,STRING ENTERED,78716,RANBIRPUR,
9,192,973,197007,Ranbirpur,4625,0,STRING ENTERED,78716,RANBIRPUR,
9,192,973,197008,Mustfabad,500,0,STRING ENTERED,78716,RANBIRPUR,
9,192,973,197009,Kripalkot,10,0,STRING ENTERED,78716,RANBIRPUR,
9,192,973,197010,Dihula,5,0,STRING ENTERED,78716,RANBIRPUR,
9,192,973,197011,Araji Taufir,425,0,STRING ENTERED,78716,RANBIRPUR,
9,192,973,197012,Rakauli,3577,0,STRING ENTERED,78715,RAKAULI,
9,192,973,197013,Jamdra,1515,0,STRING ENTERED,78837,JAMDRA,
9,192,973,197014,Samhrua,934,0,STRING ENTERED,270598,Samharua,
9,192,973,197015,Mirpur,598,0,STRING ENTERED,270598,Samharua,
9,192,973,197016,Vishunpur,582,0,STRING ENTERED,78871,SAKRA,
9,192,973,197017,Bijri,164,0,STRING ENTERED,78871,SAKRA,
9,192,973,197018,Sakra,897,0,STRING ENTERED,78871,SAKRA,
9,192,973,197019,Shahuari,1209,0,STRING ENTERED,78873,SHAHUARI,
9,192,973,197020,Dihi,269,0,STRING ENTERED,78873,SHAHUARI,
