STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,134,714,112996,Mathrapur Urf Kaluwala,500,0,STRING ENTERED,55241,KAMAALPURBHOGA,
9,134,714,112997,Roshanpur Ijrola,211,0,STRING ENTERED,55286,RAMPURCHAJMAL,
9,134,714,112998,Rampur Chhajmal,830,0,STRING ENTERED,55286,RAMPURCHAJMAL,
9,134,714,112999,Shah Mujaffarpur Bila Ahatmali,630,0,STRING ENTERED,55299,SHAHMUJAFFARPUR,
9,134,714,113000,Shahpur Mujaffarpur Ahatmali,500,0,STRING ENTERED,55299,SHAHMUJAFFARPUR,
9,134,714,113001,Haibatpur Puru,632,0,STRING ENTERED,270239,SHARIFPUR MALAKPUR,
9,134,714,113002,Ashrafpur Hasham,500,0,STRING ENTERED,55299,SHAHMUJAFFARPUR,
9,134,714,113003,Pirthipur Bila Ahatmali,500,0,STRING ENTERED,270239,SHARIFPUR MALAKPUR,
9,134,714,113004,Pirthipur Ahatmali,500,0,STRING ENTERED,270239,SHARIFPUR MALAKPUR,
9,134,714,113005,Mirapur Khadar,837,0,STRING ENTERED,55299,SHAHMUJAFFARPUR,
9,134,714,113006,Sharifull Malakpur,1242,0,STRING ENTERED,270239,SHARIFPUR MALAKPUR,
9,134,714,113007,Alipur Padarath,500,0,STRING ENTERED,55251,KHIJARPURJAGGU,
9,134,714,113008,Hasan Alipur Muthra,547,0,STRING ENTERED,270239,SHARIFPUR MALAKPUR,
9,134,714,113009,Khijarpur Jaggu Bila Ahatmali,1471,0,STRING ENTERED,55251,KHIJARPURJAGGU,
9,134,714,113010,Khijarpur Jaggu Ahatmali,500,0,STRING ENTERED,55251,KHIJARPURJAGGU,
9,134,714,113011,Barkatpur,500,0,STRING ENTERED,270233,ALAUDDINPUR,
9,134,714,113012,Alauddinpur,946,0,STRING ENTERED,270233,ALAUDDINPUR,
9,134,714,113013,Hasanpur Galla,500,0,STRING ENTERED,270233,ALAUDDINPUR,
9,134,714,113014,Rasulpur Mujaffar,2815,0,STRING ENTERED,55289,RASULPURMUJAFER1,
9,134,714,113015,Islamabad,4620,0,STRING ENTERED,55231,ISHLAMABAD,
9,134,714,113016,Barkata,11,0,STRING ENTERED,55231,ISHLAMABAD,
9,134,714,113017,Peepli Bhopalpur,500,0,STRING ENTERED,55231,ISHLAMABAD,
9,134,714,113018,Palpur,20,0,STRING ENTERED,55231,ISHLAMABAD,
9,134,714,113019,Abdullabad,26,0,STRING ENTERED,55231,ISHLAMABAD,
9,134,714,113020,Kayamnagar Dodrajpur,1708,0,STRING ENTERED,55246,KAYAMNAGERDODRAJPUR,
9,134,714,113021,Saidnagar,154,0,STRING ENTERED,55246,KAYAMNAGERDODRAJPUR,
9,134,714,113022,Naiwala,751,0,STRING ENTERED,55246,KAYAMNAGERDODRAJPUR,
9,134,714,113023,Mitthopur,1156,0,STRING ENTERED,270217,MITTHEPUR,
9,134,714,113024,Shah Nazarpur,500,0,STRING ENTERED,55231,ISHLAMABAD,
9,134,714,113025,Rukanpur,500,0,STRING ENTERED,55231,ISHLAMABAD,
9,134,714,113026,Noorpur Husain,206,0,STRING ENTERED,270233,ALAUDDINPUR,
9,134,714,113027,Rajpur,500,0,STRING ENTERED,55289,RASULPURMUJAFER1,
9,134,714,113029,Alipur Navabed,500,0,STRING ENTERED,55289,RASULPURMUJAFER1,
9,134,714,113030,Ismailpur Dami,1709,0,STRING ENTERED,55230,ISHAHILPURDAMI,
9,134,714,113031,Rasulpur Mithey,744,0,STRING ENTERED,55308,TARAPUR,
9,134,714,113032,Khanawali Dehlawali Kotjwana,215,0,STRING ENTERED,270235,SIKKAWALA,
9,134,714,113033,Jagir Pithasingh,500,0,STRING ENTERED,55230,ISHAHILPURDAMI,
9,134,714,113034,Navabad Jagir,38,0,STRING ENTERED,55230,ISHAHILPURDAMI,
9,134,714,113035,Julfikarpur,29,0,STRING ENTERED,55230,ISHAHILPURDAMI,
9,134,714,113036,Ramraiwala,8,0,STRING ENTERED,55230,ISHAHILPURDAMI,
9,134,714,113037,Raipur Garhi,1359,0,STRING ENTERED,270234,RAIPURI GARHI,
9,134,714,113038,Sikkawala,757,0,STRING ENTERED,270235,SIKKAWALA,
9,134,714,113039,Gopiwala,1537,0,STRING ENTERED,55220,GOPIWALA,
9,134,714,113040,Chak Premgiri Gusain,500,0,STRING ENTERED,55220,GOPIWALA,
9,134,714,113041,Chak Mia Harisingh,500,0,STRING ENTERED,270235,SIKKAWALA,
9,134,714,113043,Harbanshwala,862,0,STRING ENTERED,55220,GOPIWALA,
9,134,714,113044,Sripat,500,0,STRING ENTERED,55220,GOPIWALA,
9,134,714,113045,Sukha Nandpur,11,0,STRING ENTERED,55220,GOPIWALA,
9,134,714,113047,Paras Nath,5,0,STRING ENTERED,55220,GOPIWALA,
9,134,714,113048,Charandas Bairagi,500,0,STRING ENTERED,264924,CHAMATPUR CHAKLA,
9,134,714,113049,Dhoal Khand,500,0,STRING ENTERED,55215,BHOGPUR,
9,134,714,113050,Madhowala,500,0,STRING ENTERED,270210,CHANDUPURA,
9,134,714,113051,Parbatpur,500,0,STRING ENTERED,55215,BHOGPUR,
9,134,714,113052,Garhi Madhosingh,500,0,STRING ENTERED,55215,BHOGPUR,
9,134,714,113053,Bhogpur,3794,0,STRING ENTERED,54818,BHOGPUR,
9,134,714,113054,Aurangpur,500,0,STRING ENTERED,55215,BHOGPUR,
9,134,714,113055,Garhi Mukand,500,0,STRING ENTERED,54788,MADHPURI,
9,134,714,113057,Bhoapatpur,500,0,STRING ENTERED,55302,SHAUBALAGOSIBALA,
9,134,714,113058,Maniawala,500,0,STRING ENTERED,55220,GOPIWALA,
9,134,714,113059,Dahlawala,34,0,STRING ENTERED,55220,GOPIWALA,
9,134,714,113061,Sahuwala Gusaiwala,2926,0,STRING ENTERED,55302,SHAUBALAGOSIBALA,
9,134,714,113062,Tigri Anoopsingh,145,0,STRING ENTERED,270234,RAIPURI GARHI,
9,134,714,113063,Jagannathpur Mehru,1265,0,STRING ENTERED,270289,JAGANATHPUR MEHRU,
9,134,714,113064,Rahmapur Usmapur,493,0,STRING ENTERED,270296,HASANALIPUR DHARMA,
9,134,714,113065,Aba Bakarpur,154,0,STRING ENTERED,270296,HASANALIPUR DHARMA,
9,134,714,113066,Hasan Alipur Dharma,513,0,STRING ENTERED,270296,HASANALIPUR DHARMA,
9,134,714,113067,Alhaidadpur Khajwa,1361,0,STRING ENTERED,55204,ALHEDADPUR{KHAJVA},
9,134,714,113068,Benipur,1104,0,STRING ENTERED,55211,BENIPUR,
9,134,714,113069,Anduwala,500,0,STRING ENTERED,270289,JAGANATHPUR MEHRU,
9,134,714,113070,Hamjapur Kathair,608,0,STRING ENTERED,55212,BHAGWANPUR,
9,134,714,113071,Teli Rampur,500,0,STRING ENTERED,55212,BHAGWANPUR,
9,134,714,113073,Adampur Takhawali,500,0,STRING ENTERED,55212,BHAGWANPUR,
9,134,714,113074,Kishanpur Kunda,751,0,STRING ENTERED,55258,KISHANPURKUNDA,
9,134,714,113075,Vazidpur Lala,705,0,STRING ENTERED,55258,KISHANPURKUNDA,
9,134,714,113076,Mirjalipur Chauhar,971,0,STRING ENTERED,55232,JAFARPUR,
9,134,714,113077,Ajampur Thansingh,500,0,STRING ENTERED,55211,BENIPUR,
9,134,714,113078,Chatar Ka Nagla,500,0,STRING ENTERED,55232,JAFARPUR,
9,134,714,113079,Raghodas Pur,500,0,STRING ENTERED,55254,KHUSHALPURDEWANSINGH,
9,134,714,113080,Khushhalpur Deevansingh,1808,0,STRING ENTERED,55254,KHUSHALPURDEWANSINGH,
9,134,714,113081,Inayatpur,2870,0,STRING ENTERED,55229,INAYATPUR,
9,134,714,113082,Jafarpur,925,0,STRING ENTERED,55232,JAFARPUR,
9,134,714,113083,Manauwarpur Said,2964,0,STRING ENTERED,55267,MANABBERPURSAID,
9,134,714,113084,Chaharwala,500,0,STRING ENTERED,55267,MANABBERPURSAID,
9,134,714,113085,Islampur Kutub,500,0,STRING ENTERED,55267,MANABBERPURSAID,
9,134,714,113086,Birbhanwala,1121,0,STRING ENTERED,264921,VEERBHANWALA,
9,134,714,113087,Kunwa Khera,2753,0,STRING ENTERED,54786,KUAKHERA,
9,134,714,113088,Champatpur Chakla,1194,0,STRING ENTERED,264924,CHAMATPUR CHAKLA,
9,134,714,113089,Madhpuri,1402,0,STRING ENTERED,54788,MADHPURI,
9,134,714,113090,Narpatpur,500,0,STRING ENTERED,54801,SHAHNAGARKURALI,
9,134,714,113091,Saharawala,500,0,STRING ENTERED,54801,SHAHNAGARKURALI,
9,134,714,113092,Prempuri,428,0,STRING ENTERED,54801,SHAHNAGARKURALI,
9,134,714,113093,Ramnagar Gosai,864,0,STRING ENTERED,54801,SHAHNAGARKURALI,
9,134,714,113094,Alinagar,108,0,STRING ENTERED,55302,SHAUBALAGOSIBALA,
9,134,714,113095,Chak Nevalsingh,9,0,STRING ENTERED,54801,SHAHNAGARKURALI,
9,134,714,113097,Sahnagar Kurali,1893,0,STRING ENTERED,54801,SHAHNAGARKURALI,
9,134,714,113098,Jagannathpur Gokela,16,0,STRING ENTERED,54801,SHAHNAGARKURALI,
9,134,714,113099,Forest Range-1,324,0,STRING ENTERED,245611,REHAR,
9,134,714,113100,Forest Range-2,123,0,STRING ENTERED,245611,REHAR,
9,134,714,113101,Kotwali (CT),11221,0,STRING ENTERED,55259,KOTWAALI,
9,134,715,113102,Harewala,2391,0,STRING ENTERED,54774,HAREWLA,
9,134,715,113103,Mian Bhaipur,500,0,STRING ENTERED,54774,HAREWLA,
9,134,715,113105,Harewali Bila Ahatmali,3435,0,STRING ENTERED,54773,HAREWALI,
9,134,715,113106,Sada Shivpur Gowali,8,0,STRING ENTERED,54774,HAREWLA,
9,134,715,113107,Harewali  Ahatmali,1966,0,STRING ENTERED,54773,HAREWALI,
9,134,715,113108,Nagarpur Khadak Sain,1015,0,STRING ENTERED,264926,NAGARPUR KHADAKSEN,
9,134,715,113109,Khijarpur,1566,0,STRING ENTERED,54785,KHIJARPUR,
9,134,715,113110,Shahzadpur,7598,0,STRING ENTERED,54799,SHAHAJADPUR,
9,134,715,113111,Bazidpur,2187,0,STRING ENTERED,54763,BAZIDPUR,
9,134,715,113112,Arazi Kandrla,1525,0,STRING ENTERED,54761,ARAJI KANDLA,
9,134,715,113113,Bawali,713,0,STRING ENTERED,245617,TURATPUR,
9,134,715,113114,Rasulpur Abad.,7916,0,STRING ENTERED,54794,RASOOLPURABAD,
9,134,715,113115,Nawabpura,1484,0,STRING ENTERED,245617,TURATPUR,
9,134,715,113117,Turatpur,1549,0,STRING ENTERED,245617,TURATPUR,
9,134,715,113118,Momin Nagar,72,0,STRING ENTERED,54754,AJIMULLA NAGAR,
9,134,715,113119,Afzalnagar Garhi,44,0,STRING ENTERED,54754,AJIMULLA NAGAR,
9,134,715,113120,Agwanpur,220,0,STRING ENTERED,54754,AJIMULLA NAGAR,
9,134,715,113121,Gawari,86,0,STRING ENTERED,54754,AJIMULLA NAGAR,
9,134,715,113122,Ajimulla Nagar,4996,0,STRING ENTERED,54754,AJIMULLA NAGAR,
9,134,715,113123,Anwarpur Chandika,1937,0,STRING ENTERED,54760,ANBARPURCHANDIKA,
9,134,715,113124,Hidayatpur,9216,0,STRING ENTERED,245614,HIDAYATPUR,
9,134,715,113125,Manauwarpur Chak,79,0,STRING ENTERED,245614,HIDAYATPUR,
9,134,715,113126,Mominpur Putthi,4,0,STRING ENTERED,245614,HIDAYATPUR,
9,134,715,113127,Islam Nagar,6731,0,STRING ENTERED,54778,IASLAMNAGAR,
9,134,715,113128,Mirapur Modiwala,3180,0,STRING ENTERED,54790,MEERAPURMODIWALA,
9,134,715,113129,Kalluwala,2965,0,STRING ENTERED,245616,KALLUWALA,
9,134,715,113131,Chajmalwala,1378,0,STRING ENTERED,264919,chajmalwala,
9,134,715,113132,Jaspur,131,0,STRING ENTERED,54771,FATEHAPURDHARA,
9,134,715,113133,Kiratpur,889,0,STRING ENTERED,54771,FATEHAPURDHARA,
9,134,715,113134,Raibhanwala,97,0,STRING ENTERED,54771,FATEHAPURDHARA,
9,134,715,113135,Jassoo Jot,612,0,STRING ENTERED,264918,umarpur natthan,
9,134,715,113136,Narainwala,1233,0,STRING ENTERED,54793,NARAYANWALA,
9,134,715,113137,Ghashiwala,161,0,STRING ENTERED,54793,NARAYANWALA,
9,134,715,113138,Umarpur Nathan,1199,0,STRING ENTERED,264918,umarpur natthan,
9,134,715,113139,Madhowala,2491,0,STRING ENTERED,54787,MADHOWALA,
9,134,715,113140,Alhaypur Beeran,45,0,STRING ENTERED,54787,MADHOWALA,
9,134,715,113141,Paigambarpur Urf Vajeerganj,22,0,STRING ENTERED,54787,MADHOWALA,
9,134,715,113142,Saidpur Urf Hari1Awala,66,0,STRING ENTERED,54787,MADHOWALA,
9,134,715,113143,Gusainwala,72,0,STRING ENTERED,54787,MADHOWALA,
9,134,715,113144,Mohammad Alipur Patta Ghat,772,0,STRING ENTERED,54784,KEHRIPUR JANGAL,
9,134,715,113145,Rampur Kala,181,0,STRING ENTERED,54787,MADHOWALA,
9,134,715,113146,Kehripur Jangal,1944,0,STRING ENTERED,54784,KEHRIPUR JANGAL,
9,134,715,113147,Jamanpur,365,0,STRING ENTERED,54774,HAREWLA,
9,134,715,113148,Afzalpur Hare,293,0,STRING ENTERED,54791,MOHD.ALIPURCHOHAD,
9,134,715,113149,Mor Gari,83,0,STRING ENTERED,54791,MOHD.ALIPURCHOHAD,
9,134,715,113150,Phatah Alipur Pah,10,0,STRING ENTERED,54791,MOHD.ALIPURCHOHAD,
9,134,715,113151,Nauabad Desh,35,0,STRING ENTERED,54791,MOHD.ALIPURCHOHAD,
9,134,715,113152,Tajganj,63,0,STRING ENTERED,54791,MOHD.ALIPURCHOHAD,
9,134,715,113154,Sahajahanpur,181,0,STRING ENTERED,54774,HAREWLA,
9,134,715,113155,Mohammad Alipur Chauhar,1126,0,STRING ENTERED,54791,MOHD.ALIPURCHOHAD,
9,134,715,113157,Bhagi Jot,500,0,STRING ENTERED,54796,SALAVATNAGAR,
9,134,715,113158,Mahpur,1668,0,STRING ENTERED,54761,ARAJI KANDLA,
9,134,715,113159,Salawat Nagar,3299,0,STRING ENTERED,54796,SALAVATNAGAR,
9,134,715,113160,Ajab Nagar,74,0,STRING ENTERED,54796,SALAVATNAGAR,
9,134,715,113161,Medhpur,1716,0,STRING ENTERED,264925,MEGHPUR,
9,134,715,113163,Heerapur Gokal,3063,0,STRING ENTERED,54777,HEERAPUR GOKAL,
9,134,715,113165,Kherullapur Desh,153,0,STRING ENTERED,54756,ALIYARPUR,
9,134,715,113166,Bahadarpur,424,0,STRING ENTERED,54796,SALAVATNAGAR,
9,134,715,113167,Mohammad Nagar Disaur,500,0,STRING ENTERED,54796,SALAVATNAGAR,
9,134,715,113168,Salawatpur Girdhar,500,0,STRING ENTERED,54797,SALAWATPURGIRDHAR,
9,134,715,113169,Ali1Arpur,1135,0,STRING ENTERED,54756,ALIYARPUR,
9,134,715,113170,Tanda Bairagi Ahatmali,494,0,STRING ENTERED,54762,ASFABAD CHAMAN,
9,134,715,113171,Tanda Bairagi Bila Ahatmali,27,0,STRING ENTERED,54762,ASFABAD CHAMAN,
9,134,715,113172,Asfabad Chaman,5494,0,STRING ENTERED,54762,ASFABAD CHAMAN,
9,134,715,113173,Bhattpura,2041,0,STRING ENTERED,54765,BHATPURA,
9,134,715,113174,Muneer Nagar,552,0,STRING ENTERED,54772,GOVERDHANPURARFNABKA,
9,134,715,113175,Dhampur Urf Jogipur,27,0,STRING ENTERED,54777,HEERAPUR GOKAL,
9,134,715,113176,Gordhanpur,3742,0,STRING ENTERED,54772,GOVERDHANPURARFNABKA,
9,134,715,113177,Dhannapur,500,0,STRING ENTERED,54772,GOVERDHANPURARFNABKA,
9,134,715,113178,Lalpur,500,0,STRING ENTERED,54772,GOVERDHANPURARFNABKA,
9,134,715,113179,Begawala,500,0,STRING ENTERED,54772,GOVERDHANPURARFNABKA,
9,134,715,113180,Imaratpur,562,0,STRING ENTERED,267968,PADARATHPUR,
9,134,715,113181,Mohammad Nagar Urf Jogipura,459,0,STRING ENTERED,264915,mohammad nagar urf jogipura,
9,134,715,113182,Fatehulla Nagar,203,0,STRING ENTERED,54803,SHIVPURI,
9,134,715,113183,Meerpur Ghasi,216,0,STRING ENTERED,264915,mohammad nagar urf jogipura,
9,134,715,113184,Pevind Kheri,230,0,STRING ENTERED,264915,mohammad nagar urf jogipura,
9,134,715,113185,Udhojot,86,0,STRING ENTERED,264915,mohammad nagar urf jogipura,
9,134,715,113186,Shivpuri,2059,0,STRING ENTERED,54803,SHIVPURI,
9,134,715,113187,Keshripur,124,0,STRING ENTERED,54803,SHIVPURI,
9,134,715,113188,Mustafabad Garhi,506,0,STRING ENTERED,54798,SEERVASUCHAND,
9,134,715,113189,Mohammadpur Mazza,4,0,STRING ENTERED,54766,BHAVANIPUR,
9,134,715,113190,Chakmani Ragunathpur,263,0,STRING ENTERED,245613,PUKKHEWALA,
9,134,715,113191,Dharampur,405,0,STRING ENTERED,245613,PUKKHEWALA,
9,134,715,113192,Nankara Trilokpur,500,0,STRING ENTERED,264916,tirlokpur,
9,134,715,113193,Pukkhewala,2654,0,STRING ENTERED,245613,PUKKHEWALA,
9,134,715,113194,Mansoorpur,139,0,STRING ENTERED,54798,SEERVASUCHAND,
9,134,715,113195,Daulatpur,28,0,STRING ENTERED,54766,BHAVANIPUR,
9,134,715,113196,Bhawanipur,4405,0,STRING ENTERED,54766,BHAVANIPUR,
9,134,715,113197,Narayanpur,1217,0,STRING ENTERED,264917,Narayanpur,
9,134,715,113199,Fazlabad Parmanandpur,8373,0,STRING ENTERED,54770,FAJLABADPARMANAND,
9,134,715,113200,Kashampur Garhi,7443,0,STRING ENTERED,55606,GHAZIPUR,
9,134,715,113201,Ser Basu Chand,9388,0,STRING ENTERED,54798,SEERVASUCHAND,
9,134,715,113202,Seer Devichand,500,0,STRING ENTERED,54783,KASAMPURGARHI,
9,134,715,113203,Tirlokpur,1051,0,STRING ENTERED,264916,tirlokpur,
9,134,715,113204,Nankara Basuchand,586,0,STRING ENTERED,54783,KASAMPURGARHI,
9,134,715,113205,Meerpur Veeran,247,0,STRING ENTERED,54783,KASAMPURGARHI,
9,134,715,113206,Khairabad,66,0,STRING ENTERED,264916,tirlokpur,
9,134,715,113207,Sultan Nagar Urf Sadakpur,2203,0,STRING ENTERED,54804,SULTANNAGAR(SADAKPUR),
9,134,715,113209,Mussepur,17,0,STRING ENTERED,54779,JAAFTA NAGAR,
9,134,715,113210,Dhakia,125,0,STRING ENTERED,54779,JAAFTA NAGAR,
9,134,715,113211,Jabta Nagar,1514,0,STRING ENTERED,54779,JAAFTA NAGAR,
9,134,715,113212,Padratpur,906,0,STRING ENTERED,54767,CHANDPUR,
9,134,715,113213,Sultanpur Khas,2826,0,STRING ENTERED,54805,SULTANPUR KHAS,
9,134,715,113214,Rafatpur Meu,107,0,STRING ENTERED,54805,SULTANPUR KHAS,
9,134,715,113215,Aman Nagar,1580,0,STRING ENTERED,54758,AMAAN NAGAR,
9,134,715,113216,Gopalwala,431,0,STRING ENTERED,54781,JAYSINGH JOT,
9,134,715,113217,Shamil Jot,500,0,STRING ENTERED,245609,DHALAWALA,
9,134,715,113218,Dahalawala,1488,0,STRING ENTERED,245609,DHALAWALA,
9,134,715,113219,Harbans Wala,500,0,STRING ENTERED,245609,DHALAWALA,
9,134,715,113220,Seer Shivraj Singh,532,0,STRING ENTERED,245609,DHALAWALA,
9,134,715,113221,Khanu Wala,500,0,STRING ENTERED,245609,DHALAWALA,
9,134,715,113222,Bansi Jot,1286,0,STRING ENTERED,245609,DHALAWALA,
9,134,715,113223,Rehar,7003,0,STRING ENTERED,245611,REHAR,
9,134,715,113224,Jai Singh Jot,954,0,STRING ENTERED,54781,JAYSINGH JOT,
9,134,715,113225,Jahidpur,331,0,STRING ENTERED,54781,JAYSINGH JOT,
9,134,715,113226,Gadla,155,0,STRING ENTERED,54781,JAYSINGH JOT,
9,134,715,113227,Naurangabad Jangal,295,0,STRING ENTERED,54781,JAYSINGH JOT,
9,134,715,113228,Inampura,500,0,STRING ENTERED,54781,JAYSINGH JOT,
9,134,715,113229,Lalpuri,43,0,STRING ENTERED,264946,RAIPURI,
9,134,715,113230,Aligang,242,0,STRING ENTERED,264946,RAIPURI,
9,134,715,113232,Devanandpur Garhi,257,0,STRING ENTERED,264946,RAIPURI,
9,134,715,113233,Mankandpur Garhi,265,0,STRING ENTERED,54783,KASAMPURGARHI,
9,134,715,113234,Alampur Ganvadi Bila Ahatmali,500,0,STRING ENTERED,54755,ALAMPUR GANVANRI,
9,134,715,113235,Alampur Ganvadi Ahatmali,3733,0,STRING ENTERED,54755,ALAMPUR GANVANRI,
9,134,715,113236,Sahpur Jamal Bila Ahatmali,2216,0,STRING ENTERED,264922,SHAHPUR JAMAL BA,
9,134,715,113237,Chak,553,0,STRING ENTERED,45158,CHAPRO,
9,134,715,113238,Muhiuddin Nagar,1314,0,STRING ENTERED,264920,mohiddinpur,
9,134,715,113239,Hasanpur,2306,0,STRING ENTERED,245610,HASANPUR,
9,134,715,113240,Seri1A Wali,859,0,STRING ENTERED,267974,SIRYAWALI,
9,134,715,113241,Mohsanpur,913,0,STRING ENTERED,271157,MEHSANPUR,
9,134,715,113242,Shahpur Jamal Ahatmali,3389,0,STRING ENTERED,54800,SHAHAPURJAMAL,
9,134,715,113243,Kehripur Desh,500,0,STRING ENTERED,267974,SIRYAWALI,
9,134,715,113244,Suawala,5741,0,STRING ENTERED,245612,SUAWALA,
9,134,715,113245,Harpur,521,0,STRING ENTERED,54774,HAREWLA,
9,134,715,113246,Alheypur Abad,500,0,STRING ENTERED,264923,RAFETPUR HULAS,
9,134,715,113247,Maksudabad Bila Ahatmali,1536,0,STRING ENTERED,245618,MAQSUDABAD,
9,134,715,113250,Rafatpur Hulas Bila Ahatmali,1334,0,STRING ENTERED,264923,RAFETPUR HULAS,
9,134,715,113251,Bahadar Nagar,57,0,STRING ENTERED,54802,SHERGARH,
9,134,715,113252,Taimoorabad,51,0,STRING ENTERED,54802,SHERGARH,
9,134,715,113253,Sahali Pur,805,0,STRING ENTERED,54802,SHERGARH,
9,134,715,113254,Shergarh,2661,0,STRING ENTERED,54802,SHERGARH,
9,134,715,113255,Jatpura,1950,0,STRING ENTERED,54782,JATPURA,
9,134,715,113256,Berkhera Ahatmali,963,0,STRING ENTERED,54764,BERKHERA,
9,134,715,113257,Berkhera Bila Ahatmali,897,0,STRING ENTERED,54764,BERKHERA,
9,134,715,113258,Jai Negar,1694,0,STRING ENTERED,245615,JAINAGAR,
9,134,715,113259,Mahavatpur,1648,0,STRING ENTERED,54789,MAHAVATPUR,
9,134,715,113260,Ram Nager,2033,0,STRING ENTERED,54795,RAM NAGAR,
9,134,715,113261,Anandi Pur,1321,0,STRING ENTERED,54759,ANANDI PUR,
9,134,715,113262,Mahendra Nager,382,0,STRING ENTERED,54759,ANANDI PUR,
9,134,715,113263,Fazalpur,1333,0,STRING ENTERED,54769,FAJALPUR(MACHMAAR),
9,134,715,113264,Badshahpur,619,0,STRING ENTERED,54769,FAJALPUR(MACHMAAR),
9,134,715,113265,Rasoolpur Veeran,155,0,STRING ENTERED,54769,FAJALPUR(MACHMAAR),
9,134,715,113266,Machhmar,1703,0,STRING ENTERED,54769,FAJALPUR(MACHMAAR),
9,134,715,113267,Muradnager,129,0,STRING ENTERED,54769,FAJALPUR(MACHMAAR),
9,134,715,113268,Mohmmadpur Rajauri,3452,0,STRING ENTERED,54792,MOHMMADPUR RAJORI,
9,134,715,113269,Duli Chandpur,2332,0,STRING ENTERED,54768,DULICHANDPUR,
9,134,715,113270,Abhairajpur,2189,0,STRING ENTERED,54753,ABHAYRAJPUR,
9,134,715,113271,Paigambarpur,278,0,STRING ENTERED,54757,ALLAHEPUR MOHAKAM,
9,134,715,113272,Allaha1Pur Mokam,1328,0,STRING ENTERED,54757,ALLAHEPUR MOHAKAM,
9,134,715,113273,Jafarabad,1395,0,STRING ENTERED,59406,KHORMA,
9,134,715,113274,Harkishanpur,1541,0,STRING ENTERED,54775,HARKISHANPUR,
9,134,715,113275,Rani Nagla,484,0,STRING ENTERED,264919,chajmalwala,
9,134,715,113276,Mahua,1709,0,STRING ENTERED,55540,MAHUA,
9,134,715,113277,Hakimpur Doolha,4,0,STRING ENTERED,267321,KAKRALA,
9,134,715,113278,Sunpata,1474,0,STRING ENTERED,55575,SUNPATA,
9,134,715,113279,Alipur Damodar,1688,0,STRING ENTERED,55497,ALIPURDAMODAR,
9,134,715,113280,Dhakola,580,0,STRING ENTERED,55525,IBRAHIMPURSADO,
9,134,715,113281,Ibrahimpur Sadho,1903,0,STRING ENTERED,55525,IBRAHIMPURSADO,
9,134,715,113282,Aurang Shahpur Gangadhar,766,0,STRING ENTERED,55497,ALIPURDAMODAR,
9,134,715,113283,Kakrala,1223,0,STRING ENTERED,267321,KAKRALA,
9,134,715,113284,Allahadadpur Mubarak,1828,0,STRING ENTERED,55498,ALLEHDADPURMUBARAK,
9,134,715,113286,Taqipur Pooran,664,0,STRING ENTERED,55577,TAKIPURA,
9,134,715,113287,Rustampur,310,0,STRING ENTERED,55577,TAKIPURA,
9,134,715,113288,Usethi,84,0,STRING ENTERED,55577,TAKIPURA,
9,134,715,113289,Rugarisaid,485,0,STRING ENTERED,55498,ALLEHDADPURMUBARAK,
9,134,715,113290,Rugari Chararam,97,0,STRING ENTERED,55498,ALLEHDADPURMUBARAK,
9,134,715,113291,Rampur Bega,457,0,STRING ENTERED,55514,DHAKOLI,
9,134,715,113292,Dhakoli,891,0,STRING ENTERED,55514,DHAKOLI,
9,134,715,113293,Noorudinpur,373,0,STRING ENTERED,55514,DHAKOLI,
9,134,715,113294,Khospura,342,0,STRING ENTERED,55539,MAHMOODPURKAMIL,
9,134,715,113295,Nizatpur,1625,0,STRING ENTERED,55555,NIJATPUR,
9,134,715,113296,Mahmudpur Kamil,1044,0,STRING ENTERED,55539,MAHMOODPURKAMIL,
9,134,715,113297,Phulsanda Hira,1031,0,STRING ENTERED,267343,PHULSANDA HEERA,
9,134,715,113298,Phulsanda Gangdas,1864,0,STRING ENTERED,55518,FULSANDAGANGDAS,
9,134,715,113299,Taharpur Tappa Nangla,526,0,STRING ENTERED,55533,KHEDIJAT,
9,134,715,113300,Kherijat,722,0,STRING ENTERED,55533,KHEDIJAT,
9,134,715,113301,Mominpur Lalkunwar,437,0,STRING ENTERED,55533,KHEDIJAT,
9,134,715,113302,Phulsanda Khakam,2178,0,STRING ENTERED,55519,FULSANDAKHAKAM,
9,134,715,113303,Mujaffarpur Devidas,316,0,STRING ENTERED,55533,KHEDIJAT,
9,134,715,113304,Darbarpur,488,0,STRING ENTERED,55533,KHEDIJAT,
9,134,715,113305,Sinkri Buzurg,1730,0,STRING ENTERED,55574,SHIKRIBUJURG,
9,134,715,113306,Karimpur Mubarak,1996,0,STRING ENTERED,55529,KARIMPURMUBARAK,
9,134,715,113307,Sikraoda,500,0,STRING ENTERED,55538,MAHMOODPURBHIKKA,
9,134,715,113308,Fatehpur,169,0,STRING ENTERED,54895,FATEHPURJAMAL,
9,134,715,113309,Shahkarampur,1346,0,STRING ENTERED,55570,SHAHKRAMPURGILADI,
9,134,715,113310,Muminpur Urf Giladi,689,0,STRING ENTERED,55570,SHAHKRAMPURGILADI,
9,134,715,113311,Nargadi,1018,0,STRING ENTERED,55553,NARGADIGANDHU,
9,134,715,113312,Chhajupura Gandhu,694,0,STRING ENTERED,55553,NARGADIGANDHU,
