STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,160,835,147186,Nagla Chaudhari,445,0,STRING ENTERED,71167,KUNWARPUR KASHIDIN,
9,160,835,147187,Turika Pur,176,0,STRING ENTERED,71167,KUNWARPUR KASHIDIN,
9,160,835,147188,Tarind,2498,0,STRING ENTERED,71181,TARIND,
9,160,835,147189,Udaitapur,1093,0,STRING ENTERED,71182,UDAITAPUR,
9,160,835,147190,Adampur Umed,738,0,STRING ENTERED,71182,UDAITAPUR,
9,160,835,147191,Rampur,1062,0,STRING ENTERED,71157,DARAPUR BARETHI,
9,160,835,147192,Reri,576,0,STRING ENTERED,71178,RERI  RAMPUR,
9,160,835,147193,Jariya Pur,1883,0,STRING ENTERED,71161,JARIYA PUR,
9,160,835,147194,Chikan Pur,586,0,STRING ENTERED,71161,JARIYA PUR,
9,160,835,147195,Karhi (Karri),1594,0,STRING ENTERED,267682,KARRI,
9,160,835,147196,Arho (Aroh),2237,0,STRING ENTERED,71152,ARHO (AROH),
9,160,835,147197,Rajpur Karan,1341,0,STRING ENTERED,71176,RAJPUR KARANA,
9,160,835,147198,Rasool Pur,318,0,STRING ENTERED,71176,RAJPUR KARANA,
9,160,835,147199,Hamir Pur,500,0,STRING ENTERED,71176,RAJPUR KARANA,
9,160,835,147200,Airaho,2850,0,STRING ENTERED,71150,AIRAHO,
9,160,835,147201,Baispur,564,0,STRING ENTERED,71179,SAKATPUR,
9,160,835,147202,Sakatpur,1890,0,STRING ENTERED,71179,SAKATPUR,
9,160,835,147203,Purwa Jhau,690,0,STRING ENTERED,71180,SARGAULI,
9,160,835,147204,Husain Nagar,939,0,STRING ENTERED,71160,HUSAIN NAGAR,
9,160,835,147205,Sargauli,1115,0,STRING ENTERED,59484,KHURDHAR KHOR,
9,160,835,147206,Adampur Makhan,544,0,STRING ENTERED,71177,RAUNSA,
9,160,835,147207,Raunsa,932,0,STRING ENTERED,71177,RAUNSA,
9,160,835,147208,Gahpura,707,0,STRING ENTERED,71173,PHULPUR,
9,160,835,147209,Bihari Pur,738,0,STRING ENTERED,71160,HUSAIN NAGAR,
9,160,835,147210,Haseran,3379,0,STRING ENTERED,71159,HASERAN,
9,160,835,147211,Barauli,3290,0,STRING ENTERED,71154,BARAULI,
9,160,835,147212,Ban Gawan,8055,0,STRING ENTERED,71153,BAN GAWAN,
9,160,835,147213,Sirsha,1677,0,STRING ENTERED,71489,SIRSHA,
9,160,835,147214,Fatehpur Kapoorapur,2303,0,STRING ENTERED,71442,FATEHPUR KAPOORAPUR,
9,160,835,147215,Belamau,5046,0,STRING ENTERED,71431,BELAMAU  SARAIYA,
9,160,835,147216,Nanhepur,1950,0,STRING ENTERED,71467,NANHEPUR,
9,160,835,147217,Bahera,1258,0,STRING ENTERED,268945,BAHERA,
9,160,835,147218,Maliha Pur,1511,0,STRING ENTERED,71464,MALIHA PUR,
9,160,835,147219,Kalua Pur,1042,0,STRING ENTERED,268947,KALUAPUR,
9,160,835,147220,Pala,1724,0,STRING ENTERED,71473,PALA,
9,160,835,147221,Beharapur Gaisapur,1738,0,STRING ENTERED,71429,BEHARAPUR GAISAPUR,
9,160,835,147222,Tirwa Khas,2297,0,STRING ENTERED,71495,TIRWA DEHAT,
9,160,835,147223,Naurangpur Nagariya,968,0,STRING ENTERED,268305,NAURANGPUR NAGARIYA,
9,160,835,147224,Pabeera,1244,0,STRING ENTERED,71471,PATTI PAWORA,
9,160,835,147225,Nunari,1863,0,STRING ENTERED,71469,NUNARI,
9,160,835,147226,Sakhauli,1516,0,STRING ENTERED,71481,SAKHAULI,
9,160,835,147227,Bahadurpur,542,0,STRING ENTERED,71481,SAKHAULI,
9,160,835,147228,Toosawari,1055,0,STRING ENTERED,268312,TUSAVARI,
9,160,835,147229,Dauli Khati,932,0,STRING ENTERED,71457,KINAURA,
9,160,835,147230,Mudwaraganj,784,0,STRING ENTERED,71429,BEHARAPUR GAISAPUR,
9,160,835,147231,Kinaura,5388,0,STRING ENTERED,71457,KINAURA,
9,160,835,147232,Aher,7583,0,STRING ENTERED,71421,AHER,
9,160,835,147233,Singhapur Kachhi,916,0,STRING ENTERED,71486,SIKRORI,
9,160,835,147234,Sikrauti,2086,0,STRING ENTERED,71486,SIKRORI,
9,160,835,147235,Bhatwara,1003,0,STRING ENTERED,71430,BEHTA,
9,160,835,147236,Bahsora,966,0,STRING ENTERED,269880,BAHSORA,
9,160,835,147237,Basta,5870,0,STRING ENTERED,71428,BASTA,
9,160,835,147238,Alampur,804,0,STRING ENTERED,244583,RAIPUR,
9,160,835,147239,Chandiapur,3353,0,STRING ENTERED,71437,CHANDIAPUR,
9,160,835,147240,Kareem Nagar,1664,0,STRING ENTERED,71453,KAREEM NAGAR,
9,160,835,147241,Phulwari,2594,0,STRING ENTERED,71476,PHULWARI,
9,160,835,147242,Ratnapursaraia,1606,0,STRING ENTERED,71479,RATNAPURSARAIA,
9,160,835,147243,Khargapur,438,0,STRING ENTERED,71450,KAKAR GHATA,
9,160,835,147244,Kakardhara,650,0,STRING ENTERED,71450,KAKAR GHATA,
9,160,835,147245,Simuanpur,909,0,STRING ENTERED,71450,KAKAR GHATA,
9,160,835,147246,Behta,2320,0,STRING ENTERED,71430,BEHTA,
9,160,835,147247,Bhataura,244,0,STRING ENTERED,71430,BEHTA,
9,160,835,147248,Hanshapur,846,0,STRING ENTERED,71479,RATNAPURSARAIA,
9,160,835,147249,Paithana,5752,0,STRING ENTERED,71472,PAITHANA,
9,160,835,147250,Satshar,2188,0,STRING ENTERED,71484,SATSHAR,
9,160,835,147251,Balnapur,1383,0,STRING ENTERED,71427,BALNAPUR,
9,160,835,147252,Alipur Sahna,552,0,STRING ENTERED,71427,BALNAPUR,
9,160,835,147253,Thatia,13187,0,STRING ENTERED,71492,THATIA,
9,160,835,147254,Herauli,979,0,STRING ENTERED,268324,HARAULI,
9,160,835,147255,Mahsaiyan,2917,0,STRING ENTERED,71462,MAHSAIYAN,
9,160,835,147256,Bhadousi,2674,0,STRING ENTERED,71432,BHADOUSI,
9,160,835,147257,Karaunda Shahnagar,968,0,STRING ENTERED,71452,KARAUNDA SHAHNAGAR,
9,160,835,147258,Jainpura,5117,0,STRING ENTERED,71448,JAINPURA,
9,160,835,147259,Chandouli,1932,0,STRING ENTERED,71438,CHANDOULI,
9,160,835,147260,Umgara,807,0,STRING ENTERED,71438,CHANDOULI,
9,160,835,147261,Jallapur,525,0,STRING ENTERED,71170,MOHADDI NAGAR,
9,160,835,147262,Bhunna,5603,0,STRING ENTERED,71435,BHUNNA,
9,160,835,147263,Paprouli,909,0,STRING ENTERED,71452,KARAUNDA SHAHNAGAR,
9,160,835,147264,Bahsuia,2519,0,STRING ENTERED,71425,BAHSUIA,
9,160,835,147265,Bhakrauli,2482,0,STRING ENTERED,71433,BHAKRAULI,
9,160,835,147266,Fakerpurberwa,2102,0,STRING ENTERED,71441,FAKERPURBERWA,
9,160,835,147267,Surshi,3211,0,STRING ENTERED,71491,SURSHI,
9,160,835,147268,Kadera,1390,0,STRING ENTERED,268273,kadera,
9,160,835,147269,Patti,1877,0,STRING ENTERED,71475,PATTI  KARERA,
9,160,835,147270,Sanda,1102,0,STRING ENTERED,71482,SANDA,
9,160,835,147271,Khurdapur,739,0,STRING ENTERED,71482,SANDA,
9,160,835,147272,Sarhadi,792,0,STRING ENTERED,71482,SANDA,
9,160,835,147273,Shahpur,936,0,STRING ENTERED,71476,PHULWARI,
9,160,835,147274,Khama,2433,0,STRING ENTERED,71455,KHAMA,
9,160,835,147275,Malgawan,2790,0,STRING ENTERED,71463,MALGAWAN,
9,160,835,147276,Roora,3612,0,STRING ENTERED,71480,ROORA,
9,160,835,147277,Nistouli,4707,0,STRING ENTERED,71468,NISTOULI,
9,160,835,147278,Tizalapur,1135,0,STRING ENTERED,268292,TIJLAPUR,
9,160,835,147279,Tirmukha,3435,0,STRING ENTERED,71494,TIRMUKHA,
9,160,835,147280,Purwa Manntay,1386,0,STRING ENTERED,269863,MAHTEPURWA,
9,160,835,147281,Bahishar,3745,0,STRING ENTERED,71423,BAHISHAR,
9,160,835,147282,Madanapur,2031,0,STRING ENTERED,71461,MADANAPUR,
9,160,835,147283,Tilsara,2378,0,STRING ENTERED,71493,TILSARA,
9,160,835,147284,Binorarampur,3935,0,STRING ENTERED,71436,BINORARAMPUR,
9,160,835,147285,Firozpur,3255,0,STRING ENTERED,71443,FIROZPUR,
9,160,835,147286,Balanpur,2422,0,STRING ENTERED,71426,BALANPUR,
9,160,835,147287,Manikapur,3426,0,STRING ENTERED,71465,MANIKAPUR,
9,160,835,147288,Agous,6241,0,STRING ENTERED,71420,AGOUS,
9,160,835,147289,Diyora,3380,0,STRING ENTERED,71440,DIYORA,
9,160,835,147290,Angadpur,839,0,STRING ENTERED,71474,PARSARAMAU,
9,160,835,147291,Parsaramau,2496,0,STRING ENTERED,71474,PARSARAMAU,
9,160,835,147292,Kanouli,2234,0,STRING ENTERED,71451,KANOULI,
9,160,835,147293,Disarapur,1427,0,STRING ENTERED,71439,DISARAPUR,
9,160,835,147294,Rampurmaghila,8324,0,STRING ENTERED,71478,RAMPURMAGHILA,
9,160,835,147295,Bahosi,4512,0,STRING ENTERED,71424,BAHOSI,
9,160,835,147296,Mabaibilbari,1848,0,STRING ENTERED,71460,MABAIBILBARI,
9,160,835,147297,Badanpurbeerhar,2793,0,STRING ENTERED,71422,BADANPURBEERHAR,
9,160,835,147298,Liluiya,4234,0,STRING ENTERED,71459,LILUIYA,
9,160,835,147299,Umarda,6179,0,STRING ENTERED,71497,UMARDA,
9,160,835,147300,Shah Nagar,2309,0,STRING ENTERED,71485,SHAH NAGAR,
9,160,835,147301,Sukhi,2354,0,STRING ENTERED,71490,SUKHI,
9,160,835,147302,Kudihna,5066,0,STRING ENTERED,71458,KUDIHNA,
9,160,835,147303,Goora,2836,0,STRING ENTERED,270796,GOORA,
9,160,835,147304,Khanpur,5562,0,STRING ENTERED,71456,KHANPUR,
9,160,835,147305,Hareipur,5298,0,STRING ENTERED,71447,HAREIPUR,
9,160,835,147306,Khair Nagar,6483,0,STRING ENTERED,71454,KHAIR NAGAR,
9,160,835,147307,Gurauli,3125,0,STRING ENTERED,71445,GURAULI,
9,160,835,147308,Jankhat,6296,0,STRING ENTERED,71449,JANKHAT,
9,160,835,147309,Umaranpur,5639,0,STRING ENTERED,71496,UMARAN,
9,160,835,147310,Hinsamuddin Pur,1110,0,STRING ENTERED,268951,HISAMUDDINPUR,
9,160,835,147311,Ajyora,1176,0,STRING ENTERED,268954,AJYORA,
9,160,835,147312,Singhpur,1460,0,STRING ENTERED,71488,SINGHPUR,
9,160,835,147313,Mugara,2261,0,STRING ENTERED,71466,MUGARA,
9,160,835,147314,Sarsai,4635,0,STRING ENTERED,71483,SARSAI,
9,160,835,147315,Rahmat Pur,1132,0,STRING ENTERED,71477,RAHMAT PUR,
9,160,835,147316,Gundha,439,0,STRING ENTERED,71477,RAHMAT PUR,
9,160,835,147317,Singari,1139,0,STRING ENTERED,268245,SINGRI,
9,160,835,147318,Hamir Pur,1835,0,STRING ENTERED,71446,HAMIR PUR,
9,160,835,147319,Ouser,8624,0,STRING ENTERED,71470,OUSER,
9,160,835,147320,Simaria,4996,0,STRING ENTERED,71487,SIMARIA,
