STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,176,896,164157,Lakaunda,633,957,SURATGANJ,268080,LAKAUNDA,
9,176,896,164158,Palhari,284,957,SURATGANJ,268080,LAKAUNDA,
9,176,896,164159,Palhra,191,957,SURATGANJ,268080,LAKAUNDA,
9,176,896,164160,Maghgawan,755,957,SURATGANJ,52609,MAJHGAVAN,
9,176,896,164161,Mokalpur,487,957,SURATGANJ,52609,MAJHGAVAN,
9,176,896,164162,Shivrajpur,643,957,SURATGANJ,52609,MAJHGAVAN,
9,176,896,164163,Tenwa,1486,957,SURATGANJ,268369,TENWA,
9,176,896,164164,Turkauli,1118,957,SURATGANJ,52640,TURKAULI,
9,176,896,164165,Sailak Jalalpur,2774,957,SURATGANJ,52631,SELAK JALALPUR,
9,176,896,164166,Deogawan,519,957,SURATGANJ,52638,TANDVA,
9,176,896,164167,Tanwa,1158,957,SURATGANJ,52638,TANDVA,
9,176,896,164168,Matehna,548,957,SURATGANJ,273310,BAMHANWA,
9,176,896,164169,Basantpur,456,957,SURATGANJ,273310,BAMHANWA,
9,176,896,164170,Pipari,1404,957,SURATGANJ,52623,PIPRI,
9,176,896,164171,Daulatpur,2934,957,SURATGANJ,52587,DAULATPUR,
9,176,896,164172,Manjhari,1576,957,SURATGANJ,52610,MANJHARI,
9,176,896,164173,Durgapur Naubasta,2356,957,SURATGANJ,52590,DURGAPUR NAUBASTA,
9,176,896,164174,Dhakwa,892,957,SURATGANJ,52588,DHAKAWA,
9,176,896,164175,Chagepur,989,957,SURATGANJ,52588,DHAKAWA,
9,176,896,164176,Kyontali,1061,957,SURATGANJ,268079,KYONTALI,
9,176,896,164177,Balloopur,2842,957,SURATGANJ,52570,BALLOPUR,
9,176,896,164178,Mundabhari,339,957,SURATGANJ,268374,SURJANPUR,
9,176,896,164179,Surjanpur,817,957,SURATGANJ,268374,SURJANPUR,
9,176,896,164180,Bhurkunda,585,957,SURATGANJ,273312,UMRI-II,
9,176,896,164181,Umri,860,957,SURATGANJ,273312,UMRI-II,
9,176,896,164182,Barethi,390,957,SURATGANJ,52589,DOHAI,
9,176,896,164183,Inamipur,308,957,SURATGANJ,52589,DOHAI,
9,176,896,164184,Amra,1132,957,SURATGANJ,52567,AMERA,
9,176,896,164185,Tanda,2175,957,SURATGANJ,52637,TANDA,
9,176,896,164186,Banjaria,980,957,SURATGANJ,266956,BANJARIA,
9,176,896,164187,Shekhupur,458,957,SURATGANJ,266956,BANJARIA,
9,176,896,164188,Jeoli,1048,957,SURATGANJ,52597,JYOLI,
9,176,896,164189,Mohammadpur,2183,957,SURATGANJ,52614,MOHAMMADPUR  KHALA,
9,176,896,164190,Garchappa,435,957,SURATGANJ,52614,MOHAMMADPUR  KHALA,
9,176,896,164191,Dohari,721,957,SURATGANJ,52589,DOHAI,
9,176,896,164192,Jaisnghpur,267,957,SURATGANJ,52591,FIROZPUR,
9,176,896,164193,Khadehara,1829,957,SURATGANJ,52604,KHANDE HARA,
9,176,896,164194,Utrawan,990,957,SURATGANJ,52641,JIGNI,
9,176,896,164195,Jigni,1019,957,SURATGANJ,52641,JIGNI,
9,176,896,164196,Ghangri,470,957,SURATGANJ,52591,FIROZPUR,
9,176,896,164197,Firojpur,804,957,SURATGANJ,52591,FIROZPUR,
9,176,896,164198,Jhanjhara,284,957,SURATGANJ,52591,FIROZPUR,
9,176,896,164199,Aalemau,1667,957,SURATGANJ,52566,AALHEMAU,
9,176,896,164200,Rammadai,1472,957,SURATGANJ,52626,RAM MANDAEE,
9,176,896,164201,Imlipur,486,957,SURATGANJ,52625,RAIPUR,
9,176,896,164202,Raipur,1552,957,SURATGANJ,52625,RAIPUR,
9,176,896,164203,Chandoora,2740,957,SURATGANJ,52584,CHANDOORA,
9,176,896,164204,Sohai,468,957,SURATGANJ,52625,RAIPUR,
9,176,896,164205,Kasaunja,1108,957,SURATGANJ,52602,KASAUNJA,
9,176,896,164206,Puranpur,419,957,SURATGANJ,52602,KASAUNJA,
9,176,896,164207,Bhagnapur,215,957,SURATGANJ,52602,KASAUNJA,
9,176,896,164208,Basauli,2599,957,SURATGANJ,52575,BASAULI,
9,176,896,164209,Parbatpur,636,957,SURATGANJ,52626,RAM MANDAEE,
9,176,896,164210,Banmau,1647,957,SURATGANJ,52572,BANMAU,
9,176,896,164211,Satmohni,181,957,SURATGANJ,52634,SIKOHNA,
9,176,896,164212,Sikohana,1445,957,SURATGANJ,52634,SIKOHNA,
9,176,896,164213,Budhanpur,700,957,SURATGANJ,273308,KARANPUR,
9,176,896,164214,Karanpur,563,957,SURATGANJ,273308,KARANPUR,
9,176,897,164215,Kanchnapur,626,957,SURATGANJ,52630,SARSANDA,
9,176,897,164216,Khujhi,709,957,SURATGANJ,52565,AKAONA,
9,176,897,164217,Sarkanda,834,957,SURATGANJ,52630,SARSANDA,
9,176,897,164218,Jamka,515,957,SURATGANJ,52630,SARSANDA,
9,176,897,164219,Raikalwa,31,957,SURATGANJ,52630,SARSANDA,
9,176,897,164220,Puranpur,180,957,SURATGANJ,52630,SARSANDA,
9,176,897,164221,Fazilpur,253,957,SURATGANJ,52630,SARSANDA,
9,176,897,164222,Parasrampur,610,957,SURATGANJ,52630,SARSANDA,
9,176,897,164223,Udhiya,863,957,SURATGANJ,52577,BATNERA,
9,176,897,164224,Batnera,2713,957,SURATGANJ,52577,BATNERA,
9,176,897,164225,Atahri,404,957,SURATGANJ,52593,HARAKKA,
9,176,897,164226,Harakka,1441,957,SURATGANJ,52593,HARAKKA,
9,176,897,164227,Dihuwa,1003,957,SURATGANJ,52565,AKAONA,
9,176,897,164228,Bighauli,203,957,SURATGANJ,52565,AKAONA,
9,176,897,164229,Narauli,93,957,SURATGANJ,52565,AKAONA,
9,176,897,164230,Akauna,28,957,SURATGANJ,52565,AKAONA,
9,176,897,164231,Ashrafpur,500,957,SURATGANJ,52565,AKAONA,
9,176,897,164232,Parbatpur,2074,957,SURATGANJ,52620,PARWATPUR,
9,176,897,164233,Ballupur,1293,957,SURATGANJ,269603,BALLUPUR,
9,176,897,164234,Kushwatas,2,957,SURATGANJ,52565,AKAONA,
9,176,897,164235,Dashwantpur,2542,957,SURATGANJ,52586,DASHWANTPUR,
9,176,897,164236,Lalpur Karauta,2226,957,SURATGANJ,52605,LALPUR KARAUTA,
9,176,897,164237,Kutalupur,1184,957,SURATGANJ,268686,KUTALUPUR,
9,176,897,164238,Bijhala,2639,957,SURATGANJ,52580,BIJHLA,
9,176,897,164239,Gova,1163,957,SURATGANJ,268739,GOVA,
9,176,897,164240,Gonda,1384,957,SURATGANJ,268753,GONDA,
9,176,897,164241,Basantpur,1401,957,SURATGANJ,52573,BASANTPUR,
9,176,897,164242,Mohandwa,1551,957,SURATGANJ,52615,MOHDAWA,
9,176,897,164243,Baragaon,500,957,SURATGANJ,52600,KARMULLAPUR,
9,176,897,164244,Bhairampur,2899,957,SURATGANJ,52578,BHAIRAMPUR,
9,176,897,164245,Ibrahimpur,2338,957,SURATGANJ,52595,IBRAHIMPUR,
9,176,897,164246,Karmullapur,894,957,SURATGANJ,52600,KARMULLAPUR,
9,176,897,164247,Kusaura,55,957,SURATGANJ,52600,KARMULLAPUR,
9,176,897,164248,Bihta Tamasepur,172,957,SURATGANJ,52600,KARMULLAPUR,
9,176,897,164249,Kureen,583,957,SURATGANJ,52600,KARMULLAPUR,
9,176,897,164250,Bhitauli,902,957,SURATGANJ,52600,KARMULLAPUR,
9,176,897,164251,Mathura,1182,957,SURATGANJ,52612,MATHURA,
9,176,897,164252,Madhawa Jalalpur,1379,957,SURATGANJ,52607,MADHVA JALALPUR,
9,176,897,164253,Jogamau,343,957,SURATGANJ,52607,MADHVA JALALPUR,
9,176,897,164254,Banjariya,392,957,SURATGANJ,52607,MADHVA JALALPUR,
9,176,897,164255,Banrki,1988,957,SURATGANJ,52571,BANARKI,
9,176,897,164256,Jaitpur,1687,957,SURATGANJ,268717,JAITPUR,
9,176,897,164257,Ratanpur,1727,957,SURATGANJ,52601,KARSA KALA,
9,176,897,164258,Karsakala,1136,957,SURATGANJ,52601,KARSA KALA,
9,176,897,164259,Bamhanwa,690,957,SURATGANJ,273310,BAMHANWA,
9,176,897,164260,Salpur,833,957,SURATGANJ,52611,MASURIHA,
9,176,897,164261,Musariha,1499,957,SURATGANJ,52611,MASURIHA,
9,176,897,164262,Govamanjhara,2096,957,SURATGANJ,268728,GOVAMANJHARA,
9,176,897,164263,Maraucha Ishwari Singh,658,957,SURATGANJ,268294,RICHHALA,
9,176,897,164264,Richhala,913,957,SURATGANJ,268294,RICHHALA,
9,176,897,164265,Indaura,1147,957,SURATGANJ,242775,AINDAURA,
9,176,897,164266,Richhali,948,957,SURATGANJ,242775,AINDAURA,
9,176,897,164267,Suratganj,8870,957,SURATGANJ,52636,SURATGANJ,
9,176,897,164268,Chandra Sihali,2363,957,SURATGANJ,52583,CHANDRA SIHALI,
9,176,897,164269,Basantpur Manjhara,1247,957,SURATGANJ,52574,BASANTPUR MANJHARA,
9,176,897,164270,Birana Mau,3791,957,SURATGANJ,52569,BAIRANA MAU MAJHARI,
9,176,897,164271,Beekepur,369,957,SURATGANJ,52636,SURATGANJ,
9,176,897,164272,Tikra,361,957,SURATGANJ,52617,MUKAULI,
9,176,897,164273,Kundilwa,696,957,SURATGANJ,52617,MUKAULI,
9,176,897,164274,Raidhar Mau,159,957,SURATGANJ,268705,KAJIAPUR,
9,176,897,164275,Mukauli,892,957,SURATGANJ,52617,MUKAULI,
9,176,897,164276,Kutloo Pur,912,957,SURATGANJ,273311,UMRI-I,
9,176,897,164277,Umri,1310,957,SURATGANJ,273311,UMRI-I,
9,176,897,164278,Shahpur,1254,957,SURATGANJ,52633,SHAHPUR,
9,176,897,164279,Kajiapur,1187,957,SURATGANJ,268705,KAJIAPUR,
9,176,897,164280,Ibrahimpur Manjhara,528,957,SURATGANJ,52574,BASANTPUR MANJHARA,
9,176,897,164281,Sarswan,143,957,SURATGANJ,52633,SHAHPUR,
9,176,897,164282,Mamata Mau,437,957,SURATGANJ,52622,PHOOLPUR,
9,176,897,164283,Baraiya,2646,957,SURATGANJ,242776,BARAIYA,
9,176,897,164284,Phoolpur,1479,957,SURATGANJ,52622,PHOOLPUR,
9,176,897,164285,Ainuddin Pur,961,957,SURATGANJ,242776,BARAIYA,
9,176,897,164286,Kanikpur,254,957,SURATGANJ,52629,RUHERA,
9,176,897,164287,Gagaura,786,957,SURATGANJ,269548,GAGAURA,
9,176,897,164288,Mira Mau,735,957,SURATGANJ,269548,GAGAURA,
9,176,897,164289,Mir Pur,4072,957,SURATGANJ,52613,MEER PUR,
9,176,897,164290,Surihamau,4998,957,SURATGANJ,52635,SUDHIYAMAU,
9,176,897,164291,Salempur,475,957,SURATGANJ,52618,NANDAU PARA,
9,176,897,164292,Nandaupara,726,957,SURATGANJ,52618,NANDAU PARA,
9,176,897,164293,Telway,1013,957,SURATGANJ,52639,TELWAI,
9,176,897,164294,Ruhera,1835,957,SURATGANJ,52629,RUHERA,
9,176,897,164295,Auliya Pur,215,957,SURATGANJ,52629,RUHERA,
9,176,897,164296,Paharapur,346,957,SURATGANJ,52629,RUHERA,
9,176,897,164297,Mohsandi,1592,957,SURATGANJ,52616,MAUSANDI,
9,176,897,164298,Abdulla Pur,747,957,SURATGANJ,52616,MAUSANDI,
9,176,897,164299,Hathoya,1018,957,SURATGANJ,52594,HATHOHIYA,
9,176,897,164300,Dhaurachhiya,814,957,SURATGANJ,52594,HATHOHIYA,
9,176,897,164301,Mahmoodpur,1107,957,SURATGANJ,52608,MEHMOODPUR,
9,176,897,164302,Burhgaur,1592,957,SURATGANJ,52582,BUDHGAURA,
9,176,897,164303,Sultanpur,732,957,SURATGANJ,268285,SULTANPUR,
9,176,897,164304,Kushbehata,540,957,SURATGANJ,52599,KANDERWAL KHURD,
9,176,897,164305,Kandarwalkhurd,780,957,SURATGANJ,52599,KANDERWAL KHURD,
9,176,897,164306,Kandarwal Kalan,622,957,SURATGANJ,52599,KANDERWAL KHURD,
9,176,897,164307,Gaurachak,1647,957,SURATGANJ,52592,GAURA CHAK,
9,176,897,164308,Hafizpur,278,957,SURATGANJ,268285,SULTANPUR,
9,176,897,164309,Zafarpur,2780,957,SURATGANJ,52643,ZAFARPUR,
9,176,897,164310,Mampur,220,957,SURATGANJ,52643,ZAFARPUR,
9,176,897,164311,Saray Gaura,301,957,SURATGANJ,52592,GAURA CHAK,
9,176,897,164312,Harsauli,599,957,SURATGANJ,52599,KANDERWAL KHURD,
9,176,897,164313,Semarai,1899,957,SURATGANJ,52632,SEMRAI,
9,176,897,164314,Saidanpur,467,957,SURATGANJ,52627,RAMPUR TELYANI,
9,176,897,164315,Rampur Teliyani,866,957,SURATGANJ,52627,RAMPUR TELYANI,
9,176,897,164316,Manaura,792,957,SURATGANJ,52627,RAMPUR TELYANI,
9,176,897,164317,Akohara,993,957,SURATGANJ,52628,REHTA,
9,176,897,164318,Amraigaon,2935,957,SURATGANJ,52568,AMRAI GAON,
9,176,897,164319,Rahta,1665,957,SURATGANJ,52628,REHTA,
9,176,897,164320,Pipri Mahar,4020,957,SURATGANJ,52624,PIPRI MAHAR,
9,176,897,164321,Mallapur,760,957,SURATGANJ,273309,MALLAPUR,
9,176,897,164322,Maraucha Mishri  Singh,707,957,SURATGANJ,273309,MALLAPUR,
9,176,897,164323,Jaraunda,1971,957,SURATGANJ,52598,JURAUNDA,
9,176,897,164324,Gajpatipur,248,957,SURATGANJ,52606,LODHAURA,
9,176,897,164325,Lodhaura,3657,957,SURATGANJ,52606,LODHAURA,
9,176,897,164326,Rajanapur,648,957,SURATGANJ,52606,LODHAURA,
9,176,897,164327,Allapur Ranimau,2229,953,RAMNAGAR,52274,ALLAPUR RANIMAU,
9,176,897,164328,Mohari,1061,953,RAMNAGAR,52317,MOHAARI,
9,176,897,164329,Karandha,1123,953,RAMNAGAR,52317,MOHAARI,
9,176,897,164330,Gopalpur,979,953,RAMNAGAR,52302,GOPALPUR,
9,176,897,164331,Shekhpur Alipur,3120,953,RAMNAGAR,52329,SHEKHPUR ALIPUR,
9,176,897,164332,Khadra,432,953,RAMNAGAR,52329,SHEKHPUR ALIPUR,
9,176,897,164333,Saidanpur,859,953,RAMNAGAR,52327,SAIDANPUR,
9,176,897,164334,Wahabpur,817,953,RAMNAGAR,52327,SAIDANPUR,
9,176,897,164335,Pyarepur,1194,953,RAMNAGAR,52298,PYAREPUR,
9,176,897,164336,Gagiyapur,923,953,RAMNAGAR,52298,PYAREPUR,
9,176,897,164337,Shahpurchak Baherwa,2070,953,RAMNAGAR,52328,SHAHPUR CHAK BAHARWA,
9,176,897,164338,Sardarganj,852,953,RAMNAGAR,52302,GOPALPUR,
9,176,897,164339,Naharwal,1436,953,RAMNAGAR,52319,NAHARWAL,
9,176,897,164340,Bailmau,751,953,RAMNAGAR,52319,NAHARWAL,
9,176,897,164341,Bilkhya,2373,953,RAMNAGAR,52287,BILKHIYA,
9,176,897,164342,Bhithaura,1038,953,RAMNAGAR,269555,BHITHAURA,
9,176,897,164343,Amaulikalan,3838,953,RAMNAGAR,52277,AMOLI KALAN,
9,176,897,164344,Khetavra,441,953,RAMNAGAR,269613,ASHOKPUR,
9,176,897,164345,Ashokpur,992,953,RAMNAGAR,269613,ASHOKPUR,
9,176,897,164346,Pure Bhagyai,1327,953,RAMNAGAR,52322,POORE BHAGAI,
9,176,897,164347,Kazipur,1132,953,RAMNAGAR,268699,KAZIPUR,
9,176,897,164348,Jolhwamau,1139,953,RAMNAGAR,52304,JULHAMAU,
9,176,897,164349,Pure Jabar,1012,953,RAMNAGAR,268657,PURE JABAR,
9,176,897,164350,Thal Kalan,504,953,RAMNAGAR,52335,THAL KHURD,
9,176,897,164351,Thal Khurd,795,953,RAMNAGAR,52335,THAL KHURD,
9,176,897,164352,Telwari,1220,953,RAMNAGAR,52336,TELWARI,
9,176,897,164353,Amoli Hissampur,748,953,RAMNAGAR,52336,TELWARI,
9,176,897,164354,Kumyrawa,1889,953,RAMNAGAR,52309,KUMHRAWAN,
9,176,897,164355,Amoli Kiratpur,1219,953,RAMNAGAR,52276,AMOLI KIRATPUR,
9,176,897,164356,Deosani,935,953,RAMNAGAR,52276,AMOLI KIRATPUR,
9,176,897,164357,Bikanapur,519,953,RAMNAGAR,52281,BARIYARPUR,
9,176,897,164358,Bariyarpur,1853,953,RAMNAGAR,52281,BARIYARPUR,
9,176,897,164359,Kishunpur,1294,953,RAMNAGAR,52308,KISHUNPUR,
9,176,897,164360,Gondaura,1317,953,RAMNAGAR,268745,GONDAURA,
9,176,897,164361,Aganpur,1508,953,RAMNAGAR,52273,AGAANPUR,
9,176,897,164362,Barwa Narendra Pur,988,953,RAMNAGAR,52309,KUMHRAWAN,
9,176,897,164363,Burhwal,2407,953,RAMNAGAR,52291,BURHWAL,
9,176,897,164364,Utakhara,827,953,RAMNAGAR,52339,UTKHARA,
9,176,897,164365,Deoli,949,953,RAMNAGAR,52306,KATIYAARA,
9,176,897,164366,Katiyara,1114,953,RAMNAGAR,52306,KATIYAARA,
9,176,897,164367,Pure Chhapti,46,953,RAMNAGAR,52306,KATIYAARA,
9,176,897,164368,Chandanapur,1061,953,RAMNAGAR,52292,CHANDNAPUR,
9,176,897,164369,Chachupur Dayal,393,953,RAMNAGAR,52279,ASHOKPUR CHACHUSARAI,
9,176,897,164370,Ashokpur Chanchusarai,1433,953,RAMNAGAR,52279,ASHOKPUR CHACHUSARAI,
9,176,897,164371,Bhandpurwa,85,953,RAMNAGAR,52292,CHANDNAPUR,
9,176,897,164372,Sadharanpur,604,953,RAMNAGAR,52292,CHANDNAPUR,
9,176,897,164373,Dalsaray,2130,953,RAMNAGAR,52295,DALSARAI,
9,176,897,164374,Chandpur,827,953,RAMNAGAR,52339,UTKHARA,
9,176,897,164375,Telyani,1260,953,RAMNAGAR,52337,TELYAANI,
9,176,897,164376,Tandwa,259,953,RAMNAGAR,52337,TELYAANI,
9,176,897,164377,Rampur Khargi,1171,953,RAMNAGAR,268652,RAMPUR KHARGI,
9,176,897,164378,Pure Kinhauli,654,953,RAMNAGAR,268652,RAMPUR KHARGI,
9,176,897,164379,Bishambhar Pur,500,953,RAMNAGAR,268652,RAMPUR KHARGI,
9,176,897,164380,Surwari,615,953,RAMNAGAR,268652,RAMPUR KHARGI,
9,176,897,164381,Malihamau,537,953,RAMNAGAR,52332,SIRAULI KALA,
9,176,897,164382,Sirauli Kalan,1615,953,RAMNAGAR,52332,SIRAULI KALA,
9,176,897,164383,Achhaichha,2135,953,RAMNAGAR,52272,ACHHECHHA,
9,176,897,164384,Gadwapur,187,953,RAMNAGAR,52283,BERIYA,
9,176,897,164385,Beria,1696,953,RAMNAGAR,52283,BERIYA,
9,176,897,164386,Budhera,1749,953,RAMNAGAR,52290,BUDHEDA,
9,176,897,164387,Tilokpur,6952,953,RAMNAGAR,52338,TRILOKPUR,
9,176,897,164388,Nijampur,955,953,RAMNAGAR,52320,NIZAMPUR,
9,176,897,164389,Churaulia,819,953,RAMNAGAR,52320,NIZAMPUR,
9,176,897,164390,Amlora,1375,953,RAMNAGAR,52275,AMLORA,
9,176,897,164391,Bargadia,551,953,RAMNAGAR,52275,AMLORA,
9,176,897,164392,Dadiya Mau,1929,953,RAMNAGAR,52293,DADIYA MAU,
9,176,897,164393,Habib Pur,541,953,RAMNAGAR,52325,ROTI GAON,
9,176,897,164394,Datauli,3031,953,RAMNAGAR,52296,DATAULI,
9,176,897,164395,Roti Gaon,2311,953,RAMNAGAR,52325,ROTI GAON,
9,176,897,164396,Nahamau,3504,953,RAMNAGAR,52318,NAHAMAU,
9,176,897,164397,Masood Mau,716,953,RAMNAGAR,268663,MASOOD MAU,
9,176,897,164398,Shahpur Bheekha,314,953,RAMNAGAR,268663,MASOOD MAU,
9,176,897,164399,Shahpur Najmuddin,207,953,RAMNAGAR,52325,ROTI GAON,
9,176,897,164400,Birauli,1066,953,RAMNAGAR,52289,BIRAULI,
9,176,897,164401,Bindaura,626,953,RAMNAGAR,268663,MASOOD MAU,
9,176,897,164402,Kinhauli,2231,953,RAMNAGAR,52307,KINHAULI,
9,176,897,164403,Bahamau,502,953,RAMNAGAR,52307,KINHAULI,
9,176,897,164404,Malauli,5365,953,RAMNAGAR,52314,MALAULI,
9,176,897,164405,Hasanpur Paharpur,1694,953,RAMNAGAR,52303,HASANPUR PAHADAPUR,
9,176,897,164406,Lalupur,1091,953,RAMNAGAR,268676,LALUPUR,
9,176,897,164407,Dhaukharia,2019,953,RAMNAGAR,52297,DHAUKHARIA,
9,176,897,164408,Garri,1617,953,RAMNAGAR,52300,GARRI,
9,176,897,164409,Chandipur,521,953,RAMNAGAR,52300,GARRI,
9,176,897,164410,Majhoni,545,953,RAMNAGAR,52311,LAIN,
9,176,897,164411,Alipur,388,953,RAMNAGAR,52300,GARRI,
9,176,897,164412,Lain,1653,953,RAMNAGAR,52311,LAIN,
9,176,897,164413,Bindaura Paraspur,988,953,RAMNAGAR,52288,BINDAURA PARASPUR,
9,176,897,164414,Puraina,950,953,RAMNAGAR,52288,BINDAURA PARASPUR,
9,176,897,164415,Baranpur,5674,953,RAMNAGAR,52280,BADANPUR,
9,176,897,164416,Khojahanpur,293,953,RAMNAGAR,52301,GOBARAHA,
9,176,897,164417,Gobaraha,2005,953,RAMNAGAR,52301,GOBARAHA,
9,176,897,164418,Nizamuddinpur,461,953,RAMNAGAR,52316,MEETPUR,
9,176,897,164419,Manpur,52,953,RAMNAGAR,52301,GOBARAHA,
9,176,897,164420,Meetpur,1375,953,RAMNAGAR,52316,MEETPUR,
9,176,897,164421,Ganeshpur,2282,953,RAMNAGAR,52299,GANESHPUR,
9,176,897,164422,Bamhani,252,953,RAMNAGAR,52285,BHARSAVAN,
9,176,897,164423,Nachna,544,953,RAMNAGAR,52285,BHARSAVAN,
9,176,897,164424,Lohati Pasai,512,953,RAMNAGAR,52312,LOHTI JAI,
9,176,897,164425,Lohati Jai,1226,953,RAMNAGAR,52312,LOHTI JAI,
9,176,897,164426,Madna,1504,953,RAMNAGAR,52313,MADNA,
9,176,897,164427,Aima,196,953,RAMNAGAR,52313,MADNA,
9,176,897,164428,Sirkali,680,953,RAMNAGAR,52285,BHARSAVAN,
9,176,897,164429,Sarjoopur,586,953,RAMNAGAR,52285,BHARSAVAN,
9,176,897,164430,Bharsawan,970,953,RAMNAGAR,52285,BHARSAVAN,
9,176,897,164431,Rampur Mahasingh,1528,953,RAMNAGAR,52324,RAMPUR MAHASINGH,
9,176,897,164432,Nathnapur,567,953,RAMNAGAR,52324,RAMPUR MAHASINGH,
9,176,897,164433,Chandamau,581,953,RAMNAGAR,52306,KATIYAARA,
9,176,897,164434,Bichhalkha,2776,953,RAMNAGAR,52340,BICHHLAKHA,
9,176,897,164435,Bithaura,1708,953,RAMNAGAR,52286,BITTHAURA,
9,176,897,164436,Dadaura,1558,953,RAMNAGAR,52294,DADAURA,
9,176,897,164437,Kaphtehpur Ullapur,1478,953,RAMNAGAR,52305,KANMP FATEHULLAHPUR,
9,176,897,164438,Lahalada,1624,953,RAMNAGAR,52310,LEHDRA,
9,176,897,164439,Sultapur,795,953,RAMNAGAR,52284,BHAINSURIYA,
9,176,897,164440,Rampur Hulsa,162,953,RAMNAGAR,52284,BHAINSURIYA,
9,176,897,164441,Bhgautipur,347,953,RAMNAGAR,52305,KANMP FATEHULLAHPUR,
9,176,897,164442,Durgapur,654,953,RAMNAGAR,52334,TAPE SIPAH,
9,176,897,164443,Tapasipah,1107,953,RAMNAGAR,52334,TAPE SIPAH,
9,176,897,164444,Sisaunda,2048,953,RAMNAGAR,52333,SISAUNDA,
9,176,897,164445,Maraucha,835,953,RAMNAGAR,52331,SILAUTA,
9,176,897,164446,Chak Sirkauli,500,953,RAMNAGAR,52285,BHARSAVAN,
9,176,897,164447,Silota,1803,953,RAMNAGAR,52331,SILAUTA,
9,176,897,164448,Chachari,256,953,RAMNAGAR,52310,LEHDRA,
9,176,897,164449,Khurda,342,953,RAMNAGAR,52333,SISAUNDA,
9,176,897,164450,Bahlolpur,485,953,RAMNAGAR,52333,SISAUNDA,
9,176,897,164451,Chauhanpur,192,956,SIRAULI GAUSPUR,52559,SONDHWA,
9,176,897,164452,Namipur Sirauli,449,956,SIRAULI GAUSPUR,52559,SONDHWA,
9,176,897,164453,Dhaukharia,14,953,RAMNAGAR,52333,SISAUNDA,
9,176,897,164454,Deoria,500,953,RAMNAGAR,52333,SISAUNDA,
9,176,898,164455,Kumhar Pur,1046,945,DEWA,51808,PIRA NAGAR,
9,176,898,164456,Peera Nagar Umarpur,1195,945,DEWA,51808,PIRA NAGAR,
9,176,898,164457,Raheemabad,517,945,DEWA,51808,PIRA NAGAR,
9,176,898,164458,Kheria,522,945,DEWA,51805,PAHARPUR KUTLUPUR,
9,176,898,164459,Ukhari,2249,945,DEWA,51829,UKHADI,
9,176,898,164460,Behta Chak,801,945,DEWA,51805,PAHARPUR KUTLUPUR,
9,176,898,164461,Ibrahimpur,562,945,DEWA,51805,PAHARPUR KUTLUPUR,
9,176,898,164462,Khanwaha,1005,945,DEWA,51786,KHANWAHA,
9,176,898,164463,Harrai,2232,945,DEWA,51773,HARRAI,
9,176,898,164464,Rasoolpur Dargah,676,945,DEWA,269847,KAIMA,
9,176,898,164465,Sikandarpur,577,945,DEWA,269623,SIKANDARPUR,
9,176,898,164466,Umar Pur,474,945,DEWA,269623,SIKANDARPUR,
9,176,898,164467,Mahmoodabad,2182,945,DEWA,51797,MAHMOODABAD,
9,176,898,164468,Kaima,704,945,DEWA,269847,KAIMA,
9,176,898,164469,Paharpur Kutulupur,911,945,DEWA,51805,PAHARPUR KUTLUPUR,
9,176,898,164470,Lalpur,163,945,DEWA,51761,DAUDPUR,
9,176,898,164471,Daudpur,1899,945,DEWA,51761,DAUDPUR,
9,176,898,164472,Mirjanagar Behatai,726,945,DEWA,51824,TERA KHURD,
9,176,898,164473,Mohanpur,1822,945,DEWA,51802,MOHANPUR,
9,176,898,164474,Dharampur,736,945,DEWA,51802,MOHANPUR,
9,176,898,164475,Siswara,1609,945,DEWA,51819,SISWARA,
9,176,898,164476,Terakhurd,1379,945,DEWA,51824,TERA KHURD,
9,176,898,164477,Tera Kalan,2153,945,DEWA,51823,TERA KALA,
9,176,898,164478,Kaimai,1082,945,DEWA,51782,KAIMAI,
9,176,898,164479,Heerpur,607,945,DEWA,51782,KAIMAI,
9,176,898,164480,Saleh Nagar,3668,945,DEWA,51811,SALEH NAGAR,
9,176,898,164481,Kharehta,738,945,DEWA,51767,GANGVARA,
9,176,898,164482,Salarpur,2509,945,DEWA,51812,SALARPUR,
9,176,898,164483,Pavaiabad,2152,945,DEWA,51806,PAWAIYABAD,
9,176,898,164484,Kotwa Kalan,2552,945,DEWA,51792,KOTWA KALA,
9,176,898,164485,Narain Bhari,3537,945,DEWA,51804,NARAYAN BHARI,
9,176,898,164486,Maujanipur,1742,945,DEWA,51800,MAUJANIPUR,
9,176,898,164487,Mandora,692,945,DEWA,269753,MANDORA,
9,176,898,164488,Kasimganj,1679,945,DEWA,51784,KASIMGANJ,
9,176,898,164489,Dhidhora,371,945,DEWA,51812,SALARPUR,
9,176,898,164490,Muradpur,517,945,DEWA,269753,MANDORA,
9,176,898,164491,Barvas,1212,945,DEWA,51757,BARBAAS,
9,176,898,164492,Fatehpur Khatibahar,919,945,DEWA,51757,BARBAAS,
9,176,898,164493,Azizabad,547,945,DEWA,51791,KODRI,
9,176,898,164494,Kondari,2893,945,DEWA,51791,KODRI,
9,176,898,164495,Jolia Banaraspur,2997,945,DEWA,51779,JOLIYA BANARASPUR,
