STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,161,840,147964,Dadara,1081,1081,CHAKARNAGAR,60599,DADARA,
9,161,840,147965,Dhakra,916,1081,CHAKARNAGAR,60599,DADARA,
9,161,840,147966,Dilauli,767,1081,CHAKARNAGAR,267103,DILAULI,
9,161,840,147967,Rampura Dhar,417,1081,CHAKARNAGAR,267103,DILAULI,
9,161,840,147968,Tejpura,1040,1081,CHAKARNAGAR,60620,TEJPURA,
9,161,840,147969,Ganiyawer,1272,1081,CHAKARNAGAR,60600,GANIYAWER,
9,161,840,147970,Bachedi,1032,1081,CHAKARNAGAR,267056,BACHEDI,
9,161,840,147971,Kundol,3289,1081,CHAKARNAGAR,60610,KUNDOL,
9,161,840,147972,Palighar,796,1081,CHAKARNAGAR,60610,KUNDOL,
9,161,840,147973,Khiriti,1002,1081,CHAKARNAGAR,267030,KHIRITI,
9,161,840,147974,Gohani,2054,1081,CHAKARNAGAR,60603,GOHANI,
9,161,840,147975,Nogawan,1095,1083,MAHEWA,60733,NANDGAWAN,
9,161,840,147976,Gopalpur,434,1081,CHAKARNAGAR,60598,CHHIBROLI,
9,161,840,147977,Kainchhi,294,1081,CHAKARNAGAR,60598,CHHIBROLI,
9,161,840,147978,Chhibroli,671,1081,CHAKARNAGAR,60598,CHHIBROLI,
9,161,840,147979,Mitahti,1140,1081,CHAKARNAGAR,267146,MITAHTI,
9,161,840,147980,Pasiya,1832,1081,CHAKARNAGAR,60615,PASIYA,
9,161,840,147981,Sahson,3516,1081,CHAKARNAGAR,60618,SAHSON,
9,161,840,147982,Hanumantpur,3276,1081,CHAKARNAGAR,60604,HANUMANTPUR,
9,161,840,147983,Piproli Gadhiya,2556,1081,CHAKARNAGAR,60617,PIPROLI GADHIYA,
9,161,840,147984,Bindwa Khurd,1305,1081,CHAKARNAGAR,60592,BINDWA KHURD,
9,161,840,147985,Garhimangad,752,1081,CHAKARNAGAR,60592,BINDWA KHURD,
9,161,840,147986,Jajepura,973,1081,CHAKARNAGAR,60592,BINDWA KHURD,
9,161,840,147987,Sindaus,4138,1081,CHAKARNAGAR,60619,SINDAUS,
9,161,840,147988,Lalupura,770,1081,CHAKARNAGAR,60597,CHAURELA,
9,161,840,147989,Kunwarpur Kurchha,1237,1081,CHAKARNAGAR,60611,KUNWARPUR KURCHHA,
9,161,840,147990,Birori,1989,1081,CHAKARNAGAR,60590,BIDAURI,
9,161,840,147991,Rawani,122,1081,CHAKARNAGAR,60586,BANSARI,
9,161,840,147992,Bansari,3199,1081,CHAKARNAGAR,60586,BANSARI,
9,161,840,147993,Katrauli,416,1081,CHAKARNAGAR,60591,BIHAR,
9,161,840,147994,Bihar,1074,1081,CHAKARNAGAR,60591,BIHAR,
9,161,840,147995,Ritaur Ke Maraiya,553,1081,CHAKARNAGAR,60590,BIDAURI,
9,161,840,147996,Chaurela,1271,1081,CHAKARNAGAR,60597,CHAURELA,
9,161,840,147997,Chamrahi Ter,500,1081,CHAKARNAGAR,60597,CHAURELA,
9,161,840,147998,Bithauli,1189,1081,CHAKARNAGAR,60594,BITHAULI,
9,161,840,147999,Anhatha,1647,1081,CHAKARNAGAR,60585,ANHATHA,
9,161,840,148000,Salokhara,540,1081,CHAKARNAGAR,60613,NEWARE,
9,161,840,148001,Neware,693,1081,CHAKARNAGAR,60613,NEWARE,
9,161,840,148002,Karyawali,215,1081,CHAKARNAGAR,60613,NEWARE,
9,161,840,148003,Mahua Sunda,1024,1081,CHAKARNAGAR,60612,MAHUA SUNDA,
9,161,840,148004,Garha Kasda,2155,1081,CHAKARNAGAR,60601,GARHA KASDA,
9,161,840,148005,Nibi,205,1081,CHAKARNAGAR,60601,GARHA KASDA,
9,161,840,148006,Emiliya,250,1081,CHAKARNAGAR,60588,BHAREH,
9,161,840,148007,Patharra,1837,1081,CHAKARNAGAR,60616,PATHARRA,
9,161,840,148008,Acharauli,25,1081,CHAKARNAGAR,60588,BHAREH,
9,161,840,148009,Kachahari,997,1081,CHAKARNAGAR,60607,KACHAHARI,
9,161,840,148010,Chakarpura,238,1081,CHAKARNAGAR,60588,BHAREH,
9,161,840,148011,Bhareh,939,1081,CHAKARNAGAR,60588,BHAREH,
9,161,840,148012,Harauli Bahdurpur,1340,1081,CHAKARNAGAR,60605,HARAULI BAHDURPUR,
