STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,149,778,127378,Duwari Kalan,2933,1007,JUNAWAI,56183,DUWARI KALAN,
9,149,778,127379,Taie,500,1007,JUNAWAI,56183,DUWARI KALAN,
9,149,778,127380,Dhandumara,473,1007,JUNAWAI,56168,BAIRPUR MAHARAJI,
9,149,778,127381,Bairpur Maharaji,1222,1007,JUNAWAI,56168,BAIRPUR MAHARAJI,
9,149,778,127382,Duwari Khurd,812,1007,JUNAWAI,56183,DUWARI KALAN,
9,149,778,127383,Puran Patti,452,1007,JUNAWAI,56183,DUWARI KALAN,
9,149,778,127384,Latifpur Todhi,1224,1007,JUNAWAI,56202,LATIFPUR TODHI,
9,149,778,127385,Raindha,802,1007,JUNAWAI,56169,BAIRPUR SEWA,
9,149,778,127386,Khera Mani,707,1007,JUNAWAI,56169,BAIRPUR SEWA,
9,149,778,127387,Bairpur Sewa,978,1007,JUNAWAI,56169,BAIRPUR SEWA,
9,149,778,127388,Bichaula Khadar,500,1007,JUNAWAI,56168,BAIRPUR MAHARAJI,
9,149,778,127389,Azizpur,2183,1007,JUNAWAI,56165,AJITPUR,
9,149,778,127390,Kariavain,1441,1007,JUNAWAI,56198,KARIAVAIN,
9,149,778,127391,Kashipur,3228,1007,JUNAWAI,56199,KASHIPUR,
9,149,778,127392,Latifpur Dhir,1083,1007,JUNAWAI,56202,LATIFPUR TODHI,
9,149,778,127393,Dhumana Deeppur,181,1007,JUNAWAI,56164,AHROLA NAWAZI,
9,149,778,127394,Mahawali Muhi Uddinpur,1858,1007,JUNAWAI,56205,MAHAWALI MUHI UDDINPUR,
9,149,778,127395,Ahrola Nawazi,1713,1007,JUNAWAI,56164,AHROLA NAWAZI,
9,149,778,127396,Ghagsemar,125,1007,JUNAWAI,56164,AHROLA NAWAZI,
9,149,778,127397,Nagla Ajmeri Danda,3246,1007,JUNAWAI,56209,NAGLA AJMERI,
9,149,778,127398,Taharpur,348,1007,JUNAWAI,56209,NAGLA AJMERI,
9,149,778,127399,Nagla Ajmeri Sailab,500,1007,JUNAWAI,56209,NAGLA AJMERI,
9,149,778,127400,Bibipur,500,1007,JUNAWAI,56209,NAGLA AJMERI,
9,149,778,127401,Arazi Ganga Barar,500,1007,JUNAWAI,56209,NAGLA AJMERI,
9,149,778,127402,Sisaiganj,500,1007,JUNAWAI,56164,AHROLA NAWAZI,
9,149,778,127403,Ahrola,500,1007,JUNAWAI,56205,MAHAWALI MUHI UDDINPUR,
9,149,778,127404,Bajhangi,999,1007,JUNAWAI,56164,AHROLA NAWAZI,
9,149,778,127405,Chabutara,2359,1007,JUNAWAI,56173,CHABUTARA,
9,149,778,127406,Khera Chinti Khalsa,593,1007,JUNAWAI,56173,CHABUTARA,
9,149,778,127407,Ghonsli Raja,1239,1007,JUNAWAI,56189,GHONSLI RAJA,
9,149,778,127408,Ghonsli Mohakam,1193,1007,JUNAWAI,56189,GHONSLI RAJA,
9,149,778,127409,Ghonsli Ramsahai,1358,1007,JUNAWAI,56190,GHONSLI RAMSAHAI,
9,149,778,127410,Ghonsli Anuruddh,998,1007,JUNAWAI,56190,GHONSLI RAMSAHAI,
9,149,778,127411,Ganeshpur,300,1007,JUNAWAI,56184,GANGURRA,
9,149,778,127412,Hulakabad,660,1007,JUNAWAI,56184,GANGURRA,
9,149,778,127413,Ghonsli Bahan,1652,1007,JUNAWAI,56188,GHONSLI BAHAN,
9,149,778,127414,Naglia Devi,717,1007,JUNAWAI,56210,NAGLIA DEVI,
9,149,778,127415,Khera Fatahpur,1203,1007,JUNAWAI,56173,CHABUTARA,
9,149,778,127416,Allipur,258,1007,JUNAWAI,56173,CHABUTARA,
9,149,778,127417,Nagla Madi,171,1007,JUNAWAI,56210,NAGLIA DEVI,
9,149,778,127418,Kasimpur Lalroi,484,1007,JUNAWAI,56210,NAGLIA DEVI,
9,149,778,127419,Paratpur,1037,1007,JUNAWAI,56188,GHONSLI BAHAN,
9,149,778,127420,Gaguri,1667,1007,JUNAWAI,56184,GANGURRA,
9,149,778,127421,Madkawali,3109,1007,JUNAWAI,56204,MADKAWALI,
9,149,778,127422,Dumayal,1545,1007,JUNAWAI,56182,DUMAYAL,
9,149,778,127423,Ramnagar Tappa,1204,1007,JUNAWAI,56216,RAMNAGAR TAPPA VAISH,
9,149,778,127424,Kharkavari Tappabaish,1107,1007,JUNAWAI,56216,RAMNAGAR TAPPA VAISH,
9,149,778,127425,Sirsa Bujurg Pukhta,500,1007,JUNAWAI,56216,RAMNAGAR TAPPA VAISH,
9,149,778,127426,Sirsa Bujurg Kham,500,1007,JUNAWAI,56216,RAMNAGAR TAPPA VAISH,
9,149,778,127427,Singhola Kham,500,1007,JUNAWAI,56221,SINGHOLA PUKHTA,
9,149,778,127428,Singhola Pukhta,534,1007,JUNAWAI,56221,SINGHOLA PUKHTA,
9,149,778,127429,Mendawali,704,1007,JUNAWAI,56216,RAMNAGAR TAPPA VAISH,
9,149,778,127430,Narupura,106,1007,JUNAWAI,56216,RAMNAGAR TAPPA VAISH,
9,149,778,127431,Nagala Rukhara Pukhta,471,1007,JUNAWAI,56221,SINGHOLA PUKHTA,
9,149,778,127432,Nagla Rukhara Kham,500,1007,JUNAWAI,56221,SINGHOLA PUKHTA,
9,149,778,127433,Chirwara,704,1007,JUNAWAI,56175,CHIRWARA,
9,149,778,127434,Pirbahadur,659,1007,JUNAWAI,56174,CHIRVARI,
9,149,778,127435,Chirvira,990,1007,JUNAWAI,56174,CHIRVARI,
9,149,778,127436,Kaletha,1041,1007,JUNAWAI,56194,JALALPUR,
9,149,778,127437,Bahmora,366,1007,JUNAWAI,56194,JALALPUR,
9,149,778,127438,Jalalpur,1274,1007,JUNAWAI,56194,JALALPUR,
9,149,778,127439,Bhavarubar Khera,785,1007,JUNAWAI,56208,MITHANPUR,
9,149,778,127440,Mengra,591,1007,JUNAWAI,56175,CHIRWARA,
9,149,778,127441,Naharpur,119,1007,JUNAWAI,56206,MAIHUSAINPUR KHAM,
9,149,778,127442,Samaspur Danda,351,1004,GUNNAUR,56206,MAIHUSAINPUR KHAM,
9,149,778,127443,Khajuri,500,1007,JUNAWAI,56206,MAIHUSAINPUR KHAM,
9,149,778,127444,Raghupur Kham,500,1007,JUNAWAI,56206,MAIHUSAINPUR KHAM,
9,149,778,127445,Raghupur Pukhta,478,1007,JUNAWAI,56206,MAIHUSAINPUR KHAM,
9,149,778,127446,Chauganpur,500,1007,JUNAWAI,56208,MITHANPUR,
9,149,778,127447,Mithanpur,2047,1007,JUNAWAI,56208,MITHANPUR,
9,149,778,127448,Maihusainpur Pukhta,1608,1007,JUNAWAI,56208,MITHANPUR,
9,149,778,127449,Maihusainpur Kham,557,1007,JUNAWAI,56206,MAIHUSAINPUR KHAM,
9,149,779,127450,Kishanpur,1074,1000,ASAFPUR,266050,Kishanpur,
9,149,779,127451,Bhur Bisauli,3665,1000,ASAFPUR,55747,BHUR BISAULI,
9,149,779,127452,Takhaura,1683,1000,ASAFPUR,55799,TAKHAURA,
9,149,779,127453,Takhauri,500,1000,ASAFPUR,55741,ALLAHPUR KHURD,
9,149,779,127454,Allahpur Khurd,1499,1000,ASAFPUR,55741,ALLAHPUR KHURD,
9,149,779,127455,Kuarera,1920,1000,ASAFPUR,55768,KUARERA,
9,149,779,127456,Nehdoli,1465,1000,ASAFPUR,55778,NEHDOLI,
9,149,779,127457,Rajtikoli,1247,1000,ASAFPUR,55790,RAJTIKOLI,
9,149,779,127458,Paharpur,1153,1000,ASAFPUR,266051,Paharpur,
9,149,779,127459,Todarpur,1417,1000,ASAFPUR,55800,TODARPUR,
9,149,779,127460,Begamnagar Urf Danpur,1065,1000,ASAFPUR,266054,Begamnagar Urf Danpur,
9,149,779,127461,Basaumi,1683,1000,ASAFPUR,55745,BASAUMI,
9,149,779,127462,Bhojpur,1133,1000,ASAFPUR,266056,Bhojpur,
9,149,779,127463,Sikari,6826,1000,ASAFPUR,55795,SIKRI,
9,149,779,127464,Shyampur,1014,1000,ASAFPUR,266055,Shyampur,
9,149,779,127465,Sadullanagar,342,1000,ASAFPUR,55773,MANNU NAGAR,
9,149,779,127466,Mannu Nagar,1874,1000,ASAFPUR,55773,MANNU NAGAR,
9,149,779,127467,Bargavan,335,1000,ASAFPUR,55789,PURUWA KHERA,
9,149,779,127468,Hardaspur,1755,1000,ASAFPUR,55762,HARDASPUR,
9,149,779,127469,Dabthara,1872,1000,ASAFPUR,55749,DABTHARA,
9,149,779,127470,Kuvari,500,1000,ASAFPUR,55792,SAHAWAR SHAH,
9,149,779,127471,Malkhanpur,1983,1000,ASAFPUR,55772,MALKHANPUR,
9,149,779,127472,Sahawar Shah,2438,1000,ASAFPUR,55792,SAHAWAR SHAH,
9,149,779,127473,Puruwa Khera,730,1000,ASAFPUR,55789,PURUWA KHERA,
9,149,779,127474,Kalrawala,1705,1000,ASAFPUR,55765,KARLAWALA,
9,149,779,127475,Sirsawan,1440,1000,ASAFPUR,55796,SIRSAWAN,
9,149,779,127476,Dhanupura,588,1000,ASAFPUR,55789,PURUWA KHERA,
9,149,779,127477,Nizamuddinpur Shah,4796,1000,ASAFPUR,55779,NIZAMUDDINPUR SHAH,
9,149,779,127478,Sangrampur,5504,1000,ASAFPUR,55794,SANGRAMPUR,
9,149,779,127479,Bijauri,1222,1000,ASAFPUR,266053,Bijauri,
9,149,779,127480,Laxmipur,11366,1000,ASAFPUR,55770,LAXMIPUR,
9,149,779,127481,Dabtora,2415,1000,ASAFPUR,55750,DABTORA,
9,149,779,127482,Lalua Nagala,1333,1000,ASAFPUR,266049,Lalua Nagala,
9,149,779,127483,Dabtori,3194,1000,ASAFPUR,55751,DABTORI,
9,149,779,127484,Tatarpur,841,1000,ASAFPUR,55739,AHRAULI,
9,149,779,127485,Bidha Nagala,2366,1000,ASAFPUR,55748,BIDHA NAGALA,
9,149,779,127486,Musia Nagala,1502,1000,ASAFPUR,55776,MUSIA NAGALA,
9,149,779,127487,Daulatpur,1078,1016,WAZIRGANJ,266060,Daulatpur,
9,149,779,127488,Bharatpur,3259,1000,ASAFPUR,55746,BHARATPUR,
9,149,779,127489,Karengi,1219,1000,ASAFPUR,55766,KARENGI,
9,149,779,127490,Bavepur,1019,1000,ASAFPUR,266047,Bavepur,
9,149,779,127491,Guriyari,1248,1000,ASAFPUR,55760,GURIYARI,
9,149,779,127492,Naseerpur,500,1000,ASAFPUR,55764,JALALPUR,
9,149,779,127493,Jalalpur,2259,1000,ASAFPUR,55764,JALALPUR,
9,149,779,127494,Prithipur,2386,1000,ASAFPUR,55788,PRITHVIPUR,
9,149,779,127495,Pindara,3497,1000,ASAFPUR,55785,PINDARA,
9,149,779,127496,Hathaura,500,1000,ASAFPUR,55785,PINDARA,
9,149,779,127497,Banjaria Khanpur,1449,1000,ASAFPUR,55744,BANJARIA KHANPUR,
9,149,779,127498,Salempur,1296,1000,ASAFPUR,266048,Salempur,
9,149,779,127499,Parvejnagar,4138,1000,ASAFPUR,55784,PARVEJNAGAR,
9,149,779,127500,Parsia,4584,1000,ASAFPUR,55783,PARSIA,
9,149,779,127501,Ahrauli,1193,1000,ASAFPUR,55739,AHRAULI,
9,149,779,127502,Ladhupura,500,1000,ASAFPUR,55793,SAINDOLA,
9,149,779,127503,Saindola,2139,1000,ASAFPUR,55793,SAINDOLA,
9,149,779,127504,Dhiriya,843,1000,ASAFPUR,55791,RATANPUR,
9,149,779,127505,Mohkampur,1731,1000,ASAFPUR,55774,MOHKAMPUR,
9,149,779,127506,Ratanpur,989,1000,ASAFPUR,55791,RATANPUR,
9,149,779,127507,Gahora,1207,1000,ASAFPUR,55769,KUWWAN DANDA,
9,149,779,127508,Kuwwan Danda,1286,1000,ASAFPUR,55769,KUWWAN DANDA,
9,149,779,127509,Gulariya,2885,1000,ASAFPUR,55759,GULARIYA,
9,149,779,127510,Bhamauri,925,1000,ASAFPUR,55742,AMBIAPUR,
9,149,779,127511,Ambiapur,893,1000,ASAFPUR,55742,AMBIAPUR,
9,149,779,127512,Urari,500,1000,ASAFPUR,55777,THANPUR,
9,149,779,127513,Navabpura,817,1000,ASAFPUR,55777,THANPUR,
9,149,779,127514,Thanpur,888,1000,ASAFPUR,55777,THANPUR,
9,149,779,127515,Nagala Majra Jait,687,1000,ASAFPUR,55757,DHORANPUR,
9,149,779,127516,Dhoranpur,1699,1000,ASAFPUR,55757,DHORANPUR,
9,149,779,127517,Daraila,2061,1000,ASAFPUR,55753,DARAILA,
9,149,779,127518,Dagari,269,1000,ASAFPUR,55753,DARAILA,
9,149,779,127519,Jogpur,500,1000,ASAFPUR,55780,NOORNAGAR KAURIA,
9,149,779,127520,Noornagar Kauria,1747,1000,ASAFPUR,55780,NOORNAGAR KAURIA,
9,149,779,127521,Dhoondpur,2586,1000,ASAFPUR,55756,DHOONDPUR,
9,149,779,127522,Asafpur Phakawali,5546,1000,ASAFPUR,55743,ASAFPUR PHAKAVALI,
9,149,779,127523,Narauri Naraura,1443,1000,ASAFPUR,266045,Narauri Naraura,
9,149,779,127524,Manpur,1161,1000,ASAFPUR,266046,Manpur,
9,149,779,127525,Pisanhari,1951,1000,ASAFPUR,55787,PISANHARI,
9,149,779,127526,Orchhi,3228,1000,ASAFPUR,55781,ORCHHI,
9,149,779,127527,Parmanandpur,2134,1000,ASAFPUR,55782,PARMANANDPUR,
9,149,779,127528,Kheradas,3474,1000,ASAFPUR,55767,KHERADAS,
9,149,779,127529,Sisaraka,4747,1000,ASAFPUR,55797,SISRAKA,
9,149,779,127530,Kanua Khera,742,1000,ASAFPUR,55740,AJITPUR,
9,149,779,127531,Ajitpur,1544,1000,ASAFPUR,55740,AJITPUR,
9,149,779,127532,Pipariya,2189,1000,ASAFPUR,55786,PIPARIYA,
9,149,779,127533,Bhavanipur Sisaraka,1252,1000,ASAFPUR,266057,Bhavanipur,
9,149,779,127534,Mugrra,1579,1000,ASAFPUR,55775,MUGRRA,
9,149,779,127535,Habibpur Dajram,1703,1000,ASAFPUR,55761,HABIBPUR DAJRAM,
9,149,779,127536,Pathakpur,1029,1000,ASAFPUR,266052,Pathakpur,
9,149,779,127537,Dhanyavali,1004,1000,ASAFPUR,55755,DHANYAVALI,
9,149,779,127538,Daspur,806,1000,ASAFPUR,55758,GANGOLI,
9,149,779,127539,Nempur,500,1000,ASAFPUR,55758,GANGOLI,
9,149,779,127540,Gangoli,1498,1000,ASAFPUR,55758,GANGOLI,
9,149,779,127541,Sureni Papri,1754,1000,ASAFPUR,55798,SURENI PAPRI,
9,149,779,127542,Jaitpur,1403,1000,ASAFPUR,55763,JAITPUR,
9,149,779,127543,Danvari,2207,1000,ASAFPUR,55752,DAVRI,
9,149,779,127544,Ashokpur,945,1000,ASAFPUR,55771,MAHORI,
9,149,779,127545,Mahori,1540,1000,ASAFPUR,55771,MAHORI,
9,149,779,127546,Bajhera,1375,1005,ISLAMNAGAR,266063,Bajhera,
9,149,779,127547,Tark Parauli,1830,1005,ISLAMNAGAR,56100,TARK PARAULI,
9,149,779,127548,Khajuria,1342,1001,BISAULI,55831,KHAJURIA,
9,149,779,127549,Gujraila,441,1005,ISLAMNAGAR,266127,Jakhaura Jauharpur,
9,149,779,127550,Jakhaura Jauharpur,1151,1005,ISLAMNAGAR,266127,Jakhaura Jauharpur,
9,149,779,127551,Gangapur,500,1005,ISLAMNAGAR,56067,JAGTUA,
9,149,779,127552,Saidsarai,988,1005,ISLAMNAGAR,56067,JAGTUA,
9,149,779,127553,Saraya,566,1005,ISLAMNAGAR,56067,JAGTUA,
9,149,779,127554,Jagtua,761,1005,ISLAMNAGAR,56067,JAGTUA,
9,149,779,127555,Mitrauli,1815,1005,ISLAMNAGAR,56079,MITRAULI,
9,149,779,127556,Bhusaya,2311,1005,ISLAMNAGAR,56056,BHUSAYA,
9,149,779,127557,Ladhauli,611,1005,ISLAMNAGAR,56079,MITRAULI,
9,149,779,127558,Jagat Pipari,2265,1005,ISLAMNAGAR,56066,JAGAT PIPRI,
9,149,779,127559,Dhimarpur,785,1005,ISLAMNAGAR,266064,Ulla,
9,149,779,127560,Jafarpur,1828,1005,ISLAMNAGAR,56065,JAFARPUR,
9,149,779,127561,Ulla,782,1005,ISLAMNAGAR,266064,Ulla,
9,149,779,127562,Nauna,1125,1005,ISLAMNAGAR,56085,NAUNA,
9,149,779,127563,Chamarpura,732,1005,ISLAMNAGAR,56085,NAUNA,
9,149,779,127564,Chandoi,6048,1005,ISLAMNAGAR,56059,CHANDOI,
9,149,779,127565,Nagla Baraha,2958,1005,ISLAMNAGAR,56083,NAGLA BARAH,
9,149,779,127566,Jarainda,1861,1005,ISLAMNAGAR,56068,JARAINDA,
9,149,779,127567,Kunwarpur,1170,1005,ISLAMNAGAR,266065,Kunwarpur,
9,149,779,127568,Balpur,1532,1005,ISLAMNAGAR,56054,BALPUR,
9,149,779,127569,Rafatpur,1527,1005,ISLAMNAGAR,56088,RAFATPUR,
9,149,779,127570,Rasoolpur Savga,628,1005,ISLAMNAGAR,56095,SHIV NAGAR CHIRIA KHERA,
9,149,779,127571,Shivnagar Urf Chiria Khera,1002,1005,ISLAMNAGAR,56095,SHIV NAGAR CHIRIA KHERA,
9,149,779,127572,Azadnagar,1214,1005,ISLAMNAGAR,266071,Azadnagar,
9,149,779,127573,Bhawanipur Nagla,1410,1005,ISLAMNAGAR,56055,BHAWANIPUR NAGLA,
9,149,779,127574,Munabbarnagar,500,1005,ISLAMNAGAR,56055,BHAWANIPUR NAGLA,
9,149,779,127575,Ganeshpur,500,1005,ISLAMNAGAR,56081,MUHABBEY ALIPUR CHICHETA,
9,149,779,127576,Muhabbey Alipur Chicheta,1861,1005,ISLAMNAGAR,56081,MUHABBEY ALIPUR CHICHETA,
9,149,779,127577,Hempur,366,1005,ISLAMNAGAR,56078,MIYANPUR DEORA,
9,149,779,127578,Sakhamai,1808,1005,ISLAMNAGAR,56093,SAKHAMAI,
9,149,779,127579,Vikarampur Charsaura,2246,1005,ISLAMNAGAR,56101,VIKARAMPUR CHARSAURA,
9,149,779,127580,Ramnagar Saidpur,809,1005,ISLAMNAGAR,56093,SAKHAMAI,
9,149,779,127581,Mianpur Deora,1800,1005,ISLAMNAGAR,56078,MIYANPUR DEORA,
9,149,779,127582,Alinagar,1588,1005,ISLAMNAGAR,56050,ALINAGAR,
9,149,779,127583,Allahpur Samaspur,4887,1005,ISLAMNAGAR,56051,ALLEHPUR SAMASPUR,
9,149,779,127584,Sabha Nagar,460,1005,ISLAMNAGAR,56094,SAMADNAGAR,
9,149,779,127585,Samadnagar,1201,1005,ISLAMNAGAR,56094,SAMADNAGAR,
9,149,779,127586,Byorkasmabad Sikanderpur Urf H,2489,1005,ISLAMNAGAR,56058,BYOR KASIMABAD,
9,149,779,127587,Chandpur,1654,1005,ISLAMNAGAR,56060,CHANDPUR  NITHAYA,
9,149,779,127588,Sithauli,3747,1005,ISLAMNAGAR,56096,SITHAULI,
9,149,779,127589,Abdulvahidpur Urf Papsara,658,1005,ISLAMNAGAR,56074,LABHARI,
9,149,779,127590,Labhari,1391,1005,ISLAMNAGAR,56074,LABHARI,
9,149,779,127591,Kanharpur,1100,1005,ISLAMNAGAR,266074,Kandharpur,
9,149,779,127592,Dhilwari,1660,1001,BISAULI,55818,DHILWARI,
9,149,779,127593,Bhatpura,2133,1001,BISAULI,55810,BHATPURA,
9,149,779,127594,Maujampur,1696,1001,BISAULI,55837,MAUJAMPUR,
9,149,779,127595,Birkhera,500,1001,BISAULI,55818,DHILWARI,
9,149,779,127596,Nawada,482,1001,BISAULI,266039,Sarauri,
9,149,779,127597,Sarva,2584,1001,BISAULI,55857,SARVA,
9,149,779,127598,Bishunia Khera,500,1001,BISAULI,55857,SARVA,
9,149,779,127599,Ajanavar,2776,1001,BISAULI,55803,AJANAVAR,
9,149,779,127600,Kudhauli,1099,1001,BISAULI,55833,KUDHAULI,
9,149,779,127601,Nizara,1004,1001,BISAULI,55833,KUDHAULI,
9,149,779,127602,Hatsa,2780,1001,BISAULI,55825,HATSA,
9,149,779,127603,Paiga Bhikampur,1837,1001,BISAULI,55844,PAIGA BHIKAMPUR,
9,149,779,127604,Matlabpur,500,1001,BISAULI,55844,PAIGA BHIKAMPUR,
9,149,779,127605,Panaudi,1652,1001,BISAULI,55845,PANAUDI,
9,149,779,127606,Fatehullapur,500,1001,BISAULI,55845,PANAUDI,
9,149,779,127607,Kaloopur,1193,1001,BISAULI,55827,KALOOPUR,
9,149,779,127608,Madanjhuri,2183,1001,BISAULI,55834,MADANJUDI,
9,149,779,127609,Purohit Khera,730,1001,BISAULI,266042,Barkhera,
9,149,779,127610,Sahanpur,1694,1001,BISAULI,55854,SAHANPUR,
9,149,779,127611,Sichaulli,2615,1001,BISAULI,55860,SICHAULI,
9,149,779,127612,Kichakpur,50,1001,BISAULI,266042,Barkhera,
9,149,779,127613,Barkhera,1042,1001,BISAULI,266042,Barkhera,
9,149,779,127614,Mangadpur,500,1001,BISAULI,55818,DHILWARI,
9,149,779,127615,Kamalpur,554,1001,BISAULI,55827,KALOOPUR,
9,149,779,127616,Hashampur,500,1001,BISAULI,55845,PANAUDI,
9,149,779,127617,Julahpura,500,1001,BISAULI,55845,PANAUDI,
9,149,779,127618,Chandpura,2723,1001,BISAULI,55813,CHANDPURA,
9,149,779,127619,Basai,1540,1001,BISAULI,55807,BASAI,
9,149,779,127620,Atarpura,2666,1001,BISAULI,55806,ATARPURA,
9,149,779,127621,Aadpur,2386,1001,BISAULI,55801,AADPUR,
9,149,779,127622,Papgaon,2176,1001,BISAULI,55846,PAPGAON,
9,149,779,127623,Karkheri,2307,1001,BISAULI,55829,KARKHERI,
9,149,779,127624,Maithra,1111,1001,BISAULI,55835,MAITHRA,
9,149,779,127625,Jarara,822,1001,BISAULI,55835,MAITHRA,
9,149,779,127626,Harraipur,1173,1001,BISAULI,266040,Harraipur,
9,149,779,127627,Nawab Pur Pachtaur,562,1001,BISAULI,55804,ALAUAA,
9,149,779,127628,Alhua,1185,1001,BISAULI,55804,ALAUAA,
9,149,779,127629,Mundia,2829,1001,BISAULI,55840,MUNDIA SATASI,
9,149,779,127630,Dharmpur Biharipur,1699,1001,BISAULI,55817,DHARMPUR BIHARIPUR,
9,149,779,127631,Manakpur,1030,1001,BISAULI,55836,MANAKPUR,
9,149,779,127632,Jaitpur,500,1001,BISAULI,55836,MANAKPUR,
9,149,779,127633,Behta Koda,788,1001,BISAULI,55836,MANAKPUR,
9,149,779,127634,Sandauli,1386,1001,BISAULI,55855,SEDAULI,
9,149,779,127635,Sarauri,961,1001,BISAULI,266039,Sarauri,
9,149,779,127636,Navada,795,1001,BISAULI,55818,DHILWARI,
9,149,779,127637,Angthara,3976,1001,BISAULI,55805,ANGTHARA,
9,149,779,127638,Khajuria,2578,1005,ISLAMNAGAR,56070,KHAJURIA  SHREERAM,
9,149,779,127639,Ladhera,1181,1001,BISAULI,266038,Ladhera,
9,149,779,127640,Mohammadpur Mai,5286,1001,BISAULI,55839,MOHAMMADPUR MAI,
9,149,779,127641,Mubarakpur,568,1001,BISAULI,55839,MOHAMMADPUR MAI,
9,149,779,127642,Disauliganj,1480,1016,WAZIRGANJ,56708,DISAULIGANJ,
9,149,779,127643,Daulatpur,1260,1000,ASAFPUR,55754,DAULATPUR,
9,149,779,127644,Singthara,2338,1016,WAZIRGANJ,56736,SINGTHARA,
9,149,779,127645,Sahawar Khera,1862,1016,WAZIRGANJ,56735,SAHAWAR KHERA,
9,149,779,127646,Shahpura,500,1001,BISAULI,55805,ANGTHARA,
9,149,779,127647,Katgaon,2256,1016,WAZIRGANJ,56719,KATGAON,
9,149,779,127648,Nandwari,1916,1016,WAZIRGANJ,56727,NANDWARI,
9,149,779,127649,Bhagwanpur,500,1016,WAZIRGANJ,56725,MANWA,
9,149,779,127650,Sherandazpur,1104,1016,WAZIRGANJ,266058,Sherandazpur,
9,149,779,127651,Ureina,4717,1016,WAZIRGANJ,56742,URAINA,
9,149,779,127652,Doongon,2102,1016,WAZIRGANJ,56709,DOONGON,
9,149,779,127653,Manwa,1267,1016,WAZIRGANJ,56725,MANWA,
9,149,779,127654,Bhawanipur,1013,1016,WAZIRGANJ,266059,Bhawanipur,
9,149,779,127655,Bagrain,7270,1016,WAZIRGANJ,56701,BAGRAIN,
9,149,779,127656,Baripura,1561,1016,WAZIRGANJ,56703,BARIPURA,
9,149,779,127657,Itoua,957,1016,WAZIRGANJ,56703,BARIPURA,
9,149,779,127658,Gargaia,2326,1016,WAZIRGANJ,56710,GARGAIA,
9,149,779,127659,Painpal,5391,1016,WAZIRGANJ,56730,PEPAL,
9,149,779,127660,Bhikampur,610,1016,WAZIRGANJ,56701,BAGRAIN,
9,149,779,127661,Udaipur,2493,1016,WAZIRGANJ,56741,UDAIPUR,
9,149,779,127662,Sisaiyan,4071,1016,WAZIRGANJ,56737,SISAIYAN,
9,149,779,127663,Ageyee,1926,1016,WAZIRGANJ,56700,AGEYEE,
9,149,779,127664,Jamalpur,349,1016,WAZIRGANJ,56700,AGEYEE,
9,149,779,127665,Lahraladpur,4560,1016,WAZIRGANJ,56723,LAHRALADPUR,
9,149,779,127666,Sarauria,360,1016,WAZIRGANJ,56739,SURSAINA,
9,149,779,127667,Sursaina,2697,1016,WAZIRGANJ,56739,SURSAINA,
9,149,779,127668,Hussainpur,1073,1001,BISAULI,55826,HUSAINPUR,
9,149,779,127669,Chanjari,1375,1016,WAZIRGANJ,56707,CHINJARI,
9,149,779,127670,Ramdandi,879,1016,WAZIRGANJ,56707,CHINJARI,
9,149,779,127671,Bhawaniganj Mai,500,1016,WAZIRGANJ,56726,MEERAPUR,
9,149,779,127672,Meerapur,1434,1016,WAZIRGANJ,56726,MEERAPUR,
9,149,779,127673,Barour Amanullapur,4143,1016,WAZIRGANJ,56704,BAROUR AMANULLAPUR,
9,149,779,127674,Nimthauli,669,1016,WAZIRGANJ,56726,MEERAPUR,
9,149,779,127675,Kaser Panauta,3823,1016,WAZIRGANJ,56718,KASER PANAUTA,
9,149,779,127676,Kaser Gatia,646,1016,WAZIRGANJ,56718,KASER PANAUTA,
9,149,779,127677,Mirpur,500,1016,WAZIRGANJ,56713,HATRA,
9,149,779,127678,Gutheila,500,1016,WAZIRGANJ,56713,HATRA,
9,149,779,127679,Hatra,6508,1016,WAZIRGANJ,56713,HATRA,
9,149,779,127680,Pusgawan,6368,1016,WAZIRGANJ,56731,PUSGAWAN,
9,149,779,127681,Jakhaulia,1269,1016,WAZIRGANJ,56714,JAKHAULIA,
9,149,779,127682,Dhaurera,681,1016,WAZIRGANJ,56714,JAKHAULIA,
9,149,779,127683,Rota,3669,1016,WAZIRGANJ,56734,ROTA,
9,149,779,127684,Nagria,794,1016,WAZIRGANJ,56734,ROTA,
9,149,779,127685,Karrgaon,1142,1016,WAZIRGANJ,56717,KARRGAON,
9,149,779,127686,Kadar Nagar,394,1016,WAZIRGANJ,56717,KARRGAON,
9,149,779,127687,Tikuri,2116,1016,WAZIRGANJ,56740,TIKURI,
9,149,779,127688,Mahera,807,1016,WAZIRGANJ,56717,KARRGAON,
9,149,779,127689,Kallia Kazampur,1843,1016,WAZIRGANJ,56715,KALLIA KAZAMPUR,
9,149,779,127690,Bagarpur,920,1016,WAZIRGANJ,56712,HARNATHPUR MUSTKHARJA,
9,149,779,127691,Harnathpur Mustkharja,1461,1016,WAZIRGANJ,56712,HARNATHPUR MUSTKHARJA,
9,149,779,127692,Bankota,6086,1016,WAZIRGANJ,56702,BANKOTA,
9,149,779,127693,Alinagar,508,1016,WAZIRGANJ,56738,SOI,
9,149,779,127694,Soi,1879,1016,WAZIRGANJ,56738,SOI,
