STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,147,774,126053,Ibrahimpur Sarsauli,633,1116,ARAON,62773,SARSAULI,
9,147,774,126054,Takha,2994,1116,ARAON,62779,TAKHA,
9,147,774,126055,Sarsauli,929,1116,ARAON,62773,SARSAULI,
9,147,774,126056,Bhanupura,1408,1116,ARAON,62738,BHANUPURA,
9,147,774,126057,Kurhina,2379,0,STRING ENTERED,62755,KURHINA,
9,147,774,126058,Naglahal,287,0,STRING ENTERED,62755,KURHINA,
9,147,774,126059,Kapraoli,1055,1116,ARAON,62749,KAPRAOLI,
9,147,774,126060,Kheria Mashat,3010,1116,ARAON,62752,KHERIA MASHAT,
9,147,774,126061,Saifpur,1234,1116,ARAON,62767,SAIFPUR,
9,147,774,126062,Pithepur,3991,1116,ARAON,62763,PITHEPUR,
9,147,774,126063,Malupura,382,0,STRING ENTERED,62767,SAIFPUR,
9,147,774,126064,Saraiya,498,0,STRING ENTERED,62763,PITHEPUR,
9,147,774,126065,Kamarpur Baijua,1530,0,STRING ENTERED,62747,KAMARPUR BAIJUA,
9,147,774,126066,Baijuakhas,3629,0,STRING ENTERED,62734,BAIJUAKHAS,
9,147,774,126067,Hajipur Baijua,774,1116,ARAON,62757,MOHAMMADPUR HUSENPUR BAIJUA,
9,147,774,126068,Mohammadpur Husenpur Baijua,1277,0,STRING ENTERED,62757,MOHAMMADPUR HUSENPUR BAIJUA,
9,147,774,126069,Daulatpur Baijua,798,1116,ARAON,62774,SEHNAOLI,
9,147,774,126070,Sehnaoli,944,1116,ARAON,62774,SEHNAOLI,
9,147,774,126071,Paigu,6395,0,STRING ENTERED,62761,PAIGU,
9,147,774,126072,Sarakh,4249,0,STRING ENTERED,62771,SARAKH,
9,147,774,126073,Daragapur Bharaul,1530,0,STRING ENTERED,62740,DARAGAPUR BHARAUL,
9,147,774,126074,Guraiya Sohilpur,2279,0,STRING ENTERED,62745,GURAIYA SOHILPUR,
9,147,774,126075,Rudhaini,2396,0,STRING ENTERED,62765,RUDHAINI,
9,147,774,126076,Nagla Madari,937,0,STRING ENTERED,62746,KABIRPUR,
9,147,774,126077,Sarai Bharthra,5684,0,STRING ENTERED,62769,SARAI BHARTHRA,
9,147,774,126078,Dhatari,7322,0,STRING ENTERED,62742,DHATARI,
9,147,774,126079,Aswai,1063,1116,ARAON,264854,ASWAI,
9,147,774,126080,Bhadesara,4072,1116,ARAON,62737,BHADESARA,
9,147,774,126081,Kabirpur,1198,0,STRING ENTERED,62746,KABIRPUR,
9,147,774,126082,Dharmai,1423,0,STRING ENTERED,62741,DHARMAI,
9,147,774,126083,Sarai Haibatpur,855,1116,ARAON,62770,SARAI HAIBATPUR,
9,147,774,126084,Jugmudi,635,0,STRING ENTERED,62770,SARAI HAIBATPUR,
9,147,774,126085,Sarai Lukman,735,0,STRING ENTERED,62754,KITHAUT,
9,147,774,126086,Kithaut,1722,0,STRING ENTERED,62754,KITHAUT,
9,147,774,126087,Karahara,3887,0,STRING ENTERED,62750,KARAHARA,
9,147,774,126088,Mohbullapur Kairaoli,952,0,STRING ENTERED,62759,MOHBULLAPUR KAIRAOLI,
9,147,774,126089,Sothara,2559,0,STRING ENTERED,62777,SOTHARA,
9,147,774,126090,Surajpur Sothara,233,1116,ARAON,62759,MOHBULLAPUR KAIRAOLI,
9,147,774,126091,Kisraon,3740,0,STRING ENTERED,62753,KISRAON,
9,147,774,126092,Singemai,3195,0,STRING ENTERED,62776,SINGEMAI,
9,147,774,126093,Akbarpur Sarai,1159,0,STRING ENTERED,264853,AKBARPUR SARAI,
9,147,774,126094,Sherpur Afzalpur,1972,1116,ARAON,62775,SHERPUR AFZALPUR,
9,147,774,126095,Rudhemai,1743,1116,ARAON,62766,RUDHEMAI,
9,147,774,126096,Shekhupur,1036,0,STRING ENTERED,264852,SHEKHPURA,
9,147,774,126097,Bahadurpur,2680,1116,ARAON,62733,BAHADURPUR,
9,147,774,126098,Karikhera,2856,1116,ARAON,62751,KARIKHERA,
9,147,774,126099,Dhakpura,543,0,STRING ENTERED,264851,FUKARPUR,
9,147,774,126100,Ghurhia Tikur,1650,1116,ARAON,62744,GHURHIA TIKUR,
9,147,774,126101,Shazadpur,16,0,STRING ENTERED,62744,GHURHIA TIKUR,
9,147,774,126102,Fakarpur,646,0,STRING ENTERED,264851,FUKARPUR,
9,147,774,126103,Dandiamai,2001,0,STRING ENTERED,63011,DANDIAMAI,
9,147,774,126104,Kataura Buzurg,2249,0,STRING ENTERED,63024,KATAURA BUZURG,
9,147,774,126105,Aurangabad,637,1120,JASRANA,63024,KATAURA BUZURG,
9,147,774,126106,Katori,150,0,STRING ENTERED,63011,DANDIAMAI,
9,147,774,126107,Dudharai,542,0,STRING ENTERED,63011,DANDIAMAI,
9,147,774,126108,Jalalpur,1001,1118,FIROZABAD,264835,JALALPUR,
9,147,774,126109,Siarmau Ramlal,1264,0,STRING ENTERED,63053,SIARMAU RAMLAL,
9,147,774,126110,Siar Mau Harganpur,1367,0,STRING ENTERED,63052,SIAR MAU HARGANPUR,
9,147,774,126111,Khitauli,842,0,STRING ENTERED,63053,SIARMAU RAMLAL,
9,147,774,126112,Kesari,2453,1121,MADANPUR,63028,KESARI,
9,147,774,126113,Bhandari,3025,1121,MADANPUR,63008,BHANDARI,
9,147,774,126114,Jahangirpur,1063,1118,FIROZABAD,264849,JAHANGIRPUR,
9,147,774,126115,Rajaura,2070,1121,MADANPUR,63045,RAJAURA,
9,147,774,126116,Lakhanai,710,1121,MADANPUR,63033,LAKHANAI,
9,147,774,126117,Aimalakhanai,471,0,STRING ENTERED,63033,LAKHANAI,
9,147,774,126118,Lakhan Pur,1157,0,STRING ENTERED,264848,LAKHANPUR,
9,147,774,126119,Nane Mau,1458,0,STRING ENTERED,63041,NANE MAU,
9,147,774,126120,Sherpur Kutubpur,630,0,STRING ENTERED,63041,NANE MAU,
9,147,774,126121,Kutubpur Sherpur,2964,0,STRING ENTERED,63032,KUTUBPUR SHERPUR,
9,147,774,126122,Khatua Mai,744,0,STRING ENTERED,264847,KHATUAMAI,
9,147,774,126123,Ujarai Khera,388,0,STRING ENTERED,264847,KHATUAMAI,
9,147,774,126124,Salempur Karkha,2661,1121,MADANPUR,63048,SALEMPUR KARKHA,
9,147,774,126125,Malapur Shahjahanpur,1878,1121,MADANPUR,63037,MALAPUR SHAHJAHANPUR,
9,147,774,126126,Umari,2156,1121,MADANPUR,63061,UMARI,
9,147,774,126127,Ahamadpur,1291,0,STRING ENTERED,264834,AHMADPUR,
9,147,774,126128,Sirsa Khas,10763,1121,MADANPUR,63054,SIRSA KHAS,
9,147,774,126129,Dayagang,502,0,STRING ENTERED,63054,SIRSA KHAS,
9,147,774,126130,Afzalpur Amilia,681,0,STRING ENTERED,63009,BHAVLI,
9,147,774,126131,Bhavli,1937,1121,MADANPUR,63009,BHAVLI,
9,147,774,126132,Rudhavali,812,0,STRING ENTERED,63049,SARAIMURALIDHAR,
9,147,774,126133,Saraimuralidhar,1008,1121,MADANPUR,63049,SARAIMURALIDHAR,
9,147,774,126134,Saindalpur,1957,1121,MADANPUR,63047,SAINDALPUR,
9,147,774,126135,Patsui Naglamir,1315,0,STRING ENTERED,264836,PATSUI NAGLAMIR,
9,147,774,126136,Daragapur Angadpur,650,0,STRING ENTERED,63001,AMAUR NAGLA JIWAN,
9,147,774,126137,Amaur Nagla Jiwan,1430,1121,MADANPUR,63001,AMAUR NAGLA JIWAN,
9,147,774,126138,Mahadpur,570,0,STRING ENTERED,63057,TILYANI,
9,147,774,126139,Madanpur,1914,0,STRING ENTERED,63035,MADANPUR,
9,147,774,126140,Sherpur Madanpur,789,1121,MADANPUR,63051,SHERPUR MADANPUR,
9,147,774,126141,Aidalpur,555,0,STRING ENTERED,63051,SHERPUR MADANPUR,
9,147,774,126142,Tilyani,1629,1121,MADANPUR,63057,TILYANI,
9,147,774,126143,Kaurarakhurd,2544,0,STRING ENTERED,63026,KAURARAKHURD,
9,147,774,126144,Surajpur Dugmai,2168,1121,MADANPUR,63056,SURAJPUR DUGMAI,
9,147,774,126145,Khondai,1837,1121,MADANPUR,63030,KHONDAI,
9,147,774,126146,Bithauli,189,0,STRING ENTERED,63022,JAIMAI,
9,147,774,126147,Nagalabal,971,0,STRING ENTERED,63002,ARAON KHURD,
9,147,774,126148,Araon Khurd,2222,1121,MADANPUR,63002,ARAON KHURD,
9,147,774,126149,Jaimai,2194,1121,MADANPUR,63022,JAIMAI,
9,147,774,126150,Bachhmai,1640,0,STRING ENTERED,63005,BACHHMAI,
9,147,774,126151,Jafarpur,472,0,STRING ENTERED,63002,ARAON KHURD,
9,147,774,126152,Tondasi,1691,1121,MADANPUR,63058,TONDASI,
9,147,774,126153,Naglator,279,0,STRING ENTERED,264824,Nagla Umar,
9,147,774,126154,Lahtai,597,0,STRING ENTERED,63005,BACHHMAI,
9,147,774,126155,Ujarai,981,1121,MADANPUR,63059,UJARAI,
9,147,774,126156,Nagla Dilshah,553,0,STRING ENTERED,63059,UJARAI,
9,147,774,126157,Muzaffarpur,1118,0,STRING ENTERED,63039,MUZAFFARPUR,
9,147,774,126158,Nain,1330,0,STRING ENTERED,63040,NAIN,
9,147,774,126159,Fatehpur Chandari,860,0,STRING ENTERED,264831,Fatehpur Chandari,
9,147,774,126160,Balipur,3152,1121,MADANPUR,63006,BALIPUR,
9,147,774,126161,Jahanabad Birai,1930,0,STRING ENTERED,63021,JAHANABAD BIRAI,
9,147,774,126162,Dhakrai,674,0,STRING ENTERED,264831,Fatehpur Chandari,
9,147,774,126163,Pariharmau,1347,1121,MADANPUR,63042,PARIHARMAU,
9,147,774,126164,Ishakpur,2835,1121,MADANPUR,63020,ISHAKPUR,
9,147,774,126165,Daulatpur Karkha,1381,1121,MADANPUR,63012,DAULATPUR KARKHA,
9,147,774,126166,Pindraon,678,0,STRING ENTERED,63012,DAULATPUR KARKHA,
9,147,774,126167,Bazidpur,615,0,STRING ENTERED,63023,JAIMATPUR,
9,147,774,126168,Dhonai,582,0,STRING ENTERED,63034,LOHARAI,
9,147,774,126169,Loharai,1027,1121,MADANPUR,63034,LOHARAI,
9,147,774,126170,Atepur,1263,1121,MADANPUR,63003,ATEPUR,
9,147,774,126171,Jaimatpur,1605,1121,MADANPUR,63023,JAIMATPUR,
9,147,774,126172,Aslempur Nagla Kandar,154,0,STRING ENTERED,63003,ATEPUR,
9,147,774,126173,Babemau,592,0,STRING ENTERED,63003,ATEPUR,
9,147,774,126174,Kachhpura,146,1122,NARKHI,63016,GARHRAULI,
9,147,774,126175,Nagla Rama,105,1120,JASRANA,63016,GARHRAULI,
9,147,774,126176,Gospur,500,0,STRING ENTERED,63016,GARHRAULI,
9,147,774,126177,Dundpur,282,0,STRING ENTERED,63016,GARHRAULI,
9,147,774,126178,Salempur Chakra,500,0,STRING ENTERED,63014,FATEHPUR NASIRPUR,
9,147,774,126179,Ababakapur,774,0,STRING ENTERED,63016,GARHRAULI,
9,147,774,126180,Garhrauli,534,0,STRING ENTERED,63016,GARHRAULI,
9,147,774,126181,Mubarakpura Gurha,591,0,STRING ENTERED,63019,GURHA,
9,147,774,126182,Gurha,2643,0,STRING ENTERED,63019,GURHA,
9,147,774,126183,Mohmmadpur Nadai,2189,1121,MADANPUR,63038,MOHMMADPUR NADAI,
9,147,774,126184,Patana Karkha,879,0,STRING ENTERED,63038,MOHMMADPUR NADAI,
9,147,774,126185,Aalipur,886,0,STRING ENTERED,63019,GURHA,
9,147,774,126186,Fatehpur Nasirpur,1940,1121,MADANPUR,63014,FATEHPUR NASIRPUR,
9,147,774,126187,Garshan,1873,1121,MADANPUR,63017,GARSHAN,
9,147,774,126188,Naglatula,937,0,STRING ENTERED,63043,PARIYAR,
9,147,774,126189,Pariyar,9327,1121,MADANPUR,63043,PARIYAR,
9,147,774,126190,Urawar Hastarf,15834,1121,MADANPUR,63062,URAWAR HASTARF,
9,147,774,126191,Punnachha,3668,1121,MADANPUR,63044,PUNNACHHA,
9,147,774,126192,Urawar Mandawa,2253,0,STRING ENTERED,63063,URAWAR MANDAWA,
9,147,774,126193,Alampur Jhapta,908,0,STRING ENTERED,63015,GALPURA,
9,147,774,126194,Galpura,1335,1121,MADANPUR,63015,GALPURA,
9,147,774,126195,Sujanipur,1256,1121,MADANPUR,63055,SUJANIPUR,
9,147,774,126196,Ruchan Manikpur,2547,1121,MADANPUR,63046,RUCHAN MANIKPUR,
9,147,774,126197,Nagaria,500,0,STRING ENTERED,63046,RUCHAN MANIKPUR,
9,147,774,126198,Saruppur,3476,1123,SHIKOHABAD,63050,SARUPPUR,
9,147,774,126199,Badaura,503,0,STRING ENTERED,63043,PARIYAR,
9,147,774,126200,Maigadokhar,3852,1121,MADANPUR,63036,MAIGADOKHAR,
9,147,774,126201,Khonrhai Ajnora,1228,0,STRING ENTERED,63031,KHONRHAI AJNORA,
9,147,774,126202,Ganpatipur,677,0,STRING ENTERED,63031,KHONRHAI AJNORA,
9,147,774,126203,Kaurari,2131,0,STRING ENTERED,63027,KAURARI,
9,147,774,126204,Chirhuli,3563,0,STRING ENTERED,63010,CHIRHULI,
9,147,774,126205,Ukhrend,4172,1121,MADANPUR,63060,UKHREND,
9,147,774,126206,Bhadan,10225,0,STRING ENTERED,63007,BHADAN,
9,147,774,126207,Gurai,2313,0,STRING ENTERED,63018,GURAI,
9,147,774,126208,Elampur,910,1121,MADANPUR,63013,ELAMPUR,
9,147,774,126209,Semra Atikabad,752,0,STRING ENTERED,63013,ELAMPUR,
9,147,774,126210,Kathaphori,3338,1121,MADANPUR,63025,KATHAPHORI,
9,147,774,126211,Bachhela Bachheli,2345,1121,MADANPUR,63004,BACHHELA BACHHELI,
9,147,774,126212,Khera Khurd,2408,1121,MADANPUR,63029,KHERA KHURD,
9,147,774,126213,Makhanpur (CT),7012,1123,SHIKOHABAD,63162,MAKHANPUR,
