STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,164,848,150193,Mariyani,1568,0,STRING ENTERED,72239,MARIYANI,
9,164,848,150194,Bhindury,2612,1278,CHAUBEYPUR,72219,BHINDURY,
9,164,848,150195,Chaubepur Pankhan,500,0,STRING ENTERED,244398,CHAUBEYPUR KALA (CT),
9,164,848,150196,Nonha Narsingh,812,0,STRING ENTERED,72239,MARIYANI,
9,164,848,150197,Nonha Kalan,1077,0,STRING ENTERED,72242,NATHOOPUR,
9,164,848,150198,Nathoopur,1037,1278,CHAUBEYPUR,72242,NATHOOPUR,
9,164,848,150199,Chak Hajaratpur,500,0,STRING ENTERED,72240,MARKHARA,
9,164,848,150200,Puraganu,406,0,STRING ENTERED,72242,NATHOOPUR,
9,164,848,150201,Markhara,1095,1278,CHAUBEYPUR,72240,MARKHARA,
9,164,848,150202,Prempur,497,0,STRING ENTERED,72259,TRILOKPUR,
9,164,848,150203,Trilokpur,1613,1278,CHAUBEYPUR,72259,TRILOKPUR,
9,164,848,150204,Guraiya,437,0,STRING ENTERED,72259,TRILOKPUR,
9,164,848,150205,Badanpur,203,0,STRING ENTERED,72259,TRILOKPUR,
9,164,848,150206,Avabakarpur,880,0,STRING ENTERED,72229,GHANSHYAMPUR,
9,164,848,150207,Ghaghpur,927,0,STRING ENTERED,72260,UDETPUR BITHOOR,
9,164,848,150208,Gabarha,2970,1278,CHAUBEYPUR,72227,GABARHA,
9,164,848,150209,Sunaurha,2653,0,STRING ENTERED,72256,SUNAURHA,
9,164,848,150210,Baruwa Khurd,848,0,STRING ENTERED,72248,RAJARAMPUR,
9,164,848,150211,Katri Baruwa Khurd,500,0,STRING ENTERED,72248,RAJARAMPUR,
9,164,848,150212,Katri Atwa,500,0,STRING ENTERED,72256,SUNAURHA,
9,164,848,150213,Atva,325,0,STRING ENTERED,72256,SUNAURHA,
9,164,848,150214,Katri Sunaurha,500,0,STRING ENTERED,72256,SUNAURHA,
9,164,848,150215,Katri Balhipur,500,0,STRING ENTERED,72212,BALHIPUR,
9,164,848,150216,Balhipur,1238,1278,CHAUBEYPUR,72212,BALHIPUR,
9,164,848,150217,Salempur Bithoor,628,0,STRING ENTERED,72211,BAJIDPUR,
9,164,848,150218,Katri Salempur Bithoor,500,0,STRING ENTERED,72211,BAJIDPUR,
9,164,848,150219,Katari Bajidpur,500,0,STRING ENTERED,72211,BAJIDPUR,
9,164,848,150220,Bajidpur,733,1278,CHAUBEYPUR,72211,BAJIDPUR,
9,164,848,150221,Digrapur,328,0,STRING ENTERED,72212,BALHIPUR,
9,164,848,150222,Udetpur Bithoor,1240,1278,CHAUBEYPUR,72260,UDETPUR BITHOOR,
9,164,848,150223,Kisunpur,1459,1278,CHAUBEYPUR,72234,KISUNPUR,
9,164,848,150224,Bhaupur Madho Singh,773,0,STRING ENTERED,72217,BHAUPUR MADHO SINGH,
9,164,848,150225,Pirakpur,500,0,STRING ENTERED,72217,BHAUPUR MADHO SINGH,
9,164,848,150226,Chak Becha,112,0,STRING ENTERED,72217,BHAUPUR MADHO SINGH,
9,164,848,150227,Chak Kaji Aliha,500,0,STRING ENTERED,72217,BHAUPUR MADHO SINGH,
9,164,848,150228,Rampur Kishor Singh,696,0,STRING ENTERED,72217,BHAUPUR MADHO SINGH,
9,164,848,150229,Pathakpur Bithoor,515,0,STRING ENTERED,72211,BAJIDPUR,
9,164,848,150230,Katari Pathakpur Bithoor,500,0,STRING ENTERED,72211,BAJIDPUR,
9,164,848,150231,Makarandpur Shivrajpur,222,0,STRING ENTERED,72240,MARKHARA,
9,164,848,150232,Vishunpur,694,1278,CHAUBEYPUR,72261,VISHUNPUR,
9,164,848,150233,Dariyapur Bithoor,944,0,STRING ENTERED,72261,VISHUNPUR,
9,164,848,150234,Alampur,138,0,STRING ENTERED,267440,BOODHANPUR,
9,164,848,150235,Chaudharipur,1384,1278,CHAUBEYPUR,72224,CHAUDHARIPUR,
9,164,848,150236,Boodhanpur,1370,0,STRING ENTERED,267440,BOODHANPUR,
9,164,848,150237,Tighra,64,0,STRING ENTERED,72208,AMILIHA,
9,164,848,150238,Bhikharipur,561,0,STRING ENTERED,72208,AMILIHA,
9,164,848,150239,Amiliha,3260,1278,CHAUBEYPUR,72208,AMILIHA,
9,164,848,150240,Devpalpur,776,0,STRING ENTERED,72208,AMILIHA,
9,164,848,150241,Mahrajpur,5248,1278,CHAUBEYPUR,72237,MAHRAJPUR,
9,164,848,150242,Hardaspur,260,0,STRING ENTERED,72218,BHAVANIPUR,
9,164,848,150243,Bhavanipur,1404,1278,CHAUBEYPUR,72218,BHAVANIPUR,
9,164,848,150244,Baidani,550,0,STRING ENTERED,72253,SANDILA,
9,164,848,150245,Sandila,1052,1278,CHAUBEYPUR,72253,SANDILA,
9,164,848,150246,Lachhimanpur Tivariyan,500,0,STRING ENTERED,72216,BHAGWANTPUR,
9,164,848,150247,Bhagwantpur,1488,1278,CHAUBEYPUR,72216,BHAGWANTPUR,
9,164,848,150248,Champatpur,2238,1278,CHAUBEYPUR,72223,CHAMPATPUR,
9,164,848,150249,Hirdaypur Majra Gogumau,905,0,STRING ENTERED,72235,KURMIKHERA KALAN,
9,164,848,150250,Kurmikhera Kalan,866,1278,CHAUBEYPUR,72235,KURMIKHERA KALAN,
9,164,848,150251,Gajenpur,502,0,STRING ENTERED,72230,GOGUMAU,
9,164,848,150252,Malau,8168,1278,CHAUBEYPUR,72238,MALAU,
9,164,848,150253,Gogumau,993,1278,CHAUBEYPUR,72230,GOGUMAU,
9,164,848,150254,Saray Chhitam,580,0,STRING ENTERED,72241,NADUPUR,
9,164,848,150255,Biroh,1937,1278,CHAUBEYPUR,72222,BIROH,
9,164,848,150256,Mitanpur,547,0,STRING ENTERED,72222,BIROH,
9,164,848,150257,Sihurapur,500,0,STRING ENTERED,72222,BIROH,
9,164,848,150258,Gauri Lakkha,1186,0,STRING ENTERED,72228,GAURI LAKKHA,
9,164,848,150259,Rautapur Kalan,3673,1278,CHAUBEYPUR,72250,RAUTAPUR KALAN,
9,164,848,150260,Nadupur,604,1278,CHAUBEYPUR,72241,NADUPUR,
9,164,848,150261,Umari,399,0,STRING ENTERED,72241,NADUPUR,
9,164,848,150262,Sahjora,2117,1278,CHAUBEYPUR,72252,SAHJORA,
9,164,848,150263,Sardarpur,365,0,STRING ENTERED,72210,BAHRAMPUR,
9,164,848,150264,Bahrampur,1136,1278,CHAUBEYPUR,72210,BAHRAMPUR,
9,164,848,150265,Pura Jasu,186,0,STRING ENTERED,72252,SAHJORA,
9,164,848,150266,Hanspur,187,0,STRING ENTERED,72231,INDALPUR JUGRAJ,
9,164,848,150267,Tajpur,292,0,STRING ENTERED,72231,INDALPUR JUGRAJ,
9,164,848,150268,Indalpur Jugraj,1032,1278,CHAUBEYPUR,72231,INDALPUR JUGRAJ,
9,164,848,150269,Nigoh,2431,1278,CHAUBEYPUR,72243,NIGOH,
9,164,848,150270,Sherpur Baira,1592,1278,CHAUBEYPUR,72255,SHERPUR BAIRA,
9,164,848,150271,Bansathi,2823,1278,CHAUBEYPUR,72214,BANSATHI,
9,164,848,150272,Chak Bahrampur,500,0,STRING ENTERED,72210,BAHRAMPUR,
9,164,848,150273,Tatarpur,894,1278,CHAUBEYPUR,72258,TATARPUR,
9,164,848,150274,Ramgopalpur,1290,0,STRING ENTERED,72249,RAMGOPALPUR,
9,164,848,150275,Etra,1475,1278,CHAUBEYPUR,72226,ETRA,
9,164,848,150276,Dilavarpur Tosva,461,0,STRING ENTERED,72258,TATARPUR,
9,164,848,150277,Rudapur,259,0,STRING ENTERED,72258,TATARPUR,
9,164,848,150278,Bani,2227,1278,CHAUBEYPUR,72213,BANI,
9,164,848,150279,Gambhirpur,231,0,STRING ENTERED,72213,BANI,
9,164,848,150280,Pachor,2841,1278,CHAUBEYPUR,72244,PACHOR,
9,164,848,150281,Shadipur,1945,1278,CHAUBEYPUR,72254,SHADIPUR,
9,164,848,150282,Kukradev,1568,0,STRING ENTERED,267448,KUKRADEV,
9,164,848,150283,Bahlolpur,1244,1278,CHAUBEYPUR,72209,BAHLOLPUR,
9,164,848,150284,Biritiyan Bithoor,2897,1278,CHAUBEYPUR,72221,BIRITIYAN BITHOOR,
9,164,848,150285,Chak Govindpur,500,0,STRING ENTERED,72249,RAMGOPALPUR,
9,164,848,150286,Govindpur,594,0,STRING ENTERED,72249,RAMGOPALPUR,
9,164,848,150287,Purasubans,498,0,STRING ENTERED,72249,RAMGOPALPUR,
9,164,848,150288,Chandula,732,0,STRING ENTERED,72245,PARA PRATAPPUR,
9,164,848,150289,Para Pratappur,1448,0,STRING ENTERED,72245,PARA PRATAPPUR,
9,164,848,150290,Pem,5567,1278,CHAUBEYPUR,72246,PEM,
9,164,848,150291,Choubepur Kalan (CT),10785,0,STRING ENTERED,244398,CHAUBEYPUR KALA (CT),
9,164,849,150292,Ktari Bithoorkala,500,0,STRING ENTERED,72390,MOHAMMADPUR,
9,164,849,150293,Ktaribithoorkurd,500,0,STRING ENTERED,72390,MOHAMMADPUR,
9,164,849,150294,Ramel Kachhar,500,0,STRING ENTERED,72398,RAMEL NAGAR,
9,164,849,150295,Hingupur Bangar,1386,1281,KALYANPUR,72379,HINGUPUR BANGAR,
9,164,849,150296,Mohammadpur,2191,1281,KALYANPUR,72390,MOHAMMADPUR,
9,164,849,150297,Ramelbangar,2626,0,STRING ENTERED,72398,RAMEL NAGAR,
9,164,849,150298,Barhat Bangar,1747,1281,KALYANPUR,72366,BARHAT BANGAR,
9,164,849,150299,Paigupur Bangar,818,0,STRING ENTERED,72379,HINGUPUR BANGAR,
9,164,849,150300,Barhat Kachhar,585,0,STRING ENTERED,72366,BARHAT BANGAR,
9,164,849,150301,Hingupur Kachhar,500,0,STRING ENTERED,72379,HINGUPUR BANGAR,
9,164,849,150302,Paigupur Kachhar,15,0,STRING ENTERED,72379,HINGUPUR BANGAR,
9,164,849,150303,Hirdaypur,976,1281,KALYANPUR,72380,HIRDAYPUR,
9,164,849,150304,Fatehpur Uttar,288,0,STRING ENTERED,72365,BAIKUNH PUR,
9,164,849,150305,Khusal Ganj,500,0,STRING ENTERED,72383,ISHWARI GANJ,
9,164,849,150306,Prithvi Ganj,500,0,STRING ENTERED,72383,ISHWARI GANJ,
9,164,849,150307,Ishwari Ganj,1957,0,STRING ENTERED,72383,ISHWARI GANJ,
9,164,849,150308,Baikunh Pur,3613,1281,KALYANPUR,72365,BAIKUNH PUR,
9,164,849,150309,Gambhirpur Kachhar,2108,1281,KALYANPUR,72375,GAMBHIRPUR KACHHAR,
9,164,849,150310,Chiran,1182,0,STRING ENTERED,72380,HIRDAYPUR,
9,164,849,150311,Pratappur Hari,2426,1281,KALYANPUR,72396,PRATAPPUR HARI,
9,164,849,150312,Hindupur,2736,1281,KALYANPUR,72378,HINDUPUR,
9,164,849,150313,Dharampur,209,0,STRING ENTERED,72378,HINDUPUR,
9,164,849,150314,Singhpur Kachhar,3682,1281,KALYANPUR,72403,SINGHPUR KACHHAR,
9,164,849,150315,Gangpur Chakwada,448,0,STRING ENTERED,267521,SAMBHARPUR,
9,164,849,150316,Sambharpur,746,0,STRING ENTERED,267521,SAMBHARPUR,
9,164,849,150317,Khyora Katari,4366,1281,KALYANPUR,72387,KHYORA KATARI,
9,164,849,150318,Katarijiyora Nawab Ganj,257,0,STRING ENTERED,72387,KHYORA KATARI,
9,164,849,150319,Katri Shankar Pur Sarai,1611,0,STRING ENTERED,267484,KATRI SHANKAR PUR SARAI,
9,164,849,150320,Katarikanpur Kohna,500,0,STRING ENTERED,72387,KHYORA KATARI,
9,164,849,150321,Katarilodhwakhera,1356,1281,KALYANPUR,72386,KATARILODHWAKHERA,
9,164,849,150322,Katri Lakhmikhera,987,0,STRING ENTERED,72386,KATARILODHWAKHERA,
9,164,849,150323,Bagdodhi Bangar,9969,1281,KALYANPUR,72363,BAGDODHI BANGAR,
9,164,849,150324,Bagdodhikachhar&Pargahi Kachha,1239,0,STRING ENTERED,72394,PARGAHI BANGAR,
9,164,849,150325,Pargahi Bangar,992,1281,KALYANPUR,72394,PARGAHI BANGAR,
9,164,849,150326,Hora Kachhar,1148,1281,KALYANPUR,72382,HORA KACHHAR,
9,164,849,150327,Gangpur Kachhar,79,0,STRING ENTERED,72382,HORA KACHHAR,
9,164,849,150328,Naramaukachhar,742,0,STRING ENTERED,72382,HORA KACHHAR,
9,164,849,150329,Chak Ratanpur,957,0,STRING ENTERED,72381,HORA BANGAR,
9,164,849,150330,Hora Bangar,851,0,STRING ENTERED,72381,HORA BANGAR,
9,164,849,150331,Raikepur,2700,1281,KALYANPUR,72397,RAIKEPUR,
9,164,849,150332,Lohar Khera,867,0,STRING ENTERED,72392,NAURANGABAD,
9,164,849,150333,Kursauli,1099,0,STRING ENTERED,267487,KURSAULI,
9,164,849,150334,Lodhar,1199,1281,KALYANPUR,72388,LODHAR,
9,164,849,150335,Naurangabad,1379,1281,KALYANPUR,72392,NAURANGABAD,
9,164,849,150336,Tikra Kanpur,3471,1281,KALYANPUR,72406,TIKRA KANPUR,
9,164,849,150337,Tikari,500,0,STRING ENTERED,72397,RAIKEPUR,
9,164,849,150338,Nasenia,889,0,STRING ENTERED,72364,BAHERA,
9,164,849,150339,Maksooda Bad,3928,1281,KALYANPUR,72389,MAKSOODA BAD,
9,164,849,150340,Bahera,1606,1281,KALYANPUR,72364,BAHERA,
9,164,849,150341,Rautepur,2103,0,STRING ENTERED,72401,RAUTEPUR,
9,164,849,150342,Jhakhara,783,0,STRING ENTERED,72401,RAUTEPUR,
9,164,849,150343,Surar,4315,1281,KALYANPUR,72405,SURAR,
9,164,849,150344,Dool,4674,1281,KALYANPUR,72374,DOOL,
9,164,849,150345,Bhool,2338,1281,KALYANPUR,72371,BHOOL,
9,164,849,150346,Nakatoo,2307,1281,KALYANPUR,72391,NAKATOO,
9,164,849,150347,Bhisi Jargaon,1969,1281,KALYANPUR,72370,BHISI JARGAON,
9,164,849,150348,Bhautikhera,1441,0,STRING ENTERED,267482,BHAUTI KHERA,
9,164,849,150349,Bhautipratappur,6034,1281,KALYANPUR,72368,BHAUTIPRATAPPUR,
9,164,849,150350,Pankabahadur Nagar,2470,0,STRING ENTERED,72393,PANKABAHADUR NAGAR,
9,164,849,150351,Chhitepur,774,0,STRING ENTERED,72393,PANKABAHADUR NAGAR,
9,164,849,150352,Bhailamau,2322,1281,KALYANPUR,72367,BHAILAMAU,
9,164,849,150353,Sujanpur,732,0,STRING ENTERED,72376,GARHI KANPUR,
9,164,849,150354,Garhi Kanpur,1296,1281,KALYANPUR,72376,GARHI KANPUR,
9,164,849,150355,Rampur Bhimsen,7359,1281,KALYANPUR,72399,RAMPUR BHIMSEN,
9,164,849,150356,Partappur Sarsai,329,0,STRING ENTERED,72395,PATARSA,
9,164,849,150357,Patarsa,2294,1282,PATARA,72395,PATARSA,
9,164,849,150358,Pratappur Majara Rampur,500,0,STRING ENTERED,72395,PATARSA,
9,164,849,150359,Singhpur Kathar,725,0,STRING ENTERED,72395,PATARSA,
9,164,849,150360,Gopal Pur,2270,1281,KALYANPUR,72377,GOPAL PUR,
9,164,849,150361,Rampur Khas,2563,1281,KALYANPUR,72400,RAMPUR KHAS,
9,164,849,150362,Kaindha,4484,0,STRING ENTERED,72384,KAINDHA,
9,164,849,150363,Sona,4788,1281,KALYANPUR,72404,SONA,
9,164,849,150364,Dharmangad Pur Kanpur,4115,0,STRING ENTERED,72373,DHARMANGAD PUR KALYAN,
9,164,849,150365,Kataraghan Shyam,2192,1281,KALYANPUR,72385,KATARAGHAN SHYAM,
9,164,849,150366,Sachendi Urf Chacheri,19424,1281,KALYANPUR,72402,SACHENDI URF CHACHERI,
9,164,849,150367,Bhisar,2406,1281,KALYANPUR,72369,BHISAR,
9,164,849,150368,Pakari,940,0,STRING ENTERED,267491,PAKARI,
9,164,849,150369,Gadan Khera,468,0,STRING ENTERED,267491,PAKARI,
9,164,849,150370,Binaur,11894,0,STRING ENTERED,72372,BINAUR,
9,164,849,150371,Dhondhar,143,0,STRING ENTERED,72611,PALARA,
9,164,849,150372,Palara,2052,1285,VIDHUNU,72611,PALARA,
9,164,849,150373,Raipur Kathhar,383,0,STRING ENTERED,72573,AITI,
9,164,849,150374,Aiti,1064,1285,VIDHUNU,72573,AITI,
9,164,849,150375,Lalhe Pur,895,0,STRING ENTERED,72573,AITI,
9,164,849,150376,Udayapur,4164,0,STRING ENTERED,72625,UDAIPUR,
9,164,849,150377,Bhairam Pur,6102,1285,VIDHUNU,72577,BHAIRAM PUR,
9,164,849,150378,Itara,3835,1285,VIDHUNU,72591,ITARA,
9,164,849,150379,Sapai,4225,1285,VIDHUNU,72618,SAPAI,
9,164,849,150380,Keeratpur,544,0,STRING ENTERED,72618,SAPAI,
9,164,849,150381,Meharban Singh Ka Purva,977,0,STRING ENTERED,72609,MARDANPUR,
9,164,849,150382,Mardanpur,3454,1285,VIDHUNU,72609,MARDANPUR,
9,164,849,150383,Pipauri,3981,1285,VIDHUNU,72615,PIPAURI,
9,164,849,150384,Gambhir Pur Dakshin,357,0,STRING ENTERED,72613,PATEHURI,
9,164,849,150385,Patehuri,1763,1285,VIDHUNU,72613,PATEHURI,
9,164,849,150386,Senpashchim Para,5113,1285,VIDHUNU,72620,SENPASHCHIM PARA,
9,164,849,150387,Fatehpur Dakshin,1874,1285,VIDHUNU,72585,FATEHPUR DAKSHIN,
9,164,849,150388,Senpurab Para,3855,1285,VIDHUNU,72621,SENPURAB PARA,
9,164,849,150389,Sidhi,4631,1285,VIDHUNU,72623,SIDHI,
9,164,849,150390,Jadavpur,456,0,STRING ENTERED,72623,SIDHI,
9,164,849,150391,Jamoo,5552,1285,VIDHUNU,72593,JAMOO,
9,164,849,150392,Saiyangojha,500,0,STRING ENTERED,72606,KURAUNA BAHADUR NAGAR,
9,164,849,150393,Kurauna Bahadur Nagar,835,1285,VIDHUNU,72606,KURAUNA BAHADUR NAGAR,
9,164,849,150394,Dande Ka Purwa,653,0,STRING ENTERED,267627,NEORI,
9,164,849,150395,Gadhewa Mohasinpur,1316,1285,VIDHUNU,72586,GADHEWA MOHASINPUR,
9,164,849,150396,Neori,973,0,STRING ENTERED,267627,NEORI,
9,164,849,150397,Durjanpur,494,0,STRING ENTERED,72606,KURAUNA BAHADUR NAGAR,
9,164,849,150398,Jamarehi,1483,1285,VIDHUNU,72592,JAMAREHI,
9,164,849,150399,Dharahara,2265,1285,VIDHUNU,72584,DHARAHARA,
9,164,849,150400,Kundari Champatpur,2004,1285,VIDHUNU,72605,KUNDARI CHAMPATPUR,
9,164,849,150401,Daheliujagar,2030,1285,VIDHUNU,72582,DAHELIUJAGAR,
9,164,849,150402,Gosara,283,0,STRING ENTERED,72576,BAKAULI,
9,164,849,150403,Bakauli,1008,1285,VIDHUNU,72576,BAKAULI,
9,164,849,150404,Kathara,9462,1285,VIDHUNU,72596,KATHARA,
9,164,849,150405,Khadesar,1426,1285,VIDHUNU,72600,KHADESAR,
9,164,849,150406,Shambhuwa,6278,1285,VIDHUNU,72622,SHAMBHUWA,
9,164,849,150407,Katheruwa,2013,1285,VIDHUNU,72597,KATHERUWA,
9,164,849,150408,Kakori,891,0,STRING ENTERED,72599,KATHUI,
9,164,849,150409,Dalelpur,2698,1285,VIDHUNU,72583,DALELPUR,
9,164,849,150410,Ramkhera,1126,1285,VIDHUNU,72617,RAMKHERA,
9,164,849,150411,Chaurai,3268,0,STRING ENTERED,72581,CHAURAI,
9,164,849,150412,Haraha,1181,0,STRING ENTERED,72597,KATHERUWA,
9,164,849,150413,Chhauki,1231,0,STRING ENTERED,72581,CHAURAI,
9,164,849,150414,Sultanpur,305,0,STRING ENTERED,72583,DALELPUR,
9,164,849,150415,Bichhigaon,150,0,STRING ENTERED,72583,DALELPUR,
9,164,849,150416,Surauli,528,0,STRING ENTERED,72617,RAMKHERA,
9,164,849,150417,Matiyara,1022,0,STRING ENTERED,72572,AFJALPUR,
9,164,849,150418,Shivrampur,298,0,STRING ENTERED,72579,BIDHNOO,
9,164,849,150419,Bidhnoo,1922,1285,VIDHUNU,72579,BIDHNOO,
9,164,849,150420,Harbanspur,2061,1285,VIDHUNU,72589,HARBANSPUR,
9,164,849,150421,Gadhewa Majhawan,580,0,STRING ENTERED,72589,HARBANSPUR,
9,164,849,150422,Kishunpurmajhawan,536,0,STRING ENTERED,72589,HARBANSPUR,
9,164,849,150423,Khersa,4788,1285,VIDHUNU,72601,KHERSA,
9,164,849,150424,Afjalpur,850,1285,VIDHUNU,72572,AFJALPUR,
9,164,849,150425,Kathui,2500,1285,VIDHUNU,72599,KATHUI,
9,164,849,150426,Sarneyat Pur,500,0,STRING ENTERED,72607,MAGRASA,
9,164,849,150427,Jahanpur,447,0,STRING ENTERED,72607,MAGRASA,
9,164,849,150428,Rautara,926,0,STRING ENTERED,72607,MAGRASA,
9,164,849,150429,Magrasa,2138,1285,VIDHUNU,72607,MAGRASA,
9,164,849,150430,Uriyara,2573,1285,VIDHUNU,72626,URIYARA,
9,164,849,150431,Ramaipur,7546,1285,VIDHUNU,72616,RAMAIPUR,
9,164,849,150432,Bajpur,1395,1285,VIDHUNU,72575,BAJPUR,
9,164,849,150433,Ludhauri,416,0,STRING ENTERED,72575,BAJPUR,
9,164,849,150434,Hajipur,2017,1285,VIDHUNU,72588,HAJIPUR,
9,164,849,150435,Shahpur Majhawan,1031,0,STRING ENTERED,267622,SHAHPUR MAJHAWAN,
9,164,849,150436,Bharu,1431,1285,VIDHUNU,72578,BHARU,
9,164,849,150437,Ghisuri,500,0,STRING ENTERED,72578,BHARU,
9,164,849,150438,Kharagpur,852,0,STRING ENTERED,72574,AMLIPUR,
9,164,849,150439,Parsauli,1855,1285,VIDHUNU,72612,PARSAULI,
9,164,849,150440,Nagawa,2631,1285,VIDHUNU,72610,NAGAWA,
9,164,849,150441,Kathogar,1785,1285,VIDHUNU,72598,KATHOGAR,
9,164,849,150442,Amlipur,1471,1285,VIDHUNU,72574,AMLIPUR,
9,164,849,150443,Kasigawan,1835,1285,VIDHUNU,72595,KASIGAWAN,
9,164,849,150444,Kumhau Pur,1130,0,STRING ENTERED,72595,KASIGAWAN,
9,164,849,150445,Baghara,1179,0,STRING ENTERED,267619,BAGHARA,
9,164,849,150446,Ghurwakhera,2080,1285,VIDHUNU,72587,GHURWAKHERA,
9,164,849,150447,Koriya,1358,1285,VIDHUNU,72602,KORIYA,
9,164,849,150448,Pipar Gawan,6501,1285,VIDHUNU,72614,PIPAR GAWAN,
9,164,849,150449,Budhera,1166,1285,VIDHUNU,72580,BUDHERA,
9,164,849,150450,Kudhgaon,892,0,STRING ENTERED,72580,BUDHERA,
9,164,849,150451,Jarkalan,2537,1285,VIDHUNU,72594,JARKALAN,
9,164,849,150452,Kudhawa,1488,1285,VIDHUNU,72603,KUDHAWA,
9,164,849,150453,Jagdishpur,527,0,STRING ENTERED,72588,HAJIPUR,
9,164,849,150454,Majhawan,8562,1285,VIDHUNU,72608,MAJHAWAN,
9,164,849,150455,Atawa,1148,0,STRING ENTERED,267614,ATAWA,
9,164,849,150456,Seniya,1248,1285,VIDHUNU,72619,SENIYA,
9,164,849,150457,Chakdwari,373,0,STRING ENTERED,267614,ATAWA,
9,164,849,150458,Arajimajhawan,8,0,STRING ENTERED,72608,MAJHAWAN,
9,164,849,150459,Noor Pur Urf Lalpur,105,0,STRING ENTERED,72608,MAJHAWAN,
9,164,849,150460,Taksimpur,791,0,STRING ENTERED,72599,KATHUI,
9,164,849,150461,Segarapur,259,0,STRING ENTERED,72604,KULHAULI,
9,164,849,150462,Kulhauli,1726,1285,VIDHUNU,72604,KULHAULI,
9,164,849,150463,Chak Kulhauli,2,0,STRING ENTERED,72590,HARDAULI,
9,164,849,150464,Hardauli,1411,1285,VIDHUNU,72590,HARDAULI,
9,164,849,150465,Tikarmandhai,1279,1285,VIDHUNU,72624,TIKARMANDHAI,
9,164,849,150466,Tirma,1177,1283,SARSOL,72509,TIRMA,
9,164,849,150467,Bhukhnahi,1245,0,STRING ENTERED,72462,BHUKHNAHI,
9,164,849,150468,Sawaijpur,3703,1283,SARSOL,72496,SAWAIJPUR,
9,164,849,150469,Ishwarikhera,26,0,STRING ENTERED,72496,SAWAIJPUR,
9,164,849,150470,Khujauli,1035,0,STRING ENTERED,267571,KHUJAULI,
9,164,849,150471,Semarua,1220,0,STRING ENTERED,72498,SEMARUA,
9,164,849,150472,Kakrali,224,0,STRING ENTERED,267562,GARHINARWAL,
9,164,849,150473,Garhinarwal,978,0,STRING ENTERED,267562,GARHINARWAL,
9,164,849,150474,Tilsahri Khurd,4347,0,STRING ENTERED,72508,TILSAHRI KHURD,
9,164,849,150475,Tajpur,1168,0,STRING ENTERED,72503,TAJPUR,
9,164,849,150476,Tusaura,1138,1283,SARSOL,72511,TUSAURA,
9,164,849,150477,Palikhurd,1111,0,STRING ENTERED,267559,PALIKHURD,
9,164,849,150478,Palibhogipur,3235,0,STRING ENTERED,72487,PALIBHOGIPUR,
9,164,849,150479,Behatasakat,1399,1283,SARSOL,72460,BEHATASAKAT,
9,164,849,150480,Mandhana,993,0,STRING ENTERED,72511,TUSAURA,
9,164,849,150481,Babi Chingi,260,0,STRING ENTERED,72456,BABIBHITARI,
9,164,849,150482,Babibhitari,1832,0,STRING ENTERED,72456,BABIBHITARI,
9,164,849,150483,Khwajagipur,1153,0,STRING ENTERED,72473,KHWAJAGIPUR,
9,164,849,150484,Gangmew,644,0,STRING ENTERED,72473,KHWAJAGIPUR,
9,164,849,150485,Baradhari,1769,0,STRING ENTERED,72458,BARADHARI,
9,164,849,150486,Tauns,2079,0,STRING ENTERED,72504,TAUNS,
9,164,849,150487,Bausar,3005,0,STRING ENTERED,72459,BAUSAR,
9,164,849,150488,Phuphuwarrajthok,3027,0,STRING ENTERED,72488,PHUPHUWARRAJTHOK,
9,164,849,150489,Phuphuwarsuithok,7274,0,STRING ENTERED,72489,PHUPHUWARSUITHOK,
9,164,849,150490,Hathigaon,3427,0,STRING ENTERED,72468,HATHIGAON,
9,164,849,150491,Subhauli,1818,1283,SARSOL,72501,SUBHAULI,
9,164,849,150492,Khujaupur,1983,1283,SARSOL,72472,KHUJAUPUR,
9,164,849,150493,Karbigawan Salempur,981,0,STRING ENTERED,72453,AIMA,
9,164,849,150494,Aima,1509,1283,SARSOL,72453,AIMA,
9,164,849,150495,Katridhondhi,500,0,STRING ENTERED,72453,AIMA,
9,164,849,150496,Dhondhi,485,0,STRING ENTERED,72453,AIMA,
9,164,849,150497,Salempur,5471,0,STRING ENTERED,72494,SALEMPUR,
9,164,849,150498,Tilsaharibujurg,2788,0,STRING ENTERED,72507,TILSAHARIBUJURG,
9,164,849,150499,Hathi Pur,6850,0,STRING ENTERED,72467,HATHI PUR,
9,164,849,150500,Amauli,845,0,STRING ENTERED,72455,AMAULI,
9,164,849,150501,Maharajpur,7973,0,STRING ENTERED,72474,MAHARAJPUR,
9,164,849,150502,Saibasi,671,0,STRING ENTERED,72461,BHADASA,
9,164,849,150503,Bhadasa,2942,1283,SARSOL,72461,BHADASA,
9,164,849,150504,Lahaur Pur,632,0,STRING ENTERED,72455,AMAULI,
9,164,849,150505,Jamda,500,0,STRING ENTERED,72455,AMAULI,
9,164,849,150506,Bhitara,500,0,STRING ENTERED,72455,AMAULI,
9,164,849,150507,Chaudanpur,325,0,STRING ENTERED,72455,AMAULI,
9,164,849,150508,Katribhitara,500,0,STRING ENTERED,72455,AMAULI,
9,164,849,150509,Katrijamda,12,0,STRING ENTERED,72455,AMAULI,
9,164,849,150510,Katrisaidalipur,500,0,STRING ENTERED,72478,MATHURAKHERA,
