STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,138,733,118891,Rasulpur Goari,2150,1395,PARIKSHITGARH,79176,RASULPUR GOARI,
9,138,733,118892,Bhirwara,1436,1395,PARIKSHITGARH,79149,BHIRWARA,
9,138,733,118893,Shikhera,2202,1395,PARIKSHITGARH,79182,SHIKHERA,
9,138,733,118894,Jaisinghpur,2226,1395,PARIKSHITGARH,79160,JAISINGHPUR,
9,138,733,118895,Achikalan,1342,1395,PARIKSHITGARH,264095,ANCHIKALAN,
9,138,733,118896,Poothi,7188,1395,PARIKSHITGARH,79174,POOTHI,
9,138,733,118897,Saidipur Sadipur Urf Ramnagar,2353,1395,PARIKSHITGARH,79178,SAIDIPUR SADIPUR URF RAMNAGAR,
9,138,733,118898,Dhanpura,1468,1395,PARIKSHITGARH,79154,DHAN PURA,
9,138,733,118899,Sona,1929,1395,PARIKSHITGARH,79185,SONA,
9,138,733,118900,Ahmadnagar Badhla,1507,1395,PARIKSHITGARH,79141,AHMADNAGAR BADHLA,
9,138,733,118901,Rasulpur Ikla,4401,1395,PARIKSHITGARH,79177,RASULPUR IKLA,
9,138,733,118902,Khanpur Banger,3623,1395,PARIKSHITGARH,79163,KHANPUR BANGER,
9,138,733,118903,Parichhatgarh,3296,1395,PARIKSHITGARH,79173,PARICHHATGARH DEHAT,
9,138,733,118904,Khejuri Alyarpur,7427,1395,PARIKSHITGARH,79165,KHEJURI ALYARPUR,
9,138,733,118905,Nagla Gusai,3155,1395,PARIKSHITGARH,79168,NAGLA GUSAI,
9,138,733,118906,Agwanpur,11353,1395,PARIKSHITGARH,79140,AGWANPUR,
9,138,733,118907,Achi Khurd,2630,1395,PARIKSHITGARH,79139,ACHI KHURD,
9,138,733,118908,Chitwana Sherpur,2959,1395,PARIKSHITGARH,79152,CHITWANA SHERPUR,
9,138,733,118909,Jataula,1643,1395,PARIKSHITGARH,79161,JATAULA,
9,138,733,118910,Muzaffarpur Khunti,389,1395,PARIKSHITGARH,79169,NARANGPUR,
9,138,733,118911,Baghpur,84,1395,PARIKSHITGARH,264096,SARANGPUR,
9,138,733,118912,Narangpur,4255,1395,PARIKSHITGARH,79169,NARANGPUR,
9,138,733,118913,Neemka,1868,1395,PARIKSHITGARH,79172,NEEMKA,
9,138,733,118914,Mirzapur,490,1395,PARIKSHITGARH,79168,NAGLA GUSAI,
9,138,733,118915,Akbaarpur Khadar,500,1395,PARIKSHITGARH,79172,NEEMKA,
9,138,733,118916,Aidalpur,8,1395,PARIKSHITGARH,79172,NEEMKA,
9,138,733,118917,Meerpur Sadhunagal,378,1395,PARIKSHITGARH,79172,NEEMKA,
9,138,733,118918,Kharkhali,252,1395,PARIKSHITGARH,264094,KHANPUR GARHI,
9,138,733,118919,Khanpur Garhi,996,1395,PARIKSHITGARH,264094,KHANPUR GARHI,
9,138,733,118920,Mahmudabad,217,1395,PARIKSHITGARH,264094,KHANPUR GARHI,
9,138,733,118921,Shahabad Garhi,26,1395,PARIKSHITGARH,264094,KHANPUR GARHI,
9,138,733,118922,Asfabad,1674,1395,PARIKSHITGARH,264093,ASIFABAD,
9,138,733,118923,Shamashpur,1949,1389,HASTINAPUR,78959,SHAMASPUR,
9,138,733,118924,Sultanpur Dabal,153,1395,PARIKSHITGARH,264094,KHANPUR GARHI,
9,138,733,118925,Gesupur Shumali,2165,1395,PARIKSHITGARH,79159,GESUPUR SHUMALI,
9,138,733,118926,Shivpuri,1082,1395,PARIKSHITGARH,264092,SHIVPURI,
9,138,733,118927,Gesupur Januvi,2118,1395,PARIKSHITGARH,79158,GESUPUR JANUVI,
9,138,733,118928,Kabirpur,500,1395,PARIKSHITGARH,79164,KHATKI,
9,138,733,118929,Alamgirpur Badhla,4076,1395,PARIKSHITGARH,79143,ALAMGIRPUR BADHLA,
9,138,733,118930,Khatki,3722,1395,PARIKSHITGARH,79164,KHATKI,
9,138,733,118931,Dayalpur,1768,1395,PARIKSHITGARH,79153,DAYALPUR,
9,138,733,118932,Amarsinghpur,2559,1395,PARIKSHITGARH,79144,AMARSINGHPUR,
9,138,733,118933,Shodatt,7453,1395,PARIKSHITGARH,79183,SHODATT,
9,138,733,118934,Ahmadpuri Urf Amanpuri,2136,1395,PARIKSHITGARH,79142,AHMADPURI URF AMANPURI,
9,138,733,118935,Nagla Salempur,607,1395,PARIKSHITGARH,79150,BONDRA,
9,138,733,118936,Bondra,2727,1395,PARIKSHITGARH,79150,BONDRA,
9,138,733,118937,Atalpur,1608,1395,PARIKSHITGARH,79146,ATALPUR,
9,138,733,118938,Laliyana,11372,1395,PARIKSHITGARH,79166,LALIYANA,
9,138,733,118939,Nawal Surajpur,2060,1395,PARIKSHITGARH,79171,NAWAL SURAJPUR,
9,138,733,118940,Chhuchai,3159,1395,PARIKSHITGARH,79151,CHHUCHAI,
9,138,733,118941,Mahmudpur Garvi,851,1395,PARIKSHITGARH,79167,MAHMUDPUR SHERKI,
9,138,733,118942,Kiratpur,500,1395,PARIKSHITGARH,79167,MAHMUDPUR SHERKI,
9,138,733,118943,Tarbiyatpur Janubi,1627,1395,PARIKSHITGARH,79186,TARBIYATPUR,
9,138,733,118944,Tarbiyatpur Shumali,409,1395,PARIKSHITGARH,79186,TARBIYATPUR,
9,138,733,118945,Shahipur,402,1395,PARIKSHITGARH,79186,TARBIYATPUR,
9,138,733,118946,Sadullapur,107,0,STRING ENTERED,79186,TARBIYATPUR,
9,138,733,118947,Badshahpur,500,1395,PARIKSHITGARH,79167,MAHMUDPUR SHERKI,
9,138,733,118948,Mahmudpur Sherki,1118,1395,PARIKSHITGARH,79167,MAHMUDPUR SHERKI,
9,138,733,118949,Salah Rasulpur Panah,883,1395,PARIKSHITGARH,244974,SALORE RASULPUR PANAH,
9,138,733,118950,Ibrahimpur,500,1395,PARIKSHITGARH,79167,MAHMUDPUR SHERKI,
9,138,733,118951,Khanwala,500,1395,PARIKSHITGARH,79184,SIKANDARPUR,
9,138,733,118952,Firozpur,42,1395,PARIKSHITGARH,79184,SIKANDARPUR,
9,138,733,118953,Sikandarpur,641,1395,PARIKSHITGARH,79184,SIKANDARPUR,
9,138,733,118954,Chandpur,500,1395,PARIKSHITGARH,79184,SIKANDARPUR,
9,138,733,118955,Bhagwanpur Khadar,161,1395,PARIKSHITGARH,79184,SIKANDARPUR,
9,138,733,118956,Sarangpur,1406,1395,PARIKSHITGARH,264096,SARANGPUR,
9,138,733,118957,Asilpur,5179,1395,PARIKSHITGARH,79145,ASILPUR,
9,138,733,118958,Askaripur,288,1395,PARIKSHITGARH,79184,SIKANDARPUR,
9,138,733,118959,Bhogpur,500,1389,HASTINAPUR,78942,MANPUR,
9,138,733,118960,Mishipur,689,1395,PARIKSHITGARH,264096,SARANGPUR,
9,138,733,118961,Shahzadpur,943,1392,MACHRA,79055,LALPUR,
9,138,733,118962,Navipur Amanatnagar,1222,1392,MACHRA,79066,NAVIPUR AMANATNAGAR,
9,138,733,118963,Lalpur,1083,1392,MACHRA,79055,LALPUR,
9,138,733,118964,Nagla Shahu,6436,1392,MACHRA,79063,NAGLA SHAHU,
9,138,733,118965,Jai,7375,1392,MACHRA,79048,JAI,
9,138,733,118966,Lutfullapur Baksar,1608,1392,MACHRA,79056,LUTFULLAPUR BAKSAR,
9,138,733,118967,Mubarikpur,2261,1393,MAWANA KALAN,79102,MUBARIKPUR,
9,138,733,118968,Harisinghpur,500,1392,MACHRA,79073,SHAH KULIPUR,
9,138,733,118969,Shah Kulipur,1486,1392,MACHRA,79073,SHAH KULIPUR,
9,138,733,118970,Manpur,2408,1389,HASTINAPUR,78942,MANPUR,
9,138,733,118971,Barauda,245,1392,MACHRA,79061,MUBARIKPUR,
9,138,733,118972,Kayasth Barha,9358,1392,MACHRA,79052,KAYASTH BARHA,
9,138,733,118973,Atmadpur,2358,1392,MACHRA,79036,ATMADPUR,
9,138,733,118974,Alipur Alampur,1551,1392,MACHRA,79033,ALIPUR ALAMPUR,
9,138,733,118975,Behlolpur,2137,1392,MACHRA,79037,BEHLOLPUR,
9,138,733,118976,Kutubpur,8,1392,MACHRA,79059,MAVI,
9,138,733,118977,Mavi,1313,1392,MACHRA,79059,MAVI,
9,138,733,118978,Chak Paswara,500,1392,MACHRA,79068,PASWARA,
9,138,733,118979,Dabthla,2546,1392,MACHRA,79043,DABTHLA,
9,138,733,118980,Paswara,3544,1392,MACHRA,79068,PASWARA,
9,138,733,118981,Singhpur,1078,1392,MACHRA,264090,SINGHPUR,
9,138,733,118982,Khand Awli,2699,1392,MACHRA,79053,KHAND AWLI,
9,138,733,118983,Bhattipura,6626,1392,MACHRA,79041,BHATTIPURA,
9,138,733,118984,Ameharasani,703,1392,MACHRA,79041,BHATTIPURA,
9,138,733,118985,Amarpur Mazra Khandawli,2373,1392,MACHRA,79034,AMARPUR MAZRA KHANDAWLI,
9,138,733,118986,Hasanpur Kalan,4591,1392,MACHRA,79047,HASANPUR KALAN,
9,138,733,118987,Meghrajpur,2190,1392,MACHRA,79060,MEGHRAJPUR,
9,138,733,118988,Rachhoti,7662,1392,MACHRA,79069,RACHHOTI,
9,138,733,118989,Nagli Abdulla,1241,1392,MACHRA,79064,NAGLI ABDULLA,
9,138,733,118990,Machhra,3394,1392,MACHRA,79057,MACHHRA,
9,138,733,118991,Kasimpur,2839,1392,MACHRA,79051,KASIMPUR,
9,138,733,118992,Muradpur Urf Sholda,3422,1392,MACHRA,79062,MURADPUR URF SHOLDA,
9,138,733,118993,Nagli Kithaur,3262,1392,MACHRA,79065,NAGLI KITHAUR,
9,138,733,118994,Rehadra,1737,1392,MACHRA,79071,REHADRA,
9,138,733,118995,Kailirampur,2351,1392,MACHRA,79050,KAILIRAMPUR,
9,138,733,118996,Aminabad Urf Baragoan,2347,1392,MACHRA,79035,AMINABAD URF BARAGOAN,
9,138,733,118997,Murad Gaon Urf Kuwan Khera,595,1392,MACHRA,79071,REHADRA,
9,138,733,118998,Govindpuri,2556,1392,MACHRA,79046,GOVINDPURI,
9,138,733,118999,Radhna Inayatpur,10835,1392,MACHRA,79070,RADHNA INAYATPUR,
9,138,733,119000,Behrora,5279,1392,MACHRA,79038,BEHRORA,
9,138,733,119001,Bhagwanpur Bangar,1233,1392,MACHRA,79039,BHAGWANPUR BANGAR,
9,138,733,119002,Issapur,677,1392,MACHRA,79054,KITHOR RURAL,
9,138,733,119003,Kithor Rural,2928,1392,MACHRA,79054,KITHOR RURAL,
9,138,733,119004,Nityanandpur,2436,1392,MACHRA,79067,NITYANANDPUR,
9,138,733,119005,Shahajhapur,17066,1392,MACHRA,79074,SHAHAJHAPUR,
9,138,733,119006,Jafarpur Nagla,500,1392,MACHRA,79074,SHAHAJHAPUR,
9,138,733,119007,Govindpur Sakarpur,2971,1392,MACHRA,79045,GOVINDPUR SAKARPUR,
9,138,733,119008,Jarauda,4299,1392,MACHRA,79049,JARAUDA,
9,138,733,119009,Bharolli,1833,1392,MACHRA,79040,BHAROLLI,
9,138,733,119010,Sadullapur,1249,1392,MACHRA,79072,SADULLAPUR,
9,138,733,119011,Chandlawar Urf Mahalwala,4645,1392,MACHRA,79042,CHANDLAWAR URF MAHALWALA,
9,138,733,119012,Fatehpur Narain,3442,1392,MACHRA,79044,FATEHPUR NARAIN,
9,138,734,119013,Kalina,2717,1397,ROHTA,79250,KALINA,
9,138,734,119014,Kheri Nizd Kalina,68,1397,ROHTA,79250,KALINA,
9,138,734,119015,Narangpur,3312,1397,ROHTA,79256,NARANGPUR,
9,138,734,119016,Allipur,500,1397,ROHTA,79246,JANGETHI,
9,138,734,119017,Damgarhi,624,1397,ROHTA,79256,NARANGPUR,
9,138,734,119018,Hasanpur Razapur,1951,1397,ROHTA,79244,HASANPUR RAZAPUR,
9,138,734,119019,Kaithwari,3611,1397,ROHTA,79249,KAITHWARI,
9,138,734,119020,Fatehpur Ambkhera,500,1397,ROHTA,79249,KAITHWARI,
9,138,734,119021,Jataula,1108,1397,ROHTA,264113,JATAULI,
9,138,734,119022,Kanauni,5715,1397,ROHTA,79252,KANAUNI,
9,138,734,119023,Rampur Moti,1682,1397,ROHTA,79259,RAMPUR MOTI,
9,138,734,119024,Durjanpur,796,1397,ROHTA,79242,DURJANPUR,
9,138,734,119025,Fatehpur,500,1397,ROHTA,79242,DURJANPUR,
9,138,734,119026,Baram,2906,1397,ROHTA,79236,BARAM,
9,138,734,119027,Rasna Mohammadpur Akbarpur,3942,1397,ROHTA,79260,RASNA MOHAMMADPUR AKBARPUR,
9,138,734,119028,Mirzapur,1181,1397,ROHTA,79255,MIRZAPUR,
9,138,734,119029,Mirpur,2616,1397,ROHTA,79254,MIRPUR,
9,138,734,119030,Lahaurgarh,395,1397,ROHTA,79254,MIRPUR,
9,138,734,119031,Banwaripur,925,1397,ROHTA,79254,MIRPUR,
9,138,734,119032,Qasimpur,500,1397,ROHTA,79260,RASNA MOHAMMADPUR AKBARPUR,
9,138,734,119033,Jatpura,2266,1397,ROHTA,79248,JATPURA,
9,138,734,119034,Janjokhar,3973,1397,ROHTA,79247,JANJOKHAR,
9,138,734,119035,Jangethi,4859,1397,ROHTA,79246,JANGETHI,
9,138,734,119036,Govindpur Urf Ghasauli,4205,1397,ROHTA,79243,GOVINDPUR URF GHASAULI,
9,138,734,119037,Dungar,2824,1397,ROHTA,79241,DUNGAR,
9,138,734,119038,Arnawali,2509,1397,ROHTA,79234,ARNAWALI,
9,138,734,119039,Dilwara,825,1397,ROHTA,79234,ARNAWALI,
9,138,734,119040,Shahpur Jainpur,3000,1397,ROHTA,79265,SHAHPUR JAINPUR,
9,138,734,119041,Azampur,1687,1397,ROHTA,79235,AZAMPUR,
9,138,734,119042,Puth Khas,6608,1397,ROHTA,79258,PUTH KHAS,
9,138,734,119043,Rasulpur Marhi,1972,1397,ROHTA,79261,RASULPUR MARHI,
9,138,734,119044,Bohla,4523,1397,ROHTA,79238,BOHLA,
9,138,734,119045,Shekhpuri,1705,1397,ROHTA,79266,SHEKHPURI,
9,138,734,119046,Pepla,2527,1397,ROHTA,79257,PEPLA,
9,138,734,119047,Idris Pur,1979,1397,ROHTA,79245,IDRIS PUR,
9,138,734,119048,Bhadaura,3320,1397,ROHTA,79237,BHADAURA,
9,138,734,119049,Chindori Patti Dalu,903,1397,ROHTA,79239,CHINDORI KHAS,
9,138,734,119050,Chindori Khas,3757,1397,ROHTA,79239,CHINDORI KHAS,
9,138,734,119051,Rasulpur Rohta,10598,1397,ROHTA,79262,RASULPUR ROHTA,
9,138,734,119052,Khwajampur Majra,1117,1397,ROHTA,79253,KHWAJAMPUR MAJRA,
9,138,734,119053,Salahpur,3430,1397,ROHTA,79264,SALAHPUR,
9,138,734,119054,Rasulpur Zahid,2382,1397,ROHTA,79263,RASULPUR ZAHID,
9,138,734,119055,Ukasia,1361,1397,ROHTA,264114,UKASIYA,
9,138,734,119056,Thirot,1776,1397,ROHTA,79268,THIROT,
9,138,734,119057,Dalampur,2998,1397,ROHTA,79240,DALAMPUR,
9,138,734,119058,Kalyan Pur,1919,1397,ROHTA,79251,KALYAN PUR,
9,138,734,119059,Alamgir Pur,1928,1397,ROHTA,79233,ALAMGIR PUR,
9,138,734,119060,Ukhleena,1805,1397,ROHTA,79269,UKHLEENA,
9,138,734,119061,Bahrampur Khas,4571,1390,JANIKHURD,78966,BAHRAMPUR KHAS,
9,138,734,119062,Bahrampur Morna,2152,1390,JANIKHURD,78967,BAHRAMPUR MORNA,
9,138,734,119063,Mohdpur Dhumi,3070,1390,JANIKHURD,78988,MOHDPUR DHUMI,
9,138,734,119064,Rawa,2022,1390,JANIKHURD,78996,RAWA,
9,138,734,119065,Timakia,1836,1390,JANIKHURD,79003,TIMAKIA,
9,138,734,119066,Amanullapur,2180,1390,JANIKHURD,78964,AMANULLAPUR,
9,138,734,119067,Satwai,3400,1390,JANIKHURD,78998,SATWAI,
9,138,734,119068,Mansabgarh,149,1390,JANIKHURD,78998,SATWAI,
9,138,734,119069,Dhadra,4203,1390,JANIKHURD,78970,DHADRA,
9,138,734,119070,Chobla,1364,1390,JANIKHURD,78969,CHOBLA,
9,138,734,119071,Chak Morna,129,1390,JANIKHURD,78969,CHOBLA,
9,138,734,119072,Nek,3615,1390,JANIKHURD,78991,NEK,
9,138,734,119073,Tikri,3331,1390,JANIKHURD,79002,TIKRI,
9,138,734,119074,Sisola Khurd,2455,1390,JANIKHURD,79000,SISOLA KHURD,
9,138,734,119075,Sisola Buzurg,5143,1390,JANIKHURD,78999,SISOLA BUZURG,
9,138,734,119076,Kherki Muzakkipur,896,1390,JANIKHURD,78999,SISOLA BUZURG,
9,138,734,119077,Kitholi,3485,1390,JANIKHURD,78983,KITHOLI,
9,138,734,119078,Jamalpur Majra,1301,1390,JANIKHURD,264115,JAMALPUR,
9,138,734,119079,Bafar,2454,1390,JANIKHURD,78965,BAFAR,
9,138,734,119080,Jani Khurd,8859,1390,JANIKHURD,78978,JANI KHURD,
9,138,734,119081,Jani Buzurg,7837,1390,JANIKHURD,78977,JANI BUZURG,
9,138,734,119082,Afzalpur Pawati,2879,1390,JANIKHURD,78962,AFZALPUR PAWATI,
9,138,734,119083,Panchli Khurd,8282,1390,JANIKHURD,78992,PANCHLI KHURD,
9,138,734,119084,Mewla,500,1390,JANIKHURD,78979,KALANJARI,
9,138,734,119085,Kalanjari,4154,1390,JANIKHURD,78979,KALANJARI,
9,138,734,119086,Ghat,5175,1390,JANIKHURD,78976,GHAT,
9,138,734,119087,Dhilaura,3043,1390,JANIKHURD,78971,DHILAURA,
9,138,734,119088,Sikri,1,1390,JANIKHURD,78994,RAGHUNATHPUR,
9,138,734,119089,Mirpur Jakhera,2268,1390,JANIKHURD,78987,MIRPUR JAKHERA,
9,138,734,119090,Nanu Fatahpur,1116,1390,JANIKHURD,78995,RASULPUR DHAULRI,
9,138,734,119091,Rasulpur Dhaulri,14187,1390,JANIKHURD,78995,RASULPUR DHAULRI,
9,138,734,119092,Bhavi,1885,1390,JANIKHURD,78968,BHAVI,
9,138,734,119093,Basatikri,720,1390,JANIKHURD,78968,BHAVI,
9,138,734,119094,Raghunathpur,1148,1390,JANIKHURD,78994,RAGHUNATHPUR,
9,138,734,119095,Kurali,7739,1390,JANIKHURD,78984,KURALI,
9,138,734,119096,Mehpa,993,1390,JANIKHURD,78986,MEHPA,
9,138,734,119097,Khajuri,500,1390,JANIKHURD,78994,RAGHUNATHPUR,
9,138,734,119098,Khanpur,5399,1390,JANIKHURD,78981,KHANPUR,
9,138,734,119099,Makarmatpur Bharapur,500,1390,JANIKHURD,78985,LAHARRA,
9,138,734,119100,Laharra,1944,1390,JANIKHURD,78985,LAHARRA,
9,138,734,119101,Pastra,738,1390,JANIKHURD,78985,LAHARRA,
9,138,734,119102,Kishori,2274,1390,JANIKHURD,78982,KISHORI,
9,138,734,119104,Chandora,1382,1390,JANIKHURD,264116,CHANDAURA,
9,138,734,119105,Shipura,717,1390,JANIKHURD,78989,MUZAKKIPUR,
9,138,734,119106,Nagla Kumbha,1396,1390,JANIKHURD,78990,NAGLA KUMBHA,
9,138,734,119107,Muzakkipur,993,1390,JANIKHURD,78989,MUZAKKIPUR,
9,138,734,119108,Faizabad Pachgaon,740,1390,JANIKHURD,78974,FAIZABAD PACHGAON,
9,138,734,119109,Johra,928,1390,JANIKHURD,78974,FAIZABAD PACHGAON,
9,138,734,119110,Saleh Nagar,1821,1390,JANIKHURD,78997,SALEH NAGAR,
9,138,734,119111,Puthri,2266,1390,JANIKHURD,78993,PUTHRI,
9,138,734,119112,Soharka,941,1390,JANIKHURD,79001,SOHARKA,
9,138,734,119113,Ajnauli,1020,1390,JANIKHURD,79001,SOHARKA,
9,138,734,119114,Dhindala,2516,1390,JANIKHURD,78972,DHINDALA,
9,138,734,119115,Gejha,3180,1390,JANIKHURD,78975,GEJHA,
9,138,734,119116,Ahara,1206,1390,JANIKHURD,78963,AHERA,
9,138,734,119117,Kazamabadgoon,4949,1390,JANIKHURD,78980,KAZAMABADGOON,
9,138,734,119118,Dimoli,2179,1390,JANIKHURD,78973,DIMOLI,
9,138,734,119119,Chhajmalpur Urf Chhajupur,3934,1394,MEERUT,79125,CHHAJMALPUR URF CHHAJUPUR,
9,138,734,119120,Ikla,1401,1394,MEERUT,79134,MOHIUDDINPUR,
9,138,734,119121,Daulatpur Fakhrabad Urf Kayast,4408,1394,MEERUT,79126,DAULATPUR FAKHRABAD URF KAYAST,
9,138,734,119122,Mahroli,2711,1394,MEERUT,79133,MAHROLI,
9,138,734,119123,Uplehra,1657,1394,MEERUT,263996,UPLEHRA,
9,138,734,119124,Bahadurpur,2702,1394,MEERUT,79122,BAHADURPUR,
9,138,734,119125,Shaulana,3948,1394,MEERUT,79137,SHAULANA,
9,138,734,119126,Itayira,2219,1394,MEERUT,79129,ITAYIRA,
9,138,734,119127,Khera Balrampur,1550,1394,MEERUT,79131,KHERA BALRAMPUR,
9,138,734,119128,Mohd.Pur Gumi,674,1394,MEERUT,264088,JURRANPUR,
9,138,734,119129,Bajaut,2009,1394,MEERUT,79123,BAJAUT,
9,138,734,119130,Jurranpur,1109,1394,MEERUT,264088,JURRANPUR,
9,138,734,119131,Tatina Sani,1689,1394,MEERUT,79138,TATINA SANI,
9,138,734,119132,Gagaul,7673,1394,MEERUT,79127,GAGAUL,
9,138,734,119133,Narahara,4795,1394,MEERUT,79135,NARAHARA,
9,138,734,119134,Dhikauli,55,1394,MEERUT,79135,NARAHARA,
9,138,734,119135,Salempur,500,1394,MEERUT,79124,CHANDSARA,
9,138,734,119136,Azizpur,500,1394,MEERUT,79124,CHANDSARA,
9,138,734,119137,Chandsara,1943,1394,MEERUT,79124,CHANDSARA,
9,138,734,119138,Ruknuddinpur Misri Urf Phaphun,7104,1394,MEERUT,79136,RUKNUDDINPUR MISRI URF PHAPHUN,
9,138,734,119139,Shakarpur,1047,1394,MEERUT,79128,HAJIPUR,
9,138,734,119140,Hajipur,1537,1394,MEERUT,79128,HAJIPUR,
9,138,734,119141,Jalalpur,1525,1394,MEERUT,79130,JALALPUR,
9,138,734,119142,Allipur Jijmana,4097,1394,MEERUT,79120,ALLIPUR JIJMANA,
9,138,734,119143,Kudhla,2362,1394,MEERUT,79132,KUDHLA,
9,138,734,119144,Uldeypur,2120,1396,RAJPURA,79232,ULDEYPUR,
9,138,734,119145,Sikhera,4794,1396,RAJPURA,79230,SIKHERA,
9,138,734,119146,Bahchaula,2286,1396,RAJPURA,79191,BAHCHAULA,
9,138,734,119147,Muzaffarnagar Saini,4658,1396,RAJPURA,79214,MUZAFFARNAGAR SAINI,
9,138,734,119148,Mohiuddinpur Lalsana,1790,1396,RAJPURA,79211,MOHIUDDINPUR LALSANA,
9,138,734,119149,Mamipur,2298,1396,RAJPURA,79207,MAMIPUR,
9,138,734,119150,Pabla,4562,1396,RAJPURA,79218,PABLA,
9,138,734,119151,Khardoni Shekhupur,6196,1396,RAJPURA,79203,KHARDONI SHEKHUPUR,
9,138,734,119152,Masoori,5736,1396,RAJPURA,79208,MASOORI,
9,138,734,119153,Incholi,14914,1396,RAJPURA,79198,INCHOLI,
9,138,734,119154,Kunkura,3438,1396,RAJPURA,79205,KUNKURA,
9,138,734,119155,Sadharanpur,2676,1396,RAJPURA,79226,SADHARANPUR,
9,138,734,119156,Nagli Azamabad,1541,1396,RAJPURA,79217,NAGLI AZAMABAD,
9,138,734,119157,Salarpur Jalalpur,2857,1396,RAJPURA,79227,SALARPUR JALALPUR,
9,138,734,119158,Rajpura,4645,1396,RAJPURA,79222,RAJPURA,
9,138,734,119159,Bhurpur,1281,1396,RAJPURA,79194,BHURPUR,
9,138,734,119160,Islamabad Chhilora,3411,1396,RAJPURA,79199,ISLAMABAD CHHILORA,
9,138,734,119161,Rasulpur Aurangabad,9890,1396,RAJPURA,79224,RASULPUR AURANGABAD,
9,138,734,119162,Nagla Shekhu,3235,1396,RAJPURA,79216,NAGLA SHEKHU,
9,138,734,119163,Kastala Shamshernagar,3550,1396,RAJPURA,79202,KASTALA SHAMSHERNAGAR,
9,138,734,119164,Morna,2329,1396,RAJPURA,79212,MORNA,
9,138,734,119165,Gyanpur,2755,1396,RAJPURA,79196,GYANPUR,
9,138,734,119166,Bhawanpur,2860,1396,RAJPURA,79193,BHAWANPUR,
9,138,734,119167,Rukanpur,2915,1396,RAJPURA,79225,RUKANPUR,
9,138,734,119168,Rali Chauhan,3183,1396,RAJPURA,79223,RALI CHAUHAN,
9,138,734,119169,Datavali Gesupur,7047,1396,RAJPURA,79195,DATAVALI GESUPUR,
9,138,734,119170,Kamalpur,6234,1396,RAJPURA,79201,KAMALPUR,
9,138,734,119171,Jalaluddinpur Masoodpur Gawri,845,1396,RAJPURA,79210,MEDPUR,
9,138,734,119172,Medpur,3576,1396,RAJPURA,79210,MEDPUR,
9,138,734,119173,Ladpura,1919,1396,RAJPURA,79206,LADPURA,
9,138,734,119174,Khawajahanpur,799,1396,RAJPURA,79229,SIAL,
9,138,734,119175,Pachpera,7023,1396,RAJPURA,79221,PACHPERA,
9,138,734,119176,Sial,4322,1396,RAJPURA,79229,SIAL,
9,138,734,119177,Kinannagar,7783,1396,RAJPURA,79204,KINANNAGAR,
9,138,734,119178,Hasanpur Qadim,4791,1396,RAJPURA,79197,HASANPUR QADIM,
9,138,734,119179,Pachgaon Patti Sanwal,1737,1396,RAJPURA,79220,PACHGAON PATTI SANWAL,
9,138,734,119180,Sisoli,6178,1396,RAJPURA,79231,SISOLI,
9,138,734,119181,Murlipur Phool,3704,1396,RAJPURA,79213,MURLIPUR PHOOL,
9,138,734,119182,Jithauli,2418,1396,RAJPURA,79200,JITHAULI,
9,138,734,119183,Alampur Buzurg,1934,1396,RAJPURA,79188,ALAMPUR BUZURG,
9,138,734,119184,Badhala Kaithwara,4510,1396,RAJPURA,79190,BADHALA KAITHWARA,
9,138,734,119185,Pachgaon Patti Amar Singh,3227,1396,RAJPURA,79219,PACHGAON PATTI AMAR SINGH,
9,138,734,119186,Pachgaon Patti Gopal,15,1396,RAJPURA,79219,PACHGAON PATTI AMAR SINGH,
9,138,734,119187,Patti Kherki,533,1396,RAJPURA,79209,MAU KHAS,
9,138,734,119188,Bhagwanpur Khalsa,500,1396,RAJPURA,79192,BHAGWANPUR CHITTAWAN,
9,138,734,119189,Bhagwanpur Chittawan,3076,1396,RAJPURA,79192,BHAGWANPUR CHITTAWAN,
9,138,734,119190,Sameypur,4434,1396,RAJPURA,79228,SAMEYPUR,
9,138,734,119191,Mau Khas,4159,1396,RAJPURA,79209,MAU KHAS,
9,138,734,119192,Nagla Mal,5439,1396,RAJPURA,79215,NAGLA MAL,
9,138,734,119193,Nagla Patu,1141,1391,KHARKHODA,79023,NAGLA PATU,
9,138,734,119194,Khanpur,1040,1391,KHARKHODA,79023,NAGLA PATU,
9,138,734,119195,Khandawali,2205,1391,KHARKHODA,79018,KHANDAWALI,
9,138,734,119196,Yusufabad,500,1391,KHARKHODA,79031,SHAFIABAD LOTI,
9,138,734,119197,Bhagwanpur,500,1391,KHARKHODA,79018,KHANDAWALI,
9,138,734,119198,Dhanota,1039,1391,KHARKHODA,79018,KHANDAWALI,
9,138,734,119200,Sadullapur Urf Chandpura,2069,1391,KHARKHODA,79029,SADULLAPUR URF CHANDPURA,
9,138,734,119201,Rasulpur Dhantala,2123,1391,KHARKHODA,79028,RASULPUR DHANTALA,
9,138,734,119202,Barhanpur,1871,1391,KHARKHODA,79009,BARHANPUR,
9,138,734,119203,Peepli Khera,7862,1391,KHARKHODA,79026,PEEPLI KHERA,
9,138,734,119204,Bijoli,6062,1391,KHARKHODA,79010,BIJOLI,
9,138,734,119205,Govindpur,1512,1391,KHARKHODA,264089,GOVINDPUR,
