STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,190,959,190112,Babu Patti,1791,0,STRING ENTERED,59255,BABU PATTI,
9,190,959,190113,Banzaria,7117,0,STRING ENTERED,59258,BANJARIA,
9,190,959,190114,Basdila Jadu Patti,1527,0,STRING ENTERED,59260,BASDILA JADUDHURI,
9,190,959,190115,Pagra,888,0,STRING ENTERED,59307,SAKATUAN BUZURG,
9,190,959,190116,Rampur Dhautal,1629,0,STRING ENTERED,59305,RAMPUR DHAUTAL,
9,190,959,190117,Barai Patti,1550,0,STRING ENTERED,59259,BARAI PATTI,
9,190,959,190118,Sakatui,996,0,STRING ENTERED,270450,SAKATUI,
9,190,959,190119,Sakatuan Buzurg,1126,0,STRING ENTERED,59307,SAKATUAN BUZURG,
9,190,959,190120,Sakatua Khurd,480,0,STRING ENTERED,59307,SAKATUAN BUZURG,
9,190,959,190121,Khairat,1514,0,STRING ENTERED,59280,KHAIRAT,
9,190,959,190122,Majhauwan,618,0,STRING ENTERED,59280,KHAIRAT,
9,190,959,190123,Harpur,700,0,STRING ENTERED,59315,TURAK PATTI,
9,190,959,190124,Turak Patti,1103,0,STRING ENTERED,59315,TURAK PATTI,
9,190,959,190125,Amawa Holman Pandey,260,0,STRING ENTERED,59309,SEMRI,
9,190,959,190126,Motipur,1654,0,STRING ENTERED,59293,MOTIPUR,
9,190,959,190127,Olipatti,734,0,STRING ENTERED,59280,KHAIRAT,
9,190,959,190128,Nonia Patti,1005,0,STRING ENTERED,59296,NONIA PATTI,
9,190,959,190129,Medi Patti,1443,0,STRING ENTERED,59291,MEDI PATTI,
9,190,959,190130,Birbal Patti,467,0,STRING ENTERED,59288,MALSI KHAS,
9,190,959,190131,Jait Patti,416,0,STRING ENTERED,59288,MALSI KHAS,
9,190,959,190132,Araji Medipatti,269,0,STRING ENTERED,59291,MEDI PATTI,
9,190,959,190133,Amawahiraman Dubey,339,0,STRING ENTERED,59309,SEMRI,
9,190,959,190134,Basdila Mainuddin,3482,0,STRING ENTERED,59261,BASDILA MAINUDDIN,
9,190,959,190135,Sham Patti,368,0,STRING ENTERED,59309,SEMRI,
9,190,959,190136,Semri,3128,0,STRING ENTERED,59309,SEMRI,
9,190,959,190137,Mehaharhungpur,3305,0,STRING ENTERED,59292,MEHAHARHUNGPUR,
9,190,959,190138,Baghauch,4432,0,STRING ENTERED,59256,BAGHAUCH GHAT,
9,190,959,190139,Sakhini,2337,0,STRING ENTERED,59308,SAKHINI,
9,190,959,190140,Name Gauri,196,0,STRING ENTERED,59296,NONIA PATTI,
9,190,959,190141,Machhaila,1118,0,STRING ENTERED,270456,MACHHAILA,
9,190,959,190142,Kurmi Patti,1477,0,STRING ENTERED,59283,KURMI PATTI,
9,190,959,190143,Deoria,939,0,STRING ENTERED,59267,DEORIA DHUS,
9,190,959,190144,Malsil Khas,1339,0,STRING ENTERED,59288,MALSI KHAS,
9,190,959,190145,Koeri Patti,1104,0,STRING ENTERED,59281,KOERI PATTI,
9,190,959,190146,Mahuari,1903,0,STRING ENTERED,59285,MAHUARI,
9,190,959,190147,Murar Chhapar,1076,0,STRING ENTERED,270459,MURAR CHHAPAR,
9,190,959,190148,Kanthi Patti,2092,0,STRING ENTERED,59278,KANTHI PATTI,
9,190,959,190149,Rampur Mahuari,8935,0,STRING ENTERED,59306,RAMPUR MAHUABARI,
9,190,959,190150,Pakariar,2422,0,STRING ENTERED,59299,PAKADIAR,
9,190,959,190151,Rampur,1038,0,STRING ENTERED,269940,KALWARI,
9,190,959,190152,Dharamagatt Patti,480,0,STRING ENTERED,59312,SIDHAVE,
9,190,959,190153,Bhelipatti,2588,0,STRING ENTERED,59263,BHELIPATTI,
9,190,959,190154,Farendha,1195,0,STRING ENTERED,59270,FARENDHA,
9,190,959,190155,Dharmchaura,674,0,STRING ENTERED,59317,VIRCHHAPATTI,
9,190,959,190156,Virchhapatti,1154,0,STRING ENTERED,59317,VIRCHHAPATTI,
9,190,959,190157,Sidhawe Jobana,3789,0,STRING ENTERED,59312,SIDHAVE,
9,190,959,190158,Munderajagdish,1738,0,STRING ENTERED,59294,MUNDERAJAGDISH,
9,190,959,190159,Pipra,1395,0,STRING ENTERED,59302,PIPARA,
9,190,959,190160,Malghotbiraicha,1344,0,STRING ENTERED,59287,MALGHOTVIRAICHA,
9,190,959,190161,Semarhawa,556,0,STRING ENTERED,59287,MALGHOTVIRAICHA,
9,190,959,190162,Pathardewa,7669,0,STRING ENTERED,59301,PATHARDEWA,
9,190,959,190163,Kuchaya,1088,0,STRING ENTERED,270448,KUCHAYA,
9,190,959,190164,Ghundikund Khurd,1653,0,STRING ENTERED,59274,GHUNDIKUND KHURD,
9,190,959,190165,Pakari,1126,0,STRING ENTERED,59298,PAKARI BABU,
9,190,959,190166,Padari,826,0,STRING ENTERED,59298,PAKARI BABU,
9,190,959,190167,Bhaisadabar,1690,0,STRING ENTERED,59262,BHAISADABAR,
9,190,959,190168,Kaula Mundera,2032,0,STRING ENTERED,59279,KAULA MUNDERA,
9,190,959,190169,Baghramahuari,1970,0,STRING ENTERED,59257,BAGHRAMAHUARI,
9,190,959,190170,Chak Bandhan Urf Mishraulia,2032,0,STRING ENTERED,59265,CHAK JAGBANDHAN URF MISHRAULIA,
9,190,959,190171,Goraia,1102,0,STRING ENTERED,59275,GORAYA GHAT,
9,190,959,190172,Bindwalia,1173,0,STRING ENTERED,270451,BINDWALIA,
9,190,959,190173,Chak Sakalgir,361,0,STRING ENTERED,270453,MAHUAWA KHURD,
9,190,959,190174,Mahuwawa Khurd,807,0,STRING ENTERED,270453,MAHUAWA KHURD,
9,190,959,190175,Shahpur Puraini,1618,0,STRING ENTERED,59310,SHAHPUR PURAINI,
9,190,959,190176,Chhitauni,889,0,STRING ENTERED,59271,GARIB PATTI,
9,190,959,190177,Garib Patti,1106,0,STRING ENTERED,59271,GARIB PATTI,
9,190,959,190178,Deoghat,1466,0,STRING ENTERED,59266,DEOGHAT,
9,190,959,190179,Piparadaud,1418,0,STRING ENTERED,270455,PIPRA DAUD,
9,190,959,190180,Kabilasawa,52,0,STRING ENTERED,59272,GHUNDIKUND KALA,
9,190,959,190181,Mahuwawa Buzurg,1697,0,STRING ENTERED,59286,MAHUAWA BUZURG,
9,190,959,190182,Kurthiya,500,0,STRING ENTERED,245456,GOPALPUR,
9,190,959,190183,Domanpura,379,0,STRING ENTERED,59271,GARIB PATTI,
9,190,959,190184,Pipara Kanak,772,0,STRING ENTERED,59284,LOHARAULI,
9,190,959,190185,Rampur Awasthi,2192,0,STRING ENTERED,59304,RAMPUR AWASTHI,
9,190,959,190186,Dhusawa,1957,0,STRING ENTERED,59268,DHUSAWA,
9,190,959,190187,Chamanpura,661,0,STRING ENTERED,59316,UDAIPURA,
9,190,959,190188,Udai Pura,1379,0,STRING ENTERED,59316,UDAIPURA,
9,190,959,190189,Loharauli,1510,0,STRING ENTERED,59284,LOHARAULI,
9,190,959,190190,Vishun Pura,5784,0,STRING ENTERED,59318,VISHUNPURA,
9,190,959,190191,Pokhabhinda,1138,0,STRING ENTERED,270454,POKHARBHINDA,
9,190,959,190192,Ghorikund Kala,1479,0,STRING ENTERED,59272,GHUNDIKUND KALA,
9,190,959,190193,Neruari,1358,0,STRING ENTERED,59295,NERUARI,
9,190,959,190194,Shahpur Shukla,1145,0,STRING ENTERED,59311,SHAHPUR SHUKLA,
9,190,959,190195,Shahpur Bhikham,711,0,STRING ENTERED,59311,SHAHPUR SHUKLA,
9,190,959,190196,Pharas Chak,323,0,STRING ENTERED,59300,PANDEYPUR,
9,190,959,190197,Mundera,657,0,STRING ENTERED,59300,PANDEYPUR,
9,190,959,190198,Pandeypur,782,0,STRING ENTERED,59300,PANDEYPUR,
9,190,959,190199,Araji Jaggu Tola,530,0,STRING ENTERED,59300,PANDEYPUR,
9,190,959,190200,Bindahi,1760,0,STRING ENTERED,59264,BINDAHI,
9,190,959,190201,Ghortap,1440,0,STRING ENTERED,59273,ANANDNAGAR URF GHORTAP,
9,190,959,190202,Gurmiha,1031,0,STRING ENTERED,270461,GURMIYA,
9,190,959,190203,Algatpur,500,0,STRING ENTERED,59269,DULARPATTI,
9,190,959,190204,Dularpatti,2405,0,STRING ENTERED,59269,DULARPATTI,
9,190,959,190205,Maszidiya,2052,0,STRING ENTERED,59290,MASJIDIA,
9,190,959,190206,Paranpur,81,0,STRING ENTERED,59290,MASJIDIA,
9,190,959,190207,Kotawa,1960,0,STRING ENTERED,59282,KOTAWA,
9,190,959,190208,Malwawar,4345,0,STRING ENTERED,59289,MALVABAR,
9,190,959,190209,Kabilasawa  Khurd,1540,0,STRING ENTERED,59277,KOILASAWA  KHURD,
9,190,959,190210,Ram Nagar,2771,0,STRING ENTERED,59303,RAMNAGAR,
9,190,959,190211,Tirmasahun,3525,0,STRING ENTERED,59314,TIRMASAHUN,
9,190,959,190212,Harimahuwawa,1464,0,STRING ENTERED,59276,HARIMAHUAWA,
9,190,959,190213,Jiganibhar,410,0,STRING ENTERED,59276,HARIMAHUAWA,
9,190,959,190214,Sundarpur,1894,0,STRING ENTERED,59313,SUNDARPAR,
9,190,959,190215,Koeri Patti,2203,0,STRING ENTERED,59267,DEORIA DHUS,
9,190,959,190216,Pakaha,5612,0,STRING ENTERED,59297,PAKAHA,
9,190,959,190217,Sawareji Kharag,2624,0,STRING ENTERED,59365,SAVAREJI KHARAG,
9,190,959,190218,Tawakkalpur,1445,0,STRING ENTERED,59371,TAVAKKALPUR,
9,190,959,190219,Bishunpur Bharatrai,899,0,STRING ENTERED,59361,POKHAR BHINDA (ISWARI PARASAD),
9,190,959,190220,Sawareji Roop,527,0,STRING ENTERED,59366,SAVAREJI MANI,
9,190,959,190221,Sawareji Mani,938,0,STRING ENTERED,59366,SAVAREJI MANI,
9,190,959,190222,Pakari Bujurug,791,0,STRING ENTERED,59366,SAVAREJI MANI,
9,190,959,190223,Rampur Chandra Bhan,2569,0,STRING ENTERED,59363,RAMPUR CHANDRA BHAN,
9,190,959,190224,Kesharpur,1504,0,STRING ENTERED,59342,KESHARPUR,
9,190,959,190225,Sahbajpur,1383,0,STRING ENTERED,59364,SAHABAJPUR,
9,190,959,190226,Pokhar Bhinda (Iswari Da Prasa,1432,0,STRING ENTERED,59361,POKHAR BHINDA (ISWARI PARASAD),
9,190,959,190227,Madarapali Bulaki,1578,0,STRING ENTERED,59347,MADARAPALI BULAKI,
9,190,959,190228,Dighawa,549,0,STRING ENTERED,59364,SAHABAJPUR,
9,190,959,190229,Shami Patti,1890,0,STRING ENTERED,59368,SAMI PATTI,
9,190,959,190230,Piparahi Bharath Rai,636,0,STRING ENTERED,59351,MOHAN MUNDERA,
9,190,959,190231,Mohan Mundera,965,0,STRING ENTERED,59351,MOHAN MUNDERA,
9,190,959,190232,Bishunpur Urf Chirkihwa,1046,0,STRING ENTERED,271009,BISHUNPUR URF CHIRKIHAWA,
9,190,959,190233,Dewarawa,375,0,STRING ENTERED,59368,SAMI PATTI,
9,190,959,190234,Manghria,319,0,STRING ENTERED,59320,BARAIPUR MANGALRAO,
9,190,959,190235,Baraipur,869,0,STRING ENTERED,59320,BARAIPUR MANGALRAO,
9,190,959,190236,Madarapali,1783,0,STRING ENTERED,59346,MADARAPALI KHAS,
9,190,959,190237,Mundera,1954,0,STRING ENTERED,59353,MUNDERA LALA,
9,190,959,190238,Govindpur,1593,0,STRING ENTERED,59338,GOVINDPUR,
9,190,959,190239,Rustampur,788,0,STRING ENTERED,59364,SAHABAJPUR,
9,190,959,190240,Rampur Mukund,34,0,STRING ENTERED,59353,MUNDERA LALA,
9,190,959,190241,Pokhr Bhinda,1363,0,STRING ENTERED,59324,BARARI,
9,190,959,190242,Baripur,582,0,STRING ENTERED,59362,POKHAR BHINDA LALA,
9,190,959,190243,Sirwania,2913,0,STRING ENTERED,241763,SIRAVANIA,
9,190,959,190244,Kanchanpur,4186,0,STRING ENTERED,241740,KANCHANPUR,
9,190,959,190245,Pachrokhia,1032,0,STRING ENTERED,271077,PACHRUKHIA,
9,190,959,190246,Ratanpura,1174,0,STRING ENTERED,271076,RATANPURA,
9,190,959,190247,Konhwalia,3257,0,STRING ENTERED,241741,KONHAVALIA,
9,190,959,190248,Harpur,2640,0,STRING ENTERED,241733,HARAPUR,
9,190,959,190249,Khrechhapar,780,0,STRING ENTERED,59338,GOVINDPUR,
9,190,959,190250,Patana Khas,10,0,STRING ENTERED,59338,GOVINDPUR,
9,190,959,190251,Kotwa,1758,0,STRING ENTERED,241744,KOTVAN,
9,190,959,190252,Mathura Chhapar,1402,0,STRING ENTERED,241750,MATHURA CHHAPAR,
9,190,959,190253,Kamdhenwa,2115,0,STRING ENTERED,241738,KAMDHENVAN,
9,190,959,190254,Basantpur Boulia,500,0,STRING ENTERED,271017,KARMAHA,
9,190,959,190255,Karamaha,996,0,STRING ENTERED,271017,KARMAHA,
9,190,959,190256,Bishanpura,891,0,STRING ENTERED,59348,MADHOPUR,
9,190,959,190257,Karanpururf Pacafera,1144,0,STRING ENTERED,271002,KARANPUR URF PACHFERA,
9,190,959,190258,Sarangpur,968,0,STRING ENTERED,59341,HIRANDAPUR,
9,190,959,190259,Hirandapur,2245,0,STRING ENTERED,59341,HIRANDAPUR,
9,190,959,190260,Madhopur,1151,0,STRING ENTERED,59348,MADHOPUR,
9,190,959,190262,Dumari,4129,0,STRING ENTERED,59334,DUMARI,
9,190,959,190263,Sirsia,4369,0,STRING ENTERED,59370,SIRSIA,
9,190,959,190264,Bibichak,544,0,STRING ENTERED,59370,SIRSIA,
9,190,959,190265,Babhaibauli,785,0,STRING ENTERED,59370,SIRSIA,
9,190,959,190266,Dabauli,500,0,STRING ENTERED,59334,DUMARI,
9,190,959,190267,Gautam Chak Mathia,2137,0,STRING ENTERED,59337,GAUTAM CHAK MATHIA,
9,190,959,190268,Mundera,2255,0,STRING ENTERED,271016,BHAGWATIPUR,
9,190,959,190269,Bankatbahadur Pur,844,0,STRING ENTERED,59322,BANAKATBAHADUR PUR,
9,190,959,190270,Bhagawanpur,656,0,STRING ENTERED,59321,BAIKUNTHPUR,
9,190,959,190271,Purshottmpur,919,0,STRING ENTERED,59321,BAIKUNTHPUR,
9,190,959,190272,Gaura Khas,4203,0,STRING ENTERED,59336,GAURA,
9,190,959,190273,Pokhar Bhinda,772,0,STRING ENTERED,59362,POKHAR BHINDA LALA,
9,190,959,190274,Parsa Barawa,2643,0,STRING ENTERED,59358,PARSA BARAWA,
9,190,959,190275,Narainpur,805,0,STRING ENTERED,59358,PARSA BARAWA,
9,190,959,190276,Bhimpur,2169,0,STRING ENTERED,59326,BHIMPUR,
9,190,959,190277,Baikunthpur,1667,0,STRING ENTERED,59321,BAIKUNTHPUR,
9,190,959,190278,Barari,1055,0,STRING ENTERED,59324,BARARI,
9,190,959,190279,Bhagautipur,641,0,STRING ENTERED,271016,BHAGWATIPUR,
9,190,959,190280,Mundera,555,0,STRING ENTERED,59354,MUNDERA MISHRA,
9,190,959,190281,Pokhar Bhinda,573,0,STRING ENTERED,59360,POKHAR BHINDA  NAGBHAR,
9,190,959,190282,Shahpur,2183,0,STRING ENTERED,59367,SHAHAPUR,
9,190,959,190283,Mathia,1097,0,STRING ENTERED,271006,MATHIA KHURD,
9,190,959,190284,Sidhuwa,3518,0,STRING ENTERED,59369,SIDHUA,
9,190,959,190285,Belwa,1113,0,STRING ENTERED,271004,BELWA,
9,190,959,190286,Lakshmipur,582,0,STRING ENTERED,59359,PIPRAICH,
9,190,959,190287,Pipraich,1450,0,STRING ENTERED,59359,PIPRAICH,
9,190,959,190288,Dhanautikala,1887,0,STRING ENTERED,59331,DHANAUTIKALA,
9,190,959,190289,Chakbhandhan Urf Singhpur,892,0,STRING ENTERED,59331,DHANAUTIKALA,
9,190,959,190290,Dmbarpur Urf Jatamalpur,876,0,STRING ENTERED,59333,AMBARPUR URF JATAMALPUR,
9,190,959,190291,Kusmaha Urf Belwa,1101,0,STRING ENTERED,271005,KUSUMHA URF BELWA,
9,190,959,190292,Rampur Khurd,679,0,STRING ENTERED,59333,AMBARPUR URF JATAMALPUR,
9,190,959,190293,Pakari Khurd,345,0,STRING ENTERED,59333,AMBARPUR URF JATAMALPUR,
9,190,959,190294,Harpur Kala,1769,0,STRING ENTERED,59340,HARPUR KALA,
9,190,959,190295,Emiliaadih,500,0,STRING ENTERED,59328,CHANDPUR,
9,190,959,190296,Chaandpur,1483,0,STRING ENTERED,59328,CHANDPUR,
9,190,959,190297,Pokhar Bhinda,1107,0,STRING ENTERED,59322,BANAKATBAHADUR PUR,
9,190,959,190298,Kishunpali,1217,0,STRING ENTERED,59343,KISHUNPALI,
9,190,959,190299,Belwaniatola,904,0,STRING ENTERED,59343,KISHUNPALI,
9,190,959,190300,Bishunpur Kala,3073,0,STRING ENTERED,59327,VISHUNPUR KALA,
9,190,959,190301,Dihakhurd,187,0,STRING ENTERED,271015,MANJHARIA URF JOLAHPURWA,
9,190,959,190302,Manjharia Urf Jolahpurwa,510,0,STRING ENTERED,271015,MANJHARIA URF JOLAHPURWA,
9,190,959,190303,Kushari,3478,0,STRING ENTERED,59344,KUSHAHARI,
9,190,959,190304,Amwa,450,0,STRING ENTERED,59332,DIHABASANT,
9,190,959,190305,Dihabasant,1004,0,STRING ENTERED,59332,DIHABASANT,
9,190,959,190306,Pandeypur,1669,0,STRING ENTERED,59357,PANDEPUR,
9,190,959,190307,Rampur Tiwari,639,0,STRING ENTERED,59357,PANDEPUR,
9,190,959,190308,Mahuapatan,1504,0,STRING ENTERED,59349,MAHUAPATAN,
9,190,959,190309,Gaur,5459,0,STRING ENTERED,59335,GAURKOTHI,
9,190,959,190310,Mujahana  Ghat,759,0,STRING ENTERED,59345,LANGARA,
9,190,959,190311,Bhujauli,756,0,STRING ENTERED,59352,MUJHAHN LALA,
9,190,959,190312,Guddijor,1887,0,STRING ENTERED,59339,GUDDIJOR,
9,190,959,190313,Mujhahn Lala,1589,0,STRING ENTERED,59352,MUJHAHN LALA,
9,190,959,190314,Lagra,1311,0,STRING ENTERED,59345,LANGARA,
9,190,959,190315,Gumtahiramman Chapra,451,0,STRING ENTERED,59355,NAUTAN,
9,190,959,190316,Dalan,646,0,STRING ENTERED,59355,NAUTAN,
9,190,959,190317,Bhikham Pura,3251,0,STRING ENTERED,59325,BHIKHAM PURA,
9,190,959,190318,Manikpur Urf Nagbhar,628,0,STRING ENTERED,59360,POKHAR BHINDA  NAGBHAR,
9,190,959,190319,Mehrauna,1725,0,STRING ENTERED,59350,MEHRAUNA,
9,190,959,190320,Sohnipar,1340,0,STRING ENTERED,271010,SOHANIPAR,
9,190,959,190321,Khajuria,1106,0,STRING ENTERED,271012,KHAJURIA,
9,190,959,190322,Nautan,2322,0,STRING ENTERED,59355,NAUTAN,
9,190,959,190323,Baeiapur,15043,0,STRING ENTERED,59323,BARIARPUR,
9,190,959,190324,Chakbandi Urf Pranpur,1724,0,STRING ENTERED,59329,CHAKBANDI URF PRANPUR,
9,190,959,190325,Gobarai,720,0,STRING ENTERED,59356,NONIA CHHAPAR,
9,190,959,190326,Nonia Dwapar,817,0,STRING ENTERED,59356,NONIA CHHAPAR,
9,190,959,190327,Chakrawa Dhus,1147,0,STRING ENTERED,59330,CHAKRAVA DHUS,
9,190,959,190328,Bishunpura Khurd,422,0,STRING ENTERED,59330,CHAKRAVA DHUS,
9,190,959,190329,Tandawa,118,0,STRING ENTERED,59330,CHAKRAVA DHUS,
9,190,959,190330,Aam Ghat,962,0,STRING ENTERED,59319,AAM GHAT,
9,190,959,190331,Chakamwa Urf Surjahi,444,0,STRING ENTERED,59319,AAM GHAT,
9,190,959,190332,Itwa Urf Bharauta,445,0,STRING ENTERED,59319,AAM GHAT,
9,190,959,190333,Banki Khas,3275,0,STRING ENTERED,58998,BANKI,
9,190,959,190334,Sahara,349,0,STRING ENTERED,58998,BANKI,
9,190,959,190335,Bhelapar,651,0,STRING ENTERED,58998,BANKI,
9,190,959,190336,Khoraram,5294,0,STRING ENTERED,59028,KHORARAM,
9,190,959,190337,Basdila,3218,0,STRING ENTERED,59003,BASDILA,
9,190,959,190338,Parsia,1141,0,STRING ENTERED,270385,PARSIA,
9,190,959,190339,Deoria Khas,5289,0,STRING ENTERED,59016,DEORIA KHAS,
9,190,959,190340,Amethi,468,0,STRING ENTERED,59016,DEORIA KHAS,
9,190,959,190341,Jungle Thakurahi,2952,0,STRING ENTERED,59024,JUNGLE THAKURAHI,
9,190,959,190342,Mundadih,2009,0,STRING ENTERED,59041,MUDADIH,
9,190,959,190343,Bharauli Bazar,1005,0,STRING ENTERED,58992,BABHANI..,
9,190,959,190344,Babhani,825,0,STRING ENTERED,58990,BABHANIBABU,
9,190,959,190345,Raghwapur,2484,0,STRING ENTERED,59060,RAGHAVAPUR,
9,190,959,190346,Sonbarsa,500,0,STRING ENTERED,59060,RAGHAVAPUR,
9,190,959,190347,Dhanauti Khurd,896,0,STRING ENTERED,59019,DHANAUTI KHURD,
9,190,959,190348,Pidara,2030,0,STRING ENTERED,59057,PIDARA,
9,190,959,190349,Gobarai Khas,1236,0,STRING ENTERED,59019,DHANAUTI KHURD,
9,190,959,190350,Pipar Patti,2260,0,STRING ENTERED,59058,PIPARPATTI,
9,190,959,190351,Badahara,2407,0,STRING ENTERED,58993,BADAHARA,
9,190,959,190352,Chntaman Chakh,235,0,STRING ENTERED,59058,PIPARPATTI,
9,190,959,190353,Parsia Urf Kharjarwa,3711,0,STRING ENTERED,59054,PARASIA URF KHARJARVA,
9,190,959,190354,Banspar,722,0,STRING ENTERED,59049,PAKARI BUZURG,
9,190,959,190355,Pakari Buzurg,1282,0,STRING ENTERED,59049,PAKARI BUZURG,
9,190,959,190356,Lahilpar Khas,1875,0,STRING ENTERED,59031,LAHILPAR KHAS,
9,190,959,190357,Lahilpar Urf Ratanpur,1706,0,STRING ENTERED,59044,LAHILPAR URF RATANPURA,
9,190,959,190358,Pagara Urf Parasia,1621,0,STRING ENTERED,59047,PAGARA URF PARASIA,
9,190,959,190359,Chakbandi Urf Ghataila Choti,1534,0,STRING ENTERED,59011,CHAKBANDI URF GHATAILA CHETI,
9,190,959,190360,Chakbandi Urf Ghataila Gazi,1619,0,STRING ENTERED,59012,CHAKBANDI URF GHATAILA GAZI,
9,190,959,190361,Mathia,1320,0,STRING ENTERED,59039,BAGAH AMATHIA,
9,190,959,190362,Padari,1279,0,STRING ENTERED,59046,PADARI MALL,
9,190,959,190363,Parasia Bhandari,1533,0,STRING ENTERED,59052,PARASIA BHANDARI,
9,190,959,190364,Sukrauli,372,0,STRING ENTERED,59017,DEORIA MEER,
9,190,959,190365,Deoria Meer,2615,0,STRING ENTERED,59017,DEORIA MEER,
9,190,959,190366,Saria,1142,0,STRING ENTERED,59045,NARAYANPUR,
9,190,959,190367,Dubauli,580,0,STRING ENTERED,59070,SUVIKHAR,
9,190,959,190368,Danopur,4554,0,STRING ENTERED,59015,DANOPUR,
9,190,959,190369,Tilai Belwa,2283,0,STRING ENTERED,59072,TILAI BELVA,
9,190,959,190370,Sakrapar,2738,0,STRING ENTERED,59063,SAKARAPAR,
9,190,959,190371,Barawa,1041,0,STRING ENTERED,59002,BARAVAN,
9,190,959,190372,Chak Deoria,500,0,STRING ENTERED,59063,SAKARAPAR,
9,190,959,190373,Sonda,2689,0,STRING ENTERED,59068,SONDA,
9,190,959,190374,Parasia Miskari,898,0,STRING ENTERED,59053,PARASIA MISHRA,
9,190,959,190375,Chak Sarain Badal Das,1402,0,STRING ENTERED,59010,CHAK SARAY BADAL DAS,
9,190,959,190376,Dhanauti,500,0,STRING ENTERED,59010,CHAK SARAY BADAL DAS,
9,190,959,190377,Ahilwar Khurd,178,0,STRING ENTERED,58986,AHILVAR BUZURG,
9,190,959,190378,Ahilwar Buzurg,1700,0,STRING ENTERED,58986,AHILVAR BUZURG,
9,190,959,190379,Maharajpur,1104,0,STRING ENTERED,59033,MAHARAJPUR,
9,190,959,190380,Rajauli,31,0,STRING ENTERED,59033,MAHARAJPUR,
9,190,959,190381,Bareji Buzurg,489,0,STRING ENTERED,59033,MAHARAJPUR,
9,190,959,190382,Katarari,3025,0,STRING ENTERED,59026,KATARARI,
9,190,959,190383,Malkauli,2159,0,STRING ENTERED,59037,MALAKAULI,
9,190,959,190384,Mukundpur,1274,0,STRING ENTERED,270392,MUKUNDPUR,
9,190,959,190385,Haraiya,729,0,STRING ENTERED,59029,KOLHUA,
9,190,959,190386,Kolhuwa,1534,0,STRING ENTERED,59029,KOLHUA,
9,190,959,190387,Barasath,951,0,STRING ENTERED,59029,KOLHUA,
9,190,959,190388,Chandauli,476,0,STRING ENTERED,59023,IJARAHI,
9,190,959,190389,Ijarahi,1753,0,STRING ENTERED,59023,IJARAHI,
9,190,959,190390,Parasia Ahir,2291,0,STRING ENTERED,59051,PARASIA AHIR,
9,190,959,190391,Kathinhia,1911,0,STRING ENTERED,59027,KATHINHIA,
9,190,959,190392,Chak Ram Chand,307,0,STRING ENTERED,59051,PARASIA AHIR,
9,190,959,190393,Augustpar,2347,0,STRING ENTERED,58989,AUGUSTPAR,
9,190,959,190394,Chak Shampur,382,0,STRING ENTERED,270392,MUKUNDPUR,
9,190,959,190395,Mohanidei,839,0,STRING ENTERED,59040,MOHANIDEI,
9,190,959,190396,Saraura,3021,0,STRING ENTERED,59065,SARAURA,
9,190,959,190397,Bahurwa,1924,0,STRING ENTERED,58994,BAHORVAN,
9,190,959,190398,Majhaganwa,1105,0,STRING ENTERED,59035,MAJHAGANVAN,
9,190,959,190399,Chhitrua,1744,0,STRING ENTERED,59014,CHHITARUA,
9,190,959,190400,Agaya,574,0,STRING ENTERED,59014,CHHITARUA,
9,190,959,190401,Singhi,1516,0,STRING ENTERED,270390,SINGAHI,
9,190,959,190402,Surauli,3119,0,STRING ENTERED,59071,SURAULI,
9,190,959,190403,Paikauli,7606,0,STRING ENTERED,59048,PAIKAULI,
9,190,959,190404,Baida,2392,0,STRING ENTERED,58995,BAIDA,
9,190,959,190405,Banspar,619,0,STRING ENTERED,58995,BAIDA,
9,190,959,190406,Phulwaria Lachi,1893,0,STRING ENTERED,59056,PHULVARIA LACHHI,
9,190,959,190407,Phulwaria Karan,1923,0,STRING ENTERED,59055,PHULVARIA KARAN,
9,190,959,190408,Patkhauli Urf Thathauli,335,0,STRING ENTERED,272170,BISHUNPURA,
9,190,959,190409,Vishunpura,971,0,STRING ENTERED,59042,MUNDERA,
9,190,959,190410,Bhat Jamuawa,2193,0,STRING ENTERED,59007,BHATJAMUAVAN,
9,190,959,190411,Rohuar Dhirjan,638,0,STRING ENTERED,59042,MUNDERA,
9,190,959,190412,Mundera,510,0,STRING ENTERED,59042,MUNDERA,
9,190,959,190413,Chakbibi Fatama,399,0,STRING ENTERED,59042,MUNDERA,
9,190,959,190414,Hatakhas,3149,0,STRING ENTERED,59022,HATA,
9,190,959,190415,Mathtoder Gir,660,0,STRING ENTERED,59053,PARASIA MISHRA,
9,190,959,190416,Kurthia Badhia,228,0,STRING ENTERED,59022,HATA,
9,190,959,190417,Rohuarvishunpur,429,0,STRING ENTERED,59042,MUNDERA,
9,190,959,190418,Banuadih,571,0,STRING ENTERED,59013,CHAUMUKHA,
9,190,959,190419,Chaumukha,839,0,STRING ENTERED,59013,CHAUMUKHA,
9,190,959,190420,Chak Jivan Urf Mathia,512,0,STRING ENTERED,59013,CHAUMUKHA,
9,190,959,190421,Dhamur Parsuram,1797,0,STRING ENTERED,59018,DHAMUR PARSURAM,
9,190,959,190422,Dhamur Gopal,341,0,STRING ENTERED,270397,SAHJAULI,
9,190,959,190423,Pipara Chandbhan,4315,0,STRING ENTERED,59059,PIPARA CHANDRBHAN,
