,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
244,Chakia,6810.1652817,TILAURI,25.0500430556,83.2166686111,Rasulpur Khurd,Rasulpur,83.15261
245,Chakia,6844.63586694,CHHUCHHARH,25.0500213889,83.0667097222,Ratigarh,Ramgarh,83.24371
246,Chakia,6885.5290413,HINAUTEE DAKSIRI,25.033415,83.0667580556,Rukunpur,Bariyarpur Taluka Rukunpura,84.20052
247,Chakia,6893.54649746,JOGIYA KALAN,25.0001377778,83.0834869444,Sadipur,Sadikpur,84.25609
248,Chakia,6862.57119399,JAMUA,25.1167077778,83.1834175,Sahpurwa,Shahpur Urf Shahpura,83.88697
249,Chakia,6865.63281915,GAIGHAT,25.0500258333,83.1000327778,Salawatpur,Alawatpur,83.95697
250,Chakia,6862.49990911,DUBEYPUR,25.0168011111,83.2167027778,Salaya,Salaiya Dih,83.39586
251,Chakia,6800.33713345,GHRHWA,25.4334225,83.1501552778,Satyanarayanpur,Satyanarayanpur,83.20128
252,Chakia,6864.10745762,JAMUA,25.1167077778,83.1834175,Semara,Semara Hardo Patti,84.10264
253,Chakia,6869.14168037,KUDARA,25.066795,83.1333958333,Semara,Semara Hardo Patti,84.10264
254,Chakia,6850.80621886,semara kusahi,25.0333986111,83.1167733333,Semara Kusahi,Semarsa Dhopur,83.35589
255,Chakia,6843.06782976,GADHWA SEMRAUR,25.0667652778,83.1667538889,Semraur,Semraura,83.30845
256,Chakia,6841.17954292,BIYASARH,25.0834480556,83.2166741667,Shahpur,Shahpur,83.22357
257,Chakia,6870.11019886,SONHUL,25.0501047222,83.2001347222,Shahpurhata,Shahpur Urf Shahpura,83.88697
258,Chakia,6875.63360746,HARHAURA,25.00016,83.2000119444,Shahpurwa Kalan,Shahpur Urf Shahpura,83.88697
259,Chakia,6875.63360746,HARHAURA,25.00016,83.2000119444,Shahpurwa Khurd,Shahpur Urf Shahpura,83.88697
260,Chakia,6890.86412156,KUWAN,25.1167580556,83.2500205556,Sheopur Lalpur,Sheopur,84.41894
261,Chakia,6807.12522101,bikapur,25.066785,83.1501002778,Sherpur,Sherpur,82.98379
262,Chakia,6864.73804072,SHIKAR GANJ,25.0001597222,83.1167533333,Shikar Ganj,Shikaria T. Barewa,83.77692
263,Chakia,6821.98009528,SIKANDARPUR,25.0833494444,83.1834416667,Sikandarpur,Sikandarpur Aima,83.20461
264,Chakia,6867.44060357,CHITAURI,25.1334686111,83.1667633333,Sikathia,Siktia Nayak,84.12392
265,Chakia,6855.34388559,UTRAUT,25.1167688889,83.2333475,Siko,Sikroor Chandour,83.83624
266,Chakia,6854.43931435,DHANKUAWARI KALAN,25.0834611111,83.2000611111,Sitadhar,Sidhari,83.68642
267,Chakia,6873.23294621,JOGIYA KALAN,25.0001377778,83.0834869444,Sitapur,Sabitapur,83.86418
268,Chakia,6901.37845746,MURHHUA,25.0001611111,83.1334019444,Son Barasa,Sonbarasa,84.38937
269,Chakia,6890.39517454,SONHUL,25.0501047222,83.2001347222,Sonhul,Sonouli,84.27619
270,Chakia,6836.0305529,NARHARPUR,25.1001513889,83.1668138889,Sumeswarpur,Mewarpur,83.04475
271,Chakia,6833.06260559,PIPRIYA,25.066795,83.1333977778,Supa,Supa,83.13505
272,Chakia,6859.84036893,BASANIYA,25.1500211111,83.2334480556,Surchakia,Shahpur Uchaki Patti,84.09412
273,Chakia,6894.17881588,DHARDE,25.1167958333,83.2000569444,Surgujiya,Surya Bhanpur,84.46249
274,Chakia,6864.91411244,GAIGHAT,25.0500258333,83.1000327778,Surthapur,Surtapur,83.79953
275,Chakia,6788.9992036,JOGIYA KALAN,25.0001377778,83.0834869444,Tajpur,Tajpur,82.54403
276,Chakia,6785.15337756,TILAURI,25.0500430556,83.2166686111,Tajpur,Tajpur,82.54403
277,Chakia,6836.1720738,FIROZPUR,25.0500230556,83.1500575,Taktakpur,Taktakpur,83.15426
278,Chakia,6843.81832772,BAN BHIKHAMPUR,25.066785,83.1501002778,Tala,Tala,83.31188
279,Chakia,6843.62714602,PURANA DIH,25.0000411111,83.1666780556,Talra,Talra,83.16935
280,Chakia,6840.40962511,TIARI,25.0500430556,83.2166686111,Tiari,Tiari,83.2265
281,Chakia,6856.87759888,TILAURI,25.0500430556,83.2166686111,Tilauri,Chak Sultan Urf Tisauri,83.6102
282,Chakia,6858.44867994,MAINPUR,25.1167255556,83.1500219444,Tiralokpur,Tirlokpur Buzurg,84.04295
283,Chakia,6866.96480873,SHIKAR GANJ,25.0001597222,83.1167533333,Tursampur,Auraiya Husampur Taufir,83.765
284,Chakia,6861.84335968,BALIYA KALAN,25.0166938889,83.1000366667,Uchahara,Chatahara,83.77363
285,Chakia,6849.33872192,UTRAUT,25.1167688889,83.2333475,Ujiyarpur,Jiyanpur,83.65747
286,Chakia,6852.39306453,SHIKAR GANJ,25.0001597222,83.1167533333,Usmanpur,Usmanpur,83.52316
287,Chakia,6895.85152705,UTRAUT,25.1167688889,83.2333475,Utraut,Araji English Hukum Raut,84.48456
288,Chakia,6877.31573316,UTRAUT,25.1167688889,83.2333475,UZIYARPUR,Patkhouli Mutkle Yarpur,84.16126
289,Chakia,6902.71033444,AMARA,25.0667272222,83.2001291667,Wahidpur,Wajidpur,84.51371
290,Chandauli,6816.31054745,KUNDA KALA,25.2166841667,83.2000813889,Adampur,Adampur,83.32532
291,Chandauli,6862.39778305,AKAUNI,25.2000458333,83.2168094444,Akauni,Akhani,84.09157
292,Chandauli,6862.39778305,AKAUNI,25.2000458333,83.2168094444,Akauni,Akhani,84.09157
293,Chandauli,6836.76660348,AKODA KALA,25.2166841667,83.2000813889,Akhoda Khurd,Khodaipur,83.6033
294,Chandauli,6828.55977688,AKODA KALA,25.2166841667,83.2000813889,Akoda Kala,Pandarkalna,83.25352
295,Chandauli,6853.83140963,MAIDHI,25.2000641667,83.3167152778,Alahadadpur,Alihadadpur,83.9141
296,Chandauli,6870.07798473,ALAHI,25.2000702778,83.31667,Alahi,Malahi Chak,84.21797
297,Chandauli,6853.8528086,TADIYA,25.1833758333,83.1834747222,Albadia,Malada,83.94014
298,Chandauli,6830.69953799,KONIYA,25.2000152778,83.3500066667,Amaus,Amaus,83.34702
299,Chandauli,6813.86256363,AKAUNI,25.2000458333,83.2168094444,Ari,Ari,83.07585
300,Chandauli,6819.44401468,OVAR CHAK,25.2000327778,83.3000988889,Atrauliya,Ataraulia,83.49089
301,Chandauli,6828.50041396,BABURI,25.1667163889,83.1833422222,Baburi,Baburi,83.15041
302,Chandauli,6845.83731457,DURI KOT,25.25002,83.2334147222,Badho,Chakia Bado Pur,83.84969
303,Chandauli,6866.2944774,BISAURI,25.2666727778,83.3000375,Bagahi,Bagahi Khurd Mahal,84.26927
304,Chandauli,6840.29939449,BAHERA,25.2167444444,83.2167611111,Bahera,Bahera,83.91439
305,Chandauli,6888.67326242,BISUNPURAA,25.166775,83.2833608333,Bahudara,Bahuara,84.44798
306,Chandauli,6876.8237979,BAJAHA,25.1834877778,83.1834063889,Bajaha,Bajaraha,84.28729
307,Chandauli,6841.16647114,BANAULI KALA,25.2000122222,83.2000347222,Banauli Kala,Dhanautikala,83.82075
308,Chandauli,6825.79815238,BANAULI KHURD,25.2666808333,83.2167963889,Banauli Khurd,Paunikhurd,83.3198
309,Chandauli,6834.53455514,BAURI,25.1667163889,83.1833422222,Baradeeh,Bardeeha,83.4127
310,Chandauli,6857.19492534,BARAHANI,25.2500058333,83.233355,Barahani,Rampur Barahan,84.24249
311,Chandauli,6844.41870913,BARATHA,25.2500058333,83.233355,Baratha,Baraitha,83.88909
312,Chandauli,6852.17210279,MADHUPUR,25.2500122222,83.2167883333,Bari Chak,Karimchak,84.14007
313,Chandauli,6802.58298816,HARARIKA,25.1667966667,83.2001105556,Basantpur,Goi Basantpur,83.08048
314,Chandauli,6820.26429643,JASORI,25.2334866667,83.2500058333,Basupur,Basupur,83.25184
315,Chandauli,6841.15996011,BAURI,25.1667163889,83.1833422222,Bauri,Mehar Alipur Urf Bhauri,83.59267
316,Chandauli,6841.69480429,BEDAHA,25.1667411111,83.3168313889,Bedaha,Chandan Baha,83.56787
317,Chandauli,6824.87026495,PRATAPPUR,25.2166819444,83.2834452778,Bhadalpur,Bhadalpur,83.29242
318,Chandauli,6835.62590256,BHATPURAWA,25.1501647222,83.2334247222,Bhadauliya,Bharauliya,83.38741
319,Chandauli,6872.01438507,BHAGAWANPUR,25.2501038889,83.3167319444,Bhagawanpur,Bhagawanpur,84.32606
320,Chandauli,6836.95145415,BHATPURAWA,25.1501647222,83.2334247222,Bhatpurawa,Bhatpurawan,83.2746
321,Chandauli,6851.76034613,KONIYA,25.2000152778,83.3500066667,Bhaurahi,Chaurahi,83.79225
322,Chandauli,6856.95573182,BHIKHARIPUR,25.2500380556,83.2001569444,Bhikharipur,Bhikharipur,84.05997
323,Chandauli,6832.27716476,BHISAURI,25.2666727778,83.3000375,Bhisauri,Bhisur,83.29455
324,Chandauli,6865.3743809,PAKHANPURA,24.8500741667,83.2833766667,Bhitari,Bhitari,83.27894
325,Chandauli,6879.4301935,AKAUNI,25.2000458333,83.2168094444,Bhitsiriya,Bhisiya,84.38148
326,Chandauli,6877.77648518,HATIYA,25.1834980556,83.1834980556,Bhopatpur,Bhopatpur,84.32435
327,Chandauli,6818.59873069,BICHHIYA KALA,25.2501186111,83.2334619444,Bichhiya Kala,Bichhiyari,82.96585
328,Chandauli,6837.9929278,BICHHIYA KALA,25.2501186111,83.2334619444,Bichhiya Khurd,Dihakhurd,83.85773
329,Chandauli,6856.68123251,SIKATA,25.18338,83.2834713889,Birbhanpur,Birbhanpur,83.8948
330,Chandauli,6841.37925292,BISAURI,25.2666727778,83.3000375,Birsinghpur,Birsinghpur,83.91527
331,Chandauli,6819.42936598,BISAURI,25.2666727778,83.3000375,Bisauri,Bisauri,83.29959
332,Chandauli,6891.86751714,BISUNPURAA,25.166775,83.2833608333,Bisunpura,Bishunpura,84.51686
333,Chandauli,6841.49052229,CHAK,25.2000327778,83.3000988889,Chak,Chak Bairkhar,83.33331
334,Chandauli,6885.91289649,PURAWA TALUKA CHAKIYA,25.1834761111,83.2000313889,Chakiya,Chakiya,84.45494
335,Chandauli,6795.88070195,PARASI KHURD,25.1666927778,83.3000391667,Chandos,Khanpur Chandoo,82.85672
336,Chandauli,6859.12281919,SIKANDARPURE,25.1834405556,83.2334058333,Churmuli,Kurmouli Urf Baksigaon,84.05966
337,Chandauli,6853.0514841,BISAURI,25.2666727778,83.3000375,Darpipur,Dariapur,83.99604
338,Chandauli,6867.88199537,DARULI,25.1667625,83.3334508333,Daruli,Diyara Darauli,84.12467
339,Chandauli,6816.04028608,DAUDPURE,25.2168297222,83.3000625,Daudpur,Daudpur,83.31672
340,Chandauli,6843.15801702,ALAHI,25.2000702778,83.31667,Dedawa,Pathar Dewa,83.89614
341,Chandauli,6850.09568222,LILAPUR,25.2500672222,83.3000386111,Dhama,Dehama,83.92014
342,Chandauli,6846.70047124,DHANAPUR,25.1833772222,83.3334769444,Dhanapur,Dhanaipur,83.74106
343,Chandauli,6860.10347502,DHANEJA,25.1833741667,83.2001436111,Dhaneja,Dhaneja,84.0344
344,Chandauli,6834.69209228,DHARAULI,25.1667625,83.3334508333,Dharauli,Dharauli,83.54345
345,Chandauli,6849.50902337,DIGHAWAT,25.1833697222,83.1833802778,Dighawat,Dighara Sumali,83.8931
346,Chandauli,6871.20873661,NARAYNPUR,25.2166741667,83.3001105556,Domari,Dumari Mutlke Chhata,84.24403
347,Chandauli,6873.3766129,PAKHANPURA,24.8500741667,83.2833766667,Dubeypur Kala,Dubypur,83.33461
348,Chandauli,6873.3766129,PAKHANPURA,24.8500741667,83.2833766667,Dubeypur Khurd,Dubypur,83.33461
349,Chandauli,6860.75942183,DUDEY,25.1500397222,83.1833380556,Dudey,Badahara Dubey,84.12065
350,Chandauli,6866.42257323,DURI KOT,25.25002,83.2334147222,Duri Kot,Dumri Ta.Sher,84.23058
351,Chandauli,6824.99229164,HARARIKA,25.1667966667,83.2001105556,Fagunipur,Fagunipur,83.19892
352,Chandauli,6826.76548893,FATAHPUR,25.2001497222,83.2834586111,Fatahpur,Fatahpur Khurd,83.27758
353,Chandauli,6852.49237681,FATAHPUR KHURD,25.1334869444,83.2833408333,Fatahpur Khurd,Atarsvwakhurd,83.75627
354,Chandauli,6767.31031854,FATEHPUR KALAN,25.2001497222,83.2834586111,Fatehpur Kalan,Fatehpur,82.62626
355,Chandauli,6833.27950972,PARASI KALA,25.1501030556,83.3000194444,Firauliya,Firauliya,83.29345
356,Chandauli,6822.70275919,FUTIYA,25.2500869444,83.2667827778,Futiya,Futiya,83.32788
357,Chandauli,6822.70275919,FUTIYAA,25.2500869444,83.2667827778,Futiya,Futiya,83.32788
358,Chandauli,6825.04510728,DAUDPURE,25.2168297222,83.3000625,Gahiri,Gahiri,83.29406
359,Chandauli,6823.21525997,GAURII,25.183335,83.1833722222,Gandhupur,Gandhupur,83.39577
360,Chandauli,6817.57932538,BHATPURAWA,25.1501647222,83.2334247222,Gauri,Gulwa Gauri,83.23122
361,Chandauli,6813.34653788,GAURII,25.183335,83.1833722222,Gauri,Gulwa Gauri,83.23122
362,Chandauli,6847.14346654,KATAURI,25.18338,83.2834713889,Gauspur,Shahpur T. Gauspur,83.71247
363,Chandauli,6838.41808824,HINAUTA URF JAGDISHRAI,25.250085,83.2168091667,Gobaraha,Goraha,83.49686
364,Chandauli,6842.75091598,GORARI,25.1834988889,83.2667647222,Gobardanpur,Gobardhanpur,83.65578
365,Chandauli,6808.87660492,MADHOPUR,25.250055,83.2834580556,Gokulpur,Gokulpur,83.10655
366,Chandauli,6837.15336246,PARASI KALA,25.1501030556,83.3000194444,Gopai,Gophani,83.58435
367,Chandauli,6777.29462173,KONIYA,25.2000152778,83.3500066667,Gopalpur,Gopalpur,82.58801
368,Chandauli,6833.52977855,GORARI,25.1834988889,83.2667647222,Gorari,Gorari Buzurg,83.49213
369,Chandauli,6840.09938881,BHATPURAWA,25.1501647222,83.2334247222,Guma,Araji Ghurma,83.56416
370,Chandauli,6845.96477677,HALUA,25.1834730556,83.3333402778,Halua,Bhalua,83.83339
371,Chandauli,6811.78296023,KUNDA KALA,25.2166841667,83.2000813889,Hamazapur,Ghamahapur,83.02019
372,Chandauli,6852.17768636,HARARIKA,25.1667966667,83.2001105556,Hararika,Haraia Pandit,83.91834
373,Chandauli,6806.00101979,LILAPUR,25.2500672222,83.3000386111,Hariharpur,Hariharpur,83.19465
374,Chandauli,6845.86261292,DARULI,25.1667625,83.3334508333,Haripur Khas,Harpura,83.34469
375,Chandauli,6841.8070738,OVAR CHAK,25.2000327778,83.3000988889,Haripur Khas,Harpura,83.34469
376,Chandauli,6840.20868747,PARASI KHURD,25.1666927778,83.3000391667,Harnathpur,Bhawnathpur,83.60947
377,Chandauli,6837.81626863,HATHIYANI,25.2000666667,83.2667794444,Hathiyani,Hathani,83.63702
378,Chandauli,6839.45774973,HATIYA,25.1834980556,83.1834980556,Hatiya,Bhatiya,83.70279
379,Chandauli,6817.11444406,HINAUTA URF JAGDISHRAI,25.250085,83.2168091667,Hinauta Urf Jagdishrai,Hinauta Urf Jagdishrai,83.23804
380,Chandauli,6829.95075129,SIRASI,25.250145,83.2834344444,Hinauti,Hinauta,83.49182
381,Chandauli,6845.70119486,BISUNPURAA,25.166775,83.2833608333,Hunauti Taluk Jarkhor,Dhanautikala,83.82075
382,Chandauli,6795.94006677,JARKHOR KALA,25.1666952778,83.2167019444,Jagdishpur Taluk Koti,Jagdishpurhari Banshdhar,82.90632
383,Chandauli,6814.55897376,BHAGAWANPUR,25.2501038889,83.3167319444,Jagdishpur Taluk Narsinghpur,Harsinghpur,83.34829
384,Chandauli,6839.83688251,LILAPUR,25.2500672222,83.3000386111,Jairampur,Jairampur Magwal,83.74365
385,Chandauli,6787.01871463,URGAWAN,25.1833741667,83.3167097222,Jalalpur,Jalalpur,82.54999
386,Chandauli,6807.2184391,JALILPUR,25.2500672222,83.3000386111,Jalilpur,Jalilpur,83.04802
387,Chandauli,6835.36276122,JAMOKHAR,25.1667458333,83.2834077778,Jamokhar,Jaimohary,83.27394
388,Chandauli,6845.68592648,JARKHOR KALA,25.1666952778,83.2167019444,Jarkhor Kala,Khoraila,83.45206
389,Chandauli,6828.77555007,JARKHOR KALA,25.1666952778,83.2167019444,Jarkhor Khurd,Hunauti Taluk Jarkhor,83.26685
390,Chandauli,6837.83226863,NARSINGHPUR KHURD,25.2500833333,83.2834008333,Jasauli,Jajauli,83.75825
391,Chandauli,6821.07033256,JASORI,25.2334866667,83.2500058333,Jasori,Tarwa Tappa Sori,83.35063
392,Chandauli,6836.35192448,FUTIYAA,25.2500869444,83.2667827778,Jatmalpur,Dmbarpur Urf Jatamalpur,83.81977
393,Chandauli,6848.5296565,AKAUNI,25.2000458333,83.2168094444,Jiwadhipur,Jahidpur,83.8723
394,Chandauli,6822.06627319,BISAURI,25.2666727778,83.3000375,Kakarahi,Kakarahi,83.34656
395,Chandauli,6837.24619201,AKAUNI,25.2000458333,83.2168094444,Kamalapur,Kamalapur Tiwari,83.66678
396,Chandauli,6827.07376542,MUSTAFAPUR TALUK GORARI,25.2000369444,83.2833794444,Karghawan,Karghawan,83.29475
397,Chandauli,6837.76563329,BARATHA,25.2500058333,83.233355,Karshila,Karhia Hazari Patti,83.91022
398,Chandauli,6839.01486208,SIKANDERPUR,25.1834405556,83.2334058333,Kasimpur,Kasimpur,83.67181
399,Chandauli,6829.5454278,KATA,25.18338,83.2834713889,Kata,Kata,83.30249
400,Chandauli,6860.46054728,KATARIYA,25.18338,83.2834713889,Katariya,Kathariya,83.96536
401,Chandauli,6821.58494353,KATAURI,25.18338,83.2834713889,Katauri,Katauri,83.16782
402,Chandauli,6842.47679663,PARASI KALA,25.1501030556,83.3000194444,Kawarsar,Kauwasar,83.82713
403,Chandauli,6849.45598503,KURAI,25.1667844444,83.2334116667,Kawati,Kati,83.9613
404,Chandauli,6852.0469289,HARARIKA,25.1667966667,83.2001105556,Khichirachipur,Tirnie Khijirpur,83.86674
405,Chandauli,6843.86621797,LILAPUR,25.2500672222,83.3000386111,Khijirpur,Khijirpura,83.84128
406,Chandauli,6852.15160705,KHURUHUJA,25.2000786111,83.2333633333,Khuruhuja,Kurha Tetra,83.93131
407,Chandauli,6832.6026258,DHANAPUR,25.1833772222,83.3334769444,Killa,Killa,83.34647
408,Chandauli,6816.54043232,BARATHA,25.2500058333,83.233355,Kishundaspur,Kishundaspur,83.22428
409,Chandauli,6877.25910288,BEDAHA,25.1667411111,83.3168313889,Kolhi,Akolhi,84.26074
410,Chandauli,6831.20189902,KONIYA,25.2000152778,83.3500066667,Koniya,Koniya,83.35676
411,Chandauli,6844.59492479,KUNDA KALA,25.2166841667,83.2000813889,Kunda Kala,Kundail Niyamat Ali,83.84472
412,Chandauli,6838.3275336,KURAI,25.1667844444,83.2334116667,Kurai,Kurami,83.46977
413,Chandauli,6836.86002759,kush khurd,25.2500833333,83.2834008333,Kush Khurd,Shurshot Khurd,83.47815
414,Chandauli,6845.02164086,DHANEJA,25.1833741667,83.2001436111,Lalapur,Lalapur Adaye,83.70059
415,Chandauli,6827.3170724,LILAPUR,25.2500672222,83.3000386111,Lilapur,Lilapur,83.45116
416,Chandauli,6843.336643,MACHIYA KALA,25.2334847222,83.3000580556,Machiya Kala,Mahnakalan Khurd,83.71184
417,Chandauli,6836.23761293,DHANEJA,25.1833741667,83.2001436111,Machkhiya,Machhila Zamin Machhila,83.62662
418,Chandauli,6776.37350144,MADHOPUR,25.250055,83.2834580556,Madhopur,Madhopur,82.46989
419,Chandauli,6822.99486143,MADHUPUR,25.2500122222,83.2167883333,Madhupur,Madhupur,83.56328
420,Chandauli,6864.53684925,MADIYA,25.1833758333,83.1834747222,Madiya (CT),Sumahi Bujurg Urf Mahediya,84.23228
421,Chandauli,6853.41740872,VIJAIPUR,25.2166938889,83.3167152778,Magarahi,Magarkhai,83.86326
422,Chandauli,6862.1848026,GORARI,25.1834988889,83.2667647222,Maharo,Mahreo,84.01107
423,Chandauli,6857.42180326,MAIDHI,25.2000641667,83.3167152778,Maidhi,Marihi,83.95712
424,Chandauli,6834.276362,MAJHAWAR KHAS,25.2334711111,83.2833430556,Majhawar Khas,Majhawara,83.6625
425,Chandauli,6862.82461489,NEGURA,25.2334466667,83.2667008333,Mani,Garhiachinta Mani,84.28084
426,Chandauli,6855.97797396,MANIKPUR,25.3168119444,83.3167447222,Manikpur,Manikpur,84.19497
427,Chandauli,6824.10676508,PRATAPPUR,25.2166819444,83.2834452778,Marhar,Marhar,83.2794
428,Chandauli,6850.82238805,MASAUNI,25.2333869444,83.2667563889,Masauni,Masauni,83.89774
429,Chandauli,6831.62217271,RAMGARHA,25.2001394444,83.2501636111,Matpurawa,Bhatpurawan,83.2746
430,Chandauli,6839.23516821,CHAK,25.2000327778,83.3000988889,Miradadpur,Mirdadpur,83.59748
431,Chandauli,6826.61213039,MUSTAFAPUR,25.2000369444,83.2833794444,MUSTAFAPUR,Mustafapur Taluk Gorari,83.28602
432,Chandauli,6826.61213039,MUSTAFAPUR TALUK GORARI,25.2000369444,83.2833794444,Mustafapur Taluk Gorari,Mustafapur Taluk Gorari,83.28602
433,Chandauli,6862.28180357,VIJAIPUR,25.2166938889,83.3167152778,Mutwakipur,Araji Mutawakhipur,84.09193
434,Chandauli,6848.36239382,DUDEY,25.1500397222,83.1833380556,Nagai,Nagari,83.9269
435,Chandauli,6830.96391439,PARASI KHURD,25.1666927778,83.3000391667,Nainpura,Nainpura,83.28957
436,Chandauli,6862.32980267,NAKATI,25.1834369444,83.2168330556,Nakati,Narkatia,84.13241
437,Chandauli,6783.67692951,NARAYANPUR,25.2166741667,83.3001105556,Narayanpur,Narayanpur,82.92542
438,Chandauli,6831.83597902,NARHAN KALA,25.1834997222,83.3333366667,Narhan Kala,Naranga,83.23136
439,Chandauli,6841.188297,NARHAN KALA,25.1834997222,83.3333366667,Narhan Khurd,Arakhpur,83.60188
440,Chandauli,6829.11540421,MANIKPUR,25.3168119444,83.3167447222,Narsinghpur Kala,Narsinghpur T. Gaighat,83.59499
441,Chandauli,6836.1313238,NARSINGHPUR KHURD,25.2500833333,83.2834008333,Narsinghpur Khurd,Narsinghpur T. Gaighat,83.59499
442,Chandauli,6872.05466733,NAWAHI,25.2334202778,83.2833941667,Nawahi,Jawahi,84.27557
443,Chandauli,6825.2064183,NEGURA,25.2334466667,83.2667008333,Negura,Negura,83.3808
444,Chandauli,6831.52399729,DUDEY,25.1500397222,83.1833380556,Neknampur,Enamipur,83.41991
445,Chandauli,6870.57572122,OARAYA,25.2001266667,83.33335,Oaraya,Saraya,84.19372
446,Chandauli,6858.51480168,OVAR CHAK,25.2000327778,83.3000988889,Ovar Chak,Karimchak,84.14007
447,Chandauli,6897.61522691,PAKHANPURA,24.8500741667,83.2833766667,Pakhanpura,Pakhanpura,83.95255
448,Chandauli,6830.03179088,BHATPURAWA,25.1501647222,83.2334247222,Pampati,Pampati,83.24868
449,Chandauli,6873.91538158,SIKANDERPUR,25.1834405556,83.2334058333,Pandeypur,Pandeypur,84.22923
450,Chandauli,6852.6993317,DHANAPUR,25.1833772222,83.3334769444,Paranpur Khurd,Paranpur,83.96809
451,Chandauli,6869.16863911,PARASI KALA,25.1501030556,83.3000194444,Parasi Kala,Parasia Khurd,84.08907
452,Chandauli,6873.25419764,PARASI KHURD,25.1666927778,83.3000391667,Parasi Khurd,Parashuram Pur,84.19619
453,Chandauli,6835.1445484,PARIYA,25.2001094444,83.3334511111,Pariya,Parsiya,83.63247
454,Chandauli,6868.22321266,BAJAHA,25.1834877778,83.1834063889,Parmanandpur,Parmandapur,84.13842
455,Chandauli,6874.95698621,BARAHANI,25.2500058333,83.233355,Parsiya,Parasiya Jharkataha,84.3944
456,Chandauli,6881.42065262,SUDAW,25.2001116667,83.3334172222,Parsiya,Parasiya Jharkataha,84.3944
457,Chandauli,6818.24516942,PRATAPPUR,25.2166819444,83.2834452778,Pratappur,Pratappur,83.3229
458,Chandauli,6799.45580422,TADIYA,25.1833758333,83.1834747222,Puranpur Kala,Puranpur,83.02069
459,Chandauli,6823.36880158,PURAWA TALUKA CHAKIYA,25.1834761111,83.2000313889,Purawa Taluka Chakiya,Atkahiya,83.46097
460,Chandauli,6792.32623214,purawa taluk maidhi,25.2000641667,83.3167152778,Purawa Taluk Maidhi,Purabaldahi,82.87008
461,Chandauli,6830.23168332,RAGHUNATHPURE,25.1834122222,83.2168191667,Raghunathpur,Raghunathpur,83.20703
462,Chandauli,6834.00055062,FATAHPUR KHURD,25.1334869444,83.2833408333,Rajjupur,Rajjupur,83.27661
463,Chandauli,6834.25385678,BHAGAWANPUR,25.2501038889,83.3167319444,Ramaupur,Ramaupur,83.71359
464,Chandauli,6860.57900636,RAMGARHA,25.2001394444,83.2501636111,Ramgarh,Ramgarh,84.026
465,Chandauli,6823.18469821,MADHOPUR,25.250055,83.2834580556,Rampur Machhiya,Rampurawa,83.71647
466,Chandauli,6825.3107634,DAUDPURE,25.2168297222,83.3000625,Saichana,Saichana,83.30039
467,Chandauli,6845.83818468,PRATAPPUR,25.2166819444,83.2834452778,Sakalpura,Sakalpur,83.80315
468,Chandauli,6730.16767697,SALEMPURE,25.2001136111,83.1834963889,Salempur,Salempur Nindura,81.61648
469,Chandauli,6840.97188628,NARAYNPUR,25.2166741667,83.3001105556,Sarai Fidai,Saraia,83.8113
470,Chandauli,6873.02787078,NAKATI,25.1834369444,83.2168330556,Sarangpur,Sarangpur,84.24389
471,Chandauli,6825.44269819,SAWAIYA PATTIDARI,25.2500566667,83.3167591667,Saruka,Sargua Menhadupar,83.55944
472,Chandauli,6835.1042354,SAWAIYA PATTIDARI,25.2500566667,83.3167591667,Sawaiya Pattidari,Sawapar,83.69962
473,Chandauli,6863.82535426,SAWAYA MAHALWAR,25.3168222222,83.3167561111,Sawaya Mahalwar,Jagdishpur Taluka Sahatwar,84.30962
474,Chandauli,6826.26977291,SHAHPURE,25.2166977778,83.2001425,Shahpur,Shahpur,83.22357
475,Chandauli,6858.58667964,DARULI,25.1667625,83.3334508333,Shakkopur,Shapur Khalwa Patti,84.08873
476,Chandauli,6886.6280531,AKODA KALA,25.2166841667,83.2000813889,Shivpur,Shivpur Urf Karan Chhapra,84.5301
477,Chandauli,6811.49056763,SIKANDARPURE,25.1834405556,83.2334058333,Sikandarpur,Sikandarpur Aima,83.20461
478,Chandauli,6836.36271664,SIKARI,25.1834888889,83.2001119444,Sikari,Sikari Kol,83.64611
479,Chandauli,6861.69436353,SIKATA,25.18338,83.2834713889,Sikata,Sikatia,84.18264
480,Chandauli,6820.7476765,SIRASI,25.250145,83.2834344444,Sirasi,Sirasi,83.29182
481,Chandauli,6861.37721874,GORARI,25.1834988889,83.2667647222,Sirkoniya,Sikriya Khurd,84.01937
482,Chandauli,6852.25325409,SOHADWAR,25.2000380556,83.3000086111,Sohadwar,Lohawar,83.86844
483,Chandauli,6845.52007936,BAJAHA,25.1834877778,83.1834063889,Sonaideeh,Sonadih,83.80592
484,Chandauli,6882.3336942,GORARI,25.1834988889,83.2667647222,Sonbarasa,Sonbarasa,84.38937
485,Chandauli,6888.58979145,SALEMPURE,25.2001136111,83.1834963889,Srikantpur,Sripatipur,84.53114
486,Chandauli,6836.0681131,SUDAW,25.2001116667,83.3334172222,Sudaw,Sauda,83.64408
487,Chandauli,6780.07590178,OVAR CHAK,25.2000327778,83.3000988889,Sujapur,Sujnapur,82.84544
488,Chandauli,6836.5835769,KUNDA KALA,25.2166841667,83.2000813889,Sultanipur,Keshaopur Sultanipur,83.6937
