,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
249,Tundla,6576.57853023,PRATAPUR,27.245417,78.2437,Alawalpur,Alawalpur,83.86698
250,Tundla,6471.6862563,GARHI BHOPAL,27.2588,78.297583,Anandpur,Anandpur,82.41323
251,Tundla,6572.9622091,ANWARA,27.177067,78.2308,Anwara,Awara Kol,83.7239
252,Tundla,6563.61574028,MADAULI,27.223217,78.2852,Badanpur,Badanpur,83.68327
253,Tundla,6544.83099472,BAGHAI,27.20495,78.280167,Baghai,Baghai,83.30122
254,Tundla,6529.14781038,BHAINSA BRAJPUR,27.349933,78.31225,Baghai,Baghai,83.30122
255,Tundla,6523.44455063,BANKAT,27.191367,78.270767,Bankat,Bankat Jagadishpur,83.03173
256,Tundla,6456.98185537,BASAI,27.2343,78.257033,Basai,Pure Basai,82.00325
257,Tundla,6591.24650056,BHAINSA BRAJPUR,27.349933,78.31225,Bhainsabrijpur,Banvaripur,84.28562
258,Tundla,6446.81930211,BHIKANPUR BAJHERA,27.0921,78.236133,Bhikanpur Bajhera,Bhikhanpur,81.69149
259,Tundla,6533.48247412,BHONDELA,27.328891,78.304797,Bhondela,Takiyashah Bhola,83.23129
260,Tundla,6557.90334532,CHHAKAU,27.26505,78.307267,Chhakau,Chaka Rasti,83.67561
261,Tundla,6586.08720399,CHHITRAI,27.241,78.22815,Chhitrai,Chhitani Singh,84.11231
262,Tundla,6601.00778345,CHULHAOLI,27.2,78.25405,Chulhaoli,Jawhimath Chulahi,84.31761
263,Tundla,6551.86601798,DANAULI,27.228017,78.3229,Danauli,Dhanauli Rampur,83.52964
264,Tundla,6550.05317803,DEO KHERA,27.2882,78.255867,Deo Khera,Deorimai Deora,83.35788
265,Tundla,6545.35220059,DHIRPURA,27.144683,78.28225,Dhir Pur,Asdhirpur,83.21075
266,Tundla,6532.81973251,ETA,27.310317,78.219383,Eta,Etwa,83.24794
267,Tundla,6572.36810913,CHHAKAU,27.26505,78.307267,Garai Thakur,Baraitha,83.88909
268,Tundla,6593.32515426,GARHI BHOPAL,27.2588,78.297583,Garhi Bhopal,Garhia Mohan,84.28919
269,Tundla,6534.78558492,GARHI HARRAI,27.293,78.217117,Garhi Harrai,Darihara,83.02717
270,Tundla,6599.4058522,GARHIJAFAR,27.203717,78.295467,Garhijafar,Garhia Mohan,84.28919
271,Tundla,6606.22871876,GARHI NIRBHAI,27.245117,78.311633,Garhi Nirbhai,Ghurbhari Charkani,84.34924
272,Tundla,6558.55832721,GARHI SIDHARI,27.293,78.217117,Garhi Sidhari,Sidhari,83.68642
273,Tundla,6436.77659311,CHHAKAU,27.26505,78.307267,Garhi Ummed,Garhi,82.05533
274,Tundla,6535.34021373,GHIRAULI,27.297217,78.2882,Ghirauli,Ahirauli,83.37048
275,Tundla,6563.87110004,GOTHUA,27.38435,78.303733,Gothua,Sarai T. Gothwa,83.94581
276,Tundla,6541.86765286,GWARAINAGLA SINGHI,27.138433,78.258117,Guarinagla Singhi,Usarikalan,82.95834
277,Tundla,6416.6775181,HAZRATPUR,27.2083,78.297433,Hazratpur,Chak Hazratpur Gaunti,81.25158
278,Tundla,6493.79655691,HIMMATPUR,27.27985,78.326617,Himmatpur,Himmatpur Bakuchiya,82.54098
279,Tundla,6539.06405251,JAJ PUR,27.222483,78.266883,Jaj Pur,Jajpur Banjariya,83.31318
280,Tundla,6537.83307514,JARKHI,27.244017,78.298867,Jarkhi,Jari,83.39339
281,Tundla,6538.6861137,HAZRATPUR,27.2083,78.297433,Kheria Jarkhi,Kherairi Nisk,83.10729
282,Tundla,6547.15121884,KHUSHHAL PUR,27.222483,78.266883,Khushhal Pur,Khushhalpur,83.42491
283,Tundla,6586.36433656,KOTKI,27.255833,78.268767,Kotki,Kotia,84.06633
284,Tundla,6248.76765589,KUTABPUR SAHIBMUSTAQIL,27.10955,78.214317,Kutabpur Sahibmustaqil,Shahpurmustkil,79.08898
285,Tundla,6583.56010787,Kutukpur Jarkhi,27.244017,78.298867,|Kutubpur Jarkhi,Kutubpur,83.9582
286,Tundla,6565.02365005,KUTABPUR SAHIBMUSTAQIL,27.10955,78.214317,Kutubpur Sahibahat Mali,Kutubpura,83.51445
287,Tundla,6583.63447851,KHUSHHAL PUR,27.222483,78.266883,Lalgarhi,Loh Langari,84.09038
288,Tundla,6502.47179508,LATIFPUR,27.181583,78.294233,Latifpur,Latifpur,82.65649
289,Tundla,6566.44624359,MADAULI,27.223217,78.2852,Madauli,Madauli Budhanpur,83.70545
290,Tundla,6514.86046404,MARSENA,27.312583,78.274083,Marsena,Sarsena Khalsa,83.05545
291,Tundla,6572.49155493,MOHAMMADABAD,27.22695,78.230133,Mohammadabad,Mohammadabad (MB),83.76933
292,Tundla,6519.34305292,MOHAMMADPUR,27.233617,78.2669,Mohammadpur,Mohammadpur Kathar,83.12293
293,Tundla,6276.70823362,NAGALA DAL,27.292883,78.302317,Nagala Dal,Nagala Bharamal,79.40538
294,Tundla,6279.34845404,NAGALAPUNU,27.2552,78.21495,Nagalapunu,Nagala Bharamal,79.40538
295,Tundla,6521.55034089,SARAINOOR MAHAL,27.24815,78.327983,Nagalaraiya,Nagraiya,83.03681
296,Tundla,6283.46457691,NAGLA BALIA,27.189867,78.247167,Nagla Balia,Naglakalar,79.48796
297,Tundla,6312.27516969,HAZRATPUR,27.2083,78.297433,Nagla Barisani,Nagaria Prayagpur,80.11112
298,Tundla,6534.30035731,MOHAMMADPUR,27.233617,78.2669,Nagla Kalua,Nagamalpur,83.20767
299,Tundla,6575.21174456,NAGLA SURAJ,27.278067,78.308467,Nagla Suraj,Nagara,83.91292
300,Tundla,6586.83512815,NIAMATPUR,27.0938,78.27365,Niamatpur,Niyamatpur,83.80131
301,Tundla,6545.9787847,PACHOKHARA,27.26725,78.273933,Pachokhara,Pachokhar,83.24784
302,Tundla,6570.80525031,PAHARIPUR BHONDELA,27.328891,78.304797,Paharipur Bhodela,Paharipur,83.92838
303,Tundla,6531.38961641,PANWARI,27.263667,78.234267,Panwari,Panari,82.95925
304,Tundla,6501.89185843,PRATAPUR,27.245417,78.2437,Pratapur,Pratappur Belwariya,82.81478
305,Tundla,6572.6093701,RAJAWALI,27.338433,78.338017,Raja Wali,Rajawatia,84.10567
306,Tundla,6426.77871154,RAMGARH URF UMMARGARH,27.356767,78.3493,Ramgarh Urf Ummergarh,Ramgarhraila,81.69108
307,Tundla,6553.95795468,SHIVSINGHPUR,27.242,78.323333,Ramnagarjarkhi,Ramagarh,83.28356
308,Tundla,6567.29002129,LATIFPUR,27.181583,78.294233,Rampur,Rampur,83.35901
309,Tundla,6548.99744052,SHEKHUPUR RAJMAL,27.347083,78.294233,Ram Pur,Rampur,83.35901
310,Tundla,6567.3711948,RASULABAD,27.146583,78.2216,Rasulabad,Rasulabad,83.55999
311,Tundla,6299.1848783,RUDAU MUSTAQIL,27.19455,78.210283,Rudau Mustaqil,Sabalpur Mustqil Jamunia,80.054
312,Tundla,6554.84797238,RUDAU MUSTAQIL,27.19455,78.210283,Rudaunat Mali,Rudauli,83.69785
313,Tundla,6500.27295886,RUDAU PAHAR PUR,27.222483,78.266883,Rudau Pahar Pur,Rudarpur,82.89554
314,Tundla,6429.83193794,SALEMPUR,27.303933,78.23455,Salempur,Salempur Nindura,81.61648
315,Tundla,6422.2208891,SALEMPUR NAGLAKHAR,27.303933,78.23455,Salempur Naglakhar,Salempur Daduara,81.51878
316,Tundla,6549.5065415,SARAINOOR MAHAL,27.24815,78.327983,Sarainoor Mahal,Saradiha,83.16158
317,Tundla,6503.76978947,SHIVSINGHPUR,27.242,78.323333,Seosinghpur,Madho Singhpur,82.62947
318,Tundla,6521.50765433,SHEKHUPUR MANDANPUR,27.339565,78.315096,Shekhupur  Mandanpur,Khundanpur,83.14406
319,Tundla,6450.46150805,SHEKHUPUR RAJMAL,27.347083,78.294233,Shekhupur Rajmal,Shekhupur,82.03709
320,Tundla,6556.62332931,SIKRARI,27.2499,78.255233,Sikrari,Sikari Kol,83.64611
321,Tundla,6557.76229894,SIRAULIA,27.19635,78.289583,Siraulia,Sirauli,83.73898
322,Tundla,6511.81448103,TIKRI,27.17455,78.2722,Tikri,Tikri,82.81301
323,Tundla,6525.35668969,SIRAULIA,27.19635,78.289583,Tilokpur,Tilokpur,83.07589
324,Tundla,6343.87517327,TUNDLA KHAM,27.206467,78.23175,Tundla Kham (CT),Maunakhat,80.12545
