,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
519,Mariahu,6809.62524963,PARMALPUR,25.39987,82.32907,Parmalpur,Parmehapur Urf Bahadurpur,83.60155
520,Mariahu,6840.72645159,RAJAPUR,25.36324,82.3489,Patkhauli Chunni Shukla,Patkhauli Purab,84.18586
521,Mariahu,6810.16612574,JAMALAPUR,25.39987,82.32907,Patti Jamalpur,Dmbarpur Urf Jatamalpur,83.81977
522,Mariahu,6818.20663513,NADIYAW,25.38223,82.31083,Patti nadiyaw,Patariya Abadkari,84.01036
523,Mariahu,6826.87819421,KALYAN PUR,25.37313,82.40448,Phulwari,Phulwaria,84.00815
524,Mariahu,6785.03265861,MIRPUR,25.37818,82.33311,Pitambarpur,Paigambarpur,83.04664
525,Mariahu,6785.62750739,BIRBALPUR,25.3815,82.39692,Pura Basavak,Durbasa,83.05915
526,Mariahu,6817.29229296,BHULAIPUR,25.37548,82.39325,Pura Lakshmi Narain,Belwa Palakdhari Singh,83.92057
527,Mariahu,6794.7721874,PURESWA,25.41813,82.28325,Pureswa,Bishun Purwa,83.24728
528,Mariahu,6799.88615282,JIYANPUR,25.37088,82.38042,Raghunathpur,Raghunathpur,83.20703
529,Mariahu,6804.45769908,RAI EPUR,25.40199,82.31839,Raipur,Raipur,83.39053
530,Mariahu,6804.45769908,RAIPUR,25.40199,82.31839,Rai Pur,Raipur,83.39053
531,Mariahu,6818.59375658,RAJMALPUR,25.39353,82.36504,Rajamalpur,Rajmalpur Urf Pachwar,83.8416
532,Mariahu,6735.00255309,BASAPUR,25.39958,82.31149,Rajapur,Bijethuaa Rajapur,82.43191
533,Mariahu,6739.48363999,RAJAPUR,25.36324,82.3489,Rajapur,Bijethuaa Rajapur,82.43191
534,Mariahu,6739.48363999,RAJAPUR,25.36324,82.3489,Rajapur,Bijethuaa Rajapur,82.43191
535,Mariahu,6739.48363999,RAJAPUR,25.36324,82.3489,Rajapur,Bijethuaa Rajapur,82.43191
536,Mariahu,6739.48363999,RAJAPUR NO. 1,25.36324,82.3489,Rajapur No. 1,Bijethuaa Rajapur,82.43191
537,Mariahu,6739.48363999,RAJAPUR NO. 2,25.36324,82.3489,Rajapur No. 2,Bijethuaa Rajapur,82.43191
538,Mariahu,6851.3571001,RAKHAWA,25.37609,82.33581,Rakhawa,Rakhahar Noorpur,84.37899
539,Mariahu,6805.64097046,BIRBALPUR,25.3815,82.39692,Ramapur,Ramapur,83.32046
540,Mariahu,6809.6703547,RAMPUR,25.39716,82.38946,Rampur,Rampur,83.35901
541,Mariahu,6833.94968676,RAJAPUR NO. 1,25.36324,82.3489,Rampur Khas,Rampura Bhoj,84.046
542,Mariahu,6830.59764712,RAMPUR NADDI,25.39716,82.38946,Rampur Naddi,Rampura Bhoj,84.046
543,Mariahu,6812.35852928,SALAR PUR,25.36902,82.35204,Rampur Nisfi,Rampur,83.35901
544,Mariahu,6755.16574712,RANAPUR,25.41044,82.34177,Ranapur,Rannapur,82.87467
545,Mariahu,6782.57447505,RANI PATTI,25.39276,82.34784,Rani Patti,Jaipatti Kalan,83.05886
546,Mariahu,6784.24639345,RANIPUR,25.40199,82.31839,Ranipur,Ranipur,83.28664
547,Mariahu,6784.24639345,RANIPUR,25.40199,82.31839,Ranipur,Ranipur,83.28664
548,Mariahu,6798.71681018,KUTUBPUR,25.39863,82.35663,Ratauli,Rathauli,83.44212
549,Mariahu,6835.68486198,FAATTU PUR,25.42113,82.34905,Rukunpur,Bariyarpur Taluka Rukunpura,84.20052
550,Mariahu,6795.72273293,DELHUPUR,25.38201,82.38047,Sadarpur,Sadarpur,83.43531
551,Mariahu,6808.26244384,MANIPUR,25.3753,82.38988,Sahajara,Sahara,83.73012
552,Mariahu,6801.6531459,ASHANANDPUR,25.37389,82.35836,Sahanpur,Sahanpura,83.26862
553,Mariahu,6834.05434969,SAHO PATTI,25.37813,82.31028,Saho Patti,Sumahi Santpatti,84.22457
554,Mariahu,6745.13020373,KAJIPUR,25.3583,82.37556,Saidpur,Saidpur,82.54589
555,Mariahu,6787.85208227,SALARPUR,25.36902,82.35204,Salarpur,Salarpur,83.29121
556,Mariahu,6787.85208227,SALAR PUR,25.36902,82.35204,Salarpur,Salarpur,83.29121
557,Mariahu,6694.71173054,MAHAMADPUR,25.41464,82.34743,Salempur,Salempur Nindura,81.61648
558,Mariahu,6764.07427686,RAJMALPUR,25.39353,82.36504,Santoshpur,Santospur,83.08241
559,Mariahu,6736.60491515,MANIKAPUR,25.42893,82.26936,Saraibaidya,Saraibaidya,82.40555
560,Mariahu,6835.13826568,SARAI KALIDAS,25.3736,82.3684,Sarai Kalidas,Sarkanda,84.11302
561,Mariahu,6812.02693114,JOGAPUR,25.37258,82.36502,Sarai Khurd,Basarikhpur,83.68963
562,Mariahu,6733.5666632,RAMPUR,25.39716,82.38946,Saraiya,Mustafabad Saraiya,82.40763
563,Mariahu,6802.87094036,SELHUA PAR,25.39619,82.34684,Selhuapa,Sehura,83.66395
564,Mariahu,6793.49371261,PURESWA,25.41813,82.28325,Shahpur,Shahpur,83.22357
565,Mariahu,6862.00905056,BARAMDEVA,25.36807,82.33874,Shivapur,Shivpur Urf Karan Chhapra,84.5301
566,Mariahu,6846.90934586,KUMBH,25.38894,82.35789,Shripalpur,Kripalpur,84.30484
567,Mariahu,6846.79026427,SHUDANIPUR,25.37783,82.38454,Shudanipur,Sujanipur,84.27118
568,Mariahu,6809.42949534,SARAI KALIDAS,25.3736,82.3684,Siddhanath,Siddha Ahilaspur,83.68273
569,Mariahu,6777.72986721,SIKANDARPUR,25.40183,82.38384,Sikandarpur,Sikandarpur Aima,83.20461
570,Mariahu,6827.3447974,RAIPUR,25.40199,82.31839,Singarpur,Singarpur,83.98641
571,Mariahu,6847.22828329,SOITHA,25.38147,82.3688,Soitha,Sita Kund,84.29173
572,Mariahu,6799.89695991,SUBASPUR,25.38908,82.38216,Subaspur,Suapur,83.42107
573,Mariahu,6783.84702657,SUNGUL PUR,25.37831,82.39999,Sungulpur,Sugulpur,83.10036
574,Mariahu,6806.3517739,TARATI,25.39336,82.29553,Tarati,Tarauti,83.61533
575,Mariahu,6823.42151154,TAZUDDINPUR,25.41511,82.36406,Tazuddinpur,Taddipur,83.95535
576,Mariahu,6822.42631068,JIYANPUR,25.37088,82.38042,Uday Raj Patti,Dularpatti,83.96983
577,Mariahu,6800.49527257,UNCHANI KALAN,25.41164,82.37877,Unchani Kalan,Paunikalana,83.32401
578,Mariahu,6809.15059011,UTARAI,25.39336,82.29553,Utarai,Utrai,83.73138
579,Mariahu,6822.95612176,BIRBALPUR,25.3815,82.39692,Vanpurwa,Nara Vanpur,83.9108
580,Mariahu,6824.53452654,MAI DEEH,25.37403,82.357,Vijayan Patti,Jayanti Pur,83.87696
581,Mariahu,6862.87636717,WAJIDPUR,25.3583,82.37556,Wajidpur,Wajidpur,84.51371
582,Mariahu,6856.38112438,MAHAMADPUR,25.41464,82.34743,Wajirpur,Wajidpur,84.51371
583,Shahganj,6718.93272722,KHALASA  PATTI,26.07697,82.38169,Aalampur,Aalampur,83.35161
584,Shahganj,6797.07472172,ABBOPUR,25.57307,82.43549,Abbopur,Abbaspur,83.82131
585,Shahganj,6772.73551158,PORAI KHURD,25.51998,82.4269,Ahamadpur,Ahamadpur,83.5085
586,Shahganj,6732.02640897,AHARPUR,25.57817,82.41917,Aharpur,Aharpur,82.51639
587,Shahganj,6761.86029874,URALI,25.51969,82.43118,Akbar Shahpur,Badshahpur,83.28843
588,Shahganj,6804.46442482,AMAWAN KALA,25.55438,82.4256,Amawan Kalan,Chaura Ramtawakalshahi,84.01846
589,Shahganj,6766.35842587,AMERAYTHUA,25.55412,82.43212,Ameraythua,Amraula Kast,83.2663
590,Shahganj,6726.73412868,KHARAUNA,26.04468,82.38116,Andarbagh,Padarach,83.18764
591,Shahganj,6744.6989468,APHLEPUR,25.59939,82.37571,Aphlepur,Balepur,83.03545
592,Shahganj,6805.84990738,ARAND,25.59702,82.43112,Arand,Karsand,84.01434
593,Shahganj,6723.1650836,ARGOOPUR KALA,26.09374,82.39099,Argoopur Kalan,Puranakalan,83.27822
594,Shahganj,6724.11750084,ARGOOPUR KHURD,26.05258,82.39233,Argoopur Khurd,Maukhurd,83.19391
595,Shahganj,6734.80127505,ARHANPUR,25.55962,82.3975,Arhanpur,Pardhanpur,82.74996
596,Shahganj,6740.92536021,ARJANPUR,25.55962,82.3975,Arjunpur,Arjunpur,82.6594
597,Shahganj,6784.96768595,ARSIYA,25.5716,82.39971,Arsiya,Parsiya Jadid,83.66112
598,Shahganj,6757.37612691,SANSAR PATTI,26.07697,82.38169,Asaitha Patti Baljor,Sumahi Santpatti,84.22457
599,Shahganj,6754.83864841,ASAITHA PATTI NAVRANG,26.07697,82.38169,Asaitha Patti Navrang,Shitalpatti,83.99792
600,Shahganj,6702.41601057,ASHARAFPUR,26.00112,82.41546,Asharafpur,Asharafpur,83.016
601,Shahganj,6747.87657926,BARAUD,25.58766,82.39804,Asharafpur,Asharafpur,83.016
602,Shahganj,6702.41601057,ASHARAFPUR USARAHATA,26.00112,82.41546,Asharafpur Usarahata,Asharafpur,83.016
603,Shahganj,6780.91492545,ATARAURA,25.54612,82.42172,Ataraura,Atraura,83.40809
604,Shahganj,6780.91492545,ATRAURA,25.54612,82.42172,Atraura,Atraura,83.40809
605,Shahganj,6750.54322992,LATEEFPUR,25.56916,82.43549,Bahadurpur,Bahadurpur,83.25598
606,Shahganj,6831.34191166,BHURKURAHA,25.45487,82.41657,Bakhtiyar Pur,Akhitiyarpur,84.16608
607,Shahganj,6747.93383487,MIYANPUR BAKUCHI,26.0188,82.4174,Bakuchi,Baguchi,83.86347
608,Shahganj,6782.34177091,SARAI MOHIUDDENPUR,25.61055,82.40747,Baniya Bandh,Ashnabandh,83.34148
609,Shahganj,6717.18359585,MAIDAAS PATTI,26.07697,82.38169,Bansipur,Basipur Urf Piari,83.3105
610,Shahganj,6721.85036958,BARA,25.58766,82.39804,Bara,Bara Gaon,82.56835
611,Shahganj,6703.43739751,BARAGAON,26.04692,82.38052,Baragaon,Baragaon I,82.96096
612,Shahganj,6805.04636134,BARANGI,25.55587,82.43849,Barangi,Bairagi Patti,84.04346
613,Shahganj,6771.87351122,BARANJI,25.58766,82.39804,Baranji,Karanji Harihar,83.36498
614,Shahganj,6805.19650622,BADANPUR,25.45128,82.39204,Baranpur,Barapur,83.6895
615,Shahganj,6775.15578566,BARAUD,25.58766,82.39804,Baraud,Barauda Bamhnauli,83.36571
616,Shahganj,6772.41139656,BARAUNA,26.04468,82.38116,Barauna,Baruna,84.26864
617,Shahganj,6822.60651058,BADAUR,25.45128,82.39204,Baraur,Baraura,83.98356
618,Shahganj,6740.31221744,BARGANVA,26.04468,82.38116,Barganva,Baraganv,83.74436
619,Shahganj,6744.03029048,BASAULI,26.01372,82.43267,Basauli,Basauli,83.93546
620,Shahganj,6799.76345384,BASHIRPUR,25.5267,82.4436,Baseerpur,Naseerpur Mu. Mubarakpur,83.75511
621,Shahganj,6783.83154461,SEEDHA,25.57349,82.44472,Bhadail,Bhadila Doyam,83.64575
622,Shahganj,6746.74654572,BARANGI,25.55587,82.43849,Bhadayni,Hawpur Bhadari,83.07465
623,Shahganj,6722.49048695,BHADI,26.03553,82.40733,Bhadi,Bhadir,83.42676
624,Shahganj,6744.03029048,BHAISAULI,26.01372,82.43267,Bhaisauli,Basauli,83.93546
625,Shahganj,6754.14424595,BHARARI,26.01372,82.43267,Bharari,Bharjari,83.84368
626,Shahganj,6758.5716869,BHARAULI,26.01372,82.43267,Bharauli,Bharauli Ala,83.94973
627,Shahganj,6814.19470407,KHAJURA,25.52583,82.37571,Bharaura,Baraura,83.98356
628,Shahganj,6729.93946442,JAINPUR,25.55962,82.3975,Bhawanipur,Bhawanipur Uparwar,82.44363
629,Shahganj,6814.32445477,EMAMPUR,25.56266,82.39048,Bhikharipur,Bhikharipur,84.05997
630,Shahganj,6820.44651639,BHURKURAHA,25.45487,82.41657,Bhurkuraha,Kukurahan,83.97636
631,Shahganj,6801.80793665,ATRAURA,25.54612,82.42172,Bigadharia,Bidhara,83.86339
632,Shahganj,6746.21339215,BIRISHAMSHUDDIN PUR,26.03058,82.38759,Birishamshuddin Pur,Samsuddinpur,83.83606
633,Shahganj,6744.43354198,TARSANWA,25.45628,82.39614,Bisava Taalluka Tikri,Bisava Taalluka Tikri,82.651
634,Shahganj,6806.59628759,ETMADPUR,25.56266,82.39048,Bisva Taluka Rudhauli,Batarauli Dhur Khandwa,84.10677
635,Shahganj,6764.47741786,GURAINI,25.55023,82.40929,Burhapur,Burhanpur,83.1242
636,Shahganj,6813.57252074,JAMDAHA,25.57401,82.42768,Chaka Bhadi,Chakhani Dukhi Mishra,84.22206
637,Shahganj,6836.13594665,LATEEFPUR,25.56916,82.43549,Chakahiyae,Chakiya,84.45494
638,Shahganj,6799.31566657,MAVAI,25.54318,82.44268,Chakakarakhia,Chak Chamarahi,83.77364
639,Shahganj,6743.32103147,CHAKRAJ SAHAWAI,26.01003,82.39371,Chakbaluwaar,Chakabadlu,83.66831
640,Shahganj,6745.05590162,ASHARAFPUR,26.00112,82.41546,Chakbankatha,Chakbhandhan Urf Singhpur,83.82962
641,Shahganj,6818.94286371,KUHIYA,25.52306,82.39936,Chak Bhavani Shanker,Chakhani Dukhi Mishra,84.22206
642,Shahganj,6755.7421354,CHHAMAWA,26.06675,82.40674,Chak Chaukhanda,Chak Chakunda,84.05878
643,Shahganj,6746.04495539,MAIDAAS PATTI,26.07697,82.38169,Chakdadi Diha,Chandadih,83.92043
644,Shahganj,6811.73914046,MURAILA,25.53654,82.39668,Chakemam Ali,Chakpema Urf Bhatwa Chak,84.01767
645,Shahganj,6751.03972752,BHARARI,26.01372,82.43267,Chakesar,Chakea Urf Misrawalia,83.80831
646,Shahganj,6794.59483933,KANWARIYA,25.5716,82.39971,Chakfaizali,Chakasiya,83.74274
647,Shahganj,6822.47179971,RUDHAAULI,25.56102,82.37916,Chak Goharia,Chakari,84.21223
648,Shahganj,6767.28842918,GOLHAGAOR,26.06347,82.39458,Chak Hakeemi,Chakki Diyara Sultanpur,84.2455
649,Shahganj,6824.74895554,ATARAHI,25.50524,82.4393,Chak Maldepur,Maldepur,84.12656
650,Shahganj,6806.20522387,BARAUD,25.58766,82.39804,Chakmariyam,Mathia Bhakariya,84.13893
651,Shahganj,6682.13503553,chakmaroof pur,26.03058,82.38759,Chakmaroof Pur,Maroofpur,82.67688
652,Shahganj,6797.09297415,KUHIYA,25.52306,82.39936,Chakmauludi,Chakmaksud Urf Mudera,83.6615
653,Shahganj,6789.85162633,MAVAI,25.54318,82.44268,Chaknathu Pur,Nathupur,83.66013
654,Shahganj,6776.62836172,DHAURAYEL,25.52264,82.4387,Chaksalahi,Telahua Chakvali,83.33076
655,Shahganj,6793.20203678,MANECHHA,25.56777,82.40557,Chakshah Gayas,Chaksahbaj Kuli Urf Saraya,83.67729
656,Shahganj,6755.96648566,CHHAMAWA,26.06675,82.40674,Chhabawan,Chhatawa,84.03842
657,Shahganj,6754.83864841,CHHITAM PATTI,26.07697,82.38169,Chhitam Patti,Shitalpatti,83.99792
658,Shahganj,6753.32053415,DANAPUR,26.08959,82.40912,Danapur,Danapur,84.02412
659,Shahganj,6814.3888855,MURAILA,25.53654,82.39668,Danapur,Danapur,84.02412
660,Shahganj,6766.24148763,DHADHWARA KALAN,26.00186,82.40061,Dhadhwara Kalan,Bhawarkola,84.07275
661,Shahganj,6832.64224741,DHADHWARA KHURD,25.59774,82.39899,Dhadhwara Khurd,Harakhpur,84.45275
662,Shahganj,6783.35231116,DHAURAYEL,25.52264,82.4387,Dhaurayel,Dhaura,83.64881
663,Shahganj,6748.4536723,DOMANPUR,26.01125,82.40129,Domanpur,Domanpura,83.91244
664,Shahganj,6738.43118816,MAIDAAS PATTI,26.07697,82.38169,Ejdipur,Chedipur,83.76069
665,Shahganj,6781.67820928,KHAANPUR,25.56658,82.38245,Ekadla,Lilasi Kala,83.15876
666,Shahganj,6794.43867928,EMAMPUR,25.56266,82.39048,Emampur,Mampur Mahdeva,83.77707
667,Shahganj,6806.31197275,ETAURI,25.51998,82.4269,Etauri,Tetari Hardo,83.92113
668,Shahganj,6757.80132365,ETMADPUR,25.56266,82.39048,Etmadpur,Itmadpur,83.09821
669,Shahganj,6757.43524656,BHARARI,26.01372,82.43267,Faizullahpur,Fateullahpur,83.91864
670,Shahganj,6749.90270992,JAIGAHA,25.56958,82.44836,Fareedpur,Faredpur Tappa Habele,83.06009
671,Shahganj,6789.01538145,BHURKURAHA,25.45487,82.41657,Gayaspur Nonari,Gayapur,83.26032
672,Shahganj,6792.08295238,GOBARAHA,25.58766,82.39804,Gobaraha,Goraha,83.49686
673,Shahganj,6808.62263407,KHARGIPUR GODHANA,25.58766,82.39804,Godhana,Godhana,84.00921
674,Shahganj,6732.14388309,GODILA,26.06189,82.40307,Godila,Goda,83.55462
675,Shahganj,6727.79170442,GOLHAGAOR,26.06347,82.39458,Golhagaor,Ghaghara,83.15629
676,Shahganj,6806.35709209,ARYA NAGAR KALA,25.5952,82.41017,Gorari Khalilpur,Khalilpur,83.98214
677,Shahganj,6681.95466108,HAJIRAFIPUR,26.01312,82.41186,Hajipur,Hajipur,82.7166
678,Shahganj,6805.18275118,HARAHI,25.52618,82.43036,Harahi,Harnahi,83.92768
679,Shahganj,6680.36371952,MAIDAAS PATTI,26.07697,82.38169,Hasanpur,Pipra Hasanpur,82.92285
680,Shahganj,6760.23440247,ISHAPUR,25.57817,82.41917,Ishapur,Ishakpur,83.20236
681,Shahganj,6743.22051695,KANWARIYA,25.5716,82.39971,Jagdishpur,Jagdishpur,83.05128
682,Shahganj,6738.25585386,NAULI,26.02941,82.41921,Jahiruddinpur,Mahiuddinpur,83.64012
683,Shahganj,6775.66209672,JAIGAHA,25.56958,82.44836,Jaigahan,Jaigawa,83.43175
684,Shahganj,6673.48708414,KOPA,26.07705,82.39539,Jainagara,Jainagara,82.65318
685,Shahganj,6768.54840432,JAINPUR,25.55962,82.3975,Jainpur,Jainpur,83.21592
686,Shahganj,6791.21874255,AMAWAN KALA,25.55438,82.4256,Jamalapur,Jamalapur,83.60291
687,Shahganj,6771.25689253,JAMDAHA,25.57401,82.42768,Jamdaha,Jamdara,83.44002
688,Shahganj,6818.79280763,JAMDARA,25.57401,82.42768,Jamdara,Jamsara,84.30082
689,Shahganj,6809.1927267,ARJANPUR,25.55962,82.3975,Jamin Rudhauli,Jaminwali Dadpur,84.01829
690,Shahganj,6814.4092213,JARRO,25.51877,82.38848,Jarron,Naron,83.99417
691,Shahganj,6830.78387886,LAPARI,25.52936,82.40587,Jhakhariya,Bhakhriya Taluka Kharouli,84.29041
692,Shahganj,6751.75461962,DHAURAYEL,25.52264,82.4387,Kafarpur,Kasarpur,83.00073
693,Shahganj,6788.32555271,KALAPUR,25.56658,82.38245,Kalapur,Kalanpur,83.55791
694,Shahganj,6800.57242803,ATARAHI,25.50524,82.4393,Kandarapur,Kandhrapur,83.77179
695,Shahganj,6761.23337536,KANWARIYA,25.5716,82.39971,Kanwariya,Chak Kalwariya,83.23979
696,Shahganj,6751.58511889,KAURIYA,26.02781,82.40174,Kauriya,Kauria Kazi,83.95717
697,Shahganj,6797.76823781,KAYAR,25.52673,82.45795,Kayar,Katiyar,83.78641
698,Shahganj,6773.08361576,KHAJURA,25.52583,82.37571,Khajura,Khajura,83.28002
699,Shahganj,6731.73620708,KHALASA  PATTI,26.07697,82.38169,Khalasa  Patti,Alampatti,83.58248
700,Shahganj,6791.51533434,LATEEFPUR,25.56916,82.43549,Khalautipur,Bhagautipur,83.80645
701,Shahganj,6814.91586229,KHALILPUR,25.5214,82.44944,Khalilpur,Khalilpur,83.98214
702,Shahganj,6728.8189607,KHAANPUR,25.56658,82.38245,Khanpur,Khanpur Kalan,82.65314
703,Shahganj,6715.18603892,KHANUWAI,26.06012,82.39158,Khanuwai,Khandwari,83.21312
704,Shahganj,6703.43216982,KHARAUNA,26.04468,82.38116,Kharauna,Kharuaun,82.83146
705,Shahganj,6768.04477058,KHARGIPUR GODHANA,25.58766,82.39804,Khargipur,Kharagipur,83.18938
706,Shahganj,6777.45452435,BARANJI,25.58766,82.39804,Khudabandpur,Kudanpur,83.46791
707,Shahganj,6755.07031255,KHUDAULI,25.58075,82.3911,Khudavli,Khali Phatpur,83.11137
708,Shahganj,6731.36327929,ASHARAFPUR USARAHATA,26.00112,82.41546,Khwajapur,Khawajapur,83.50751
709,Shahganj,6762.60312053,SHAHMAU,25.57817,82.41917,Kishunpur,Kishunpur Kaitholia,83.16694
710,Shahganj,6753.6229645,KOPA,26.07705,82.39539,Kopa,Kopwa,84.00076
711,Shahganj,6823.69642831,ETMADPUR,25.56266,82.39048,Kothi Tara,Kothia,84.22883
712,Shahganj,6800.37531621,JAMDAHA,25.57401,82.42768,Kothiyara,Kothiya,83.8769
713,Shahganj,6812.09081164,SHAHMAU,25.57817,82.41917,Kotila,Kotia,84.06633
714,Shahganj,6820.59847117,KUHIYA,25.52306,82.39936,Kuhiya,Kumhiya,84.11161
715,Shahganj,6726.72247635,GOLHAGAOR,26.06347,82.39458,Kuriyari,Kuriya,83.77304
716,Shahganj,6814.06408656,LAKAMAPUR,25.55755,82.43713,Lakamapur,Kamapur,84.04764
717,Shahganj,6794.01899988,LALAPUR,25.56658,82.38245,Lalapur,Lalapur Adaye,83.70059
718,Shahganj,6781.20699207,LAPARI,25.52936,82.40587,Lapari,Lauari,83.20162
719,Shahganj,6736.66564871,LATEEFPUR,25.56916,82.43549,Lateefpur,Lateefpur,82.73014
720,Shahganj,6672.33416981,LATIFPUR KOPA,26.0876,82.39011,Latifpur,Latifpur,82.65649
721,Shahganj,6791.61675362,LEDRAHI,25.59422,82.39919,Ledrahi,Dahi,83.71443
722,Shahganj,6742.9623245,LONIYA PATTI,26.07697,82.38169,Loniya Patti,Olipatti,83.95737
723,Shahganj,6812.34724284,JAMDARA,25.57401,82.42768,Madankol,Madan Chak,84.15009
724,Shahganj,6808.11686521,MAHARAURA,25.58075,82.39783,Maharaura,Amtaharapura,84.00355
725,Shahganj,6767.87668595,KHUDAULI,25.58075,82.3911,Mahmdabad,Mahmoodabad Urf Mugalpur,83.48273
726,Shahganj,6744.1905553,MAIDAAS PATTI,26.07697,82.38169,Maidaas Patti,Madpatti,83.93674
727,Shahganj,6787.637324,MAHARAURA,25.58075,82.39783,Mainuddinpur,Mahiuddinpur,83.64012
728,Shahganj,6727.43953743,MAJDEEHA,26.01122,82.40786,Majdeeha,Bishunpurb Madehar,83.65843
729,Shahganj,6745.90270534,chakmaroof pur,26.03058,82.38759,Majhaura,Shankarpur Majhaua,83.81829
730,Shahganj,6747.0990903,MALHAJ,26.0407,82.38637,Malhach,Malhia Mafi,84.0192
731,Shahganj,6805.67131252,MANECHHA,25.56777,82.40557,Manechha,Macha,83.89091
732,Shahganj,6804.40280191,MANI KALA,25.55438,82.4256,Mani Kalan,Maniharkalan,83.81541
733,Shahganj,6820.23309153,MANI KHURD,25.56218,82.42981,Mani Khurd,Manikpur,84.19497
734,Shahganj,6825.52912312,URALI,25.51969,82.43118,Maniya,Gopalpur Taluka Maniyar,84.20688
735,Shahganj,6792.27977333,MAROOFPUR,25.56531,82.39829,Maroofpur,Marufpur,83.7466
736,Shahganj,6740.43373747,MAVAI,25.54318,82.44268,Mavai,Mavai,82.73602
737,Shahganj,6798.95350584,MEHRAWA,25.52404,82.42079,Meharanva,Mehrauna,83.84703
738,Shahganj,6744.22371945,SAURAIYA PATTI,26.07697,82.38169,Milky Patty,Araji Medipatti,83.97835
739,Shahganj,6635.96163784,RUDHAULI,25.56102,82.37916,Mirzapur,Mirzapur Urf Toadhakpur,80.9745
740,Shahganj,6733.27868307,MIYANPUR BAKUCHI,26.0188,82.4174,Miyanpur,Baraipur Miyanpur,83.60446
741,Shahganj,6762.6035199,KANWARIYA,25.5716,82.39971,Mohiuddinpur,Mohiuddinpur,83.24494
742,Shahganj,6746.62454483,ASHARAFPUR USARAHATA,26.00112,82.41546,Molanapur,Molanapur,83.72318
743,Shahganj,6745.05083224,TARSANWA,25.45628,82.39614,Mominpur,Mominpur,82.63425
744,Shahganj,6720.29459488,MUBARAKPUR,25.58766,82.39804,Mubarakpur,Mubarakpur,82.49195
745,Shahganj,6783.08245748,MURAILA,25.53654,82.39668,Murela,Murera Babu,83.56969
746,Shahganj,6810.97216858,BARAUD,25.58766,82.39804,Mustafabad,Mustafabad,84.09978
747,Shahganj,6814.55137769,MUSTAFFABAD,25.55987,82.44949,Mustafabad,Mustafabad,84.09978
748,Shahganj,6758.29968416,NADAULI,26.02941,82.41921,Nadauli,Nadaul Urf Piyarhi,84.00316
749,Shahganj,6722.68648189,NATAULI,26.02941,82.41921,Natauli,Atauli,83.46034
750,Shahganj,6713.86996065,NAULI,26.02941,82.41921,Nauli,Unauli,83.31705
751,Shahganj,6791.47223714,BARANGI,25.55587,82.43849,Nooruddinpur,Naruddinpur,83.68073
752,Shahganj,6748.50555701,ASAITHA PATTI NAVRANG,26.07697,82.38169,Paharapatti,Pahapatti Khas,83.90989
753,Shahganj,6748.71305094,KHARAUNA,26.04468,82.38116,Paibagh,Jigani Bagh,83.94111
754,Shahganj,6791.10377897,PAKARI,25.54012,82.31202,Pakari,Pakari,83.31547
755,Shahganj,6802.40134912,PARAKAMAL,25.59842,82.4152,Parakamal,Douari Rajamal,84.00314
756,Shahganj,6758.52977047,PARASIN,26.06924,82.39524,Parasin,Parasia Khurd,84.08907
757,Shahganj,6722.89345362,PATTI,26.07697,82.38169,Patti,Aheyee Purab Patti,83.23981
758,Shahganj,6694.22252946,PATTI NARENDRAPUR,26.07697,82.38169,Patti Narendrapur,Paindapur,83.00714
759,Shahganj,6770.74537849,BHARARI,26.01372,82.43267,Poora Haribansh,Haribansh Patti,84.31193
760,Shahganj,6763.21703281,BASAULI,26.01372,82.43267,Pooramohini Mishra,Rohinia,84.13499
761,Shahganj,6788.87143705,PORAI KHURD,25.51998,82.4269,Porai Khurd,Paunikhurd,83.3198
762,Shahganj,6740.31913178,PATTI,26.07697,82.38169,Pura Bhual,Purnaha Misra,83.98603
763,Shahganj,6777.40207594,AHARPUR,25.57817,82.41917,Pura Bhulan,Prabhutanda,83.47435
764,Shahganj,6755.59553277,PURASARWAN,26.06802,82.38721,Purasarwan,Pansarwa,84.16352
765,Shahganj,6799.2625298,DHAURAYEL,25.52264,82.4387,Quaserpur Mafi,Naserpur Kusum,83.69141
766,Shahganj,6809.06848086,JAMDARA,25.57401,82.42768,Qutubpur,Kutubpur,83.9582
767,Shahganj,6737.96714811,HAJIRAFIPUR,26.01312,82.41186,Rafipur,Raipur,83.39053
768,Shahganj,6669.96205622,ASHARAFPUR USARAHATA,26.00112,82.41546,Rajapur,Bijethuaa Rajapur,82.43191
769,Shahganj,6723.15472661,RAJEPUR,25.51895,82.416,Rajapur,Bijethuaa Rajapur,82.43191
770,Shahganj,6740.01028567,RANIMAU,25.59815,82.39227,Ranimau,Raima Mansir,83.00787
771,Shahganj,6767.71159173,RANIPUR,25.55962,82.3975,Ranipur,Ranipur,83.28664
772,Shahganj,6697.73252817,RASUL PUR,26.03058,82.38759,Rasoolpur,Rasoolpur,83.11787
773,Shahganj,6690.24002168,TAKHA PACHCHIM,26.05336,82.4134,Rasulpur,Rasulpur,83.15261
774,Shahganj,6766.88946977,CHAKRAJ SAHAWAI,26.01003,82.39371,Razapur,Razpur Khas,84.2614
775,Shahganj,6799.30456013,JAMDARA,25.57401,82.42768,Rohsa,Rohna,83.82995
776,Shahganj,6778.30341745,RUDHAAULI,25.56102,82.37916,Rudhauli,Rudauli,83.54133
