,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
488,Shikarpur,6442.812844,TAYABPUR,28.314233,78.042417,Tayabpur,Taiyabpur,83.72363
489,Shikarpur,6437.06064371,KHANDAR,28.4302,77.781,Urdmi,Kurmi Patti,83.94374
490,Shikarpur,6436.56359414,SHIVNAGAR URF DUSARI,28.3169,78.071167,Urf Dusari,Duari,83.38117
491,Shikarpur,6434.06146846,UTRAWALI,28.313233,77.939233,Utrawali,Kurawal,83.37814
492,Shikarpur,6450.70788312,YAKUBPUR,28.351133,77.890033,Yakubpur,Jethwar Yakubpur,83.91836
493,Siana,6376.26324174,BARAULI BASDEVPUR,28.576817,78.017933,Badshahpur Gadia,Badshahpur,83.28843
494,Siana,6371.1687698,BAHAINPUR,28.615467,78.039567,Bahainpur,Babhanpur,83.14245
495,Siana,6416.95022382,BARAULI BASDEVPUR,28.576817,78.017933,Baharmpur Urf Pali,Baharpur,83.76337
496,Siana,6408.78827189,BARAULI BASDEVPUR,28.576817,78.017933,Barauli Basdevpur,Baramadpur,83.65582
497,Siana,6416.43957937,BARHANA,28.5976,78.155467,Barhana,Barhna,83.73471
498,Siana,6427.59956002,BASI BANGAR,28.615433,78.145233,Basi Bangar,Basanwar,83.9575
499,Siana,6407.22823055,BASI BANGAR,28.615433,78.145233,Basi Khadar,Bairkhar,83.34322
500,Siana,6377.19408514,BATHADA VAJIDPUR,28.642883,78.035283,Bathada Vajidpur,Bahavanpur,83.28874
501,Siana,6410.12864954,BHAINSAURA,28.665783,78.0739,Bhainsaura,Bhainsaha,83.90654
502,Siana,6400.48559979,BIGRAON,28.590645,78.067839,Bigraon,Pipara Barhaman Urf Barigaon,83.6713
503,Siana,6321.16973684,CHANDPUR POOTHI,28.606867,78.066167,Chandpur Poothi,Chandpur,82.3028
504,Siana,6421.75225862,CHIGRAWATI,28.596933,78.030917,Chigrawati,Sarai Chawat,83.86507
505,Siana,6436.19315513,DEHRA,28.5924,78.053917,Dehra,Kalyan Dehra,84.07385
506,Siana,6397.91927923,DHANIYAWALI,28.6164,78.10565,Dhaniyawali,Dhanwali,83.57888
507,Siana,6334.46135507,GHANSOORPUR,28.6617,78.0666,Ghansoorpur,Mansoorpur,82.65504
508,Siana,6341.82468601,HAJIPUR,28.6329,78.118917,Hajipur,Hajipur,82.7166
509,Siana,6452.54402225,CHIGRAWATI,28.596933,78.030917,Harwanpur Urf Bhagawanpur,Bhagawanpur,84.32606
510,Siana,6307.36650692,ISHANPUR,28.615467,78.039567,Ishanpur,Ishanpur,82.07702
511,Siana,6342.52603886,JALALPUR,28.63435,78.1464,Jalalpur,Jalalpur,82.54999
512,Siana,6413.96797066,KARAUTHI,28.631817,78.03675,Karauthi,Parasia Karakathi,83.87333
513,Siana,6395.66601159,KHAD MOHAN NAGAR,28.580111,77.991717,Khad Mohan Nagar,Khaduhana,83.46676
514,Siana,6357.46427375,KISOLA,28.631267,78.106617,Kisola,Marwatia Kola,83.07635
515,Siana,6368.07647367,KRIYAWALI,28.609717,78.122217,Kriyawali,Rasiyawal Kala,83.26387
516,Siana,6426.35796305,LAUNGA,28.646645,78.09361,Launga,Auga,84.05446
517,Siana,6367.90259737,MAHAV,28.609517,78.0098,Mahav,Mahav,83.25881
518,Siana,6410.60842206,MAHIUDDINPUR BUKALANA,28.590511,78.135233,Mahiuddinpur Bukalana,Mahiuddinpur,83.64012
519,Siana,6401.28316761,MAKRI,28.5958,78.111683,Makri,Markari,83.58598
520,Siana,6360.65382353,NAGAUR,28.580111,77.991717,Nagaur,Nagapur,82.79328
521,Siana,6352.71000341,RANAPUR,28.609217,78.088683,Ranapur,Rannapur,82.87467
522,Siana,6412.86857672,RATANPUR,28.609217,78.088683,Ratanpur,Ratanpur,83.74986
523,Siana,6410.94848492,RAVANI KATIRI BANGAR,28.615433,78.145233,Ravani Katiri Bangar,Bankatbahadur Pur,83.80061
524,Siana,6410.94848492,RAVANI KATIRI BANGAR,28.615433,78.145233,Ravani Katiri Khadar,Bankatbahadur Pur,83.80061
525,Siana,6395.44557589,SAHANPUR,28.615467,78.039567,Sahanpur,Sahanpura,83.26862
526,Siana,6334.38103908,SEGA JAGATPUR,28.578683,77.959783,Sega Jagatpur,Jagatpur,82.35977
527,Siana,6394.6464257,SIYANA,28.637417,78.088067,Siyana,Sidana,83.37663
528,Siana,6372.50704233,SULAILA,28.628383,78.160933,Sulaila,Salaia,82.91344
529,Siana,6351.0207914,THALINAYATPUR,28.621433,78.015033,Thalinayatpur,Inayatpur,82.94333
530,Siana,6427.4201174,VERAFIROJPUR,28.659633,78.0369,Verafirojpur,Firojpur Chak Usuf,84.064
