,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
255,Haidergarh,6658.80355775,CHHATAURA,26.68492,81.58613,Ilichpur,Illaichipur Rural,83.58605
256,Haidergarh,6613.55207833,ISLAMPUR,26.61442,81.55527,Islam Pur,Islampur,82.95667
257,Haidergarh,6647.00019876,BHATGAVAN,26.62178,81.47593,Ismailpur,Harai Ismailpur,83.41976
258,Haidergarh,6671.55596371,KOPWA,26.55815,81.48631,Jaichand Pur,Asaichandpur,83.5797
259,Haidergarh,6610.50613693,BUDHNAPUR,26.56181,81.36496,Jalalpur,Jalalpur,82.54999
260,Haidergarh,6600.85453114,JALALPUR,26.66769,81.52834,Jalal Pur,Jalalpur,82.54999
261,Haidergarh,6612.57404299,MANGAUWA,26.55962,81.51201,Jalal Pur,Jalalpur,82.54999
262,Haidergarh,6661.5068028,JAMLAPUR,26.66769,81.52834,Jamla Pur,Jamapur,83.68831
263,Haidergarh,6670.3028568,JARAULI,26.6105,81.42271,Jarauli,Jakarauli,83.73029
264,Haidergarh,6586.15000585,JARGAWAN,26.6076,81.4292,Jargawan,Margawan,82.49611
265,Haidergarh,6629.73165886,JAARMAU,26.5542,81.52641,Jar Mau,Japharmau,83.01647
266,Haidergarh,6649.33853819,JASEPUR,26.59934,81.35223,Jase Pur,Jasopur,83.43406
267,Haidergarh,6597.67451149,ANSARI,26.59414,81.35906,Kalyan Pur,Kalyanpur,82.57292
268,Haidergarh,6657.1863843,KAMALAPUR,26.66769,81.52834,Kamala Pur,Kamalapur Tiwari,83.66678
269,Haidergarh,6657.89476472,KAMELA,26.61912,81.46184,Kamela,Karmel,83.6773
270,Haidergarh,6675.89418923,KANWA,26.59695,81.32836,Kanwa,Rampur Kanwa,83.7781
271,Haidergarh,6601.81371123,KHANAPUR,26.61931,81.49488,Khana Pur,Khanpur Kalan,82.65314
272,Haidergarh,6601.81371123,KHANPUR,26.61931,81.49488,Khanpur,Khanpur Kalan,82.65314
273,Haidergarh,6704.99968842,KHARSATIYA,26.59456,81.38856,Kharsotia,Bharsouta,84.31364
274,Haidergarh,6655.45861603,KOLWA,26.55815,81.48631,Kolwa,Jairam Kola,83.52849
275,Haidergarh,6691.3525344,KOPWA,26.55815,81.48631,Kopwa,Kopwa,84.00076
276,Haidergarh,6701.44389337,KOTWA,26.55815,81.48631,Kotwa,Kotwa,84.20291
277,Haidergarh,6676.41774198,KUDWA,26.58615,81.4865,Kundwa,Kundwa Urf Dilipnagar,83.95283
278,Haidergarh,6645.01414179,RANAPUR,26.61562,81.35806,Lallhaura,Lathaura,83.205
279,Haidergarh,6635.52356258,JAMLAPUR,26.66769,81.52834,Madarpur Ambar Singh,Madarpur,83.29738
280,Haidergarh,6619.03480791,BUDHNAPUR,26.56181,81.36496,Madnapur,Manapur,82.69516
281,Haidergarh,6706.61702154,UMARWAL KRISIYA,26.58892,81.46992,Maharaj Pur,Maharajpur,84.34061
282,Haidergarh,6661.72681196,MAKANPUR,26.61931,81.49488,Makan Pur,Makkanpur,83.67125
283,Haidergarh,6653.54397232,MANGAUWA,26.55962,81.51201,Mangauwa,Karwal Urf Manjhgawa,83.46403
284,Haidergarh,6647.49784032,MANSARA,26.61895,81.39523,Mansara,Mansara Bujurg,83.40462
285,Haidergarh,6654.76375082,MARUI,26.60367,81.45333,Maruai,Marui,83.36568
286,Haidergarh,6696.09647065,TIKRHUWA,26.56691,81.50603,Mehndia,Mehadia Khurd,84.24066
287,Haidergarh,6621.55385824,MOHAMMADPUR,26.62662,81.44247,Mohammadpur,Mohammadpur Kathar,83.12293
288,Haidergarh,6621.55385824,MOHAMMADPUR,26.62662,81.44247,Mohammadpur,Mohammadpur Kathar,83.12293
289,Haidergarh,6621.55385824,MOHAMMADPUR HUSAINBUX,26.62662,81.44247,Mohammadpur Husainbux,Mohammadpur Kathar,83.12293
290,Haidergarh,6595.17398677,HUSAINABAD,26.62411,81.53589,Mubarakpur,Mubarakpur,82.49195
291,Haidergarh,6577.37680367,MOHIUDDIN SARAI,26.64403,81.5304,Muhiuddin Sarai,Muhiuddinpur,82.10063
292,Haidergarh,6686.36658443,MUSTFABAD,26.63853,81.54558,Mustafa Bad,Mustafabad,84.09978
293,Haidergarh,6654.83010947,NAIPURA,26.65989,81.40094,Naipura,Naipur,83.68502
294,Haidergarh,6658.1190005,NARAULI,26.6105,81.42271,Narauli,Nagrauli,83.68419
295,Haidergarh,6632.28960497,OHRAAMAU,26.59178,81.45754,Ohra Mau,Orama,83.09178
296,Haidergarh,6657.85409015,MANGAUWA,26.55962,81.51201,Padum Pur,Padumpur Magrai,83.41405
297,Haidergarh,6646.7008551,KAMALAPUR,26.66769,81.52834,Paharapur Ghat,Paharapur,83.30954
298,Haidergarh,6675.81246258,PALIA,26.59687,81.5064,Paliya,Paliya,83.85491
299,Haidergarh,6635.20403475,PADRAWAN,26.6076,81.4292,Pandrawan,Padarawa,82.94724
300,Haidergarh,6630.95199672,PECHRUAA,26.60587,81.40746,Pecharuwa,Bhairopur Chaurwa,83.14557
301,Haidergarh,6673.38231262,KAMELA,26.61912,81.46184,Pichurinikamat,Thoka Churaman,83.89989
302,Haidergarh,6684.6863773,PADRAWAN,26.6076,81.4292,Pure Jamadar,Ramapar,84.02458
303,Haidergarh,6654.07968327,PADRAWAN,26.6076,81.4292,Pure Pandit,Barwa Pandit,83.72031
304,Haidergarh,6650.44896888,PADRAWAN,26.6076,81.4292,Raisanda,Sanda,83.18778
305,Haidergarh,6708.60781874,OHRAAMAU,26.59178,81.45754,Raksaha,Rakhahar Noorpur,84.37899
306,Haidergarh,6641.38583243,RAMI PUR,26.65403,81.40179,Rami Pur,Rampur,83.13275
307,Haidergarh,6664.52688916,JAMEEN HUSAINABAD,26.62411,81.53589,Ram Pur,Rampur,83.35901
308,Haidergarh,6610.51063411,RANAPUR,26.61562,81.35806,Rana Pur,Rannapur,82.87467
309,Haidergarh,6635.69683137,RANIPUR,26.65403,81.40179,Rani Pur,Ranipur,83.28664
310,Haidergarh,6657.58188434,SARAI MEER,26.64403,81.5304,Rasulabad Bhathiya,Rasulabad,83.55999
311,Haidergarh,6657.9628534,KUDWA,26.58615,81.4865,Ratauli,Rathauli,83.44212
312,Haidergarh,6620.2189231,RAULEE,26.57969,81.35268,Rauli Pur,Rasulpur,83.15261
313,Haidergarh,6629.17551595,REETHI SIKANDARPUR,26.64176,81.35535,Rithi Sikandarpur,Sikandarpur Aima,83.20461
314,Haidergarh,6608.70022801,GAURI,26.64483,81.36601,Sadullapur,Sadullapur,82.71592
315,Haidergarh,6665.95811998,PADRAWAN,26.6076,81.4292,Saidpur Purai,Saidpura,83.70647
316,Haidergarh,6688.65139617,RUKUNUDDINPUR,26.64125,81.44234,Sakundipur,Sarkuddinpur Urf Mubarakpur,84.1145
317,Haidergarh,6677.77930508,SAALPUR,26.64192,81.39806,Salpur,Salapur,83.90445
318,Haidergarh,6658.44605922,ANDKA,26.65082,81.38549,Sandi Dih,Bakuchi Dandidih,83.65867
319,Haidergarh,6650.34352031,SANDVA,26.61555,81.49691,Sandwa,Sanda,83.18778
320,Haidergarh,6640.89282962,SANGAURA SAIDKHAN,26.64483,81.36601,Sangara Tayab,Sagarhava,83.61154
321,Haidergarh,6671.12902275,SANGAURA SAIDKHAN,26.64483,81.36601,Sangaura Saiyadkhan,Jauramanrakhan,83.98431
322,Haidergarh,6653.79189274,SANSARA,26.61895,81.39523,Sansara,Sansar Chak,83.44278
323,Haidergarh,6611.25816501,BHITAURA,26.67601,81.38497,Santoshpur,Santospur,83.08241
324,Haidergarh,6682.36837122,SARAY GOPI,26.54487,81.5196,Sarai Gopi,Saraini Khas,83.96226
325,Haidergarh,6674.3239407,SANDVA,26.61555,81.49691,Sarai Manik,Saraini Khas,83.96226
326,Haidergarh,6649.12895416,SARAI MEER,26.64403,81.5304,Sarai Meer,Sarayee,83.21844
327,Haidergarh,6672.97952049,CHANDUPUR,26.65192,81.35719,Sarai Muhuddin Pur,Karimuddinpur,83.87208
328,Haidergarh,6688.33642347,BEHTA,26.63545,81.42698,Sarai Nirhoo,Sarain Taluka Karnai,84.11261
329,Haidergarh,6620.065949,SARAY RAWAT,26.65701,81.37292,Sarairawat,Sirawa,83.00195
330,Haidergarh,6667.96039876,JARGAWAN,26.6076,81.4292,Sarai Salim,Saraia,83.8113
331,Haidergarh,6686.27769643,SATRAHI,26.62148,81.37209,Satrahi,Sardahi,84.07563
332,Haidergarh,6628.28435272,ROHNA MEERAPUR,26.5926,81.54563,Seuna Meerapur,Sumerpur,83.05568
333,Haidergarh,6615.65628346,SHAREEFABAD,26.68719,81.56615,Sharifabad,Asharfabad,83.11178
334,Haidergarh,6698.35733331,SHUKULPUR,26.56041,81.5436,Shukul Pur,Araji Mafi Shukulpura,84.11895
335,Haidergarh,6661.67807482,SIDHIYANWA,26.59223,81.55289,Sindhiyawan,Sidhawat,83.74318
336,Haidergarh,6660.07690312,THALWARA,26.63892,81.46302,Thalwara,Fatehpur Talwar,83.67339
337,Haidergarh,6678.42000751,THANPUR,26.67171,81.38309,Thanpur,Mithanpur,84.01843
338,Haidergarh,6614.34897184,SANGAURA SAIDKHAN,26.64483,81.36601,Tikariya Chand,Tikariya Maddhu Khan,82.91818
339,Haidergarh,6630.56861407,TIKRHUWA,26.56691,81.50603,Tikrahuwan,Tinkerawa,82.84615
340,Haidergarh,6654.54027885,MOHAMMADPUR,26.62662,81.44247,Usman Pur,Usmanpur,83.52316
341,Haidergarh,6674.08955215,PALIA,26.59687,81.5064,Walipur,Walipur Jamalpur,83.7824
342,Haidergarh,6670.1181574,JAMEEN HUSAINABAD,26.62411,81.53589,Zamin Husainabad,Husanabad,83.74108
343,Ramnagar,6628.51777549,ACHHECHHA,27.05811,81.28656,Achhaichha,Machhariha Daljit Kunwar,84.06874
344,Ramnagar,6610.39579519,AGAANPUR,27.09018,81.38966,Aganpur,Jaganpur,83.69826
345,Ramnagar,6592.71945843,MADNA,27.09417,81.44888,Aima,Amma Aima,83.40347
346,Ramnagar,6519.09356242,GARRI,27.13993,81.40963,Alipur,Alipur Hissa,82.16984
347,Ramnagar,6544.80896207,ALLAPUR RANIMAU,27.13458,81.28376,Allapur Ranimau,Ranimau,82.65174
348,Ramnagar,6602.49450202,AMOLI KALAN,27.1007,81.36431,Amaulikalan,Paunikalana,83.32401
349,Ramnagar,6602.52204665,AMLORA,27.07119,81.3377,Amlora,Amorha,83.70482
350,Ramnagar,6610.49901248,TELWARI,27.11483,81.37099,Amoli Hissampur,Hisampur,83.74724
351,Ramnagar,6580.29694411,AMOLI KIRATPUR,27.104,81.37708,Amoli Kiratpur,Kiratpur,83.21147
352,Ramnagar,6555.51562685,ASHOKPUR,27.05272,81.37018,Ashokpur,Nashopur,82.70947
353,Ramnagar,6631.62935902,ASHOKPUR CHACHUSARAI,27.05272,81.37018,Ashokpur Chanchusarai,Dandari Lakhusarai,83.96265
354,Ramnagar,6601.09353243,KINHAULI,27.01398,81.34658,Bahamau,Baghama,83.09629
355,Ramnagar,6635.59293515,SISAUNDA,27.07316,81.47368,Bahlolpur,Bahlolpur,84.02947
356,Ramnagar,6587.81724145,NAHARWAL,27.09652,81.32463,Bailmau,Baila Kot Or Bailapur,83.28942
357,Ramnagar,6602.0711799,BHARSAVAN,27.06955,81.44552,Bamhani,Babhani,83.081
358,Ramnagar,6610.71585365,BADANPUR,27.12029,81.44472,Baranpur,Barapur,83.6895
359,Ramnagar,6591.0435007,AMLORA,27.07119,81.3377,Bargadia,Bagadiha,83.06618
360,Ramnagar,6648.61022759,BARIYARPUR,27.08282,81.37181,Bariyarpur,Bariyarpur,84.2939
361,Ramnagar,6589.67724507,KUMHRAWAN,27.10466,81.40536,Barwa Narendra Pur,Sarwanadpur,83.22849
362,Ramnagar,6566.67328353,BASANTPUR,27.12029,81.44472,Basantpur,Goi Basantpur,83.08048
363,Ramnagar,6602.33898132,BERIYA,27.05923,81.29293,Beria,Bheria,83.71652
364,Ramnagar,6597.7932814,CHANDNAPUR,27.05673,81.38476,Bhandpurwa,Bhapurwa,83.5458
365,Ramnagar,6626.78608578,BHARSAVAN,27.06955,81.44552,Bharsawan,Bharsarwa,84.01013
366,Ramnagar,6619.09606079,KANMP FATEHULLAHPUR,27.03321,81.40738,Bhgautipur,Bhagautipur,83.80645
367,Ramnagar,6609.4144567,BHITHAURA,27.04581,81.39503,Bhithaura,Bhitaura,83.52112
368,Ramnagar,6602.93867452,BICHHLAKHA,27.05961,81.40498,Bichhalkha,Chalha,83.46994
369,Ramnagar,6609.96272255,BARIYARPUR,27.08282,81.37181,Bikanapur,Bhikhanapur,83.59927
370,Ramnagar,6658.24259321,BILKHIYA,27.10701,81.33807,Bilkhya,Bhikha Chhapra,84.49573
371,Ramnagar,6561.53587039,BINDAURA PARASPUR,27.13435,81.42628,Bindaura Paraspur,Paraspur,83.15623
372,Ramnagar,6585.4346627,BAIRANA MAU MAJHARI,27.04737,81.32355,Birana Mau,Birmaua,82.93309
373,Ramnagar,6608.60020518,BIRAULI,27.02554,81.32692,Birauli,Birali,83.3949
374,Ramnagar,6602.71724182,BITTHAURA,27.04581,81.39503,Bithaura,Mithaura,83.67903
375,Ramnagar,6552.79546302,BUDHEDA,27.05027,81.30156,Budhera,Boudhra,82.82358
376,Ramnagar,6625.78815454,BURHWAL,27.0893,81.39778,Burhwal,Burhwa,83.91001
377,Ramnagar,6521.6035067,LEHDRA,27.7184,81.4522,Chachari,Bandhuja Chachar,83.31014
378,Ramnagar,6665.07216411,ASHOKPUR CHACHUSARAI,27.05272,81.37018,Chachupur Dayal,Chai Chhupra,84.5092
379,Ramnagar,6639.21173905,BHARSAVAN,27.06955,81.44552,Chak Sirkauli,Harkhauli,84.23377
380,Ramnagar,6631.67205963,KATIYAARA,27.0726,81.3797,Chandamau,Chandawa Barwa,84.0099
381,Ramnagar,6599.10120148,CHANDNAPUR,27.05673,81.38476,Chandanapur,Chandanpur,83.65038
382,Ramnagar,6589.09663018,GARRI,27.13993,81.40963,Chandipur,Chandipur,83.23101
383,Ramnagar,6531.90209292,UTKHARA,27.0711,81.36547,Chandpur,Chandpur,82.3028
384,Ramnagar,6630.47319058,NIZAMPUR,27.07397,81.31734,Churaulia,Churaili,83.93878
385,Ramnagar,6598.51853075,DADAURA,27.03757,81.3849,Dadaura,Dadara,83.20889
386,Ramnagar,6577.10766293,DADIYA MAU,27.04737,81.32355,Dadiya Mau,Dadiya Deeh,83.15586
387,Ramnagar,6552.3966853,DALSARAI,27.05651,81.36886,Dalsaray,Dhasara,82.41016
388,Ramnagar,6606.18603693,DATAULI,27.04418,81.29218,Datauli,Dathauli,83.73866
389,Ramnagar,6641.16994488,KATIYAARA,27.0726,81.3797,Deoli,Deokali,84.13319
390,Ramnagar,6591.68295701,SISAUNDA,27.07316,81.47368,Deoria,Deoria M.Badhawar,83.35797
391,Ramnagar,6577.69327718,AMOLI KIRATPUR,27.104,81.37708,Deosani,Mahuna Gosani,82.88118
392,Ramnagar,6610.09727168,DHAUKHARIA,27.02242,81.38634,Dhaukharia,Chaukhara,83.29949
393,Ramnagar,6605.471436,SISAUNDA,27.07316,81.47368,Dhaukharia,Chaukhara,83.29949
394,Ramnagar,6638.12672526,TAPE SIPAH,27.09308,81.40564,Durgapur,Durgapur Taluka Wazirpur,84.13175
395,Ramnagar,6594.41007319,BERIYA,27.05923,81.29293,Gadwapur,Gaidapur,83.39817
396,Ramnagar,6568.75610063,GANESHPUR,27.1124,81.45277,Ganeshpur,Ganeshpur,83.08776
397,Ramnagar,6585.95312283,GARRI,27.13993,81.40963,Garri,Rampur Garari,83.41773
398,Ramnagar,6619.44310059,GAURA CHAK,27.08719,81.31751,Gaurachak,Kaulachak,83.94563
399,Ramnagar,6612.63692864,GOBARAHA,27.11583,81.43362,Gobaraha,Goraha,83.49686
400,Ramnagar,6541.94154147,GOPALPUR,27.10294,81.29518,Gopalpur,Gopalpur,82.58801
401,Ramnagar,6645.58890315,ROTI GAON,27.02667,81.31168,Habib Pur,Kathwalia Urf Habibpur,84.2707
402,Ramnagar,6596.17649998,KANDERWAL KHURD,27.08577,81.35528,Harsauli,Harauli,83.36041
403,Ramnagar,6655.25255936,HASANPUR PAHADAPUR,27.02299,81.35699,Hasanpur Paharpur,Hasanpura,84.30114
404,Ramnagar,6615.33005457,AINDAURA,27.03757,81.3849,Indaura,Indaura,83.6248
405,Ramnagar,6601.09425199,JULHAMAU,27.05415,81.33561,Jolhwamau,Jolhata,83.39382
406,Ramnagar,6624.01642756,KANDERWAL KHURD,27.08577,81.35528,Kandarwal Kalan,Maniharkalan,83.81541
407,Ramnagar,6616.55090743,KANDERWAL KHURD,27.08577,81.35528,Kandarwalkhurd,Atarsvwakhurd,83.75627
408,Ramnagar,6492.62722012,KANMP FATEHULLAHPUR,27.03321,81.40738,Kaphtehpur Ullapur,Fattehullapur,81.45197
409,Ramnagar,6599.61790831,MOHAARI,27.12161,81.28835,Karandha,Karanda,83.47605
410,Ramnagar,6640.86306641,KATIYAARA,27.0726,81.3797,Katiyara,Katihara,84.1426
411,Ramnagar,6596.78031265,SHEKHPUR ALIPUR,27.11514,81.28819,Khadra,Khara Dih,83.11511
412,Ramnagar,6612.54200391,ASHOKPUR,27.05272,81.37018,Khetavra,Khetkatva,83.35204
413,Ramnagar,6589.91871993,GOBARAHA,27.11583,81.43362,Khojahanpur,Khojanpur,83.28492
414,Ramnagar,6592.06020071,SISAUNDA,27.07316,81.47368,Khurda,Babhanauli Khurd,83.06671
415,Ramnagar,6615.38196891,KINHAULI,27.01398,81.34658,Kinhauli,Kanhauli,83.69712
416,Ramnagar,6583.10410831,KISHUNPUR,27.09674,81.38364,Kishunpur,Kishunpur,83.20749
417,Ramnagar,6621.24020618,KUMHRAWAN,27.10466,81.40536,Kumyrawa,Kurawal Tara,83.92176
418,Ramnagar,6618.90481208,KANDERWAL KHURD,27.08577,81.35528,Kushbehata,Kushha Bhand,83.84034
419,Ramnagar,6525.24477174,LEHDRA,27.7184,81.4522,Lahalada,Ahala,83.46681
420,Ramnagar,6573.05772246,LAIN,27.12982,81.43117,Lain,Chak Lai,83.05373
421,Ramnagar,6637.2446453,LOHTI JAI,27.1067,81.44849,Lohati Jai,Lohata,84.14545
422,Ramnagar,6637.2446453,LOHTI JAI,27.1067,81.44849,Lohati Pasai,Lohata,84.14545
423,Ramnagar,6606.00081682,MADNA,27.09417,81.44888,Madna,Madina,83.62287
424,Ramnagar,6637.73444108,LAIN,27.12982,81.43117,Majhoni,Majhouli Taluke Harpur,84.17285
425,Ramnagar,6636.04613761,MALAULI,27.00659,81.35026,Malauli,Malkauli,83.94306
426,Ramnagar,6559.51735013,SIRAULI KALA,27.03904,81.36224,Malihamau,Palhamau,82.66677
427,Ramnagar,6542.93995529,MALLAPUR,27.00706,81.36194,Mallapur,Malapur Jagdishpur,82.39633
428,Ramnagar,6622.43844081,RAMPUR TELYANI,27.06453,81.35477,Manaura,Chak Manaur,83.77638
429,Ramnagar,6586.09364395,GOBARAHA,27.11583,81.43362,Manpur,Manpur,83.04438
430,Ramnagar,6594.93755055,SILAUTA,27.05651,81.44433,Maraucha,Makraudha Bujurg,83.31134
431,Ramnagar,6553.03884266,MALLAPUR,27.00706,81.36194,Maraucha Mishri  Singh,Mahasingh Patti,82.40425
432,Ramnagar,6550.5651102,MEETPUR,27.11063,81.44787,Meetpur,Meerpur,82.85224
433,Ramnagar,6591.25388272,MEER PUR,27.11063,81.44787,Mir Pur,Mirpur,83.35978
434,Ramnagar,6577.12320536,MOHAARI,27.12161,81.28835,Mohari,Dohari,82.92893
435,Ramnagar,6613.78193365,BHARSAVAN,27.06955,81.44552,Nachna,Nathna,83.69928
436,Ramnagar,6575.62919674,NAHAMAU,27.03951,81.33589,Nahamau,Nathamalpur Hethriya,83.06205
437,Ramnagar,6641.46322335,NAHARWAL,27.09652,81.32463,Naharwal,Nakhara Tiwari,84.2112
438,Ramnagar,6590.55984097,NANDAU PARA,27.07261,81.53525,Nandaupara,Nadaura Tarkari,83.30649
439,Ramnagar,6580.64562474,RAMPUR MAHASINGH,27.06867,81.4313,Nathnapur,Nathanpur,83.01756
440,Ramnagar,6601.31647503,NIZAMPUR,27.07397,81.31734,Nijampur,Nijampur,83.46646
441,Ramnagar,6609.17637071,MEETPUR,27.11063,81.44787,Nizamuddinpur,Naruddinpur,83.68073
442,Ramnagar,6556.00349737,BINDAURA PARASPUR,27.13435,81.42628,Puraina,Puraina,83.05562
443,Ramnagar,6585.51879259,POORE BHAGAI,27.07321,81.33551,Pure Bhagyai,Bhagauti,82.9858
444,Ramnagar,6622.28247911,KATIYAARA,27.0726,81.3797,Pure Chhapti,Virchhapatti,83.94673
445,Ramnagar,6634.1473593,BHAINSURIYA,27.07434,81.28596,Rampur Hulsa,Rampura Bhoj,84.046
446,Ramnagar,6602.94830802,RAMPUR MAHASINGH,27.06867,81.4313,Rampur Mahasingh,Rampurawa,83.71647
447,Ramnagar,6554.17361102,RAMPUR TELYANI,27.06453,81.35477,Rampur Teliyani,Teliyani,82.57206
448,Ramnagar,6628.59109515,AINDAURA,27.03757,81.3849,Richhali,Rachhauli,83.89919
449,Ramnagar,6606.29344991,ROTI GAON,27.02667,81.31168,Roti Gaon,Pipara Barhaman Urf Barigaon,83.6713
450,Ramnagar,6636.35248602,CHANDNAPUR,27.05673,81.38476,Sadharanpur,Dharmanpur,84.0302
451,Ramnagar,6563.79334059,RAMPUR TELYANI,27.06453,81.35477,Saidanpur,Saidanpur,82.76418
452,Ramnagar,6559.92730664,SAIDANPUR,27.09204,81.28569,Saidanpur,Saidanpur,82.76418
453,Ramnagar,6500.77374406,NANDAU PARA,27.07261,81.53525,Salempur,Salempur Nindura,81.61648
454,Ramnagar,6617.82679839,GAURA CHAK,27.08719,81.31751,Saray Gaura,Saraura,83.89221
455,Ramnagar,6600.69830861,GOPALPUR,27.10294,81.29518,Sardarganj,Kort Sarai Urf Haidarganj,83.52715
456,Ramnagar,6553.05610789,BHARSAVAN,27.06955,81.44552,Sarjoopur,Argoopur Khurd,82.65522
457,Ramnagar,6606.96720951,SHAHPUR,27.08719,81.31751,Sarswan,Sarwan,83.60976
458,Ramnagar,6598.12233045,SHAHPUR,27.08719,81.31751,Shahpur,Shahpur,83.22357
459,Ramnagar,6625.6066054,SHAHPUR CHAK BAHARWA,27.08719,81.31751,Shahpurchak Baherwa,Shahpur Urf Shahpura,83.88697
460,Ramnagar,6635.93163243,ROTI GAON,27.02667,81.31168,Shahpur Najmuddin,Shahabuddin Pur,83.95516
461,Ramnagar,6573.68417016,SHEKHPUR ALIPUR,27.11514,81.28819,Shekhpur Alipur,Shekhpura,83.23129
462,Ramnagar,6653.07400019,SILAUTA,27.05651,81.44433,Silota,Sita Kund,84.29173
463,Ramnagar,6605.79698648,SIRAULI KALA,27.03904,81.36224,Sirauli Kalan,Sirauli,83.73898
464,Ramnagar,6603.26857261,BHARSAVAN,27.06955,81.44552,Sirkali,Sirauli,83.73898
465,Ramnagar,6621.48881795,SISAUNDA,27.07316,81.47368,Sisaunda,Jamin Sisaind,83.83732
466,Ramnagar,6532.98298062,BHAINSURIYA,27.07434,81.28596,Sultapur,Sultanpur,82.34593
467,Ramnagar,6633.03667677,TELYAANI,27.06453,81.35477,Tandwa,Tandwa,84.13803
468,Ramnagar,6602.19910717,TAPE SIPAH,27.09308,81.40564,Tapasipah,Kapasia,83.41849
469,Ramnagar,6597.77289482,TELWARI,27.11483,81.37099,Telwari,Telari,83.25627
470,Ramnagar,6587.22624309,TELWAI,27.11483,81.37099,Telway,Belwa,83.07698
471,Ramnagar,6603.1463545,TELYAANI,27.06453,81.35477,Telyani,Telari,83.25627
472,Ramnagar,6618.24275916,THAL KHURD,27.08577,81.35528,Thal Kalan,Barthalala,83.8551
473,Ramnagar,6626.8002832,THAL KHURD,27.08577,81.35528,Thal Khurd,Khardhwa Thakur,84.00368
474,Ramnagar,6573.57756451,TRILOKPUR,27.06514,81.30181,Tilokpur,Tilokpur,83.07589
475,Ramnagar,6619.14750832,UTKHARA,27.0711,81.36547,Utakhara,Bankara Said Bukhara,83.81013
476,Ramnagar,6611.70077134,SAIDANPUR,27.09204,81.28569,Wahabpur,Sahabpur,83.6694
