,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
526,Harraiya,6671.35151861,KHAIRI OJHA,26.781949,82.523308,Moyipur,Motipur Tikait,84.00773
527,Harraiya,6698.94369856,MUILI,26.85053,82.550784,Muili,Murli Chhapra,84.5098
528,Harraiya,6677.71314146,DIVAKERPUR,26.85326,82.468909,Mukundpur,Mukundpur,84.19656
529,Harraiya,6651.83678888,KURTHIYA,26.858528,82.408275,Munderwa,Mundera Ratan Patti,83.89679
530,Harraiya,6655.8764657,IMILIYA,26.87132,82.440965,Muniyanva Khurd,Mubarakhpur,83.80016
531,Harraiya,6663.20951139,MARVATIYA BHAWAN,26.819839,82.526507,Musaha,Chaiti Musahari,84.03993
532,Harraiya,6666.91406579,MUILI,26.85053,82.550784,Mushi,Mujhi,83.98979
533,Harraiya,6663.35204525,NADAYEN,26.752952,82.431576,Nadayen,Lalapur Adaye,83.70059
534,Harraiya,6679.99808791,BHANPUR,26.871892,82.483161,Nagpur Kunwar,Kunwar Jasaon,84.24096
535,Harraiya,6669.95088382,REBRA DAS,26.761204,82.461828,Nagra Dube,Nagra,83.8823
536,Harraiya,6610.35178011,NARAYANPUR,26.759358,82.44357,Narainpur,Narainpur,83.02885
537,Harraiya,6610.35178011,NARYANPUR,26.759358,82.44357,Narainpur,Narainpur,83.02885
538,Harraiya,6599.03282574,SAHAS RAO,26.860786,82.433418,Narainpur,Narainpur,83.02885
539,Harraiya,6603.2963958,KISHANPUR,26.825489,82.465096,Narainpur Kunvar,Narainpur,83.02885
540,Harraiya,6610.35178011,NARAYANPUR,26.759358,82.44357,Narainpur Pandey,Narainpur,83.02885
541,Harraiya,6604.62895154,NARAINPUR TIVARI,26.819839,82.526507,Narainpur Tivari,Narainpur,83.02885
542,Harraiya,6597.58608084,NARAYANPUR MISRA,26.815998,82.492124,Narayanpur Misra,Narayanpur,82.92542
543,Harraiya,6653.15208545,KISHUNPUR,26.825489,82.465096,Narsihnpur,Narsinghpur T. Gaighat,83.59499
544,Harraiya,6650.12897981,HUNRA KUNWAR,26.849791,82.433769,Narsinghpur,Narsinghpur T. Gaighat,83.59499
545,Harraiya,6652.82098081,BADERIYA KUWAR,26.830521,82.486034,Narsinghpur Khurd,Narsinghpur T. Gaighat,83.59499
546,Harraiya,6650.03279168,SARIYA TIYARI,26.814067,82.509687,Nathaupur,Nathupur,83.66013
547,Harraiya,6656.59163949,BHITI MISHRA,26.848102,82.489462,Nathpur Pandey,Baij Nathpur,83.95978
548,Harraiya,6654.20289391,JOGAPUR,26.735553,82.487267,Nevari,Nevari,83.2856
549,Harraiya,6669.41353636,NIDEURI KHAMHAUA,26.741314,82.429317,Nideuri Khamhaua,Dharmchaura,83.94857
550,Harraiya,6666.43069862,KESHAVPUR,26.791763,82.531016,Nipaniya,Nipania,83.91756
551,Harraiya,6656.72540151,KISUNPUR,26.825489,82.465096,Pachmohni,Pachrokhia,83.88324
552,Harraiya,6689.20783803,CHHAPIYA,26.804871,82.552315,Padamapur,Adamapur,84.27521
553,Harraiya,6687.30508432,MARVATIYA,26.819839,82.526507,Padmapur,Adamapur,84.27521
554,Harraiya,6694.75165317,SANGRAMPUR,26.771994,82.429781,Pahetiya Kasha,Pakaha,84.32206
555,Harraiya,6685.70612432,SANGRAMPUR,26.771994,82.429781,Pahetiyapure Husain,Akhitiyarpur,84.16608
556,Harraiya,6601.45026542,PAKHERI,26.827879,82.397506,Pakheri,Pakri Urf Mudila,83.11046
557,Harraiya,6659.31000795,INDAULI,26.811827,82.40049,Pakherva Kalan,Mahnakalan Khurd,83.71184
558,Harraiya,6657.66760468,INDAULI,26.811827,82.40049,Pakherva Khurd,Atarsvwakhurd,83.75627
559,Harraiya,6596.62184866,DIVAKERPUR,26.85326,82.468909,Palhanapur,Palhanpur,82.63999
560,Harraiya,6637.76372114,TENUWA,26.783891,82.487799,Panapoti,Pipar Panti,83.53508
561,Harraiya,6627.84203579,MAJHAUWA BABU,26.796429,82.507209,Panera Bhari,Avrabhar,83.25314
562,Harraiya,6651.62136805,PARARI MISHRA,26.805257,82.405066,Parari Misra,Parari Jasauli,83.41681
563,Harraiya,6655.79283197,SHAMBHUPUR,26.806731,82.555171,Parhni,Jam Pani,83.35318
564,Harraiya,6661.22116523,PARSAUNDA,26.794893,82.51747,Parsaunda,Parsauna,83.93544
565,Harraiya,6679.66130787,BARDIYA KUNWAR,26.830521,82.486034,Patkhauli,Patkhauli Purab,84.18586
566,Harraiya,6640.75588193,NARAYANPUR,26.759358,82.44357,Pauli,Pali,83.09998
567,Harraiya,6615.24117022,DIVAKERPUR,26.85326,82.468909,Pikaura Kuwar,Pikaura,83.01903
568,Harraiya,6620.20142766,KARAMDAR,26.806152,82.448314,Pikaura Misir,Pikaura,83.01903
569,Harraiya,6668.06149152,PIPRA KAZI,26.825497,82.559493,Pipra Kaji,Piprapatti Bahorapur,83.94885
570,Harraiya,6685.08618665,GOBHIYA,26.770622,82.498718,Pipra Kapoori,Pirakpur,84.13578
571,Harraiya,6617.50338403,PURAINA KHAS,26.850716,82.477643,Puraina Khas,Purkhas,82.87337
572,Harraiya,6654.93205641,NARAYANPUR,26.759358,82.44357,Pure Ajabi,Deohar Purab,83.2312
573,Harraiya,6621.48527627,PAKHERI,26.827879,82.397506,Pure Alaval,Kuraval Bujurg,83.25304
574,Harraiya,6664.05351382,KHAMARIYA GANGA RAM,26.795595,82.494593,Pure Avadhi,Puradih,83.88165
575,Harraiya,6637.68891103,PURE BECHU,26.828725,82.411767,Pure Bechu,Dullahpur Bechu Urf Sarai,83.4164
576,Harraiya,6619.13563767,PURE BECHU,26.828725,82.411767,Pure Hasin,Purkhas,82.87337
577,Harraiya,6636.15459979,PURE BECHU,26.828725,82.411767,Pure Lakhai,Purnahi,83.15851
578,Harraiya,6677.49862004,NADAYEN,26.752952,82.431576,Pure Shoril,Chak Purushotim,84.01956
579,Harraiya,6678.40543897,PARSAUNDA,26.794893,82.51747,Puresoni,Parsouni Anand,84.15238
580,Harraiya,6662.07207147,RAMAPUR,26.840832,82.541805,Pursottampur,Purusotampur,83.89736
581,Harraiya,6648.37215349,RAIPUR,26.830744,82.478766,Raipur,Raipur,83.39053
582,Harraiya,6634.64008191,KESHAVPUR,26.791763,82.531016,Raja Jot,Deora Raja,83.05002
583,Harraiya,6629.74634078,BARAURA,26.837034,82.463361,Rajarampur,Jairampur,83.30817
584,Harraiya,6646.05242127,RAMAPUR,26.840832,82.541805,Ramapur,Ramapur,83.32046
585,Harraiya,6601.19289041,KISHANPUR,26.825489,82.465096,Ramavapur Pathak,Rampurawa,83.04774
586,Harraiya,6634.53064919,RAMAYA,26.806975,82.535191,Ramaya,Rama Bari,83.39859
587,Harraiya,6667.81985199,SARAIYA MISHRA,26.805257,82.405066,Ramdeiya,Baramadiya,83.95034
588,Harraiya,6646.24611721,RAMGARH KHAS,26.803281,82.38464,Ramgarh Khas,Ramgarhwa,83.78164
589,Harraiya,6588.85990295,BARAURA,26.837034,82.463361,Ram Nagar,Lehra Urf Ramnagar,82.82354
590,Harraiya,6645.9506275,RAMPUR NAVNIDHI RAI,26.828461,82.438553,Rampur Navnidh Rai,Mishrauli Ramnidhi,83.61938
591,Harraiya,6605.29597737,RANIPUR,26.830744,82.478766,Ramwapur Kala,Ramwapur,83.05403
592,Harraiya,6633.06357787,KESHAWAPUR,26.791763,82.531016,Ranipur,Ranipur,83.28664
593,Harraiya,6628.1710767,RANIPUR,26.830744,82.478766,Ranipur,Ranipur,83.28664
594,Harraiya,6628.1710767,RANIPUR,26.830744,82.478766,Ranipur,Ranipur,83.28664
595,Harraiya,6628.1710767,RANIPUR,26.830744,82.478766,Ranipur,Ranipur,83.28664
596,Harraiya,6626.08827494,RANIPUR BABU,26.830744,82.478766,Ranipur Babu,Raipura,82.96435
597,Harraiya,6667.11227928,KESHAWAPUR,26.791763,82.531016,Ranipur Kathwaniya,Puramaniyar Tiwari,83.85677
598,Harraiya,6644.64218203,RANIPUR LAD,26.830744,82.478766,Ranipur Khurd,Paunikhurd,83.3198
599,Harraiya,6626.08827494,RANIPUR LAD,26.830744,82.478766,Ranipur Lad,Raipura,82.96435
600,Harraiya,6653.75426795,RATANPUR,26.840832,82.541805,Ratanpur,Ratanpur,83.74986
601,Harraiya,6668.38259766,KISHANPUR,26.825489,82.465096,Ratanpur Baboo,Ratanpura,84.02032
602,Harraiya,6667.79027022,RATANPUR RAI,26.828461,82.438553,Ratanpur Rai,Ratanpura,84.02032
603,Harraiya,6641.96674227,BADERIYA KUWAR,26.830521,82.486034,Ratas Gosai,Raiagosane,83.25328
604,Harraiya,6643.92169467,BARDIYA KUNWAR,26.830521,82.486034,Ratna Taukeer,Rattanpur,83.57993
605,Harraiya,6665.00678118,REBRA DAS,26.761204,82.461828,Rebra Das,Brahamdas Pur,83.74291
606,Harraiya,6635.79314958,KARAMDAR,26.806152,82.448314,Redvababu,Piprababu,83.58864
607,Harraiya,6644.43017067,SAHAS RAO,26.860786,82.433418,Sahas Rao,Sahara,83.73012
608,Harraiya,6698.83903351,RANIPUR LAD,26.830744,82.478766,Sai Nathpur,Baijnathpur,84.49218
609,Harraiya,6669.25100819,SANGRAMPUR,26.771994,82.429781,Sakraval Kala,Sarakara,83.93867
610,Harraiya,6664.97711745,SANGRAMPUR,26.771994,82.429781,Sakraval Khurd,Sakalpur,83.80315
611,Harraiya,6616.7446043,IMILIYA,26.87132,82.440965,Saltooa Digar,Salaia,82.91344
612,Harraiya,6640.79339222,GOBHIA,26.770622,82.498718,Samauti,Amauli,83.1169
613,Harraiya,6660.24559145,GOBHIA,26.770622,82.498718,Samauti Kalan,Dhanautikala,83.82075
614,Harraiya,6622.55211614,KURTHIYA,26.858528,82.408275,Samera,Sameha,83.251
615,Harraiya,6682.47187134,SANGRAMPUR,26.771994,82.429781,Sangtampur,Sangrampur,84.25053
616,Harraiya,6699.66313846,RANIPUR LAD,26.830744,82.478766,Sani Barsa,Sonbarsa,84.49841
617,Harraiya,6618.27466368,BHADAWAL KALA,26.773763,82.50461,Sansarpur,Sankarpur Urf Bakibpur,83.10379
618,Harraiya,6628.32299637,SARAIYA MISHRA,26.805257,82.405066,Saraiya Mishra,Oanimishra,82.98854
619,Harraiya,6660.38800204,SARIYA TIYARI,26.814067,82.509687,Sariya Tiyari,Chak Katiyari Mustafabad,83.79873
620,Harraiya,6611.69344464,MAHADEWA,26.845487,82.535881,Sarraiya,Sarraiya,83.09451
621,Harraiya,6629.69284687,IMILIYA,26.87132,82.440965,Sarverpur,Chhirpur Or Serpur,83.38076
622,Harraiya,6633.07070722,BELBHARIYA RAM GULAM,26.859524,82.452725,Sehariya,Semariya,82.99749
623,Harraiya,6617.93411349,SANGRAMPUR,26.771994,82.429781,Sehria,Sehri,83.16925
624,Harraiya,6645.20739234,JOGAPUR,26.735553,82.487267,Seirpur,Chhirpur Or Serpur,83.38076
625,Harraiya,6605.10430525,MAJHGAVAN,26.874754,82.472992,Semra,Semra,83.11335
626,Harraiya,6671.09223222,PAKHERI,26.827879,82.397506,Senduriya Kunvar,Senduria,83.98671
627,Harraiya,6671.09223222,PAKHERI,26.827879,82.397506,Senduriya Misra,Senduria,83.98671
628,Harraiya,6651.25285117,BHARGAWAN,26.775259,82.485804,Senvarsa,Semarsa Dhopur,83.35589
629,Harraiya,6663.41099687,SAKAR DAHA,26.818805,82.455775,Shakar Daha,Sakarahat,83.79736
630,Harraiya,6663.4500521,SHAMBHUPUR,26.806731,82.555171,Shambhupur,Shahunpur,83.86959
631,Harraiya,6666.0748548,SHANKARPUR,26.86212,82.41888,Shankarpur,Shankarpur Bishunpura,84.00049
632,Harraiya,6606.43671531,PARARI MISHRA,26.805257,82.405066,Sherapur,Sherpur,82.98379
633,Harraiya,6630.08385209,KODAI,26.791337,82.553178,Shikri,Shikari,82.9476
634,Harraiya,6627.62944882,TRILOKPUR TIWARI,26.804574,82.526737,Shivjot,Dewara Shiv Vansh Dubey,83.28304
635,Harraiya,6664.75122053,RANIPUR LAD,26.830744,82.478766,Singha,Singha,83.8347
636,Harraiya,6665.93371915,RATANPUR,26.840832,82.541805,Sirkohiya,Sikiya,83.9651
637,Harraiya,6701.48116071,RATANPUR RAI,26.828461,82.438553,Sirpatpur,Sripatipur,84.53114
638,Harraiya,6662.11721268,BHADASI,26.800956,82.435457,Sisai,Sisai Taufi,83.78706
639,Harraiya,6652.53074172,SHAMBHUPUR,26.806731,82.555171,Sitkohar,Kohar Gaddi,83.85116
640,Harraiya,6699.66313846,RANIPUR,26.830744,82.478766,Sonbarsa,Sonbarsa,84.49841
641,Harraiya,6701.86624325,DAULATPUR,26.835169,82.521116,Sukrauli Shukla,Sukrauli,84.54256
642,Harraiya,6622.42472458,BHAIROPUR,26.847719,82.445331,Sun Sun,Kast Subans Dubey,83.31699
643,Harraiya,6668.72854394,TARANA,26.782381,82.449275,Tarana,Taruanwa,84.01824
644,Harraiya,6673.92011878,IMILIYA,26.87132,82.440965,Teekajot,Jawhider Hakeekat Parsauni,84.28548
645,Harraiya,6675.86724718,TENUA,26.783891,82.487799,Tendua,Tendua,84.00845
646,Harraiya,6675.86724718,TENUWA,26.783891,82.487799,Tendua,Tendua,84.00845
647,Harraiya,6664.56507629,KISUNPUR,26.825489,82.465096,Tetohara,Kurha Tetra,83.93131
648,Harraiya,6662.16315987,THANA KHAS,26.804086,82.474177,Thanha Khas,Athahatha,83.74214
649,Harraiya,6593.4156418,SARIYA TIYARI,26.814067,82.509687,Tharupur,Harjupur,82.49926
650,Harraiya,6626.41396999,CHHAPIYA,26.804871,82.552315,Tikariya,Tikariya Bujurg,83.29516
651,Harraiya,6624.07154827,JAGDEESHPUR,26.767968,82.489777,Triguneta,Guretha,82.80954
652,Harraiya,6625.5485196,SARIYA TIYARI,26.814067,82.509687,Trilokpur Shukla,Trilokpur,83.47427
653,Harraiya,6626.7807291,TRILOKPUR TIWARI,26.804574,82.526737,Trilokpur Tiwari,Trilokpur,83.47427
654,Harraiya,6670.03936245,SAKAR DAHA,26.818805,82.455775,Ubxya Gangaram,Bangara Ram Bux Rai,84.12775
655,Harraiya,6661.782966,RANIPUR BABU,26.830744,82.478766,Ukraha,Suraha,83.76517
656,Harraiya,6677.17083744,KAUADAR,26.793405,82.421067,Umariya Goptar Singh,Araji Kariyapar,84.08515
657,Harraiya,6616.17777667,UBHAI,26.745502,82.502065,Umhai,Umari Khurd,83.04675
658,Harraiya,6648.36040472,TARANA,26.782381,82.449275,Umriya,Dumariya,83.27957
659,Harraiya,6653.58477614,BELBHARIYA,26.859524,82.452725,Ursaha,Susaha Bujurg,83.77483
660,Rudhauli,6678.09319865,AMBARI,26.932414,82.828147,Ambari,Rampur Nambari,84.28562
661,Rudhauli,6635.57822765,MAINI,27.006469,82.747727,Amma,Amma Bhelaur,83.74211
662,Rudhauli,6631.04431081,ANDEORA,27.005892,82.777625,Andeora,Deorimai Deora,83.35788
663,Rudhauli,6619.81704307,ANDEORA,27.005892,82.777625,Andeori,Deori,83.14514
664,Rudhauli,6616.95597863,ARDA,27.040872,82.766039,Arda,Hardar,83.16227
665,Rudhauli,6625.91271648,PAKARI SOYAM,26.954202,82.836122,Asuraina,Suraina,83.45335
666,Rudhauli,6623.59193413,ATHDEORA,26.979336,82.801247,Athdeora,Kathdeor,83.49905
667,Rudhauli,6634.09328864,MAJHOUN KALAN,26.945163,82.831141,Aura Deeha,Bardeeha,83.4127
668,Rudhauli,6654.60484543,GANAWARIA KALAN,27.0215694,82.710061,Badhya,Badha Chhapar,84.14104
669,Rudhauli,6630.27424129,BAGHADEEHA,26.978931,82.823231,Baghadeeha,Bardeeha,83.4127
670,Rudhauli,6630.62949164,BAKHARIYA,27.009919,82.802481,Bakharia,Bakhariya,83.65603
671,Rudhauli,6629.14461393,KUDHI,26.991925,82.825697,Barhani,Barahani,83.4077
672,Rudhauli,6642.19551881,BASHKHOR KALA,26.975644,82.893581,Bashkhor Kala,Khoraila,83.45206
673,Rudhauli,6620.33433931,MALHWAR,26.993633,82.794228,Belouna Sirsihawa,Deorihawa,82.96536
674,Rudhauli,6617.79101216,KUDHI,26.991925,82.825697,Belwa,Belwa,83.07698
675,Rudhauli,6670.28786447,SISWARI KHURD,26.959997,82.88063,Bheeta Khurd,Bheekhpur,84.17489
676,Rudhauli,6633.39259494,BHITIAYAKALAN,26.990761,82.813706,Bhita Kalan,Bhitahan,83.68878
677,Rudhauli,6601.81911153,BHUSDI URF RAI NAGAR,26.953931,82.816369,Bhita Khurd,Bhaiakhur,82.95213
678,Rudhauli,6650.46689919,AMBARI,26.932414,82.828147,Bhitia Deger,Bhadeyser,83.75396
679,Rudhauli,6649.94007908,SISWARI KHURD,26.959997,82.88063,Bhitia Maphi,Kodara Chintamani,83.9093
680,Rudhauli,6640.83289713,BHITIHRA,27.030272,82.745267,Bhitihra,Bankata Urf Bhitha,83.91444
681,Rudhauli,6633.8365605,BHUSDI URF RAI NAGAR,26.953931,82.816369,Bhusdi Urf Rai Nagar,Dhusurianawa Bandh,83.31632
682,Rudhauli,6610.50746156,TIKARI,27.001006,82.842683,Bijeher Duha,Bharuha,82.97569
683,Rudhauli,6674.15540227,BIJEL PUR,26.973614,82.873831,Bijel Pur,Bijulipur Digar,84.2808
684,Rudhauli,6647.8501019,PADRI,27.007358,82.862653,Bourdeha,Bourdih,83.95076
685,Rudhauli,6621.83404718,CHANDRABHAN PUR,26.973614,82.873831,Chandrabhan Pur,Jot Chandrabhan,83.34672
686,Rudhauli,6623.30724845,CHHAPIA,26.999631,82.891339,Chhapiya Subarn,Chhapiya,83.60206
687,Rudhauli,6644.78665518,PAIDA,27.00235,82.760863,Chongra,Choura,83.84425
688,Rudhauli,6675.13468148,TEGOADIA,26.996758,82.778586,Choubepur,Choubepur,84.35741
689,Rudhauli,6644.51891894,HASNI,26.976925,82.889775,Dadwa Khurd,Atarsvwakhurd,83.75627
690,Rudhauli,6587.86675043,DANDWAPANDAY,26.994597,82.847533,Dandwapanday,Dandwa,82.96257
691,Rudhauli,6627.75963034,DANDWAPANDAY,26.994597,82.847533,Dandwa Rajput,Dandwar,83.49629
692,Rudhauli,6652.86172875,DANDWAPANDAY,26.994597,82.847533,Dandwaseer,Dandari Lakhusarai,83.96265
693,Rudhauli,6664.91625403,DANDWA TIWARI,27.001901,82.870614,Dandwa Tiwari,Daniari,84.30569
694,Rudhauli,6651.16384921,DEURA,26.978839,82.788511,Deura,Demura,83.99711
695,Rudhauli,6645.44985256,TEGOADIA,26.996758,82.778586,Dhanghata,Dhanha Urf Maludih,83.98356
696,Rudhauli,6664.27691915,KHARDEURA,26.978839,82.788511,Dharam Purwa,Araji Mafi Dharampura,84.11751
697,Rudhauli,6626.36073651,DHENSA,27.047267,82.787781,Dhensa,Denwa,83.35792
698,Rudhauli,6639.58871339,DANDWAPANDAY,26.994597,82.847533,Dheraila,Khoraila,83.45206
699,Rudhauli,6676.00858586,DANDWAPANDAY,26.994597,82.847533,Dhraila,Dudhaila,84.34725
700,Rudhauli,6657.6056937,MALHWAR,26.993633,82.794228,Doyam,Narsing Patti Doyam,84.00208
701,Rudhauli,6641.21167542,HASNI,26.976925,82.889775,Dubalia,Dubaoliya,83.65294
702,Rudhauli,6677.24900886,DUMRI,26.928616,82.83448,Dumri,Dumari Mutlke Chhata,84.24403
703,Rudhauli,6599.15948814,BARGADWA,27.036394,82.716892,Fattepur,Fattepur,83.13799
704,Rudhauli,6632.40920253,DUMRI,26.928616,82.83448,Gajipur,Gajipur Bhainsahi,83.57307
705,Rudhauli,6645.09066916,GANAWARIA KALAN,27.0215694,82.710061,Ganawaria Kalan,Maniharkalan,83.81541
706,Rudhauli,6665.9458428,HATWA  BAZAR,26.953975,82.879533,Ghanghata,Gangahara,84.07688
707,Rudhauli,6659.94185069,GOOTHWA,26.925536,82.889808,Goothwa,Sarai T. Gothwa,83.94581
708,Rudhauli,6668.19249263,MAHUAR,27.00168,82.876816,Haniwanta,Hathiwata Taluka Balupur,84.22134
709,Rudhauli,6684.92061916,HANUMANGANJ,26.958258,82.815953,Hanumanganj,Hanuman Garh,84.44802
710,Rudhauli,6649.24205925,CHHAPIA,26.999631,82.891339,Haraya Bhaya,Kharadaha Nilkanth,83.94228
711,Rudhauli,6616.13045972,KUDHI,26.991925,82.825697,Hasani,Hasan Patti,83.34555
712,Rudhauli,6582.05855363,HASNI,26.976925,82.889775,Hasni,Hasni,82.86827
713,Rudhauli,6643.55186461,PIPERPATI KHURD,27.015233,82.756886,Kadjahna,Karjaha,83.90605
714,Rudhauli,6668.39159445,ATHDEORA,26.979336,82.801247,Kanak Purwa,Kanakpura Taluka Bansdih,84.21077
715,Rudhauli,6618.80417918,PIPERPATI KHURD,27.015233,82.756886,Kapia Kala,Khairahikalna,83.13939
716,Rudhauli,6650.0617184,ANDEORA,27.005892,82.777625,Karmahia,Karmaha,84.07073
717,Rudhauli,6612.53186111,KARMA KALA,27.027272,82.855947,Karma Kala,Kakarahikala,83.1725
718,Rudhauli,6632.22587456,KARMA KALA,27.027272,82.855947,Karma Khurd,Arakhpur,83.60188
719,Rudhauli,6623.92173033,KATHK PURWA,27.023147,82.850558,Kathk Purwa,Baithpurwa Urf Gauri,83.72434
720,Rudhauli,6659.47901861,KEROUNA,26.963005,82.860983,Kerouna,Karounda,84.08941
721,Rudhauli,6637.9083147,KESHWPUR,26.925102,82.917391,Keshwpur,Keshawapur,83.49239
722,Rudhauli,6662.60131658,KHAMBHA,27.01103,82.764902,Khambha,Khambhari,84.18456
723,Rudhauli,6609.35107552,HARAYA MISRA,26.96138,82.829355,Khamheria,Khamharia,82.88626
724,Rudhauli,6577.94717479,SEHURA KALAN,26.978975,82.83963,Khegera,Khegera,82.8139
725,Rudhauli,6578.95699942,RASNI,26.976925,82.889775,Kheghri,Kheghri,82.81613
726,Rudhauli,6641.86753547,KHARDEURA,26.978839,82.788511,Kherdewra,Khardewa,83.90582
727,Rudhauli,6573.85516365,KOHERA,26.984364,82.779658,Kohera,Kohera,82.76349
728,Rudhauli,6607.55803533,CHHATRIA,27.048531,82.746975,Kuchurwa,Kurwa Gorari,83.32172
729,Rudhauli,6670.41098679,PADRI,27.007358,82.862653,Kusouna,Kusoura Taluk Sahatwar,84.27557
730,Rudhauli,6622.0317613,MUGRHA,27.015052,82.73538,Ledwa,Ledawa Khurd,83.29824
731,Rudhauli,6583.26680435,MAJHOUN KALAN,26.945163,82.831141,Loheeolli Kalan,Loheeolli Kalan,82.84241
732,Rudhauli,6647.71925167,RAITHA,26.978603,82.857631,Lohrouli I,Ahrouli Dhamur,83.89855
733,Rudhauli,6641.07009189,MALHWAR,26.993633,82.794228,Madarehna,Madariha,83.93007
734,Rudhauli,6658.76063773,DEURA,26.978839,82.788511,Mahradeor,Mahreo,84.01107
735,Rudhauli,6628.66826339,MAHUAR,27.00168,82.876816,Mahuar,Mahuari,83.6878
736,Rudhauli,6603.2438625,MAINI,27.006469,82.747727,Maini,Maini,83.12996
737,Rudhauli,6640.35853277,MANJHAWA KALAN II,27.020483,82.790731,Majhgaon Kalan,Mahnakalan Khurd,83.71184
738,Rudhauli,6634.3551779,TIKARI,27.001006,82.842683,Majhgoanwa Khurd,Majhaganwa,83.74188
739,Rudhauli,6682.66646169,MAJHOUN KALAN,26.945163,82.831141,Majhoun Kalan,Majhoua,84.36843
740,Rudhauli,6626.38974955,KHARDEURA,26.978839,82.788511,Majhwa Khurd,Maukhurd,83.19391
741,Rudhauli,6652.62182482,MALHWAR,26.993633,82.794228,Malhwar,Malwar,83.98911
742,Rudhauli,6641.16823367,BHITIAYAKALAN,26.990761,82.813706,Mooda Deeha Khurd,Dihakhurd,83.85773
743,Rudhauli,6646.45041269,AMBARI,26.932414,82.828147,Muda Deeh Kala,Budadeeh,83.65761
744,Rudhauli,6632.49874597,MALHWAR,26.993633,82.794228,Mudila,Mudila,83.77171
745,Rudhauli,6646.08041975,MUGRHA,27.015052,82.73538,Mugrha,Chak Mehar Ali Urf Maurha,83.92137
746,Rudhauli,6639.26837256,MUNDADEEHA URFGOPALPUR,26.966988,82.820655,Mundadeeha Urfgopalpur,Madhumalpur,83.56044
747,Rudhauli,6652.25410727,NAGAR,26.953931,82.816369,Naghra,Nagra,83.8823
748,Rudhauli,6614.82034671,NAGHRA,26.919136,82.865077,Naghri,Nadhri,82.78077
749,Rudhauli,6664.19341798,RANI PUR,26.964175,82.895158,Narhe,Narhi,84.06337
750,Rudhauli,6639.74173194,NEKHA,26.962158,82.853108,Nekha,Neka Bakhtpur,83.61119
751,Rudhauli,6659.83058788,BAGHADEEHA,26.978931,82.823231,Nekthari,Raia Khari,84.01667
752,Rudhauli,6646.04913255,PIPRA KALAN,27.020483,82.790731,Nipenea Kalan,Maniharkalan,83.81541
753,Rudhauli,6575.36917263,SURWAR KALAN,27.011275,82.844513,Novaa,Novaa,82.83691
754,Rudhauli,6645.87241554,PACHARI KALAN,27.0196416,82.76478,Pachari Kalan,Maniharkalan,83.81541
755,Rudhauli,6656.88935497,SISWARI RAGUVEER SINGH,26.959997,82.88063,Padaria,Pahdaria,83.92481
756,Rudhauli,6645.62241279,PADRI,27.007358,82.862653,Padri,Padri,83.86422
757,Rudhauli,6614.42615328,PAIDA,27.00235,82.760863,Paida,Paika,83.02225
758,Rudhauli,6652.61263727,KHAMBHA,27.01103,82.764902,Paidi,Pakdi,84.0013
759,Rudhauli,6646.28740803,SURWAR KALAN,27.011275,82.844513,Pakari Doyam,Pakari Urf Pakariyar,83.99873
760,Rudhauli,6630.41100178,BARGADWA,27.036394,82.716892,Pakari I,Pakari,83.31547
761,Rudhauli,6666.30077761,PAKARI SOYAM,26.954202,82.836122,Pakri Ii,Pakri,84.09378
762,Rudhauli,6655.60045928,BAGHADEEHA,26.978931,82.823231,Pandria Subansrai,Arazi Margupur Urf Panditpura,83.95957
763,Rudhauli,6617.59294977,HARAYA MISRA,26.96138,82.829355,Parsatiwari,Tighara Patwari,83.38163
764,Rudhauli,6627.41839109,PARSHA JAPTI,26.9532,82.865786,Parsha Japti,Parshauti,83.16398
765,Rudhauli,6620.90059832,KHARDEURA,26.978839,82.788511,Pathari,Bhal Pahari,82.93918
766,Rudhauli,6663.88816632,PIPRA KURD,26.994358,82.862047,Pipera Khurd,Pirakpur,84.13578
767,Rudhauli,6654.8550832,BIJEL PUR,26.973614,82.873831,Piperpati Kalan,Piprapatti Bahorapur,83.94885
768,Rudhauli,6652.10057589,PIPERPATI KHURD,27.015233,82.756886,Piperpati Khurd,Pirathipur,84.14784
769,Rudhauli,6625.34445457,PIPRA KALAN,27.020483,82.790731,Pipra Kalan,Puranakalan,83.27822
770,Rudhauli,6647.70344519,KESHWPUR,26.925102,82.917391,Pokher Bhtte,Pokhr Bhinda,83.83715
771,Rudhauli,6649.37689107,RAITHA,26.978603,82.857631,Raitha,Baraitha,83.88909
772,Rudhauli,6618.10720025,RANIPUR,26.964175,82.895158,Ranipur,Ranipur,83.28664
773,Rudhauli,6623.70068231,RASNI,26.976925,82.889775,Rasna,Rana Par,83.51527
774,Rudhauli,6577.83689864,RASNI,26.976925,82.889775,Rasni,Rasni,82.76534
775,Rudhauli,6649.65616338,RAUNAKLAN,26.941447,82.843619,Raunaklan,Mahnakalan Khurd,83.71184
776,Rudhauli,6590.91108849,DANDWA TIWARI,27.001901,82.870614,Remwapur,Ramwapur,83.05403
777,Rudhauli,6659.88716912,RAUNAHIA,26.935375,82.858205,Ronahia,Nahila Par,83.97896
778,Rudhauli,6642.67509681,SURWAR KHURD,27.016633,82.846586,Sahdeoapar,Sahopar,83.90332
779,Rudhauli,6633.36769745,KOHERA,26.984364,82.779658,Sehunda Khurd,Rasulpur T. Shakhpur,83.54299
