,Block Name,Distance,GP Name,GP_lat,GP_long,TOT_P,Throughput,Village Name,Village_lat,Village_long
452,Khed,1.21434902081,DAYAL,17.716854,73.341007,1406.0,22.496,Dayal,17.71683477,73.32954237
453,Khed,0.526817671861,DEVGHAR,17.749746,73.492103,1026.0,16.416,Devghar,17.74511772,73.49103966
454,Khed,2.77968151832,SUSERI,17.728644,73.377179,415.0,6.64,Devsade,17.73670137,73.35233442
455,Khed,0.658059421589,SUSERI,17.728644,73.377179,1354.0,21.664,Dhakti Suseri,17.72383522,73.37355754
456,Khed,0.937226183089,DAMANAD,17.60682,73.59819,1434.0,22.944,Dhamanand,17.61372471,73.60326168
457,Khed,0.85890580271,DHAMANI,17.789607,73.33186,228.0,3.648,Dhamani,17.78335671,73.33662645
458,Khed,1.19672576408,ASTAN,17.779993,73.55292,587.0,9.392,Dhavade,17.78816736,73.56027199
459,Khed,0.653206567001,DIVAN KHAVTI,17.839971,73.413092,639.0,10.224,Divan-khavati,17.84543771,73.410833
460,Khed,2.21340052243,NANDGAON,17.693871,73.364785,797.0,12.752,Diwalewadi,17.71130926,73.35470894
461,Khed,1.37209006689,FURUS,17.740657,73.324895,1111.0,17.776,Falsonda,17.74316429,73.31220958
462,Khed,0.491074850064,FURUS,17.740657,73.324895,577.0,9.232,Furus,17.74154331,73.32943752
463,Khed,0.491074850064,FURUS,17.740657,73.324895,577.0,9.232,Furus Amshet,17.74154331,73.32943752
464,Khed,0.974794689187,FURUS,17.740657,73.324895,577.0,9.232,Furus Gaonthan,17.73282849,73.32903736
465,Khed,1.398774845,SONGAON,17.58757,73.47552,490.0,7.84,Ghagwadi,17.57501842,73.47464155
466,Khed,1.08371233024,GHANEKHUNT,17.60698,73.47509,3945.0,63.12,Ghanekhunt,17.60844121,73.46498047
467,Khed,0.853402163593,GHERA PALGAD,17.79967,73.346781,901.0,14.416,Gherapalgad,17.8060586,73.351248
468,Khed,2.90605836901,GHERA RASALGAD,17.766455,73.466628,795.0,12.72,Ghera-rasalgad,17.76691995,73.49406734
469,Khed,1.58475173813,JAITAPUR,17.78004,73.488222,48.0,0.768,Ghera-sumargad,17.76691995,73.49406734
470,Khed,1.96286560358,KINJALE T NATU,17.834988,73.46748,431.0,6.896,Ghogare,17.85261188,73.4664249
471,Khed,1.82174178607,KELANE,17.58868,73.55411,260.0,4.16,Gomlewadi,17.57433315,73.54581155
472,Khed,0.838837730448,HEDALI,17.69603,73.44376,1368.0,21.888,Hedali,17.69047016,73.43840803
473,Khed,2.71361609295,SHELDI,17.63281,73.52145,347.0,5.552,Hedwadi,17.64624652,73.5428272
474,Khed,0.690166504934,HODKHAD,17.587742,73.383802,670.0,10.72,HODKHAD,17.5889136,73.39019615
475,Khed,0.690166504934,HODKHAD,17.587742,73.383802,670.0,10.72,Hodkhad Kh.,17.5889136,73.39019615
476,Khed,0.644268984211,HUMBARI,17.74998,73.528466,238.0,3.808,Humbari,17.75218904,73.52284182
477,Khed,0.635262067401,JAITAPUR,17.78004,73.488222,703.0,11.248,Jaitapur,17.78574808,73.48847218
478,Khed,0.482477176186,JAMAGE,17.806013,73.369269,1151.0,18.416,Jamage,17.8016818,73.36899549
479,Khed,1.47740881441,VERAL,17.70789,73.42343,457.0,7.312,Jambhurde,17.69647779,73.41628764
480,Khed,1.33709308453,KADAVALI,17.58269,73.57092,854.0,13.664,Kadavali,17.57780086,73.5824442
481,Khed,1.52859348759,KADAVALI,17.58269,73.57092,251.0,4.016,Kajvewadi,17.56982166,73.56584738
482,Khed,1.10514456272,KALAMBANI BK,17.764949,73.41617,1823.0,29.168,Kalambani Bk.,17.77405766,73.41199434
483,Khed,1.78890597166,KALAMANI KD.,17.828191,73.554667,1823.0,29.168,Kalambani Kh.,17.843894,73.55834223
484,Khed,3.78763868589,KALAMANI KD.,17.828191,73.554667,228.0,3.648,Kandoshi,17.80716551,73.58281684
485,Khed,0.762131417112,KARJI,17.64489,73.375765,321.0,5.136,Karjee,17.63996515,73.37076283
486,Khed,0.762131417112,KARJI,17.64489,73.375765,439.0,7.024,Karjee Bk.,17.63996515,73.37076283
487,Khed,5.46013871538,KARTEL,17.794146,73.435413,412.0,6.592,Kartel,17.74506205,73.43689398
488,Khed,1.50083056242,NATUNAGAR,17.829699,73.403967,590.0,9.44,Kasaba Natu,17.84260248,73.39980765
489,Khed,1.09339723779,KASAI,17.62072,73.56992,1048.0,16.768,Kasai,17.63019895,73.56717574
490,Khed,0.322235988457,KASHEDI,17.88696,73.43221,872.0,13.952,Kashedi,17.88406828,73.43240937
491,Khed,1.2559177869,KAVALE,17.62135,73.57956,319.0,5.104,Kavale,17.63239858,73.57709925
492,Khed,1.46432409097,KELANE,17.58868,73.55411,701.0,11.216,Kelane,17.59147472,73.56761025
493,Khed,1.79434495088,HUMBARI,17.74998,73.528466,154.0,2.464,Khalachi(humbari),17.7428784,73.51325176
494,Khed,2.46150535188,NANDGAON,17.693871,73.364785,872.0,13.952,Khari,17.71199227,73.37813156
495,Khed,0.44855592013,KHAVATI,17.84142,73.411213,1453.0,23.248,Khavati,17.84543771,73.410833
496,Khed,0.93269383052,KHOPI,17.675145,73.553529,332.0,5.312,Khopi,17.66838073,73.54832333
497,Khed,0.93269383052,KHOPI,17.675145,73.553529,357.0,5.712,Khopi Tambadwadi,17.66838073,73.54832333
498,Khed,1.2542368571,KINJALE T NATU,17.834988,73.46748,286.0,4.576,Kinjale Tarf Natu,17.84005331,73.45689274
499,Khed,1.00197258133,KONDIVALI,17.676899,73.384674,621.0,9.936,Kondivali,17.67756438,73.3941057
500,Khed,1.00197258133,KONDIVALI,17.676899,73.384674,621.0,9.936,Kondivali kh.,17.67756438,73.3941057
501,Khed,2.1674273521,SHIVTAR,17.849339,73.368997,271.0,4.336,Kondwadi,17.829847,73.36891871
502,Khed,1.51582370962,KOREGAON,17.680806,73.359687,623.0,9.968,Koregaon,17.69331765,73.35400611
503,Khed,1.51582370962,KOREGAON,17.680806,73.359687,623.0,9.968,Koregaon Kh.,17.69331765,73.35400611
504,Khed,0.32248749266,KOTAVLI,17.60199,73.4446,1146.0,18.336,Kotwali,17.60095735,73.44744324
505,Khed,2.91473220201,KUDOSHI,17.717582,73.481503,886.0,14.176,Kudoshi,17.71226632,73.45455711
506,Khed,1.82815270368,KUMBHAD,17.688519,73.547922,591.0,9.456,Kumbhad,17.70347858,73.55508105
507,Khed,2.85599776476,KADAVALI,17.58269,73.57092,131.0,2.096,Kumbhavali,17.58207404,73.59785555
508,Khed,0.630384666949,LAVEL,17.6504,73.46265,2073.0,33.168,Lavel,17.65022554,73.46859643
509,Khed,1.08941157782,LOTE,17.58569,73.49286,4003.0,64.048,Lote,17.59417948,73.49799028
510,Khed,2.88437059858,HUMBARI,17.74998,73.528466,901.0,14.416,Mahalunge,17.72868743,73.51291093
511,Khed,1.48027364461,MANDAVE,17.784948,73.474501,855.0,13.68,Mandave,17.79813811,73.47261014
512,Khed,0.773913226675,MANI,17.659947,73.481496,563.0,9.008,Mani,17.66668742,73.47967586
513,Khed,1.46184006771,SONGAON,17.58757,73.47552,836.0,13.376,Matwadi,17.58617387,73.46180674
514,Khed,0.936940285568,METE,17.62037,73.42204,952.0,15.232,Mete,17.62157541,73.43078999
515,Khed,0.794417441497,MOHANE,17.725143,73.481503,503.0,8.048,Mohane,17.73034459,73.48664465
516,Khed,0.587559493926,MORVANDE,17.686264,73.408964,284.0,4.544,Morvande,17.68918736,73.40434387
517,Khed,0.587559493926,MORVANDE,17.686264,73.408964,284.0,4.544,Morvande Kh.,17.68918736,73.40434387
518,Khed,0.0860388810377,SAVANAS,17.625802,73.378575,331.0,5.296,Mulgaon,17.62564647,73.37937031
519,Khed,0.939187544637,MURDE,17.767931,73.387133,1957.0,31.312,Murde,17.77495783,73.39205441
520,Khed,2.19491905215,MUSAD,17.57444,73.60445,810.0,12.96,Musad,17.57197936,73.62499417
521,Khed,1.59505428136,NANDIVALI,17.779475,73.546935,624.0,9.984,Nandivali,17.79008453,73.53679607
522,Khed,0.780898711333,TISANGI,17.70045,73.49682,578.0,9.248,Nawanagar,17.70715909,73.49899868
523,Khed,0.367221183221,BORAJ,17.67366,73.432968,752.0,12.032,Nigade,17.67629959,73.43505104
524,Khed,0.785460514835,NILIK,17.690125,73.374274,824.0,13.184,Nilik,17.68359048,73.37708993
525,Khed,4.05112643534,CHORVANE,17.65308,73.6595,153.0,2.448,Nive,17.68578585,73.64265326
526,Khed,2.61320297006,KHAVATI,17.84142,73.411213,203.0,3.248,Pakharwadi,17.85841649,73.42826404
527,Khed,0.400220823333,PANHALJE,17.579279,73.375323,623.0,9.968,Panhalaje,17.57833496,73.3716796
528,Khed,0.400220823333,PANHALJE,17.579279,73.375323,623.0,9.968,Panhalaje Kh.,17.57833496,73.3716796
529,Khed,1.29279949534,SHIV,17.662825,73.399925,931.0,14.896,Patilgaon,17.65122832,73.39905278
530,Khed,0.346314554415,POSARE BK.,17.61787,73.62616,439.0,7.024,Posare Bk.,17.61946818,73.62335527
531,Khed,0.346314554415,POSARE BK.,17.61787,73.62616,357.0,5.712,Posare Kh.,17.61946818,73.62335527
532,Khed,0.271041063179,POYANAR,17.781569,73.307055,109.0,1.744,Poyanar,17.78266768,73.30934005
533,Khed,0.271041063179,POYANAR,17.781569,73.307055,109.0,1.744,Poyanar Kh.,17.78266768,73.30934005
534,Khed,1.02031148646,CHINCHAGHAR,17.74261,73.38266,1193.0,19.088,Prabhuwadi,17.75173376,73.38163457
535,Khed,0.458643884327,SHINGARI,17.814568,73.462975,439.0,7.024,Pure Bk.,17.81550658,73.45875623
536,Khed,0.458643884327,SHINGARI,17.814568,73.462975,357.0,5.712,Pure Kh.,17.81550658,73.45875623
537,Khed,0.292324136081,RAJVEL,17.651656,73.372714,814.0,13.024,Rajvel,17.65413174,73.37364201
538,Khed,1.27524617723,SAKHAR,17.63232,73.63041,605.0,9.68,Sakhar,17.63733703,73.64123151
539,Khed,1.34901923338,SAKHAROLI,17.747968,73.355494,587.0,9.392,Sakharoli,17.74966018,73.36810782
540,Khed,1.34901923338,SAKHAROLI,17.747968,73.355494,587.0,9.392,Sakharoli Kh.,17.74966018,73.36810782
541,Khed,2.67380359085,ASTAN,17.779993,73.55292,218.0,3.488,Sanaghar,17.75594749,73.55309589
542,Khed,0.896724895754,SANGLAT Boudhwadi,17.682935,73.347524,800.0,12.8,SANGLAT,17.67490817,73.34834051
543,Khed,2.61750458701,SANGLAT Boudhwadi,17.682935,73.347524,155.0,2.48,SANGLAT MARATHWADI,17.68994659,73.32393787
544,Khed,0.896724895754,SANGLAT Boudhwadi,17.682935,73.347524,1447.0,23.152,Sanglot mohalla,17.67490817,73.34834051
545,Khed,1.36478892993,SAPIRLI,17.63194,73.6695,380.0,6.08,Sapirli,17.64402045,73.67177729
546,Khed,0.350385778611,SATVINGAON,17.647652,73.429508,874.0,13.984,Satvingaon,17.64521527,73.42741141
547,Khed,1.28770189411,SAVANAS,17.625802,73.378575,1046.0,16.736,Savanas,17.61523008,73.38353468
548,Khed,0.288085366335,SAVANAS KD.,17.614962,73.380831,1046.0,16.736,Savanas Kh.,17.61523008,73.38353468
549,Khed,1.34854878679,SAVENI,17.680013,73.46647,1723.0,27.568,Saveni,17.68529899,73.45501352
550,Khed,0.437392359803,SHELDI,17.63281,73.52145,577.0,9.232,Sheldi,17.62919676,73.51981856
551,Khed,0.437392359803,SHELDI,17.63281,73.52145,357.0,5.712,Sheldi Khotwadi,17.62919676,73.51981856
552,Khed,0.12299511822,SHERVAL,17.706733,73.307611,369.0,5.904,Sheraval,17.70613216,73.30663611
553,Khed,0.12299511822,SHERVAL,17.706733,73.307611,369.0,5.904,Sheraval Kh.,17.70613216,73.30663611
554,Khed,1.76928200031,SHINGARI,17.814568,73.462975,350.0,5.6,Shingri,17.80345508,73.47493586
555,Khed,1.19482655594,SHIRGAON,17.682016,73.602583,613.0,9.808,Shirgaon,17.67440515,73.59462172
556,Khed,1.19482655594,SHIRGAON,17.682016,73.602583,613.0,9.808,Shirgaon Kh.,17.67440515,73.59462172
557,Khed,1.06280967505,SHIRSHI,17.666013,73.380403,1133.0,18.128,Shirshi,17.66120738,73.37173207
558,Khed,0.630774069542,SHIV,17.662825,73.399925,439.0,7.024,Shiv Bk.,17.66762205,73.40310266
559,Khed,0.630774069542,SHIV,17.662825,73.399925,357.0,5.712,Shiv Kh.,17.66762205,73.40310266
560,Khed,0.630774069542,SHIV,17.662825,73.399925,1447.0,23.152,Shiv mohalla,17.66762205,73.40310266
561,Khed,0.197940538181,SHIVTAR,17.849339,73.368997,649.0,10.384,Shivtar,17.85077195,73.37010658
562,Khed,1.98993662595,DEVGHAR,17.749746,73.492103,166.0,2.656,Sondye,17.74626549,73.47367157
563,Khed,0.160729929783,SONGAON,17.58757,73.47552,667.0,10.672,Songaon,17.58770318,73.47401009
564,Khed,0.339852546393,SUKDAR,17.723186,73.305929,1056.0,16.896,Sukdar,17.72213781,73.30894305
565,Khed,1.41452148839,SUKIVALI,17.721806,73.428312,2196.0,35.136,Sukivali,17.71443376,73.43919533
566,Khed,0.658059421589,SUSERI,17.728644,73.377179,1354.0,21.664,Suseri,17.72383522,73.37355754
567,Khed,0.997241671902,TALGHAR,17.636455,73.360631,664.0,10.624,Talaghar,17.63750119,73.35128449
568,Khed,2.96611285663,TALE,17.749461,73.465543,1352.0,21.632,Tale,17.77496293,73.45732827
569,Khed,1.48248408564,TALVALKHED,17.63727,73.60572,357.0,5.712,Talvat Khed,17.64245157,73.5928297
570,Khed,1.29644872032,TALVATPALI,17.63215,73.5871,491.0,7.856,Talvat Pal,17.64245157,73.5928297
571,Khed,1.05576494038,TISANGI,17.70045,73.49682,1546.0,24.736,Tisangi,17.70994119,73.49709184
572,Khed,0.855522310963,TISE,17.766177,73.381036,389.0,6.224,Tise,17.76330561,73.37354059
573,Khed,0.855522310963,TISE,17.766177,73.381036,357.0,5.712,Tise Kh.,17.76330561,73.37354059
574,Khed,1.35405446318,TULASHI KD.,17.864077,73.398344,366.0,5.856,Tulashi Bk.,17.87110149,73.3878929
575,Khed,1.35405446318,TULASHI KD.,17.864077,73.398344,366.0,5.856,Tulashi Kh.,17.87110149,73.3878929
576,Khed,0.345905814729,TUMBAD,17.608768,73.397544,709.0,11.344,Tumbad,17.60813909,73.39434767
577,Khed,0.384536123388,UDHALE  BK.,17.797325,73.41668,439.0,7.024,Udhale Bk.,17.7942262,73.4182923
578,Khed,0.384536123388,UDHALE  BK.,17.797325,73.41668,357.0,5.712,Udhale Kh.,17.7942262,73.4182923
579,Khed,1.05245703761,KALAMBANI BK,17.764949,73.41617,454.0,7.264,Valanjawadi,17.75779659,73.40966064
580,Khed,1.97338428794,VARAVALI,17.739122,73.535379,742.0,11.872,Varovali,17.74679798,73.55217932
581,Khed,0.993939451047,VERAL,17.70789,73.42343,286.0,4.576,Veral,17.71682863,73.42347025
582,Khed,1.09230658091,CHINCHAGHAR,17.74261,73.38266,722.0,11.552,Vetalwadi,17.73387258,73.3779464
583,Khed,3.97275949633,NANDIVALI,17.779475,73.546935,182.0,2.912,Vihali,17.81135231,73.52998984
584,Khed,3.00114611225,BHOSTE,17.715132,73.398109,2098.0,33.568,Virachiwadi,17.68969017,73.38865169
585,Khed,1.48195036887,MANDAVE,17.784948,73.474501,289.0,4.624,Wadi-jaitapur,17.78574808,73.48847218
586,Khed,0.824712647334,WAVE T KHED,17.61032,73.63933,165.0,2.64,Wave chinchatwadi,17.6099738,73.647103
587,Khed,0.644118197306,WAVE T KHED,17.61032,73.63933,226.0,3.616,Wave Jambhulwadi,17.60983249,73.64538594
588,Khed,1.91646611194,KADAVALI,17.58269,73.57092,183.0,2.928,Zagdewadi,17.59106078,73.58672463
589,Lanja,1.00877738795,ADAVLI,16.91208,73.60565,1010.0,16.16,Adavali,16.90530699,73.61195847
590,Lanja,1.37181712517,KOT,16.85795,73.45647,634.0,10.144,Agargaon,16.86869594,73.45013737
591,Lanja,1.37181712517,KOT,16.85795,73.45647,634.0,10.144,Agargaon,16.86869594,73.45013737
592,Lanja,1.82394440676,AGAVE,16.89952,73.42448,1961.0,31.376,Agave,16.89260215,73.44002397
593,Lanja,0.497768272471,PANHALE,16.82458,73.57295,540.0,8.64,Anandgaon,16.82883069,73.57148327
594,Lanja,0.467953740605,ANJANARI,16.938,73.52279,933.0,14.928,Anjanari,16.94215172,73.52207035
595,Lanja,0.962667553198,ARGAON,16.78372,73.65609,522.0,8.352,Argaon,16.78202003,73.6649566
596,Lanja,1.39691483756,ASAGE,16.89792,73.58344,1734.0,27.744,Asage,16.88899269,73.59267752
597,Lanja,1.54384234715,MATH,16.95919,73.5026,638.0,10.208,Asode,16.94713379,73.49540122
598,Lanja,1.24704417711,SHIPOSHI,16.92667,73.62978,528.0,8.448,Baing,16.92199325,73.64043473
599,Lanja,0.683986905209,PARBHENVALI,16.86387,73.69554,247.0,3.952,Bankhor,16.86805127,73.69082559
600,Lanja,0.153119029256,RAVARI,16.80492,73.47662,752.0,12.032,Bapere,16.80500296,73.47518415
601,Lanja,0.709776094471,BENI BK.,16.7694,73.42027,439.0,7.024,Beni Bk.,16.77058567,73.41371932
602,Lanja,1.03721607095,BENI KD.,16.88551,73.59521,357.0,5.712,Beni Kh.,16.87798273,73.60096719
603,Lanja,1.36797026117,BHADE,16.80426,73.38186,1198.0,19.168,Bhade,16.79658126,73.39190038
604,Lanja,3.00993770654,BHAMBED,16.82335,73.65613,2679.0,42.864,Bhambed,16.8327892,73.68263493
605,Lanja,2.52848602652,SHIPOSHI,16.92667,73.62978,552.0,8.832,Borivale,16.94856458,73.63619841
606,Lanja,1.30305304716,WAKED,16.78593,73.57803,209.0,3.344,Borthade,16.78404086,73.56594997
607,Lanja,2.31192294751,DEVADHE,16.90232,73.54099,286.0,4.576,Buddhawadi Tarf Devdhe,16.88203999,73.54578067
608,Lanja,1.25547381999,SALAPE,16.93005,73.65431,286.0,4.576,Budhawadi Tarf Salpe,16.91984982,73.65937039
609,Lanja,1.28746711647,PUNAS,16.90864,73.48952,513.0,8.208,Chafet,16.91992541,73.49222557
610,Lanja,3.95453882238,PALU,16.89435,73.6721,349.0,5.584,Chinchurti,16.91575337,73.70178514
611,Lanja,0.82665427059,KHOCHRI,16.9398,73.68246,583.0,9.328,Daphale,16.93415992,73.68752295
612,Lanja,0.998500596795,DEVADHE,16.90232,73.54099,1293.0,20.688,Devdhe,16.89550255,73.54709824
613,Lanja,3.5396836308,BENI KD.,16.88551,73.59521,642.0,10.272,Dhundare,16.86556042,73.56928719
614,Lanja,0.48329084546,VERVLI BD.,16.84594,73.6171,338.0,5.408,Dolas,16.8448649,73.62150008
615,Lanja,1.53557505213,PUNAS,16.90864,73.48952,343.0,5.488,Gautamgaon,16.89793867,73.49864288
616,Lanja,1.78148145752,GWANE,16.8786,73.50066,2427.0,38.832,Gavane,16.87557866,73.51710194
617,Lanja,1.59751575828,KURANE,16.90494,73.50719,339.0,5.424,Ghadashi,16.91501574,73.51789413
618,Lanja,0.559594158885,GOLAVSHI,16.77699,73.49374,879.0,14.064,Golavashi,16.78161453,73.49581329
619,Lanja,0.963189475984,GOVIL,16.87696,73.64947,1271.0,20.336,Govil,16.88166502,73.6418696
620,Lanja,1.13235406374,GOVIL,16.87696,73.64947,187.0,2.992,Guravwadi,16.8668952,73.65109008
621,Lanja,1.12480472548,HARCHE,16.74711,73.382,1229.0,19.664,Harche,16.75570894,73.38756375
622,Lanja,2.5088553704,HARDKHALE,16.81422,73.67014,1443.0,23.088,Hardkhale,16.8133401,73.69369238
623,Lanja,1.50464581478,WADGAON,16.88027,73.62053,292.0,4.672,Hasol,16.89189761,73.62776306
624,Lanja,2.2379022178,IANDAVATI,16.78585,73.51583,1019.0,16.304,Indavati,16.79272766,73.53558646
625,Lanja,2.80090854101,ISAVALI,16.79333,73.43286,940.0,15.04,Isavali,16.81487522,73.44649193
626,Lanja,1.33647325722,JAVADE,16.82802,73.46197,1103.0,17.648,Javade,16.82803007,73.4745269
627,Lanja,4.33648392601,AGAVE,16.89952,73.42448,703.0,11.248,Joshigaon,16.89912756,73.46523697
628,Lanja,1.61666363197,MATH,16.95919,73.5026,790.0,12.64,Kadugaon,16.94502851,73.50604116
629,Lanja,0.940295088886,KANAGAVLI,16.93235,73.56023,876.0,14.016,Kangavali,16.92390661,73.56071781
630,Lanja,2.21529017096,ZAPDE,16.85317,73.50805,203.0,3.248,Kante,16.84825696,73.48787653
631,Lanja,1.63699337981,BIVALI,16.85006,73.59535,663.0,10.608,Kelambe,16.85228494,73.58014435
632,Lanja,2.45191601761,SALAPE,16.93005,73.65431,556.0,8.896,Kelvali,16.91030973,73.66458065
633,Lanja,1.33522520333,KHANAVLI,16.81445,73.42149,1569.0,25.104,Khanavali,16.82386233,73.41370028
634,Lanja,0.51758257381,KAVADI,16.81316,73.50181,1269.0,20.304,Khavadi,16.81696936,73.49901558
635,Lanja,2.79093953049,BENI KD.,16.88551,73.59521,701.0,11.216,Kheravse,16.86118678,73.60168277
636,Lanja,2.15352213509,KONDGE,16.77793,73.71274,321.0,5.136,Khorgaon,16.7895253,73.69653744
637,Lanja,1.91202348567,KHORNINKO,16.86675,73.72344,586.0,9.376,Khorninko,16.87166219,73.74065964
638,Lanja,2.43685137737,KHOCHRI,16.9398,73.68246,1417.0,22.672,Kochari,16.94874316,73.70337528
639,Lanja,2.66947746114,KOLTHE,16.86644,73.47626,212.0,3.392,Koldhe,16.85869348,73.50000395
640,Lanja,1.63723295104,KOLHEWADI,16.90085,73.6526,444.0,7.104,Kolhewadi,16.89738387,73.66755603
641,Lanja,2.15924291307,KONDGE,16.77793,73.71274,733.0,11.728,Kondage,16.79676835,73.717661
642,Lanja,0.617136406095,RAIGANE,16.77509,73.68826,729.0,11.664,Kondgaon,16.76991574,73.68616332
643,Lanja,0.87640772082,KONDYE,16.82727,73.52084,1567.0,25.072,Kondye,16.83096608,73.52811284
644,Lanja,1.11395757656,KORLE,16.84794,73.64733,734.0,11.744,Korle,16.85074761,73.65737795
645,Lanja,2.3306749422,KOT,16.85795,73.45647,1446.0,23.136,Kot,16.86851114,73.47538861
646,Lanja,0.868871161837,BHAMBED,16.82335,73.65613,314.0,5.024,Kudewadi,16.81693928,73.65146261
647,Lanja,1.19566063284,KOLTHE,16.86644,73.47626,492.0,7.872,Kumbhargaon,16.86721545,73.48746694
648,Lanja,1.95671851575,ARGAON,16.78372,73.65609,398.0,6.368,Kunane,16.76798942,73.64785207
649,Lanja,1.5325302506,KURANG,16.7856,73.73181,561.0,8.976,Kurang,16.79525278,73.74208564
650,Lanja,1.12886873113,KURCHUB,16.93163,73.60024,613.0,9.808,Kurchumb,16.92948561,73.61061267
651,Lanja,1.09630634495,KURANE,16.90494,73.50719,832.0,13.312,Kurne,16.89938101,73.51570034
652,Lanja,4.47813348014,KHANAVLI,16.81445,73.42149,501.0,8.016,Lavgan,16.82584792,73.38113737
653,Lanja,2.19907759677,MAJAL,16.85316,73.50345,595.0,9.52,Majal,16.83348653,73.5013407
654,Lanja,2.78113068073,DEVADHE,16.90232,73.54099,480.0,7.68,Manche,16.88472189,73.55956434
655,Lanja,1.12886745878,MATH,16.95919,73.5026,170.0,2.72,Math,16.9499492,73.50699504
656,Lanja,2.03957444015,PALU,16.89435,73.6721,670.0,10.72,Name,16.89326968,73.69123632
657,Lanja,1.53038083614,ANJANARI,16.938,73.52279,624.0,9.984,Nandivali,16.94445302,73.53549795
658,Lanja,1.9866245404,NIVSAR,16.94664,73.4547,1272.0,20.352,Nivasar,16.95176201,73.47259342
659,Lanja,1.49526594716,IANDAVATI,16.78585,73.51583,430.0,6.88,Nivoshi,16.79909701,73.51341504
660,Lanja,1.32396841379,VERVLI KD.,16.82402,73.61184,547.0,8.752,Padvan,16.81505554,73.62002659
661,Lanja,2.32157973571,KURANE,16.90494,73.50719,465.0,7.44,Padyar,16.92450442,73.51480962
662,Lanja,1.9617358809,PALU,16.89435,73.6721,763.0,12.208,Palu,16.89232681,73.69041632
663,Lanja,1.09573265432,PANHALE,16.82458,73.57295,510.0,8.16,Panhale,16.81553547,73.57703647
664,Lanja,1.11559158085,ISAVALI,16.79333,73.43286,485.0,7.76,Panore,16.79040831,73.44288539
665,Lanja,1.49081455989,VERAL,16.92039,73.52817,404.0,6.464,Pateregaon,16.90716508,73.53047302
666,Lanja,2.13063904961,RAIGANE,16.77509,73.68826,931.0,14.896,Patilgaon,16.77426733,73.70825445
667,Lanja,0.527031671845,PARBHENVALI,16.86387,73.69554,2377.0,38.032,Prabhanvalli,16.85923617,73.69449902
668,Lanja,0.944100266061,PUNAS,16.90864,73.48952,1334.0,21.344,Punas,16.90320537,73.48270206
669,Lanja,2.88137753818,WANGULE,16.79933,73.54192,233.0,3.728,Puragaon,16.82470225,73.54742053
670,Lanja,3.85051355588,KOLTHE,16.86644,73.47626,382.0,6.112,Ramane,16.88112997,73.50902904
671,Lanja,1.43115444943,KONDYE,16.82727,73.52084,360.0,5.76,Rambadegaon,16.81704642,73.52900829
672,Lanja,1.43438168536,VERVLI BD.,16.84594,73.6171,257.0,4.112,Ramgaon,16.83533008,73.62476578
673,Lanja,1.56824618005,RAVARI,16.80492,73.47662,431.0,6.896,Ravari,16.8176194,73.47021128
674,Lanja,3.86964329188,RAIGANE,16.77509,73.68826,749.0,11.984,Ringane,16.77196674,73.72446032
675,Lanja,1.37640823071,RUN,16.77575,73.46281,1015.0,16.24,Roon,16.78541092,73.47089305
676,Lanja,2.36332218422,RUN,16.77575,73.46281,613.0,9.808,Sadvali,16.76627242,73.48267884
677,Lanja,0.732731815937,SALAPE,16.93005,73.65431,491.0,7.856,Salpe,16.93517856,73.65863525
678,Lanja,0.828595057103,SATVALI,16.76287,73.45603,1639.0,26.224,Satavali,16.76951057,73.45249889
679,Lanja,1.00672799832,SHIPOSHI,16.92667,73.62978,1293.0,20.688,Shiposhi,16.921027,73.6371805
680,Lanja,2.76202774856,ANJANARI,16.938,73.52279,215.0,3.44,Shirambavali,16.94429573,73.54790845
681,Lanja,0.303918072478,SHIRAVLI,16.76561,73.62439,867.0,13.872,Shiravali,16.76421424,73.62684426
682,Lanja,1.04684579072,TALAVDE,16.92822,73.57651,659.0,10.544,Talavade,16.92318545,73.58482547
683,Lanja,0.986895362515,UPALE,16.89121,73.46556,440.0,7.04,Upale,16.88775346,73.47410311
684,Lanja,1.16350907877,WANGULE,16.79933,73.54192,1244.0,19.904,Vangule,16.7929959,73.55061989
685,Lanja,0.303918072478,SHIRAVLI,16.76561,73.62439,465.0,7.44,Varachi Shiravali,16.76421424,73.62684426
686,Lanja,1.57764965547,VERAL,16.92039,73.52817,286.0,4.576,Veral,16.91843525,73.54285864
687,Lanja,0.804500182617,VERVLI BD.,16.84594,73.6171,1283.0,20.528,Veravli Bk.,16.85206289,73.62112724
688,Lanja,0.804500182617,VERVLI BD.,16.84594,73.6171,465.0,7.44,VERVALI BD.,16.85206289,73.62112724
689,Lanja,1.29937336972,VERVLI KD.,16.82402,73.61184,465.0,7.44,VERVALI KD.,16.8183038,73.60119241
690,Lanja,3.95207016858,PUNAS,16.90864,73.48952,168.0,2.688,Vesurle,16.92786609,73.45827496
691,Lanja,1.42378961088,VILAVDE,16.78022,73.60201,1091.0,17.456,Vilavade,16.78491946,73.61445076
692,Lanja,2.75658696084,UPALE,16.89121,73.46556,502.0,8.032,Virgaon,16.88834014,73.49129393
693,Lanja,1.2706785487,BIVALI,16.85006,73.59535,727.0,11.632,Vivali,16.83864743,73.59595986
694,Lanja,2.4924543258,WAGHART,16.83794,73.42802,155.0,2.48,Wadi Limbu,16.85822683,73.41805909
