State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
GUJARAT,24,VALSAD,491,KAPRADA,4270,kharedi,168580,20.439042,73.148339,PANCHAYAT,2,1172
GUJARAT,24,VALSAD,491,KAPRADA,4270,nalimadhni,168593,20.439947,73.196697,PANCHAYAT,2,1396
GUJARAT,24,VALSAD,491,KAPRADA,4270,motivahiyal,168592,20.441394,73.164506,PANCHAYAT,2,2918
GUJARAT,24,VALSAD,491,PARDI,4271,rohina,168680,20.442137,72.999836,Panchayath,2,5833
GUJARAT,24,VALSAD,491,KAPRADA,4270,pendha,88888,20.44319,73.30326,GP,2,1875
GUJARAT,24,VALSAD,491,PARDI,4271,samarpada,168682,20.444547,73.073239,Panchayath,2,1987
GUJARAT,24,VALSAD,491,PARDI,4271,dhagadmal,168640,20.444695,73.090333,Panchayath,2,1601
GUJARAT,24,VALSAD,491,PARDI,4271,pariya,168674,20.44568,72.965195,Panchayath,2,7596
GUJARAT,24,VALSAD,491,PARDI,4271,tighra,168690,20.446476,72.925722,Panchayath,2,2254
GUJARAT,24,VALSAD,491,PARDI,4271,saran,168683,20.447063,72.906121,Panchayath,2,1579
GUJARAT,24,VALSAD,491,KAPRADA,4270,babarkhadak,168555,20.447906,73.121194,PANCHAYAT,2,2690
GUJARAT,24,VALSAD,491,DHARAMPUR,4269,mankadhban,168528,20.450745,73.212002,Panchayat,2,4727
GUJARAT,24,VALSAD,491,PARDI,4271,sarodhi,168684,20.451394,72.93506,Panchayath,2,1766
GUJARAT,24,VALSAD,491,PARDI,4271,rabdi,168677,20.454387,73.053422,Panchayath,2,1566
GUJARAT,24,VALSAD,491,KAPRADA,4270,tuterkhed,168545,20.454907,73.403809,PANCHAYAT,2,442
GUJARAT,24,VALSAD,491,PARDI,4271,dasvada,168638,20.456792,72.971688,Panchayath,2,462
GUJARAT,24,VALSAD,491,PARDI,4271,nevri,88888,20.458591,73.078545,Panchayath,2,1831
GUJARAT,24,VALSAD,491,PARDI,4271,orvad,168670,20.458977,72.919705,Panchayath,2,5420
