State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,BHOOKA BHAGATSIN,2115200.0,25.661364,72.010744,BHOOKA BHAGATSIN,2.0,Ghaseera,25.67993,72.05064,4499.87948616,1000.0,16.0,,273.0
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,KAMTHAI,2183500.0,25.632247,71.886572,KAMTHAI,2.0,Evari Manji,25.65451,71.93501,5450.20459816,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,KAMTHAI,2183500.0,25.632247,71.886572,KAMTHAI,2.0,Evari Chauseera,25.67078,71.88478,4288.43754537,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,BHOOKA BHAGATSIN,2115200.0,25.661364,72.010744,BHOOKA BHAGATSIN,2.0,Bhooka Bagatsingh,25.64187,72.0069,2201.61258722,1000.0,16.0,,273.0
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,KAMTHAI,2183500.0,25.632247,71.886572,KAMTHAI,2.0,Evari Bhimji,25.64274,71.91352,2942.67249717,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,HODOO,2182600.0,25.609281,71.756983,HODOO,2.0,Jeroopaniyon Ka Tala,25.6221,71.80398,4923.07272018,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,Adel,2180900.0,25.449797,71.694556,Adel,2.0,Sutharon Ki Bari,25.48596,71.68194,4215.88053991,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,KHARA MAHECHAN,2186200.0,25.516458,72.019881,KHARA MAHECHAN,2.0,Arniyali Mahechan,25.48279,71.99421,4544.59368069,1000.0,16.0,,163.8
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,Shobala Jetmal,2173000.0,25.361606,71.481331,Shobala Jetmal,2.0,Shobhala Jetmal,25.36508,71.46142,2037.54635449,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,KADANARI,2202500.0,25.409425,71.933883,KADANARI,2.0,Kerala Pana,25.42202,71.96413,3345.09331663,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,DHORIMANNA,607.0,Maangata,2170000.0,25.363639,71.389639,Maangata,1.0,Meethiya Tala,25.35313,71.36726,2534.16377234,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,KADANARI,2202500.0,25.409425,71.933883,KADANARI,2.0,Thaon Ki Dhani,25.40993,71.93872,489.054265255,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,KAMTHAI,2183500.0,25.632247,71.886572,KAMTHAI,2.0,Sindari @ Bed,25.59892,71.88959,3718.12759511,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,SINDARI CHASEERA,2186000.0,25.564069,71.916475,SINDARI CHASEERA,2.0,Nakora,25.59478,71.94322,4342.46646205,2262.0,36.192,Nakora,204.75
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,BHOOKA BHAGATSIN,2115200.0,25.661364,72.010744,BHOOKA BHAGATSIN,2.0,Dhand,25.59357,72.01668,7561.80348124,1000.0,16.0,,273.0
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,SINDARI CHASEERA,2186000.0,25.564069,71.916475,SINDARI CHASEERA,2.0,Sindari Chauseera,25.5671,71.91177,579.936746972,1000.0,16.0,,204.75
