STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
21,374,2807,383800,Talsara,1851,3588,SUNDARGARH,121757,BIRBIRA,
21,374,2807,383801,Khuntdarha,331,3588,SUNDARGARH,121757,BIRBIRA,
21,374,2807,383802,Kutumora,730,3588,SUNDARGARH,121757,BIRBIRA,
21,374,2807,383803,Ghumunda,558,3588,SUNDARGARH,121762,KULTA,
21,374,2807,383804,Bijadehi,576,3588,SUNDARGARH,121762,KULTA,
21,374,2807,383805,Lamti,488,3588,SUNDARGARH,121762,KULTA,
21,374,2807,383806,Bauridehi,368,3588,SUNDARGARH,121762,KULTA,
21,374,2807,383807,Kaputikra,315,3588,SUNDARGARH,121762,KULTA,
21,374,2807,383808,Kulta,1242,3588,SUNDARGARH,121762,KULTA,
21,374,2807,383809,Kuanrmal,255,3588,SUNDARGARH,121762,KULTA,
21,374,2807,383810,Madhupur,212,3588,SUNDARGARH,121759,KARLA,
21,374,2807,383811,Gailjhumpa,437,3588,SUNDARGARH,121762,KULTA,
21,374,2807,383812,Karla,948,3588,SUNDARGARH,121759,KARLA,
21,374,2807,383813,Sikipani,1061,3588,SUNDARGARH,121759,KARLA,
21,374,2807,383814,Rabanadihi,520,3588,SUNDARGARH,121759,KARLA,
21,374,2807,383815,Kheriakani,506,3588,SUNDARGARH,121759,KARLA,
21,374,2807,383816,Aulajore,642,3588,SUNDARGARH,121767,MAJHAPARA,
21,374,2807,383817,Fillingbahal,1637,3588,SUNDARGARH,121762,KULTA,
21,374,2807,383818,Majhapara,2262,3588,SUNDARGARH,121767,MAJHAPARA,
21,374,2807,383819,Budelkani,994,3588,SUNDARGARH,121767,MAJHAPARA,
21,374,2807,383820,Suamal,293,3588,SUNDARGARH,121766,LEDHIMARG,
21,374,2807,383821,Dharuadehi,1450,3588,SUNDARGARH,121766,LEDHIMARG,
21,374,2807,383822,Siamal,397,3588,SUNDARGARH,121766,LEDHIMARG,
21,374,2807,383823,Ledhimong,2121,3588,SUNDARGARH,121766,LEDHIMARG,
21,374,2807,383824,Tileimalti,865,3588,SUNDARGARH,121766,LEDHIMARG,
21,374,2807,383825,Bandubahal,312,3588,SUNDARGARH,121766,LEDHIMARG,
21,374,2807,383826,Amasaranga,1214,3588,SUNDARGARH,121767,MAJHAPARA,
21,374,2807,383827,Gadiajore,730,3588,SUNDARGARH,121754,BARAGARH,
21,374,2807,383828,Kendamal,536,3588,SUNDARGARH,121754,BARAGARH,
21,374,2807,383829,Birjaberna,183,3588,SUNDARGARH,121760,KINJIRMA,
21,374,2807,383830,Amasdegi,563,3588,SUNDARGARH,121760,KINJIRMA,
21,374,2808,383831,Bhawanipur,3294,3587,SUBDEGA,121752,SUBLAYA,
21,374,2808,383832,Bhajapur,639,3588,SUNDARGARH,121761,KIREI,
21,374,2809,383833,Patakijore,868,3589,TANGARPALI,121777,PATRAPALI,
21,374,2809,383834,Thelkobud,336,3589,TANGARPALI,121777,PATRAPALI,
21,374,2809,383835,Sunajore,1132,3589,TANGARPALI,121777,PATRAPALI,
21,374,2809,383836,Kutenpani R.F,84,3589,TANGARPALI,121777,PATRAPALI,
21,374,2809,383837,Jharpani R.F,45,3589,TANGARPALI,121777,PATRAPALI,
21,374,2809,383838,Gotbandha R.F.,66,3589,TANGARPALI,121777,PATRAPALI,
21,374,2809,383839,Badsarua,50,3589,TANGARPALI,121777,PATRAPALI,
21,374,2809,383840,Sanpatrapali,1248,3589,TANGARPALI,121777,PATRAPALI,
21,374,2809,383841,Khuntagaon,1623,3589,TANGARPALI,121777,PATRAPALI,
21,374,2809,383842,Aleikera,1561,3589,TANGARPALI,121777,PATRAPALI,
21,374,2809,383843,Dehurimunda,500,3587,SUBDEGA,121750,RAJPUR,
21,374,2809,383844,Rajapur,1303,3587,SUBDEGA,121750,RAJPUR,
21,374,2809,383845,Tedegamuhan,1263,3587,SUBDEGA,121750,RAJPUR,
21,374,2809,383846,Baurimundagaon,1815,3587,SUBDEGA,121750,RAJPUR,
21,374,2809,383847,Kanika,399,3587,SUBDEGA,121750,RAJPUR,
21,374,2809,383848,Dainidihi,370,3587,SUBDEGA,121750,RAJPUR,
21,374,2809,383849,Rebdamal,299,3587,SUBDEGA,121750,RAJPUR,
21,374,2809,383850,Bhagapali,442,3587,SUBDEGA,121742,HAMIRPUR,
21,374,2809,383851,Panchamahula,344,3587,SUBDEGA,121742,HAMIRPUR,
21,374,2809,383852,Hamirpur,800,3587,SUBDEGA,121742,HAMIRPUR,
21,374,2809,383853,Jagannathposh,61,3587,SUBDEGA,121742,HAMIRPUR,
21,374,2809,383854,Sudarsanpur,587,3587,SUBDEGA,121742,HAMIRPUR,
21,374,2809,383855,Dumarbahal,795,3587,SUBDEGA,121742,HAMIRPUR,
21,374,2809,383856,Chhatasargi,1210,3587,SUBDEGA,121742,HAMIRPUR,
21,374,2809,383857,Didiga,615,3587,SUBDEGA,121741,DEOGAON,
21,374,2809,383858,Telijore,672,3587,SUBDEGA,121742,HAMIRPUR,
21,374,2809,383859,Goppur,205,3587,SUBDEGA,121742,HAMIRPUR,
21,374,2809,383860,Lahuraniberna,275,3587,SUBDEGA,121742,HAMIRPUR,
21,374,2809,383861,Birtola,535,3587,SUBDEGA,121742,HAMIRPUR,
21,374,2809,383862,Badmal,460,3587,SUBDEGA,121745,KARAMDIHI,
21,374,2809,383863,Rasarajpur,2281,3587,SUBDEGA,121745,KARAMDIHI,
21,374,2809,383864,Gilkudar,151,3587,SUBDEGA,121745,KARAMDIHI,
21,374,2809,383865,Daijmahul,730,3587,SUBDEGA,121745,KARAMDIHI,
21,374,2809,383866,Karamdihi,3297,3587,SUBDEGA,121745,KARAMDIHI,
21,374,2809,383867,Podajalanga,1431,3587,SUBDEGA,121752,SUBLAYA,
21,374,2809,383868,Subalaya,1561,3587,SUBDEGA,121752,SUBLAYA,
21,374,2809,383869,Jagatgarh,312,3587,SUBDEGA,121752,SUBLAYA,
21,374,2809,383870,Lemlema,1474,3589,TANGARPALI,121778,RATANPUR,
21,374,2809,383871,Tangarmunda,921,3589,TANGARPALI,121778,RATANPUR,
21,374,2809,383872,Telendihi,887,3589,TANGARPALI,121778,RATANPUR,
21,374,2809,383873,Ratanapur,817,3589,TANGARPALI,121778,RATANPUR,
21,374,2809,383874,Kiakachhar,499,3589,TANGARPALI,121778,RATANPUR,
21,374,2809,383875,Balijore,993,3589,TANGARPALI,121778,RATANPUR,
21,374,2809,383876,Sianbahal,856,3589,TANGARPALI,121780,TANGARPALI,
21,374,2809,383877,Tasaladihi,766,3589,TANGARPALI,121781,TASLADIHI,
21,374,2809,383878,Kanakajora,1568,3589,TANGARPALI,121780,TANGARPALI,
21,374,2809,383879,Meghdega,1307,3589,TANGARPALI,121775,MEGDEGA,
21,374,2809,383880,Turungagarh,547,3589,TANGARPALI,121775,MEGDEGA,
21,374,2809,383881,Gaijore,349,3589,TANGARPALI,121775,MEGDEGA,
21,374,2809,383882,Tinkuda,1190,3589,TANGARPALI,121775,MEGDEGA,
21,374,2809,383883,Budabahal,750,3589,TANGARPALI,121775,MEGDEGA,
21,374,2809,383884,Katra,642,3589,TANGARPALI,121775,MEGDEGA,
21,374,2809,383885,Belkidihi,502,3589,TANGARPALI,121780,TANGARPALI,
21,374,2809,383886,Indrapur,22,3589,TANGARPALI,121780,TANGARPALI,
21,374,2809,383887,Parbatberna,32,3589,TANGARPALI,121775,MEGDEGA,
21,374,2809,383888,Chakramal,593,3589,TANGARPALI,121773,MAHULPALI,
21,374,2809,383889,Kalobahal,798,3589,TANGARPALI,121780,TANGARPALI,
21,374,2809,383890,Pradhanpat,575,3589,TANGARPALI,121773,MAHULPALI,
21,374,2809,383891,Mahulpali,980,3589,TANGARPALI,121773,MAHULPALI,
21,374,2809,383892,Rangiamunda,1054,3589,TANGARPALI,121780,TANGARPALI,
21,374,2809,383893,Tangarpali,1278,3589,TANGARPALI,121780,TANGARPALI,
21,374,2809,383894,Kuarbaga,1346,3589,TANGARPALI,121780,TANGARPALI,
21,374,2809,383895,Rupabahal,558,3589,TANGARPALI,121780,TANGARPALI,
21,374,2809,383896,Kepse,793,3589,TANGARPALI,121772,KIRIPSIRA,
21,374,2809,383897,Kuraga,1338,3589,TANGARPALI,121773,MAHULPALI,
21,374,2809,383898,Kenapali,663,3589,TANGARPALI,121773,MAHULPALI,
21,374,2809,383899,Bandhapali,2976,3589,TANGARPALI,121773,MAHULPALI,
21,374,2809,383900,Samina,869,3588,SUNDARGARH,121765,LANKAHUDA,
21,374,2809,383901,Kopsingha,1150,3588,SUNDARGARH,121765,LANKAHUDA,
21,374,2809,383902,Rupidihi,1100,3588,SUNDARGARH,121765,LANKAHUDA,
21,374,2809,383903,Lankahuda,1153,3588,SUNDARGARH,121765,LANKAHUDA,
21,374,2809,383904,Brahmanipali,214,3588,SUNDARGARH,121765,LANKAHUDA,
21,374,2809,383905,Telengapali,1155,3588,SUNDARGARH,121768,MASONIKANI,
21,374,2809,383906,Japanga,726,3588,SUNDARGARH,121765,LANKAHUDA,
21,374,2809,383907,Kerai,1230,3588,SUNDARGARH,121761,KIREI,
21,374,2809,383908,Kandhabahal,1135,3588,SUNDARGARH,121761,KIREI,
21,374,2809,383909,Bhedabahal,3186,3588,SUNDARGARH,121755,BHADABAHAL,
21,374,2809,383910,Bijuli Khaman,749,3588,SUNDARGARH,121761,KIREI,
21,374,2809,383911,Gurabasa,913,3588,SUNDARGARH,121754,BARAGARH,
21,374,2809,383912,Baladmal,671,3588,SUNDARGARH,121754,BARAGARH,
21,374,2809,383913,Dhaulakhaman,325,3588,SUNDARGARH,121754,BARAGARH,
21,374,2809,383914,Timadehi,424,3588,SUNDARGARH,121754,BARAGARH,
21,374,2809,383915,Bargarh,1259,3588,SUNDARGARH,121754,BARAGARH,
21,374,2809,383916,Mahuljore,619,3588,SUNDARGARH,121760,KINJIRMA,
21,374,2809,383917,Bhalubahal,245,3589,TANGARPALI,121775,MEGDEGA,
21,374,2809,383918,Dhabakhol,196,3589,TANGARPALI,121778,RATANPUR,
21,374,2809,383919,Patuagarh,15,3589,TANGARPALI,121778,RATANPUR,
21,374,2810,383920,Banajor,772,3573,BALISANKARA,121535,TILEIKANI,
21,374,2810,383921,Sikajor,1457,3573,BALISANKARA,121535,TILEIKANI,
21,374,2810,383922,Brahmanmara,840,3573,BALISANKARA,121534,TILDEGA,
21,374,2810,383923,Thutipipal,838,3573,BALISANKARA,121534,TILDEGA,
21,374,2810,383924,Peruaada,358,3573,BALISANKARA,121523,BANDHABAHAL,
21,374,2810,383925,Kinikibandh,1042,3573,BALISANKARA,121523,BANDHABAHAL,
21,374,2810,383926,Bankidihi,179,3573,BALISANKARA,121523,BANDHABAHAL,
21,374,2810,383927,Bijagarh,496,3573,BALISANKARA,121523,BANDHABAHAL,
21,374,2810,383928,Bandhbahal,1314,3573,BALISANKARA,121523,BANDHABAHAL,
21,374,2810,383929,Karuabahal,1999,3573,BALISANKARA,121526,KARMABAHAL,
21,374,2810,383930,Kaintara,849,3573,BALISANKARA,121526,KARMABAHAL,
21,374,2810,383931,Kushumara,2844,3573,BALISANKARA,121528,KUSUMMURA,
21,374,2810,383932,Dhenkigada,360,3573,BALISANKARA,121526,KARMABAHAL,
21,374,2810,383933,Kinjirikella,3233,3573,BALISANKARA,121527,KINJIRKELA,
21,374,2810,383934,Gaidega,1289,3573,BALISANKARA,121534,TILDEGA,
21,374,2810,383935,Tildega,1384,3573,BALISANKARA,121534,TILDEGA,
21,374,2810,383936,Deobhubanpur,4740,3573,BALISANKARA,121525,DEOBHUBANPUR,
21,374,2810,383937,Tileikani,1114,3573,BALISANKARA,121535,TILEIKANI,
21,374,2810,383938,Belmunda,893,3573,BALISANKARA,121535,TILEIKANI,
21,374,2810,383939,Halma,695,3573,BALISANKARA,121535,TILEIKANI,
21,374,2810,383940,Magarkunda,602,3584,LEPHRIPARA,121698,HURMEI,
21,374,2810,383941,Dandpani,1049,3584,LEPHRIPARA,121698,HURMEI,
21,374,2810,383942,Hurmey,1071,3584,LEPHRIPARA,121698,HURMEI,
21,374,2810,383943,Suanjore,614,3584,LEPHRIPARA,121698,HURMEI,
21,374,2810,383944,Dhangergudi,579,3584,LEPHRIPARA,121697,GUNDIADIHI,
21,374,2810,383945,Sarda,738,3584,LEPHRIPARA,121698,HURMEI,
21,374,2810,383946,Gundiadihi,1790,3584,LEPHRIPARA,121697,GUNDIADIHI,
21,374,2810,383947,Alapaka,2249,3584,LEPHRIPARA,121691,ALAPAKA,
21,374,2810,383948,Sagjore (U.S.),2267,3584,LEPHRIPARA,121697,GUNDIADIHI,
21,374,2810,383949,Dhamakpur,930,3573,BALISANKARA,121524,BIRKALDIHI,
21,374,2810,383950,Rapatjore,737,3573,BALISANKARA,121524,BIRKALDIHI,
21,374,2810,383951,Sahebdera,382,3573,BALISANKARA,121524,BIRKALDIHI,
21,374,2810,383952,Khamarimunda,429,3573,BALISANKARA,121524,BIRKALDIHI,
21,374,2810,383953,Putudihi,430,3573,BALISANKARA,121524,BIRKALDIHI,
21,374,2810,383954,Burkaldihi (Ratanpali),1247,3573,BALISANKARA,121524,BIRKALDIHI,
21,374,2810,383955,Tatijore,607,3573,BALISANKARA,121524,BIRKALDIHI,
21,374,2810,383956,Dhubendand,856,3573,BALISANKARA,121524,BIRKALDIHI,
21,374,2810,383957,Kupatangar,1119,3573,BALISANKARA,121527,KINJIRKELA,
21,374,2810,383958,Gidipahad,723,3573,BALISANKARA,121527,KINJIRKELA,
21,374,2810,383959,Beheradihi,2649,3573,BALISANKARA,121527,KINJIRKELA,
21,374,2810,383960,Bankibahal,750,3587,SUBDEGA,121749,KULAB,
21,374,2810,383961,Kulba,2047,3587,SUBDEGA,121749,KULAB,
21,374,2810,383962,Raidihi,1356,3573,BALISANKARA,121528,KUSUMMURA,
21,374,2810,383963,Kukuridihi,1301,3587,SUBDEGA,121748,KUKURIDIHI,
21,374,2810,383964,Gangpurgarh,1922,3587,SUBDEGA,121748,KUKURIDIHI,
21,374,2810,383965,Karlaghati,500,3587,SUBDEGA,121748,KUKURIDIHI,
21,374,2810,383966,Budajharan Part-I,129,3573,BALISANKARA,121524,BIRKALDIHI,
21,374,2810,383967,Jorajam(RF)Part-I,362,3573,BALISANKARA,121524,BIRKALDIHI,
21,374,2810,383968,Kukuda(RF)Part-II,52,3573,BALISANKARA,121535,TILEIKANI,
21,374,2810,383969,Gidpahari R.F.,102,3573,BALISANKARA,121527,KINJIRKELA,
21,374,2810,383970,Kumbhakani ( R.F.),57,3573,BALISANKARA,121527,KINJIRKELA,
21,374,2810,383971,Kukuda(RF)Part-I,344,3584,LEPHRIPARA,121691,ALAPAKA,
21,374,2810,383972,Dhabadoli(RF)Part-II,173,3573,BALISANKARA,121524,BIRKALDIHI,
21,374,2810,383973,Tihilibandhal(R.F),100,3573,BALISANKARA,121535,TILEIKANI,
21,374,2810,383974,Jorajam(RF)Part-II,164,3573,BALISANKARA,121524,BIRKALDIHI,
21,374,2810,383975,Budajharan part-II,56,3573,BALISANKARA,121524,BIRKALDIHI,
21,374,2810,383976,Dhabadoli-I,45,3573,BALISANKARA,121524,BIRKALDIHI,
21,374,2810,383977,Jorajam(R.F.) -III,74,3573,BALISANKARA,121524,BIRKALDIHI,
21,374,2810,383978,Khapuri Lata,154,3573,BALISANKARA,121524,BIRKALDIHI,
21,374,2811,383979,Lulkidihi,3952,3573,BALISANKARA,121529,LULUKIDIHI,
21,374,2811,383980,Bandega,3204,3573,BALISANKARA,121522,BANDEGA,
21,374,2811,383981,Phalsa,397,3573,BALISANKARA,121522,BANDEGA,
21,374,2811,383982,Sankarabahal,874,3573,BALISANKARA,121531,SAGBAHAL,
21,374,2811,383983,Sagjori,943,3573,BALISANKARA,121531,SAGBAHAL,
21,374,2811,383984,Kanhaighara,830,3573,BALISANKARA,121531,SAGBAHAL,
21,374,2811,383985,Sagbahal,986,3573,BALISANKARA,121531,SAGBAHAL,
21,374,2811,383986,Murkia,732,3573,BALISANKARA,121522,BANDEGA,
21,374,2811,383987,Kantabahal,1069,3573,BALISANKARA,121522,BANDEGA,
21,374,2811,383988,Tilia,1477,3573,BALISANKARA,121531,SAGBAHAL,
21,374,2811,383989,Matimakha,500,3573,BALISANKARA,121531,SAGBAHAL,
21,374,2811,383990,Kandapani-R.F.,8,3573,BALISANKARA,121530,RAMPUR,
21,374,2811,383991,Kendapani,34,3573,BALISANKARA,121530,RAMPUR,
21,374,2811,383992,Kulenthopa,213,3573,BALISANKARA,121531,SAGBAHAL,
21,374,2811,383993,Amatpani,135,3573,BALISANKARA,121531,SAGBAHAL,
21,374,2811,383994,Hatichhapal,260,3573,BALISANKARA,121531,SAGBAHAL,
21,374,2811,383995,Diapathar,130,3573,BALISANKARA,121531,SAGBAHAL,
21,374,2811,383996,Haldijharan,146,3573,BALISANKARA,121531,SAGBAHAL,
21,374,2811,383997,Magarkunda,214,3573,BALISANKARA,121531,SAGBAHAL,
21,374,2811,383998,Bendojharia,55,3573,BALISANKARA,121531,SAGBAHAL,
21,374,2811,383999,Kumudaphal,236,3573,BALISANKARA,121533,TALSORA,
21,374,2811,384000,Barhadema,653,3573,BALISANKARA,121533,TALSORA,
21,374,2811,384001,Tikilipara,740,3573,BALISANKARA,121533,TALSORA,
21,374,2811,384002,Kurai(R.F),118,3573,BALISANKARA,121530,RAMPUR,
21,374,2811,384003,Sapkundal(R.F),3,3573,BALISANKARA,121530,RAMPUR,
21,374,2811,384004,Lamti,137,3573,BALISANKARA,121530,RAMPUR,
21,374,2811,384005,Sapkundal,83,3573,BALISANKARA,121530,RAMPUR,
21,374,2811,384006,Sandhapani,258,3573,BALISANKARA,121530,RAMPUR,
21,374,2811,384007,Baglata,27,3573,BALISANKARA,121530,RAMPUR,
21,374,2811,384008,Jamudarha,653,3573,BALISANKARA,121530,RAMPUR,
21,374,2811,384009,Kurei,1460,3573,BALISANKARA,121530,RAMPUR,
21,374,2811,384010,Dhudinuagaon,762,3573,BALISANKARA,121530,RAMPUR,
21,374,2811,384011,Khampur,1791,3573,BALISANKARA,121530,RAMPUR,
21,374,2811,384012,Gandamara,131,3573,BALISANKARA,121530,RAMPUR,
21,374,2811,384013,Mahulgaon-oraf- Jhilimal,712,3573,BALISANKARA,121521,BALISANKARA,
21,374,2811,384014,Rampur,723,3573,BALISANKARA,121530,RAMPUR,
21,374,2811,384015,Gaikanpali,879,3573,BALISANKARA,121530,RAMPUR,
21,374,2811,384016,Tangarbahal,398,3573,BALISANKARA,121532,SAUNAMURA,
21,374,2811,384017,Kelokhandi,614,3573,BALISANKARA,121532,SAUNAMURA,
21,374,2811,384018,Rauldega,2266,3573,BALISANKARA,121533,TALSORA,
21,374,2811,384019,Titheitangar,616,3573,BALISANKARA,121533,TALSORA,
21,374,2811,384020,San-barhadema,40,3573,BALISANKARA,121533,TALSORA,
21,374,2811,384021,Hutopani,1199,3587,SUBDEGA,121746,KARUMKEL,
21,374,2811,384022,Khajurikhaman,7,3587,SUBDEGA,121746,KARUMKEL,
21,374,2811,384023,Chikatjore,118,3587,SUBDEGA,121746,KARUMKEL,
21,374,2811,384024,Tentulijharia,531,3587,SUBDEGA,121746,KARUMKEL,
21,374,2811,384025,Runipani,359,3587,SUBDEGA,121753,TENGARGAON,
21,374,2811,384026,Tangargaon,1439,3587,SUBDEGA,121753,TENGARGAON,
21,374,2811,384027,Deobahal,1350,3587,SUBDEGA,121753,TENGARGAON,
21,374,2811,384028,Sagojor,852,3587,SUBDEGA,121753,TENGARGAON,
21,374,2811,384029,Pindhapathar,337,3587,SUBDEGA,121753,TENGARGAON,
21,374,2811,384030,Patiaori(R.F),288,3587,SUBDEGA,121747,KIRALAGA,
21,374,2811,384031,Tedikaha,241,3587,SUBDEGA,121747,KIRALAGA,
21,374,2811,384032,Kiralaga(I) R.F.,265,3587,SUBDEGA,121747,KIRALAGA,
21,374,2811,384033,Kiralagia(II) R.F.,195,3587,SUBDEGA,121747,KIRALAGA,
21,374,2811,384034,Kiralaga,4248,3587,SUBDEGA,121747,KIRALAGA,
21,374,2811,384035,Simdega,2523,3587,SUBDEGA,121746,KARUMKEL,
21,374,2811,384036,Fataimunda,839,3573,BALISANKARA,121536,TUMLIA,
21,374,2811,384037,Bhalutungri,10,3573,BALISANKARA,121533,TALSORA,
21,374,2811,384038,Kaloberna,38,3573,BALISANKARA,121533,TALSORA,
21,374,2811,384039,Rengali,425,3573,BALISANKARA,121533,TALSORA,
21,374,2811,384040,Talsara,1977,3573,BALISANKARA,121533,TALSORA,
21,374,2811,384041,Sapdagar,999,3573,BALISANKARA,121536,TUMLIA,
21,374,2811,384042,Budabahal,683,3573,BALISANKARA,121532,SAUNAMURA,
21,374,2811,384043,Sankumudaphal,165,3573,BALISANKARA,121536,TUMLIA,
21,374,2811,384044,Sahanamara,1073,3573,BALISANKARA,121532,SAUNAMURA,
21,374,2811,384045,Balisankara,3586,3573,BALISANKARA,121521,BALISANKARA,
21,374,2811,384046,Telijore,1045,3573,BALISANKARA,121521,BALISANKARA,
21,374,2811,384047,Ghoghar,1191,3573,BALISANKARA,121521,BALISANKARA,
21,374,2811,384048,Barpali,302,3587,SUBDEGA,121744,JAMUNA,
21,374,2811,384049,Mayabahal,1513,3587,SUBDEGA,121744,JAMUNA,
21,374,2811,384050,Sankara,1742,3573,BALISANKARA,121536,TUMLIA,
21,374,2811,384051,Tumulia,3311,3573,BALISANKARA,121536,TUMLIA,
21,374,2811,384052,Jamuna,1751,3587,SUBDEGA,121744,JAMUNA,
21,374,2811,384053,Jaisar,966,3587,SUBDEGA,121743,JAISORE,
21,374,2811,384054,Gailo,805,3587,SUBDEGA,121743,JAISORE,
21,374,2811,384055,Rasipatra,1489,3587,SUBDEGA,121743,JAISORE,
21,374,2811,384056,Subdega,5935,3587,SUBDEGA,121751,SUBDEGA,
21,374,2811,384057,Latdega,678,3587,SUBDEGA,121751,SUBDEGA,
21,374,2811,384058,Kurumkel,1281,3587,SUBDEGA,121746,KARUMKEL,
21,374,2811,384059,Kaisar,1038,3587,SUBDEGA,121746,KARUMKEL,
21,374,2811,384060,Damkuda,1741,3587,SUBDEGA,121740,DAMKUDA,
21,374,2811,384061,Rampur,515,3587,SUBDEGA,121740,DAMKUDA,
21,374,2811,384062,Malidehi,278,3587,SUBDEGA,121742,HAMIRPUR,
21,374,2811,384063,Peruabhadi,348,3587,SUBDEGA,121740,DAMKUDA,
21,374,2811,384064,Deogaon,1790,3587,SUBDEGA,121741,DEOGAON,
21,374,2811,384065,Hatibari,18,3573,BALISANKARA,121531,SAGBAHAL,
21,374,2812,384066,Lakraghara,823,3574,BARGAON,121546,RUNGAON,
21,374,2812,384067,Bansikar,548,3574,BARGAON,121541,EKMA,
21,374,2812,384068,Bamdera,666,3574,BARGAON,121541,EKMA,
21,374,2812,384069,Geleibahal,808,3574,BARGAON,121541,EKMA,
21,374,2812,384070,Timna,2480,3574,BARGAON,121541,EKMA,
21,374,2812,384071,Ekma,2534,3574,BARGAON,121541,EKMA,
21,374,2812,384072,Padampur,614,3574,BARGAON,121541,EKMA,
21,374,2812,384073,Aludega,665,3574,BARGAON,121546,RUNGAON,
21,374,2812,384074,Petfod,585,3574,BARGAON,121546,RUNGAON,
21,374,2812,384075,Rungaon,1632,3574,BARGAON,121546,RUNGAON,
21,374,2812,384076,Badkhaman,422,3574,BARGAON,121546,RUNGAON,
21,374,2812,384077,Singarmunda,702,3574,BARGAON,121546,RUNGAON,
21,374,2812,384078,Rengalmal,537,3574,BARGAON,121546,RUNGAON,
21,374,2812,384079,Siamal,1089,3574,BARGAON,121546,RUNGAON,
21,374,2812,384080,Pamra,3875,3574,BARGAON,121545,PAMRA,
21,374,2812,384081,Udarama,722,3574,BARGAON,121545,PAMRA,
21,374,2812,384082,Kusumdega,2510,3581,KUTRA,121653,PANCHARA,
21,374,2812,384083,Gangajal,2046,3581,KUTRA,121644,GANGAJAL,
21,374,2812,384084,Dandjamira,1383,3574,BARGAON,121540,DANDAJAMIRA,
21,374,2812,384085,Jajpur,1233,3574,BARGAON,121540,DANDAJAMIRA,
21,374,2812,384086,Jhantalbud,612,3574,BARGAON,121547,SAHAJBAHAL,
21,374,2812,384087,Sahajbahal,2694,3574,BARGAON,121547,SAHAJBAHAL,
21,374,2812,384088,Sankraposh,2238,3574,BARGAON,121547,SAHAJBAHAL,
21,374,2812,384089,Bheluabahal,517,3574,BARGAON,121537,BARANGAKACHHAR,
21,374,2812,384090,Barangakachar,1059,3574,BARGAON,121537,BARANGAKACHHAR,
21,374,2812,384091,Talimunda,1015,3574,BARGAON,121537,BARANGAKACHHAR,
21,374,2812,384092,Manoharpur,714,3574,BARGAON,121547,SAHAJBAHAL,
21,374,2812,384093,Manchamara,682,3574,BARGAON,121547,SAHAJBAHAL,
21,374,2812,384094,Kinjirkela,682,3574,BARGAON,121538,BARGAON,
21,374,2812,384095,Baibai,1244,3574,BARGAON,121549,TUDALAGA,
21,374,2812,384096,Tudalaga,1479,3574,BARGAON,121549,TUDALAGA,
21,374,2812,384097,Gargadbahal,939,3574,BARGAON,121540,DANDAJAMIRA,
21,374,2812,384098,Khurapali,429,3581,KUTRA,121644,GANGAJAL,
21,374,2812,384099,Khuntmunda,665,3581,KUTRA,121644,GANGAJAL,
21,374,2812,384100,Mahupada,835,3574,BARGAON,121542,FULBARI,
21,374,2812,384101,Chabiri,552,3574,BARGAON,121542,FULBARI,
21,374,2812,384102,Kadopada,1051,3581,KUTRA,121654,PURKAPALI,
21,374,2812,384103,Birsu,596,3574,BARGAON,121542,FULBARI,
21,374,2812,384104,Budna,369,3574,BARGAON,121542,FULBARI,
21,374,2812,384105,Turiposh,204,3574,BARGAON,121542,FULBARI,
21,374,2812,384106,Bausen,200,3574,BARGAON,121542,FULBARI,
21,374,2812,384107,Jangli,564,3574,BARGAON,121549,TUDALAGA,
21,374,2812,384108,Barpali,229,3574,BARGAON,121549,TUDALAGA,
21,374,2812,384109,Charpali,306,3574,BARGAON,121549,TUDALAGA,
21,374,2812,384110,Kantiamura,950,3574,BARGAON,121549,TUDALAGA,
21,374,2812,384111,Bargaon,2491,3574,BARGAON,121538,BARGAON,
21,374,2812,384112,Latagaon,2823,3574,BARGAON,121538,BARGAON,
21,374,2812,384113,Gariamal,399,3574,BARGAON,121539,BHOIPALI,
21,374,2812,384114,Tikilipada,1818,3574,BARGAON,121548,TIKILIPARA,
21,374,2812,384115,Jamurla,372,3574,BARGAON,121543,ITMA,
21,374,2812,384116,Bankibahal,337,3574,BARGAON,121537,BARANGAKACHHAR,
21,374,2812,384117,Patuabeda,927,3574,BARGAON,121537,BARANGAKACHHAR,
21,374,2812,384118,Mundagaon,796,3574,BARGAON,121537,BARANGAKACHHAR,
21,374,2812,384119,Kumbahal,544,3574,BARGAON,121537,BARANGAKACHHAR,
21,374,2812,384120,Kulgaon,1148,3574,BARGAON,121537,BARANGAKACHHAR,
21,374,2812,384121,Jharmunda,1245,3574,BARGAON,121544,JARNGLOI,
21,374,2812,384122,Gobindpur (Tileimal),591,3574,BARGAON,121544,JARNGLOI,
21,374,2812,384123,Jharangloi,2402,3574,BARGAON,121544,JARNGLOI,
21,374,2812,384124,Beheramal,468,3574,BARGAON,121544,JARNGLOI,
21,374,2812,384125,Baliposh,579,3574,BARGAON,121544,JARNGLOI,
21,374,2812,384126,Kustuna,1522,3574,BARGAON,121544,JARNGLOI,
21,374,2812,384127,Nakti,253,3574,BARGAON,121543,ITMA,
21,374,2812,384128,Salbira,275,3574,BARGAON,121543,ITMA,
21,374,2812,384129,Bhikampur,429,3574,BARGAON,121543,ITMA,
21,374,2812,384130,Itma,2874,3574,BARGAON,121543,ITMA,
