STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
21,372,2782,381609,Pathuria,47,3560,JAMANKIRA,121315,DIMIRIMUNDA,
21,372,2782,381610,Khendibandh,220,3560,JAMANKIRA,121315,DIMIRIMUNDA,
21,372,2782,381611,Bhatpura,144,3560,JAMANKIRA,121315,DIMIRIMUNDA,
21,372,2782,381612,Shagadeswar,500,3560,JAMANKIRA,121315,DIMIRIMUNDA,
21,372,2782,381613,Talbeda,262,3560,JAMANKIRA,121315,DIMIRIMUNDA,
21,372,2782,381614,Khuntlabahal,541,3560,JAMANKIRA,121312,BHOJPUR,
21,372,2782,381615,Shantimal,389,3560,JAMANKIRA,121312,BHOJPUR,
21,372,2782,381616,Alarkhol,500,3560,JAMANKIRA,121312,BHOJPUR,
21,372,2782,381617,Badhunichuan,75,3560,JAMANKIRA,121327,SIRIDI,
21,372,2782,381618,Kuilarijore,422,3560,JAMANKIRA,121327,SIRIDI,
21,372,2782,381619,Godrapada,1085,3560,JAMANKIRA,121312,BHOJPUR,
21,372,2782,381620,Chheprabeda,51,3560,JAMANKIRA,121315,DIMIRIMUNDA,
21,372,2782,381621,Bhainabeda,163,3560,JAMANKIRA,121315,DIMIRIMUNDA,
21,372,2782,381622,Godbhanga,7,3560,JAMANKIRA,121315,DIMIRIMUNDA,
21,372,2782,381623,Lepeikani,410,3560,JAMANKIRA,121315,DIMIRIMUNDA,
21,372,2782,381624,Bamandagarh,542,3560,JAMANKIRA,121315,DIMIRIMUNDA,
21,372,2782,381625,Bandubas,500,3562,KUCHINDA,121361,KUTURUCHUAN,
21,372,2782,381626,Karangamal,663,3560,JAMANKIRA,121327,SIRIDI,
21,372,2782,381627,Suipadar,166,3560,JAMANKIRA,121315,DIMIRIMUNDA,
21,372,2782,381628,Gadadharpur,268,3560,JAMANKIRA,121327,SIRIDI,
21,372,2782,381629,Sirid,872,3560,JAMANKIRA,121327,SIRIDI,
21,372,2782,381630,Bijadihi (A),123,3560,JAMANKIRA,121327,SIRIDI,
21,372,2782,381631,Thianal,124,3560,JAMANKIRA,121327,SIRIDI,
21,372,2782,381632,Jharpur,267,3560,JAMANKIRA,121327,SIRIDI,
21,372,2782,381633,Dhudikhol,218,3560,JAMANKIRA,121327,SIRIDI,
21,372,2782,381634,Gopalpali,89,3560,JAMANKIRA,121327,SIRIDI,
21,372,2782,381635,Kuilaridhuda,64,3562,KUCHINDA,121352,BOXAMA,
21,372,2782,381636,Anandpur,123,3562,KUCHINDA,121365,TELITILEIMAL,
21,372,2782,381637,Balipata,66,3562,KUCHINDA,121352,BOXAMA,
21,372,2782,381638,Amil-chuan,28,3562,KUCHINDA,121352,BOXAMA,
21,372,2782,381639,Bijadihi (B),50,3560,JAMANKIRA,121315,DIMIRIMUNDA,
21,372,2782,381640,Badkudar,62,3560,JAMANKIRA,121315,DIMIRIMUNDA,
21,372,2782,381641,Kankadakhol,109,3560,JAMANKIRA,121312,BHOJPUR,
21,372,2783,381642,Laida,3898,3566,RENGALI,121417,LAIDA,
21,372,2783,381643,Dehuripali,359,3566,RENGALI,121417,LAIDA,
21,372,2783,381644,Dalapatpali,388,3566,RENGALI,121417,LAIDA,
21,372,2783,381645,Baijapali,898,3566,RENGALI,121417,LAIDA,
21,372,2783,381646,Bhagipali,525,3566,RENGALI,121417,LAIDA,
21,372,2783,381647,Nuapali,336,3566,RENGALI,121417,LAIDA,
21,372,2783,381648,Pahalpali,129,3566,RENGALI,121421,RENGLOI,
21,372,2783,381649,Rengloi,1486,3566,RENGALI,121421,RENGLOI,
21,372,2783,381650,Manikamunda,230,3566,RENGALI,121416,KINALOI,
21,372,2783,381651,Langbahal,654,3566,RENGALI,121416,KINALOI,
21,372,2783,381652,Ghantamal,666,3566,RENGALI,121416,KINALOI,
21,372,2783,381653,Khuntalamal,322,3566,RENGALI,121421,RENGLOI,
21,372,2783,381654,Marhapatra,292,3566,RENGALI,121421,RENGLOI,
21,372,2783,381655,Gandakona,274,3566,RENGALI,121421,RENGLOI,
21,372,2783,381656,Kinaloi,2282,3566,RENGALI,121416,KINALOI,
21,372,2783,381657,Lohakhandi,283,3566,RENGALI,121416,KINALOI,
21,372,2783,381658,Kirabandha,190,3566,RENGALI,121416,KINALOI,
21,372,2783,381659,Runimahul,578,3566,RENGALI,121413,JHANKARPALI,
21,372,2783,381660,Thapapali,559,3566,RENGALI,121413,JHANKARPALI,
21,372,2783,381661,Laumal,400,3566,RENGALI,121414,KATARBAGA,
21,372,2783,381662,Basupali,1404,3566,RENGALI,121413,JHANKARPALI,
21,372,2783,381663,Ludhapali,352,3566,RENGALI,121414,KATARBAGA,
21,372,2783,381664,Bhoipali,448,3566,RENGALI,121412,JANGALA,
21,372,2783,381665,Bhursipali,841,3566,RENGALI,121412,JANGALA,
21,372,2783,381666,Brahmanipali,2460,3566,RENGALI,121414,KATARBAGA,
21,372,2783,381667,Katar-baga,5054,3566,RENGALI,121414,KATARBAGA,
21,372,2783,381668,Nuatiligi,64,3566,RENGALI,121414,KATARBAGA,
21,372,2783,381669,Thurupali,654,3566,RENGALI,121414,KATARBAGA,
21,372,2783,381670,Jhankarpali,2619,3566,RENGALI,121413,JHANKARPALI,
21,372,2783,381671,Gumloi,483,3566,RENGALI,121413,JHANKARPALI,
21,372,2783,381672,Kusumdihi,747,3566,RENGALI,121413,JHANKARPALI,
21,372,2784,381673,Dantamura,425,3566,RENGALI,121415,KHINDA,
21,372,2784,381674,Talabira,2150,3566,RENGALI,121415,KHINDA,
21,372,2784,381675,Khinda,2807,3566,RENGALI,121415,KHINDA,
21,372,2784,381676,Bansimal,412,3566,RENGALI,121418,LAPANGA,
21,372,2784,381677,Thelkoloi,3684,3566,RENGALI,121415,KHINDA,
21,372,2784,381678,Dhubenchhaper,1028,3566,RENGALI,121415,KHINDA,
21,372,2784,381679,Lapanga,2884,3566,RENGALI,121418,LAPANGA,
21,372,2784,381680,Kharhiapali,1567,3566,RENGALI,121418,LAPANGA,
21,372,2784,381681,Derba,2200,3566,RENGALI,121411,GHICHAMURA,
21,372,2784,381682,Gumakarama,1437,3566,RENGALI,121411,GHICHAMURA,
21,372,2784,381683,Ghichamura,2639,3566,RENGALI,121411,GHICHAMURA,
21,372,2784,381684,Dharopali,1125,3566,RENGALI,121410,BAMALOI,
21,372,2784,381685,Tilaimal,1936,3566,RENGALI,121410,BAMALOI,
21,372,2784,381686,Bamaloi,2621,3566,RENGALI,121410,BAMALOI,
21,372,2785,381687,Gurupali,889,3566,RENGALI,121418,LAPANGA,
21,372,2785,381688,Pudapada,525,3566,RENGALI,121418,LAPANGA,
21,372,2785,381689,Thunthikatarbaga,114,3566,RENGALI,121419,NISHANBHANGA,
21,372,2785,381690,Baunsen,329,3566,RENGALI,121419,NISHANBHANGA,
21,372,2785,381691,Sapne,320,3566,RENGALI,121422,SALAD,
21,372,2785,381692,Jugipali,263,3566,RENGALI,121422,SALAD,
21,372,2785,381693,Kurla,366,3566,RENGALI,121422,SALAD,
21,372,2785,381694,Pitapali,714,3566,RENGALI,121304,KILASAMA,
21,372,2785,381695,Salad,1749,3566,RENGALI,121422,SALAD,
21,372,2785,381696,Babuchakuli,1418,3566,RENGALI,121419,NISHANBHANGA,
21,372,2785,381697,Jharmunda,605,3566,RENGALI,121419,NISHANBHANGA,
21,372,2785,381698,Nishanbhanga,2127,3566,RENGALI,121419,NISHANBHANGA,
21,372,2785,381699,Pondloi,1128,3566,RENGALI,121419,NISHANBHANGA,
21,372,2785,381700,Jangala,3134,3566,RENGALI,121412,JANGALA,
21,372,2785,381701,Nuarampela,2311,3566,RENGALI,121422,SALAD,
21,372,2785,381702,Rengali (CT),10867,3566,RENGALI,121420,RENGALI,
21,372,2786,381703,Kilasama,2539,3559,DHANKAUDA,121304,KILASAMA,
21,372,2786,381704,Jharghati,736,3559,DHANKAUDA,121304,KILASAMA,
21,372,2786,381705,Kumbharkata,594,3559,DHANKAUDA,121304,KILASAMA,
21,372,2786,381706,Saletikira,488,3559,DHANKAUDA,121304,KILASAMA,
21,372,2786,381707,Gourdihi,461,3559,DHANKAUDA,121304,KILASAMA,
21,372,2786,381708,Badatitheipali,972,3559,DHANKAUDA,121297,BISHALKHINDA,
21,372,2786,381709,Nuakhurigan,1179,3559,DHANKAUDA,121307,SASON,
21,372,2786,381710,Bhalubahal,1967,3559,DHANKAUDA,121302,KANKHINDA,
21,372,2786,381711,Sangulpali,519,3559,DHANKAUDA,121304,KILASAMA,
21,372,2786,381712,Gourpali,362,3559,DHANKAUDA,121304,KILASAMA,
21,372,2786,381713,Tihura,630,3559,DHANKAUDA,121309,TALAB,
21,372,2786,381714,Balbas-pur,1078,3559,DHANKAUDA,121304,KILASAMA,
21,372,2786,381715,Kankhinda,1266,3559,DHANKAUDA,121302,KANKHINDA,
21,372,2786,381716,Pabpali,685,3559,DHANKAUDA,121307,SASON,
21,372,2786,381717,Rani-khinda,1747,3559,DHANKAUDA,121307,SASON,
21,372,2786,381718,San-Titheipali,227,3559,DHANKAUDA,121297,BISHALKHINDA,
21,372,2786,381719,Mundabela,95,3559,DHANKAUDA,121297,BISHALKHINDA,
21,372,2786,381720,Pandiapali,923,3559,DHANKAUDA,121297,BISHALKHINDA,
21,372,2786,381721,Tabadabahal,1696,3566,RENGALI,121423,TABADABAHAL,
21,372,2786,381722,Pandaripali,634,3566,RENGALI,121423,TABADABAHAL,
21,372,2786,381723,Baradunguri,2198,3566,RENGALI,121423,TABADABAHAL,
21,372,2786,381724,Tampar-kela,2744,3566,RENGALI,121424,TAMPEARKELA,
21,372,2786,381725,Kudalpal,978,3563,MANESWAR,121424,TAMPEARKELA,
21,372,2786,381726,Nuamura,2505,3563,MANESWAR,121377,NUATIHURA,
21,372,2786,381727,Sangarammal,589,3566,RENGALI,121424,TAMPEARKELA,
21,372,2786,381728,Jharbahal,314,3566,RENGALI,121424,TAMPEARKELA,
21,372,2786,381729,Bijadihi,186,3563,MANESWAR,121370,BHIKAMPUR,
21,372,2786,381730,Kurlabahal,381,3563,MANESWAR,121378,PARMANPUR,
21,372,2786,381731,Parmanpur,3383,3563,MANESWAR,121378,PARMANPUR,
21,372,2786,381732,Bishalkhinda,2886,3559,DHANKAUDA,121297,BISHALKHINDA,
21,372,2786,381733,Pithampur,842,3559,DHANKAUDA,121297,BISHALKHINDA,
21,372,2786,381734,Gurupali,268,3559,DHANKAUDA,121307,SASON,
21,372,2786,381735,Katapali,694,3559,DHANKAUDA,121307,SASON,
21,372,2786,381736,Ajitpur sason,882,3559,DHANKAUDA,121307,SASON,
21,372,2786,381737,Debaipali,1112,3559,DHANKAUDA,121302,KANKHINDA,
21,372,2786,381738,Bisipali,327,3559,DHANKAUDA,121302,KANKHINDA,
21,372,2786,381739,Baramunda,215,3559,DHANKAUDA,121309,TALAB,
21,372,2786,381740,Talaba,2964,3559,DHANKAUDA,121309,TALAB,
21,372,2786,381741,Pandaripali,497,3559,DHANKAUDA,121309,TALAB,
21,372,2786,381742,Madhupur,395,3559,DHANKAUDA,121309,TALAB,
21,372,2786,381743,Jogipali,691,3559,DHANKAUDA,121309,TALAB,
21,372,2786,381744,Bhualpali,368,3559,DHANKAUDA,121309,TALAB,
21,372,2786,381745,Bhalu kunda,619,3559,DHANKAUDA,121309,TALAB,
21,372,2786,381746,Bhagatpali,500,3559,DHANKAUDA,121309,TALAB,
21,372,2786,381747,Chhatargara,270,3559,DHANKAUDA,121307,SASON,
21,372,2786,381748,Majhipali,654,3559,DHANKAUDA,121302,KANKHINDA,
21,372,2786,381749,Sandhasingha,718,3559,DHANKAUDA,121307,SASON,
21,372,2786,381750,Tabala,2239,3563,MANESWAR,121381,TABALA,
21,372,2786,381751,Gambhari-pank,1148,3561,JUJOMURA,121344,KUKUDAPALI,
21,372,2786,381752,Haripali,500,3563,MANESWAR,121370,BHIKAMPUR,
21,372,2786,381753,Salepali,237,3563,MANESWAR,121370,BHIKAMPUR,
21,372,2786,381754,Bhikhampur,3188,3563,MANESWAR,121370,BHIKAMPUR,
21,372,2786,381755,Nuatihura,1975,3563,MANESWAR,121377,NUATIHURA,
21,372,2786,381756,Barsapali,350,3561,JUJOMURA,121344,KUKUDAPALI,
21,372,2786,381757,Baghiapali,112,3561,JUJOMURA,121344,KUKUDAPALI,
21,372,2786,381758,Dumerpali,352,3561,JUJOMURA,121344,KUKUDAPALI,
21,372,2786,381759,Pipili-pali,374,3561,JUJOMURA,121344,KUKUDAPALI,
21,372,2786,381760,Sikharapali,606,3561,JUJOMURA,121344,KUKUDAPALI,
21,372,2786,381761,Khulia,1967,3563,MANESWAR,121381,TABALA,
21,372,2786,381762,Gudesingha,2016,3563,MANESWAR,121381,TABALA,
21,372,2786,381763,Kukuda-pali,398,3561,JUJOMURA,121344,KUKUDAPALI,
21,372,2786,381764,Kusanpuri,2084,3561,JUJOMURA,121344,KUKUDAPALI,
21,372,2786,381765,Dumal-padar,266,3561,JUJOMURA,121344,KUKUDAPALI,
21,372,2787,381769,Jamadarpali,1943,3559,DHANKAUDA,121309,TALAB,
21,372,2788,381780,Babubandha,45,3559,DHANKAUDA,121301,KALAMATI,
21,372,2788,381781,Kalamati,9286,3559,DHANKAUDA,121301,KALAMATI,
21,372,2788,381786,Basantpur,1899,3559,DHANKAUDA,121296,BASANTAPUR,
21,372,2788,381787,Satupali,1462,3559,DHANKAUDA,121296,BASANTAPUR,
21,372,2788,381788,Garmunda,1357,3559,DHANKAUDA,121296,BASANTAPUR,
21,372,2788,381789,Talpadar,321,3559,DHANKAUDA,121296,BASANTAPUR,
21,372,2788,381792,Rengalipali,198,3559,DHANKAUDA,121296,BASANTAPUR,
21,372,2788,381793,Satijor,265,3559,DHANKAUDA,121296,BASANTAPUR,
21,372,2788,381794,Govindapali,353,3559,DHANKAUDA,121296,BASANTAPUR,
21,372,2788,381795,Kardola,2723,3559,DHANKAUDA,121303,KARDOLA,
21,372,2788,381796,Chipilima,2906,3559,DHANKAUDA,121303,KARDOLA,
21,372,2788,381797,Patkhai,174,3559,DHANKAUDA,121305,KUDGUNDERPUR,
21,372,2788,381798,Mahada,259,3559,DHANKAUDA,121305,KUDGUNDERPUR,
21,372,2788,381799,Bandhpali,422,3559,DHANKAUDA,121303,KARDOLA,
21,372,2788,381800,Marangola,583,3559,DHANKAUDA,121303,KARDOLA,
21,372,2788,381801,Tuladdi,918,3559,DHANKAUDA,121303,KARDOLA,
21,372,2788,381802,Amalipali,450,3559,DHANKAUDA,121305,KUDGUNDERPUR,
21,372,2788,381803,Gunderpur,534,3559,DHANKAUDA,121305,KUDGUNDERPUR,
21,372,2788,381804,Jampali,145,3559,DHANKAUDA,121305,KUDGUNDERPUR,
21,372,2788,381805,Tabada,379,3559,DHANKAUDA,121305,KUDGUNDERPUR,
21,372,2791,381820,Kultanuapali,1989,3563,MANESWAR,121381,TABALA,
21,372,2791,381822,Gambharkata,1079,3563,MANESWAR,121381,TABALA,
21,372,2791,381824,Dedarnuapali,1703,3561,JUJOMURA,121337,JAYANTAPUR,
21,372,2791,381825,Kutrajori,1040,3561,JUJOMURA,121340,KABRAPALI,
21,372,2791,381826,Baham,1818,3561,JUJOMURA,121331,BAHAM,
21,372,2791,381827,Badturang,762,3561,JUJOMURA,121331,BAHAM,
21,372,2791,381828,Khaliapali,783,3561,JUJOMURA,121331,BAHAM,
21,372,2791,381829,Nildunguri,343,3561,JUJOMURA,121340,KABRAPALI,
21,372,2791,381830,Kabarapali,1574,3561,JUJOMURA,121340,KABRAPALI,
21,372,2791,381831,Hapuriyabahal,748,3561,JUJOMURA,121337,JAYANTAPUR,
21,372,2791,381832,Kendghati,848,3561,JUJOMURA,121337,JAYANTAPUR,
21,372,2791,381841,Jayantpur,2379,3561,JUJOMURA,121337,JAYANTAPUR,
21,372,2791,381842,Pudapara,254,3561,JUJOMURA,121331,BAHAM,
21,372,2791,381843,Baribandh,304,3561,JUJOMURA,121340,KABRAPALI,
21,372,2791,381844,Padhanpali,1433,3561,JUJOMURA,121331,BAHAM,
21,372,2791,381845,Khasupali,275,3561,JUJOMURA,121331,BAHAM,
21,372,2791,381846,Kadalimunda,293,3561,JUJOMURA,121331,BAHAM,
21,372,2791,381847,Padiabahal,1229,3561,JUJOMURA,121331,BAHAM,
21,372,2791,381848,Sanatanpali,1476,3561,JUJOMURA,121336,GHENUPALI,
21,372,2791,381849,Bairagipali,545,3561,JUJOMURA,121340,KABRAPALI,
21,372,2791,381850,Jhargulunda,745,3561,JUJOMURA,121340,KABRAPALI,
21,372,2791,381858,Sansahir,170,3561,JUJOMURA,121336,GHENUPALI,
21,372,2791,381859,Ghenupali,1640,3561,JUJOMURA,121336,GHENUPALI,
21,372,2791,381860,Khajuripali,384,3561,JUJOMURA,121336,GHENUPALI,
21,372,2791,381861,Jhankarpali,299,3561,JUJOMURA,121336,GHENUPALI,
21,372,2792,381862,Kutarimal,484,3560,JAMANKIRA,121313,CHAKULIABAHAL,
21,372,2792,381863,Mendhabahal,1013,3560,JAMANKIRA,121313,CHAKULIABAHAL,
21,372,2792,381864,Hatibandhana,201,3560,JAMANKIRA,121313,CHAKULIABAHAL,
21,372,2792,381865,Karlaghati,38,3560,JAMANKIRA,121313,CHAKULIABAHAL,
21,372,2792,381866,Taranda,182,3560,JAMANKIRA,121313,CHAKULIABAHAL,
21,372,2792,381867,Kankadakhol,92,3560,JAMANKIRA,121316,FASIMAL,
21,372,2792,381868,Fasimal,858,3560,JAMANKIRA,121316,FASIMAL,
21,372,2792,381869,Tileimal,287,3560,JAMANKIRA,121310,BADARAMA,
21,372,2792,381870,Dehurunimal,297,3560,JAMANKIRA,121316,FASIMAL,
21,372,2792,381871,Gariabahal,815,3560,JAMANKIRA,121316,FASIMAL,
21,372,2792,381872,Guljipali,1144,3560,JAMANKIRA,121316,FASIMAL,
21,372,2792,381873,Sialdarha,116,3560,JAMANKIRA,121320,KATANGPAPANI,
21,372,2792,381874,Dhaurakhaman,78,3560,JAMANKIRA,121320,KATANGPAPANI,
21,372,2792,381875,Jatiakholdihi,302,3560,JAMANKIRA,121320,KATANGPAPANI,
21,372,2792,381876,Jamumal,314,3560,JAMANKIRA,121311,BADMAL,
21,372,2792,381877,Kolhapal,197,3560,JAMANKIRA,121311,BADMAL,
21,372,2792,381878,Sudbalanda,571,3560,JAMANKIRA,121311,BADMAL,
21,372,2792,381879,Sinkalmunda,36,3560,JAMANKIRA,121311,BADMAL,
21,372,2792,381880,Tulsidihi,111,3560,JAMANKIRA,121312,BHOJPUR,
21,372,2792,381881,Nuadihi,333,3560,JAMANKIRA,121311,BADMAL,
21,372,2792,381882,Ganghosa,343,3560,JAMANKIRA,121311,BADMAL,
21,372,2792,381883,Badmal,725,3560,JAMANKIRA,121311,BADMAL,
21,372,2792,381884,Tangrani,503,3560,JAMANKIRA,121311,BADMAL,
21,372,2792,381885,Chandiposh,117,3560,JAMANKIRA,121311,BADMAL,
21,372,2792,381886,Banjari,440,3560,JAMANKIRA,121311,BADMAL,
21,372,2792,381887,Baghiachuan,80,3560,JAMANKIRA,121330,TIKLIPADA,
21,372,2792,381888,Bhaluchuan(BAD),520,3560,JAMANKIRA,121330,TIKLIPADA,
21,372,2792,381889,Junadihi,121,3560,JAMANKIRA,121330,TIKLIPADA,
21,372,2792,381890,Junani,118,3560,JAMANKIRA,121330,TIKLIPADA,
21,372,2792,381891,Kalapat,142,3560,JAMANKIRA,121320,KATANGPAPANI,
21,372,2792,381892,Katangpani,1166,3560,JAMANKIRA,121320,KATANGPAPANI,
21,372,2792,381893,Jalikhol,372,3560,JAMANKIRA,121320,KATANGPAPANI,
21,372,2792,381894,Gailmundi,70,3560,JAMANKIRA,121320,KATANGPAPANI,
21,372,2792,381895,Bhaluchuan(SAN),342,3560,JAMANKIRA,121320,KATANGPAPANI,
21,372,2792,381896,Sareipali,330,3560,JAMANKIRA,121320,KATANGPAPANI,
21,372,2792,381897,Mayur-Nachen,139,3560,JAMANKIRA,121320,KATANGPAPANI,
21,372,2792,381898,Badkachhar,159,3560,JAMANKIRA,121320,KATANGPAPANI,
21,372,2792,381899,Kumbhiachuan,77,3560,JAMANKIRA,121320,KATANGPAPANI,
21,372,2792,381900,Bandhabahal,107,3560,JAMANKIRA,121316,FASIMAL,
21,372,2792,381901,Kasada,554,3560,JAMANKIRA,121319,KASADA,
21,372,2792,381902,Mahalingkudar,290,3560,JAMANKIRA,121319,KASADA,
21,372,2792,381903,Kirmaloi,190,3560,JAMANKIRA,121329,TIKIBA,
21,372,2792,381904,Bandhamal,93,3560,JAMANKIRA,121329,TIKIBA,
21,372,2792,381905,Khairdihi,250,3560,JAMANKIRA,121318,JAMANKIRA,
21,372,2792,381906,Pukuda,444,3560,JAMANKIRA,121316,FASIMAL,
21,372,2792,381907,Faphenbahal,500,3560,JAMANKIRA,121316,FASIMAL,
21,372,2792,381908,Gailmundi,356,3560,JAMANKIRA,121316,FASIMAL,
21,372,2792,381909,Bainjaribahal,100,3560,JAMANKIRA,121316,FASIMAL,
21,372,2792,381910,Chakuliabahal,319,3560,JAMANKIRA,121313,CHAKULIABAHAL,
21,372,2792,381911,Balichuan,91,3560,JAMANKIRA,121313,CHAKULIABAHAL,
21,372,2792,381912,Kulunda,230,3560,JAMANKIRA,121313,CHAKULIABAHAL,
21,372,2792,381913,Daldali,500,3560,JAMANKIRA,121313,CHAKULIABAHAL,
21,372,2792,381914,Rengalpali,472,3560,JAMANKIRA,121325,MUNDHENPALI,
21,372,2792,381915,Sankundhesara,481,3560,JAMANKIRA,121325,MUNDHENPALI,
21,372,2792,381916,Nuaburda,1169,3560,JAMANKIRA,121325,MUNDHENPALI,
21,372,2792,381917,Jharmunda,107,3560,JAMANKIRA,121325,MUNDHENPALI,
21,372,2792,381918,Falsabahal,217,3560,JAMANKIRA,121313,CHAKULIABAHAL,
21,372,2792,381919,Titobahal,132,3560,JAMANKIRA,121313,CHAKULIABAHAL,
21,372,2792,381920,Odsingh,586,3560,JAMANKIRA,121310,BADARAMA,
21,372,2792,381921,Pandibahal,375,3560,JAMANKIRA,121313,CHAKULIABAHAL,
21,372,2792,381922,Kurlukhaman,159,3560,JAMANKIRA,121313,CHAKULIABAHAL,
21,372,2792,381923,Gaibata,70,3560,JAMANKIRA,121329,TIKIBA,
21,372,2792,381924,Badibahal(BAD),144,3560,JAMANKIRA,121329,TIKIBA,
21,372,2792,381925,Rankibahal,154,3560,JAMANKIRA,121329,TIKIBA,
21,372,2792,381926,Tikiba,628,3560,JAMANKIRA,121329,TIKIBA,
21,372,2792,381927,Kendeikhol,118,3560,JAMANKIRA,121329,TIKIBA,
21,372,2792,381928,Kendeimal,64,3560,JAMANKIRA,121319,KASADA,
21,372,2792,381929,Langabahal(BAD),247,3560,JAMANKIRA,121319,KASADA,
21,372,2792,381930,Mukteswar,174,3560,JAMANKIRA,121319,KASADA,
21,372,2792,381931,Kuagola,1035,3560,JAMANKIRA,121319,KASADA,
21,372,2792,381932,Jamankira,4266,3560,JAMANKIRA,121318,JAMANKIRA,
21,372,2792,381933,Karlibahal,13,3560,JAMANKIRA,121320,KATANGPAPANI,
21,372,2792,381934,Tulub,745,3560,JAMANKIRA,121318,JAMANKIRA,
21,372,2792,381935,Langabahal(SAN),407,3560,JAMANKIRA,121318,JAMANKIRA,
21,372,2792,381936,Chhatabar,190,3560,JAMANKIRA,121330,TIKLIPADA,
21,372,2792,381937,Rengalbeda,424,3560,JAMANKIRA,121330,TIKLIPADA,
21,372,2792,381938,Ghosaraguda,569,3560,JAMANKIRA,121330,TIKLIPADA,
21,372,2792,381939,Dhaleni,113,3560,JAMANKIRA,121330,TIKLIPADA,
21,372,2792,381940,Barhamundi,570,3560,JAMANKIRA,121330,TIKLIPADA,
21,372,2792,381941,Jemamal,464,3560,JAMANKIRA,121330,TIKLIPADA,
21,372,2792,381942,Bainjhari,500,3560,JAMANKIRA,121330,TIKLIPADA,
21,372,2792,381943,Baramusa,500,3560,JAMANKIRA,121330,TIKLIPADA,
21,372,2792,381944,Kansar,500,3560,JAMANKIRA,121330,TIKLIPADA,
21,372,2792,381945,Badibahal(M),557,3560,JAMANKIRA,121330,TIKLIPADA,
21,372,2792,381946,Tiklipada,1818,3560,JAMANKIRA,121330,TIKLIPADA,
21,372,2792,381947,Salebhadi (Saledungri),200,3560,JAMANKIRA,121330,TIKLIPADA,
21,372,2792,381948,Arjunpali,492,3560,JAMANKIRA,121318,JAMANKIRA,
21,372,2792,381949,Patabandha,200,3560,JAMANKIRA,121318,JAMANKIRA,
21,372,2792,381950,Khairdihi,478,3560,JAMANKIRA,121329,TIKIBA,
21,372,2792,381951,Chinimahul,1636,3560,JAMANKIRA,121310,BADARAMA,
21,372,2792,381952,Brahmanipali,100,3560,JAMANKIRA,121329,TIKIBA,
21,372,2792,381953,Ardapal,172,3560,JAMANKIRA,121329,TIKIBA,
21,372,2792,381954,Badkhalia,167,3560,JAMANKIRA,121329,TIKIBA,
21,372,2792,381955,Ledimahul,297,3560,JAMANKIRA,121316,FASIMAL,
21,372,2792,381956,Tileimal,55,3560,JAMANKIRA,121316,FASIMAL,
21,372,2792,381957,Laijhar,126,3560,JAMANKIRA,121310,BADARAMA,
21,372,2792,381958,Sardhabahal,434,3560,JAMANKIRA,121325,MUNDHENPALI,
21,372,2792,381959,Saplat,251,3560,JAMANKIRA,121325,MUNDHENPALI,
21,372,2792,381960,Mundhianipali,1903,3560,JAMANKIRA,121325,MUNDHENPALI,
21,372,2792,381961,Kanibandhali,766,3560,JAMANKIRA,121322,KHARSANMAL,
21,372,2792,381962,Baghalat,145,3560,JAMANKIRA,121322,KHARSANMAL,
21,372,2792,381963,Dhuliapali,65,3560,JAMANKIRA,121322,KHARSANMAL,
21,372,2792,381964,Patakhaman,500,3560,JAMANKIRA,121310,BADARAMA,
21,372,2792,381965,Kharmunda,591,3560,JAMANKIRA,121310,BADARAMA,
21,372,2792,381966,Amblang,182,3560,JAMANKIRA,121310,BADARAMA,
21,372,2792,381967,Bandhabhuin,350,3560,JAMANKIRA,121310,BADARAMA,
21,372,2792,381968,Chhemunda,530,3560,JAMANKIRA,121318,JAMANKIRA,
21,372,2792,381969,Tileimal,173,3560,JAMANKIRA,121323,KULUNDI,
21,372,2792,381970,Sarda,518,3560,JAMANKIRA,121326,SARDA,
21,372,2792,381971,Pudadihi,200,3560,JAMANKIRA,121326,SARDA,
21,372,2792,381972,Pathuria,265,3560,JAMANKIRA,121326,SARDA,
21,372,2792,381973,Tansara,298,3560,JAMANKIRA,121310,BADARAMA,
21,372,2792,381974,Chirgunikhol,190,3560,JAMANKIRA,121310,BADARAMA,
21,372,2792,381975,Dimbirimunda(Dumbermunda),101,3560,JAMANKIRA,121310,BADARAMA,
21,372,2792,381976,Chepatamba,171,3560,JAMANKIRA,121310,BADARAMA,
21,372,2792,381977,Gantab,196,3560,JAMANKIRA,121310,BADARAMA,
21,372,2792,381978,Badrama,549,3560,JAMANKIRA,121310,BADARAMA,
21,372,2792,381979,Biswalpali,391,3560,JAMANKIRA,121310,BADARAMA,
21,372,2792,381980,Patrapali,343,3560,JAMANKIRA,121323,KULUNDI,
21,372,2792,381981,Kadalipal,1041,3560,JAMANKIRA,121323,KULUNDI,
21,372,2792,381982,Turukchuan,365,3560,JAMANKIRA,121322,KHARSANMAL,
21,372,2792,381983,Khairmal,222,3560,JAMANKIRA,121322,KHARSANMAL,
21,372,2792,381984,Bhograpali,93,3560,JAMANKIRA,121322,KHARSANMAL,
21,372,2792,381985,Kantiali,124,3560,JAMANKIRA,121322,KHARSANMAL,
21,372,2792,381986,Pathamunda,463,3560,JAMANKIRA,121322,KHARSANMAL,
