STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
21,385,3026,405953,Mangarajpur,508,3526,KHANDAPARA,120644,KIAJHARA,
21,385,3026,405954,Koduapalli,205,3526,KHANDAPARA,120644,KIAJHARA,
21,385,3026,405955,Kandhamirigi,544,3526,KHANDAPARA,120650,RAYATI DHOLAMARA,
21,385,3026,405956,Kendupalli,64,3526,KHANDAPARA,120650,RAYATI DHOLAMARA,
21,385,3026,405957,Kutukuni,254,3526,KHANDAPARA,120650,RAYATI DHOLAMARA,
21,385,3026,405958,Barapalli,495,3526,KHANDAPARA,120650,RAYATI DHOLAMARA,
21,385,3026,405959,Mainsibindha,565,3526,KHANDAPARA,120650,RAYATI DHOLAMARA,
21,385,3026,405960,Nrusinghaprasad,18,3526,KHANDAPARA,120650,RAYATI DHOLAMARA,
21,385,3026,405961,Rayatidholamara,1770,3526,KHANDAPARA,120650,RAYATI DHOLAMARA,
21,385,3026,405962,Krushna Chandrapur Patana,343,3526,KHANDAPARA,120650,RAYATI DHOLAMARA,
21,385,3026,405963,Paikdholamara,457,3526,KHANDAPARA,120650,RAYATI DHOLAMARA,
21,385,3026,405964,Saradhapur,319,3526,KHANDAPARA,120645,KOSKA,
21,385,3026,405965,Kumbharapada,2186,3526,KHANDAPARA,120646,KUMBHARAPADA,
21,385,3026,405966,Badabhuin,634,3526,KHANDAPARA,120650,RAYATI DHOLAMARA,
21,385,3026,405967,Khadagaprasada,96,3526,KHANDAPARA,120646,KUMBHARAPADA,
21,385,3026,405968,Dukhapalli,615,3526,KHANDAPARA,120645,KOSKA,
21,385,3026,405969,Goudapatana,384,3526,KHANDAPARA,120645,KOSKA,
21,385,3026,405970,Nuapara,591,3526,KHANDAPARA,120645,KOSKA,
21,385,3026,405971,Balabhadraprasad,590,3526,KHANDAPARA,120645,KOSKA,
21,385,3026,405972,Jakela,576,3526,KHANDAPARA,120646,KUMBHARAPADA,
21,385,3026,405973,Singibari,774,3526,KHANDAPARA,120645,KOSKA,
21,385,3026,405974,Pankalo,79,3526,KHANDAPARA,120645,KOSKA,
21,385,3026,405975,Pathara,233,3526,KHANDAPARA,120645,KOSKA,
21,385,3026,405976,Kandhapatharapali,154,3526,KHANDAPARA,120645,KOSKA,
21,385,3026,405977,Singipur,81,3526,KHANDAPARA,120645,KOSKA,
21,385,3026,405978,Kusumada,70,3526,KHANDAPARA,120645,KOSKA,
21,385,3026,405979,Ambaatha,500,3526,KHANDAPARA,120645,KOSKA,
21,385,3026,405980,Rogabad,91,3526,KHANDAPARA,120645,KOSKA,
21,385,3026,405981,Luharakhani,83,0,,120645,KOSKA,
21,385,3026,405982,Krushnapalli,57,0,,120645,KOSKA,
21,385,3026,405983,Raimba,90,3526,KHANDAPARA,120645,KOSKA,
21,385,3026,405984,Kosaka,501,3526,KHANDAPARA,120645,KOSKA,
21,385,3026,405985,Madhupur,446,3526,KHANDAPARA,120645,KOSKA,
21,385,3026,405986,Sapua,84,3526,KHANDAPARA,120645,KOSKA,
21,385,3026,405987,Solapokhari,134,3526,KHANDAPARA,120645,KOSKA,
21,385,3026,405988,Ramachandrapur,346,3526,KHANDAPARA,120645,KOSKA,
21,385,3026,405989,Anlapata,769,3526,KHANDAPARA,120645,KOSKA,
21,385,3026,405990,Badapokharia,5,3526,KHANDAPARA,120645,KOSKA,
21,385,3026,405991,Ratakhandi,64,3526,KHANDAPARA,120645,KOSKA,
21,385,3026,405992,Guriabari,44,3526,KHANDAPARA,120645,KOSKA,
21,385,3026,405993,Bhanlapalli,49,3526,KHANDAPARA,120644,KIAJHARA,
21,385,3026,405994,Panasapadar,117,3526,KHANDAPARA,120644,KIAJHARA,
21,385,3026,405995,Giridipalli,495,3526,KHANDAPARA,120644,KIAJHARA,
21,385,3026,405996,Satagochhia,379,3526,KHANDAPARA,120644,KIAJHARA,
21,385,3026,405997,Manikpur,58,3526,KHANDAPARA,120644,KIAJHARA,
21,385,3026,405998,Bhudangapalli,97,3526,KHANDAPARA,120644,KIAJHARA,
21,385,3026,405999,Jakelapalli,27,3526,KHANDAPARA,120644,KIAJHARA,
21,385,3026,406000,Kiajharapatana,449,3526,KHANDAPARA,120644,KIAJHARA,
21,385,3026,406001,Kiajhara,961,3526,KHANDAPARA,120644,KIAJHARA,
21,385,3026,406002,Gochhabari,647,3526,KHANDAPARA,120644,KIAJHARA,
21,385,3026,406003,Sanakhajuria,91,3526,KHANDAPARA,120644,KIAJHARA,
21,385,3026,406004,Sadhuapalli,96,3526,KHANDAPARA,120638,GADIASAHI,
21,385,3026,406005,Badakhajuria,45,3526,KHANDAPARA,120644,KIAJHARA,
21,385,3026,406006,Petapalli,71,3526,KHANDAPARA,120644,KIAJHARA,
21,385,3026,406007,Takeria,21,3526,KHANDAPARA,120644,KIAJHARA,
21,385,3026,406008,Seranda,76,3526,KHANDAPARA,120644,KIAJHARA,
21,385,3026,406009,Budhijharisan,8,3526,KHANDAPARA,120644,KIAJHARA,
21,385,3026,406010,Nuapalli,388,3526,KHANDAPARA,120654,SINGHAPADA,
21,385,3026,406011,Badajhada,45,3526,KHANDAPARA,120644,KIAJHARA,
21,385,3026,406012,Giridipalli,10,3526,KHANDAPARA,120644,KIAJHARA,
21,385,3026,406013,Tikiribari,63,3526,KHANDAPARA,120654,SINGHAPADA,
21,385,3026,406014,Kutunisira,28,3526,KHANDAPARA,120654,SINGHAPADA,
21,385,3026,406015,Sambarabindha,335,3526,KHANDAPARA,120654,SINGHAPADA,
21,385,3026,406016,Nuagaon,478,3526,KHANDAPARA,120654,SINGHAPADA,
21,385,3026,406017,Dattapokhari,314,3526,KHANDAPARA,120654,SINGHAPADA,
21,385,3026,406018,Kismatabaraganda,500,3526,KHANDAPARA,120654,SINGHAPADA,
21,385,3026,406019,Baraganda,68,3526,KHANDAPARA,120654,SINGHAPADA,
21,385,3026,406020,Hariharaprasad,60,3526,KHANDAPARA,120654,SINGHAPADA,
21,385,3026,406021,Kunjabehariprasad,320,3526,KHANDAPARA,120654,SINGHAPADA,
21,385,3026,406022,Bedanki,384,3526,KHANDAPARA,120654,SINGHAPADA,
21,385,3026,406023,Khuntubandha,391,3526,KHANDAPARA,120654,SINGHAPADA,
21,385,3026,406024,Madhabereni,618,3526,KHANDAPARA,120636,BENAGADIA,
21,385,3026,406025,Benagadia,1480,3526,KHANDAPARA,120636,BENAGADIA,
21,385,3026,406026,Patharadwar,1384,3526,KHANDAPARA,120636,BENAGADIA,
21,385,3026,406027,Muraripur,447,3526,KHANDAPARA,120636,BENAGADIA,
21,385,3026,406028,Tentuliapalli,2079,3526,KHANDAPARA,120641,JOGIAPALLI,
21,385,3026,406029,Padia Bhanga,500,3526,KHANDAPARA,120637,BODASA,
21,385,3026,406030,Pata Barakoli,500,3526,KHANDAPARA,120634,BADA BANAPUR,
21,385,3026,406031,Barakoli,782,3526,KHANDAPARA,120636,BENAGADIA,
21,385,3026,406032,Pananuagaon,116,3526,KHANDAPARA,120637,BODASA,
21,385,3026,406033,Bodasa,1764,3526,KHANDAPARA,120637,BODASA,
21,385,3026,406034,Goudabodasa,668,3526,KHANDAPARA,120637,BODASA,
21,385,3026,406035,Golasahi,1474,3526,KHANDAPARA,120637,BODASA,
21,385,3026,406036,Salajharia,102,3526,KHANDAPARA,120651,SALAJHARIA,
21,385,3026,406037,Harichandanpur,514,3526,KHANDAPARA,120647,MARADARAJPUR,
21,385,3026,406038,Kotapokhari,886,3526,KHANDAPARA,120643,KHALISAHI,
21,385,3026,406039,Giridipatana,407,3526,KHANDAPARA,120647,MARADARAJPUR,
21,385,3026,406040,Mardarajapur,1710,3526,KHANDAPARA,120647,MARADARAJPUR,
21,385,3026,406041,Chaupalli,955,3526,KHANDAPARA,120647,MARADARAJPUR,
21,385,3026,406042,Puania,1359,3526,KHANDAPARA,120643,KHALISAHI,
21,385,3026,406043,Basudebapur,566,3526,KHANDAPARA,120643,KHALISAHI,
21,385,3026,406044,Khalisahi,3516,3526,KHANDAPARA,120643,KHALISAHI,
21,385,3026,406045,Singhamundia,108,3526,KHANDAPARA,120643,KHALISAHI,
21,385,3026,406046,Kismatichhapur,266,3526,KHANDAPARA,120643,KHALISAHI,
21,385,3026,406047,Ichhapur,536,3526,KHANDAPARA,120643,KHALISAHI,
21,385,3026,406048,Baradabari,320,3526,KHANDAPARA,120643,KHALISAHI,
21,385,3026,406049,Giridharipur,500,3526,KHANDAPARA,120643,KHALISAHI,
21,385,3026,406050,Kunjabiharipur,523,3526,KHANDAPARA,120651,SALAJHARIA,
21,385,3026,406051,Sahaspur,196,3526,KHANDAPARA,120651,SALAJHARIA,
21,385,3026,406052,Kaithapalli,654,3526,KHANDAPARA,120651,SALAJHARIA,
21,385,3026,406053,Budhijharibad,60,3526,KHANDAPARA,120641,JOGIAPALLI,
21,385,3026,406054,Balasapada,25,3526,KHANDAPARA,120641,JOGIAPALLI,
21,385,3026,406055,Badahamara,76,3526,KHANDAPARA,120641,JOGIAPALLI,
21,385,3026,406056,Jogiapalli,1616,3526,KHANDAPARA,120641,JOGIAPALLI,
21,385,3026,406057,Tentuliapalli,115,3526,KHANDAPARA,120636,BENAGADIA,
21,385,3026,406058,Tangisahinuagaon,24,3526,KHANDAPARA,120641,JOGIAPALLI,
21,385,3026,406059,Jamusahi,95,3526,KHANDAPARA,120641,JOGIAPALLI,
21,385,3026,406061,Krushnaprasad,221,3526,KHANDAPARA,120641,JOGIAPALLI,
21,385,3026,406062,Laxmiprasad,334,3526,KHANDAPARA,120641,JOGIAPALLI,
21,385,3026,406063,Gandasahi,118,3526,KHANDAPARA,120653,SIKHARAPUR,
21,385,3026,406064,Putukasahi,500,3526,KHANDAPARA,120640,JAGANNATHPRASAD,
21,385,3026,406065,Ujulanga,316,3526,KHANDAPARA,120653,SIKHARAPUR,
21,385,3026,406066,Indigadia,22,3526,KHANDAPARA,120653,SIKHARAPUR,
21,385,3026,406067,Sikharapur,2225,3526,KHANDAPARA,120653,SIKHARAPUR,
21,385,3026,406068,Barapalli,1001,3526,KHANDAPARA,120653,SIKHARAPUR,
21,385,3026,406069,Kusumitara,189,3526,KHANDAPARA,120651,SALAJHARIA,
21,385,3026,406070,Salajharia,795,3526,KHANDAPARA,120647,MARADARAJPUR,
21,385,3026,406071,Ranipada,2366,3526,KHANDAPARA,120649,RANIPADA,
21,385,3026,406072,Gunthuni No-2,500,3526,KHANDAPARA,120640,JAGANNATHPRASAD,
21,385,3026,406073,Anlamada,765,3526,KHANDAPARA,120639,GUNTHUNI,
21,385,3026,406074,Gopalipada,428,3526,KHANDAPARA,120649,RANIPADA,
21,385,3026,406075,Subalaya,82,3526,KHANDAPARA,120649,RANIPADA,
21,385,3026,406076,Raghunathapur,203,3526,KHANDAPARA,120639,GUNTHUNI,
21,385,3026,406077,Gunthuni No-1,3475,3526,KHANDAPARA,120639,GUNTHUNI,
21,385,3026,406078,Kantilo (CT),9181,0,,120642,KANTILO,
21,385,3027,406079,Patharachakada,1610,3523,BHAPUR,120603,PATHARACHAKADA,
21,385,3027,406080,Khaparmala,228,3523,BHAPUR,120596,DHANCHANGADA,
21,385,3027,406081,Laxmiprasad,772,3523,BHAPUR,120596,DHANCHANGADA,
21,385,3027,406082,Bhogada,802,3523,BHAPUR,120596,DHANCHANGADA,
21,385,3027,406083,Dhanachangada,1281,3523,BHAPUR,120596,DHANCHANGADA,
21,385,3027,406084,Kaliapalli,311,3523,BHAPUR,120596,DHANCHANGADA,
21,385,3027,406085,Kalatangi,1215,3523,BHAPUR,120596,DHANCHANGADA,
21,385,3027,406086,Kalapangi,1127,3526,KHANDAPARA,120648,RANICHHELI,
21,385,3027,406087,Mardarajaprasad,825,3526,KHANDAPARA,120648,RANICHHELI,
21,385,3027,406088,Mahulaberena,516,3523,BHAPUR,120596,DHANCHANGADA,
21,385,3027,406089,Kendupalli,1342,3523,BHAPUR,120603,PATHARACHAKADA,
21,385,3027,406090,Madhapur,2806,3523,BHAPUR,120603,PATHARACHAKADA,
21,385,3027,406092,Hanumantaprasad,640,3523,BHAPUR,120602,PADMABATI,
21,385,3027,406093,Marada,470,3523,BHAPUR,120591,BAUNSABATI,
21,385,3027,406094,Podasahi,396,3523,BHAPUR,120591,BAUNSABATI,
21,385,3027,406095,Kainthapokhari,444,3523,BHAPUR,120591,BAUNSABATI,
21,385,3027,406096,Talamarada,625,3523,BHAPUR,120602,PADMABATI,
21,385,3027,406097,Hatuary,3162,3523,BHAPUR,120602,PADMABATI,
21,385,3027,406098,Padmabati,30,3523,BHAPUR,120602,PADMABATI,
21,385,3027,406099,Jhagadapada,1122,3523,BHAPUR,120602,PADMABATI,
21,385,3027,406100,Badilo,688,3523,BHAPUR,120604,RAKAMA,
21,385,3027,406101,Chhelia,1205,3523,BHAPUR,120591,BAUNSABATI,
21,385,3027,406102,Rakama,2287,3523,BHAPUR,120604,RAKAMA,
21,385,3027,406103,Baunsbati,2088,3523,BHAPUR,120591,BAUNSABATI,
21,385,3027,406104,Gopinathpur,500,0,,120604,RAKAMA,
21,385,3027,406105,Baraput,399,3523,BHAPUR,120599,KAINFULIA,
21,385,3027,406106,Duadia,675,3523,BHAPUR,120599,KAINFULIA,
21,385,3027,406107,Kainfulia,2119,3523,BHAPUR,120599,KAINFULIA,
21,385,3027,406108,Malibereni,1812,3523,BHAPUR,120594,BIJIPUR,
21,385,3027,406109,Salajharia,576,3523,BHAPUR,120604,RAKAMA,
21,385,3027,406110,Dubapalli,624,3523,BHAPUR,120594,BIJIPUR,
21,385,3027,406111,Sunakhala,718,3523,BHAPUR,120594,BIJIPUR,
21,385,3027,406112,Barakahania,125,3523,BHAPUR,120594,BIJIPUR,
21,385,3027,406113,Bijipur,2255,3523,BHAPUR,120594,BIJIPUR,
21,385,3027,406114,Jhatiapalli,216,3523,BHAPUR,120594,BIJIPUR,
21,385,3027,406115,Sukapokhari,312,3523,BHAPUR,120594,BIJIPUR,
21,385,3027,406116,Sasan,2921,0,,120606,SASANA,
21,385,3027,406117,Nandabar,1135,3523,BHAPUR,120600,KARABARA,
21,385,3027,406118,Jasobantapur,796,3523,BHAPUR,120606,SASANA,
21,385,3027,406119,Karabar,3157,3523,BHAPUR,120600,KARABARA,
21,385,3027,406120,Manitiri,869,3523,BHAPUR,120600,KARABARA,
21,385,3027,406121,Gudupada,408,3523,BHAPUR,120600,KARABARA,
21,385,3027,406122,Badabar,363,3523,BHAPUR,120600,KARABARA,
21,385,3027,406123,Manipur,1640,3523,BHAPUR,120597,FATEGARH,
21,385,3027,406124,Fategarh,4611,3523,BHAPUR,120597,FATEGARH,
21,385,3027,406125,Bijayanagar,240,3523,BHAPUR,120597,FATEGARH,
21,385,3027,406126,Pithakhai,914,3523,BHAPUR,120597,FATEGARH,
21,385,3027,406127,Bhapur,2992,3523,BHAPUR,120593,BHAPUR,
21,385,3027,406128,Nihalaprasad,753,3523,BHAPUR,120593,BHAPUR,
21,385,3027,406129,Khairagadia,187,3523,BHAPUR,120593,BHAPUR,
21,385,3027,406130,Mandarbereni,371,3523,BHAPUR,120593,BHAPUR,
21,385,3027,406131,Jaharkote,367,3523,BHAPUR,120593,BHAPUR,
21,385,3027,406132,Kismatkendupalli,191,3523,BHAPUR,120605,SALAPADA,
21,385,3027,406133,Kendupalli,659,3523,BHAPUR,120605,SALAPADA,
21,385,3027,406134,Gosinga,500,3523,BHAPUR,120605,SALAPADA,
21,385,3027,406135,Panabarabati,36,3523,BHAPUR,120605,SALAPADA,
21,385,3027,406136,Barabati,1155,3523,BHAPUR,120605,SALAPADA,
21,385,3027,406137,Nuagaon,505,3523,BHAPUR,120605,SALAPADA,
21,385,3027,406138,Mituani,970,3523,BHAPUR,120605,SALAPADA,
21,385,3027,406139,Maradabadi,838,3523,BHAPUR,120605,SALAPADA,
21,385,3027,406140,Nuagohirapada,500,3526,KHANDAPARA,120648,RANICHHELI,
21,385,3027,406141,Khuntubati,173,3526,KHANDAPARA,120648,RANICHHELI,
21,385,3027,406142,Gohirapada,1425,3526,KHANDAPARA,120648,RANICHHELI,
21,385,3027,406143,Ranichheli,2547,3526,KHANDAPARA,120648,RANICHHELI,
21,385,3027,406144,Mangalpur,500,3526,KHANDAPARA,120648,RANICHHELI,
21,385,3027,406145,Jadunathapursasan,195,3526,KHANDAPARA,120635,BANAMALIPUR,
21,385,3027,406146,Udayapur,286,3526,KHANDAPARA,120635,BANAMALIPUR,
21,385,3027,406147,Ramachandrapur,241,3526,KHANDAPARA,120635,BANAMALIPUR,
21,385,3027,406148,Jaganathapur,659,3526,KHANDAPARA,120635,BANAMALIPUR,
21,385,3027,406149,Manikapur,500,3526,KHANDAPARA,120648,RANICHHELI,
21,385,3027,406150,Pathuria,253,3526,KHANDAPARA,120635,BANAMALIPUR,
21,385,3027,406151,Banamalipur,337,3526,KHANDAPARA,120635,BANAMALIPUR,
21,385,3027,406152,Bahada,1787,3526,KHANDAPARA,120635,BANAMALIPUR,
21,385,3027,406153,Jalahari,500,3526,KHANDAPARA,120635,BANAMALIPUR,
21,385,3027,406154,Basantapur,574,3526,KHANDAPARA,120635,BANAMALIPUR,
21,385,3027,406155,Purusottampur,826,3526,KHANDAPARA,120635,BANAMALIPUR,
21,385,3027,406156,Banamalipurpatana,2086,3526,KHANDAPARA,120635,BANAMALIPUR,
21,385,3027,406157,Nimapatana,747,3526,KHANDAPARA,120635,BANAMALIPUR,
21,385,3027,406158,Ostia,500,3526,KHANDAPARA,120635,BANAMALIPUR,
21,385,3027,406159,Basudeipur,1016,3526,KHANDAPARA,120635,BANAMALIPUR,
21,385,3027,406160,Dhalabandha,639,3523,BHAPUR,120589,BAGHUAPALLI,
21,385,3027,406161,Gopalprasad,1056,3523,BHAPUR,120588,BADASAHARA,
21,385,3027,406162,Nakadein,614,3523,BHAPUR,120588,BADASAHARA,
21,385,3027,406163,Jamusahipatana,611,3523,BHAPUR,120588,BADASAHARA,
21,385,3027,406164,Jakalapalli,93,3523,BHAPUR,120590,BAIGUNIA,
21,385,3027,406165,Jamusahi,559,3523,BHAPUR,120588,BADASAHARA,
21,385,3027,406166,Ramapada,494,3523,BHAPUR,120588,BADASAHARA,
21,385,3027,406167,Nrusinghprasad,35,3523,BHAPUR,120588,BADASAHARA,
21,385,3027,406168,Manibandha,297,3523,BHAPUR,120605,SALAPADA,
21,385,3027,406169,Badasahara,1679,3523,BHAPUR,120588,BADASAHARA,
21,385,3027,406170,Sanasahara,571,3523,BHAPUR,120588,BADASAHARA,
21,385,3027,406171,Salapada,775,3523,BHAPUR,120605,SALAPADA,
21,385,3027,406172,Baliapata,803,3523,BHAPUR,120588,BADASAHARA,
21,385,3027,406173,Golapokhari,1269,3523,BHAPUR,120598,GOLAPOKHARI,
21,385,3027,406174,Mahulia,380,3523,BHAPUR,120593,BHAPUR,
21,385,3027,406175,Elapada,1062,3523,BHAPUR,120593,BHAPUR,
21,385,3027,406176,Marichia,300,3523,BHAPUR,120598,GOLAPOKHARI,
21,385,3027,406177,Parbatipur,599,3523,BHAPUR,120597,FATEGARH,
21,385,3027,406178,Pathapur,673,3523,BHAPUR,120598,GOLAPOKHARI,
21,385,3027,406179,Karadapalli,850,3523,BHAPUR,120598,GOLAPOKHARI,
21,385,3027,406180,Salabani,264,3523,BHAPUR,120598,GOLAPOKHARI,
21,385,3027,406181,Begunia,776,3523,BHAPUR,120598,GOLAPOKHARI,
21,385,3027,406182,Chakradharprasada,2906,3523,BHAPUR,120595,CHAKRADHARAPRASAD,
21,385,3027,406183,Nimani,1833,3523,BHAPUR,120601,NIMANI,
21,385,3027,406184,Badabhuin,652,3523,BHAPUR,120601,NIMANI,
21,385,3027,406185,Arakhapalli,758,3523,BHAPUR,120601,NIMANI,
21,385,3027,406186,Kunjabiharipursasan,308,3523,BHAPUR,120590,BAIGUNIA,
21,385,3027,406187,Khuntupada,710,3523,BHAPUR,120590,BAIGUNIA,
21,385,3027,406188,Kalikaprasad,725,3523,BHAPUR,120601,NIMANI,
21,385,3027,406189,Kunjabanaprasad,349,3523,BHAPUR,120590,BAIGUNIA,
21,385,3027,406190,Suamadhipa,389,3523,BHAPUR,120589,BAGHUAPALLI,
21,385,3027,406191,Baladianuagaon,1519,3523,BHAPUR,120589,BAGHUAPALLI,
21,385,3027,406192,Baigunia,4389,3523,BHAPUR,120590,BAIGUNIA,
21,385,3027,406193,Ramachandraprasad,70,3526,KHANDAPARA,120635,BANAMALIPUR,
21,385,3027,406194,Boragaon,1521,3523,BHAPUR,120590,BAIGUNIA,
21,385,3027,406195,Kesarasingi,482,3523,BHAPUR,120590,BAIGUNIA,
21,385,3027,406196,Sadhumundia,325,3523,BHAPUR,120592,BHAGABANPUR,
21,385,3027,406197,Nuapalli,447,3523,BHAPUR,120590,BAIGUNIA,
21,385,3027,406198,Betakholi,512,3523,BHAPUR,120592,BHAGABANPUR,
21,385,3027,406199,Tikiripada,444,3523,BHAPUR,120592,BHAGABANPUR,
21,385,3027,406201,Luniauti,465,3523,BHAPUR,120592,BHAGABANPUR,
21,385,3027,406202,Khalipatana,259,3523,BHAPUR,120592,BHAGABANPUR,
21,385,3027,406203,Bhagabanpur,1389,3523,BHAPUR,120592,BHAGABANPUR,
21,385,3027,406204,Tulasipur,5,3523,BHAPUR,120592,BHAGABANPUR,
21,385,3027,406205,Bhokilapada,626,3523,BHAPUR,120592,BHAGABANPUR,
21,385,3027,406206,Kaduapada No-2,615,0,,120640,JAGANNATHPRASAD,
21,385,3027,406207,Jaganathaprasad,1425,3526,KHANDAPARA,120640,JAGANNATHPRASAD,
21,385,3027,406209,Kaduapadapatana,397,3526,KHANDAPARA,120640,JAGANNATHPRASAD,
21,385,3027,406210,Kuahara,651,3526,KHANDAPARA,120640,JAGANNATHPRASAD,
21,385,3027,406211,Mahulapada,865,3526,KHANDAPARA,120640,JAGANNATHPRASAD,
21,385,3027,406212,Darda,467,3526,KHANDAPARA,120640,JAGANNATHPRASAD,
21,385,3027,406213,Hatakata,490,3526,KHANDAPARA,120640,JAGANNATHPRASAD,
21,385,3027,406214,Purusottamprasad,1021,3523,BHAPUR,120589,BAGHUAPALLI,
21,385,3027,406215,Dhalabandha,401,3523,BHAPUR,120590,BAIGUNIA,
21,385,3027,406216,Baghuapalli,1211,3523,BHAPUR,120589,BAGHUAPALLI,
21,385,3027,406217,Patharapunji,413,3523,BHAPUR,120589,BAGHUAPALLI,
21,385,3027,406218,Kanakutulikhesara,52,3523,BHAPUR,120589,BAGHUAPALLI,
21,385,3027,406219,Ainsiakhola,251,3523,BHAPUR,120589,BAGHUAPALLI,
21,385,3027,406220,Olas,966,3523,BHAPUR,120589,BAGHUAPALLI,
21,385,3027,406221,Paichhabasantapur,500,3523,BHAPUR,120589,BAGHUAPALLI,
21,385,3027,406222,Patanabandhadwar,412,3523,BHAPUR,120589,BAGHUAPALLI,
21,385,3027,406223,Bandhadwar,683,3523,BHAPUR,120589,BAGHUAPALLI,
21,385,3027,406224,Kasia,500,3523,BHAPUR,120589,BAGHUAPALLI,
21,385,3027,406225,Anandapur,180,3523,BHAPUR,120595,CHAKRADHARAPRASAD,
21,385,3027,406226,Gobardhanprasad,1707,3523,BHAPUR,120595,CHAKRADHARAPRASAD,
21,385,3027,406227,Tarabalua,1843,3523,BHAPUR,120598,GOLAPOKHARI,
21,385,3027,406228,Nilakanthaprasad,1031,3523,BHAPUR,120598,GOLAPOKHARI,
21,385,3028,406229,Dhamaneibrundabanpur,160,3527,NAYAGARH,120672,LAXMIPRASAD,
21,385,3028,406230,Pathuriapada,231,3527,NAYAGARH,120672,LAXMIPRASAD,
21,385,3028,406231,Jadupur,1317,3527,NAYAGARH,120672,LAXMIPRASAD,
21,385,3028,406232,Rautarapur,568,3527,NAYAGARH,120672,LAXMIPRASAD,
21,385,3028,406233,Badapada,826,3527,NAYAGARH,120672,LAXMIPRASAD,
21,385,3028,406234,Mahindrapur,91,3527,NAYAGARH,120672,LAXMIPRASAD,
21,385,3028,406235,Lakshmiprasad,1534,3527,NAYAGARH,120672,LAXMIPRASAD,
21,385,3028,406236,Barapallisasan,741,3527,NAYAGARH,120672,LAXMIPRASAD,
21,385,3028,406237,Raghunathprasad,744,3527,NAYAGARH,120666,JEMADEIPURPATNA,
21,385,3028,406238,Narasinghprasad,651,3527,NAYAGARH,120666,JEMADEIPURPATNA,
21,385,3028,406239,Brundabanpur,688,3527,NAYAGARH,120663,GHADUALA,
21,385,3028,406240,Ghadual,1549,3527,NAYAGARH,120663,GHADUALA,
21,385,3028,406241,Durgaprasad,1478,3527,NAYAGARH,120663,GHADUALA,
21,385,3028,406242,Sundaria,5769,3527,NAYAGARH,120680,SINDURIA,
21,385,3028,406243,Braja Ballabhapur,247,3527,NAYAGARH,120663,GHADUALA,
21,385,3028,406244,Godi Alli,1044,3527,NAYAGARH,120669,KHUNTUBANDHA,
21,385,3028,406245,Jamusahi,2783,3527,NAYAGARH,120679,SARANAKUL,
21,385,3028,406246,Dhabalei,827,3527,NAYAGARH,120673,LENKUDIPADA,
21,385,3028,406247,Lenkudipada,2707,3527,NAYAGARH,120673,LENKUDIPADA,
21,385,3028,406248,Hariharpur,771,3527,NAYAGARH,120674,NABAGHANAPUR,
21,385,3028,406249,Nabaghanpur,1468,3527,NAYAGARH,120674,NABAGHANAPUR,
21,385,3028,406250,Lekhanpur,684,3527,NAYAGARH,120674,NABAGHANAPUR,
21,385,3028,406251,Piasalia,264,3527,NAYAGARH,120674,NABAGHANAPUR,
21,385,3028,406252,Ladukeswarpur,620,3527,NAYAGARH,120674,NABAGHANAPUR,
21,385,3028,406253,Belbani,500,3527,NAYAGARH,120673,LENKUDIPADA,
21,385,3028,406254,Palisasan,502,3527,NAYAGARH,120675,NADIALI,
21,385,3028,406255,Udayapur,499,3527,NAYAGARH,120675,NADIALI,
21,385,3028,406256,Nadiali,2306,3527,NAYAGARH,120675,NADIALI,
21,385,3028,406257,Sipahiasuradhipa,719,3527,NAYAGARH,120667,KALIKAPRASAD,
21,385,3028,406258,Hinjalagadia,689,3527,NAYAGARH,120675,NADIALI,
21,385,3028,406259,Ostapada,902,3527,NAYAGARH,120669,KHUNTUBANDHA,
21,385,3028,406260,Binjhagiri,219,3527,NAYAGARH,120667,KALIKAPRASAD,
21,385,3028,406261,Nagamunduli,974,3527,NAYAGARH,120667,KALIKAPRASAD,
21,385,3028,406262,Manapur,417,3527,NAYAGARH,120667,KALIKAPRASAD,
21,385,3028,406263,kalikaprasad,1419,3527,NAYAGARH,120667,KALIKAPRASAD,
21,385,3028,406264,Chinara,820,3527,NAYAGARH,120667,KALIKAPRASAD,
21,385,3028,406265,Lausena,847,3527,NAYAGARH,120666,JEMADEIPURPATNA,
21,385,3028,406266,Khuntubandha,2323,3527,NAYAGARH,120669,KHUNTUBANDHA,
21,385,3028,406267,Jemadeipurpatna,1638,3527,NAYAGARH,120666,JEMADEIPURPATNA,
21,385,3028,406268,Mandhatapur,470,3527,NAYAGARH,120666,JEMADEIPURPATNA,
21,385,3029,406269,Barabanka,500,3527,NAYAGARH,120678,SARADHAPUR,
21,385,3029,406270,Pelagunthuni,126,3527,NAYAGARH,120677,NATUGAON,
21,385,3029,406271,Melamba,916,3527,NAYAGARH,120678,SARADHAPUR,
21,385,3029,406272,Damodarpur,116,3527,NAYAGARH,120678,SARADHAPUR,
21,385,3029,406273,Saradhapur,3555,3527,NAYAGARH,120678,SARADHAPUR,
21,385,3029,406274,Gobindpur,1182,3527,NAYAGARH,120661,GADADHARAPRASAD,
21,385,3029,406275,Barbati,919,3527,NAYAGARH,120672,LAXMIPRASAD,
21,385,3029,406276,Haripur,1353,3528,NUAGAON,120688,HARIPUR,
