STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
33,628,5879,643024,Ilayankulam,487,0,none,230745,Singaneri,
33,628,5879,643025,Singaneri,1100,0,none,230745,Singaneri,
33,628,5879,643026,Senbagaramanallur,2470,0,none,230743,Shenbagaramanallur,
33,628,5879,643027,Ariyakulam,2043,0,none,230726,Ariyakulam,
33,628,5879,643028,Koonthakulam,1530,0,none,230733,Koonthankulam,
33,628,5879,643029,Kadangulam Thirumalaipuram,3458,0,none,230731,Kadankulamthirumalapuram,
33,628,5879,643030,Munnanjipatti,4770,0,none,230735,Munanjipatti,
33,628,5879,643031,Sadayaneri(Venkatarayapuram),2543,0,none,230741,S. Venkat Rayapuram,
33,628,5879,643032,Ramakrishnapuram,4325,0,none,230740,Ramakrishnapuram,
33,628,5879,643033,Pappankulam,2398,0,none,230736,Pappankulam,
33,628,5879,643034,Karankadu,1303,0,none,230745,Singaneri,
33,628,5879,643036,Therku Nanguneri,2780,0,none,230746,T.Nanguneri,
33,628,5879,643037,Veppangulam,168,0,none,230746,T.Nanguneri,
33,628,5879,643038,Alangulam,124,0,none,230592,Vadakattchimadil,
33,628,5879,643039,Vadukatchimathil,1572,0,none,230592,Vadakattchimadil,
33,628,5879,643040,Melmalaiyaneri,165,0,none,230592,Vadakattchimadil,
33,628,5879,643041,Malaiyadippudur,3690,0,none,230584,Malaiadipudur,
33,628,5879,643042,Sengalakurichi,3896,0,none,230576,Chengalakuruchi,
33,628,5879,643043,Nambithalaivanpattayam,2748,0,none,230591,Thalavaipuram,
33,628,5879,643044,Puliyoorkurichi,5863,0,none,230587,Puliyurkuruchi,
33,628,5879,643045,Madam Alankulam,588,0,none,230587,Puliyurkuruchi,
33,628,5879,643046,Rajakkalmangalam,4574,0,none,230739,Rajakamangalam,
33,628,5879,643047,Dalapathi Samudram,6938,0,none,230727,Dhalapathisamudram,
33,628,5879,643048,Iraippuvari,4360,0,none,230728,Eraipuvari,
33,628,5879,643049,Ilangulam,5132,0,none,230729,Illankulam,
33,628,5879,643050,Vijayanarayanam,10156,0,none,230749,Vijianarayanam,
33,628,5879,643051,Ittamozhi,8118,0,none,230730,Ittamozhi,
33,628,5880,643053,Achampadu,2947,0,none,230871,Achampadu,
33,628,5880,643054,Anaikulam,3726,0,none,230873,Anaikulam,
33,628,5880,643055,Kannanallur,3236,0,none,230879,Kannanallur,
33,628,5880,643056,Kovankulam,1206,0,none,230881,Kovankulam,
33,628,5880,643057,Kottaikarungulam,3160,0,none,230806,Kottaikarunkulam,
33,628,5880,643058,Kumarapuram,3993,0,none,230810,Mahadevanallur,
33,628,5880,643059,Appuvilai,2212,0,none,230797,Appuvilai,
33,628,5880,643060,Tisayanvilai,2048,0,none,230799,Edayankudi,
33,628,5880,643061,Kuttam,6281,0,none,230809,Kuttam,
33,628,5880,643062,Muthumuthamozhi,4786,0,none,230796,Anaikudi,
33,628,5880,643063,Urumankulam,4868,0,none,230795,Anaikarai,
33,628,5880,643064,Kasthurirangapuram,3081,0,none,230803,Kasthurirengapuram,
33,628,5880,643065,Kumbikulam,3148,0,none,230808,Kumbikulam,
33,628,5880,643066,Samugarengapuram,5522,0,none,230815,Samugarengapuram,
33,628,5880,643067,Soundarapandiapuram,2212,0,none,230816,Soundarapandiyapuram,
33,628,5880,643068,A.Tirumalapuram,2543,0,none,230870,A.Thirumalapuram,
33,628,5880,643069,Therku Valliyoor,9114,0,none,230885,T.Valliyoor,
33,628,5880,643070,Veppilangulam,4440,0,none,230887,Veppilankulam,
33,628,5880,643071,Radhapuram,7469,0,none,230814,Radhapuram,
33,628,5880,643072,Udayathoor,4550,0,none,230819,Udayathur,
33,628,5880,643073,Tiruvambalapuram (Part),3438,0,none,230818,Thiruvambalapuram,
33,628,5880,643074,Karaichuthupudur,7184,0,none,230801,Karaisuthu Ovari,
33,628,5880,643075,Karaichuthuvari (Part),3122,0,none,230801,Karaisuthu Ovari,
33,628,5880,643076,Vijayapathi,10854,0,none,230821,Vijayapathi,
33,628,5880,643077,Koondankulam,12957,0,none,230804,Koodankulam,
33,628,5880,643078,Erukkandurai,4586,0,none,230878,Erukkandurai,
33,628,5880,643079,Parameswarapuram,2324,0,none,230813,Parameswarapuram,
33,628,5880,643080,Dhanakkarkulam,6308,0,none,230877,Danakkarkulam,
33,628,5880,643081,Perungudi (Part),10720,0,none,230880,Kavalkinaru,
33,628,5880,643082,Sadayaneri,500,0,none,230741,S. Venkat Rayapuram,
33,628,5880,643083,Alaganeri,489,0,none,230872,Adangarkulam,
33,628,5880,643084,Adangarkulam,3754,0,none,230872,Adangarkulam,
33,628,5880,643085,Palavoor,17780,0,none,230883,Palavoor,
33,628,5880,643086,T.Karungulam,3682,0,none,230884,T.Karunkulam,
33,628,5880,643087,Chettikulam,13866,0,none,230876,Chettikulam,
33,628,5880,643088,Levinjipuram,14020,0,none,230882,Levanchipuram,
33,628,5880,643089,Terkukallikulam (CT),5980,0,none,230817,T.Kallikulam,
33,628,5880,643090,Vaddakkankulam (CT),9220,0,none,230886,Vadakkankulam,
33,628,5880,643091,Overi (CT),5694,0,none,230812,Ovari,
33,628,5880,643092,Kuthankuzhi (CT),5118,0,none,230818,Thiruvambalapuram,
