STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
33,622,5832,640334,Sembar,715,6310,none,228058,SIRAMAM,
33,622,5832,640335,Sirukanaperi,1309,6309,none,228058,SIRAMAM,
33,622,5832,640336,Sedambal,1603,6310,none,228054,SEDAMBAL,
33,622,5832,640337,Kalkulam,1146,6310,none,228029,ILANDAKARAI,
33,622,5832,640338,Valanai,1485,6310,none,228044,MELAMARUNGOOR,
33,622,5832,640339,Kanjiram,1161,6310,none,228044,MELAMARUNGOOR,
33,622,5832,640340,Sakkur,1267,6310,none,228027,ERIVAYAL,
33,622,5832,640341,Kolanthi,564,6310,none,228041,MARANDAI,
33,622,5832,640342,Thadiyamangalam,1548,6309,none,228027,ERIVAYAL,
33,622,5832,640343,Puliyankulam,1016,6310,none,228039,MALLAL,
33,622,5832,640344,Kondagamperungarai,465,6313,none,228136,KEELAPIDAVUR,
33,622,5832,640345,Kilpidavur,421,6313,none,228136,KEELAPIDAVUR,
33,622,5832,640346,Sethur,729,6310,none,228041,MARANDAI,
33,622,5832,640347,Marandai,786,6310,none,228041,MARANDAI,
33,622,5833,640348,Sayanapuram,1657,6319,none,228361,PULIYUR SAYANAPURAM,
33,622,5833,640349,Sottathatti,1130,6319,none,228363,SOTTATHATTI,
33,622,5833,640350,Keeladi,5140,6319,none,228339,KEELADI,
33,622,5833,640351,Manalur,2463,6319,none,228345,MANALOOR,
33,622,5833,640352,Adikarai,442,6319,none,228335,KANAKKANGUDI,
33,622,5833,640353,Puvandi,3655,6319,none,228358,POOVANTHI,
33,622,5833,640354,Enathi,3252,6319,none,228329,ENATHI-THELI,
33,622,5833,640355,Semboor,622,6317,none,228247,Arasanoor,
33,622,5833,640356,Pappagudi,3118,6319,none,228355,PAPPAGUDI,
33,622,5833,640357,Theli,761,6319,none,228329,ENATHI-THELI,
33,622,5833,640358,Madapuram,3775,6319,none,228343,MADAPURAM,
33,622,5833,640359,Kalugerkadai,3455,6319,none,228334,KALUKARKADAI,
33,622,5833,640360,Kondagai,5500,6319,none,228330,ILANDAIKULAM,
33,622,5833,640361,Pottapalaiyam,1047,6319,none,228359,POTTAPALAYAM,
33,622,5833,640362,D.Karisalkulam,2013,6319,none,228356,PATTAM,
33,622,5833,640363,Kaluvangulam,1363,6319,none,228359,POTTAPALAYAM,
33,622,5833,640364,Vellur,1249,6319,none,228370,VELLORE,
33,622,5833,640365,Mankudi,463,6319,none,228346,MANGUDI AMBALATHADI,
33,622,5833,640366,Kaliyandur,1944,6319,none,228332,KALIYANDOOR NAINARPETTAI,
33,622,5833,640367,Allinagaram,2962,6319,none,228327,ALLINAGARAM,
33,622,5833,640368,Valaiyanendal,790,6319,none,228328,CHELLAPANENDAL,
33,622,5833,640369,Panaiyanendal,473,6319,none,228327,ALLINAGARAM,
33,622,5833,640370,Ladanendal,4289,6319,none,228342,LADANENDAL,
33,622,5833,640371,Thoothai,2484,6319,none,228368,THOOTHAI,
33,622,5833,640372,Kanoor,1222,6319,none,228337,KANOOR,
33,622,5833,640373,Tiruppachetti North,4627,6319,none,228367,THIRUPPACHETHI,
33,622,5833,640374,Malavarayanendal,1640,6319,none,228344,MALAVARAYANENDAL,
33,622,5833,640375,Thiruppachethi South,1505,6319,none,228367,THIRUPPACHETHI,
33,622,5833,640376,Kottangulam,4465,6319,none,228365,T.VELANGULAM,
33,622,5833,640377,Melachorikulam,2095,6319,none,228352,MUTHUVANTHIDAL,
33,622,5833,640378,Piramanur,3765,6319,none,228357,PIRAMANOOR,
33,622,5833,640379,Melarangiam,3202,6319,none,228349,MELARANGIYAM,
33,622,5833,640380,Ambalathadi,1663,6319,none,228366,THAVATHARENDAL,
33,622,5833,640381,Sengulam,1395,6319,none,228351,MUKKUDI,
33,622,5833,640382,Kanjirangulam,2139,6319,none,228336,KANJIRANKULAM,
33,622,5833,640383,Erukkilaivellur,766,6319,none,228336,KANJIRANKULAM,
33,622,5833,640384,Mukkudi,823,6319,none,228351,MUKKUDI,
33,622,5833,640385,Vallarendal,1582,6319,none,228326,ACHANGULAM,
33,622,5833,640386,Palaiyanur,1331,6319,none,228354,PALAYANOOR,
33,622,5833,640387,Saluppanodai,735,6319,none,228156,SULLANGUDI,
33,622,5833,640388,Maranadu,1358,6319,none,228158,THANJAKORE,
33,622,5833,640389,Sullangudi,2945,6313,none,228148,PERIA AVARANGADU,
33,622,5833,640390,Vellikurichi,1878,6313,none,228163,VELLIKURICHI,
33,622,5833,640391,Vagudi,2254,6313,none,228162,VAGUDI,
33,622,5833,640392,Perumbacheri,1547,6313,none,228150,PERUMPATCHERI,
33,622,5833,640393,Kirungakkottai,1056,6313,none,228145,MUTHANENDAL,
33,622,5833,640394,Sirugudi,900,6313,none,228154,SIRUGUDI,
33,622,5833,640395,Manambakki,445,6313,none,228139,MANAMBAKKI,
33,622,5833,640396,Katturani,666,6313,none,228350,MICHEALPATTINAM,
33,622,5833,640397,Soorakulam,2574,6313,none,228155,SOORAKULAM PILLARTHAN,
33,622,5833,640398,Melapidavoor,681,6310,none,228143,MELAPIDAVOOR,
33,622,5833,640399,K.K.Pallam,1657,6313,none,228152,SANNTHIPUDUKKULAM,
33,622,5833,640400,Seikalathur,5307,6313,none,228153,SEIKALATHUR,
33,622,5833,640401,Kalpiravu,1217,6313,none,228132,KALPIRAVU,
33,622,5833,640402,Rajagambiram,3849,6313,none,228151,RAJAGAMBEERAM,
33,622,5833,640403,Theethampettai,1248,6313,none,228159,THEETHAMPETTAI,
33,622,5833,640404,Kattikulam,1688,6313,none,228133,KATTIKULAM,
33,622,5833,640405,Kuvalaiveli,753,6313,none,228137,KUVALAIVELI,
33,622,5833,640406,Vilathur,1169,6313,none,228165,VILATHUR,
33,622,5833,640407,Thamaraikudi,489,6313,none,228128,ARASAKULAM,
33,622,5833,640408,Veeranendal,1537,6319,none,228353,ODATHUR,
33,622,5833,640409,S.Vagaikulam,835,6319,none,228362,S.VAGAIKULAM,
33,622,5833,640410,Senthattiendal,912,6313,none,228128,ARASAKULAM,
33,622,5833,640412,Milaganoor,2036,6313,none,228144,MILAGANOOR,
33,622,5833,640413,Annavasal,561,6313,none,228127,ANNAVASAL,
33,622,5833,640414,Kilangattur,2385,6313,none,228142,MELAPASALAI,
33,622,5833,640415,Arasanendal,1243,6313,none,228135,KEELAPASALAI,
33,622,5833,640416,Mangulam,3923,6313,none,228140,MANGULAM,
33,622,5833,640417,Vadakkuchandanur,1206,6313,none,228140,MANGULAM,
33,622,5833,640418,S.Karaikudi,1128,6309,none,228002,S. Karaikudi,
33,622,5833,640419,Elunuthimangalam,271,6313,none,228141,MELANETTUR,
33,622,5833,640420,Therkkuchandanur,1361,6313,none,228160,THERKU SANTHANOOR,
33,622,5833,640421,Vediarendal,1070,6313,none,228326,ACHANGULAM,
33,622,5833,640422,Keelapasalai,2732,6313,none,228135,KEELAPASALAI,
33,622,5833,640423,Arimandapam,1062,6313,none,228142,MELAPASALAI,
33,622,5833,640424,Chinnakannanur,2011,6313,none,228129,CHINNAKANNUR,
33,622,5833,640425,Maramvetti karisalkulam,588,6313,none,228138,M.KARISALGULAM,
33,622,5833,640426,T.Pudukottai,1574,6309,none,228157,T.PUDUKKOTTAI,
33,622,5833,640427,Pottadi Alangulam,139,6313,none,228141,MELANETTUR,
33,622,5833,640428,Melanettur,2569,6313,none,228141,MELANETTUR,
33,622,5834,640429,Kalaikulam,639,6309,none,227977,Kalaikulam,
33,622,5834,640430,Melathuraiyur,1757,6309,none,227981,Karaikulam,
33,622,5834,640431,Karaikulam,1476,6309,none,227981,Karaikulam,
33,622,5834,640432,Sooranam,2081,6309,none,227993,Muthur,
33,622,5834,640433,Akkavayal,1346,6309,none,227969,Akkavayal,
33,622,5834,640434,Visavanoor,3358,6309,none,227979,Kalladithidal,
33,622,5834,640435,Alavidangan,1278,6309,none,227970,Alavidangan,
33,622,5834,640436,Udayanoor,1055,6309,none,228014,Udayanoor,
33,622,5834,640437,Kalangathankottai,1081,6309,none,227978,Kalangathankottai,
33,622,5834,640438,Aranmanaikarai,554,6309,none,227973,Aranmanaikarai,
33,622,5834,640439,Vallakulam,2997,6309,none,228017,Vallakulam,
33,622,5834,640440,Nenjathur,998,6309,none,227997,Nenjathur,
33,622,5834,640441,Sethugudi,1219,6309,none,227981,Karaikulam,
33,622,5834,640442,Kannamangalam,1645,6309,none,227980,Kannamangalam,
33,622,5834,640443,Devathakudi,669,6309,none,228010,Thayamangalam,
33,622,5834,640444,Thayamangalam,1887,6309,none,228010,Thayamangalam,
33,622,5834,640445,Uthamanur,944,6309,none,228009,Thadiyamangalam,
33,622,5834,640446,Vijayangudi,935,6309,none,228020,Vijayangudi,
33,622,5834,640447,Nagamuganthankudi,1195,6309,none,227995,Nagamugunthangudi,
33,622,5834,640448,Tiruvallur,2776,6309,none,228012,Thiruvallur,
33,622,5834,640449,Aranaiyur,793,6309,none,227972,Aranaiyur,
33,622,5834,640450,Thugavoor,675,6309,none,228013,Thugavoor,
33,622,5834,640451,Virayathakandan,933,6309,none,228021,Virayathankandan,
33,622,5834,640452,Kattanur,1149,6309,none,227983,Kattanoor,
33,622,5834,640453,Vandal,865,6309,none,228018,Vandal,
33,622,5834,640454,Muthur,1443,6309,none,227993,Muthur,
33,622,5834,640455,Samudram,1364,6309,none,228004,Samuthiram,
33,622,5834,640456,Salaigramam,6088,6309,none,228003,Salaigramam,
33,622,5834,640457,Vadakkukeeranur,1000,6309,none,228016,Vadakku   Keeranoor,
33,622,5834,640458,Valayanendal,1891,6309,none,228016,Vadakku   Keeranoor,
33,622,5834,640459,Karunchutti,2464,6309,none,227974,Ariyandipuram,
33,622,5834,640460,Ilayangudi North,1408,6309,none,227996,Nagaragudi,
33,622,5834,640461,Ilayangudi South,1559,6309,none,227986,Kongampatti    Idayavalasai,
33,622,5834,640462,Keelayur,2727,6309,none,227974,Ariyandipuram,
33,622,5834,640463,Melayur,1869,6309,none,227991,Melayur,
33,622,5834,640464,Keelanettur,1232,6309,none,227984,Keelanettur,
33,622,5834,640465,Kurichi,1360,6309,none,227989,Kurichi,
33,622,5834,640466,Munaivendri,2058,6309,none,227992,Munaiventri,
33,622,5834,640467,Thiruudayarpuram,337,6309,none,227996,Nagaragudi,
33,622,5834,640468,Sirupalai,1157,6309,none,227987,Kottaiyur,
33,622,5834,640469,Pudukkottai,1296,6309,none,228000,Pudukottai,
33,622,5834,640470,Seevalathi,893,6309,none,228007,Seevalathi,
33,622,5834,640471,Sathanur,1819,6309,none,227999,Poolangudi,
33,622,5834,640472,N. Andakudi,1303,6309,none,227994,A.   Nedungulam,
33,622,5834,640473,Kottaiyur,1834,6309,none,228019,Vani,
33,622,5834,640474,Nageraakudi,2823,6309,none,227971,Alimadurai,
33,622,5834,640475,Kumarakurichi,1415,6309,none,227988,Kumarakurichi,
33,622,5834,640476,Mulliyarendal,1880,6309,none,228011,Therku   Keeranoor,
33,622,5834,640478,Katchathanallur,2349,6309,none,227975,Biramanakurichi,
33,622,5834,640479,Ilamanur,2684,6309,none,227976,Ilamanoor,
33,622,5834,640480,Perumbacheri,3942,6309,none,227985,Keelaigudi,
