STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
33,608,5741,634121,Kumbipodi,147,6307,none,227922,VAZHAVANTHI,
33,608,5741,634122,Narthananedu,295,6307,none,227918,MARAMANGALAM,
33,608,5741,634123,Arangam,600,6307,none,227918,MARAMANGALAM,
33,608,5741,634124,Madur,581,6307,none,227918,MARAMANGALAM,
33,608,5741,634125,Chinnamadur,252,6307,none,227918,MARAMANGALAM,
33,608,5741,634126,Kottachchedu,311,6307,none,227918,MARAMANGALAM,
33,608,5741,634127,Pilleri,542,6307,none,227921,THALAISOLAI,
33,608,5741,634128,Talai cholai,899,6307,none,227921,THALAISOLAI,
33,608,5741,634129,Sengadu,588,6307,none,227921,THALAISOLAI,
33,608,5741,634130,Kombaikkadu,510,6307,none,227917,MANJAKUTTAI,
33,608,5741,634131,Pottakkadu,653,6307,none,227921,THALAISOLAI,
33,608,5741,634132,Kakkambadi,571,6307,none,227921,THALAISOLAI,
33,608,5741,634158,Yercaud (CT),11582,0,none,227925,YERCAUD,
33,608,5742,634159,Periakuttimaduvu,672,6305,none,227884,PUZHUTHIKUTTAI,
33,608,5742,634160,Chinnakuttimaduvu,282,6305,none,227884,PUZHUTHIKUTTAI,
33,608,5742,634161,Kankatti Ala,639,6305,none,227884,PUZHUTHIKUTTAI,
33,608,5742,634162,Sandumalai,118,6305,none,227884,PUZHUTHIKUTTAI,
33,608,5742,634163,Pungamaduvu,748,6305,none,227884,PUZHUTHIKUTTAI,
33,608,5742,634164,Kiraipatti,282,6305,none,227884,PUZHUTHIKUTTAI,
33,608,5742,634165,Chinnavelampatti,266,6289,none,227564,Aladipatti,
33,608,5742,634166,Periyavelampatti,294,6289,none,227564,Aladipatti,
33,608,5742,634167,Aladipatti,1296,6289,none,227564,Aladipatti,
33,608,5742,634168,Sirumalai,481,6289,none,227564,Aladipatti,
33,608,5742,634169,Aranuthumalai,818,6289,none,227564,Aladipatti,
33,608,5742,634170,Velampatti,1995,6289,none,227565,Anupur,
33,608,5742,634171,Pallikkadu,151,6289,none,227564,Aladipatti,
33,608,5742,634172,Palappadi,869,6289,none,227564,Aladipatti,
33,608,5742,634173,Puludikkuttai,1175,6305,none,227884,PUZHUTHIKUTTAI,
33,608,5742,634174,Kolathukombai,2732,6305,none,227876,KOLATHUKOMBAI,
33,608,5742,634175,Anuppur,3385,6289,none,227565,Anupur,
33,608,5742,634176,Kuttathipatti,4490,6289,none,227572,Kootathupatti,
33,608,5742,634177,Palapatti,1547,6289,none,227576,M.  Palapatti,
33,608,5742,634178,Eripudur,1806,6289,none,227561,A.  N.  Mangalam,
33,608,5742,634179,Kullampatti,2849,6289,none,227574,Kullampatti,
33,608,5742,634180,Minnampalli,9327,6289,none,227581,Minnampalli,
33,608,5742,634181,Periyakavundapuram,3536,6289,none,227583,Periyagoundapuram,
33,608,5742,634182,Chinnakavundapuram,3534,6289,none,227566,Chinnagoundapuram,
33,608,5742,634183,Karipatti,4937,6289,none,227570,Karipatti,
33,608,5742,634184,Karumapuram,2329,6289,none,227571,Karumapuram,
33,608,5742,634185,Agrahara Nattaramangalam,4437,6289,none,227561,A.  N.  Mangalam,
33,608,5742,634186,Sarkar Nattamangalam,2561,6289,none,227585,S.  N.  Mangalam,
33,608,5742,634187,Nirmullikuttai,4419,6305,none,227882,NEERMULLIKUTTAI,
33,608,5742,634188,Chandrapillaivalasai,4709,6305,none,227873,CHANDRAPILLAIVALASU,
33,608,5742,634189,Chinnamanayakanpalayam,4384,6305,none,227874,CHINNAMANAICKENPALAYAM,
33,608,5742,634190,Kurichi,8043,6305,none,227878,KURICHI,
33,608,5742,634191,Vettaikkaranur,710,6305,none,227872,ATHANURPATTI,
33,608,5742,634192,Athanurpatti,4363,6305,none,227872,ATHANURPATTI,
33,608,5742,634193,Kumarasamiyur,525,6305,none,227872,ATHANURPATTI,
33,608,5742,634194,Tukkiyampalayam,5385,6305,none,227889,THUKKIYAMPALAYAM,
33,608,5742,634195,Mannayakanpatti,2201,6305,none,227879,MANNAICKENPATTI,
33,608,5742,634196,M.Perumalpalayam,5232,6289,none,227577,M.  Perumapalayam,
33,608,5742,634197,Mettupatti,4502,6289,none,227580,Mettupatti,
33,608,5742,634198,Kavurkkalpatti,1279,6305,none,227875,KATTUVEPPILAIPATTI,
33,608,5742,634199,Vellalakundam,6904,6289,none,227592,Vellalagundam,
33,608,5742,634200,Chenrayapalayam,1439,6305,none,227875,KATTUVEPPILAIPATTI,
33,608,5742,634201,Kattuveppilaipatti,4297,6305,none,227875,KATTUVEPPILAIPATTI,
33,608,5742,634202,Muttampatti,3731,6305,none,227881,MUTHAMPATTI,
33,608,5742,634203,Singipuram,6868,6305,none,227885,SINGIPURAM,
33,608,5742,634204,Somanpatti,2206,6305,none,227886,SOMAMPATTI,
33,608,5742,634205,Mettur,717,6305,none,227891,VILARIPALAYAM,
33,608,5742,634206,Vilaripalayam,1151,6305,none,227891,VILARIPALAYAM,
33,608,5742,634207,Mannarpalayam,2169,6305,none,227880,MANNARPALAYAM,
33,608,5742,634208,Ponnarampatti,2092,6305,none,227883,PONNARAMPATTI,
33,608,5742,634209,Veppilaipatti pudur,961,6305,none,227875,KATTUVEPPILAIPATTI,
33,608,5742,634210,Komarapalayam,1052,6305,none,227877,KOMARAPALAYAM,
33,608,5742,634211,Veppilaipatti,3600,6305,none,227890,VEPPILAIPATTI,
33,608,5742,634212,Tirumanur,5282,6305,none,227888,THIRUMANUR,
33,608,5742,634213,Tekkalpatti,1280,6305,none,227887,THEKKALPATTI,
33,608,5742,634214,Karungalpatti,419,6305,none,227887,THEKKALPATTI,
33,608,5742,634215,Malaiyalapatti,601,6305,none,227887,THEKKALPATTI,
33,608,5742,634216,Jambuthumalai,221,6305,none,227887,THEKKALPATTI,
33,608,5742,634225,Masinaickenpatty (CT),9098,6289,none,227579,Masinaickenpatti,
33,608,5743,634226,Neyyamalai,1859,6300,none,227756,Edayapatty,
33,608,5743,634227,Tumbal,5011,6300,none,227777,Thumbal,
33,608,5743,634228,Malayalapatti,4020,6300,none,227782,Vellalapatty,
33,608,5743,634229,ChinnakalrayanHillsTherkkunadu,5898,6300,none,227752,C.K.Hills  Therkku  Nadu,
33,608,5743,634230,ChinnakalrayanHillsvadakkunadu,11734,6300,none,227753,C.K.Hills  Vadakku  Nadu,
33,608,5743,634231,Idaiyappatti,5388,6300,none,227756,Edayapatty,
33,608,5743,634232,Panaimadal,5378,6300,none,227769,Panamadal,
33,608,5743,634233,Sekkadipatti,5917,6300,none,227773,Sekkadipatty,
33,608,5743,634234,Kumarapalayam,1576,6300,none,227749,A.Komarapalayam,
33,608,5743,634235,Kalyanagiri,1251,6300,none,227760,Kalyanagiri,
33,608,5743,634236,Kalleripatty,1527,6300,none,227759,Kalleripatty,
33,608,5743,634237,Mannur,709,6300,none,227766,P.K.Hills  Keelnadu,
33,608,5743,634238,Koilputhur,3226,6300,none,227766,P.K.Hills  Keelnadu,
33,608,5743,634239,Kariakoilvalavu,1939,6300,none,227766,P.K.Hills  Keelnadu,
33,608,5743,634240,Kunnur,1839,6300,none,227766,P.K.Hills  Keelnadu,
33,608,5743,634241,Soolankurichi,3248,6300,none,227767,P.K.Hills  Meelnadu,
33,608,5743,634242,Adiyanur,2327,6300,none,227766,P.K.Hills  Keelnadu,
33,608,5743,634243,Ramanayakkampalayam,9515,6288,none,227555,RAMANAICKENPALAYAM,
33,608,5743,634244,Kottavadi,2714,6300,none,227761,Kottavadi,
33,608,5743,634245,Belurkaradipatti,1617,6300,none,227751,B.Karadipatty,
33,608,5743,634246,Mettudaiyampalayam,1430,6300,none,227762,Mettudayarpalayam,
33,608,5743,634247,Periakriashnapuram,5547,6300,none,227771,Periyakrishnapuram,
33,608,5743,634248,Chinnaksrishnapuram,1187,6300,none,227754,Chinnakrishnapuram,
33,608,5743,634249,Vadakuttampatti,1210,6300,none,227779,Vadugathampatty,
33,608,5743,634250,Puthiragoundampalayam,2315,6300,none,227772,Puthiragoundanpalayam,
33,608,5743,634251,Virakavundanur,1602,6300,none,227781,Veeragoundanoor,
33,608,5743,634252,Olaipadi,666,6300,none,227765,Olappady,
33,608,5743,634253,Kalpaganur,5950,6288,none,227548,KALPAGANUR,
33,608,5743,634254,Mettupalayam,389,6300,none,227755,Thalavaipatty,
33,608,5743,634255,Jarikothambadi,542,6288,none,227550,KOTHAMPADI,
33,608,5743,634256,Attavanai Kothambadi,2569,6288,none,227550,KOTHAMPADI,
33,608,5743,634257,Alagapuram,1191,6288,none,227550,KOTHAMPADI,
33,608,5743,634258,Appamasamudram,4873,6288,none,227543,APPAMASAMUDRAM,
33,608,5743,634259,Kilavarai,55,6300,none,227766,P.K.Hills  Keelnadu,
33,608,5743,634260,Muttal,460,6288,none,227547,KALLANATHAM,
33,608,5743,634261,Unathur,5202,6303,none,227849,Unathur,
33,608,5743,634262,Veppanatham,1956,6303,none,227854,Veppanatham,
33,608,5743,634263,Varagur,2377,6303,none,227851,Varagur,
33,608,5743,634264,Siruvachur,10066,6303,none,227843,Siruvachur,
33,608,5743,634265,Manivilundan,12115,6303,none,227830,Manivilundan,
33,608,5743,634266,Kattukkottai,10568,6303,none,227827,Kattukottai,
33,608,5743,634267,Ammampalayam,6694,6288,none,227542,AMMAMPALAYAM,
33,608,5743,634268,Kallanatham,4616,6288,none,227547,KALLANATHAM,
33,608,5743,634269,Thenmangudipalayam,3365,6288,none,227558,THENNAKUDIPALAYAM,
33,608,5743,634270,Akkichettipalayam,823,6288,none,227541,AKKICHETTIPALAYAM,
33,608,5743,634271,Palaniyapuri,1446,6300,none,227768,Palaniyapuri,
33,608,5743,634272,Dalavaipatty,2017,6300,none,227755,Thalavaipatty,
33,608,5743,634273,Oddapatty,2314,6300,none,227764,Ottapatty,
33,608,5743,634274,Thennampillaiyur,1157,6300,none,227776,Thennampillaiyur,
33,608,5743,634275,Muthakavandanur,1071,6300,none,227763,Muthagoundanoor,
33,608,5743,634276,Ariyapalayam,2316,6300,none,227750,Ariyapalayam,
33,608,5743,634277,Umayalpuram,2989,6300,none,227778,Umayalpuram,
33,608,5743,634278,Ettapur Karadipatti,1136,6300,none,227748,A.Karadipatty,
33,608,5743,634279,Thamayanur,1535,6300,none,227774,Tamayanur,
33,608,5743,634280,West Rajapalayam,3223,6300,none,227783,West Rajapalayam,
33,608,5743,634281,Kalarampatty,1734,6300,none,227758,Kalarampatty,
33,608,5743,634282,Rangappanaickenpalayam,1216,6300,none,227757,Gopalapuram,
33,608,5743,634283,Gopalapuram,1401,6300,none,227757,Gopalapuram,
33,608,5743,634284,MalliakKarai,4352,6288,none,227551,MALLIAKARAI,
33,608,5743,634285,Echampatty,2353,6288,none,227546,EACHAMPATTY,
33,608,5743,634286,Chockkanathapuram,2456,6288,none,227545,CHOKKANATHAPURAM,
33,608,5743,634287,Thandavarayapuram,4713,6288,none,227557,THANDAVARAYAPURAM,
33,608,5743,634288,Thulukkanur,3629,6288,none,227559,THULUKANUR,
33,608,5743,634289,Valayamadevi,4393,6288,none,227560,VALAIYAMADEVI,
33,608,5743,634290,Sadasivapuram,3430,6303,none,227839,Sadasivapuram,
33,608,5743,634291,Sarvoy,5084,6303,none,227841,Sarvoy   Pudur,
33,608,5743,634292,Deviakkurichi,7457,6303,none,227822,Deviyakurichi,
33,608,5743,634293,Talaivasal,3063,6303,none,227845,Thalaivasal,
33,608,5743,634294,Pattuthurai,2571,6303,none,227834,Pattudurai,
33,608,5743,634295,Narakkurchi,4344,6303,none,227831,Navakurichi,
33,608,5743,634296,Puthur,3139,6303,none,227838,Puthur,
33,608,5743,634297,Nathakkarai,2113,6303,none,227845,Thalaivasal,
33,608,5743,634298,Periyeri,4603,6303,none,227835,Periyeri,
33,608,5743,634299,Aragalur,3549,6303,none,227820,Aragalur,
33,608,5743,634300,Thiyaganur,2324,6303,none,227848,Thiyaganur,
33,608,5743,634301,Arathi Agraharam,1265,6303,none,227821,Arathi   Agraharam,
33,608,5743,634302,Mammudi,2822,6303,none,227845,Thalaivasal,
33,608,5743,634303,Kamakkapalayam,2651,6303,none,227826,Kamakkapalayam,
33,608,5743,634304,Vadakumarai,2055,6303,none,227850,Vadakumarai,
33,608,5743,634305,Thenkumarai,1784,6303,none,227846,Thenkumarai,
33,608,5743,634306,Sathapadi,3155,6303,none,227842,Sathappadi,
33,608,5743,634307,Manjini,3771,6288,none,227552,MANJINI,
33,608,5743,634308,Pungavadi,3669,6288,none,227554,PUNGAVADI,
33,608,5743,634309,Paithur,8303,6288,none,227553,PAITHUR,
33,608,5743,634310,Seeliampatty,4574,6288,none,227556,SEELIAMPATTY,
33,608,5743,634311,Arasanatham,5942,6288,none,227544,ARASANATHAM,
33,608,5743,634312,Punavasal,4051,6303,none,227837,Punalvasal,
33,608,5743,634313,Navalur,3473,6303,none,227832,Navalur,
33,608,5743,634314,Sitheri,3299,6303,none,227844,Sitheri,
33,608,5743,634315,Govindampalayam,2177,6303,none,227824,Govindampalayam,
33,608,5743,634316,Pallipalayam,1314,6303,none,227824,Govindampalayam,
33,608,5743,634319,Tumbal Extension RF,837,0,none,227777,Thumbal,
33,608,5743,634320,Tumbal RF,403,0,none,227777,Thumbal,
33,608,5743,634322,Nagalur  RF,20,0,none,227766,P.K.Hills  Keelnadu,
33,608,5743,634323,Pattimedu Extension RF,64,0,none,227766,P.K.Hills  Keelnadu,
33,608,5744,634327,Othiyathur,3465,6290,none,227603,Odhiyathur,
33,608,5744,634328,Naduvalur,7775,6290,none,227601,Naduvalur,
33,608,5744,634329,Veppampoondi,2999,6303,none,227853,Veppampoondi,
33,608,5744,634330,Puliamkurichi,3643,6303,none,227836,Puliyankurichi,
33,608,5744,634331,Vellaiyur,3139,6303,none,227852,Vellaiyur,
33,608,5744,634332,Iluppanatham,1929,6303,none,227825,Iluppanatham,
33,608,5744,634333,Nattar Agraharam,238,6303,none,227825,Iluppanatham,
33,608,5744,634334,Anaiyampatty,5801,6290,none,227593,Anaiyampatty,
33,608,5744,634335,Kadambur,6504,6290,none,227597,Kadambur,
33,608,5744,634336,Ulipuram,7820,6290,none,227606,Ulipuram,
33,608,5744,634337,Nagiampatty,7420,6290,none,227602,Nagiyampatti,
33,608,5744,634338,Kondayampalli,6535,6290,none,227605,Thagarapudur,
33,608,5744,634339,Jangama Samudram,1273,6290,none,227596,Jangamasamudram,
33,608,5744,634340,Sengadu,974,6290,none,227596,Jangamasamudram,
33,608,5744,634341,Kallipatty,59,6290,none,227596,Jangamasamudram,
33,608,5744,634342,Seradimulai,84,6290,none,227596,Jangamasamudram,
33,608,5744,634343,Pillaiyarmathi,168,6290,none,227596,Jangamasamudram,
33,608,5744,634344,Valacombai,919,6290,none,227596,Jangamasamudram,
33,608,5744,634345,Mudakkupatty,568,6290,none,227600,Manmalai,
33,608,5744,634346,Manmalai,1740,6290,none,227600,Manmalai,
33,608,5744,634347,Goodamalai,6989,6290,none,227595,Goodamalai,
33,608,5744,634348,Krishnapuram,3655,6290,none,227599,74 Krishnapuram,
33,608,5744,634349,Valasakkalpatti,388,6290,none,227599,74 Krishnapuram,
33,608,5744,634350,Veppanthattai,392,6290,none,227599,74 Krishnapuram,
33,608,5744,634351,Belur,1644,6290,none,227594,95 Belur,
33,608,5744,634352,Pachamalai,4712,6290,none,227604,Pachamalai,
33,608,5744,634353,Veppadi,1399,6290,none,227604,Pachamalai,
33,608,5744,634354,Thittacheri,1374,6303,none,227847,Thittacherri,
33,608,5744,634355,Laddivadi,3315,6303,none,227829,Lathuvadi,
33,608,5744,634356,Pagudapadi,1367,6303,none,227833,Pagadapadi,
33,608,5744,634357,East Rajapalayam,3109,6303,none,227823,East   Rajapalayam,
33,608,5744,634358,Pinnanur,268,6303,none,227828,Kavarpanai,
33,608,5744,634359,Kavarpanai,1638,6303,none,227828,Kavarpanai,
33,608,5744,634368,Veppadi R.F.,319,0,none,227604,Pachamalai,
