STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
33,607,5732,633172,Kodiyur,1897,6469,none,233703,KODIYUR,
33,607,5732,633174,Elrampattu,2843,6469,none,233694,ELRAMPATTU,
33,607,5732,633175,Kattupaiyur,4023,6469,none,233700,KATTUPAIYUR,
33,607,5732,633176,Periyanur,1442,6469,none,233719,PERIYANUR,
33,607,5732,633177,Vengur,5403,6469,none,233735,VENGUR,
33,607,5732,633178,Ariyur,6857,6469,none,233686,ARIYUR,
33,607,5732,633179,Thimmachur,2809,6469,none,233728,THIMMACHUR,
33,607,5732,633181,Kolaparai,1731,6469,none,233704,KOLAPARAI,
33,607,5732,633183,Padiyandal,2184,6469,none,233716,PADIYANTHAL,
33,607,5732,633184,Po.Meyyur,2212,6469,none,233720,PO.MEIYUR,
33,607,5732,633185,Ponniyandal,1351,6469,none,233721,PONNIYANTHAL,
33,607,5732,633186,Komalur,2166,6469,none,233705,KOMALUR,
33,607,5732,633187,Panapadi,1749,6469,none,233717,PANAPPADI,
33,607,5732,633188,Konnakkalavadi,1144,6469,none,233706,KONAKKALAVADI,
33,607,5732,633190,Sholavandipuram,4194,6469,none,233725,SOLAVANDIPURAM,
33,607,5732,633191,Senganankollai,2355,6469,none,233724,SENGANANKOLLAI,
33,607,5732,633192,Memalur,3408,6469,none,233710,MEMALUR,
33,607,5732,633193,Kadiyar,1351,6469,none,233697,KADIYUR,
33,607,5732,633194,Palengur,2769,6469,none,233718,PAZHANGUR,
33,607,5732,633195,Alur,3296,6469,none,233685,ALUR,
33,607,5732,633196,Mohalar,2285,6469,none,233711,MOHALAR,
33,607,5732,633197,Vadamalaiyanur,2150,6469,none,233732,VADAMALAYANUR,
33,607,5732,633198,Villivalam,990,6469,none,233736,VILLIVALAM,
33,607,5732,633199,Arungurukkai,4703,6468,none,233643,ARUNGURUKKAI,
33,607,5732,633200,T. Konalavadi,1521,6468,none,233659,KONALAVADI .T,
33,607,5732,633201,Pennaivalam,3720,6468,none,233670,PENNAIVALAM,
33,607,5732,633203,Pavandur,3251,6468,none,233669,PAVANDHUR,
33,607,5732,633204,Panapakkam,1450,6468,none,233668,PANAPAKKAM,
33,607,5732,633205,Elandurai,2260,6468,none,233647,ELANDURAI,
33,607,5732,633206,Manakkuppam,3184,6468,none,233662,MANAKKUPPAM,
33,607,5732,633207,T. Edaiyur,3406,6468,none,233645,EDAYAR .T,
33,607,5732,633208,Chinnasevlai,2080,6468,none,233644,CHINNASEVALAI,
33,607,5732,633209,Mazhavarayanur,1986,6468,none,233664,MAZHAVARAYANUR .T,
33,607,5732,633210,Siruvanur,2285,6468,none,233679,SIRUVANUR,
33,607,5732,633211,Sirumadurai,2686,6468,none,233678,SIRUMADHURAI,
33,607,5732,633212,Marangiyur,1482,6463,none,233417,MARANGIYUR,
33,607,5732,633213,Enathimangalam,3861,6468,none,233649,ENATHIMANKALAM,
33,607,5732,633214,Eralur,1308,6468,none,233650,ERALUR,
33,607,5732,633215,Valaiyampattu,1314,6468,none,233684,VALAIYAMPATTU,
33,607,5732,633216,Melamangalam,1364,6468,none,233666,MELAMANGALAM,
33,607,5732,633218,Semmar,2547,6468,none,233677,SEMMAR,
33,607,5732,633220,Emappur,2858,6468,none,233648,EMAPPAIR,
33,607,5732,633221,Malaiyampattu,1806,6468,none,233661,MALAYAMPATTU,
33,607,5732,633222,Thaduthatkondur,2525,6468,none,233682,THADUTHATKONDUR,
33,607,5733,633232,Alannur,1128,6456,none,233082,Serappattu,
33,607,5733,633235,Lakkinayakkanpatti,4500,6466,none,233562,L.N. PATTI,
33,607,5733,633236,Pavunjipattu,2826,6466,none,233577,POUNJIPATTU,
33,607,5733,633237,Manalur,2066,6466,none,233563,MANALUR,
33,607,5733,633238,Vadakeeranur,2726,6466,none,233594,VADAKEERANUR,
33,607,5733,633239,Ulagalappadi,3647,6466,none,233588,ULAGALAPADI,
33,607,5733,633240,Melsiruvalur,6231,6466,none,233566,MELSIRUVALUR,
33,607,5733,633241,Moongilthuraippattu,6036,6466,none,233568,MOONGILTHURIPATTU,
33,607,5733,633242,Poruvalur,3456,6466,none,233576,PORASAPATTU,
33,607,5733,633243,Erudayampattu,1304,6465,none,233508,Erudaiyampattu,
33,607,5733,633247,Suthamalai,1166,6465,none,233544,Suthamalai,
33,607,5733,633248,Arkkavadi,1620,6465,none,233501,Arckavadi,
33,607,5733,633249,Sripadanallur,2236,6465,none,233540,Seerpathanallur,
33,607,5733,633250,Jambadai,2752,6465,none,233509,Jambadai,
33,607,5733,633251,Tiruvarangam,1962,6465,none,233545,Thiruvarangam,
33,607,5733,633252,Kallippadi,1655,6465,none,233512,Kallipadi,
33,607,5733,633253,Maniyandal,1118,6465,none,233520,Maniyandhal,
33,607,5733,633254,Sirupanaiyur,1883,6465,none,233514,Karaiyampalayam,
33,607,5733,633255,Sirpanandal,9887,6465,none,233539,Seerpanandhal,
33,607,5733,633256,Arumbarambattu,1410,6465,none,233502,Arumbarampattu,
33,607,5733,633257,Vadamamandur,2849,6465,none,233547,Vadamamandhur,
33,607,5733,633258,Arulambadi,3002,6466,none,233553,ARULAMPADI,
33,607,5733,633259,Vadaponparappi,1780,6466,none,233590,VADAPONPARAPPI,
33,607,5733,633261,Brahmakundam,4713,6466,none,233555,BIRAMAKUNDAM,
33,607,5733,633262,Ravathanallur,4366,6466,none,233582,RAVATHANALLUR,
33,607,5733,633263,Puduppattu,4792,6466,none,233578,PUDUPATTU,
33,607,5733,633266,Vanjikkuli (P),767,6456,none,233084,Vanjikkuli,
33,607,5733,633268,Serapattu,1548,6456,none,233082,Serappattu,
33,607,5733,633270,Kilakkadu (P),619,6456,none,233075,Kilakkadu,
33,607,5733,633273,Pacheri,2045,6456,none,233079,Pacherry,
33,607,5733,633275,Mallapuram,2282,6466,none,233581,RANGAPPANUR,
33,607,5733,633276,Purthirampattu,2630,6466,none,233579,PUTHIRAMPATTU,
33,607,5733,633277,Mookkanur,1759,6466,none,233567,MOOKANUR,
33,607,5733,633278,Pakkam,3890,6465,none,233527,Pakkam,
33,607,5733,633279,Tholuvanthangal,2341,6465,none,233546,Tholuvanthangal,
33,607,5733,633280,Kanankadu,1640,6465,none,233513,Kanankadu,
33,607,5733,633281,Periakolliyur,3336,6465,none,233533,Periyakolliyur,
33,607,5733,633283,Eduthanur,1462,6465,none,233505,Eduthanur,
33,607,5733,633284,Kadambur,2666,6465,none,233510,Kadambur,
33,607,5733,633285,Odiyanthal,1650,6465,none,233526,Odiyandhal,
33,607,5733,633286,Vanapuram,3652,6465,none,233548,Vanapuram,
33,607,5733,633288,Athiyur,4608,6465,none,233503,Athiyur,
33,607,5733,633289,Kaduvanur,4826,6465,none,233511,Kaduvanur,
33,607,5733,633293,Urangani,3044,6466,none,233571,URANGANI,
33,607,5733,633294,Poottai,7962,6466,none,233575,POOTAI,
33,607,5733,633295,Arasambattu,6598,6466,none,233552,ARASAMPATTU,
33,607,5733,633296,Pudupalapattu,5778,6456,none,233081,Pudupalapattu,
33,607,5733,633298,Vengodu (P),733,6456,none,233086,Veng0du,
33,607,5733,633302,Maniyarpalayam (P),1186,6456,none,233077,Maniyarpalayam,
33,607,5733,633305,Innadu (P),983,6456,none,233073,Innadu,
33,607,5733,633309,Kosappadi,2736,6466,none,233560,KOSAPADI,
33,607,5733,633310,Sembarampattu (P),2475,6466,none,233585,SEMPARAMPATTU,
33,607,5733,633311,Thyagarajapuram,2434,6466,none,233587,THIYAGARAJAPURAM,
33,607,5733,633312,Soundarevallipalayam,2947,6466,none,233583,S.V. PALAYAM,
33,607,5733,633313,Devapandalam,5775,6466,none,233557,DEVAPANDALAM,
33,607,5733,633314,Agraharapandalam,2633,6466,none,233573,PANDALAM .A,
33,607,5733,633315,Kulathur,2895,6466,none,233561,KULATHUR .S,
33,607,5733,633316,Varagur,1216,6466,none,233593,VARAGUR,
33,607,5733,633317,Ariyalur,3045,6465,none,233500,Ariyalur,
33,607,5733,633318,Endal,1432,6465,none,233507,Endhal,
33,607,5733,633319,Marur,3621,6465,none,233521,Marur,
33,607,5733,633320,La-Gudalur,5590,6465,none,233517,La.   Gudalore,
33,607,5733,633321,Aviriyur,1750,6465,none,233504,Aviriyur,
33,607,5733,633322,Porppalampattu,869,6465,none,233536,Porpalampattu,
33,607,5733,633323,Yal,1546,6465,none,233551,Yal,
33,607,5733,633324,Periyapagandai,1547,6465,none,233534,Periyapagandai,
33,607,5733,633325,Maiyanur,3242,6465,none,233518,Maiyanur,
33,607,5733,633326,Arasarambattu,681,6466,none,233595,VIRIYUR,
33,607,5733,633330,Arur,1555,6466,none,233554,ARUR,
33,607,5733,633331,Kidangudaiyambattu,635,6466,none,233559,KIDAINGKUDAYANPATTU,
33,607,5733,633332,Vadasiruvalur,3081,6466,none,233591,VADASIRUVALUR,
33,607,5733,633333,Poykkunam,2736,6466,none,233574,POIKUNAM,
33,607,5733,633337,Kariyalur(p),1642,6456,none,233074,Kariyalor,
33,607,5733,633339,Vellimalai,1054,6456,none,233085,Vellimalai,
33,607,5733,633341,Kondiyanatham,749,6456,none,233076,Kundiyanatham,
33,607,5733,633342,Seshasamudram,3703,6466,none,233586,SESHASAMUTHIRAM,
33,607,5733,633343,Nedumanur,3883,6466,none,233570,NEDUMANUR,
33,607,5733,633345,Vadachettiyandal,2488,6466,none,233589,VADACHETTIYANDAL,
33,607,5733,633346,Ramarajapuram,1370,6466,none,233580,RAMARAJAPURAM,
33,607,5733,633347,Manjaputhur,2453,6466,none,233564,MANJAPUTHUR,
33,607,5733,633348,Velaiyambattu,1283,6466,none,233592,VALAYAMPATTU,
33,607,5733,633349,Puzhayanur,2037,6466,none,233572,PALAYANUR,
33,607,5733,633350,Melapalangur,2061,6465,none,233522,Melaplangur,
33,607,5733,633351,Noorolai,1499,6465,none,233525,Noorolai,
33,607,5733,633352,Kilpadi,3491,6465,none,233515,Keelpadi,
33,607,5733,633353,Pasar,6190,6465,none,233530,Pasar,
33,607,5733,633354,Munivalai,2377,6465,none,233523,Munivalai,
33,607,5733,633355,Pirividayampattu,2070,6465,none,233535,Pirividayampattu,
33,607,5733,633357,Mandagappadi,2069,6465,none,233519,Mandagapadi,
33,607,5733,633358,Muttiyam,1163,6465,none,233524,Muttiyam,
33,607,5733,633359,Vengalam,1581,6465,none,233550,Vengalam,
33,607,5733,633360,Pavandur,1397,6465,none,233531,Pavandhur,
33,607,5733,633361,Sathaputhur,2005,6465,none,233538,Sathaputhur,
33,607,5733,633362,Peral,1438,6465,none,233532,Peral,
33,607,5733,633363,Chithal,1599,6465,none,233542,Sithal,
33,607,5733,633365,Palayasiruvangur,4406,6465,none,233528,Palayasiruvangur,
33,607,5733,633367,Keelapattu,1274,6466,none,233558,KEELAPATTU,
33,607,5733,633368,Melapattu,2041,6466,none,233565,MELAPATTU,
33,607,5733,633369,Paramanatham,2840,6455,none,233048,PARAMANATHAM,
33,607,5733,633370,Murarbad,2691,6466,none,233569,MURARPADU,
33,607,5733,633374,Arampundi(p),1056,6456,none,233072,Arampoondi,
33,607,5733,633378,Thoradipattu(P),1326,6456,none,233083,Thoradipattu,
33,607,5733,633380,Pottiyam(P),1472,6456,none,233080,Pottiyam,
33,607,5733,633383,Alathur,5875,6455,none,233027,ALATHUR,
33,607,5733,633385,Agarakottalam,3086,6455,none,233026,AGARAKOTTALAM,
33,607,5733,633387,Soolankurichi,5070,6465,none,233543,Soolankurichi,
33,607,5733,633388,Pallippattu,1849,6465,none,233529,Pallipattu,
33,607,5733,633389,Velanandal,1411,6465,none,233549,Velanandhal,
33,607,5733,633390,Peelamedu,2322,6467,none,233617,PEELAMEDU,
33,607,5733,633391,Rishivandiyam,8225,6465,none,233537,Rishivandiyam,
33,607,5733,633393,Pallagachcheri,4858,6467,none,233615,PALLAGACHERRI,
33,607,5733,633394,Thandalai,4302,6455,none,233060,THANDALAI,
33,607,5733,633395,Vaniyanthal,1825,6455,none,233066,VANIYANDAL,
33,607,5733,633396,Ariyaperumanur,4087,6455,none,233028,ARIYAPERUMANUR,
33,607,5733,633397,Vannanjur,1749,6455,none,233067,VANNANJUR .M,
33,607,5733,633398,Somandarkudi,1453,6455,none,233059,SOMANDARGUDI,
33,607,5733,633399,Mohur,2567,6455,none,233043,MOHUR,
33,607,5733,633400,Alambalam (Kallakurichi),3209,6455,none,233032,KA. ALAMBALAM,
33,607,5733,633401,Sembadakurichi,1675,6455,none,233055,SEMBADAKURICHI,
33,607,5733,633403,Melpacheri,1038,6456,none,233078,Melpacherry,
33,607,5734,633418,Sellampattu,2299,6466,none,233584,SOLAMPATTU,
33,607,5734,633419,Karadichittur,8902,6455,none,233033,KA. CHELLAMPATTU,
33,607,5734,633420,Manmalai,3892,6455,none,233040,MANMALAI,
33,607,5734,633421,Eduthavoinatham,7089,6455,none,233029,EDUTHAVAINATHAM,
33,607,5734,633422,Parigam,3419,6455,none,233049,PARIGAM,
33,607,5734,633423,Mathur,5428,6455,none,233041,MATHUR,
33,607,5734,633424,Palrampattu,2434,6455,none,233047,PALRAMPATTU,
33,607,5734,633425,Thavadippattu,2524,6455,none,233062,THAVADIPATTU,
33,607,5734,633426,Madavachcheri,4687,6455,none,233037,MADAVACHEERY,
33,607,5734,633427,Anthiyur,1539,6465,none,233499,Andhiyur,
33,607,5734,633428,Kunniyur,1743,6465,none,233516,Kunniyur,
33,607,5734,633429,Melvizhi,1129,6467,none,233610,MELVIZHI,
33,607,5734,633431,Thimmalai,2367,6467,none,233625,THIMMALAI,
33,607,5734,633432,Vadathorasalur,5479,6467,none,233629,VADATHORASLUR,
33,607,5734,633433,Siruvangur,6679,6455,none,233057,SIRUVANGUR,
33,607,5734,633434,Ka. Mamanandal,2471,6455,none,233034,KA. MAMANANDAL,
33,607,5734,633435,Sadaiyampattu,1578,6453,none,232952,SADAYAMPATTU,
33,607,5734,633436,Eruvaipattanam,2168,6453,none,232924,ERVAIPATTINAM,
33,607,5734,633437,Mattigaikurichi,1658,6453,none,232937,MATTIGAIKURICHI,
33,607,5734,633438,Kadathur,2289,6453,none,232926,KADATHUR,
33,607,5734,633440,Thengiyanatham,3130,6453,none,232957,THENGIYANATHAM,
33,607,5734,633441,Thagarai,1953,6453,none,232955,THAGARAI,
33,607,5734,633442,Paithanth,2486,6453,none,232944,PAITHANTHURAI,
33,607,5734,633443,Eliyathur,2274,6453,none,232922,ELIYATHUR,
33,607,5734,633444,Nallathur,3101,6453,none,232942,NALLATHUR,
33,607,5734,633445,Kudiraichandal,3465,6453,none,232934,KUDIRAICHANDAL,
33,607,5734,633446,Karanur,1703,6453,none,232930,KARANUR,
33,607,5734,633447,Peruvangur,3059,6455,none,233051,PERUVANGUR,
33,607,5734,633448,Neelamangalam,5185,6455,none,233044,NEELAMANGALAM,
33,607,5734,633449,Madur,2336,6455,none,233038,MADUR,
33,607,5734,633450,Veeracholapuram,3725,6455,none,233046,PALAYAM .V,
33,607,5734,633451,Pridivimangalam,5076,6467,none,233619,PRITHIVIMANGALAM,
33,607,5734,633452,Vilakkur,2226,6467,none,233634,VILAKKUR,
33,607,5734,633453,Chinnamampattu,2139,6467,none,233597,CHINNAMAMPATTU,
33,607,5734,633454,Valavandankuppam,972,6467,none,233630,VALAVANTHANKUPPAM,
33,607,5734,633455,Sirunagalur,1187,6467,none,233622,SIRUNAGALUR,
33,607,5734,633457,Siruval,1123,6467,none,233626,THIYAGAI,
33,607,5734,633459,Chithalur,4958,6467,none,233616,PANAYANGAL,
33,607,5734,633460,Virugavur,4435,6467,none,233635,VIRUGAVOOR,
33,607,5734,633462,Madam,1476,6467,none,233609,MADAM,
33,607,5734,633463,Kurur,1326,6467,none,233611,MUDIYANUR,
33,607,5734,633464,Niraimathi,2453,6455,none,233045,NIRAIMATHI,
33,607,5734,633465,Thenkiranur,5158,6455,none,233063,THENKEERANUR,
33,607,5734,633466,Thachur,1845,6455,none,233061,THATCHUR,
33,607,5734,633467,Ulagamkathan,4360,6453,none,232962,ULAGANKATHAN,
33,607,5734,633468,Thottiyam,4377,6453,none,232961,THOTTIAM,
33,607,5734,633469,Thenchettiyandal,2519,6453,none,232956,THENCHETTIYANDAL,
33,607,5734,633470,Kallanatham,3142,6453,none,232928,KALLANATHAM,
33,607,5734,633471,Timmapuram,1170,6453,none,232959,THIMMAPURAM,
33,607,5734,633472,Pandiyankuppam,4610,6453,none,232940,NAGAKUPPAM,
33,607,5734,633474,Vettiperumalagaram,1551,6453,none,232964,V.P.AGARAM,
33,607,5734,633475,Namasivayapuram,2759,6453,none,232943,NAMACHIVAYAPURAM,
33,607,5734,633476,Bangaram,1486,6453,none,232920,BANGARAM,
33,607,5734,633477,Indili,2994,6455,none,233031,INDILI,
33,607,5734,633478,Porpadakurichi,2994,6455,none,233052,PORPADAKURICHI,
33,607,5734,633479,Vilambur,3957,6455,none,233070,VILAMBAR,
33,607,5734,633480,Malaikottalam,4301,6455,none,233039,MALAIKOTTALAM,
33,607,5734,633481,Kanangur,2270,6467,none,233601,KANANGUR,
33,607,5734,633482,Porasakurichi,2972,6467,none,233618,PORASAKURICHI,
33,607,5734,633483,Nagalur,2645,6467,none,233612,NAGALUR,
33,607,5734,633484,Vedapoondi,801,6467,none,233628,VADAPOONDI,
33,607,5734,633485,Vengaivadi,1775,6467,none,233633,VENGAIVADI,
33,607,5734,633486,Kudiyanallur,2422,6467,none,233608,KUDIYANALLUR,
33,607,5734,633488,Ninnaiyur,1835,6467,none,233613,NINNAIYUR,
33,607,5734,633489,Kottaiyur,1698,6467,none,233607,KOTTAIYUR,
33,607,5734,633490,Chittathur,1046,6467,none,233624,SITHATHUR,
33,607,5734,633491,Gurupeedapuram,1479,6467,none,233600,GURUPEEDAPURAM,
33,607,5734,633492,Koondalur,627,6467,none,233605,KOONTHALUR,
33,607,5734,633493,Kachakudi,973,6467,none,233603,KATCHAKUDI,
33,607,5734,633494,Eranji,1357,6467,none,233598,ERANJI,
33,607,5734,633495,Koothakudi,3860,6467,none,233606,KOOTHAKUDI,
33,607,5734,633496,Udaiyanachi,2233,6467,none,233627,UDAYANACHI,
33,607,5734,633497,Konagarayapalaiyam,6740,6467,none,233604,KONGARAYAPALAYAM,
33,607,5734,633498,Kandachimangalam,2086,6467,none,233602,KANDACHIMANGALAM,
33,607,5734,633499,Varanjaram,1734,6467,none,233631,VARANJARAM,
33,607,5734,633500,Velakurichi,2319,6467,none,233632,VELAKURICHI,
33,607,5734,633501,Chitteri,240,6467,none,233621,SATHANUR,
33,607,5734,633503,Vanavaretti,2762,6455,none,233065,VANAVAREDDY,
33,607,5734,633504,Thenthorasalur,1095,6455,none,233064,THENTHORASALUR,
33,607,5734,633505,Kattananthal,1615,6455,none,233036,KATTANANDAL,
33,607,5734,633507,Eravar,1834,6455,none,233030,ERAVAR,
33,607,5734,633509,Kilpoondi,304,6455,none,233042,MELUR,
33,607,5734,633510,Vinaitheerthapuram,1110,6455,none,233071,VINAITHEERTHAPURAM,
33,607,5734,633511,Kaniyamur,2942,6453,none,232929,KANIYAMOOR,
33,607,5734,633512,Moongilpadi,1676,6453,none,232939,MOONGILPADI,
33,607,5734,633513,Elavadi,1692,6453,none,232921,ELAVADI,
33,607,5734,633516,Melnariyappanur,4422,6453,none,232938,MELNARIYAPPANUR,
33,607,5734,633517,Rayappanur,4412,6453,none,232950,RAYAPPANUR,
33,607,5734,633518,Vasudevanur,2215,6453,none,232965,VASUDEVANUR .A,
33,607,5734,633519,Ammaiyagaram,2813,6453,none,232917,AMMAIYAGARAM,
33,607,5734,633520,Poondi,2360,6453,none,232949,POONDI,
33,607,5734,633521,Thottapadi,2779,6453,none,232960,THOTTAPADI,
33,607,5734,633522,Rayarpalayam,2034,6453,none,232951,RAYARPALAYAM,
33,607,5734,633523,Pethanur,1583,6453,none,232947,PETHANUR,
33,607,5734,633524,Siruvathur,4646,6455,none,233058,SIRUVATHUR,
33,607,5734,633525,Varadappanur,1551,6455,none,233068,VARADAPPANUR,
33,607,5734,633526,Pukkiravari,3566,6455,none,233053,PUKKIRAVARI,
33,607,5734,633527,Sirumangalam,2504,6455,none,233056,SIRUMANGALAM,
33,607,5734,633528,Kilnariyappanur,995,6455,none,233050,PERUMANGALAM,
33,607,5734,633529,Ogaiyur,4263,6467,none,233614,OGAIYUR .S,
33,607,5734,633530,Eyyanur,1819,6467,none,233599,EYYANUR,
33,607,5734,633531,Asakalathur,3458,6467,none,233596,ASAKALATHUR,
33,607,5734,633532,Magarur,461,6467,none,233599,EYYANUR,
33,607,5734,633533,Perumangalam,1666,6455,none,233050,PERUMANGALAM,
33,607,5734,633535,Eriyur,2789,6453,none,232923,ERIYUR,
33,607,5734,633536,Karunguli,1325,6453,none,232931,KARUNKUZHI,
33,607,5734,633537,Ammakalathur,1771,6453,none,232918,AMMAKALATHUR,
33,607,5734,633538,Ulagiyanallur,2495,6453,none,232963,ULAGIYANALLUR,
33,607,5734,633540,Thensiruvalur,2278,6453,none,232958,THENSIRUVALUR,
33,607,5734,633541,Esandai,1472,6453,none,232925,ESANTHAI,
33,607,5734,633542,Nainarpalaiyam,6024,6453,none,232941,NAINARPALAYAM,
33,607,5734,633543,Pethasamudram,1823,6453,none,232948,PETHASAMUDRAM,
33,607,5734,633545,Kalasamudram,1675,6453,none,232927,KALASAMUDRAM,
33,607,5734,633546,Thagamtheerthapuram,1658,6453,none,232954,THAGAMTHEERTHAPURAM,
33,607,5734,633547,Kural,2235,6453,none,232935,KURAL,
33,607,5734,633548,Alambalam (Vridhachalam),1900,6453,none,232916,ALAMABALAM .V,
33,607,5734,633549,V. Krishnapuram,1229,6453,none,232916,ALAMABALAM .V,
33,607,5734,633550,Kilkuppam,1447,6453,none,232919,ANUMANANDAL,
33,607,5734,633551,Anumanandal,1674,6453,none,232919,ANUMANANDAL,
33,607,5734,633552,Sembakurichi,1905,6453,none,232953,SEMBAKURICHI,
33,607,5734,633553,Karunthalakurichi,1839,6453,none,232932,KARUNDHALAKURICHI,
33,607,5734,633555,Pakkampadi,2756,6453,none,232945,PAKKAMBADI,
33,607,5734,633556,Koogaiyur,3901,6453,none,232933,KOOGAIYUR,
33,607,5734,633557,V. Mamandur,2927,6453,none,232936,MAMANDUR .V,
33,607,5735,633572,Kattuedayar,5374,6471,none,233791,Kattuedayar,
33,607,5735,633574,Kattusellur,2993,6471,none,233793,Kattusellur,
33,607,5735,633575,Athipakkam,2071,6471,none,233781,A. Athipakkam,
33,607,5735,633576,Nathamoor,3022,6471,none,233804,Nathamoor,
33,607,5735,633577,Vadamambakkam,1363,6471,none,233831,Vadamambakkam,
33,607,5735,633579,Sikkampattu,1355,6471,none,233821,Seekkampattu,
33,607,5735,633580,Thomal,1213,6471,none,233827,Dhamal,
33,607,5735,633583,T.Kulathur,2531,6468,none,233658,KOLATHUR .T,
33,607,5735,633585,Amoor,3788,6468,none,233637,AMOOR,
33,607,5735,633587,Periyasevalai,5454,6468,none,233672,PERIYASEVALAI,
33,607,5735,633589,Saravanapakkam,4134,6468,none,233675,SARAVANAPAKKAM,
33,607,5735,633590,Gramam,3048,6468,none,233651,GRAMAM,
33,607,5735,633591,Kannarampattu,2091,6468,none,233653,KANNARAMPATTU,
33,607,5735,633593,Thenmangalam,1754,6468,none,233683,THENMANGALAM,
33,607,5735,633594,Karadipakkam,1128,6468,none,233655,KARADIPAKKAM,
33,607,5735,633595,Perangiyur,3424,6468,none,233671,PERANGIYUR,
33,607,5735,633596,Iruvelpattu,2164,6468,none,233652,IRUVELPATTU,
33,607,5735,633597,Karapattu,1897,6468,none,233656,KARAPPATTU,
33,607,5735,633598,Melthaniyalampattu,1524,6468,none,233667,MELTHANIYALAMPATTU,
33,607,5735,633600,Semangalam,606,6468,none,233676,SE. MANGALAM,
33,607,5735,633601,Anathur,5434,6468,none,233639,ANATHUR,
33,607,5735,633602,T.Kumaramangalam,1521,6468,none,233660,KUMARAMANGALAM .T,
33,607,5735,633603,Poyyarasur,1162,6468,none,233673,POIYYACHUR,
33,607,5735,633604,Arasur,3021,6468,none,233641,ARASUR,
33,607,5735,633605,Alankuppam,1200,6468,none,233636,ALANGUPPAM,
33,607,5735,633607,Arumpattu,1758,6468,none,233642,ARUMPATTU,
33,607,5735,633609,Madampattu,1444,6468,none,233663,MATHAMPATTU,
33,607,5735,633610,Korattur,2817,6470,none,233749,KORATTUR,
33,607,5735,633611,Koovagam,3038,6470,none,233748,KOOVAGAM,
33,607,5735,633612,Velur,4643,6470,none,233780,VELUR,
33,607,5735,633614,Ma.Kunnathur,5372,6471,none,233800,Kunnathur. M,
33,607,5735,633615,Killiyur,4941,6471,none,233794,Kiliyur,
33,607,5735,633617,Periyakurukkai,3634,6471,none,233810,Periyakurukkai,
33,607,5735,633619,Pallavadi,3044,6471,none,233808,Pallavadi,
33,607,5735,633620,Dhanam,1066,6471,none,233786,Thanam,
33,607,5735,633621,Seedevi,2196,6471,none,233826,Seedevi,
33,607,5735,633622,A. Kulathur,1297,6471,none,233795,Kolathur. A,
33,607,5735,633624,Adaiyur,2315,6471,none,233785,Athaiyur,
33,607,5735,633626,Eraiyur,8826,6471,none,233789,Eraiyur,
33,607,5735,633627,Koothanur,2016,6468,none,233796,Koothanur,
33,607,5735,633628,Ellaigramam,2550,6471,none,233787,Ellaigiramam,
33,607,5735,633629,Koovadu,2177,6471,none,233797,Koovadu,
33,607,5735,633630,Thenkunam,1213,6471,none,233828,Thenkunam,
33,607,5735,633632,Adanur,4400,6470,none,233739,ATHANUR,
33,607,5735,633633,Nannaram,2245,6470,none,233758,NANNARAM,
33,607,5735,633634,Athur,4981,6470,none,233740,ATHUR,
33,607,5735,633635,Perumbakkam,3638,6470,none,233766,PERUMBAKKAM,
33,607,5735,633636,Parikkal,1823,6470,none,233765,PARIKKAL,
33,607,5735,633639,Irundai,2885,6470,none,233743,IRUNDHAI,
33,607,5735,633640,Anaivari,2068,6468,none,233638,ANAIVARI,
33,607,5735,633642,Sithanangur,1835,6468,none,233681,SITHANANGUR,
33,607,5735,633643,Madapattu,1783,6470,none,233752,MADAPPATTU,
33,607,5735,633644,Mettathur,1201,6470,none,233755,METTATHUR,
33,607,5735,633645,Siruthannur,2253,6470,none,233776,SIRUTHANUR,
33,607,5735,633646,Kandalavadi,3787,6468,none,233654,KANTHALAVADI,
33,607,5735,633647,Paravandal,283,6470,none,233775,SIRULAPATTU,
33,607,5735,633650,Sirupuliyur,532,6470,none,233777,SOMASIPALAYAM,
33,607,5735,633653,Kilakkumarudur,2479,6470,none,233747,KILAKKUMARUDHUR,
33,607,5735,633654,Eswarakandanallur,1657,6470,none,233742,ESWARAKANDANALLUR,
33,607,5735,633656,Tirunavalur,6625,6470,none,233778,THIRUNAVALLUR,
33,607,5735,633660,Perumpattu,1367,6470,none,233767,PERUMPATTU,
33,607,5735,633661,Pa. Killanur,1015,6470,none,233763,PA. KILLANUR,
33,607,5735,633662,T.Orathur,1473,6470,none,233762,ORATHUR .T,
33,607,5735,633663,Kalamarudur,4738,6470,none,233744,KALAMARUDHUR,
33,607,5735,633664,Kalavanur,1032,6470,none,233745,KALAVANUR,
33,607,5735,633667,Neivanai,2405,6471,none,233803,Neivanai,
33,607,5735,633668,Vadakurumbur,2408,6471,none,233830,Vadakurumbur,
33,607,5735,633669,Pugaipatti,3786,6471,none,233816,Pugaipatti,
33,607,5735,633670,Kunjaram,3255,6471,none,233799,Kunjaram,
33,607,5735,633672,Sikkadu,1909,6471,none,233824,Sikkadu,
33,607,5735,633673,Pinnalavadi,2790,6471,none,233812,Pinnalvadi,
33,607,5735,633675,Veeramangalam,549,6471,none,233832,Veeramangalam,
33,607,5735,633679,Anganur,1434,6471,none,233783,Anganur,
33,607,5735,633680,Emam,1448,6471,none,233788,Emam,
