STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
33,623,5839,640898,Sandaiyur,5616,0,none,225407,S. melappatty,
33,623,5839,640899,Koovalapuram,2861,0,none,225403,Rawthanpatty,
33,623,5839,640900,Madagam,1148,0,none,225395,Mothagam,
33,623,5839,640901,Kadaneri,1447,0,none,225384,Kadaneri,
33,623,5839,640902,Vairavi Ammapatti,1991,0,none,225415,V. ammapatty,
33,623,5839,640903,Karaikeni,1718,0,none,225385,Karaikeni,
33,623,5839,640904,Velambur,3904,0,none,225418,Velampur,
33,623,5839,640905,Vaiyur,1402,0,none,225416,Vaiyuir,
33,623,5839,640906,Nallamaran,2040,0,none,225396,Nallamaram,
33,623,5839,640907,Silarpatti,2850,0,none,225412,Silarpatty,
33,623,5839,640908,Gopalapuram,329,0,none,225379,Chinnamuthulingapuram,
33,623,5839,640909,Jari Usilampatti,424,0,none,225382,Chittulotti,
33,623,5839,640910,Sittilotti,334,0,none,225382,Chittulotti,
33,623,5839,640911,Paraipatti,481,0,none,225408,S. paraipatty,
33,623,5839,640912,Muruganeri,935,0,none,225392,M. senkulam,
33,623,5839,640913,Sengulam,1208,0,none,225412,Silarpatty,
33,623,5839,640915,Saptur RF,258,0,none,225365,SAPTOOR,
33,623,5840,640916,Kokkulam (Anaiyur),10698,0,none,225419,A. KOKKULAM,
33,623,5840,640917,K.Puliyankulam,3815,0,none,225423,K. PULIYANGKULAM,
33,623,5840,640918,Kinnimangalam,4572,0,none,225431,KINNIMANGALAM,
33,623,5840,640919,Karadikal,4074,0,none,225427,KARADIGAL,
33,623,5840,640920,Melandal,397,0,none,225441,PONNAMANGALAM,
33,623,5840,640921,Puliyakavundanpatti,392,0,none,225441,PONNAMANGALAM,
33,623,5840,640922,Vagaikulam,2589,0,none,225454,VAGAIKULAM,
33,623,5840,640923,Alagusirai,565,0,none,225424,KANDAI,
33,623,5840,640924,Ponnamangalam,2257,0,none,225441,PONNAMANGALAM,
33,623,5840,640925,Vannankulam,33,0,none,225446,SORIKKAMPATTY,
33,623,5840,640926,Kunnamampatti,601,0,none,225446,SORIKKAMPATTY,
33,623,5840,640927,Josyar Alangulam,442,0,none,225446,SORIKKAMPATTY,
33,623,5840,640928,Chittalai,752,0,none,225445,SITHTHALAI,
33,623,5840,640929,Pungankulam,1317,0,none,225442,PUNGANKULAM,
33,623,5840,640930,Kandai,1117,0,none,225424,KANDAI,
33,623,5840,640931,Erramalampatti,51,0,none,225424,KANDAI,
33,623,5840,640932,Kangayanatham,1211,0,none,225425,KANGEYANATHAM,
33,623,5840,640933,Pokkampatti,763,0,none,225440,POKKAMPATTY,
33,623,5840,640934,Pannikundu,1737,0,none,225439,PANNIKUNDU,
33,623,5840,640935,Sathangudi,4369,0,none,225444,SATHANKUDI,
33,623,5840,640936,Urappanur,4644,0,none,225452,URAPPANUR,
33,623,5840,640937,Chettikulam,538,0,none,225427,KARADIGAL,
33,623,5840,640938,Uchapatti,3936,0,none,225451,UCHAPPATTY,
33,623,5840,640939,Dharmathupatti,2477,0,none,225451,UCHAPPATTY,
33,623,5840,640940,Palakkapudupatti,1776,0,none,225451,UCHAPPATTY,
33,623,5840,640941,Chockanathanpatti,387,0,none,225426,KAPPALUR,
33,623,5840,640942,S.Puliankulam,418,0,none,225456,VIRUSANGKULAM,
33,623,5840,640943,Kappalur,3848,0,none,225426,KAPPALUR,
33,623,5840,640944,Maravankulam,2877,0,none,225433,MARAVANKULAM,
33,623,5840,640945,Kudiraicharikulam,954,0,none,225452,URAPPANUR,
33,623,5840,640946,Kadukulam,1019,0,none,225444,SATHANKUDI,
33,623,5840,640947,Ammapatti,1868,0,none,225422,AMMAPATTY,
33,623,5840,640948,Thangalacheri,1862,0,none,225449,THANGALACHERI,
33,623,5840,640949,Madippanur,2008,0,none,225434,MATHIPPANUR,
33,623,5840,640950,Alappalacheri,1693,0,none,225421,ALAPALACHERI,
33,623,5840,640951,Sowdarpatti,3395,0,none,225447,SOWDARPATTY,
33,623,5840,640952,Ponnampatti,320,0,none,225430,KILAVANERI,
33,623,5840,640953,Kilavaneri,1891,0,none,225430,KILAVANERI,
33,623,5840,640954,Naduvakkottai,1074,0,none,225438,NADUVAKKOTTAI,
33,623,5840,640955,Tirali,3288,0,none,225450,THIRALI,
33,623,5840,640956,Andipatti,969,0,none,225420,ALAMPATTY,
33,623,5840,640957,Karisalpatti,1835,0,none,225428,KARISALPATTY,
33,623,5840,640958,Melakottai,5156,0,none,225435,MELAKKOTTAI,
33,623,5840,640959,Vadagarai,4900,0,none,225454,VAGAIKULAM,
33,623,5840,640960,Vidathakulam,1934,0,none,225455,VIDATHAKULAM,
33,623,5840,640961,Virusankulam,860,0,none,225456,VIRUSANGKULAM,
33,623,5840,640962,Ulagani,1466,0,none,225209,Ulagani,
33,623,5840,640963,Maikkudi,1382,0,none,225432,MYKKUDI,
33,623,5840,640964,Nadukottai,1749,0,none,225437,NADUKOTTAI,
33,623,5840,640965,Mallampatti,664,0,none,225429,KEELAKKOTTAI,
33,623,5840,640966,Giriyagoundanpatti,743,0,none,225437,NADUKOTTAI,
33,623,5840,640967,Chettipillayarnatham,841,0,none,225443,RAYAPALAYAM,
33,623,5840,640968,Rayapalayam,880,0,none,225443,RAYAPALAYAM,
33,623,5840,640969,Melanesaneri,310,0,none,225196,Nesaneri,
33,623,5840,640970,T.Pudupatti (Tirumangalam),1100,0,none,225448,T. PUDUPATTY,
33,623,5840,640971,Sengappadai,3924,0,none,225201,Sengapadai,
33,623,5840,640972,Swamimallampatti,472,0,none,225184,Karisalkalampatti,
33,623,5840,640973,Karisalkalampatti,1158,0,none,225184,Karisalkalampatti,
33,623,5840,640974,Keelanesaneri,498,0,none,225196,Nesaneri,
33,623,5840,640975,Sivarakottai,3331,0,none,225203,Sivarakkottai,
33,623,5840,640976,Arasapatti,2210,0,none,225205,T.  Arasapatty,
33,623,5840,640977,Valayankulam,1050,0,none,225211,Valayankulam,
33,623,5840,640978,Nedungulam,897,0,none,225195,Nedunkulam,
33,623,5840,640979,Chinnaulagani,1854,0,none,225209,Ulagani,
33,623,5840,640980,Kallanai,2112,0,none,225182,Kallanai,
33,623,5840,640982,Koodakovil,2232,0,none,225185,Koodakovil,
33,623,5840,640983,Melauppiligundu,1183,0,none,225193,Melauppuligundu,
33,623,5840,640984,Thoombakulam,1149,0,none,225208,Thoombagulam,
33,623,5840,640985,Kokkulam (Thirumal),1466,0,none,225204,T.   Kokkulam,
33,623,5840,640986,Tirumal,2910,0,none,225207,Thirumal,
33,623,5840,640987,Paraikulam,452,0,none,225212,Veeraperumalpuram,
33,623,5840,640988,Saluppapillayarnatham,2129,0,none,225200,S.  P.   Natham,
33,623,5840,640989,Vellakulam (K),4867,0,none,225181,K.  Vellakulam,
33,623,5840,640990,Kalligudi,5427,0,none,225183,Kallikudi,
33,623,5840,640991,Pudukulam,500,0,none,222739,Sirumulai,
33,623,5840,640992,Villur,5625,0,none,225187,M.  Pothanathi,
33,623,5840,640993,Kasipuram,588,0,none,225206,Thennamanallur,
33,623,5840,640994,Tennamanallur,1397,0,none,225206,Thennamanallur,
33,623,5840,640995,Odaippatti,531,0,none,225197,Odaipatty,
33,623,5840,640996,Idayanathan,374,0,none,225197,Odaipatty,
33,623,5840,640997,Chennampatti,1440,0,none,225202,Sennampatty,
33,623,5840,640998,Kurayur,5362,0,none,225186,Kurayur,
33,623,5840,640999,Maruthangudi,1277,0,none,225192,Maruthangudi,
33,623,5840,641000,Vellakulam (S),1259,0,none,225199,S.   Vellakulam,
33,623,5840,641001,Karukkuvaipatti,273,0,none,225199,S.   Vellakulam,
33,623,5840,641002,Sundarangundu,612,0,none,225199,S.   Vellakulam,
33,623,5840,641003,Veppankulam,878,0,none,225213,Veppankulam,
33,623,5840,641004,Iluppakulam,646,0,none,225213,Veppankulam,
33,623,5840,641005,Peikkulam,1493,0,none,225198,Peikulam,
33,623,5840,641006,Kokkalancheri,2880,0,none,225210,Unnipatty,
33,623,5840,641007,Nallamanaikenpatti,1115,0,none,225194,Nallamanaickanpatty,
33,623,5840,641008,Maithanpatti,1629,0,none,225190,Maittanpatti,
33,623,5840,641009,Chittoor,1826,0,none,225180,Chithur,
33,623,5840,641010,Puliankulam (Madavanaickanur),3111,0,none,225189,M.   Puliankulam,
33,623,5841,641011,Kodimangalam,2784,0,none,225463,Kodimangalam,
33,623,5841,641012,Melamathur,1539,0,none,225467,Melamathur,
33,623,5841,641013,Keelamathur,2089,0,none,225462,Keelamathur,
33,623,5841,641014,Kilamathikattinan,152,0,none,225467,Melamathur,
33,623,5841,641015,Thuvariman,4962,0,none,229043,Eranampatti,
33,623,5841,641016,Achampattu,1712,0,none,225459,Earkudi   Achampathu,
33,623,5841,641017,Erkudi,1435,0,none,225459,Earkudi   Achampathu,
33,623,5841,641018,Sambakudi,674,0,none,225478,Pudukulam   1   Bit,
33,623,5841,641019,Pudukulam,1822,0,none,225478,Pudukulam   1   Bit,
33,623,5841,641020,Vadivelkarai,3085,0,none,225488,Vadivelkarai,
33,623,5841,641021,Tattanur,982,0,none,225461,Keelakuilkudi,
33,623,5841,641022,Kilakuyilkudi,2606,0,none,225461,Keelakuilkudi,
33,623,5841,641023,Melakuyilkudi,1920,0,none,225468,Nagamalaipudukottai,
33,623,5841,641024,Vadapalanji,6590,0,none,225487,Vadapalanji,
33,623,5841,641025,Thenpalanji,1543,0,none,225487,Vadapalanji,
33,623,5841,641027,sakkilipatti,1557,0,none,225457,Sakkilipatti,
33,623,5841,641028,Vedarpuliankulam,2639,0,none,225491,Vedarpuliyankulam,
33,623,5841,641029,Thoppur,3139,0,none,225485,Thoppur,
33,623,5841,641031,Kallambal,941,0,none,225474,Panaiyur,
33,623,5841,641032,Puliyankulam,3365,0,none,225479,Puliankulam,
33,623,5841,641033,Panaiyur,3216,0,none,225474,Panaiyur,
33,623,5841,641035,Perungudi,9081,0,none,225477,Perunkudi,
33,623,5841,641036,Valanendal,644,0,none,225483,Soorakkulam,
33,623,5841,641037,Nilaiyur (Part),1789,0,none,225471,Nilaiyur   1   Bit,
33,623,5841,641038,Periya Alangulam,2435,0,none,225476,Periya    Alankulam,
33,623,5841,641039,Soorakkulam,671,0,none,225483,Soorakkulam,
33,623,5841,641040,Valayapatti,1707,0,none,225489,Valayapatti,
33,623,5841,641041,Thottiyapatti,500,0,none,225476,Periya    Alankulam,
33,623,5841,641042,Valayankulam,5705,0,none,225490,Valaiyankulam,
33,623,5841,641043,Pappanodai,1503,0,none,225465,Kusavankundu,
33,623,5841,641044,Ramankulam,165,0,none,225465,Kusavankundu,
33,623,5841,641045,Kudiraikutti,512,0,none,225465,Kusavankundu,
33,623,5841,641046,Kusavankundu,812,0,none,225465,Kusavankundu,
33,623,5841,641047,Kusavapatti,457,0,none,225494,Virathanur,
33,623,5841,641048,Viradhanur,1442,0,none,225494,Virathanur,
33,623,5841,641049,Moothankulam,131,0,none,225494,Virathanur,
33,623,5841,641052,Solankuruni,3191,0,none,225482,Sholankuruni,
33,623,5841,641053,Eliyarpatti,2156,0,none,225458,Eliyarpathy,
33,623,5841,641054,Nedumadurai,2272,0,none,225470,Nedumadurai,
33,623,5841,641055,Kombadi,1344,0,none,225464,Kombadi,
33,623,5841,641056,Othaialangulam,1282,0,none,225473,Othai   Alankulam,
33,623,5841,641057,Periya Koodakoil,173,0,none,225475,Paraipathi,
33,623,5841,641058,Paraippathi,2760,0,none,225475,Paraipathi,
33,623,5841,641059,Nallur,1814,0,none,225469,Nallur,
33,623,5841,641060,Nedungulam,1022,0,none,225494,Virathanur,
33,623,5841,641061,Nagamalaipudukottai (CT),15769,0,none,225492,Vilacheri,
33,623,5841,641062,Karadipatti (CT),7289,0,none,225460,Karadipatty,
33,623,5841,641063,Vilacheri (CT),7787,0,none,225492,Vilacheri,
33,623,5841,641065,Viraganur (CT),7121,0,none,225493,Viraganur,
33,623,5841,641067,Thanakkankulam (CT),14328,0,none,225484,Thanakkankulam,
33,623,5841,641068,Silaiman (CT),6436,0,none,225481,Silaiman,
33,623,5841,641069,Samanatham (CT),4477,0,none,225480,Samanatham,
33,623,5841,641070,Nilaiyur  (I Bit) (CT),14684,0,none,225471,Nilaiyur   1   Bit,
