,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
530,Morshi,3.75437139239,VISHNORA,21.22835,77.852733,Vishnora,21.25998593,77.86539002
531,Morshi,0.268977534396,WAGHOLI,21.208283,77.924083,Wagholi,21.20589362,77.92448762
532,Morshi,1.00924298792,VARHA,21.285733,77.903667,Warha,21.2943305,77.90054481
533,Morshi,2.21700221442,RIDHAPUR,21.2416,77.805333,Yashwantpur,21.235259,77.82561318
534,Morshi,0.384062843968,YAVLI,21.406633,78.041817,Yawali,21.40318465,78.04202836
535,Morshi,0.822842078937,YERLA,21.317267,77.996483,Yerla,21.3166609,77.98856623
536,Morshi,0.739588766791,YEVTI,21.242417,78.026383,Yevti,21.24662599,78.03190865
537,Warud,1.58934198695,PALASWADA,21.34669,78.18663,Ajitpur-Bhapki,21.3416898,78.20100621
538,Warud,0.596502882899,ALODA,21.36876,78.21661,Aloda,21.36457014,78.22020728
539,Warud,3.4988561515,KHADKA,21.45026,78.11814,Ambafata,21.43944851,78.08639179
540,Warud,2.55956190562,EKDARA,21.42661,78.38905,Ambpend,21.44955763,78.39099169
541,Warud,0.224683334526,AMADAPUR,21.41607,78.26868,Amdapur,21.41719241,78.27048484
542,Warud,0.633125530769,AMNER,21.4021,78.39805,Amner,21.39837309,78.4026734
543,Warud,3.6649739173,TIWSA GHAT,21.52674,78.27149,Antarkhop,21.49383982,78.27362173
544,Warud,0.552909634084,BABHULKHEDA,21.41223,78.40133,Babhulkheda,21.41086136,78.40646476
545,Warud,2.23196038697,BAHADA,21.47852,78.20641,Bahada,21.49628863,78.1963755
546,Warud,0.874258779597,BARGAON,21.44137,78.13261,Bargaon,21.43735157,78.1398703
547,Warud,0.950807782006,BABHULKHEDA,21.41223,78.40133,Belkheda,21.41996579,78.40524358
548,Warud,0.311045307457,BELORA,21.35531,78.20728,Belora,21.35523753,78.21028251
549,Warud,1.12731398173,BENODA,21.45768,78.18351,Benoda,21.44806916,78.18004264
550,Warud,0.717949640999,BESKHEDA,21.42875,78.40456,Beskheda,21.43275015,78.41000473
551,Warud,2.23266345226,KURALI,21.45228,78.30094,Bhandoli Bk,21.45980279,78.32094251
552,Warud,2.0650892843,ZATAMZIRI,21.54087,78.23697,Bhemdi,21.52816055,78.22241196
553,Warud,0.327329122625,CHANDAS,21.43623,78.34519,Chandas,21.43503881,78.34229799
554,Warud,1.3529880801,CHINCHARGAVHAN,21.41333,78.29244,Chinchargavhan,21.42126428,78.30234927
555,Warud,2.57373658782,CHANDAS,21.43623,78.34519,Dabhi,21.45809273,78.33702415
556,Warud,0.987101751038,DAVARGAON,21.42612,78.24719,Dawargaon,21.4207026,78.25474452
557,Warud,1.72545975031,DEUTWADA,21.39905,78.3414,Deutwada,21.38362879,78.34325305
558,Warud,0.814942818243,DHAGA,21.41867,78.38423,Dhaga,21.42322109,78.37805906
559,Warud,2.34211432905,PALASONA,21.4765,78.17615,DHAMANDAS,21.47847123,78.15361447
560,Warud,1.22936450474,DHANODI,21.48487,78.29972,Dhanodi,21.48036528,78.31057039
561,Warud,3.42499189914,URAD,21.48726,78.37689,Ekalvihir,21.49597259,78.40864142
562,Warud,0.732549976192,EKDARA,21.42661,78.38905,Ekdara,21.43319797,78.38903754
563,Warud,2.97125398289,MORCHUND,21.40434,78.29844,Fattepur,21.42493088,78.31673332
564,Warud,0.362819635758,GADEGAON,21.361493,78.259283,Gadegaon,21.36422363,78.26120091
565,Warud,0.956577097838,GAVHANKUND,21.50731,78.20376,Gavhankund,21.50423177,78.21239423
566,Warud,0.569978445508,GHORAD,21.40219,78.36647,Ghorad,21.39796425,78.36335372
567,Warud,0.326872311525,GOREGAON,21.42214,78.16684,Goregaon,21.42356006,78.16960491
568,Warud,0.426406685268,DAVARGAON,21.42612,78.24719,Hanumantkhed,21.42791369,78.24354893
569,Warud,0.266069846134,HATURNA,21.33608,78.23193,Haturna,21.33686538,78.23435658
570,Warud,0.873089178638,ISAMBRI,21.48267,78.21806,Isambari,21.4787542,78.22537378
571,Warud,0.843775089272,ISAPUR,21.41068,78.33556,Isapur,21.4092702,78.32755119
572,Warud,1.75783437788,BABHULKHEDA,21.41223,78.40133,Ismailpur,21.40705912,78.38528373
573,Warud,1.1565558438,ITTAMGAON,21.35553,78.1732,Ittamgaon,21.34525568,78.17146129
574,Warud,1.61608572764,ITTAMGAON,21.35553,78.1732,Jamalpur,21.35261261,78.15791249
575,Warud,0.377835496635,JAMGAON KHADKA,21.45681,78.1379,Jamgaon,21.45372223,78.13942398
576,Warud,0.399989953481,JAMGAON MAHENDRI,21.59404,78.40755,Jamgaon Mahendri,21.597294,78.40919916
577,Warud,0.39865581928,JARUD,21.45502,78.22214,Jarud,21.4517397,78.22369452
578,Warud,0.429105470791,KACHURNA,21.38784,78.2317,Kachurna,21.38427015,78.23327411
579,Warud,0.977967665981,KARAJGAON,21.40726,78.20058,Karajgaon,21.41471409,78.195566
580,Warud,2.33437062302,JAMGAON MAHENDRI,21.59404,78.40755,Karli,21.6034221,78.38735135
581,Warud,0.0997016051156,KATI,21.38379,78.25731,Kati,21.38410228,78.25640736
582,Warud,0.467761329802,KHADKA,21.45026,78.11814,Khadka,21.4476899,78.12171808
583,Warud,1.44757260688,ISAPUR,21.41068,78.33556,Khanapur,21.39796657,78.33255148
584,Warud,2.549177017,WAI KHURD,21.5682,78.33693,Khaperkheda,21.55173608,78.3540835
585,Warud,3.84786175122,DHANODI,21.48487,78.29972,Khedi,21.51492304,78.31815803
586,Warud,3.21667883859,DHANODI,21.48487,78.29972,Kumbhikheda,21.47545696,78.32911568
587,Warud,4.97101254008,PALASONA,21.4765,78.17615,Kumdara,21.46515671,78.12968302
588,Warud,0.697280765299,KURALI,21.45228,78.30094,Kurali,21.44768566,78.3055255
589,Warud,0.854144668258,LINGA,21.52422,78.42898,Linga,21.52247991,78.42093735
590,Warud,0.333592139291,LONI,21.37636,78.18649,Loni,21.37494876,78.18933298
591,Warud,3.63236029097,JARUD,21.45502,78.22214,Mahapur,21.47193089,78.25217132
592,Warud,0.44617585558,MALKHED,21.49487,78.2978,Malkhed,21.49239645,78.30119559
593,Warud,1.36675709216,PALASONA,21.4765,78.17615,Mangona,21.48484626,78.18584695
594,Warud,1.39839617807,MANGARULI,21.40658,78.23071,Mangruli,21.40788862,78.24414467
595,Warud,2.83619469503,PALASONA,21.4765,78.17615,MANIKPUR,21.46911143,78.14991622
596,Warud,1.59472269402,ISAPUR,21.41068,78.33556,Mendhi,21.40386633,78.3491149
597,Warud,2.53716983288,DAVARGAON,21.42612,78.24719,Milanpur,21.44476585,78.2613188
598,Warud,4.26541536894,DHANODI,21.48487,78.29972,Mokvihir,21.51072371,78.33017717
599,Warud,1.30833169852,MORCHUND,21.40434,78.29844,Morchund,21.40396318,78.31107126
600,Warud,3.84469628684,BABHULKHEDA,21.41223,78.40133,Morshi Kh,21.41006474,78.43839647
601,Warud,2.09262201425,WATHODA,21.43703,78.34879,Musalkheda,21.45521232,78.35400639
602,Warud,3.22103207046,PALASONA,21.4765,78.17615,Nagziri,21.45354052,78.15717082
603,Warud,5.17446351194,KACHURNA,21.38784,78.2317,Namapur,21.41719241,78.27048484
604,Warud,0.448123173742,NANDGAON,21.3583,78.23202,Nandgaon,21.35549729,78.23512943
605,Warud,0.47265190522,PALASONA,21.4765,78.17615,PALASONA,21.47810527,78.17192042
606,Warud,0.916630296872,PALASWADA,21.34669,78.18663,Palaswada,21.35484283,78.1879388
607,Warud,1.40122032966,KHADKA,21.45026,78.11814,Pandharghati,21.45234091,78.10478651
608,Warud,2.92333297155,MALKHED,21.49487,78.2978,Pardi,21.46858362,78.2973206
609,Warud,0.699779123983,PAWANI,21.38848,78.31889,Pawani,21.38223437,78.31806001
610,Warud,0.968642818196,PETH MANGARULI,21.40658,78.23071,Pethmangruli,21.40004414,78.22452425
611,Warud,2.93833398634,DAVARGAON,21.42612,78.24719,Pimpalkhuta,21.4382861,78.27239044
612,Warud,0.245765683123,PIMPALKHUTA B.,21.42846,78.20712,Pimpalkhuta,21.42694062,78.20539564
613,Warud,2.95321462637,ZATAMZIRI,21.54087,78.23697,Pimpalshenda,21.52721397,78.26145841
614,Warud,1.4913200297,JAMGAON MAHENDRI,21.59404,78.40755,Pimplagad,21.58131219,78.41209723
615,Warud,0.162494908917,PORGAVHAN,21.434,78.43198,Porgavhan,21.4354433,78.431734
616,Warud,0.501213741244,PUSLA,21.5096,78.35423,Pusla,21.51279342,78.35764934
617,Warud,1.43780375386,RAJURA BAZAR,21.41355,78.27372,Rajura Bajar,21.40924957,78.28681842
618,Warud,4.14824872646,WAI KHURD,21.5682,78.33693,Ramapur,21.53794856,78.3604023
619,Warud,0.791369577285,ROSHANKHEDA,21.45191,78.29071,Roshankheda,21.44526383,78.29344489
620,Warud,1.26394555063,DAVARGAON,21.42612,78.24719,Saidapur,21.43185781,78.25773118
621,Warud,1.52158275291,SAWANGA,21.39589,78.1824,Sawanga,21.39734546,78.1970135
622,Warud,0.713857173825,SAWANGI,21.46871,78.376,Sawangi,21.46579213,78.36985526
623,Warud,0.921378878487,SHAHAPUR,21.46151,78.24268,Shahapur,21.46596124,78.25018987
624,Warud,3.12872703146,UDAPUR,21.41284,78.33527,Shekapur,21.44056278,78.33010064
625,Warud,1.31833788455,SHINGORI,21.36724,78.13981,Shingori,21.35539086,78.14024607
626,Warud,2.88335644007,AMADAPUR,21.41607,78.26868,Shirpur,21.43797761,78.28358285
627,Warud,1.26772021499,SURALI,21.44589,78.3068,Surli,21.44123124,78.31797944
628,Warud,2.47147139641,DHANODI,21.48487,78.29972,Suryakheda,21.48290913,78.32351293
629,Warud,1.46494064023,GADEGAON,21.361493,78.259283,Tembhani,21.36624866,78.24609022
630,Warud,1.03579028008,TEMBHURKHEDA,21.50026,78.23604,Tembhurkheda,21.4935597,78.24299504
631,Warud,0.872955077147,TIWSA GHAT,21.52674,78.27149,Tiwsa Ghat,21.52466262,78.27962847
632,Warud,0.691792425867,UDAPUR,21.41284,78.33527,Udapur,21.41900971,78.33612999
633,Warud,1.93111835395,URAD,21.48726,78.37689,Urad,21.50405367,78.38164621
634,Warud,0.186873559514,WADALA,21.38238,78.29514,Wadala,21.38126546,78.29649083
635,Warud,0.755925835026,WADEGAON,21.39011,78.27006,Wadegaon,21.38707188,78.27659139
636,Warud,2.55180623414,WAGHAL,21.36904,78.27019,Waghal,21.34723391,78.26251079
637,Warud,1.06588727114,WANDALI,21.36648,78.28035,Wandli,21.36450724,78.29042281
638,Warud,1.34994711267,WATHODA,21.43703,78.34879,Wathoda,21.4363496,78.36181213
639,Warud,2.02400080593,PIMPALKHUTA B.,21.42846,78.20712,Wawruli,21.41758085,78.22279649
640,Warud,2.06135478521,BABHULKHEDA,21.41223,78.40133,Wedhapur,21.40730973,78.42052813
641,Warud,1.88357298119,KHADKA,21.45026,78.11814,Yerandwadi,21.43806331,78.10551058
642,Warud,0.28330887116,ZATAMZIRI,21.54087,78.23697,Zatamziri,21.53924722,78.2390817
