,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
541,Yamkeshwar,5960.6624867,PILKHERI,29.97696,78.45184,Bharpur,Haripur Thathola,79.60477
542,Yamkeshwar,5949.79148529,DHARKOT,29.92398,78.37975,Bhawan Lagga Dharkot,Badarkote,79.45772
543,Yamkeshwar,6003.69311443,RAMJI GUNTH,29.94236,78.36668,Bhawashi,Kuchala Bhadwari,80.3381
544,Yamkeshwar,5991.3139105,FALDA KO MALLA,30.04075,78.37918,Bhel Dunga,Bhaisdhunga,80.28981
545,Yamkeshwar,5974.09148428,JUDDA,30.08071,78.35331,Bhoun Palla,Diya Palla,80.23472
546,Yamkeshwar,5969.87115023,JUDDA,30.08071,78.35331,Bhoun Walla,Baret Chonala,80.10235
547,Yamkeshwar,6007.15872544,BISSI,29.9313,78.47871,Bishi,Bish Kholi,80.33656
548,Yamkeshwar,5987.36720975,GUMAL GAON BADA,29.98923,78.43543,Bist Danda,Khetal Sanda Mustnagar,80.00518
549,Yamkeshwar,5919.31056078,BOR GAON,29.92373,78.46563,Borgaun Laga Kasyali,Ghansyali,79.04749
550,Yamkeshwar,5988.54372598,RANCHULA,29.97483,78.39212,Bosali,Bali,80.10118
551,Yamkeshwar,6002.89049527,TIMALI BADI,29.98793,78.44514,Buchauli,Bathauli,80.39174
552,Yamkeshwar,6023.22133852,BHUKANDI,29.99088,78.31937,Bukundi,Bundi,80.83391
553,Yamkeshwar,5989.10191841,BUNGA,30.06161,78.69245,Bunga,Udya Bunga Thalkedar,80.22839
554,Yamkeshwar,5994.6823736,JIYA DAMRADA,29.96661,78.43124,Chai Damrada,Chaisar,80.22064
555,Yamkeshwar,6004.73750874,AWAI,29.95126,78.41568,Chamkot,Bachakot,80.37781
556,Yamkeshwar,6002.97913348,AMOLA,29.90845,78.39608,Chilma,Chama,80.21942
557,Yamkeshwar,5991.64005777,PANJAI GAOUN,29.98006,78.49605,Chopra,Chora Pani,80.11538
558,Yamkeshwar,5995.951495,BISSI,29.9313,78.47871,Choupda,Chupra Khet,80.2281
559,Yamkeshwar,5973.21528909,NAND MALLA,30.0538,78.46786,Dadoli,Dhadholi,80.09165
560,Yamkeshwar,5990.33587841,SILA,29.93178,78.43136,Dalmi Sera,Almiya Gaon,80.15377
561,Yamkeshwar,5984.44611182,TOLA,30.0092,78.39322,Dal Mogi,Darmoli,80.20078
562,Yamkeshwar,5985.7282747,ASHO DAMRADA,29.97096,78.43208,Danda Damraoa,Dandadhar,80.0958
563,Yamkeshwar,5987.35750183,SILA,29.93178,78.43136,Dandalaga Sila,Dadamalla,79.95405
564,Yamkeshwar,5994.36438584,JAY HARI MALLI,29.91623,78.46268,Danda Vinak,Dadabisa,80.24421
565,Yamkeshwar,5955.15229127,DANGI,29.92127,78.50399,Dangi,Dangi Khola,79.5483
566,Yamkeshwar,5999.82023598,BAGOD GAON,29.97374,78.48062,Dangi Jamin,Dangati,80.33423
567,Yamkeshwar,5968.02751882,SARWAL RAUD,29.96884,78.4717,Dawar,Chak Dalar,79.76166
568,Yamkeshwar,5992.38428753,TIMALYANI,29.92236,78.41913,Daya Katal,Rakarthal,80.16272
569,Yamkeshwar,5976.85564926,DEVRANA,29.93421,78.40046,Devrana,Devrari Tora,79.93771
570,Yamkeshwar,5981.28971045,GHAIKHAL,30.04691,78.70971,Dhaikhal,Bhaiskhal,80.16438
571,Yamkeshwar,5983.06220047,DHAMANDA,30.04663,78.33716,Dhamandh,Dhunamani,80.29894
572,Yamkeshwar,5991.07884007,DHANSHI,30.01553,78.48957,Dhansi,Bheta Dhanik,80.254
573,Yamkeshwar,5993.17729543,DHARI,30.02026,78.4974,Dhari,Dhari Air,80.25539
574,Yamkeshwar,5996.85303765,DHARKOT,29.92398,78.37975,Dharkot,Tharkot,80.18929
575,Yamkeshwar,5971.48039759,DHARI,30.02026,78.4974,Dhorar,Adhora,79.86114
576,Yamkeshwar,5996.60019812,BUNGA,30.06161,78.69245,Dhor Pali,Dholi Dhunga,80.3447
577,Yamkeshwar,5991.17897309,JULEDI,30.04141,78.35273,Dhoshan,Dhaun Dhura,80.31895
578,Yamkeshwar,5980.87271182,KOTA,30.20353,78.68301,Dhunar Gaon,Dholi Dhunga,80.3447
579,Yamkeshwar,6004.80255174,DUNG DHAR,29.95566,78.46476,Dhunga Gadina,Dholi Dhunga,80.3447
580,Yamkeshwar,6004.80255174,DUNG DHAR,29.95566,78.46476,Dhunga Walara,Dholi Dhunga,80.3447
581,Yamkeshwar,6018.3609958,DIVOGI,29.93895,78.37915,Diyogi,Tyongi Pangu,80.63517
582,Yamkeshwar,5986.99656363,DIULI,30.05923,78.34516,Diyuli,Gdyuri,80.3168
583,Yamkeshwar,5994.00745128,KHERA MALLA,30.02016,78.38556,Dubra,Dhaun Dhura,80.31895
584,Yamkeshwar,5996.39496622,DUNG DHAR,29.95566,78.46476,Dunda Ankara,Dhanaura,80.22614
585,Yamkeshwar,5989.72108716,DUNG DHAR,29.95566,78.46476,Dunda Halwaoi,Dudhori,80.03054
586,Yamkeshwar,5999.62714126,SILSARI,29.98884,78.36784,Dwaldi,Dwali Sera,80.37534
587,Yamkeshwar,5978.55114069,KUTHAR,30.06901,78.34866,Ediya,Bhalu Udiyar,80.21124
588,Yamkeshwar,5983.63485397,FALDA KO MALLA,30.04075,78.37918,Faldakot Malla,Balakot,80.18365
589,Yamkeshwar,5974.58118239,FALDA KO MALLA,30.04075,78.37918,Fandakot Talla,Dadamalla,79.95405
590,Yamkeshwar,5996.66361888,DHARKOT,29.92398,78.37975,Gadkot,Gankot Laggabishar,80.19154
591,Yamkeshwar,5995.52785165,TOLA,30.0092,78.39322,Gahli,Gachuli,80.35504
592,Yamkeshwar,5993.7863246,GAIND,30.03625,78.46349,Gaind,Gaina,80.31399
593,Yamkeshwar,6003.41608956,SILA,29.93178,78.43136,Gaj Sera,Kajera,80.33286
594,Yamkeshwar,6004.37822655,SILA,29.93178,78.43136,Galiban,Kalaban,80.28391
595,Yamkeshwar,5983.1833719,GANGA BHOG PUR MALLA,30.02806,78.26483,Ganga Bhogpur Malla,Gangnaula,80.14203
596,Yamkeshwar,5983.1833719,GANGA BHOG PUR MALLA,30.02806,78.26483,Ganga Bhogpur Talla,Gangnaula,80.14203
597,Yamkeshwar,5994.12285967,MAGTHA,30.02461,78.40112,Gankya,Gaina,80.31399
598,Yamkeshwar,5992.73382107,POKHRI,29.99792,78.43059,Ghyal Gaon,Gargaon Lagga Maichali,80.25721
599,Yamkeshwar,5991.69984859,POKHRI,29.99792,78.43059,Godi,Lodi,80.32765
600,Yamkeshwar,5985.44413871,KHERA TALLA,30.01573,78.38178,Gujraja,Gurana,80.16339
601,Yamkeshwar,5979.661234,NAIL,30.04007,78.42992,Gujrari,Gajari,80.13298
602,Yamkeshwar,5997.95934943,GUMAL GAON BADA,29.98923,78.43543,Gumal Gaon Bara,Budalgaon,80.298
603,Yamkeshwar,5997.95934943,GUMAL GAON BADA,29.98923,78.43543,Gumal Gaon Chota,Budalgaon,80.298
604,Yamkeshwar,5996.78025153,GUNDI MALLI,29.95799,78.40301,Gundi Talli,Gudauli,80.27428
605,Yamkeshwar,5996.78025153,GUNDI MALLI,29.95799,78.40301,Gundi Walli,Gudauli,80.27428
606,Yamkeshwar,5995.98717961,BADYUN,29.92645,78.45595,Gwadi,Wadni Dhar,80.28646
607,Yamkeshwar,5978.22207808,AMDI MALLI,30.07163,78.36198,Gyutha,Guthi,80.2401
608,Yamkeshwar,5969.26585359,PATNA,30.10811,78.36453,Haldogi,Haldi,79.90584
609,Yamkeshwar,6000.59117227,TIMALYANI,29.92236,78.41913,Harsoli,Marsoli Bhat,80.23299
610,Yamkeshwar,5996.57994117,JAY HARI MALLI,29.91623,78.46268,Jahri Malli,Ghimali,80.21587
611,Yamkeshwar,5995.38106069,JAY HARI MALLI,29.91623,78.46268,Jahri Talli,Khitali Majhera,80.18568
612,Yamkeshwar,5999.44628757,JAMAL,29.99074,78.40316,Jamal,Jayal,80.33113
613,Yamkeshwar,5997.10560872,UMROLI,29.98177,78.42657,Jamli Gaon,Pataligaon,80.31065
614,Yamkeshwar,5985.80591769,GAIND,30.03625,78.46349,Jaskot,Ankot,80.24144
615,Yamkeshwar,5996.046008,JHER,30.04152,78.47686,Jhair,Jamir Pani,80.35703
616,Yamkeshwar,5983.53496165,JIYA DAMRADA,29.96661,78.43124,Jiya Damrada,Dadamalla,79.95405
617,Yamkeshwar,5989.15873464,AWAI,29.95126,78.41568,Jiya Katal,Rakarthal,80.16272
618,Yamkeshwar,5958.28807288,JOGYANA,30.06539,78.3802,Jogiyana,Jogiya Bari,79.898
619,Yamkeshwar,5901.93733256,UDDA,29.99546,78.37496,Jogiyana Palla Goonth,Banasgoonth,79.01318
620,Yamkeshwar,5989.46923638,BANAS MALLA,29.95951,78.3475,Jogyana,Gogana,80.13464
621,Yamkeshwar,5981.82820793,JUDDA,30.08071,78.35331,Judda,Udya Bunga Thalkedar,80.22839
622,Yamkeshwar,5980.90402795,GAIND,30.03625,78.46349,Jukala,Chaudhary Ka Jula,80.06502
623,Yamkeshwar,5964.14373452,JULEDI,30.04141,78.35273,Juledi,Maina Jhundi,79.72514
624,Yamkeshwar,5997.61864339,TACHLA,29.90285,78.40733,Kachunda,Khunda Malak,80.12255
625,Yamkeshwar,6000.79762856,KANDA,29.98244,78.39861,Kanda,Dhaul Kanda,80.35855
626,Yamkeshwar,5950.41382444,TIMALYANI,29.92236,78.41913,Kandai,Tajpur Laga Kandai,79.60322
627,Yamkeshwar,5988.44503521,BANAS TALLA,29.9804,78.33368,Kanda Khal,Kanalka,80.28259
628,Yamkeshwar,5916.8189401,KANDI,29.9444,78.4469,Kandi,Kandi Thalli,79.0084
629,Yamkeshwar,5995.62229106,KASAN,29.96016,78.33201,Kasan,Kasani,80.24834
630,Yamkeshwar,6006.50551271,KASYALI,29.92298,78.47327,Kasyali,Kayal,80.26136
631,Yamkeshwar,6006.30819761,DHARKOT,29.92398,78.37975,Katal Pulani,Daulani,80.36282
632,Yamkeshwar,5988.90495454,JHER,30.04152,78.47686,Khaira,Khara Giri,80.16904
633,Yamkeshwar,5979.94395884,BANAS MALLA,29.95951,78.3475,Khairana,Nainoli Kaina,80.01607
634,Yamkeshwar,5991.32362979,POKHRI,29.99792,78.43059,Khardogi Malli,Khartoli,80.3167
635,Yamkeshwar,5991.32362979,POKHRI,29.99792,78.43059,Khardogi Talli,Khartoli,80.3167
636,Yamkeshwar,5983.91286189,KUTHAR,30.06901,78.34866,Khargosha,Khara Giri,80.16904
637,Yamkeshwar,5993.34512802,KHERA MALLA,30.02016,78.38556,Khera Malla,Ramaila,80.23591
638,Yamkeshwar,5985.2366036,KHERA TALLA,30.01573,78.38178,Khera Talla,Chatala,80.13677
639,Yamkeshwar,5994.32929685,KHOBRA,29.93737,78.47469,Khobra,Khakora,80.12851
640,Yamkeshwar,5992.98104968,KIMSAR,29.9475,78.35693,Kimsar,Bisar,80.17846
641,Yamkeshwar,6005.73649565,KOLSHI,29.94137,78.45772,Kolsi,Bish Kholi,80.33656
642,Yamkeshwar,5966.51137273,KOTA,30.20353,78.68301,Kota,Kota,80.22845
643,Yamkeshwar,5991.60663856,RANCHULA,29.97483,78.39212,Kota Malla,Kamaila,80.14209
644,Yamkeshwar,5901.02614212,RANCHULA,29.97483,78.39212,Kota Talla,Kotanalli,78.87037
645,Yamkeshwar,5997.07892837,KASYALI,29.92298,78.47327,Kot Kinda,Kotna,80.08864
646,Yamkeshwar,5963.91170788,FALDA KO MALLA,30.04075,78.37918,Kukreti Dhar,Ratdhar,79.9603
647,Yamkeshwar,5944.87935053,JHER,30.04152,78.47686,Kulajamin,Kujari,79.58591
648,Yamkeshwar,5987.53787759,PAMBA VALLA,30.00041,78.3906,Kuleth,Kulaithi Rasiyara,80.117
649,Yamkeshwar,6013.71851469,KUMARTHA,30.05479,78.40123,Kumathi,Kuti,80.81122
650,Yamkeshwar,5981.30471864,NAKURCHI,30.0687,78.44075,Kund,Kunda Patni,80.14519
651,Yamkeshwar,5990.85866859,RANCHULA,29.97483,78.39212,Kund,Kunda Patni,80.14519
652,Yamkeshwar,5985.84430286,KUTHAR,30.06901,78.34866,Kuthar,Kuta,80.32545
653,Yamkeshwar,5979.32684626,SINDURI,30.06534,78.37341,Kwiral Gaon,Kanalgaon,80.10805
654,Yamkeshwar,5998.59539289,BADOLI BADI,29.97852,78.41801,Majera,Majhera,80.28875
655,Yamkeshwar,5988.07004179,VITHYANI,29.96101,78.44427,Maletha,Maltha,80.10268
656,Yamkeshwar,5874.90255307,MALA,30.08879,78.41554,Malla,Mahar Gaon Malla,78.82292
657,Yamkeshwar,5993.24903478,MAGTHA,30.02461,78.40112,Mangatha,Manthala,80.29851
658,Yamkeshwar,5940.95705132,AWAI,29.95126,78.41568,Mazo,Mahola,79.27037
659,Yamkeshwar,5988.89166672,VENUK,30.02713,78.38876,Mugliya Gaon,Gargaon Lagga Maichali,80.25721
660,Yamkeshwar,6001.51977967,VITHYANI,29.96101,78.44427,Munzra,Muna Kote,80.30909
661,Yamkeshwar,5986.73666766,KUMARTHA,30.05479,78.40123,Musarali,Arali,80.26752
662,Yamkeshwar,5966.19740575,NAIL,30.04007,78.42992,Nail,Nail Nyal,79.92263
663,Yamkeshwar,5982.99077056,NAKURCHI,30.0687,78.44075,Nakurachi,Nankuri,80.25202
664,Yamkeshwar,6005.12031757,DHARKOT,29.92398,78.37975,Nali Khet,Pura Sthiti Urf Pundakhet,80.31331
665,Yamkeshwar,5992.16542673,NAND MALLA,30.0538,78.46786,Nand,Malan Nadu,80.34335
666,Yamkeshwar,6000.42858616,BAGOD GAON,29.97374,78.48062,Nau Gaon,Naugaon,80.30063
667,Yamkeshwar,5996.52552918,NAUGAUN MALLA,29.99473,78.37496,Naugaon Malla,Naugaon,80.30063
668,Yamkeshwar,6014.68769621,NISHNI,29.81455,78.44099,Nisni,Naini Patal,80.2807
669,Yamkeshwar,5996.52552918,NAUGAUN MALLA,29.99473,78.37496,Noagaon Talla,Naugaon,80.30063
670,Yamkeshwar,5986.25851169,VIJNI BADI,30.06212,78.41798,Noda,Loda,80.16837
671,Yamkeshwar,6003.14060092,KASYALI,29.92298,78.47327,Pahrisar,Pathar Khani,80.256
672,Yamkeshwar,5979.67170821,JULEDI,30.04141,78.35273,Painya,Gohar Patiya,79.98905
673,Yamkeshwar,5994.64523904,NAUGAUN MALLA,29.99473,78.37496,Pali,Pali,80.3013
674,Yamkeshwar,5985.18609539,MALA,30.08879,78.41554,Paliyal Gaon,Pataligaon,80.31065
675,Yamkeshwar,5989.6556619,PAMBA VALLA,30.00041,78.3906,Pamba Palla,Papala,80.22832
676,Yamkeshwar,5956.05361266,PAMBA VALLA,30.00041,78.3906,Pamba Walla,Padiyarwala,79.75598
677,Yamkeshwar,5999.07454302,SILA,29.93178,78.43136,Panchur,Pali Pachaura,80.20494
678,Yamkeshwar,5998.34140933,PANJAI GAOUN,29.98006,78.49605,Panjai Gaon,Pataligaon,80.31065
679,Yamkeshwar,5996.94573302,DHANSHI,30.01553,78.48957,Papari,Partari,80.35388
680,Yamkeshwar,6000.71776168,PARINDA,29.93105,78.50207,Paranda,Panda,80.24551
681,Yamkeshwar,5995.42103342,GUMAL GAON BADA,29.98923,78.43543,Pata,Naini Patal,80.2807
682,Yamkeshwar,5990.55269145,VENUK,30.02713,78.38876,Patali,Naini Patal,80.2807
683,Yamkeshwar,6006.43232095,PATHOLA,29.94016,78.4948,Pathola,Tatkhola,80.36262
684,Yamkeshwar,5971.58225396,PATNA,30.10811,78.36453,Patna,Ghor Patta Talla,80.23526
685,Yamkeshwar,5988.85567312,SILA,29.93178,78.43136,Pherwa,Kuwan Khera,79.9275
686,Yamkeshwar,5995.69736275,PILKHERI,29.97696,78.45184,Pilkheri,Pilkhi Chamar,80.19878
687,Yamkeshwar,6003.60577904,JIYA DAMRADA,29.96661,78.43124,Piproli,Gyal Pipali,80.34763
688,Yamkeshwar,5996.0467541,POKHRI,29.99792,78.43059,Pokhari,Kali Pokhari,80.28173
689,Yamkeshwar,5955.88513304,TOLI,30.08028,78.34071,Pundrasu,Chipoli Punera,79.9132
690,Yamkeshwar,5998.5532563,VITHYANI,29.96101,78.44427,Raina Badi,Nainiyabad,80.27749
691,Yamkeshwar,6000.39970597,VITHYANI,29.96101,78.44427,Raj Sera,Kajera,80.33286
692,Yamkeshwar,5999.51740944,RAMJI GUNTH,29.94236,78.36668,Ram Ji Guth,Kailigunth Shri Poorangiri,80.17849
693,Yamkeshwar,5987.90757211,RAMJI GUNTH,29.94236,78.36668,Ramji Rakar,Makar Gaon,80.11985
694,Yamkeshwar,6010.32722778,RANCHULA,29.97483,78.39212,Ranchula,DHARCHULA,80.54522
695,Yamkeshwar,5986.061199,BANCHURI,29.95886,78.48607,Rawat Gaon,Karwalgaon,80.01733
696,Yamkeshwar,6005.00510597,KIMSAR,29.9475,78.35693,Rayasu,Rayal,80.29284
697,Yamkeshwar,5979.59069326,AMDI MALLI,30.07163,78.36198,Riguli,Ringu,80.30027
698,Yamkeshwar,5987.97767628,RIKHERA,29.94819,78.48945,Rikhera,Kuwan Khera,79.9275
699,Yamkeshwar,6001.80567059,SARWAL RAUD,29.96884,78.4717,Rod Patar,Partari,80.35388
700,Yamkeshwar,6001.00071794,SARWAL RAUD,29.96884,78.4717,Rod Sawal,Sawali Sera,80.34813
701,Yamkeshwar,5998.20939173,SARWAL RAUD,29.96884,78.4717,Ror Patal,Naini Patal,80.2807
702,Yamkeshwar,5978.03073356,POKHRI,29.99792,78.43059,Sainj,Sain Rathi,80.1195
703,Yamkeshwar,5976.94121163,DHAMANDA,30.04663,78.33716,Sanyar,Sanya Phalya,80.05242
704,Yamkeshwar,5984.69174804,SAR,29.9555,78.50517,Sar,Sara Sariya,79.87734
705,Yamkeshwar,5992.57135949,BANAS MALLA,29.95951,78.3475,Shahjada,Sarada Sagar Jhau Parasa,80.02583
706,Yamkeshwar,5986.02600255,DHANSHI,30.01553,78.48957,Shrikot,Raikot Kunwar,80.12111
707,Yamkeshwar,5981.65587816,GHAIKHAL,30.04691,78.70971,Sigari,Singari,80.10888
708,Yamkeshwar,5995.07928248,SILA,29.93178,78.43136,Sila,Sil Kakarmanya,80.20118
709,Yamkeshwar,5998.71463912,KANDA,29.98244,78.39861,Siladi,Asladi,80.26647
710,Yamkeshwar,5995.31972443,AWAI,29.95126,78.41568,Sildi Katal,Silpata,80.21361
711,Yamkeshwar,5988.89949458,SILSARI,29.98884,78.36784,Silsari,Silaar,80.09363
712,Yamkeshwar,5980.76210615,PATNA,30.10811,78.36453,Simal Khet,Simalkote,80.25563
713,Yamkeshwar,5981.05739608,GAIND,30.03625,78.46349,Sindhai,Sini,80.19135
714,Yamkeshwar,5976.49096211,SINDURI,30.06534,78.37341,Sinduri,Sini,80.19135
715,Yamkeshwar,5997.1503862,BAGHALA,29.98768,78.48531,Sunar Gaun,Saungaon Maya Bijara Kanda,80.27024
716,Yamkeshwar,5997.00114604,TACHLA,29.90285,78.40733,Tachala,Thala,80.14552
717,Yamkeshwar,5992.39747358,JOGYANA,30.06539,78.3802,Taliyal Gaon,Tarigaon,80.35313
718,Yamkeshwar,5968.36359964,KASYALI,29.92298,78.47327,Than,Thana Matena,79.74323
719,Yamkeshwar,5996.65171623,THANGAR AKRA,29.9487,78.4469,Thangar,Tanga,80.31812
720,Yamkeshwar,5953.64110183,BOR GAON,29.92373,78.46563,Thanur,Than Dangoli,79.6007
721,Yamkeshwar,6002.06857158,PANJAI GAOUN,29.98006,78.49605,Thathol Gaun,Tatkhola,80.36262
722,Yamkeshwar,6006.61746,SILA,29.93178,78.43136,Thinga Banj,Ghigharani,80.37312
723,Yamkeshwar,6000.16310176,GUNDI MALLI,29.95799,78.40301,Thunda,Tunda,80.23886
724,Yamkeshwar,5995.62116532,UDDA,29.99546,78.37496,Thunda,Tunda,80.23886
725,Yamkeshwar,5991.41171169,SILA,29.93178,78.43136,Tifaria Lagga Sera,Sata Laggatunera,80.165
726,Yamkeshwar,5928.09990331,SILA,29.93178,78.43136,Tilfaria Sera Kandi,Nail Laga Farakande,79.26652
727,Yamkeshwar,5991.31204586,SILSARI,29.98884,78.36784,Timali Ankra,Timalpata,80.23765
728,Yamkeshwar,5988.06123509,TIMALI BADI,29.98793,78.44514,Timali Bari,Tilari,80.19529
729,Yamkeshwar,5994.05163199,TIMALI BADI,29.98793,78.44514,Timali Choti,Gargaon Lagga Maichali,80.25721
730,Yamkeshwar,6008.29575976,TIMALYANI,29.92236,78.41913,Timliyani,Katiyani,80.36497
731,Yamkeshwar,5988.91183583,TOLI,30.08028,78.34071,Toki,Dhunga Toli,80.39104
732,Yamkeshwar,5981.65209171,TOLA,30.0092,78.39322,Tola,Dubola Bitola,80.09161
733,Yamkeshwar,5995.23193736,KHERA MALLA,30.02016,78.38556,Tola Sari,Oltari,80.35616
734,Yamkeshwar,6016.49146295,NISHNI,29.81455,78.44099,Tuna,Tunda,80.23886
735,Yamkeshwar,5992.21272273,NAKURCHI,30.0687,78.44075,Uchakot,Bachakot,80.37781
736,Yamkeshwar,5991.25814598,SARWAL RAUD,29.96884,78.4717,Udiyali,Mudiyani,80.09648
737,Yamkeshwar,5978.77643099,UMRA,30.03483,78.36713,Umatha,Maltha,80.10268
738,Yamkeshwar,5994.18150536,UMROLI,29.98177,78.42657,Umroli,Marsoli Bhat,80.23299
739,Yamkeshwar,6000.37784863,AMOLA,29.90845,78.39608,Uniyal,Puniyal,80.18618
740,Yamkeshwar,5997.32761501,JIYA DAMRADA,29.96661,78.43124,Uniyal Damarada,Lamara,80.28786
741,Yamkeshwar,5988.96066527,VIJNI BADI,30.06212,78.41798,Vijni Bari,Bijauri,80.33635
742,Yamkeshwar,5982.78816617,JOGYANA,30.06539,78.3802,Vijni Choti,Aicholi,80.21412
743,Yamkeshwar,5982.42096097,VENUK,30.02713,78.38876,Vinak,Toli Binayak,80.17681
744,Yamkeshwar,5986.51740994,VITHYANI,29.96101,78.44427,Vithani,Bhura Kishani,79.9403
