,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
523,Narendra Nagar,5959.61539073,BHUTLI,30.222718,78.522345,Saundi,Saun Gaon,80.1136
524,Narendra Nagar,5963.96192456,AGAR,30.218944,78.33494,Semali Katal,Simalta,80.1397
525,Narendra Nagar,5971.49326385,NIGER,30.1934,78.570574,Sera,Sera,80.3094
526,Narendra Nagar,5930.46344501,SHIVPURI,30.136734,78.391031,Shivpuri,Shivlalpur,79.44281
527,Narendra Nagar,5966.03448168,SHRIKOT,30.201373,78.515717,Shrikot,Raikot Kunwar,80.12111
528,Narendra Nagar,5979.86679808,SILKANI,30.152506,78.469365,Silkani,Silauni,80.28698
529,Narendra Nagar,5957.88068278,ATALI,30.289442,78.379412,Singtali,Sinquali,80.26008
530,Narendra Nagar,5968.21091501,PAYAL GAON,30.243364,78.479325,Siroli Sera,Siroli,80.30715
531,Narendra Nagar,5962.18928993,SONI  DHAMANDSYUN,30.18662,78.308645,Soni,Sini,80.19135
532,Narendra Nagar,5968.02788346,SONI PALKOT,30.228343,78.497399,Sonsi,Syunsi,80.25027
533,Narendra Nagar,5926.98203118,SAUNDARI,30.228451,78.48913,Soundadi,Sonali Talli,79.59292
534,Narendra Nagar,5967.99239842,MANGAON,30.252445,78.479577,Sountiyal Gaon,Saungaon Maya Bijara Kanda,80.27024
535,Narendra Nagar,5960.55102933,TEEPALI,30.207161,78.539039,Sunarkot,Surakot,80.04603
536,Narendra Nagar,5898.30568502,SWEER,30.282547,78.389467,Sweer,Seera,79.34739
537,Narendra Nagar,5958.76898053,SYUR,30.208512,78.321328,Syud,Syuri,80.07275
538,Narendra Nagar,5971.56332459,TACHALA,30.259837,78.370171,Tachhla,Marchha,80.53069
539,Narendra Nagar,5970.19558218,OUNI,30.152444,78.267521,Talai,Gaila Tala,80.31021
540,Narendra Nagar,5961.74039787,PASAR,30.201803,78.40488,Talai Lambadi,Alabirdi,79.97792
541,Narendra Nagar,5964.16284504,TAPOVAN,30.127992,78.31828,Tapowan,Tapanipal,80.00044
542,Narendra Nagar,5906.92933312,TEEPALI,30.207161,78.539039,Teepali,Tali,79.13364
543,Narendra Nagar,5973.10431048,TAMIYAR,30.222198,78.39953,Temiar,Titari,80.36175
544,Narendra Nagar,5925.52419793,THAN,30.296684,78.356857,Than,Thana Matena,79.74323
545,Narendra Nagar,5961.48539882,THANYUL,30.244927,78.441495,Thanyul,Thal Gaon,80.20735
546,Narendra Nagar,5948.32778034,GADIL,30.197656,78.566975,Thapaliyal Gaon,Oliyagaon,79.94339
547,Narendra Nagar,5982.1349413,TIMLI,30.151439,78.422062,Timli,Tamli,80.27754
548,Narendra Nagar,5968.09269267,TACHALA,30.259837,78.370171,Udar Khet,Pura Sthiti Urf Pundakhet,80.31331
549,Narendra Nagar,5943.33114547,UDKHANDA,30.277976,78.332949,Udkhanda,Khandar,80.05274
550,Narendra Nagar,5985.67176865,UKHEL,30.227019,78.512334,Ukhel,Khela,80.58581
551,Narendra Nagar,5965.8929091,BAIROLA,30.241482,78.498019,Vairola,Barna Airo,80.28549
552,Pratapnagar,5939.74249638,AAVKI,30.51,78.545138,Aabaki,Pabhai,80.2719
553,Pratapnagar,5905.71312198,BAGI,30.503486,78.403302,Bagi,Jal Bagri,79.78082
554,Pratapnagar,5910.09566088,BALDOGI,30.546728,78.497955,Baldogi,Badoli Sera Gunth,79.91634
555,Pratapnagar,5938.45399069,BANALI,30.461325,78.468776,Banali,Banauli Bhat(badoli),80.18377
556,Pratapnagar,5940.4969866,BANIYANI,30.503058,78.537609,Baniyani,Balyani Chaura,80.29469
557,Pratapnagar,5938.05529282,SAUR,30.516538,78.527617,Ban Kundali,Kunali,80.28009
558,Pratapnagar,5942.13605862,BASELI,30.450101,78.461707,Baseli,Baseri,80.24374
559,Pratapnagar,5939.13359077,BAUNSARI,30.503365,78.494635,Bausari,Bastari,80.29321
560,Pratapnagar,5943.44941218,BHAINGA,30.484187,78.433664,Bhainga,Bhaisdhunga,80.28981
561,Pratapnagar,5932.10284669,BHAINTLA,30.510638,78.469264,Bhantla,Banla,80.20356
562,Pratapnagar,5904.12680642,BHARPUR,30.497026,78.479026,Bharpur,Haripur Thathola,79.60477
563,Pratapnagar,5942.50046956,BHARPURIYAGAON,30.497026,78.479026,Bharpuria Gaon,Barigaon,80.3434
564,Pratapnagar,5940.16242385,BHELUNTA,30.478088,78.481002,Bhelunta,Bheta Dhanik,80.254
565,Pratapnagar,5933.83323461,BHENGI,30.440869,78.465154,Bhengi,Bhuni Gaon,80.12023
566,Pratapnagar,5941.49702425,SHUKRI,30.486602,78.517156,Bhurkya,Bharkatiya Joshi,80.25927
567,Pratapnagar,5935.59673183,BIJPUR,30.558501,78.494404,Bijpur,Bijauri,80.33635
568,Pratapnagar,5949.53130783,OKHALA,30.458627,78.450485,Birari Chak,Bachakot,80.37781
569,Pratapnagar,5906.7458182,BURKOT,30.546944,78.492603,Budkot,Bhadkot,79.7746
570,Pratapnagar,5954.02820479,CHANTHI,30.452168,78.11476,Chanthi,Ranthi,80.55531
571,Pratapnagar,5935.864839,CHAUNDHAR,30.473236,78.450615,Chaundhar,Chanda,80.1391
572,Pratapnagar,5938.82552722,BURKOT,30.546944,78.492603,Cheniyali Sera,Hiyali,80.2496
573,Pratapnagar,5863.79375846,DANG,30.577702,78.491501,Dang,Dang,79.29276
574,Pratapnagar,5883.02407119,DANGI,30.577702,78.491501,Dangi,Dangi Khola,79.5483
575,Pratapnagar,5932.86639608,DEENGAON,30.588784,78.478735,Deen Gaon,Naugaon,80.30063
576,Pratapnagar,5929.62364058,DEWAL,30.484285,78.504128,Devel,Devli Maphi,80.04984
577,Pratapnagar,5930.80581351,POKHARI RAMOLI,30.578226,78.467376,Dhangar Gaon,Anragaon,80.29116
578,Pratapnagar,5937.46282146,DODAGTHAPLA,30.507727,78.490507,Dodag Thapla,Odmatha,80.24579
579,Pratapnagar,5945.24888321,KHET,30.469907,78.507606,Duliyab,Rauliya Gaon,80.27662
580,Pratapnagar,5932.80233755,SEM,30.576437,78.471431,Gadoli,Gadali,80.32931
581,Pratapnagar,5913.17230721,GAIRIRAJPUTONKI,30.151148,78.437805,Gairi Rajputon Ki,Gairgaon,79.29598
582,Pratapnagar,5928.97479327,GALYAKHET,30.502118,78.546131,Galyakhet,Athakhet,80.14666
583,Pratapnagar,5932.59353148,GARHSINWALGAON,30.512965,78.527386,Garhsindwal Gaon,Kanalgaon,80.10805
584,Pratapnagar,5937.7002549,GAIRIBRAHAMNOKI,30.513908,78.470709,Gari Brahmano Ki,Garhan,80.26689
585,Pratapnagar,5932.11145445,GARWANGAON,30.570227,78.495604,Garwan Gaon,Anragaon,80.29116
586,Pratapnagar,5926.60285901,GHANDIYALGAON,30.288226,78.471171,Ghandiyal Gaon,Gariyagaon,79.76912
587,Pratapnagar,5964.39911998,GHOLDIYANI,30.289246,78.497143,Gholdiyani,Bazar Lagga Kholiya Gaon,80.32568
588,Pratapnagar,5921.94163298,DANGI,30.577702,78.491501,Ghorpur,Ghor Patta Talla,80.23526
589,Pratapnagar,5942.0747828,GODARIMAY KYARKI,30.504859,78.429307,Godri May Kyarki,Dholi Kholi Urf Giyari,80.3289
590,Pratapnagar,5928.88593854,GOLANI,30.489857,78.459557,Golani,Gola Gaon,80.13442
591,Pratapnagar,5862.01342684,GWAR,30.646548,78.438109,Gwar,Dewal Gwar,79.46145
592,Pratapnagar,5962.86756536,HALETH,30.150217,78.441027,Haleth,Hawlet,80.08811
593,Pratapnagar,5917.74754655,HERWALGAON,30.580925,78.481731,Herwal Gaon,Karwalgaon,80.01733
594,Pratapnagar,5943.75139397,JAKHNI,30.489979,78.498228,Jakhni,Jakh Pat,80.30877
595,Pratapnagar,5930.4817797,JALWALGAON,30.470018,78.51799,Jalwal Gaon Malla,Karwalgaon,80.01733
596,Pratapnagar,5930.4817797,JALWALGAON,30.470018,78.51799,Jalwal Gaon Talla,Karwalgaon,80.01733
597,Pratapnagar,5927.50466165,JANAGI,30.477675,78.447576,Jangi,Gangi,79.90773
598,Pratapnagar,5926.28261248,KYARI,30.494657,78.501502,Jemunda Chak,Uncha Bauragunth,80.02986
599,Pratapnagar,5928.42755538,JIVALA,30.446262,78.569958,Jewala,Jwal,80.00651
600,Pratapnagar,5940.92812041,GOLANI,30.489857,78.459557,Julan Gaon,Ungaon,80.21417
601,Pratapnagar,5928.48472336,KANDIYALGAON,30.544385,78.484791,Kadiyal Gaon,Kanalgaon,80.10805
602,Pratapnagar,5922.94262208,BHAINTLA,30.510638,78.469264,Kaflna,Kala Sil,80.08315
603,Pratapnagar,5951.00334382,KANDA,30.444218,78.459985,Kanda,Dhaul Kanda,80.35855
604,Pratapnagar,5950.87842956,KANGSALI,30.418001,78.483462,Kangsali,Kaisali,80.32459
605,Pratapnagar,5929.54579828,CHAUNDHAR,30.473236,78.450615,Kanigarh Chak,Kanara Gunth,80.08141
606,Pratapnagar,5933.93965046,MANJKHET,30.499525,78.547948,Khalar Gaon,Kaligaon,80.11953
607,Pratapnagar,5917.77893385,KHAMAKHAL,30.569202,78.492031,Khamakhal,Kamlakh,79.9944
608,Pratapnagar,5942.46330731,KHAND,30.444218,78.459985,Khand,Dhaniya Khan,80.26772
609,Pratapnagar,5939.2396612,KHAROLI,30.483019,78.509981,Kharoli,Khartoli,80.3167
610,Pratapnagar,5956.54501209,KHET,30.469907,78.507606,Khet,Khet,80.5566
611,Pratapnagar,5934.7788857,KHETPALI,30.506865,78.470321,Khetpali,Kheti,80.16802
612,Pratapnagar,5942.89656681,KHITTA,30.497358,78.547918,Khitta,Khitkari,80.33147
613,Pratapnagar,5922.3194843,KHOLGARHPALLA,30.470516,78.493137,Kholgarh Palla,Karala Mahar,80.02225
614,Pratapnagar,5922.50822383,KHOLGARHWALLA,30.468455,78.490731,Kholgarh Walla,Karala Mahar,80.02225
615,Pratapnagar,5934.38470351,KHURMOLA,30.579086,78.493858,Khurmola,Kain Khola,80.3067
616,Pratapnagar,5921.5452866,KOLDHAR,30.440717,78.456386,Koldhar,Deyo Dhar,79.72049
617,Pratapnagar,5929.26014655,KORADI,30.513215,78.443011,Kordi,Moradi,80.06517
618,Pratapnagar,5923.94103414,KOTHAGA,30.453707,78.465458,Kothaga,Thanga,80.00316
619,Pratapnagar,5931.66927871,KUDI,30.516318,78.533652,Kudi,Jhala Kudi,80.0629
620,Pratapnagar,5945.28595819,KUDIYAL GAON,30.480236,78.517341,Kudiyal Gaon,Budalgaon,80.298
621,Pratapnagar,5935.13758388,KYARI,30.494657,78.501502,Kyari,Kari Gaon,80.21201
622,Pratapnagar,5919.25441893,MAHAR GAON,30.556716,78.463241,Mahar Gaon,Maragaon,80.00348
623,Pratapnagar,5931.07646455,MANJAF,30.471069,78.514885,Majaf,Majhola,79.9439
624,Pratapnagar,5926.60352404,MANJKHET,30.499525,78.547948,Manjkhet,Majkot,80.14491
625,Pratapnagar,5890.69998362,KOTHAGA,30.453707,78.465458,Marora Check,Mahrora,79.40279
626,Pratapnagar,5951.422266,KUDIYAL GAON,30.480236,78.517341,Mastari,Amatari,80.40937
627,Pratapnagar,5944.40492866,MISHRWANGAON,30.470576,78.503327,Mishrawan Gaon,Saungaon Maya Bijara Kanda,80.27024
628,Pratapnagar,5936.52945067,THALA,30.473608,78.508746,Molga,Mosgal,80.19008
629,Pratapnagar,5922.50930546,MOLYA,30.564485,78.490321,Moliya,Maholiya,79.95127
630,Pratapnagar,5941.80022926,MOTNA,30.476502,78.429132,Motna,Mosta,80.1847
631,Pratapnagar,5932.558855,MUKHEM,30.576436,78.471428,Mukhem,Namukh,80.3235
632,Pratapnagar,5934.53299878,MUKHMALGAON,30.574547,78.491075,Mukhmal Gaon,Budalgaon,80.298
633,Pratapnagar,5944.19913611,NAG,30.514918,78.477371,Nag,Naag,80.29762
634,Pratapnagar,5943.27249446,NAKOT,30.454501,78.437306,Nakot,Nakot Khetiya,80.20761
635,Pratapnagar,5939.65002746,NAUGHAR,30.519539,78.499976,Naughar,Naghar,80.29431
636,Pratapnagar,5934.31860341,OKHALA,30.458627,78.450485,Okhala,Okhal Gang,80.10179
637,Pratapnagar,5933.58924445,PANAR GAON,30.554508,78.479219,Pandan Gaon,Anragaon,80.29116
638,Pratapnagar,5911.58684781,LWARKHA,30.514428,78.479117,Paniyala Lwarkha,Taarsal Patiyasar,79.97936
639,Pratapnagar,5911.70190354,PANIYALA,30.513205,78.477889,Paniyala Lwarkha,Taarsal Patiyasar,79.97936
640,Pratapnagar,5960.96799312,PANSUT,30.480607,78.527271,Pansut,Tyongi Pangu,80.63517
641,Pratapnagar,5939.0572466,PADIYA,30.444101,78.577982,Pariya,Gohar Patiya,79.98905
642,Pratapnagar,5938.12225843,PATHIYANA,30.438526,78.480113,Pathiyana,Gohar Patiya,79.98905
643,Pratapnagar,5944.55894049,PIPLOGI,30.512809,78.4934,Piplogi,Gyal Pipali,80.34763
644,Pratapnagar,5932.88891023,POKHARI RAMOLI,30.578226,78.467376,Pokhari,Kali Pokhari,80.28173
645,Pratapnagar,5938.16455703,POKHRIYALGAON,30.513546,78.478901,Pokhariyal Gaon,Khariyani,80.31067
646,Pratapnagar,5927.18126453,KHOLGARHWALLA,30.468455,78.490731,Pratap Nagar,Patangaon,79.98484
647,Pratapnagar,5937.03220975,PUJARGAON,30.512866,78.485669,Pujar Gaon,Gargaon Lagga Maichali,80.25721
648,Pratapnagar,5936.66492932,PUJARGAON-BHADURA,30.518502,78.502201,Pujar Gaon,Gargaon Lagga Maichali,80.25721
649,Pratapnagar,5944.56215868,RAIKA,30.557117,78.465553,Raika,Kalika,80.49077
650,Pratapnagar,5936.7079693,RAMOLGAON,30.483165,78.507551,Ramol Gaon,Oligaon,80.21008
651,Pratapnagar,5946.6594225,RAULAKOT,30.440605,78.450048,Raulakot,Dhaulkot,80.31869
652,Pratapnagar,5948.27619385,PATHIYANA,30.438526,78.480113,Raunia,Rauliya Gaon,80.27662
653,Pratapnagar,5941.06496225,RAUNIYA,30.507102,78.501001,Rauniya,Rauliya Gaon,80.27662
654,Pratapnagar,5923.23900007,RAWATGAON,30.530918,78.482102,Rawat Gaon,Karwalgaon,80.01733
655,Pratapnagar,5929.55957474,SADARGAON,30.577601,78.461617,Sadargaon,Gargaon Lagga Maichali,80.25721
656,Pratapnagar,5935.14185802,KOTHAGA,30.453707,78.465458,Sakniyani Check,Sanyali Kedia,80.06854
657,Pratapnagar,5919.90286447,SAUNDI,30.578219,78.477121,Saundi,Saun Gaon,80.1136
658,Pratapnagar,5939.57121487,SAUR,30.516538,78.527617,Saur,Saurh Lekh,80.28729
659,Pratapnagar,5923.27983696,SEM,30.576437,78.471431,Sem,Talli Seem,80.15772
660,Pratapnagar,5933.68134275,SILARI,30.503325,78.447328,Silari,Silaar,80.09363
661,Pratapnagar,5932.15451612,SILIDA,30.591047,78.419452,Silora,Jilfora,80.29988
662,Pratapnagar,5941.00420224,SILWALGAON,30.470018,78.51799,Silwal Gaon,Devlalgaon,80.22809
663,Pratapnagar,5912.67827523,KHAMAKHAL,30.569202,78.492031,Sirwani,Sirari,80.00529
664,Pratapnagar,5937.97597392,SHUKRI,30.486602,78.517156,Sukri,Ukhri Seri,80.22647
665,Pratapnagar,5946.70543102,SUJARGAON,30.497426,78.496749,Suzar Gaon,Tarigaon,80.35313
666,Pratapnagar,5935.91685966,THALA,30.473608,78.508746,Thala,Thala,80.14552
667,Pratapnagar,5925.11969668,BHAINGA,30.484187,78.433664,Timli Chak,Timla Guth,79.96098
668,Pratapnagar,5942.51480451,TINWALGAON,30.508455,78.533406,Tinwal Gaon,Naugaon,80.30063
669,Pratapnagar,5942.2054112,ONALGAON (BHADURA),30.508169,78.510931,Unal Gaon,Naugaon,80.30063
670,Pratapnagar,5935.39648349,ONALGAON,30.565785,78.484579,Unayal Gaon,Budalgaon,80.298
