,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
524,Pokhari,5969.10597563,GUDAM,30.412183,79.222316,Gudam,Geti Gada,80.40296
525,Pokhari,5958.34515723,MYULI,30.335916,79.224316,Gugli,Bathi Gul,80.17775
526,Pokhari,5963.50377761,HARISHANKAR,30.35415,79.172283,Harishankar,Chaisar,80.22064
527,Pokhari,5971.33391019,KANDAI KHOLA,30.3279,79.1832,Ijjar,Bijauri,80.33635
528,Pokhari,5952.27429619,PATI JAKHMALA,30.424466,79.20425,Jakhmala,Jhala Kudi,80.0629
529,Pokhari,5961.17384652,JAURASI,30.387233,79.204616,Jaurasi,Jaurasi,80.23656
530,Pokhari,5997.32483349,JHILOTI,30.296766,79.270566,Jhiloti,Jipti,80.72265
531,Pokhari,5899.85679404,JILASU,30.290733,79.2673,Jilasu,Jaspur Khurd,78.98386
532,Pokhari,5969.30605943,HARISHANKAR,30.35415,79.172283,Kailab,Kalaban,80.28391
533,Pokhari,5959.95290132,KALSIR,30.43465,79.207966,Kalsir,Kali Pokhari,80.28173
534,Pokhari,5920.9443687,KAANDA,30.301883,79.165433,Kandai,Tajpur Laga Kandai,79.60322
535,Pokhari,5912.62874296,KANDAI CHADRASHILA,30.384483,79.2104,Kandai,Tajpur Laga Kandai,79.60322
536,Pokhari,5958.36524345,NAIL AETHA,30.3584,79.22825,Kandai Bajetha,Bajeta,80.22362
537,Pokhari,5974.42053089,KANDAI KHOLA,30.3279,79.1832,Kandai Khola,Kimkhola,80.38909
538,Pokhari,5965.69927944,KANDA,30.301883,79.165433,Kandalaga Kwidhi,Kanalgaon,80.10805
539,Pokhari,5967.49176929,KANDAI,30.3112,79.2573,kandei,Kande,80.23997
540,Pokhari,5963.60530233,TRISHULA,30.351551,79.251033,Kaphalpani,Halpati,80.20961
541,Pokhari,5986.52303301,KARCHHUNA,30.297833,79.185483,Karchhuna Malla,DHARCHULA,80.54522
542,Pokhari,5986.52303301,KARCHHUNA,30.297833,79.185483,Karchhuna Talla,DHARCHULA,80.54522
543,Pokhari,5971.4605355,RANAU,30.2917,79.174516,Kaudi,Kauli Kanyal,80.29359
544,Pokhari,5957.73789079,KHAL BAJETHA,30.36275,79.218483,Khalbajetha,Bajeta,80.22362
545,Pokhari,5961.0727512,SINAU PALLA,30.315716,79.177333,Khalu Laga Sinau,Bamangaon Khalsa,80.19896
546,Pokhari,5962.85884634,BHIKONA,30.362983,79.21375,Khanna,Dhaniya Khan,80.26772
547,Pokhari,5966.17428195,KHANNI,30.3581,79.179816,Khanni,Pathar Khani,80.256
548,Pokhari,5962.79022034,KHAL,30.2855,79.209266,Khas Khal,Bhaiskhal,80.16438
549,Pokhari,5960.70415267,DHAMAK,30.347633,79.2372,Khori Lagga Rana,Kholasan,80.18225
550,Pokhari,5978.13552124,KARCHHUNA,30.297833,79.185483,Khunagad,Dholi Dhunga,80.3447
551,Pokhari,5968.61580956,KIMOTHA,30.383083,79.200083,Kimoda,Kimkhola,80.38909
552,Pokhari,5966.10188728,BIRSAN SERA,30.328583,79.173333,Kodhgeed,Dheeng,80.17536
553,Pokhari,5961.77709459,JHILOTI,30.296766,79.270566,Kolda,Khola Garh,80.11093
554,Pokhari,5949.62447115,KUJASU,30.308766,79.20865,Kujasu,Kunja Kimola,79.9387
555,Pokhari,5989.90808505,MASOLI,30.416016,79.214966,Kunji,Gunji,80.86092
556,Pokhari,5945.65679872,KHAL,30.2855,79.209266,Kunj lagga khaskhal,Dofar Laggakakrta,79.88115
557,Pokhari,5974.0660546,KWINTHI,30.307183,79.152816,Kwithi,Kwitarh,80.29196
558,Pokhari,5969.29351901,SHARANA,30.296383,79.240416,lagali,Toli Fagali,80.1886
559,Pokhari,5963.51968641,TONAJI,30.384051,79.188616,Lostu Panthari,Patharoli,80.30456
560,Pokhari,5962.7508957,RADUWA,30.374033,79.209433,Mahar,Mera Sera Mahar,80.25308
561,Pokhari,5965.82906651,MAJYADI,30.33585,79.1682,Majyadi,Jamajyali Gaon,80.26678
562,Pokhari,5959.95835417,SERA,30.35105,79.132916,Malkoti,Madkot,80.28627
563,Pokhari,5954.92545576,MASOLI,30.416016,79.214966,Masauli,Mansau,80.17913
564,Pokhari,5974.96767981,JHILOTI,30.296766,79.270566,Mast Gaon,Bhatgaon,80.26387
565,Pokhari,5974.39197818,SEMI,30.271933,79.213416,mathana,Maithana,80.23811
566,Pokhari,5956.37242278,MYULI,30.335916,79.224316,Mayoli Laga Gugli,Mailgari,80.11762
567,Pokhari,5972.85474831,SIMKHOLI,30.321466,79.177751,Mingad Gaon,Naugaon,80.30063
568,Pokhari,5971.6879145,SODA MANGRA,30.330083,79.237866,Nagdhar,Naghar,80.29431
569,Pokhari,5937.34672161,NEL,30.419366,79.235383,Nail,Nail Nyal,79.92263
570,Pokhari,5969.93217292,NAIL AETHA,30.3584,79.22825,Nail khalwadi,Gaunch Nayawad,80.32639
571,Pokhari,5952.02107539,NAULI,30.427383,79.224433,Nauli,Nali Deupa,80.20351
572,Pokhari,5952.85155154,KHANNI,30.3581,79.179816,Nautha,Naushar,79.88449
573,Pokhari,5962.47734346,PAV,30.351833,79.210516,Pab Laga Vishal,Gankot Laggabishar,80.19154
574,Pokhari,5943.6016033,NAIL AETHA,30.3584,79.22825,Paduli,Padoli,79.93335
575,Pokhari,5967.89754438,PAINI,30.305083,79.2322,pagroli,Pagrauli,80.21407
576,Pokhari,5978.54958598,PAINI,30.305083,79.2322,Paini,Kuwa Pani,80.36151
577,Pokhari,5948.29046181,DUNGAR,30.3761,79.20105,Parwatipur,Jarasu Pratappur,79.84913
578,Pokhari,5955.67741744,PATI JAKHMALA,30.424466,79.20425,Pati,Paiti Mafi,80.1528
579,Pokhari,5964.93693776,RADUWA,30.374033,79.209433,Patroli,Patharoli,80.30456
580,Pokhari,5968.1018451,MAJYADI,30.33585,79.1682,pedul,Peed Bagga Bajgel,80.2173
581,Pokhari,5965.8374695,BANGTHAL,30.365133,79.204416,Pithatoli,Patharoli,80.30456
582,Pokhari,5964.78993007,POGTHA,30.375766,79.11505,Pogatha,Poth,80.20117
583,Pokhari,5973.29348262,RADUWA,30.374033,79.209433,Raduva,Ranuwa,80.41155
584,Pokhari,5965.58850992,RANAU,30.2917,79.174516,Rano,Rani Khet,80.209
585,Pokhari,5972.21088606,ROUTA,30.350583,79.147783,Rauta,Rutra,80.37588
586,Pokhari,5973.47648536,JHILOTI,30.296766,79.270566,Rikhwari,Rikhai,80.25134
587,Pokhari,5951.3242922,RANAU,30.2917,79.174516,Rothla Laga Rano,Lamjagara,79.99779
588,Pokhari,5976.09144451,KANDAI,30.3112,79.2573,saildungra,Dungra Bora Chalsilkot,80.25847
589,Pokhari,5967.7995231,SEMI,30.271933,79.213416,Saimi gwad,Sailgwale,80.12786
590,Pokhari,5962.93872091,SALNA,30.39135,79.200616,Salna,Sanna,80.2935
591,Pokhari,5986.50174374,SAGUD,30.345883,79.262483,Sangud,Tyongi Pangu,80.63517
592,Pokhari,5972.23226453,SINAU TALLA MALLA,30.318711,79.179716,Sankari,Sangari Malli,80.31834
593,Pokhari,5957.72611435,SEM,30.356133,79.241311,Sankni,Sann Khan,80.17806
594,Pokhari,5969.15416139,SARMOLA,30.292266,79.190933,Sarmola,Simola,80.16473
595,Pokhari,5966.41389306,SHARANA,30.296383,79.240416,Sarna,Khetal Sanda Mustnagar,80.00518
596,Pokhari,5964.41165503,SHARANA CHAI,30.341666,79.218133,Sarnachai,Sarada Sagar Jhau Parasa,80.02583
597,Pokhari,5954.36136549,SATIYANA,30.376883,79.156183,Satiyana,Shamtana,79.94346
598,Pokhari,5957.0201699,AALI,30.3099,79.2471,Satud,Sumatu,80.20782
599,Pokhari,5955.03394725,SODA MANGRA,30.330083,79.237866,Sauda mangara,Sundungra,79.99657
600,Pokhari,5989.43719537,SIWAI,30.285766,79.235633,Selud,Sela,80.6163
601,Pokhari,5959.34937023,SEM,30.356133,79.241311,Sem,Talli Seem,80.15772
602,Pokhari,5962.6821438,SERA,30.35105,79.132916,Sera,Sera,80.3094
603,Pokhari,5959.03658303,SRIGARH,30.428783,79.200133,Shrigadh,Kailigunth Shri Poorangiri,80.17849
604,Pokhari,5972.09489786,SIMKHOLI,30.321466,79.177751,Simkholi,Sinkholi,80.32006
605,Pokhari,5963.41507263,SIMLASU,30.340283,79.160666,simlasu,Simola,80.16473
606,Pokhari,5967.14478337,SINAU PALLA,30.315716,79.177333,Sinau Palla,Sinquali,80.26008
607,Pokhari,5932.98581283,SINAU TALLA MALLA,30.318711,79.179716,Sinau Talla Malla,Dewalamalla Simlar,79.58753
608,Pokhari,5989.71058377,SIWAI,30.285766,79.235633,Siwae,Suwa,80.59662
609,Pokhari,5959.57804092,SUGI,30.287133,79.183016,Sugi,Tunar Suzi Bisodi,80.06149
610,Pokhari,5971.97694267,TALI KANSARI,30.371633,79.145733,Tali Kansari,Kanari,80.3891
611,Pokhari,5960.03640913,TAMUNDI,30.335266,79.181066,Tamundi,Mundeli,79.96388
612,Pokhari,5965.51100086,THALA BEIND,30.372183,79.166251,Thalabair,Thali,80.31296
613,Pokhari,5894.62444682,TOLI,30.314383,79.152651,Toli laaga Gailung,Mathlagapilang,79.29356
614,Pokhari,5978.75910112,RANAU,30.2917,79.174516,Tolilagarano,Bailgara,80.26625
615,Pokhari,5960.93076097,TRISHULA,30.351551,79.251033,Trishula,Ritha,80.27158
616,Pokhari,5993.04789891,TONAJI,30.384051,79.188616,Tunji,Gunji,80.86092
617,Pokhari,5940.15448345,SINAU TALLA MALLA,30.318711,79.179716,Udaipur,Rudpur,79.65818
618,Pokhari,5968.98830531,UTTRAON,30.313251,79.294911,Uttaraun,Suntara Pokhari,80.19199
619,Tharali,5986.75673852,ANGTOLI,30.137083,79.418111,Angtoli,Bantoli,80.12103
620,Tharali,6003.84972218,SUNAU MALLA,30.065516,79.487516,Ashothi,Sethi Gaon,80.3107
621,Tharali,5989.64101617,HIMANI,30.079451,79.497516,Bahantara,Bhanar Kot,80.14353
622,Tharali,5988.31727319,BAINOLI,30.059951,79.511466,Bainoli Malli,Banoli Mantoli,80.07268
623,Tharali,6001.51887699,BAJWAD,30.007083,79.480566,Bajwar,Bhandari Gaon Rajwar,80.17889
624,Tharali,6001.51887699,MAL BAJWAD,30.007083,79.480566,Bajwar,Bhandari Gaon Rajwar,80.17889
625,Tharali,5988.15571062,BANELA,30.131266,79.407316,Banela,Banla,80.20356
626,Tharali,6000.48973525,BHENTA,30.070833,79.501833,Bhenta,Bheta Dhanik,80.254
627,Tharali,5989.51529284,DANGTOLI,30.137083,79.418111,Bhidtoly,Khitoli,80.21134
628,Tharali,5997.50671559,JOULA BUDJOLA,30.035283,79.054611,Budjola,Dola,80.23525
629,Tharali,5994.16031424,BOONGA,30.130533,79.513066,Bunga,Udya Bunga Thalkedar,80.22839
630,Tharali,5994.16031424,BOONGA,30.130533,79.513066,Bunga,Udya Bunga Thalkedar,80.22839
631,Tharali,5998.87204298,BOONGA,30.130533,79.513066,Bunga Laga Gopatyana,Budalgaon,80.298
632,Tharali,5982.79703216,BURSOL,30.137766,79.524716,Bursol,Bhurola,80.13042
633,Tharali,5995.21313316,CHEPRON,30.048816,79.537811,Chepadon,Chan Kot,80.16426
634,Tharali,5995.73313941,CHHEKURA,30.088966,79.538183,Chhenkuda,Chhera,80.1943
635,Tharali,5985.46086528,CHIDINGA MALLA,30.127566,79.419983,Chidanga Khalsa,Bamangaon Khalsa,80.19896
636,Tharali,5997.14939847,CHIDINGA MALLA,30.127566,79.419983,Chidanga State,Dangati,80.33423
637,Tharali,6002.06885671,CHIDINGA TALLA,30.029483,79.562711,Chidanga Talla,Chatala,80.13677
638,Tharali,5985.92891098,DANGTOLI,30.137083,79.418111,Dangtoli,Dantoli,80.16636
639,Tharali,6000.85575832,DUNGRI,30.124166,79.506833,Darmola Chak Dungri,Chamdugri,80.35491
640,Tharali,6000.76569082,DEVRADA,30.060151,79.483583,Deorada,Doraga,80.17795
641,Tharali,6003.62286179,DEWALKOT,30.073333,79.476616,Deval,Dewal,80.33819
642,Tharali,6001.5144126,DEWALGWAD,30.090833,79.464333,Dewal Gwar,Dewal,80.33819
643,Tharali,5967.23741743,CHHEKURA,30.088966,79.538183,Dewali Laga Chhenkuda,Dewalchaura,79.80451
644,Tharali,6009.02695181,DUNGAKHOLI,30.071866,79.522733,Dhungakholi,Sunkholi,80.38609
645,Tharali,5996.74542798,DUNGRI,30.124166,79.506833,Dungri,Dungri,80.28832
646,Tharali,5996.74542798,DUNGRI,30.124166,79.506833,Dungri,Dungri,80.28832
647,Tharali,5994.80185752,SOONA,30.071666,79.494666,Eri Chak Suna,Chauna,80.26585
648,Tharali,6003.31118199,CHIDINGA TALLA,30.029483,79.562711,Gadhkot,Gankot Laggabishar,80.19154
649,Tharali,5989.51809609,GERUD,30.136366,79.517466,Gerur,Gurura,80.18149
650,Tharali,5980.21836308,DUNGRI,30.124166,79.506833,Ghatiyana Laga Dungri,Ghatyuri,80.03143
651,Tharali,6005.91043555,GOTHINDA,30.068351,79.543583,Gothinda,Ginda Gaon,80.29685
652,Tharali,5966.96805267,TALWADI STATE,30.043311,79.511633,Gudam State,Poth Firee Simpal State,79.66778
653,Tharali,5979.39812694,KAKHADA,30.083783,79.477566,Gugawa,Gawai,79.89839
654,Tharali,5988.32949607,GUDAM,30.136683,79.525383,Gumad Laga Gerud,Gumaud,80.12042
655,Tharali,5957.36442184,GWALDAM,30.139651,79.568283,Gwaldam State,Bhagwanpur Durgadatt,79.54601
656,Tharali,5976.55945637,SUNAU MALLA,30.065516,79.487516,Gwar Laga Sunaun,Garaun,79.82803
657,Tharali,6010.59647092,TUNGESHWAR,30.060483,79.050071,Harchan,DHARCHULA,80.54522
658,Tharali,5970.04689058,HARINAGAR ( LETAL ),30.101833,79.527511,Hari Nagar Urf Laital,Harinagar,79.76507
659,Tharali,6005.57113396,TALWADI STATE,30.043311,79.511633,Hartoli Laga Thala,Hartola,80.18036
660,Tharali,5958.15682706,HIMANI,30.079451,79.497516,Himani Chack Bahantara,Himani Chack Bahantara,79.73014
661,Tharali,6006.79111975,IDA,30.157416,79.423483,Ida,Dar,80.60802
662,Tharali,5994.86970488,KEIN PENTI,30.152516,79.422566,Jakh,Jakh Pat,80.30877
663,Tharali,5973.30653285,KEIN PENTI,30.152516,79.422566,Jaspur Laga Jakh,Purangarh,79.80419
664,Tharali,5997.50671559,JOULA BUDJOLA,30.035283,79.054611,Jola,Dola,80.23525
665,Tharali,5998.57670516,MAL,30.127566,79.419983,Jyuda,Jogyura,80.36141
666,Tharali,5941.62699172,KAKHADA,30.083783,79.477566,Kakhda,Kakhara,79.47105
667,Tharali,5992.33196719,BANELA,30.131266,79.407316,Kanda Gwar,Kanwar,80.10932
668,Tharali,5996.66450012,KASVINAGAR,30.049916,79.486866,Kasbi Nagar,Basbagar,80.2239
669,Tharali,5994.76630344,KEIN PENTI,30.152516,79.422566,Kei Painti,Kaneti,80.3346
670,Tharali,5987.13310074,MAIN,30.103216,79.50025,Kera,Kuwan Khera,79.9275
671,Tharali,5995.38392189,KHAINOLI,30.059951,79.511466,Khainoli,Khainali,80.16021
672,Tharali,5998.33693028,KIMANI,30.079451,79.497516,Kimani,Khar Kini,80.21058
673,Tharali,5988.36125787,KOLPURI,30.141483,79.523933,Kolpudi,Jhala Kudi,80.0629
674,Tharali,5966.79345079,KOT,30.073333,79.476616,Kot,Kot Kharra,79.54898
675,Tharali,5999.56353168,KOTHRA,30.125833,79.420833,Kothara,Lothara,80.35647
676,Tharali,5942.82508969,KOTHI,30.125833,79.420833,Kothi,Kothi,79.56326
677,Tharali,5979.2855416,KOTHA,30.125833,79.420833,Kothraj Kundi,Gothani,80.03745
678,Tharali,5937.46023031,DEWALKOT,30.073333,79.476616,Kot Laga Deval,Kotyaaga,79.28697
679,Tharali,5998.33154094,KUNI PARTHA,30.098811,79.544816,Kuni,Khuni,80.24461
680,Tharali,5999.2913857,KURAD,30.088966,79.538183,Kurad,Kurma,80.2328
681,Tharali,6002.61225544,SUNLA,30.085551,79.477916,Lamkuni,Silauni,80.28698
682,Tharali,6005.21150465,SERA VIJAYPUR,30.046866,79.530883,Loda,Loda,80.16837
683,Tharali,6008.25071862,LOLTI,30.054933,79.500111,Lolti,Oltari,80.35616
684,Tharali,6007.30395116,MAL BAJWAD,30.007083,79.480566,Maal,Mal Dunga,80.18691
685,Tharali,6003.42112697,MAIN,30.103216,79.50025,Main,Basaur Mainan,80.32796
686,Tharali,5969.6564939,ANGTOLI,30.137083,79.418111,Majetha Laga Angtoli,Gojani Hawantoli,79.94295
687,Tharali,5888.2438326,MAL,30.127566,79.419983,Malla,Mahar Gaon Malla,78.82292
688,Tharali,5991.80842513,DEWALKOT,30.073333,79.476616,Meltha,Maltha,80.10268
689,Tharali,5997.77612954,KOTHRA,30.125833,79.420833,Moli Laga Kot,Toligaon,80.33273
690,Tharali,5975.27525635,ANGTOLI,30.137083,79.418111,Mona Gwar,Navi Nagar,79.79976
691,Tharali,6012.42686326,NAKHOLI,30.001541,79.423711,Nakholi,Dholi Kholi Urf Giyari,80.3289
692,Tharali,5996.1765748,RAIGAON,30.140833,79.405933,Nand Gaon,Naugaon,80.30063
693,Tharali,5984.86047279,KOTHI,30.125833,79.420833,Nand Keshari,Pandhari,80.0601
694,Tharali,5999.91733331,MAL,30.127566,79.419983,Nawali,Nwali,80.36167
695,Tharali,6016.95715202,PENGARH,30.117711,79.436133,Paingadh,Pangla,80.67618
696,Tharali,5992.27535393,PAITHANI,30.118133,79.395766,Paithani,Paiti Mafi,80.1528
697,Tharali,5994.76816145,KUNI PARTHA,30.098811,79.544816,Partha Chak Kuni,Pathrauli,80.20677
698,Tharali,5987.11869513,SARKOT,30.165866,79.433611,Pharsugad,Sarada Sagar Jhau Parasa,80.02583
699,Tharali,5999.63933705,RAIGAON,30.140833,79.405933,Raigaon,Tarigaon,80.35313
700,Tharali,5969.57370046,BAJWAD,30.007083,79.480566,Rampur,Ganga Rampur,79.52638
701,Tharali,5996.5758528,RATGAON,30.137483,79.538533,Ratgaon Chak,Bhatgaon,80.26387
702,Tharali,5995.51454483,RATGAON,30.137483,79.538533,Ratgaon goonth,Anragaon,80.29116
703,Tharali,5995.3895412,RUI SANA,30.135033,79.491633,Ruisan,Raisang,80.19482
704,Tharali,6011.02265089,DUNGAKHOLI,30.071866,79.522733,Sagwada,Geti Gada,80.40296
705,Tharali,5947.83589771,GOTHINDA,30.068351,79.543583,Sahu Gaon Laga Junidhar,Gangadhar,79.38292
706,Tharali,5982.57286285,ANGTOLI,30.137083,79.418111,Sainar,Sainar,80.21747
707,Tharali,5986.40411234,SANKOT,30.165866,79.433611,Sankot,Ankot,80.24144
708,Tharali,5982.47465584,SARKOT,30.165866,79.433611,Sarkot,Darkot,80.25886
709,Tharali,5985.22565469,SERA VIJAYPUR,30.046866,79.530883,Sera Laga Bhenta,Salabhuti,79.97207
710,Tharali,5999.48840167,SILODI,30.120283,79.436916,Silaudi,Asladi,80.26647
711,Tharali,5982.21037097,SIMLI,30.143016,79.405351,Simli,Sirmoli,80.05676
712,Tharali,5987.95533155,SUNAU MALLA,30.065516,79.487516,Sinai Malli,Saimali,80.13022
713,Tharali,5995.53620871,BHENTA,30.070833,79.501833,Sinai Talli,Sintoli,80.16534
714,Tharali,6014.17302885,SUNLA,30.085551,79.477916,Sonala,Sobala,80.58694
715,Tharali,6018.64947215,BOONGA,30.130533,79.513066,Suda Laga jhimauri,Salagar,80.71748
716,Tharali,5994.54602688,SOONA,30.071666,79.494666,Suna,Khola Sunar,80.11675
717,Tharali,5991.85930727,SUNAU MALLA,30.065516,79.487516,Sunaun,Saun Gaon,80.1136
718,Tharali,5988.166334,SUNAU TALLA,30.094783,79.456683,Sunaun,Saun Gaon,80.1136
719,Tharali,6000.14458207,KHAINOLI,30.059951,79.511466,Syunta,Suntara Pokhari,80.19199
720,Tharali,5996.17411043,TALWADI KHALSA,30.043083,79.513351,Talwari Khalsa,Bamangaon Khalsa,80.19896
721,Tharali,6000.44931547,TALWADI STATE,30.043311,79.511633,Talwari State,Bans Balwari,80.07857
722,Tharali,6002.92571152,THALA,30.004751,79.511751,Thala,Thala,80.14552
723,Tharali,5997.74229286,KURAD,30.088966,79.538183,Thangira,Tanga,80.31812
724,Tharali,6003.32013916,THARALI,30.074216,79.500211,Tharali,Thali,80.31296
725,Tharali,5985.92891098,ANGTOLI,30.137083,79.418111,Tonda Laga Angtoli,Dantoli,80.16636
726,Tharali,6001.23455183,TRIKOT,30.046616,79.537233,Trikot,Tharkot,80.18929
727,Tharali,6007.64718858,CHEPRON,30.048816,79.537811,Tundari,Tunda,80.23886
728,Tharali,5983.49380013,TUNGESHWAR,30.060483,79.050071,Tungeshwar,Bhuvneshwar,80.08915
729,Tharali,5944.41706815,ANGTOLI,30.137083,79.418111,Tuniya Laga Angtoli,Silangtoli,79.57205
730,Tharali,5982.92242324,KOTHI,30.125833,79.420833,Uni Laga Kothi,Mulakot,80.00105
731,Tharali,5968.73332024,SERA VIJAYPUR,30.046866,79.530883,Vijaypur,Vijaipur,79.59464
