,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
544,Kapkot,6038.1547719,KALAPAARKAPARI,29.933147,80.142737,Kalapair Kappri,Kalika,80.49077
545,Kapkot,6012.70464475,SUKHCHONAKANOULI,29.928259,80.114725,Kanoli,Kanoli,80.11869
546,Kapkot,6025.23787095,KAFLIKAMERA,30.021677,79.930821,Kaphali Kamera,Kalika,80.49077
547,Kapkot,6029.99918436,HARSILA,29.908117,79.813613,Kapholi,Bish Kholi,80.33656
548,Kapkot,6012.92823349,KAPKOTE,29.952884,79.899544,Kapkot,Kalakot,80.09401
549,Kapkot,5999.05852793,BERAMAJHERA,29.89982,79.886036,Karimpur,Karimpur,79.90231
550,Kapkot,6010.94073413,KARMI,30.053321,79.890456,Karmi,Kakri,80.22871
551,Kapkot,6003.72682658,KIMU,30.092911,80.074288,Keemu,Leema Bhat,80.22435
552,Kapkot,6028.4196313,RANTHAL,29.918292,79.872862,Khadgera,Khatera,80.31023
553,Kapkot,6006.92994378,KHALJHUNI,30.098299,79.97267,Khaljhuni,Pathar Khani,80.256
554,Kapkot,6021.71855132,KHARKKANATOLI,29.933662,79.969865,Kharkana Toli,Khartoli,80.3167
555,Kapkot,6013.22795199,KHATI,30.111576,79.939608,Khati,Khumati,80.46017
556,Kapkot,6039.71321803,KALAPAARKAPARI,29.933147,80.142737,Kheti,Khet,80.5566
557,Kapkot,6033.28511279,KALAPAARKAPARI,29.933147,80.142737,Kichuwa,Kuwa Pani,80.36151
558,Kapkot,6004.95746376,KILPARA,30.095056,79.837849,Kilpara,Lara,80.20837
559,Kapkot,6029.81846826,KISSMILA,29.907401,80.131622,Kismila Machera,Lamara,80.28786
560,Kapkot,6004.2661287,KIMU,30.092911,80.074288,Koti Wula,Kotula,80.15024
561,Kapkot,6036.80847274,GASI,30.050691,79.985401,Kui,Kuti,80.81122
562,Kapkot,6049.88776567,GOLANA,29.911804,79.833599,Kumtira,Kuti,80.81122
563,Kapkot,6014.16412978,DULAM,30.000029,79.923885,Kunera,Nera,80.22832
564,Kapkot,6007.19306267,KUWARI,30.081296,79.798344,Kuwari,Kunari,80.23374
565,Kapkot,5985.71625601,LAHUR,30.066542,80.000912,Lahur,Lahur,79.99378
566,Kapkot,6019.27409014,NAMTICHETABAGAR,29.925646,80.100223,Lamaghar,Lamaghar,80.19331
567,Kapkot,6021.6509288,LATHI,29.928541,80.067843,Lathi,Kulaithi Rasiyara,80.117
568,Kapkot,6006.76174923,LEELEE,29.938141,79.861117,Lili,Lali,80.03457
569,Kapkot,6039.83155941,LITI,30.012349,80.041954,Liti,Jipti,80.72265
570,Kapkot,5995.21653165,LITI,30.012349,80.041954,Litilagga Dangugwar,Dangugwar,80.06147
571,Kapkot,6014.59951636,SUDING,30.040216,79.951955,Loharkhet,Lohaghat Range,80.21736
572,Kapkot,6028.33529837,NAMTICHETABAGAR,29.925646,80.100223,Lweta,Lweta,80.30535
573,Kapkot,6002.4585411,BHAYUN,29.94226,79.900368,Mahret,Majkhet,80.03533
574,Kapkot,6014.619235,MAJKHET,29.927512,80.058155,Majkhet,Simalkhet,80.018
575,Kapkot,6015.37924716,MALKHADUNGARCHA,30.053754,80.062152,Malkha Dungrcha,Dungra,80.33951
576,Kapkot,5996.03552085,MALLADESH,29.956636,79.943616,Malladesh,Malladesh,79.95439
577,Kapkot,6004.98067634,MIKILAKHALPATTA,30.091465,79.990966,Mikila Khalpata,Timalpata,80.23765
578,Kapkot,6014.55683884,RIKHARI,30.052676,79.957847,Munar,Muna Kote,80.30909
579,Kapkot,6016.16907792,NAUKAURI,29.981878,79.98406,Nakuri,Nankuri,80.25202
580,Kapkot,5993.25840765,NAMTICHETABAGAR,29.925646,80.100223,Namti Chita Bagar,Baidibagar,79.75759
581,Kapkot,6011.38896175,LITI,30.012349,80.041954,Nani Panyali,Nanpayo,80.22299
582,Kapkot,6019.61742978,NANKANYALIKOT,29.935484,79.76626,Nankanyalikot,Kauli Kanyal,80.29359
583,Kapkot,6018.86381417,NARGARA,29.933023,79.951038,Nargara,Nagara Gara,80.20227
584,Kapkot,6003.35487335,MIKILAKHALPATTA,30.091465,79.990966,Nir Nagela,Nagla Tarai,80.02466
585,Kapkot,6021.97621828,UTROURA,29.927212,79.881872,Panaura,Pali Pachaura,80.20494
586,Kapkot,6014.33565716,PAITHI,30.031516,79.927939,Pethi,Sethi Gaon,80.3107
587,Kapkot,6034.61774672,POLING,29.92131,79.868571,Poling,Baling,80.56425
588,Kapkot,6020.29650254,POTHING,29.9767,79.867254,Pothing,Poth,80.20117
589,Kapkot,6011.69719072,PURKUNI,29.948064,79.82126,Purkuni,Puni Gaon,80.18216
590,Kapkot,6021.96978622,RANTHAL,29.918292,79.872862,Raithal,Ritha,80.24167
591,Kapkot,6008.75892552,RAMARI,29.952058,80.093328,Ramari,Ramari,80.10717
592,Kapkot,6004.33789989,RATIRKETI,30.042009,80.063361,Ratir Kethi,Rathi,80.23384
593,Kapkot,6016.22728207,UTROURA,29.927212,79.881872,Reetha Bagar,Basbagar,80.2239
594,Kapkot,6010.88232404,RIKHARI,30.052676,79.957847,Rikhari,Rikhai,80.25134
595,Kapkot,6024.66518227,SHALING,30.022737,79.948731,Saling,Baling,80.56425
596,Kapkot,6003.29729681,SHALING,30.022737,79.948731,Saling Udiyar,Sainar,80.21747
597,Kapkot,6023.19299925,SHAMA,29.97443,80.03489,Sama,Pasama,80.33333
598,Kapkot,6035.42097558,SHAMA,29.97443,80.03489,Seli Sama,Sela,80.6163
599,Kapkot,6015.97465921,GOLANA,29.911804,79.833599,Sima,Salkanda Simar,80.05166
600,Kapkot,6020.90031098,SHIRI,29.974164,79.997178,Siri,Siroli,80.30715
601,Kapkot,6004.96581373,SOORAG,30.106538,79.880556,Sorag,Sorai,80.19025
602,Kapkot,6002.07049183,SUDING,30.040216,79.951955,Suding,Suring,80.22299
603,Kapkot,6020.06451485,SUKHCHONAKANOULI,29.928259,80.114725,Sukhchauna,Chauna,80.26585
604,Kapkot,6022.92879876,TOLI,30.012042,79.858141,Sulmati,Khumati,80.46017
605,Kapkot,6016.44521327,SUMGARH,30.024596,79.967929,Sumgarh,Garh Gaon,80.30276
606,Kapkot,6019.65554557,SUMTI,29.948228,79.754625,Sumti,Sameti,80.28736
607,Kapkot,6001.14488648,SUPHI,30.073249,79.971837,Supi,Sera Surai Dhar,80.2565
608,Kapkot,5998.09363814,MALKHADUNGARCHA,30.053754,80.062152,Syuli Dalari,Raigarh Syari,80.0686
609,Kapkot,5998.38995941,TARSHAL PATIASAR,30.080537,79.978254,Taarsal Patiyasar,Tallisar,80.10668
610,Kapkot,6007.48067396,TEEKH,30.085468,79.866323,Teekh,Neerh,80.21436
611,Kapkot,6029.58082852,CHUCHER,29.910192,80.038284,Theli,Thali,80.31296
612,Kapkot,6017.03265411,DOBAAR,30.034421,79.873116,Toli,Dhunga Toli,80.39104
613,Kapkot,6019.26199606,TOLI,30.012042,79.858141,Toli,Dhunga Toli,80.39104
614,Kapkot,6018.14104057,UTROURA,29.927212,79.881872,Utaraura,Gurura,80.18149
615,Kapkot,6014.98396246,TARSHAL PATIASAR,30.080537,79.978254,Waichham,Marchha,80.53069
