STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,226,01359,242796,Harpur Inglish,484,1871,DHARHARA,97573,ORABAGICHA
10,226,01359,242797,Harpur,311,1871,DHARHARA,97563,AMARI
10,226,01359,242798,Dharhara Kasba,11845,1871,DHARHARA,97568,DHARAHRA(SOUTH)
10,226,01359,242799,Danialpur,390,1871,DHARHARA,97571,MAHGAMA
10,226,01359,242800,Harai Chak,142,1871,DHARHARA,97571,MAHGAMA
10,226,01359,242801,Mahganwan,2190,1871,DHARHARA,97571,MAHGAMA
10,226,01359,242802,Chhemankita,500,1871,DHARHARA,97571,MAHGAMA
10,226,01359,242803,Hajipur,500,1871,DHARHARA,97571,MAHGAMA
10,226,01359,242804,Gokhula,500,1871,DHARHARA,97571,MAHGAMA
10,226,01359,242805,Nandgaon,40,1871,DHARHARA,97571,MAHGAMA
10,226,01359,242806,Konabazar,500,1871,DHARHARA,97571,MAHGAMA
10,226,01359,242807,Sangrampur,500,1871,DHARHARA,97573,ORABAGICHA
10,226,01359,242808,Bangalma,500,1871,DHARHARA,97571,MAHGAMA
10,226,01359,242809,Bangalma,500,1871,DHARHARA,97571,MAHGAMA
10,226,01359,242810,Kathor,347,1871,DHARHARA,97571,MAHGAMA
10,226,01359,242811,Kathor,483,1871,DHARHARA,97571,MAHGAMA
10,226,01359,242812,Bariarpur,293,1871,DHARHARA,97564,AZIMGANJ
10,226,01359,242813,Jatkuta,1198,1871,DHARHARA,97571,MAHGAMA
10,226,01359,242814,Tola Amjhar,500,1871,DHARHARA,97572,MATADIH
10,226,01359,242815,Tola Khutwan,500,1871,DHARHARA,97572,MATADIH
10,226,01359,242816,Tola Barmanni,339,1871,DHARHARA,97572,MATADIH
10,226,01359,242817,Tola Belokhar,584,1871,DHARHARA,97572,MATADIH
10,226,01359,242818,Tola Dukhar Chak,359,1871,DHARHARA,97572,MATADIH
10,226,01359,242819,Tola Kalithan,190,1871,DHARHARA,97572,MATADIH
10,226,01359,242820,Tola Barhmasia,464,1871,DHARHARA,97572,MATADIH
10,226,01359,242821,Tola Lakarkola,616,1871,DHARHARA,97566,BANGALWA
10,226,01359,242822,Tola Sumeri Pathri,500,1871,DHARHARA,97566,BANGALWA
10,226,01359,242823,Tola Baijnath Pathria,468,1871,DHARHARA,97566,BANGALWA
10,226,01359,242824,Tola Karaili,722,1871,DHARHARA,97566,BANGALWA
10,226,01359,242825,Tola Satgharwa,353,1871,DHARHARA,97566,BANGALWA
10,226,01359,242826,Tola Saradhi,1023,1871,DHARHARA,97566,BANGALWA
10,226,01359,242827,Tola Bagalwa,5989,1871,DHARHARA,97571,MAHGAMA
10,226,01359,242828,Tola Mankothia,865,1871,DHARHARA,97571,MAHGAMA
10,226,01359,242829,Tola Ghansundar,500,1871,DHARHARA,97571,MAHGAMA
10,226,01359,242830,Tola Kothwa,452,1871,DHARHARA,97566,BANGALWA
10,226,01359,242831,Tola Tetaria,500,1871,DHARHARA,97566,BANGALWA
10,226,01359,242832,Tola Sakhol,962,1871,DHARHARA,97564,AZIMGANJ
10,226,01359,242833,Tola Goraia,810,1871,DHARHARA,97564,AZIMGANJ
10,226,01359,242834,Tola Inarwatanr,235,1871,DHARHARA,97564,AZIMGANJ
10,226,01359,242835,Tola Amra Sani,63,1871,DHARHARA,97564,AZIMGANJ
10,226,01359,242836,Tola Paisra,298,1871,DHARHARA,97564,AZIMGANJ
10,226,01359,242837,Tola Bariara,101,1871,DHARHARA,97564,AZIMGANJ
10,226,01359,242838,Tola Sugi,500,1871,DHARHARA,97564,AZIMGANJ
10,226,01359,242839,Tola Raunakabad Pahar,500,1871,DHARHARA,97572,MATADIH
10,226,01359,242840,Tola Banaili Pahar,500,1871,DHARHARA,97572,MATADIH
10,226,01359,242841,Dharampur,415,1871,DHARHARA,97563,AMARI
10,226,01359,242842,Laheta,500,1871,DHARHARA,97564,AZIMGANJ
10,226,01359,242843,Bhikhakita,1604,1871,DHARHARA,97564,AZIMGANJ
10,226,01359,242844,Jankikita,500,1871,DHARHARA,97564,AZIMGANJ
10,226,01359,242846,Azamganj,1493,1871,DHARHARA,97564,AZIMGANJ
10,226,01359,242847,Harbanskita,554,1871,DHARHARA,97564,AZIMGANJ
10,226,01359,242848,Kumarpur,500,1871,DHARHARA,97564,AZIMGANJ
10,226,01359,242849,Bansipur,500,1871,DHARHARA,97564,AZIMGANJ
10,226,01359,242850,Birojpur,1041,1871,DHARHARA,97563,AMARI
10,226,01359,242851,Gangta,500,1871,DHARHARA,97564,AZIMGANJ
10,226,01359,242852,Husenpur,1401,1871,DHARHARA,97564,AZIMGANJ
10,226,01359,242853,Badalkita,500,1871,DHARHARA,97564,AZIMGANJ
10,226,01359,242854,Kumarpur,1318,1871,DHARHARA,97564,AZIMGANJ
10,226,01359,242855,Bansikita,500,1871,DHARHARA,97564,AZIMGANJ
10,226,01359,242856,Harai Chak,198,1871,DHARHARA,97571,MAHGAMA
10,226,01359,242857,Khajuria,659,1871,DHARHARA,97571,MAHGAMA
10,226,01359,242858,Jagdispur,44,1871,DHARHARA,97567,DHARAHRA MAHRANA
10,226,01359,242859,Bhawanipur,40,1871,DHARHARA,97571,MAHGAMA
10,226,01359,242860,Bhawanipur,475,1871,DHARHARA,97571,MAHGAMA
10,226,01359,242861,Danialpur,500,1871,DHARHARA,97571,MAHGAMA
10,226,01359,242862,Bhawanipur,22,1871,DHARHARA,97571,MAHGAMA
10,226,01359,242863,Bhawanipur,45,1871,DHARHARA,97571,MAHGAMA
10,226,01359,242864,Bhawanipur,28,1871,DHARHARA,97568,DHARAHRA(SOUTH)
10,226,01359,242865,Bhawanipur,500,1871,DHARHARA,97568,DHARAHRA(SOUTH)
10,226,01359,242866,Bhawanipur,500,1871,DHARHARA,97568,DHARAHRA(SOUTH)
10,226,01359,242867,Bhawanipur,500,1871,DHARHARA,97568,DHARAHRA(SOUTH)
10,226,01359,242868,Bhawanipur,500,1871,DHARHARA,97568,DHARAHRA(SOUTH)
10,226,01359,242869,Gobindpur,3054,1871,DHARHARA,97571,MAHGAMA
10,226,01359,242870,Mozaffar Chak,500,1871,DHARHARA,97567,DHARAHRA MAHRANA
10,226,01359,242871,Jagdispur,500,1871,DHARHARA,97571,MAHGAMA
10,226,01359,242872,Jagdishpur,500,1871,DHARHARA,97567,DHARAHRA MAHRANA
10,226,01359,242873,Chaurdigar,500,1871,DHARHARA,97575,SHIVKUND
10,226,01359,242874,Mangarh,6534,1871,DHARHARA,97567,DHARAHRA MAHRANA
10,226,01359,242875,Dharbara Kasba Arazi,266,1871,DHARHARA,97568,DHARAHRA(SOUTH)
10,226,01359,242876,Khushalpur,2460,1871,DHARHARA,97573,ORABAGICHA
10,226,01359,242877,Ora Bagicha,4690,1871,DHARHARA,97573,ORABAGICHA
10,226,01359,242878,Dharampur,500,1871,DHARHARA,97573,ORABAGICHA
10,226,01359,242879,Dharampur,500,1871,DHARHARA,97573,ORABAGICHA
10,226,01359,242880,Dharampur,500,1871,DHARHARA,97573,ORABAGICHA
10,226,01359,242881,Dharampur,500,1871,DHARHARA,97573,ORABAGICHA
10,226,01359,242882,Dharampur,500,1871,DHARHARA,97573,ORABAGICHA
10,226,01359,242883,Lakrapatal,707,1871,DHARHARA,97563,AMARI
10,226,01359,242884,Sangrampur,500,1871,DHARHARA,97573,ORABAGICHA
10,226,01359,242885,Sangrampur,500,1871,DHARHARA,97571,MAHGAMA
10,226,01359,242886,Tika Chak,500,1871,DHARHARA,97573,ORABAGICHA
10,226,01359,242887,Harpur,81,1871,DHARHARA,97573,ORABAGICHA
10,226,01359,242888,Adalpur,2366,1871,DHARHARA,97563,AMARI
10,226,01359,242889,Puran Chak,500,1871,DHARHARA,97563,AMARI
10,226,01359,242890,Puran Chak,500,1871,DHARHARA,97563,AMARI
10,226,01359,242891,Adalpur,500,1871,DHARHARA,97563,AMARI
10,226,01359,242892,Puran Chak,500,1871,DHARHARA,97563,AMARI
10,226,01359,242893,Puran Chak,500,1871,DHARHARA,97563,AMARI
10,226,01359,242894,Dharampur,500,1871,DHARHARA,97564,AZIMGANJ
10,226,01359,242895,Adalpur,500,1871,DHARHARA,97563,AMARI
10,226,01359,242896,Adalpur,500,1871,DHARHARA,97563,AMARI
10,226,01359,242897,Adalpur,500,1871,DHARHARA,97563,AMARI
10,226,01359,242898,Adalpur,500,1871,DHARHARA,97563,AMARI
10,226,01359,242899,Adalpur,500,1871,DHARHARA,97563,AMARI
10,226,01359,242900,Adalpur,500,1871,DHARHARA,97563,AMARI
10,226,01359,242901,Adalpur,500,1871,DHARHARA,97563,AMARI
10,226,01359,242902,Adalpur,500,1871,DHARHARA,97563,AMARI
10,226,01359,242903,Adalpur,500,1871,DHARHARA,97563,AMARI
10,226,01359,242904,Anantpur,500,1871,DHARHARA,97563,AMARI
10,226,01359,242905,Anantpur,500,1871,DHARHARA,97563,AMARI
10,226,01359,242906,Anantpur,500,1871,DHARHARA,97563,AMARI
10,226,01359,242907,Jagatpur,500,1871,DHARHARA,97574,SAROBAG
10,226,01359,242908,Jagatpur,500,1871,DHARHARA,97574,SAROBAG
10,226,01359,242909,Bhalar,2062,1871,DHARHARA,97574,SAROBAG
10,226,01359,242910,Adampur,500,1871,DHARHARA,97574,SAROBAG
10,226,01359,242911,Adampur,500,1871,DHARHARA,97574,SAROBAG
10,226,01359,242912,Jagatpur,500,1871,DHARHARA,97574,SAROBAG
10,226,01359,242913,Jagatpur,500,1871,DHARHARA,97574,SAROBAG
10,226,01359,242914,Sibkund,8139,1871,DHARHARA,97575,SHIVKUND
10,226,01359,242915,Mirza Chak,183,1871,DHARHARA,97570,HEMJAPUR
10,226,01359,242916,Lagma,1982,1871,DHARHARA,97570,HEMJAPUR
10,226,01359,242917,Bhikham Chak,500,1871,DHARHARA,97570,HEMJAPUR
10,226,01359,242918,Chak Mirza Isakbeg,500,1871,DHARHARA,97570,HEMJAPUR
10,226,01359,242919,Shah Milik,26,1871,DHARHARA,97570,HEMJAPUR
10,226,01359,242920,Inglish,2414,1871,DHARHARA,97570,HEMJAPUR
10,226,01359,242921,Mirza Chak,11,1871,DHARHARA,97570,HEMJAPUR
10,226,01359,242922,Mojma,500,1871,DHARHARA,97570,HEMJAPUR
10,226,01359,242923,Kothia,500,1871,DHARHARA,97570,HEMJAPUR
10,226,01359,242924,Kahra Chak,500,1871,DHARHARA,97570,HEMJAPUR
10,226,01359,242925,Moglani,500,1871,DHARHARA,97570,HEMJAPUR
10,226,01359,242926,Nurbibi Mojma,500,1871,DHARHARA,97570,HEMJAPUR
10,226,01359,242927,Chak Raja Mohammad,500,1871,DHARHARA,97565,BAHACHOKI
10,226,01359,242928,Hemzapur,5549,1871,DHARHARA,97570,HEMJAPUR
10,226,01359,242929,Sundarpur,2507,1871,DHARHARA,97565,BAHACHOKI
10,226,01359,242930,Chak Raja Mohammad,500,1871,DHARHARA,97570,HEMJAPUR
10,226,01359,242931,Baha Chauki,4271,1871,DHARHARA,97565,BAHACHOKI
10,226,01359,242932,Sirajabad Nankar,500,1871,DHARHARA,97565,BAHACHOKI
10,226,01359,242933,Lagma,500,1871,DHARHARA,97570,HEMJAPUR
10,226,01359,242934,Shibkund,500,1871,DHARHARA,97575,SHIVKUND
10,226,01360,242935,Birajpur Arazi,500,1873,KHARAGPUR,97589,BARAUHNA
10,226,01360,242936,Sagrampur,820,1873,KHARAGPUR,97603,TELIADIH
10,226,01360,242937,Danagra Chak,579,1873,KHARAGPUR,97603,TELIADIH
10,226,01360,242938,Telia,500,1873,KHARAGPUR,97603,TELIADIH
10,226,01360,242939,Parsotimpur,1893,1873,KHARAGPUR,97603,TELIADIH
10,226,01360,242940,Dagri,1866,1873,KHARAGPUR,97603,TELIADIH
10,226,01360,242941,Paharpur,500,1873,KHARAGPUR,97603,TELIADIH
10,226,01360,242942,Lachhu Chak,201,1873,KHARAGPUR,97603,TELIADIH
10,226,01360,242943,Pasi Chak,500,1873,KHARAGPUR,97603,TELIADIH
10,226,01360,242944,Birojpur,500,1873,KHARAGPUR,97586,AGRAHAN
10,226,01360,242945,Paharpur,2214,1873,KHARAGPUR,97603,TELIADIH
10,226,01360,242946,Teliadih,2673,1873,KHARAGPUR,97603,TELIADIH
10,226,01360,242947,Lohchi,2371,1873,KHARAGPUR,97599,NANKI
10,226,01360,242948,Bikrampur,1504,1873,KHARAGPUR,97599,NANKI
10,226,01360,242949,Burhtetra,1172,1873,KHARAGPUR,97603,TELIADIH
10,226,01360,242950,Bindraban,1152,1873,KHARAGPUR,97599,NANKI
10,226,01360,242951,Bahira,4928,1873,KHARAGPUR,97587,BAHIRA
10,226,01360,242952,Manpur,655,1873,KHARAGPUR,97587,BAHIRA
10,226,01360,242953,Agarhan,4551,1873,KHARAGPUR,97586,AGRAHAN
10,226,01360,242954,Karharia,1557,1873,KHARAGPUR,97586,AGRAHAN
10,226,01360,242955,Bhadaura,2929,1873,KHARAGPUR,97587,BAHIRA
10,226,01360,242956,Bindraban,500,1873,KHARAGPUR,97599,NANKI
10,226,01360,242957,Galimpur,497,1873,KHARAGPUR,97599,NANKI
10,226,01360,242958,Galimpur,653,1873,KHARAGPUR,97599,NANKI
10,226,01360,242959,Naki,2735,1873,KHARAGPUR,97599,NANKI
10,226,01360,242960,Lachhmipur,701,1873,KHARAGPUR,97599,NANKI
10,226,01360,242961,Chanken,500,1873,KHARAGPUR,97598,MUREHRI
10,226,01360,242962,Baijalpur,500,1873,KHARAGPUR,97588,BAIJALPUR
10,226,01360,242963,Murheri,4831,1873,KHARAGPUR,97598,MUREHRI
10,226,01360,242964,Fateha,500,1873,KHARAGPUR,97598,MUREHRI
10,226,01360,242965,Bela,500,1873,KHARAGPUR,97595,KAURIA
10,226,01360,242966,Khiridih,2178,1873,KHARAGPUR,97595,KAURIA
10,226,01360,242967,Pharka,500,1873,KHARAGPUR,97586,AGRAHAN
10,226,01360,242968,Majhgain,938,1873,KHARAGPUR,97596,MANJGAION
10,226,01360,242969,Bagesri Arazi,500,1873,KHARAGPUR,97586,AGRAHAN
10,226,01360,242970,Birajpur,340,1873,KHARAGPUR,97603,TELIADIH
10,226,01360,242971,Gaura,2311,1873,KHARAGPUR,97589,BARAUHNA
10,226,01360,242972,Gonai,1219,1873,KHARAGPUR,97595,KAURIA
10,226,01360,242973,Turukdih,500,1873,KHARAGPUR,97595,KAURIA
10,226,01360,242974,Kaurian,1556,1873,KHARAGPUR,97595,KAURIA
10,226,01360,242975,Sadobh,1299,1873,KHARAGPUR,97595,KAURIA
10,226,01360,242976,Kendua Kishunpur,1394,1873,KHARAGPUR,97595,KAURIA
10,226,01360,242977,Bindi,54,1873,KHARAGPUR,97595,KAURIA
10,226,01360,242978,Nisahara,610,1873,KHARAGPUR,97588,BAIJALPUR
10,226,01360,242979,Lohra Lachhmipur,2190,1873,KHARAGPUR,97589,BARAUHNA
10,226,01360,242980,Barhouna,3573,1873,KHARAGPUR,97589,BARAUHNA
10,226,01360,242981,Harpur,500,1873,KHARAGPUR,97589,BARAUHNA
10,226,01360,242982,Dhapri,2724,1873,KHARAGPUR,97589,BARAUHNA
10,226,01360,242983,Kabadpur,500,1873,KHARAGPUR,97589,BARAUHNA
10,226,01360,242984,Bagesri,2731,1873,KHARAGPUR,97586,AGRAHAN
10,226,01360,242985,Shampur,479,1873,KHARAGPUR,97587,BAHIRA
10,226,01360,242986,Madanpur,1412,1873,KHARAGPUR,97586,AGRAHAN
10,226,01360,242987,Gopalpur,1673,1873,KHARAGPUR,97587,BAHIRA
10,226,01360,242988,Shampur,640,1873,KHARAGPUR,97586,AGRAHAN
10,226,01360,242989,Chandpur,142,1873,KHARAGPUR,97587,BAHIRA
10,226,01360,242990,Birajpur,500,1873,KHARAGPUR,97603,TELIADIH
10,226,01360,242991,Baijnathpur,500,1873,KHARAGPUR,97587,BAHIRA
10,226,01360,242992,Bankati,500,1873,KHARAGPUR,97589,BARAUHNA
10,226,01360,242993,Ghorakhar,682,1873,KHARAGPUR,97587,BAHIRA
10,226,01360,242994,Bargori,500,1873,KHARAGPUR,97589,BARAUHNA
10,226,01360,242995,Gobadda,5248,1873,KHARAGPUR,97594,GOBADDA
10,226,01360,242996,Mandare,1048,1873,KHARAGPUR,97594,GOBADDA
10,226,01360,242997,Jalsakra,500,1873,KHARAGPUR,97594,GOBADDA
10,226,01360,242998,Sibpur Laugain,3374,1873,KHARAGPUR,97594,GOBADDA
10,226,01360,242999,Larui,1090,1873,KHARAGPUR,97594,GOBADDA
10,226,01360,243000,Baijalpur,3709,1873,KHARAGPUR,97598,MUREHRI
10,226,01360,243001,Chakaita,500,1873,KHARAGPUR,97588,BAIJALPUR
10,226,01360,243002,Bhusi Chak,380,1873,KHARAGPUR,97588,BAIJALPUR
10,226,01360,243003,Khanrbihari,3006,1873,KHARAGPUR,97595,KAURIA
10,226,01360,243004,Sasan,959,1873,KHARAGPUR,97598,MUREHRI
10,226,01360,243005,Baukhra,890,1873,KHARAGPUR,97588,BAIJALPUR
10,226,01360,243006,Parsando,4649,1873,KHARAGPUR,97588,BAIJALPUR
10,226,01360,243007,Madhuban,2104,1873,KHARAGPUR,97594,GOBADDA
10,226,01360,243008,Khas Chak,500,1873,KHARAGPUR,97598,MUREHRI
10,226,01360,243009,Mozaffarganj,4277,1873,KHARAGPUR,97598,MUREHRI
10,226,01360,243010,Rataitha,5359,1873,KHARAGPUR,97602,RATAITHA
10,226,01360,243011,Ratmi,2351,1873,KHARAGPUR,97602,RATAITHA
10,226,01360,243012,Nirbhai Chak,500,1873,KHARAGPUR,97602,RATAITHA
10,226,01360,243013,Barui,3113,1873,KHARAGPUR,97590,BARUI
10,226,01360,243014,Maha Kala,1812,1873,KHARAGPUR,97590,BARUI
10,226,01360,243015,Ghana Chak,500,1873,KHARAGPUR,97590,BARUI
10,226,01360,243016,Kaithi,1312,1873,KHARAGPUR,97590,BARUI
10,226,01360,243017,Pakari,677,1873,KHARAGPUR,97596,MANJGAION
10,226,01360,243018,Kathna,1880,1873,KHARAGPUR,97596,MANJGAION
10,226,01360,243019,Khaira,3366,1873,KHARAGPUR,97600,RAMANKABAD (EAST)
10,226,01360,243020,Bahiri,500,1873,KHARAGPUR,97590,BARUI
10,226,01360,243021,Teghra,1074,1873,KHARAGPUR,97590,BARUI
10,226,01360,243022,Dariyapur,3755,1873,KHARAGPUR,97591,DARIYAPUR
10,226,01360,243023,Raunakabad,17108,1873,KHARAGPUR,97601,RAMANKABAD (WEST)
10,226,01360,243024,Murade,4836,1873,KHARAGPUR,97597,MURADE
10,226,01360,243025,Khoja Chak,1720,1873,KHARAGPUR,97597,MURADE
10,226,01360,243026,Matsumbha,1789,1873,KHARAGPUR,97597,MURADE
10,226,01360,243027,Bhagwanpur,171,1873,KHARAGPUR,97593,GANGTA
10,226,01360,243028,Parmanandpur,211,1873,KHARAGPUR,97593,GANGTA
10,226,01360,243029,Bosdeopur,634,1873,KHARAGPUR,97593,GANGTA
10,226,01360,243030,Auraiya,392,1873,KHARAGPUR,97593,GANGTA
10,226,01360,243031,Mohanpur,1505,1873,KHARAGPUR,97597,MURADE
10,226,01360,243032,Raipura,1475,1873,KHARAGPUR,97596,MANJGAION
10,226,01360,243033,Patori,189,1873,KHARAGPUR,97596,MANJGAION
10,226,01360,243034,Majhgain,4208,1873,KHARAGPUR,97586,AGRAHAN
10,226,01360,243035,Amdaha Kalan,586,1873,KHARAGPUR,97596,MANJGAION
10,226,01360,243036,Amdaha Khurd,167,1873,KHARAGPUR,97596,MANJGAION
10,226,01360,243037,Jitwarpur,500,1873,KHARAGPUR,97596,MANJGAION
10,226,01360,243038,Tola Banhara,2305,1873,KHARAGPUR,97593,GANGTA
10,226,01360,243039,Mahuli,1840,1873,KHARAGPUR,97591,DARIYAPUR
10,226,01360,243040,Kathaum,1402,1873,KHARAGPUR,97591,DARIYAPUR
10,226,01360,243041,Dariapur,4955,1873,KHARAGPUR,97591,DARIYAPUR
10,226,01360,243042,Islampur,1560,1873,KHARAGPUR,97591,DARIYAPUR
10,226,01360,243043,Donra,485,1873,KHARAGPUR,97591,DARIYAPUR
10,226,01360,243044,Bagbari,500,1873,KHARAGPUR,97591,DARIYAPUR
10,226,01360,243046,Jagdispur,632,1873,KHARAGPUR,97591,DARIYAPUR
10,226,01360,243047,Laurhia,838,1873,KHARAGPUR,97593,GANGTA
10,226,01360,243048,Gangta,4366,1873,KHARAGPUR,97593,GANGTA
10,226,01360,243049,Gaighat,1257,1873,KHARAGPUR,97593,GANGTA
10,226,01360,243050,Bhimband,590,1873,KHARAGPUR,97593,GANGTA
10,226,01360,243053,Raunakabad,500,1873,KHARAGPUR,97600,RAMANKABAD (EAST)
10,226,01361,243055,Dholphari Mal,500,1869,ASARGANJ,97547,CHORGAON
10,226,01361,243056,Dholpahari Milik,773,1869,ASARGANJ,97547,CHORGAON
10,226,01361,243057,Kaujhi,500,1869,ASARGANJ,97547,CHORGAON
10,226,01361,243058,Chorgaon,4630,1869,ASARGANJ,97547,CHORGAON
10,226,01361,243059,Parsotimpur Satgharia,500,1869,ASARGANJ,97547,CHORGAON
10,226,01361,243060,Lagma,1181,1869,ASARGANJ,97547,CHORGAON
10,226,01361,243061,Kharbhatua,1370,1869,ASARGANJ,97547,CHORGAON
10,226,01361,243062,Bhatehri,500,1869,ASARGANJ,97548,JORARI
10,226,01361,243063,Beraik Arazi,500,1869,ASARGANJ,97548,JORARI
10,226,01361,243064,Jorari,4740,1869,ASARGANJ,97548,JORARI
10,226,01361,243065,Mirzapur,954,1869,ASARGANJ,97548,JORARI
10,226,01361,243066,Berain,1370,1869,ASARGANJ,97548,JORARI
10,226,01361,243067,Pansain Arazi,243,1869,ASARGANJ,97549,MAKWA
10,226,01361,243068,Dhuria Arazi,259,1869,ASARGANJ,97549,MAKWA
10,226,01361,243069,Badarkha,817,1869,ASARGANJ,97548,JORARI
10,226,01361,243070,Dhuria,1170,1869,ASARGANJ,97549,MAKWA
10,226,01361,243071,Pansain,1568,1869,ASARGANJ,97549,MAKWA
10,226,01361,243072,Adras,1379,1869,ASARGANJ,97549,MAKWA
10,226,01361,243073,Mamai,2634,1869,ASARGANJ,97547,CHORGAON
10,226,01361,243074,Sajua,3595,1869,ASARGANJ,97551,SAJUA
10,226,01361,243075,Sajua Arazi,500,1869,ASARGANJ,97551,SAJUA
10,226,01361,243076,Sajua Arazi,500,1869,ASARGANJ,97551,SAJUA
10,226,01361,243077,Sajua Milik,500,1869,ASARGANJ,97551,SAJUA
10,226,01361,243078,Sajua Milik,520,1869,ASARGANJ,97551,SAJUA
10,226,01361,243079,Sajua Jagirdari,500,1869,ASARGANJ,97551,SAJUA
10,226,01361,243080,Chapha Milik,500,1869,ASARGANJ,97551,SAJUA
10,226,01361,243081,Korian,3702,1869,ASARGANJ,97551,SAJUA
10,226,01361,243082,Sagrampur Arazi,500,1869,ASARGANJ,97550,RAHAMATPUR
10,226,01361,243083,KamrainArazi,93,1869,ASARGANJ,97550,RAHAMATPUR
10,226,01361,243084,Masudanpur,797,1869,ASARGANJ,97550,RAHAMATPUR
10,226,01361,243085,Kamrain,1067,1869,ASARGANJ,97550,RAHAMATPUR
10,226,01361,243086,Sagrampur Arazi,500,1869,ASARGANJ,97550,RAHAMATPUR
10,226,01361,243087,Gopalpur,500,1869,ASARGANJ,97550,RAHAMATPUR
10,226,01361,243088,Madhopur,587,1869,ASARGANJ,97550,RAHAMATPUR
10,226,01361,243089,Sadpur Arazi,500,1869,ASARGANJ,97550,RAHAMATPUR
10,226,01361,243090,Madhopur Inglish,70,1869,ASARGANJ,97550,RAHAMATPUR
10,226,01361,243091,Sadhopur Inglish,500,1869,ASARGANJ,97550,RAHAMATPUR
10,226,01361,243092,Masudanpur Arazi,500,1869,ASARGANJ,97550,RAHAMATPUR
10,226,01361,243093,Sadpur Inglish,500,1869,ASARGANJ,97550,RAHAMATPUR
10,226,01361,243094,Sadpur,1707,1869,ASARGANJ,97550,RAHAMATPUR
10,226,01361,243095,Sagrampur Arazi,500,1869,ASARGANJ,97551,SAJUA
10,226,01361,243096,Masumganj,1517,1869,ASARGANJ,97551,SAJUA
10,226,01361,243097,Damodarpur,189,1869,ASARGANJ,97550,RAHAMATPUR
10,226,01361,243098,Simpur,943,1869,ASARGANJ,97550,RAHAMATPUR
10,226,01361,243099,Chapha,717,1869,ASARGANJ,97550,RAHAMATPUR
10,226,01361,243100,Sajua Arazi,500,1869,ASARGANJ,97550,RAHAMATPUR
10,226,01361,243101,Kumaitha,500,1869,ASARGANJ,97549,MAKWA
10,226,01361,243102,Rahmatpur,500,1869,ASARGANJ,97550,RAHAMATPUR
10,226,01361,243103,Rahmatpur,4503,1869,ASARGANJ,97550,RAHAMATPUR
10,226,01361,243104,Bakarabad,500,1869,ASARGANJ,97550,RAHAMATPUR
10,226,01361,243105,Rahmatpur,500,1869,ASARGANJ,97550,RAHAMATPUR
10,226,01361,243106,Bikrampur,2191,1869,ASARGANJ,97549,MAKWA
10,226,01361,243108,Saraun,848,1869,ASARGANJ,97549,MAKWA
10,226,01361,243109,Makwa,2845,1869,ASARGANJ,97549,MAKWA
10,226,01361,243110,Ahmadpur,437,1869,ASARGANJ,97549,MAKWA
10,226,01361,243111,Jorari Milk,1270,1869,ASARGANJ,97549,MAKWA
10,226,01361,243112,Bangaon,1166,1869,ASARGANJ,97549,MAKWA
10,226,01361,243113,Kharwa,1406,1869,ASARGANJ,97548,JORARI
10,226,01361,243114,Dulhar,1900,1869,ASARGANJ,97545,AMAIYA
10,226,01361,243115,Amaia,3436,1869,ASARGANJ,97545,AMAIYA
10,226,01361,243116,Belsara,729,1869,ASARGANJ,97545,AMAIYA
10,226,01361,243117,Gorha,1041,1869,ASARGANJ,97545,AMAIYA
10,226,01361,243118,Sagrampur,1154,1869,ASARGANJ,97545,AMAIYA
10,226,01361,243119,Baijalpur,1814,1869,ASARGANJ,97545,AMAIYA
10,226,01361,243120,Khand Chak,688,1869,ASARGANJ,97545,AMAIYA
10,226,01361,243121,Mangarba,1242,1869,ASARGANJ,97545,AMAIYA
10,226,01361,243122,Ufraul,500,1869,ASARGANJ,97545,AMAIYA
10,226,01362,243124,Bikrampur Arazi,404,1876,TARAPUR,97635,MANIKPUR
10,226,01362,243125,Shahabad,529,1876,TARAPUR,97635,MANIKPUR
10,226,01362,243126,Siardih,169,1876,TARAPUR,97635,MANIKPUR
10,226,01362,243127,Molnachak Azrakbe Maldih,500,1876,TARAPUR,97635,MANIKPUR
10,226,01362,243128,Satkharia Arazi,500,1876,TARAPUR,97635,MANIKPUR
10,226,01362,243129,Molnadhabar,500,1876,TARAPUR,97635,MANIKPUR
10,226,01362,243130,Teghra Jagirdari,1455,1876,TARAPUR,97630,DHOBAI
10,226,01362,243131,Molna Chak,500,1876,TARAPUR,97635,MANIKPUR
10,226,01362,243132,Araunga,2031,1876,TARAPUR,97630,DHOBAI
10,226,01362,243133,Chakni,500,1876,TARAPUR,97635,MANIKPUR
10,226,01362,243134,Manikpur,13870,1876,TARAPUR,97635,MANIKPUR
10,226,01362,243135,Muskipur,1960,1876,TARAPUR,97633,KHAIRA
10,226,01362,243136,Chakarghata,500,1876,TARAPUR,97633,KHAIRA
10,226,01362,243137,Mohanpur,500,1876,TARAPUR,97633,KHAIRA
10,226,01362,243138,Sanrhi,1785,1876,TARAPUR,97633,KHAIRA
10,226,01362,243139,Asnaha,500,1876,TARAPUR,97633,KHAIRA
10,226,01362,243140,Nagdaha Arazi,500,1876,TARAPUR,97633,KHAIRA
10,226,01362,243141,Khaira,2248,1876,TARAPUR,97633,KHAIRA
10,226,01362,243142,Nagdaha,500,1876,TARAPUR,97633,KHAIRA
