STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,235,01481,253424,Bakhari,918,1633,AURANGABAD,93866,PARAS DIH
10,235,01481,253425,Baghoi Kalan,1004,1633,AURANGABAD,93869,POKHRAHAN
10,235,01481,253426,Baghoi Khurd,623,1633,AURANGABAD,93866,PARAS DIH
10,235,01481,253427,Mianpur,380,1633,AURANGABAD,93866,PARAS DIH
10,235,01481,253428,Semrahua,720,1633,AURANGABAD,93866,PARAS DIH
10,235,01481,253429,Kusa,372,1633,AURANGABAD,93866,PARAS DIH
10,235,01481,253430,Fateha,584,1633,AURANGABAD,93869,POKHRAHAN
10,235,01481,253431,Simri,283,1633,AURANGABAD,93866,PARAS DIH
10,235,01481,253432,Barimal,789,1633,AURANGABAD,93869,POKHRAHAN
10,235,01481,253433,Dosmha,659,1633,AURANGABAD,93866,PARAS DIH
10,235,01481,253434,Dabura,221,1633,AURANGABAD,93866,PARAS DIH
10,235,01481,253435,Senuari,598,1633,AURANGABAD,93866,PARAS DIH
10,235,01481,253436,Karmukhap,354,1633,AURANGABAD,93866,PARAS DIH
10,235,01481,253437,Parasdih,1283,1633,AURANGABAD,93866,PARAS DIH
10,235,01481,253438,Mohiuddinpur,827,1633,AURANGABAD,93866,PARAS DIH
10,235,01481,253439,Chatar Khas,703,1633,AURANGABAD,93866,PARAS DIH
10,235,01481,253440,Khairi,647,1633,AURANGABAD,93861,KURMAHAN
10,235,01481,253441,Chitwar Khap,157,1633,AURANGABAD,93866,PARAS DIH
10,235,01481,253442,Madarpura,758,1633,AURANGABAD,93866,PARAS DIH
10,235,01481,253443,Kirpa Bigha,409,1633,AURANGABAD,93866,PARAS DIH
10,235,01481,253444,Bishunpura,500,1633,AURANGABAD,93867,PHESAR
10,235,01481,253445,Bakan,1964,1633,AURANGABAD,93867,PHESAR
10,235,01481,253446,Dariapur,1316,1633,AURANGABAD,93867,PHESAR
10,235,01481,253447,Dhamni,500,1633,AURANGABAD,93867,PHESAR
10,235,01481,253448,Basdihakalan,864,1633,AURANGABAD,93867,PHESAR
10,235,01481,253449,Khairi,1074,0,STRING ENTERED,93859,KHAIRA BIND
10,235,01481,253450,Deuria Rustam,1572,1633,AURANGABAD,93867,PHESAR
10,235,01481,253451,Basdiha Khurd,766,1633,AURANGABAD,93867,PHESAR
10,235,01481,253452,Jamalpur,749,1633,AURANGABAD,93857,IBRAHIMPUR
10,235,01481,253453,Harnahi,635,1633,AURANGABAD,93857,IBRAHIMPUR
10,235,01481,253454,Unthu,1805,1633,AURANGABAD,93857,IBRAHIMPUR
10,235,01481,253455,Banahi,608,1633,AURANGABAD,93861,KURMAHAN
10,235,01481,253456,Piraunta,1859,1633,AURANGABAD,93861,KURMAHAN
10,235,01481,253457,Tendua,471,1633,AURANGABAD,93861,KURMAHAN
10,235,01481,253458,Maulanagar,1295,1633,AURANGABAD,93857,IBRAHIMPUR
10,235,01481,253459,Inguna,536,1633,AURANGABAD,93856,BELA
10,235,01481,253460,Tetaria,994,1633,AURANGABAD,93856,BELA
10,235,01481,253461,Chauriya,896,1633,AURANGABAD,93857,IBRAHIMPUR
10,235,01481,253462,Bansikhap,614,1633,AURANGABAD,93857,IBRAHIMPUR
10,235,01481,253463,Chatara,1304,1633,AURANGABAD,93857,IBRAHIMPUR
10,235,01481,253464,Kusi,4719,1633,AURANGABAD,93856,BELA
10,235,01481,253465,Parsa,579,1633,AURANGABAD,93856,BELA
10,235,01481,253466,Morauli,429,1633,AURANGABAD,93856,BELA
10,235,01481,253467,Mahuari,500,1633,AURANGABAD,93858,KARMA BHAGWAN
10,235,01481,253468,Atrauli,500,1633,AURANGABAD,93858,KARMA BHAGWAN
10,235,01481,253469,Dhobaul,1476,1633,AURANGABAD,93856,BELA
10,235,01481,253470,Jarma Khap,944,1633,AURANGABAD,93856,BELA
10,235,01481,253471,Bela,3264,1633,AURANGABAD,93856,BELA
10,235,01481,253472,Bisrampur,500,1633,AURANGABAD,93856,BELA
10,235,01481,253473,Dabura Kalan,285,1633,AURANGABAD,93868,POIWAN
10,235,01481,253474,Dabura Khurd,785,1633,AURANGABAD,93868,POIWAN
10,235,01481,253475,Nirmal Bigha,316,1633,AURANGABAD,93868,POIWAN
10,235,01481,253476,Tendua,744,1633,AURANGABAD,93856,BELA
10,235,01481,253477,Tendawa urf Tendua,986,1633,AURANGABAD,93868,POIWAN
10,235,01481,253478,Bala Bigha,31,1633,AURANGABAD,93868,POIWAN
10,235,01481,253479,Panrepur,809,1633,AURANGABAD,93868,POIWAN
10,235,01481,253480,Ora,3452,1633,AURANGABAD,93864,ORA
10,235,01481,253481,Dehri,506,1633,AURANGABAD,93865,PARARWAN
10,235,01481,253482,Shekh pura,801,1633,AURANGABAD,93864,ORA
10,235,01481,253483,Rajpur,1060,1633,AURANGABAD,93864,ORA
10,235,01481,253484,Dondi Bigha,103,1633,AURANGABAD,93868,POIWAN
10,235,01481,253485,Bazidpur,988,1633,AURANGABAD,93868,POIWAN
10,235,01481,253486,Wahid Bigha,493,1633,AURANGABAD,93868,POIWAN
10,235,01481,253487,Majurkha,537,1633,AURANGABAD,93860,KHAIRA MIRJA
10,235,01481,253488,Pathra,209,1633,AURANGABAD,93860,KHAIRA MIRJA
10,235,01481,253489,Hetampur,600,1633,AURANGABAD,93860,KHAIRA MIRJA
10,235,01481,253490,Barianwan,433,1633,AURANGABAD,93860,KHAIRA MIRJA
10,235,01481,253491,Kapasia,908,1633,AURANGABAD,93863,NAUGARH
10,235,01481,253492,Khan,1232,1633,AURANGABAD,93863,NAUGARH
10,235,01481,253493,Imanpur,558,1633,AURANGABAD,93868,POIWAN
10,235,01481,253494,Pokhraha,1030,1633,AURANGABAD,93868,POIWAN
10,235,01481,253495,Poiwan,2615,1633,AURANGABAD,93868,POIWAN
10,235,01481,253496,Akauna,2663,1633,AURANGABAD,93868,POIWAN
10,235,01481,253497,Inglish,368,1633,AURANGABAD,93868,POIWAN
10,235,01481,253498,Naugarh,2019,1633,AURANGABAD,93863,NAUGARH
10,235,01481,253499,Raghaulia,1718,1633,AURANGABAD,93857,IBRAHIMPUR
10,235,01481,253500,Panre Khap,449,1633,AURANGABAD,93857,IBRAHIMPUR
10,235,01481,253501,Ibrahimpur,1763,1633,AURANGABAD,93857,IBRAHIMPUR
10,235,01481,253502,Parsi,834,1633,AURANGABAD,93857,IBRAHIMPUR
10,235,01481,253503,Makhdumpur,95,1633,AURANGABAD,93857,IBRAHIMPUR
10,235,01481,253504,Beli,919,1633,AURANGABAD,93862,MANJHAR
10,235,01481,253505,Majhar,1678,1633,AURANGABAD,93862,MANJHAR
10,235,01481,253506,Jhikatia,1097,1633,AURANGABAD,93862,MANJHAR
10,235,01481,253507,Dhandhwa,2263,1633,AURANGABAD,93862,MANJHAR
10,235,01481,253508,Rajoi,1824,1633,AURANGABAD,93862,MANJHAR
10,235,01481,253509,Nehuti Lapura,1455,1633,AURANGABAD,93863,NAUGARH
10,235,01481,253510,Paharman,853,1633,AURANGABAD,93863,NAUGARH
10,235,01481,253511,Sokhea,378,1633,AURANGABAD,93863,NAUGARH
10,235,01481,253512,Nehuta,1482,1633,AURANGABAD,93863,NAUGARH
10,235,01481,253513,Mahuari,471,1633,AURANGABAD,93863,NAUGARH
10,235,01481,253514,Biseni,2018,1633,AURANGABAD,93863,NAUGARH
10,235,01481,253515,Bhaudiha,76,1633,AURANGABAD,93863,NAUGARH
10,235,01481,253516,Renriya,797,1633,AURANGABAD,93863,NAUGARH
10,235,01481,253517,Badli,415,1633,AURANGABAD,93860,KHAIRA MIRJA
10,235,01481,253518,Bahuara,1564,1633,AURANGABAD,93860,KHAIRA MIRJA
10,235,01481,253519,Panduki,837,1633,AURANGABAD,93862,MANJHAR
10,235,01481,253520,Bijoi,1172,1633,AURANGABAD,93862,MANJHAR
10,235,01481,253521,Khaira Sarim,1235,1633,AURANGABAD,93866,PARAS DIH
10,235,01481,253522,Mamka,949,1633,AURANGABAD,93866,PARAS DIH
10,235,01481,253523,Karanja,1063,1633,AURANGABAD,93866,PARAS DIH
10,235,01481,253524,Khaira,1719,1633,AURANGABAD,93860,KHAIRA MIRJA
10,235,01481,253525,Kariawan,1354,1633,AURANGABAD,93860,KHAIRA MIRJA
10,235,01481,253526,Chamardiha,358,1633,AURANGABAD,93860,KHAIRA MIRJA
10,235,01481,253527,Karman,476,1633,AURANGABAD,93860,KHAIRA MIRJA
10,235,01481,253528,Chaukhara,685,1633,AURANGABAD,93860,KHAIRA MIRJA
10,235,01481,253529,Niman,547,1633,AURANGABAD,93860,KHAIRA MIRJA
10,235,01481,253530,Narsiha,1382,1633,AURANGABAD,93860,KHAIRA MIRJA
10,235,01481,253531,Bheria,1038,1633,AURANGABAD,93860,KHAIRA MIRJA
10,235,01481,253532,Kanbehri,766,1633,AURANGABAD,93864,ORA
10,235,01481,253533,Karahra,1173,1633,AURANGABAD,93864,ORA
10,235,01481,253534,Muraria,272,1633,AURANGABAD,93864,ORA
10,235,01481,253535,Bharwar,1429,1633,AURANGABAD,93864,ORA
10,235,01481,253536,Sonbarsa,729,1633,AURANGABAD,93864,ORA
10,235,01481,253537,Yari,1625,1633,AURANGABAD,93864,ORA
10,235,01481,253538,Hasauli Azarkbe,310,1633,AURANGABAD,93864,ORA
10,235,01481,253539,Anandpura,444,1633,AURANGABAD,93864,ORA
10,235,01482,253540,Karahra,789,1634,BARUN,93874,DHANGAI
10,235,01482,253541,Kalyanpur,684,1634,BARUN,93874,DHANGAI
10,235,01482,253542,Hathikhap,1746,1634,BARUN,93874,DHANGAI
10,235,01482,253543,Dhangain,2449,1634,BARUN,93874,DHANGAI
10,235,01482,253544,Barauli,2197,1634,BARUN,93884,PIPRA
10,235,01482,253545,Kadirpura,830,1634,BARUN,93884,PIPRA
10,235,01482,253546,Kadirpura,4,1634,BARUN,93884,PIPRA
10,235,01482,253547,Kharjama,598,1634,BARUN,93884,PIPRA
10,235,01482,253548,Kathaha,2333,0,STRING ENTERED,93884,PIPRA
10,235,01482,253549,Narayea   Khap,527,1634,BARUN,93884,PIPRA
10,235,01482,253550,Bagahi,722,1634,BARUN,93882,MEH
10,235,01482,253551,Mahuari,362,1634,BARUN,93876,GOTHAULEE
10,235,01482,253552,Dhuriya,1177,1634,BARUN,93884,PIPRA
10,235,01482,253553,Pipra,2971,1634,BARUN,93884,PIPRA
10,235,01482,253554,Pipri,201,1634,BARUN,93884,PIPRA
10,235,01482,253555,Karma,1005,1634,BARUN,93884,PIPRA
10,235,01482,253556,Askhap,551,1634,BARUN,93874,DHANGAI
10,235,01482,253557,Parasia,893,1634,BARUN,93874,DHANGAI
10,235,01482,253558,Batura,1552,1634,BARUN,93874,DHANGAI
10,235,01482,253559,Bhuapur,996,1634,BARUN,93874,DHANGAI
10,235,01482,253560,Balkarna,765,1634,BARUN,93874,DHANGAI
10,235,01482,253561,Teldiha,1286,1634,BARUN,93874,DHANGAI
10,235,01482,253562,Rampur,1441,1634,BARUN,93874,DHANGAI
10,235,01482,253563,Katea,1544,1634,BARUN,93874,DHANGAI
10,235,01482,253564,Makhra,1409,1634,BARUN,93876,GOTHAULEE
10,235,01482,253565,Dhanauti,2098,1634,BARUN,93876,GOTHAULEE
10,235,01482,253566,Dighi,829,1634,BARUN,93876,GOTHAULEE
10,235,01482,253567,Gothauli,2650,1634,BARUN,93876,GOTHAULEE
10,235,01482,253568,Malikana,500,1634,BARUN,93876,GOTHAULEE
10,235,01482,253569,Chura Parsurampur,2862,1634,BARUN,93876,GOTHAULEE
10,235,01482,253570,Dharampura,937,1634,BARUN,93876,GOTHAULEE
10,235,01482,253571,Phesra,572,1634,BARUN,93883,PAUTHU
10,235,01482,253572,Karma,738,1634,BARUN,93878,KAJI CHAK
10,235,01482,253573,Simra Kalan,655,1634,BARUN,93876,GOTHAULEE
10,235,01482,253574,Bhalua,316,1634,BARUN,93881,KOCHARH
10,235,01482,253575,Chitaur Khap,500,1634,BARUN,93881,KOCHARH
10,235,01482,253576,Mahtha,1430,1634,BARUN,93881,KOCHARH
10,235,01482,253577,Niranjanpur,131,1634,BARUN,93881,KOCHARH
10,235,01482,253578,Inglis,1899,1634,BARUN,93881,KOCHARH
10,235,01482,253579,Tanrwamansurpur,210,1634,BARUN,93881,KOCHARH
10,235,01482,253580,Mitraj,766,1634,BARUN,93881,KOCHARH
10,235,01482,253581,Khanda,2663,1634,BARUN,93881,KOCHARH
10,235,01482,253582,Shahpur,500,1634,BARUN,93881,KOCHARH
10,235,01482,253583,Pokhraha,459,1634,BARUN,93878,KAJI CHAK
10,235,01482,253584,Teri,676,1634,BARUN,93878,KAJI CHAK
10,235,01482,253585,Nawadih,250,1634,BARUN,93878,KAJI CHAK
10,235,01482,253586,Sonbarsa,485,1634,BARUN,93878,KAJI CHAK
10,235,01482,253587,Kazichak,1725,1634,BARUN,93878,KAJI CHAK
10,235,01482,253588,Ahamad Chak,172,1634,BARUN,93881,KOCHARH
10,235,01482,253589,Bahuti,637,1634,BARUN,93878,KAJI CHAK
10,235,01482,253590,Satuahi,841,1634,BARUN,93878,KAJI CHAK
10,235,01482,253591,Kusmhi,113,1634,BARUN,93878,KAJI CHAK
10,235,01482,253592,Saidabad,500,0,STRING ENTERED,93882,MEH
10,235,01482,253593,Takinagar,257,1634,BARUN,93878,KAJI CHAK
10,235,01482,253594,Patkhaul,163,1634,BARUN,93878,KAJI CHAK
10,235,01482,253595,Petarhi,912,1634,BARUN,93883,PAUTHU
10,235,01482,253596,Jarmakhap,722,1634,BARUN,93883,PAUTHU
10,235,01482,253597,Ratnaur,586,1634,BARUN,93883,PAUTHU
10,235,01482,253598,Tamoli,1068,1634,BARUN,93883,PAUTHU
10,235,01482,253599,Baidahi,506,1634,BARUN,93883,PAUTHU
10,235,01482,253600,Kurwan,678,1634,BARUN,93883,PAUTHU
10,235,01482,253601,Harnahi,609,1634,BARUN,93883,PAUTHU
10,235,01482,253602,Narahi,290,1634,BARUN,93883,PAUTHU
10,235,01482,253603,Sarpata,407,1634,BARUN,93883,PAUTHU
10,235,01482,253604,Dudhaila,596,1634,BARUN,93883,PAUTHU
10,235,01482,253605,Pauthu,3908,1634,BARUN,93883,PAUTHU
10,235,01482,253606,Behraj,500,1634,BARUN,93878,KAJI CHAK
10,235,01482,253607,Jagdispur,1047,1634,BARUN,93878,KAJI CHAK
10,235,01482,253608,Chiraila,1277,1634,BARUN,93878,KAJI CHAK
10,235,01482,253609,Rarhua,1167,1634,BARUN,93872,BHOPATPUR
10,235,01482,253610,Chetu Bigaha,424,1634,BARUN,93872,BHOPATPUR
10,235,01482,253611,Shivnathpur,1790,1634,BARUN,93886,TENGARA
10,235,01482,253612,Kans,1174,1634,BARUN,93886,TENGARA
10,235,01482,253613,Jogiya,2537,1634,BARUN,93886,TENGARA
10,235,01482,253614,Jankop,2328,1634,BARUN,93877,JANKOP
10,235,01482,253615,Urdina,1465,1634,BARUN,93877,JANKOP
10,235,01482,253616,Pokhrahi,939,1634,BARUN,93877,JANKOP
10,235,01482,253617,Khatira,500,1634,BARUN,93877,JANKOP
10,235,01482,253618,Tengri,500,1634,BARUN,93877,JANKOP
10,235,01482,253619,Pirtampur,934,1634,BARUN,93877,JANKOP
10,235,01482,253620,Ratanpura,1288,1634,BARUN,93886,TENGARA
10,235,01482,253621,Rasulpur,1971,1634,BARUN,93886,TENGARA
10,235,01482,253622,Banauli,660,1634,BARUN,93886,TENGARA
10,235,01482,253623,Raksani,388,1634,BARUN,93886,TENGARA
10,235,01482,253624,Tengra,2660,1634,BARUN,93886,TENGARA
10,235,01482,253625,Raikhap,500,1634,BARUN,93878,KAJI CHAK
10,235,01482,253626,Gopalpur,1878,1634,BARUN,93872,BHOPATPUR
10,235,01482,253627,Hetampur,517,1634,BARUN,93872,BHOPATPUR
10,235,01482,253628,Siris,1792,1634,BARUN,93872,BHOPATPUR
10,235,01482,253629,Ghoraha,1013,1634,BARUN,93872,BHOPATPUR
10,235,01482,253630,Fatehpur,1156,1634,BARUN,93870,BADHI KHURD
10,235,01482,253631,Hetampur,1242,1634,BARUN,93872,BHOPATPUR
10,235,01482,253632,Bhupatpur,2952,1634,BARUN,93872,BHOPATPUR
10,235,01482,253633,Nawada,209,1634,BARUN,93877,JANKOP
10,235,01482,253634,Bulli Bigaha,500,1634,BARUN,93877,JANKOP
10,235,01482,253635,Habaspur,810,1634,BARUN,93877,JANKOP
10,235,01482,253636,Sitaunja,1061,1634,BARUN,93879,KANCHANPUR
10,235,01482,253637,Bardih Kalan,1473,1634,BARUN,93870,BADHI KHURD
10,235,01482,253638,Bardih Khurd,1515,1634,BARUN,93870,BADHI KHURD
10,235,01482,253639,Maddupur,1157,1634,BARUN,93870,BADHI KHURD
10,235,01482,253640,Sirpal Chak,500,1634,BARUN,93870,BADHI KHURD
10,235,01482,253641,Dialpur,895,1634,BARUN,93870,BADHI KHURD
10,235,01482,253642,Baghtarpa,1067,0,STRING ENTERED,93878,KAJI CHAK
10,235,01482,253643,Dehri,500,1634,BARUN,93878,KAJI CHAK
10,235,01482,253644,Jagatpur,491,1634,BARUN,93878,KAJI CHAK
10,235,01482,253645,Bagnaha,1119,1634,BARUN,93878,KAJI CHAK
10,235,01482,253646,Khaira Karamdih,1542,1634,BARUN,93870,BADHI KHURD
10,235,01482,253647,Pipra,1440,1634,BARUN,93881,KOCHARH
10,235,01482,253648,Kochar,5182,1634,BARUN,93881,KOCHARH
10,235,01482,253649,Khemda,5458,1634,BARUN,93871,BARUN
10,235,01482,253650,Barun,8394,1634,BARUN,93871,BARUN
10,235,01482,253651,Siripur,500,1634,BARUN,93870,BADHI KHURD
10,235,01482,253652,Sinuriya,1473,1634,BARUN,93880,KHAIRA
10,235,01482,253653,Binuliya,343,1634,BARUN,93873,DHAMANEE
10,235,01482,253654,Mallu Khaira,538,1634,BARUN,93885,RIUR
10,235,01482,253655,Tenua,345,1634,BARUN,93879,KANCHANPUR
10,235,01482,253656,Pithanwan,1167,1634,BARUN,93870,BADHI KHURD
10,235,01482,253657,Malpur,181,1634,BARUN,93885,RIUR
10,235,01482,253658,Deurhi,486,0,STRING ENTERED,93870,BADHI KHURD
10,235,01482,253659,Inguna,216,1634,BARUN,93885,RIUR
10,235,01482,253660,Nakain,322,1634,BARUN,93885,RIUR
10,235,01482,253661,Narchahi,220,1634,BARUN,93885,RIUR
10,235,01482,253662,Hasanpur Inglish,334,1634,BARUN,93873,DHAMANEE
10,235,01482,253663,Hasanpur,674,1634,BARUN,93873,DHAMANEE
10,235,01482,253664,Dhamni,1809,1634,BARUN,93873,DHAMANEE
10,235,01482,253665,Khajuri,642,1634,BARUN,93873,DHAMANEE
10,235,01482,253666,Majhauli,370,1634,BARUN,93873,DHAMANEE
10,235,01482,253667,Jhumai,185,0,STRING ENTERED,93873,DHAMANEE
10,235,01482,253668,Dihra,523,1634,BARUN,93873,DHAMANEE
10,235,01482,253669,Rendia,1234,1634,BARUN,93885,RIUR
10,235,01482,253670,Bankat,307,1634,BARUN,93885,RIUR
10,235,01482,253671,Basat pur,409,1634,BARUN,93885,RIUR
10,235,01482,253672,Kuanrpokhar,500,1634,BARUN,93885,RIUR
10,235,01482,253673,Bagaha,389,1634,BARUN,93873,DHAMANEE
10,235,01482,253674,Tendua,528,1634,BARUN,93873,DHAMANEE
10,235,01482,253675,Mahaddi,368,1634,BARUN,93873,DHAMANEE
10,235,01482,253676,Bindauliya,500,1634,BARUN,93870,BADHI KHURD
10,235,01482,253677,Lakhaipur,1144,1634,BARUN,93873,DHAMANEE
10,235,01482,253678,Sahaspur,1471,1634,BARUN,93881,KOCHARH
10,235,01482,253679,Sobhekhap,1376,1634,BARUN,93873,DHAMANEE
10,235,01482,253680,Karma,648,1634,BARUN,93882,MEH
10,235,01482,253681,Thekahi,500,1634,BARUN,93885,RIUR
10,235,01482,253682,Qismat Karma,190,1634,BARUN,93882,MEH
10,235,01482,253683,Saduri,305,1634,BARUN,93882,MEH
10,235,01482,253684,Amba,641,1634,BARUN,93882,MEH
10,235,01482,253685,Shekhpura,845,1634,BARUN,93873,DHAMANEE
10,235,01482,253686,Meh,1344,1634,BARUN,93882,MEH
10,235,01482,253687,Baghi,296,1634,BARUN,93876,GOTHAULEE
10,235,01482,253688,Bela,17,1634,BARUN,93882,MEH
10,235,01482,253689,Narari Khurd,1540,1634,BARUN,93882,MEH
10,235,01482,253690,Narari Kalan,704,1634,BARUN,93882,MEH
10,235,01482,253691,Kunrwa,1594,1634,BARUN,93882,MEH
10,235,01482,253692,Uriya,482,1634,BARUN,93882,MEH
10,235,01482,253693,Parsa,251,1634,BARUN,93885,RIUR
10,235,01482,253694,Dariyabad,236,1634,BARUN,93882,MEH
10,235,01482,253695,Khaira,728,1634,BARUN,93882,MEH
10,235,01482,253696,Seno Khap,275,1634,BARUN,93885,RIUR
10,235,01482,253697,Shohda Keshopur,2149,1634,BARUN,93885,RIUR
10,235,01482,253698,Ramdiha,713,1634,BARUN,93885,RIUR
10,235,01482,253699,Bahuara,572,1634,BARUN,93874,DHANGAI
10,235,01482,253700,Tikri,500,1634,BARUN,93873,DHAMANEE
10,235,01482,253701,Bishunpur,426,1634,BARUN,93873,DHAMANEE
10,235,01482,253702,Riur,3372,1634,BARUN,93885,RIUR
10,235,01482,253703,Tetaria,799,1634,BARUN,93879,KANCHANPUR
10,235,01482,253704,Kashri Bigaha,271,1634,BARUN,93879,KANCHANPUR
10,235,01482,253705,Dewariya,370,1634,BARUN,93879,KANCHANPUR
10,235,01482,253706,Adma Rastipur,1109,1634,BARUN,93879,KANCHANPUR
10,235,01482,253707,Mahuari,1153,1634,BARUN,93879,KANCHANPUR
10,235,01482,253708,Salempur,148,1634,BARUN,93879,KANCHANPUR
10,235,01482,253709,Jagatpur,369,1634,BARUN,93879,KANCHANPUR
10,235,01482,253710,Jamalpur,401,1634,BARUN,93879,KANCHANPUR
10,235,01482,253711,Tendua,663,1634,BARUN,93880,KHAIRA
10,235,01482,253712,Kachanpur,3423,1634,BARUN,93879,KANCHANPUR
10,235,01482,253713,Saranga,929,1634,BARUN,93879,KANCHANPUR
10,235,01482,253714,Nadiain,597,1634,BARUN,93877,JANKOP
10,235,01482,253715,Kusa,957,1634,BARUN,93877,JANKOP
10,235,01482,253716,Basdiha,671,1634,BARUN,93877,JANKOP
10,235,01482,253717,Ajania,913,1634,BARUN,93879,KANCHANPUR
10,235,01482,253718,Itahat,1571,1634,BARUN,93880,KHAIRA
10,235,01482,253719,Biseni,2095,1634,BARUN,93880,KHAIRA
10,235,01482,253720,Khaira Bandh,79,1634,BARUN,93880,KHAIRA
10,235,01482,253721,Tendua,998,1634,BARUN,93885,RIUR
10,235,01482,253722,Karma Misir,886,1634,BARUN,93875,DUDHAR
10,235,01482,253723,Bishunpur,664,1634,BARUN,93880,KHAIRA
10,235,01482,253724,Kado Khari,444,1634,BARUN,93880,KHAIRA
10,235,01482,253725,Magurahi,847,1634,BARUN,93880,KHAIRA
10,235,01482,253726,Gamhari,555,1634,BARUN,93880,KHAIRA
10,235,01482,253727,Banahi,87,1634,BARUN,93880,KHAIRA
10,235,01482,253728,Khaira,2214,1634,BARUN,93880,KHAIRA
10,235,01482,253729,Karmadal,311,1634,BARUN,93877,JANKOP
10,235,01482,253730,Kusdehra,900,1634,BARUN,93877,JANKOP
10,235,01482,253731,Chandauli,869,1634,BARUN,93877,JANKOP
10,235,01482,253732,Santhua,1235,1634,BARUN,93877,JANKOP
10,235,01482,253733,Karea,517,1634,BARUN,93880,KHAIRA
10,235,01482,253734,Sinduriya,461,1634,BARUN,93870,BADHI KHURD
10,235,01482,253735,Amauna,1811,1634,BARUN,93875,DUDHAR
10,235,01482,253736,Punabar,797,1634,BARUN,93875,DUDHAR
10,235,01482,253737,Dhanibar,595,1634,BARUN,93875,DUDHAR
10,235,01482,253738,Mukhtarpur,1053,1634,BARUN,93875,DUDHAR
10,235,01482,253739,Bhelwa,757,1634,BARUN,93875,DUDHAR
10,235,01482,253740,Dudhar,4891,1634,BARUN,93875,DUDHAR
10,235,01483,253741,Sasna,1444,1641,NABINAGAR,94002,MAHUAWAN
10,235,01483,253742,Raghunathpur,443,1641,NABINAGAR,94002,MAHUAWAN
10,235,01483,253743,Akorha,2216,1641,NABINAGAR,93991,ANKORHA
10,235,01483,253744,Akorhi,257,1641,NABINAGAR,93991,ANKORHA
10,235,01483,253745,Ghuja,820,1641,NABINAGAR,93991,ANKORHA
10,235,01483,253746,Sibanpur,1137,1641,NABINAGAR,94002,MAHUAWAN
10,235,01483,253747,Kusumha,500,1641,NABINAGAR,94002,MAHUAWAN
10,235,01483,253748,Chorahi,500,1641,NABINAGAR,94002,MAHUAWAN
10,235,01483,253749,Rahra,971,1641,NABINAGAR,94002,MAHUAWAN
10,235,01483,253750,Majhiyawan,1292,1641,NABINAGAR,94002,MAHUAWAN
10,235,01483,253751,Mahuawan,2130,1641,NABINAGAR,94002,MAHUAWAN
10,235,01483,253752,Madhe,1057,1641,NABINAGAR,94002,MAHUAWAN
10,235,01483,253753,Gurahar,500,1641,NABINAGAR,94002,MAHUAWAN
10,235,01483,253754,Mahuari,500,1641,NABINAGAR,94004,MUNGIA
10,235,01483,253755,Rampur,402,1641,NABINAGAR,94002,MAHUAWAN
10,235,01483,253756,Marar Sargara,1249,1641,NABINAGAR,93991,ANKORHA
10,235,01483,253757,Naktaur,500,1641,NABINAGAR,94010,SIMAREE DHAMANEE
10,235,01483,253758,Maktaur,500,1641,NABINAGAR,93991,ANKORHA
10,235,01483,253759,Naktaur,500,1641,NABINAGAR,93991,ANKORHA
10,235,01483,253760,Chhotki Simri,500,1641,NABINAGAR,94010,SIMAREE DHAMANEE
10,235,01483,253761,Simri Dhamni,3194,1641,NABINAGAR,94010,SIMAREE DHAMANEE
10,235,01483,253762,Parsa,204,1641,NABINAGAR,93991,ANKORHA
10,235,01483,253763,Simra Dusadh,1003,1641,NABINAGAR,93999,KANKER
10,235,01483,253764,Lerua,348,1641,NABINAGAR,93999,KANKER
10,235,01483,253765,Jhanjhi,500,1641,NABINAGAR,94002,MAHUAWAN
10,235,01483,253766,Tetrahanr,1833,1641,NABINAGAR,94002,MAHUAWAN
10,235,01483,253767,Dihri,142,1641,NABINAGAR,94015,TOL
10,235,01483,253768,Kanker,3877,1641,NABINAGAR,93999,KANKER
10,235,01483,253769,Pachmon,984,1641,NABINAGAR,93999,KANKER
10,235,01483,253770,Harchanpur,394,1641,NABINAGAR,93999,KANKER
10,235,01483,253771,Tetaria,500,1641,NABINAGAR,93999,KANKER
10,235,01483,253772,Bhaunra,500,1641,NABINAGAR,93999,KANKER
10,235,01483,253773,Belauti,1114,1641,NABINAGAR,94010,SIMAREE DHAMANEE
10,235,01483,253774,Panre  Karman,1614,1641,NABINAGAR,94010,SIMAREE DHAMANEE
10,235,01483,253775,Saya,777,1641,NABINAGAR,93993,BARIAWAN
10,235,01483,253776,Sardiha,649,1641,NABINAGAR,93993,BARIAWAN
10,235,01483,253777,Lakhui,273,1641,NABINAGAR,93993,BARIAWAN
10,235,01483,253778,Mohar Karman,694,1641,NABINAGAR,93993,BARIAWAN
10,235,01483,253779,Mathurapur,608,1641,NABINAGAR,93993,BARIAWAN
10,235,01483,253780,Bandra,158,1641,NABINAGAR,94010,SIMAREE DHAMANEE
10,235,01483,253781,Pahaldih,129,1641,NABINAGAR,94010,SIMAREE DHAMANEE
10,235,01483,253782,Bela,877,1641,NABINAGAR,94010,SIMAREE DHAMANEE
10,235,01483,253783,Kamdarpur,820,1641,NABINAGAR,94010,SIMAREE DHAMANEE
10,235,01483,253784,Chainpur,803,1641,NABINAGAR,94010,SIMAREE DHAMANEE
