STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,236,01494,255256,Naudhariya,4498,1747,MANPUR,95667,USARI
10,236,01494,255257,Dudhaila,1354,1747,MANPUR,95666,SONAUT
10,236,01494,255258,Berewa,1570,1747,MANPUR,95666,SONAUT
10,236,01494,255259,Alawal Chak,621,1747,MANPUR,95658,BHORE
10,236,01494,255260,Tapsi,1636,1747,MANPUR,95658,BHORE
10,236,01494,255261,Bhore,4740,1747,MANPUR,95658,BHORE
10,236,01494,255262,Burhi,352,1747,MANPUR,95658,BHORE
10,236,01494,255263,Badahpur,2168,1747,MANPUR,95658,BHORE
10,236,01494,255264,Badra,1331,1747,MANPUR,95658,BHORE
10,236,01494,255265,Pachamba,783,1747,MANPUR,95658,BHORE
10,236,01494,255266,Nasirpur,184,1747,MANPUR,95658,BHORE
10,236,01494,255267,Telar,500,1747,MANPUR,95658,BHORE
10,236,01494,255268,Nima,1578,1747,MANPUR,95658,BHORE
10,236,01494,255269,Naroghat,85,1747,MANPUR,95666,SONAUT
10,236,01494,255270,Dohari,2021,1747,MANPUR,95666,SONAUT
10,236,01494,255271,Goga,2240,1747,MANPUR,95660,KAIYA
10,236,01494,255272,Harli,611,1747,MANPUR,95661,LAKHAN PUR
10,236,01494,255273,Gaura,569,1747,MANPUR,95661,LAKHAN PUR
10,236,01494,255274,Burhgere,2405,1747,MANPUR,95661,LAKHAN PUR
10,236,01494,255275,Mirzapur,634,1747,MANPUR,95659,GERE
10,236,01494,255276,Lakhanpur,3473,1747,MANPUR,95661,LAKHAN PUR
10,236,01494,255277,Rasalpur,2099,1747,MANPUR,95661,LAKHAN PUR
10,236,01494,255278,Baijal Tetariya,861,1747,MANPUR,95661,LAKHAN PUR
10,236,01494,255279,Chiraila,2498,1747,MANPUR,95660,KAIYA
10,236,01494,255280,Belhanta,351,1747,MANPUR,95660,KAIYA
10,236,01494,255281,Kaiya,2745,1747,MANPUR,95660,KAIYA
10,236,01494,255282,Kharhari,2010,1747,MANPUR,95660,KAIYA
10,236,01494,255283,Lodipur,634,1747,MANPUR,95660,KAIYA
10,236,01494,255284,Bisar,1791,1747,MANPUR,95660,KAIYA
10,236,01494,255285,Masautha khurd,779,1747,MANPUR,95661,LAKHAN PUR
10,236,01494,255286,Jamuanwan,762,1747,MANPUR,95665,SOHAI PUR
10,236,01494,255287,Paroriya,1853,1747,MANPUR,95665,SOHAI PUR
10,236,01494,255288,Bandhuwa,2490,1747,MANPUR,95665,SOHAI PUR
10,236,01494,255289,Amra,790,1747,MANPUR,95665,SOHAI PUR
10,236,01494,255290,Amari,924,1747,MANPUR,95665,SOHAI PUR
10,236,01494,255291,Bagahi Kalan,553,1747,MANPUR,95665,SOHAI PUR
10,236,01494,255292,Sohaipur,2483,1747,MANPUR,95665,SOHAI PUR
10,236,01494,255293,Ganjas,617,1747,MANPUR,95665,SOHAI PUR
10,236,01494,255294,Masautha Kalan,701,1747,MANPUR,95661,LAKHAN PUR
10,236,01494,255295,Majhauli,579,1747,MANPUR,95657,BHADEJA
10,236,01494,255296,Inguna,1302,1747,MANPUR,95657,BHADEJA
10,236,01494,255297,Gandhar,4449,1747,MANPUR,95656,BARA GANDHAR
10,236,01494,255298,Sikahar,2245,1747,MANPUR,95656,BARA GANDHAR
10,236,01494,255299,Kamalpur,818,1747,MANPUR,95656,BARA GANDHAR
10,236,01494,255300,Abgila,6759,1747,MANPUR,95656,BARA GANDHAR
10,236,01494,255301,Mast Alipur,2222,1747,MANPUR,95663,NAURANGA
10,236,01494,255302,Nauranga,11858,1747,MANPUR,95663,NAURANGA
10,236,01494,255303,Bhusanda,1290,1747,MANPUR,95663,NAURANGA
10,236,01494,255304,Surheri,2463,1747,MANPUR,95657,BHADEJA
10,236,01494,255305,Bhadeja,4797,1747,MANPUR,95657,BHADEJA
10,236,01494,255306,Bhadeji,2526,1747,MANPUR,95657,BHADEJA
10,236,01494,255307,Meharban Chak,312,1747,MANPUR,95665,SOHAI PUR
10,236,01494,255308,Burhi,1942,1747,MANPUR,95660,KAIYA
10,236,01495,255309,Kusmha,1052,1741,GAYA TOWN,95569,KESARU DHARMPUR
10,236,01495,255310,Bahbalpur,861,1741,GAYA TOWN,95569,KESARU DHARMPUR
10,236,01495,255311,Molwi chak,247,1741,GAYA TOWN,95569,KESARU DHARMPUR
10,236,01495,255312,Dumra,1319,1741,GAYA TOWN,95569,KESARU DHARMPUR
10,236,01495,255313,Deguna,505,1741,GAYA TOWN,95569,KESARU DHARMPUR
10,236,01495,255314,Kesru Dharampur,5071,1741,GAYA TOWN,95569,KESARU DHARMPUR
10,236,01495,255315,Jagarnathpur,1310,1741,GAYA TOWN,95569,KESARU DHARMPUR
10,236,01495,255316,Parsanwan,2351,1741,GAYA TOWN,95562,AURAWAN
10,236,01495,255317,Aurawan,3966,1741,GAYA TOWN,95562,AURAWAN
10,236,01495,255318,Pathraura,1484,1741,GAYA TOWN,95562,AURAWAN
10,236,01495,255319,Paharpur,965,1741,GAYA TOWN,95567,GHUTHIA
10,236,01495,255320,Kusarhi,1646,1741,GAYA TOWN,95567,GHUTHIA
10,236,01495,255321,Bemata,1141,1741,GAYA TOWN,95562,AURAWAN
10,236,01495,255322,Uda Bigha,583,1741,GAYA TOWN,95567,GHUTHIA
10,236,01495,255323,Sherpur,1715,1741,GAYA TOWN,95567,GHUTHIA
10,236,01495,255324,Gulni,1935,1741,GAYA TOWN,95567,GHUTHIA
10,236,01495,255325,Inglish,664,1741,GAYA TOWN,95572,KUJAP
10,236,01495,255326,Durbe,1893,1741,GAYA TOWN,95567,GHUTHIA
10,236,01495,255327,Ghuthia,2527,1741,GAYA TOWN,95567,GHUTHIA
10,236,01495,255328,Nima,3271,1741,GAYA TOWN,95562,AURAWAN
10,236,01495,255329,Kujap,3981,1741,GAYA TOWN,95572,KUJAP
10,236,01495,255330,Kujapi,6680,1741,GAYA TOWN,95573,KUJAPI
10,236,01495,255331,Basatpur,1259,1741,GAYA TOWN,95573,KUJAPI
10,236,01495,255332,Neazipur,3121,1741,GAYA TOWN,95572,KUJAP
10,236,01495,255333,Kandi,4237,1741,GAYA TOWN,95568,KANDI
10,236,01495,255334,Agraili,774,1741,GAYA TOWN,95568,KANDI
10,236,01495,255335,Agraili,285,1741,GAYA TOWN,95568,KANDI
10,236,01495,255336,Bitho,5232,1741,GAYA TOWN,95568,KANDI
10,236,01495,255337,Chhattu Badh,1810,1741,GAYA TOWN,95571,KORWAN
10,236,01495,255338,Chiraiatanr,1151,1741,GAYA TOWN,95571,KORWAN
10,236,01495,255339,Aradih,821,1741,GAYA TOWN,95572,KUJAP
10,236,01495,255340,Kewali,3192,1741,GAYA TOWN,95572,KUJAP
10,236,01495,255341,Churi,2977,1741,GAYA TOWN,95565,CHURI
10,236,01495,255342,Bahadur Bigha,1546,1741,GAYA TOWN,95565,CHURI
10,236,01495,255343,Kaladaspur,1848,1741,GAYA TOWN,95565,CHURI
10,236,01495,255344,Shahbazpur,915,1741,GAYA TOWN,95565,CHURI
10,236,01495,255345,Nasirpur,889,1741,GAYA TOWN,95561,AMRAHA
10,236,01495,255346,Kirit Nawada,784,1741,GAYA TOWN,95561,AMRAHA
10,236,01495,255347,Chatarghat,1431,1741,GAYA TOWN,95561,AMRAHA
10,236,01495,255348,Katahri,1532,1741,GAYA TOWN,95561,AMRAHA
10,236,01495,255349,Lakhno,1108,1741,GAYA TOWN,95561,AMRAHA
10,236,01495,255350,Sadipur,3412,1741,GAYA TOWN,95561,AMRAHA
10,236,01495,255351,Kumar Bigha,451,1741,GAYA TOWN,95561,AMRAHA
10,236,01495,255352,Kasma,1437,1741,GAYA TOWN,95561,AMRAHA
10,236,01495,255353,Pajhea,500,1741,GAYA TOWN,95561,AMRAHA
10,236,01495,255354,Sherpur,1839,1741,GAYA TOWN,95571,KORWAN
10,236,01495,255355,Chamardih,2230,1741,GAYA TOWN,95563,BARA
10,236,01495,255356,Channa,1277,1741,GAYA TOWN,95571,KORWAN
10,236,01495,255357,Korwan,1703,1741,GAYA TOWN,95571,KORWAN
10,236,01495,255358,Balna,1071,1741,GAYA TOWN,95571,KORWAN
10,236,01495,255359,Murkatta,653,1741,GAYA TOWN,95571,KORWAN
10,236,01495,255360,Dhakain,1181,1741,GAYA TOWN,95571,KORWAN
10,236,01495,255361,Dabbo,1820,1741,GAYA TOWN,95571,KORWAN
10,236,01495,255362,Amraha,3303,1741,GAYA TOWN,95561,AMRAHA
10,236,01495,255363,Bara,7242,1741,GAYA TOWN,95563,BARA
10,236,01495,255364,Gangapur,1342,1741,GAYA TOWN,95563,BARA
10,236,01495,255365,Chamardih,2323,1741,GAYA TOWN,95565,CHURI
10,236,01495,255366,Ranapur,628,1741,GAYA TOWN,95564,CHAKAND
10,236,01495,255367,Chakand,8804,1741,GAYA TOWN,95564,CHAKAND
10,236,01495,255368,Hasanpur,798,1741,GAYA TOWN,95564,CHAKAND
10,236,01495,255369,Utraundh,2321,1741,GAYA TOWN,95564,CHAKAND
10,236,01495,255370,Naugarh,1322,1741,GAYA TOWN,95563,BARA
10,236,01495,255371,Bhikhanpur,1802,1741,GAYA TOWN,95574,MADAN BIGHA
10,236,01495,255372,Mandanbigha,3619,1741,GAYA TOWN,95574,MADAN BIGHA
10,236,01495,255373,Mandaul,2455,1741,GAYA TOWN,95574,MADAN BIGHA
10,236,01495,255374,Siarbhuka,2875,1741,GAYA TOWN,95574,MADAN BIGHA
10,236,01495,255375,Masnad Bigha,500,1741,GAYA TOWN,95574,MADAN BIGHA
10,236,01495,255376,Panchu Bigha,2014,1741,GAYA TOWN,95576,RASALPUR
10,236,01495,255377,Rasalpur,5688,1741,GAYA TOWN,95576,RASALPUR
10,236,01495,255378,Gannu Bigha,2207,1741,GAYA TOWN,95576,RASALPUR
10,236,01495,255379,Takeya,2191,1741,GAYA TOWN,95576,RASALPUR
10,236,01495,255380,Pir Bigha,992,1741,GAYA TOWN,95576,RASALPUR
10,236,01495,255381,Khiriyawan,2839,1741,GAYA TOWN,95570,KHIRIYAWAN
10,236,01495,255382,Bazidpur,412,1741,GAYA TOWN,95570,KHIRIYAWAN
10,236,01495,255383,Dubahal,2995,1741,GAYA TOWN,95575,NAILI
10,236,01495,255384,Naili,1944,1741,GAYA TOWN,95575,NAILI
10,236,01495,255385,Kusdihra,1053,1741,GAYA TOWN,95575,NAILI
10,236,01495,255386,Qazi chak,1367,1741,GAYA TOWN,95575,NAILI
10,236,01495,255387,Hario,1786,1741,GAYA TOWN,95575,NAILI
10,236,01495,255388,Dhansir,1565,1741,GAYA TOWN,95566,DHANSIR
10,236,01495,255389,Gulni,570,1741,GAYA TOWN,95566,DHANSIR
10,236,01495,255390,Bishunganj,1579,1741,GAYA TOWN,95566,DHANSIR
10,236,01495,255391,Chaurahar,1774,1741,GAYA TOWN,95566,DHANSIR
10,236,01495,255392,Ghazipur,775,1741,GAYA TOWN,95566,DHANSIR
10,236,01495,255393,Charowa,1398,1741,GAYA TOWN,95566,DHANSIR
10,236,01495,255394,Belthu,938,1741,GAYA TOWN,95566,DHANSIR
10,236,01495,255395,Khurar,895,1741,GAYA TOWN,95566,DHANSIR
10,236,01496,255398,Biso,802,1751,PARAIYA,95709,PARAIYA KHURD
10,236,01496,255399,Burh Paraia,1643,1751,PARAIYA,95709,PARAIYA KHURD
10,236,01496,255400,Inguni,1351,1751,PARAIYA,95709,PARAIYA KHURD
10,236,01496,255401,Bagahi,4030,1751,PARAIYA,95704,BAGAHI
10,236,01496,255402,Maniara,987,1751,PARAIYA,95704,BAGAHI
10,236,01496,255403,Neuria,415,1751,PARAIYA,95704,BAGAHI
10,236,01496,255404,Majhauliya,338,1751,PARAIYA,95704,BAGAHI
10,236,01496,255405,Itwan,2520,1751,PARAIYA,95704,BAGAHI
10,236,01496,255406,Pipara,847,1751,PARAIYA,95707,MANGARAWAN
10,236,01496,255407,Labhari,500,1751,PARAIYA,95704,BAGAHI
10,236,01496,255408,Mangrawan,3901,1751,PARAIYA,95707,MANGARAWAN
10,236,01496,255409,Khiriawan,542,1751,PARAIYA,95704,BAGAHI
10,236,01496,255410,Bhairopur,635,1751,PARAIYA,95704,BAGAHI
10,236,01496,255411,Hardaspur,1941,1751,PARAIYA,95704,BAGAHI
10,236,01496,255412,Dhansira,591,1751,PARAIYA,95707,MANGARAWAN
10,236,01496,255413,Kapasiya,2512,1751,PARAIYA,95705,KAPASIA
10,236,01496,255414,Kasthua,1932,1751,PARAIYA,95707,MANGARAWAN
10,236,01496,255415,Phurhuriya,792,1751,PARAIYA,95707,MANGARAWAN
10,236,01496,255416,Kamal Dah,876,1751,PARAIYA,95707,MANGARAWAN
10,236,01496,255417,Karma Tikar,260,1751,PARAIYA,95707,MANGARAWAN
10,236,01496,255418,Baigoman,1154,1751,PARAIYA,95710,PUNA KALA
10,236,01496,255419,Inarpur,500,1751,PARAIYA,95710,PUNA KALA
10,236,01496,255420,Ganreri Bigha,500,1751,PARAIYA,95710,PUNA KALA
10,236,01496,255421,Puna Kalan,3370,1751,PARAIYA,95710,PUNA KALA
10,236,01496,255422,Ganga Khap,194,1751,PARAIYA,95710,PUNA KALA
10,236,01496,255423,Dali Khap,500,1751,PARAIYA,95710,PUNA KALA
10,236,01496,255424,Buknari,1749,1751,PARAIYA,95710,PUNA KALA
10,236,01496,255425,Kajari,788,1751,PARAIYA,95705,KAPASIA
10,236,01496,255426,Fatahpur,1145,1751,PARAIYA,95705,KAPASIA
10,236,01496,255427,Baraila,631,1751,PARAIYA,95707,MANGARAWAN
10,236,01496,255428,Mobarakpur,821,1751,PARAIYA,95707,MANGARAWAN
10,236,01496,255429,Lachhuman Bigha,622,1751,PARAIYA,95705,KAPASIA
10,236,01496,255430,Nad,167,1751,PARAIYA,95705,KAPASIA
10,236,01496,255431,Ubhai,778,1751,PARAIYA,95705,KAPASIA
10,236,01496,255432,Maranpur,1474,1751,PARAIYA,95705,KAPASIA
10,236,01496,255433,Kauriya,454,1751,PARAIYA,95705,KAPASIA
10,236,01496,255434,Khusdihara,596,1751,PARAIYA,95705,KAPASIA
10,236,01496,255435,Paranpur,699,1751,PARAIYA,95705,KAPASIA
10,236,01496,255436,Gularia Chak,250,1751,PARAIYA,95705,KAPASIA
10,236,01496,255437,Tarwa,598,1751,PARAIYA,95705,KAPASIA
10,236,01496,255438,Rampur,498,1751,PARAIYA,95703,AJMAT GANJ
10,236,01496,255439,Mahadeopur,756,1751,PARAIYA,95703,AJMAT GANJ
10,236,01496,255440,Sangaris,510,1751,PARAIYA,95703,AJMAT GANJ
10,236,01496,255441,Malahi Chak,11,1751,PARAIYA,95703,AJMAT GANJ
10,236,01496,255442,Jamalpur,1363,1751,PARAIYA,95703,AJMAT GANJ
10,236,01496,255443,Shahpur,448,1751,PARAIYA,95709,PARAIYA KHURD
10,236,01496,255444,Inglis,950,1751,PARAIYA,95709,PARAIYA KHURD
10,236,01496,255445,Paraiya Khurd,3980,1751,PARAIYA,95709,PARAIYA KHURD
10,236,01496,255446,Khaira,1103,1751,PARAIYA,95709,PARAIYA KHURD
10,236,01496,255447,Mobarakpur,860,1751,PARAIYA,95709,PARAIYA KHURD
10,236,01496,255448,Maranchi,1885,1751,PARAIYA,95709,PARAIYA KHURD
10,236,01496,255449,Majhiawan,3606,1751,PARAIYA,95708,MANJHIAWAN
10,236,01496,255450,Sonbarsa,1332,1751,PARAIYA,95708,MANJHIAWAN
10,236,01496,255451,Pathraur,461,1751,PARAIYA,95708,MANJHIAWAN
10,236,01496,255452,Majhar,862,1751,PARAIYA,95708,MANJHIAWAN
10,236,01496,255453,Uparahauli,2079,1751,PARAIYA,95708,MANJHIAWAN
10,236,01496,255454,Ramdih,1630,1751,PARAIYA,95708,MANJHIAWAN
10,236,01496,255455,Azmatganj,2966,1751,PARAIYA,95703,AJMAT GANJ
10,236,01496,255456,Salempur,533,1751,PARAIYA,95703,AJMAT GANJ
10,236,01496,255457,Hasanpur,500,1751,PARAIYA,95708,MANJHIAWAN
10,236,01496,255458,Baburi Chak,292,1751,PARAIYA,95708,MANJHIAWAN
10,236,01496,255459,Dakhner,2339,1751,PARAIYA,95703,AJMAT GANJ
10,236,01496,255460,Sakhawa,292,1751,PARAIYA,95703,AJMAT GANJ
10,236,01496,255461,Parabhua,438,1751,PARAIYA,95703,AJMAT GANJ
10,236,01496,255462,Bishunpur,362,1751,PARAIYA,95703,AJMAT GANJ
10,236,01496,255463,Bilaro,500,1751,PARAIYA,95703,AJMAT GANJ
10,236,01496,255464,Kurmain,1007,1751,PARAIYA,95710,PUNA KALA
10,236,01496,255465,Nariari,500,1751,PARAIYA,95703,AJMAT GANJ
10,236,01496,255466,Sarabdipur,713,1751,PARAIYA,95703,AJMAT GANJ
10,236,01496,255467,Lodipur,1891,1751,PARAIYA,95708,MANJHIAWAN
10,236,01496,255468,Isarpur,1238,1751,PARAIYA,95706,KARHATTA
10,236,01496,255469,Rajoi Rampur,756,1751,PARAIYA,95706,KARHATTA
10,236,01496,255470,Bagahi,1098,1751,PARAIYA,95706,KARHATTA
10,236,01496,255471,Parsawan,1296,1751,PARAIYA,95706,KARHATTA
10,236,01496,255472,Karhata,3958,1751,PARAIYA,95706,KARHATTA
10,236,01496,255473,Sijua,360,1751,PARAIYA,95706,KARHATTA
10,236,01496,255474,Sikandarpur,457,1751,PARAIYA,95706,KARHATTA
10,236,01496,255475,Surhni,1516,1751,PARAIYA,95706,KARHATTA
10,236,01496,255476,Solara,6653,1751,PARAIYA,95711,SOLARA.
10,236,01496,255477,Kosdihara,1830,1751,PARAIYA,95711,SOLARA.
10,236,01496,255478,Haspura,2015,1751,PARAIYA,95710,PUNA KALA
10,236,01496,255479,Khiri',1667,1751,PARAIYA,95710,PUNA KALA
10,236,01496,255480,Mohanpur,500,1751,PARAIYA,95710,PUNA KALA
10,236,01496,255481,Kastha,2387,1751,PARAIYA,95711,SOLARA.
10,236,01496,255482,Paranpur,1166,1751,PARAIYA,95711,SOLARA.
10,236,01497,255483,Sadopur,512,1742,GURARU,95584,KONCHI
10,236,01497,255484,Kekara,2266,1742,GURARU,95584,KONCHI
10,236,01497,255485,Dadhapa,1270,1742,GURARU,95584,KONCHI
10,236,01497,255486,Makhu Khap,546,1742,GURARU,95584,KONCHI
10,236,01497,255487,Phanphar,868,1742,GURARU,95582,GUDRU
10,236,01497,255488,Bagdiha,1058,1742,GURARU,95582,GUDRU
10,236,01497,255489,Bahera,2347,1742,GURARU,95584,KONCHI
10,236,01497,255490,Pauti,500,1742,GURARU,95584,KONCHI
10,236,01497,255491,Nariyari,500,1742,GURARU,95588,TILORI
10,236,01497,255492,Banaul,1101,1742,GURARU,95588,TILORI
10,236,01497,255493,Rukunpur,1466,1742,GURARU,95582,GUDRU
10,236,01497,255494,Bahabalpur,3746,1742,GURARU,95582,GUDRU
10,236,01497,255495,Mohammadpur,1150,1742,GURARU,95580,DIHA
10,236,01497,255496,Guraru,2685,1742,GURARU,95582,GUDRU
10,236,01497,255497,Mungwa chak,500,1742,GURARU,95588,TILORI
10,236,01497,255498,Maraha,1500,1742,GURARU,95588,TILORI
10,236,01497,255499,Tilori,4191,1742,GURARU,95588,TILORI
10,236,01497,255500,Konchi,6150,1742,GURARU,95584,KONCHI
10,236,01497,255501,Barwan,2340,1742,GURARU,95585,MALPA
10,236,01497,255502,Mahuain,1189,1742,GURARU,95577,BARORAH
10,236,01497,255503,Taraunchi,3207,1742,GURARU,95577,BARORAH
10,236,01497,255504,Barorah,3272,1742,GURARU,95577,BARORAH
10,236,01497,255505,Rauda,2739,1742,GURARU,95577,BARORAH
10,236,01497,255506,Tineri,958,1742,GURARU,95577,BARORAH
10,236,01497,255507,Jamalpur,695,1742,GURARU,95585,MALPA
10,236,01497,255508,Pathra,1374,1742,GURARU,95585,MALPA
10,236,01497,255509,Bela,1055,1742,GURARU,95585,MALPA
10,236,01497,255510,Budhpur,524,1742,GURARU,95581,GHATERA
10,236,01497,255511,Indil,1744,1742,GURARU,95585,MALPA
10,236,01497,255512,Dadnapur,831,1742,GURARU,95581,GHATERA
10,236,01497,255513,Ghatera,5351,1742,GURARU,95581,GHATERA
10,236,01497,255514,Asani,2266,1742,GURARU,95581,GHATERA
10,236,01497,255515,Balia,1271,1742,GURARU,95581,GHATERA
10,236,01497,255516,Pananiyan,690,1742,GURARU,95581,GHATERA
10,236,01497,255517,Mangrawan,2372,1742,GURARU,95579,DEOKALI
10,236,01497,255518,Dewa Kali,4264,1742,GURARU,95579,DEOKALI
10,236,01497,255519,Gangati,1010,1742,GURARU,95579,DEOKALI
10,236,01497,255520,Banara,473,1742,GURARU,95579,DEOKALI
10,236,01497,255521,Diha,5094,1742,GURARU,95580,DIHA
10,236,01497,255522,Rasanpur,506,1742,GURARU,95579,DEOKALI
10,236,01497,255523,Mirdadpur,740,1742,GURARU,95579,DEOKALI
10,236,01497,255524,Parsohada,929,1742,GURARU,95579,DEOKALI
10,236,01497,255525,Mathurapur,2361,1742,GURARU,95580,DIHA
10,236,01497,255526,Mahadipur,848,1742,GURARU,95580,DIHA
10,236,01497,255527,Mahimapur,1281,1742,GURARU,95585,MALPA
10,236,01497,255528,Kolhea,276,1742,GURARU,95580,DIHA
10,236,01497,255529,Malpa,3074,1742,GURARU,95585,MALPA
10,236,01497,255530,Udharan Khap,500,1742,GURARU,95585,MALPA
10,236,01497,255531,Kajraila,410,1742,GURARU,95585,MALPA
10,236,01497,255532,Sijalpur,239,1742,GURARU,95580,DIHA
10,236,01497,255533,Paharpur,347,1742,GURARU,95580,DIHA
10,236,01497,255534,Anantpur,546,1742,GURARU,95580,DIHA
10,236,01497,255535,Mahammadpur,500,1742,GURARU,95582,GUDRU
10,236,01497,255536,Serpur,314,1742,GURARU,95580,DIHA
10,236,01497,255537,Sarewa,1672,1742,GURARU,95580,DIHA
10,236,01497,255538,Ranapur,641,1742,GURARU,95580,DIHA
10,236,01497,255539,Itahri',5017,1742,GURARU,95586,PAHRA
10,236,01497,255540,Harnarayanpur,500,1742,GURARU,95586,PAHRA
10,236,01497,255541,Sikandarchak,317,1742,GURARU,95586,PAHRA
10,236,01497,255542,Pahra,6962,1742,GURARU,95586,PAHRA
10,236,01497,255543,Tanti,775,1742,GURARU,95586,PAHRA
10,236,01497,255544,Mithapur,1435,1742,GURARU,95583,KANAUSI
10,236,01497,255545,Amwan,1060,1742,GURARU,95578,DABOOR
10,236,01497,255546,Dabur,4386,1742,GURARU,95578,DABOOR
10,236,01497,255547,Bathani,2156,1742,GURARU,95578,DABOOR
10,236,01497,255548,Dumra Ismailpur,1316,1742,GURARU,95578,DABOOR
10,236,01497,255549,Daulatpur Bariawan,1876,1742,GURARU,95578,DABOOR
10,236,01497,255550,Kerki,1042,1742,GURARU,95583,KANAUSI
10,236,01497,255551,Rasalpur,662,1742,GURARU,95583,KANAUSI
10,236,01497,255552,Kanausi Belkhara,3738,1742,GURARU,95583,KANAUSI
10,236,01497,255553,Itwan,655,1742,GURARU,95583,KANAUSI
10,236,01497,255554,Koriauna,1949,1742,GURARU,95583,KANAUSI
10,236,01497,255555,Bhimpur,1043,1742,GURARU,95583,KANAUSI
10,236,01497,255556,Sondiha,861,1742,GURARU,95583,KANAUSI
10,236,01497,255557,Majhiawan,1171,1742,GURARU,95587,RAUNA
10,236,01497,255558,Rauna,5291,1742,GURARU,95587,RAUNA
10,236,01497,255559,Mahadewpur,795,1742,GURARU,95587,RAUNA
10,236,01497,255560,Palanki Sakhi,1420,1742,GURARU,95587,RAUNA
10,236,01497,255561,Palaki Sultani,788,1742,GURARU,95587,RAUNA
10,236,01497,255562,Karma,1720,1742,GURARU,95587,RAUNA
10,236,01497,255563,Bara (CT),5185,1742,GURARU,95582,GUDRU
10,236,01498,255564,Chalhopur,931,1743,GURUA,95601,PALUHARA
10,236,01498,255565,Dubi,582,1743,GURUA,95601,PALUHARA
10,236,01498,255566,Aunradih,1099,1743,GURUA,95601,PALUHARA
10,236,01498,255567,Baida,1230,1743,GURUA,95601,PALUHARA
10,236,01498,255568,Chansi,1592,1743,GURUA,95601,PALUHARA
10,236,01498,255569,Pachmah,1647,1743,GURUA,95593,GUNERI
10,236,01498,255570,Nariahi,500,1743,GURUA,95593,GUNERI
10,236,01498,255571,Kendua,884,1743,GURUA,95593,GUNERI
10,236,01498,255572,Nariahi,1067,1743,GURUA,95593,GUNERI
10,236,01498,255573,Nadiain,1498,1743,GURUA,95593,GUNERI
10,236,01498,255574,Nadiawan,1826,1743,GURUA,95593,GUNERI
10,236,01498,255575,Gamharia,1452,1743,GURUA,95593,GUNERI
10,236,01498,255576,Dariaura,1554,1743,GURUA,95593,GUNERI
10,236,01498,255577,Morahar,629,1743,GURUA,95600,PAKRI
10,236,01498,255578,Piprahi,754,1743,GURUA,95595,KAJH
10,236,01498,255579,Bazid Chak,259,1743,GURUA,95595,KAJH
10,236,01498,255580,Kartahi,1260,1743,GURUA,95595,KAJH
10,236,01498,255581,Jagarnathpur,556,1743,GURUA,95595,KAJH
10,236,01498,255582,Khairi Taira,1363,1743,GURUA,95595,KAJH
10,236,01498,255583,Kajh,3094,1743,GURUA,95595,KAJH
10,236,01498,255584,Budhuwa,62,1743,GURUA,95598,NADAURA
10,236,01498,255585,Phulwaria,1215,1743,GURUA,95598,NADAURA
10,236,01498,255586,Beniya,1114,1743,GURUA,95598,NADAURA
10,236,01498,255587,Pendapur,952,1743,GURUA,95598,NADAURA
10,236,01498,255588,Sarai Tanr,1845,1743,GURUA,95598,NADAURA
10,236,01498,255589,Nadaura,3449,1743,GURUA,95598,NADAURA
10,236,01498,255590,Thekaha,101,1743,GURUA,95598,NADAURA
10,236,01498,255591,Jaipur,2209,1743,GURUA,95598,NADAURA
10,236,01498,255592,Chiraili,244,1743,GURUA,95598,NADAURA
10,236,01498,255593,Harnarayanpur,97,1743,GURUA,95598,NADAURA
10,236,01498,255594,Nagwan,4688,1743,GURUA,95599,NAGWAN
10,236,01498,255595,Naudiha,1173,1743,GURUA,95599,NAGWAN
10,236,01498,255596,Deuria,1144,1743,GURUA,95599,NAGWAN
10,236,01498,255597,Chando Khara,698,1743,GURUA,95599,NAGWAN
10,236,01498,255598,Hasanpur,364,1743,GURUA,95599,NAGWAN
10,236,01498,255599,Bharaundha,3215,1743,GURUA,95597,MANDA
10,236,01498,255600,Itawa,1067,1743,GURUA,95602,RAGHUNATH KHAP
10,236,01498,255601,Tanrai,1138,1743,GURUA,95595,KAJH
10,236,01498,255602,Rasulpur,152,1743,GURUA,95595,KAJH
10,236,01498,255603,Gonra,743,1743,GURUA,95595,KAJH
10,236,01498,255604,Jalpa,934,1743,GURUA,95600,PAKRI
10,236,01498,255605,Jalpa Chak,978,1743,GURUA,95600,PAKRI
10,236,01498,255606,Kathautiya,724,1743,GURUA,95600,PAKRI
10,236,01498,255607,Kauriya,760,1743,GURUA,95600,PAKRI
10,236,01498,255608,Guraru,1135,1743,GURUA,95600,PAKRI
10,236,01498,255609,Jolah Bigha,610,1743,GURUA,95600,PAKRI
10,236,01498,255610,Tarapur,629,1743,GURUA,95600,PAKRI
10,236,01498,255611,Guneri,2033,1743,GURUA,95593,GUNERI
10,236,01498,255612,Mahadewpur,1229,1743,GURUA,95600,PAKRI
10,236,01498,255613,Mayapur,500,1743,GURUA,95592,DUBBA
10,236,01498,255614,Gulni,1048,1743,GURUA,95592,DUBBA
10,236,01498,255615,Ismailpur,1186,1743,GURUA,95592,DUBBA
10,236,01498,255616,Miyan Bigha,500,1743,GURUA,95592,DUBBA
10,236,01498,255617,Mahadewpur,691,1743,GURUA,95600,PAKRI
10,236,01498,255618,Atopur,731,1743,GURUA,95600,PAKRI
