STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,212,01147,224972,Shikarpur,5120,1802,BARSOI,96505,SHIKARPUR
10,212,01147,224973,Chhota Sikarpur,1201,1802,BARSOI,96505,SHIKARPUR
10,212,01147,224974,Dogachh,1759,1802,BARSOI,96505,SHIKARPUR
10,212,01147,224975,Bazidgachh,1502,1802,BARSOI,96505,SHIKARPUR
10,212,01147,224976,Maheshpur,5469,1802,BARSOI,96482,BANSGAON
10,212,01147,224977,Bansgaon,4548,1802,BARSOI,96482,BANSGAON
10,212,01147,224978,Nandal,735,1802,BARSOI,96482,BANSGAON
10,212,01147,224979,Sorakhar,468,1802,BARSOI,96482,BANSGAON
10,212,01147,224980,Bhawanipur,1179,1802,BARSOI,96486,BHAWANIPUR
10,212,01147,224981,Goaltoli,1346,1802,BARSOI,96486,BHAWANIPUR
10,212,01147,224982,Nisarpatti,1164,1802,BARSOI,96486,BHAWANIPUR
10,212,01147,224983,Tolwa,762,1802,BARSOI,96486,BHAWANIPUR
10,212,01147,224984,Duha,941,1802,BARSOI,96482,BANSGAON
10,212,01147,224985,Bhangarha,1441,0,STRING ENTERED,96487,BIGHOR HAT
10,212,01147,224986,Jiagachhi,854,1802,BARSOI,96482,BANSGAON
10,212,01147,224987,Jafarpur,1809,1802,BARSOI,96492,EKSALLA
10,212,01147,224988,Chaugachhi,817,1802,BARSOI,96492,EKSALLA
10,212,01147,224989,Chaugachhi,703,1802,BARSOI,96492,EKSALLA
10,212,01147,224990,Eksala,2482,1802,BARSOI,96492,EKSALLA
10,212,01147,224991,Eksala Arazi,1028,1802,BARSOI,96492,EKSALLA
10,212,01147,224992,Eksala,413,1802,BARSOI,96492,EKSALLA
10,212,01147,224993,Mangalapir,140,1802,BARSOI,96496,KANDHELA PATOL
10,212,01147,224994,Narwal,704,1802,BARSOI,96492,EKSALLA
10,212,01147,224995,Bishunpur,564,1802,BARSOI,96482,BANSGAON
10,212,01147,224996,Maheshpur,500,1802,BARSOI,96482,BANSGAON
10,212,01147,224997,Maheshpur,500,1802,BARSOI,96501,MAHESHPUR
10,212,01147,224998,Tiarpara,413,1802,BARSOI,96482,BANSGAON
10,212,01147,224999,Kusiar Murha,974,1802,BARSOI,96482,BANSGAON
10,212,01147,225000,Singhgaon,887,1802,BARSOI,96482,BANSGAON
10,212,01147,225001,Barihala,515,1802,BARSOI,96493,HARNAROI
10,212,01147,225002,Gobindpur,2119,1802,BARSOI,96503,NALSAR
10,212,01147,225003,Bans Kota,4754,1802,BARSOI,96501,MAHESHPUR
10,212,01147,225004,Satarpur,303,0,STRING ENTERED,96484,BELWA
10,212,01147,225005,Beltar,3158,1802,BARSOI,96481,BALTAR
10,212,01147,225006,Dakaitpuja,720,1802,BARSOI,96508,SULTANPUR
10,212,01147,225007,Sultanpur,8140,1802,BARSOI,96508,SULTANPUR
10,212,01147,225008,Chandi,4824,1802,BARSOI,96490,CHAUNDI
10,212,01147,225009,Shiwanandpur,1349,1802,BARSOI,96506,SHIVANANDPUR
10,212,01147,225010,Jalkhundar,2243,1802,BARSOI,96490,CHAUNDI
10,212,01147,225011,Khijirpur,2453,1802,BARSOI,96490,CHAUNDI
10,212,01147,225012,Manaikhor,996,1802,BARSOI,96485,BELWA DANGI
10,212,01147,225013,Sonapur,2036,1802,BARSOI,96507,SUDHANI
10,212,01147,225014,Malaur,1921,1802,BARSOI,96507,SUDHANI
10,212,01147,225015,Sadian,563,1802,BARSOI,96507,SUDHANI
10,212,01147,225017,Kota,1043,1802,BARSOI,96507,SUDHANI
10,212,01147,225018,Kolha Badaur,500,1802,BARSOI,96507,SUDHANI
10,212,01147,225019,Kolha,500,1802,BARSOI,96507,SUDHANI
10,212,01147,225021,Kolha,538,1802,BARSOI,96507,SUDHANI
10,212,01147,225022,Basantpur Milik,342,1802,BARSOI,96507,SUDHANI
10,212,01147,225023,Basantpur,2225,1802,BARSOI,96507,SUDHANI
10,212,01147,225024,Neamatpur,718,1802,BARSOI,96507,SUDHANI
10,212,01147,225025,Pataul,1766,1802,BARSOI,96496,KANDHELA PATOL
10,212,01147,225026,Neamatpur,1581,1802,BARSOI,96496,KANDHELA PATOL
10,212,01147,225027,Dubisubhi,696,1802,BARSOI,96507,SUDHANI
10,212,01147,225028,Mangatpur,945,0,STRING ENTERED,96496,KANDHELA PATOL
10,212,01147,225029,Mangatpur,500,0,STRING ENTERED,96496,KANDHELA PATOL
10,212,01147,225030,Mirpokhar,535,1802,BARSOI,96496,KANDHELA PATOL
10,212,01147,225031,Rasidpur Arazi,280,1802,BARSOI,96496,KANDHELA PATOL
10,212,01147,225032,Matbari,1957,1802,BARSOI,96496,KANDHELA PATOL
10,212,01147,225033,Golhanda,823,1802,BARSOI,96507,SUDHANI
10,212,01147,225034,Pamra,1072,0,STRING ENTERED,96496,KANDHELA PATOL
10,212,01147,225035,Pamra,2062,0,STRING ENTERED,96496,KANDHELA PATOL
10,212,01147,225036,Mithapur,1331,1802,BARSOI,96496,KANDHELA PATOL
10,212,01147,225037,Kanaila,1853,0,STRING ENTERED,96483,BASALGAON
10,212,01147,225038,Mahesarkhore,513,1802,BARSOI,96496,KANDHELA PATOL
10,212,01147,225039,Parmanandpur,307,1802,BARSOI,96494,KADAMGACHHI
10,212,01147,225040,Baniatoli,347,1802,BARSOI,96494,KADAMGACHHI
10,212,01147,225041,Manullahpur Kadam Gachhi,2622,0,STRING ENTERED,96494,KADAMGACHHI
10,212,01147,225042,Bagletagachh,204,0,STRING ENTERED,96505,SHIKARPUR
10,212,01147,225043,Sitalpur Milik,41,1802,BARSOI,96494,KADAMGACHHI
10,212,01147,225045,Rahmanpur,2300,1802,BARSOI,96494,KADAMGACHHI
10,212,01147,225046,Singhia,2386,1802,BARSOI,96494,KADAMGACHHI
10,212,01147,225047,Bathna,299,1802,BARSOI,96494,KADAMGACHHI
10,212,01147,225048,Alipur,2949,1802,BARSOI,96494,KADAMGACHHI
10,212,01147,225049,Hathanpur,368,1802,BARSOI,96500,LAHGARIA
10,212,01147,225050,Hathanpur,329,1802,BARSOI,96500,LAHGARIA
10,212,01147,225051,Nazirpur,500,1802,BARSOI,96502,MAULNA PUR
10,212,01147,225052,Dhachna,4107,1802,BARSOI,96488,CHANDPARA
10,212,01147,225053,Ratan Pokhar,902,1802,BARSOI,96500,LAHGARIA
10,212,01147,225054,Pataulbari,1342,1802,BARSOI,96500,LAHGARIA
10,212,01147,225055,Lalpur,618,1802,BARSOI,96500,LAHGARIA
10,212,01147,225056,Saula,223,1802,BARSOI,96500,LAHGARIA
10,212,01147,225057,Manman,3015,1802,BARSOI,96500,LAHGARIA
10,212,01147,225058,Lahgaria,2942,1802,BARSOI,96500,LAHGARIA
10,212,01147,225059,Sitalpur,1675,1802,BARSOI,96494,KADAMGACHHI
10,212,01147,225060,Daula,1415,1802,BARSOI,96500,LAHGARIA
10,212,01147,225061,Baghar,1623,1802,BARSOI,96500,LAHGARIA
10,212,01147,225062,Langarpur,500,1802,BARSOI,96485,BELWA DANGI
10,212,01147,225063,Haripur,1181,1802,BARSOI,96485,BELWA DANGI
10,212,01147,225064,Dakhi,722,1802,BARSOI,96485,BELWA DANGI
10,212,01147,225065,Raiyapur,124,1802,BARSOI,96485,BELWA DANGI
10,212,01147,225066,Belwa Dangi,2368,1802,BARSOI,96485,BELWA DANGI
10,212,01147,225067,Pual,1653,1802,BARSOI,96485,BELWA DANGI
10,212,01147,225068,Masanpur,1358,1802,BARSOI,96485,BELWA DANGI
10,212,01147,225069,Sonatola,784,1802,BARSOI,96485,BELWA DANGI
10,212,01147,225070,Ekchanan,1325,1802,BARSOI,96485,BELWA DANGI
10,212,01147,225071,Birjoy,742,1802,BARSOI,96485,BELWA DANGI
10,212,01147,225072,Lodhna,747,1802,BARSOI,96497,KARNPUR
10,212,01147,225073,Gowagaon,1272,0,STRING ENTERED,96497,KARNPUR
10,212,01147,225074,Sanjhia,652,1802,BARSOI,96497,KARNPUR
10,212,01147,225075,Lalpurgachh,500,1802,BARSOI,96497,KARNPUR
10,212,01147,225076,Sitgaon,692,1802,BARSOI,96485,BELWA DANGI
10,212,01147,225077,Baghanda,464,1802,BARSOI,96485,BELWA DANGI
10,212,01147,225078,Ganesh Tola,133,1802,BARSOI,96485,BELWA DANGI
10,212,01147,225079,Brahampur,500,1802,BARSOI,96485,BELWA DANGI
10,212,01147,225080,Mirzadpur,1348,1802,BARSOI,96497,KARNPUR
10,212,01147,225082,Kelabari,275,1802,BARSOI,96497,KARNPUR
10,212,01147,225083,Sulif,766,1802,BARSOI,96497,KARNPUR
10,212,01147,225084,Bajuria,845,1802,BARSOI,96497,KARNPUR
10,212,01147,225085,Bhelator,1033,1802,BARSOI,96497,KARNPUR
10,212,01147,225086,Karanpur,1972,1802,BARSOI,96497,KARNPUR
10,212,01147,225087,Kandhal,1205,1802,BARSOI,96496,KANDHELA PATOL
10,212,01147,225088,Ghoradiha,1200,1802,BARSOI,96483,BASALGAON
10,212,01147,225089,Machhail,685,1802,BARSOI,96483,BASALGAON
10,212,01147,225090,Nisarbhati,510,1802,BARSOI,96483,BASALGAON
10,212,01147,225091,Chetana,687,1802,BARSOI,96483,BASALGAON
10,212,01147,225092,Hala,845,0,STRING ENTERED,96507,SUDHANI
10,212,01147,225093,Basalgaon,2387,1802,BARSOI,96483,BASALGAON
10,212,01147,225094,Nidhaur,385,1802,BARSOI,96497,KARNPUR
10,212,01147,225095,Kaliadangi,1779,1802,BARSOI,96497,KARNPUR
10,212,01147,225096,Chaklamani,1021,1802,BARSOI,96483,BASALGAON
10,212,01147,225097,Rajboe,500,1802,BARSOI,96483,BASALGAON
10,212,01147,225098,Guruan,1148,1802,BARSOI,96483,BASALGAON
10,212,01147,225099,Panchpur,196,1802,BARSOI,96483,BASALGAON
10,212,01147,225100,Muraurf Matra,152,0,STRING ENTERED,96483,BASALGAON
10,212,01147,225101,Bathna,1247,1802,BARSOI,96483,BASALGAON
10,212,01147,225102,Sutator,495,1802,BARSOI,96483,BASALGAON
10,212,01147,225103,Kotara,1306,0,STRING ENTERED,96483,BASALGAON
10,212,01147,225104,Raghunathpur (CT),6355,0,STRING ENTERED,96504,RAGHUNATHPUR
10,212,01148,225105,Gogra,2021,1799,AZAMNAGAR,96420,ARIHANA
10,212,01148,225106,Chhagharia,722,1799,AZAMNAGAR,96421,AZAMNAGAR
10,212,01148,225107,Mohabbatpur,323,1799,AZAMNAGAR,96422,BAGHAURA
10,212,01148,225108,Koia,547,1799,AZAMNAGAR,96445,TEGHARA
10,212,01148,225109,Mohanganj,1638,1799,AZAMNAGAR,96445,TEGHARA
10,212,01148,225110,Baldiagachhi,1416,1799,AZAMNAGAR,96445,TEGHARA
10,212,01148,225111,Maria,1532,0,STRING ENTERED,96434,KHURIYAL
10,212,01148,225113,Bazidpur,1321,1799,AZAMNAGAR,96445,TEGHARA
10,212,01148,225114,Harlaga,73,1799,AZAMNAGAR,96445,TEGHARA
10,212,01148,225115,Teghra,4127,1799,AZAMNAGAR,96445,TEGHARA
10,212,01148,225116,Bagdar,2005,1799,AZAMNAGAR,96438,MUKURIA
10,212,01148,225117,Madanpur,1421,1799,AZAMNAGAR,96438,MUKURIA
10,212,01148,225118,Tiarpara,1524,1799,AZAMNAGAR,96438,MUKURIA
10,212,01148,225119,Jahangirpur,886,1799,AZAMNAGAR,96438,MUKURIA
10,212,01148,225120,Nauranga,1193,1799,AZAMNAGAR,96438,MUKURIA
10,212,01148,225121,Jitwarpur,2936,1799,AZAMNAGAR,96428,GORAKHPUR
10,212,01148,225122,Mukuria,3493,1799,AZAMNAGAR,96438,MUKURIA
10,212,01148,225123,Gorakhpur,318,1799,AZAMNAGAR,96428,GORAKHPUR
10,212,01148,225124,Gorakhpur,7399,0,STRING ENTERED,96428,GORAKHPUR
10,212,01148,225125,Hura Hajra,366,1799,AZAMNAGAR,96428,GORAKHPUR
10,212,01148,225126,Hura Hajra,2645,1799,AZAMNAGAR,96436,MALLIKPUR
10,212,01148,225127,Keshopur,633,1799,AZAMNAGAR,96422,BAGHAURA
10,212,01148,225128,Maheshpur,363,1799,AZAMNAGAR,96422,BAGHAURA
10,212,01148,225129,Sahajana,3151,1799,AZAMNAGAR,96436,MALLIKPUR
10,212,01148,225130,Purla Arazi,3369,1799,AZAMNAGAR,96430,JALKI
10,212,01148,225131,Shamsherpur,612,1799,AZAMNAGAR,96436,MALLIKPUR
10,212,01148,225132,Parla,1043,1799,AZAMNAGAR,96430,JALKI
10,212,01148,225133,Fatehpur,627,1799,AZAMNAGAR,96436,MALLIKPUR
10,212,01148,225134,Malikpur,3286,1799,AZAMNAGAR,96436,MALLIKPUR
10,212,01148,225135,Jarhanda,1148,1799,AZAMNAGAR,96436,MALLIKPUR
10,212,01148,225136,Ratania Khurd,984,1799,AZAMNAGAR,96435,MAHESHPUR
10,212,01148,225137,Ratania Khurd Khas,1230,1799,AZAMNAGAR,96435,MAHESHPUR
10,212,01148,225138,Barimatpur,396,1799,AZAMNAGAR,96422,BAGHAURA
10,212,01148,225139,Santola,278,1799,AZAMNAGAR,96418,ALAMPUR
10,212,01148,225140,Baghaura,2403,1799,AZAMNAGAR,96422,BAGHAURA
10,212,01148,225141,Phulbari,652,1799,AZAMNAGAR,96422,BAGHAURA
10,212,01148,225142,Pastia,2213,1799,AZAMNAGAR,96422,BAGHAURA
10,212,01148,225143,Chakdha,539,1799,AZAMNAGAR,96422,BAGHAURA
10,212,01148,225144,Mahabbatpur,28,1799,AZAMNAGAR,96445,TEGHARA
10,212,01148,225145,Jahikagachh,1422,1799,AZAMNAGAR,96422,BAGHAURA
10,212,01148,225146,Singhia,500,1799,AZAMNAGAR,96418,ALAMPUR
10,212,01148,225147,Gorkola,273,1799,AZAMNAGAR,96418,ALAMPUR
10,212,01148,225148,Kusaha,2001,1799,AZAMNAGAR,96418,ALAMPUR
10,212,01148,225149,Kelabari,395,1799,AZAMNAGAR,96432,KELABARI
10,212,01148,225150,Panighatta,3021,1799,AZAMNAGAR,96440,PINDHAL
10,212,01148,225151,Maheshlatta,728,1799,AZAMNAGAR,96422,BAGHAURA
10,212,01148,225152,Maheshlatta Milik Arazi,144,1799,AZAMNAGAR,96422,BAGHAURA
10,212,01148,225153,Singhrol,281,1799,AZAMNAGAR,96422,BAGHAURA
10,212,01148,225154,Chhatra Mani,8,1799,AZAMNAGAR,96422,BAGHAURA
10,212,01148,225155,Bankola,500,1799,AZAMNAGAR,96422,BAGHAURA
10,212,01148,225156,Jalukagachh,14,1799,AZAMNAGAR,96422,BAGHAURA
10,212,01148,225157,Kaparanda,1661,1799,AZAMNAGAR,96436,MALLIKPUR
10,212,01148,225158,Anandpur,290,1799,AZAMNAGAR,96422,BAGHAURA
10,212,01148,225159,Ludhia,450,1799,AZAMNAGAR,96422,BAGHAURA
10,212,01148,225160,Tetla Dangi,219,1799,AZAMNAGAR,96440,PINDHAL
10,212,01148,225161,Dighaulia,1430,1799,AZAMNAGAR,96440,PINDHAL
10,212,01148,225162,Narotombati,16,1799,AZAMNAGAR,96440,PINDHAL
10,212,01148,225163,Pipla,547,1799,AZAMNAGAR,96440,PINDHAL
10,212,01148,225164,Tengri,303,1799,AZAMNAGAR,96445,TEGHARA
10,212,01148,225165,Pothia,455,1799,AZAMNAGAR,96440,PINDHAL
10,212,01148,225166,Dighalia,831,1799,AZAMNAGAR,96440,PINDHAL
10,212,01148,225167,Hariharpur,108,1799,AZAMNAGAR,96440,PINDHAL
10,212,01148,225168,Pindhal Kismat,158,1799,AZAMNAGAR,96440,PINDHAL
10,212,01148,225169,Gajna,206,1799,AZAMNAGAR,96440,PINDHAL
10,212,01148,225170,Sihpur,628,1799,AZAMNAGAR,96434,KHURIYAL
10,212,01148,225171,Tildangi,536,1799,AZAMNAGAR,96445,TEGHARA
10,212,01148,225172,Salmara,1793,1799,AZAMNAGAR,96441,SALMARI
10,212,01148,225173,Tahirpur,998,1799,AZAMNAGAR,96441,SALMARI
10,212,01148,225174,Salmara,2350,1799,AZAMNAGAR,96441,SALMARI
10,212,01148,225175,Ramol,753,0,STRING ENTERED,96441,SALMARI
10,212,01148,225176,Pindhal,5292,1799,AZAMNAGAR,96440,PINDHAL
10,212,01148,225177,Mahila,4516,1799,AZAMNAGAR,96441,SALMARI
10,212,01148,225179,Kanharia,145,1799,AZAMNAGAR,96418,ALAMPUR
10,212,01148,225180,Kanharia Kamat,500,1799,AZAMNAGAR,96418,ALAMPUR
10,212,01148,225181,Tilas,1826,1799,AZAMNAGAR,96418,ALAMPUR
10,212,01148,225182,Hanspur,1294,1799,AZAMNAGAR,96418,ALAMPUR
10,212,01148,225183,Nalkopa,1104,1799,AZAMNAGAR,96418,ALAMPUR
10,212,01148,225184,Kazipura,889,1799,AZAMNAGAR,96418,ALAMPUR
10,212,01148,225185,Barhat,2113,1799,AZAMNAGAR,96425,DAHNIA
10,212,01148,225186,Sirmatpur,500,1799,AZAMNAGAR,96418,ALAMPUR
10,212,01148,225187,Sheonagar,453,1799,AZAMNAGAR,96418,ALAMPUR
10,212,01148,225188,Chaugharia,356,1799,AZAMNAGAR,96445,TEGHARA
10,212,01148,225189,Azamnagar,9855,1799,AZAMNAGAR,96421,AZAMNAGAR
10,212,01148,225190,Alampur,2193,1799,AZAMNAGAR,96418,ALAMPUR
10,212,01148,225191,Khopra,1251,1799,AZAMNAGAR,96444,SINGHAUL
10,212,01148,225192,Rohia,3045,1799,AZAMNAGAR,96444,SINGHAUL
10,212,01148,225193,Bishunpur,617,1799,AZAMNAGAR,96429,HARNAGAR
10,212,01148,225194,Mahra,1396,1799,AZAMNAGAR,96429,HARNAGAR
10,212,01148,225195,Belaunda Milik,75,1799,AZAMNAGAR,96444,SINGHAUL
10,212,01148,225196,Belaunda,769,1799,AZAMNAGAR,96444,SINGHAUL
10,212,01148,225197,Belbari,816,1799,AZAMNAGAR,96429,HARNAGAR
10,212,01148,225199,Masnadpur,2162,1799,AZAMNAGAR,96441,SALMARI
10,212,01148,225200,Janakpura,500,1799,AZAMNAGAR,96420,ARIHANA
10,212,01148,225201,Jhaua,1807,1799,AZAMNAGAR,96420,ARIHANA
10,212,01148,225202,Khaura,843,1799,AZAMNAGAR,96429,HARNAGAR
10,212,01148,225203,Chahatpur,979,1799,AZAMNAGAR,96429,HARNAGAR
10,212,01148,225204,Mahadeo Bhita,458,1799,AZAMNAGAR,96429,HARNAGAR
10,212,01148,225205,Lashkarbari,2371,1799,AZAMNAGAR,96429,HARNAGAR
10,212,01148,225206,Ghordah,875,1799,AZAMNAGAR,96429,HARNAGAR
10,212,01148,225207,Harnagar,2858,1799,AZAMNAGAR,96429,HARNAGAR
10,212,01148,225209,Arihana,4178,1799,AZAMNAGAR,96420,ARIHANA
10,212,01148,225210,Manik Nagar,770,1799,AZAMNAGAR,96420,ARIHANA
10,212,01148,225211,Rupaili,261,1799,AZAMNAGAR,96420,ARIHANA
10,212,01148,225212,Lalgaon,420,1799,AZAMNAGAR,96420,ARIHANA
10,212,01148,225213,Jankinagar,2085,1799,AZAMNAGAR,96443,SHITALPUR
10,212,01148,225214,Mehdibari,938,0,STRING ENTERED,96434,KHURIYAL
10,212,01148,225215,Halimpur Belrahi,1883,1799,AZAMNAGAR,96443,SHITALPUR
10,212,01148,225216,Gosainpur,2476,1799,AZAMNAGAR,96443,SHITALPUR
10,212,01148,225217,Bansbari,30,1799,AZAMNAGAR,96443,SHITALPUR
10,212,01148,225218,Sitalpur,2240,1799,AZAMNAGAR,96443,SHITALPUR
10,212,01148,225219,Nagar,1024,1799,AZAMNAGAR,96443,SHITALPUR
10,212,01148,225220,Baghwabari,65,1799,AZAMNAGAR,96444,SINGHAUL
10,212,01148,225221,Gachh Baliatha,483,1799,AZAMNAGAR,96444,SINGHAUL
10,212,01148,225222,Singhaul,3599,1799,AZAMNAGAR,96444,SINGHAUL
10,212,01148,225223,Aulia,876,1799,AZAMNAGAR,96444,SINGHAUL
10,212,01148,225224,Baghar Arazi,500,1799,AZAMNAGAR,96424,CHAULHAR
10,212,01148,225225,Garhbaghua,3891,1799,AZAMNAGAR,96423,BAIRIA
10,212,01148,225226,Garhbainan,3042,1799,AZAMNAGAR,96443,SHITALPUR
10,212,01148,225227,Garh Kamat,500,1799,AZAMNAGAR,96443,SHITALPUR
10,212,01148,225228,Garura,566,1799,AZAMNAGAR,96423,BAIRIA
10,212,01148,225229,Bairia,5216,1799,AZAMNAGAR,96423,BAIRIA
10,212,01148,225230,Solkandha,1369,1799,AZAMNAGAR,96423,BAIRIA
10,212,01148,225231,Siktia,21,1799,AZAMNAGAR,96423,BAIRIA
10,212,01148,225232,Paikpara,500,1799,AZAMNAGAR,96423,BAIRIA
10,212,01148,225233,Sisabari,397,1799,AZAMNAGAR,96437,MARBATPUR
10,212,01148,225234,Murbatpur,2643,1799,AZAMNAGAR,96437,MARBATPUR
10,212,01148,225235,Chaulhar Milik,639,1799,AZAMNAGAR,96424,CHAULHAR
10,212,01148,225236,Chaulhar,6387,1799,AZAMNAGAR,96424,CHAULHAR
10,212,01148,225237,Marhi,3554,1799,AZAMNAGAR,96424,CHAULHAR
10,212,01148,225238,Balsama,1401,1799,AZAMNAGAR,96425,DAHNIA
10,212,01148,225239,Dahania,3164,1799,AZAMNAGAR,96425,DAHNIA
10,212,01148,225240,Kamalpur,1911,1799,AZAMNAGAR,96437,MARBATPUR
10,212,01148,225241,Rasidpur,338,1799,AZAMNAGAR,96419,AMARSINGHPUR
10,212,01148,225242,Kamalpur,500,1799,AZAMNAGAR,96437,MARBATPUR
10,212,01148,225243,Paikbahan,1629,1799,AZAMNAGAR,96437,MARBATPUR
10,212,01148,225244,Murtazapur,557,1799,AZAMNAGAR,96437,MARBATPUR
10,212,01148,225245,Barwari,2287,1799,AZAMNAGAR,96437,MARBATPUR
10,212,01148,225246,Jhilipara,794,1799,AZAMNAGAR,96437,MARBATPUR
10,212,01148,225247,Gopalpur,239,1799,AZAMNAGAR,96428,GORAKHPUR
10,212,01148,225248,Palsa,2628,1799,AZAMNAGAR,96431,JOKAR
10,212,01148,225249,Dhena,2048,1799,AZAMNAGAR,96432,KELABARI
10,212,01148,225250,Batasimal Milik,500,1799,AZAMNAGAR,96432,KELABARI
10,212,01148,225251,Batasimal,11,1799,AZAMNAGAR,96432,KELABARI
10,212,01148,225252,Kelabari,1754,1799,AZAMNAGAR,96440,PINDHAL
10,212,01148,225253,Bagchhalla,1802,1799,AZAMNAGAR,96432,KELABARI
10,212,01148,225254,Khangawan,1799,1799,AZAMNAGAR,96432,KELABARI
10,212,01148,225255,Asalatganj,204,1799,AZAMNAGAR,96432,KELABARI
10,212,01148,225256,Imamnagar,3631,1799,AZAMNAGAR,96432,KELABARI
10,212,01148,225257,Hat Baraul,1760,1799,AZAMNAGAR,96431,JOKAR
10,212,01148,225258,Manharpara,643,1799,AZAMNAGAR,96429,HARNAGAR
10,212,01148,225259,Jakar,2982,1799,AZAMNAGAR,96431,JOKAR
10,212,01148,225260,Haripal,138,1799,AZAMNAGAR,96431,JOKAR
10,212,01148,225261,Bazidpur,88,1799,AZAMNAGAR,96426,DEVGAON
10,212,01148,225262,Bamhangawan,544,1799,AZAMNAGAR,96431,JOKAR
10,212,01148,225263,Tengar,743,1799,AZAMNAGAR,96431,JOKAR
10,212,01148,225264,Surajpokhar,442,1799,AZAMNAGAR,96431,JOKAR
10,212,01148,225265,Pokharia,350,1799,AZAMNAGAR,96431,JOKAR
10,212,01148,225266,Maria,902,1799,AZAMNAGAR,96431,JOKAR
10,212,01148,225267,Bathna,555,1799,AZAMNAGAR,96431,JOKAR
10,212,01148,225268,Moti Kamat,500,1799,AZAMNAGAR,96431,JOKAR
10,212,01148,225269,Damodarpur,852,1799,AZAMNAGAR,96426,DEVGAON
10,212,01148,225270,Aliharpur,6,1799,AZAMNAGAR,96426,DEVGAON
10,212,01148,225271,Damodarpur Chhota Taraf,726,1799,AZAMNAGAR,96426,DEVGAON
10,212,01148,225272,Mulabari,742,1799,AZAMNAGAR,96426,DEVGAON
10,212,01148,225273,Kusaul,1361,1799,AZAMNAGAR,96426,DEVGAON
10,212,01148,225274,Kolhan,1662,1799,AZAMNAGAR,96426,DEVGAON
10,212,01148,225275,Baghsari Para,83,1799,AZAMNAGAR,96426,DEVGAON
10,212,01148,225276,Bati,500,1799,AZAMNAGAR,96426,DEVGAON
10,212,01148,225277,Baramhaen,1483,1799,AZAMNAGAR,96426,DEVGAON
10,212,01148,225278,Hati,500,1799,AZAMNAGAR,96426,DEVGAON
10,212,01148,225279,Deogaon,2688,1799,AZAMNAGAR,96426,DEVGAON
10,212,01148,225280,Lachhmipur,267,1799,AZAMNAGAR,96426,DEVGAON
10,212,01148,225281,Khuriyal,7680,1799,AZAMNAGAR,96434,KHURIYAL
10,212,01148,225282,Jalsua,912,1799,AZAMNAGAR,96433,KHARSOTA
10,212,01148,225283,Langardhoa,500,1799,AZAMNAGAR,96433,KHARSOTA
10,212,01148,225284,Kharsota,3262,1799,AZAMNAGAR,96433,KHARSOTA
10,212,01148,225285,Hansopara,1031,1799,AZAMNAGAR,96433,KHARSOTA
10,212,01148,225286,Pasol,567,1799,AZAMNAGAR,96433,KHARSOTA
10,212,01148,225287,Khodaganj,30,1799,AZAMNAGAR,96433,KHARSOTA
10,212,01148,225288,Pariharpur,2023,1799,AZAMNAGAR,96433,KHARSOTA
10,212,01148,225289,Damaipur,1684,1799,AZAMNAGAR,96434,KHURIYAL
10,212,01148,225290,Panka,1381,1799,AZAMNAGAR,96419,AMARSINGHPUR
10,212,01148,225291,Jajla,1083,1799,AZAMNAGAR,96419,AMARSINGHPUR
10,212,01148,225292,Raghopur,1702,1799,AZAMNAGAR,96419,AMARSINGHPUR
10,212,01148,225293,Sihpur,1095,1799,AZAMNAGAR,96445,TEGHARA
10,212,01148,225294,Amarsinghpur,5289,1799,AZAMNAGAR,96419,AMARSINGHPUR
10,212,01148,225295,Paharpur,524,1799,AZAMNAGAR,96419,AMARSINGHPUR
10,212,01148,225296,Tetalia,491,1799,AZAMNAGAR,96439,NIMAUL
10,212,01148,225297,Dhapara,1358,1799,AZAMNAGAR,96439,NIMAUL
10,212,01148,225298,Nimaul,3673,1799,AZAMNAGAR,96427,GAYGATTA
10,212,01148,225299,Karar Pokhar,352,1799,AZAMNAGAR,96439,NIMAUL
10,212,01148,225300,Sisia,1346,1799,AZAMNAGAR,96439,NIMAUL
10,212,01148,225301,Jhaua,2946,1799,AZAMNAGAR,96425,DAHNIA
10,212,01148,225302,Raghaul,914,1799,AZAMNAGAR,96419,AMARSINGHPUR
10,212,01148,225303,Daulatabad,674,1799,AZAMNAGAR,96425,DAHNIA
10,212,01148,225304,Radhanagar,363,1799,AZAMNAGAR,96425,DAHNIA
10,212,01148,225305,Raskala,500,1799,AZAMNAGAR,96425,DAHNIA
10,212,01148,225306,Ballipara,745,1799,AZAMNAGAR,96425,DAHNIA
10,212,01148,225307,Athela,87,1799,AZAMNAGAR,96435,MAHESHPUR
10,212,01148,225308,Budhelmani,608,1799,AZAMNAGAR,96429,HARNAGAR
10,212,01148,225309,Gachh,499,1799,AZAMNAGAR,96445,TEGHARA
10,212,01148,225310,Panchkohania,1145,1799,AZAMNAGAR,96439,NIMAUL
10,212,01148,225311,Nepra,1313,1799,AZAMNAGAR,96435,MAHESHPUR
10,212,01148,225312,Nanania,2195,1799,AZAMNAGAR,96439,NIMAUL
10,212,01148,225313,Dhokaria,392,1799,AZAMNAGAR,96442,SHITALMANI
10,212,01148,225314,Chandpur,505,1799,AZAMNAGAR,96442,SHITALMANI
10,212,01148,225315,Gahilbari,528,1799,AZAMNAGAR,96442,SHITALMANI
