STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,207,01093,220477,Mominpur,3941,0,STRING ENTERED,97456,LAXMIPUR
10,207,01093,220478,Mohiuddipur,2310,1864,MADHUBANI,97456,LAXMIPUR
10,207,01093,220479,Bhagirathpur,895,1864,MADHUBANI,97456,LAXMIPUR
10,207,01093,220480,Tarachandpur,134,1864,MADHUBANI,97456,LAXMIPUR
10,207,01093,220481,Lachhmipur,1995,1864,MADHUBANI,97456,LAXMIPUR
10,207,01093,220482,Maksuda,12405,1864,MADHUBANI,97457,MAKSUDA
10,207,01093,220483,Dahibhat Dih,1003,1864,MADHUBANI,97456,LAXMIPUR
10,207,01093,220484,Salempur,1465,1864,MADHUBANI,97455,KHAJURI
10,207,01093,220485,Ale,413,1864,MADHUBANI,97455,KHAJURI
10,207,01093,220486,Madhubani (CT),7070,0,STRING ENTERED,97460,RAHIKA
10,207,01094,220487,Mohanpur,7477,0,STRING ENTERED,97503,SRIPURHATI (N)
10,207,01094,220488,Bhitthi,2178,1866,PANDAUL,97486,DAHIBAT MADHOPUR (E)
10,207,01094,220489,Sagarpur,6832,1866,PANDAUL,97495,SAGARPUR
10,207,01094,220490,Ajodhya,48,1866,PANDAUL,97495,SAGARPUR
10,207,01094,220491,Makrampur,9745,1866,PANDAUL,97488,MAKRAMPUR
10,207,01094,220492,Narpatnagar,7860,1866,PANDAUL,97490,NARPATI NAGAR
10,207,01094,220493,kanakpur,1016,1866,PANDAUL,97490,NARPATI NAGAR
10,207,01094,220494,Mohanbariam,7827,1866,PANDAUL,97495,SAGARPUR
10,207,01094,220495,Sakuri,18101,1866,PANDAUL,97497,SAKRI WEST
10,207,01094,220496,Bikrampur Balia,6089,1866,PANDAUL,97496,SAKRI EAST
10,207,01094,220497,Bahengra,279,0,STRING ENTERED,97496,SAKRI EAST
10,207,01094,220498,Kalyanpur,334,0,STRING ENTERED,97489,MEGHAUL
10,207,01094,220499,Bhawanipur,9809,1866,PANDAUL,97484,BHAWANIPUR
10,207,01094,220500,Arazi Bhawanipur,500,0,STRING ENTERED,97484,BHAWANIPUR
10,207,01094,220501,Pandaul,32689,1866,PANDAUL,97492,PANDAUL (EAST)
10,207,01094,220502,Baturc (Pandaul),185,1866,PANDAUL,97491,PACHADHI
10,207,01094,220503,Andah (Manoharpur),338,1866,PANDAUL,97503,SRIPURHATI (N)
10,207,01094,220504,Andah (Manmohanpur),362,1866,PANDAUL,97491,PACHADHI
10,207,01094,220505,Shubhankarpur,1223,1866,PANDAUL,97489,MEGHAUL
10,207,01094,220506,Shankarpur,1034,1866,PANDAUL,97489,MEGHAUL
10,207,01094,220507,Shankarpur,137,1866,PANDAUL,97491,PACHADHI
10,207,01094,220508,Harpur,1265,1866,PANDAUL,97491,PACHADHI
10,207,01094,220509,Harpur,906,1866,PANDAUL,97491,PACHADHI
10,207,01094,220510,Andah (Khajuri),583,1866,PANDAUL,97489,MEGHAUL
10,207,01094,220511,Andah (Khajuri),500,1866,PANDAUL,97491,PACHADHI
10,207,01094,220512,Majhaul,3282,1866,PANDAUL,97489,MEGHAUL
10,207,01094,220513,Kalyanpur,1066,1866,PANDAUL,97489,MEGHAUL
10,207,01094,220514,Shekhjore,500,1866,PANDAUL,97491,PACHADHI
10,207,01094,220515,Gurmha,500,1866,PANDAUL,97491,PACHADHI
10,207,01094,220516,Arazi Bhaur,500,0,STRING ENTERED,97483,BHAUR
10,207,01094,220517,Arazi Rampur,500,1866,PANDAUL,97483,BHAUR
10,207,01094,220518,Shyampur,500,1866,PANDAUL,97504,SRIPURHATI (S)
10,207,01094,220519,Bagban,60,1866,PANDAUL,97491,PACHADHI
10,207,01094,220520,Bhaur,8828,1866,PANDAUL,97496,SAKRI EAST
10,207,01094,220521,Bhaur,114,1866,PANDAUL,97481,BELAHI
10,207,01094,220522,Bhaur,821,1866,PANDAUL,97481,BELAHI
10,207,01094,220523,Gurmha,1720,1866,PANDAUL,97483,BHAUR
10,207,01094,220524,Belahi,5746,1866,PANDAUL,97481,BELAHI
10,207,01094,220525,Belahi,594,1866,PANDAUL,97481,BELAHI
10,207,01094,220526,Fatehpur Ekdiha,1726,0,STRING ENTERED,97481,BELAHI
10,207,01094,220527,Pacharhi,2050,1866,PANDAUL,97491,PACHADHI
10,207,01094,220528,Bishunpur Murliahi,377,1866,PANDAUL,97489,MEGHAUL
10,207,01094,220529,Dahibhat Madhopur,15483,1866,PANDAUL,97486,DAHIBAT MADHOPUR (E)
10,207,01094,220530,Dahibhat Narottam,2973,1866,PANDAUL,97486,DAHIBAT MADHOPUR (E)
10,207,01094,220531,Ramkhetari,500,0,STRING ENTERED,97542,SINGION
10,207,01094,220532,Sripur Hati,14435,1866,PANDAUL,97503,SRIPURHATI (N)
10,207,01094,220533,Az Rakbe Nawhath,468,0,STRING ENTERED,97502,SRIPURHATI (M)
10,207,01094,220534,Nawhath,3902,1866,PANDAUL,97502,SRIPURHATI (M)
10,207,01094,220535,Khangaon,3527,1866,PANDAUL,97480,BATHNE
10,207,01094,220536,Ruchaul,2154,1866,PANDAUL,97480,BATHNE
10,207,01094,220537,Bathne,4543,1866,PANDAUL,97480,BATHNE
10,207,01094,220538,Kamlabari,1549,1866,PANDAUL,97481,BELAHI
10,207,01094,220539,Udaypur Bitthwar,12347,1866,PANDAUL,97505,UDAIPUR BITHUAR
10,207,01094,220540,Lachhmipur,500,1866,PANDAUL,97499,SANKORTH
10,207,01094,220541,Baraghoria,1832,0,STRING ENTERED,97485,BIRAUL
10,207,01094,220542,Baluaha,1003,1866,PANDAUL,97482,BHAGWATIPUR
10,207,01094,220543,Bihnagar,3949,1866,PANDAUL,97485,BIRAUL
10,207,01094,220544,Shekhpur,500,0,STRING ENTERED,97494,PANDAUL (WEST)
10,207,01094,220545,Dabhari,3284,1866,PANDAUL,97499,SANKORTH
10,207,01094,220546,Shankar Sarai,219,1866,PANDAUL,97499,SANKORTH
10,207,01094,220547,Sankorth,4931,1866,PANDAUL,97499,SANKORTH
10,207,01094,220548,Rampur,1416,1866,PANDAUL,97499,SANKORTH
10,207,01094,220549,Lakshmipur,250,1866,PANDAUL,97499,SANKORTH
10,207,01094,220550,Madhopur,1614,1866,PANDAUL,97499,SANKORTH
10,207,01094,220551,Isahpur,1365,1866,PANDAUL,97500,SARISAW PAHI (E)
10,207,01094,220552,Pahalbadh,500,1866,PANDAUL,97483,BHAUR
10,207,01094,220553,Gangauli,1775,1866,PANDAUL,97489,MEGHAUL
10,207,01094,220554,Sarso,17864,1866,PANDAUL,97500,SARISAW PAHI (E)
10,207,01094,220555,Salempur,4718,1866,PANDAUL,97498,SALEMPUR
10,207,01094,220556,Biraul,5988,1866,PANDAUL,97485,BIRAUL
10,207,01094,220557,Nahar,5052,1866,PANDAUL,97482,BHAGWATIPUR
10,207,01094,220558,Bhagwatipur,6129,1866,PANDAUL,97482,BHAGWATIPUR
10,207,01094,220559,Bhagwatipur Inamat,500,1866,PANDAUL,97482,BHAGWATIPUR
10,207,01094,220560,Haidarpur,2383,1866,PANDAUL,97498,SALEMPUR
10,207,01094,220561,Bijai,2788,1866,PANDAUL,97498,SALEMPUR
10,207,01095,220562,Mangrauni,16533,1868,RAJNAGAR,97529,MANGRAUNI NORTH
10,207,01095,220563,Belhwar,6714,1868,RAJNAGAR,97536,RAGHUNI DEHAT
10,207,01095,220564,Thika Keonta,690,1868,RAJNAGAR,97540,SIBIPATTI
10,207,01095,220565,Sipipatti,3769,1868,RAJNAGAR,97540,SIBIPATTI
10,207,01095,220566,Andipatti,1887,1868,RAJNAGAR,97540,SIBIPATTI
10,207,01095,220567,Madhubani Tol,1142,1868,RAJNAGAR,97540,SIBIPATTI
10,207,01095,220568,Meran,1760,1868,RAJNAGAR,97540,SIBIPATTI
10,207,01095,220569,Gauri Meran,839,0,STRING ENTERED,97526,KARAHIA WEST
10,207,01095,220570,Lala pur,2446,0,STRING ENTERED,97526,KARAHIA WEST
10,207,01095,220571,Palikhurd,351,0,STRING ENTERED,97540,SIBIPATTI
10,207,01095,220572,Karahia,17649,1868,RAJNAGAR,97526,KARAHIA WEST
10,207,01095,220573,Pariharpur,11556,1868,RAJNAGAR,97520,BHARIA BISANPUR
10,207,01095,220574,Kehunia,228,1868,RAJNAGAR,97531,PARIHARPUR
10,207,01095,220575,Raghuni Dehat,5225,1868,RAJNAGAR,97536,RAGHUNI DEHAT
10,207,01095,220576,Az Rakbe Mangrauni,1258,1868,RAJNAGAR,97529,MANGRAUNI NORTH
10,207,01095,220577,Magarpatti,903,1868,RAJNAGAR,97534,PILAKHWAR
10,207,01095,220578,Pilakhwar,6720,1868,RAJNAGAR,97534,PILAKHWAR
10,207,01095,220579,Ranti,9647,1868,RAJNAGAR,97538,RANTI
10,207,01095,220580,Koilakh,8648,1868,RAJNAGAR,97527,KOILAKH
10,207,01095,220581,Rampura,772,1868,RAJNAGAR,97542,SINGION
10,207,01095,220582,Chaudhurana,622,1868,RAJNAGAR,97524,KAITHAHI
10,207,01095,220583,Parsa,3256,1868,RAJNAGAR,97524,KAITHAHI
10,207,01095,220584,Rampatti,7147,1868,RAJNAGAR,97537,RAM PATTI
10,207,01095,220585,Kaithahi,7996,1868,RAJNAGAR,97524,KAITHAHI
10,207,01095,220586,Raghubirchak,3154,1868,RAJNAGAR,97528,MAHINATHPUR
10,207,01095,220587,Mahinathpur,5552,1868,RAJNAGAR,97528,MAHINATHPUR
10,207,01095,220588,Raghopur Balat,7815,1868,RAJNAGAR,97535,RAGHOPUR BALATH
10,207,01095,220589,Bheria Bishunpur,4857,1868,RAJNAGAR,97520,BHARIA BISANPUR
10,207,01095,220590,Nabtoli,556,1868,RAJNAGAR,97520,BHARIA BISANPUR
10,207,01095,220591,Sonwari,1228,1868,RAJNAGAR,97520,BHARIA BISANPUR
10,207,01095,220592,Barhmotra,104,1868,RAJNAGAR,97520,BHARIA BISANPUR
10,207,01095,220593,Az Rakbe Simri,1853,1868,RAJNAGAR,97541,SIMRI
10,207,01095,220594,Mirzapur,2287,1868,RAJNAGAR,97539,SATGHARA
10,207,01095,220595,Chichri Buzurg,3820,1868,RAJNAGAR,97523,CHICHRI KANUNGO
10,207,01095,220596,Ghiwahi,1310,0,STRING ENTERED,97541,SIMRI
10,207,01095,220597,Simri,9516,1868,RAJNAGAR,97541,SIMRI
10,207,01095,220598,Singiaun,2607,1868,RAJNAGAR,97542,SINGION
10,207,01095,220599,Kunwar,1174,1868,RAJNAGAR,97542,SINGION
10,207,01095,220600,Pachdahi,1327,1868,RAJNAGAR,97521,BHATSIMAR EAST
10,207,01095,220601,Nakati,3119,1868,RAJNAGAR,97542,SINGION
10,207,01095,220602,Ratikar,3345,1868,RAJNAGAR,97522,BHATSIMAR WEST
10,207,01095,220603,Mahuahi,1443,1868,RAJNAGAR,97522,BHATSIMAR WEST
10,207,01095,220604,KhatuKharika,717,1868,RAJNAGAR,97522,BHATSIMAR WEST
10,207,01095,220605,Bidyanagar,500,1868,RAJNAGAR,97533,PATWARA SOUTH
10,207,01095,220606,Baht simar,7376,1868,RAJNAGAR,97521,BHATSIMAR EAST
10,207,01095,220607,Ladugaon,1580,1868,RAJNAGAR,97521,BHATSIMAR EAST
10,207,01095,220608,Barhmotra,122,1868,RAJNAGAR,97521,BHATSIMAR EAST
10,207,01095,220609,Barahra Dakhli,608,0,STRING ENTERED,97521,BHATSIMAR EAST
10,207,01095,220610,Barhara,2383,1868,RAJNAGAR,97521,BHATSIMAR EAST
10,207,01095,220611,Barhara,1630,1868,RAJNAGAR,97521,BHATSIMAR EAST
10,207,01095,220612,Majhuara,796,1868,RAJNAGAR,97521,BHATSIMAR EAST
10,207,01095,220613,Lagadih,1451,1868,RAJNAGAR,97544,SUGAUNA SOUTH
10,207,01095,220614,Bakuar,1218,1868,RAJNAGAR,97544,SUGAUNA SOUTH
10,207,01095,220615,Thikaha,1232,1868,RAJNAGAR,97544,SUGAUNA SOUTH
10,207,01095,220616,Koilpar,449,1868,RAJNAGAR,97544,SUGAUNA SOUTH
10,207,01095,220617,Chichrikanungoe,7300,1868,RAJNAGAR,97523,CHICHRI KANUNGO
10,207,01095,220618,Kewan,410,1868,RAJNAGAR,97523,CHICHRI KANUNGO
10,207,01095,220619,Patpara,18797,1868,RAJNAGAR,97533,PATWARA SOUTH
10,207,01095,220620,Ekma,2021,1868,RAJNAGAR,97532,PATWARA NORTH
10,207,01095,220621,Beraghat,4512,1868,RAJNAGAR,97543,SUGAUNA NORTH
10,207,01095,220622,Bidyanagar,179,1868,RAJNAGAR,97522,BHATSIMAR WEST
10,207,01095,220623,Sugauna,12283,1868,RAJNAGAR,97543,SUGAUNA NORTH
10,207,01095,220624,Nizamat,984,1868,RAJNAGAR,97522,BHATSIMAR WEST
10,207,01095,220625,Satghara (CT),8060,1868,RAJNAGAR,97539,SATGHARA
10,207,01096,220626,Bithauni,2276,1848,ANDHRATHARHI,97149,DEOHAR
10,207,01096,220627,Az Rakbe Chapahi,500,1848,ANDHRATHARHI,97152,GANGDWAR
10,207,01096,220628,Chapahi,2844,1848,ANDHRATHARHI,97152,GANGDWAR
10,207,01096,220629,Gangdwar,5293,1848,ANDHRATHARHI,97152,GANGDWAR
10,207,01096,220630,Sihoria,3341,1848,ANDHRATHARHI,97149,DEOHAR
10,207,01096,220631,Bedauli,1972,1848,ANDHRATHARHI,97149,DEOHAR
10,207,01096,220632,Deohar,3918,1848,ANDHRATHARHI,97149,DEOHAR
10,207,01096,220633,Gonauli,6372,1848,ANDHRATHARHI,97151,GANAULI
10,207,01096,220634,kosbagaur,954,1848,ANDHRATHARHI,97151,GANAULI
10,207,01096,220635,Nikta,681,1848,ANDHRATHARHI,97160,MARUKIYA
10,207,01096,220636,Singiaun,1249,1848,ANDHRATHARHI,97160,MARUKIYA
10,207,01096,220637,Marukia,4671,1848,ANDHRATHARHI,97160,MARUKIYA
10,207,01096,220638,Dhagjari,1673,1848,ANDHRATHARHI,97160,MARUKIYA
10,207,01096,220639,Pastan,5169,1848,ANDHRATHARHI,97151,GANAULI
10,207,01096,220640,Gaur Andrha,3270,1848,ANDHRATHARHI,97146,ANDHARA GAUR
10,207,01096,220641,Phulwaria,354,1848,ANDHRATHARHI,97146,ANDHARA GAUR
10,207,01096,220642,Basua,575,1848,ANDHRATHARHI,97146,ANDHARA GAUR
10,207,01096,220643,Dumra,5829,1848,ANDHRATHARHI,97150,DUMARA
10,207,01096,220644,Barsam,4320,1848,ANDHRATHARHI,97146,ANDHARA GAUR
10,207,01096,220645,Rakhwari,10899,1848,ANDHRATHARHI,97162,RAKHBARI
10,207,01096,220646,Mangrauni,2495,1848,ANDHRATHARHI,97163,SHIVA
10,207,01096,220647,Siwa,5979,1848,ANDHRATHARHI,97163,SHIVA
10,207,01096,220648,Ghoghraria,1267,1848,ANDHRATHARHI,97163,SHIVA
10,207,01096,220649,Rajanpura,2418,1848,ANDHRATHARHI,97152,GANGDWAR
10,207,01096,220650,Tilai,1944,1848,ANDHRATHARHI,97159,MAILAM
10,207,01096,220651,Mailam,2842,1848,ANDHRATHARHI,97159,MAILAM
10,207,01096,220652,Sujaul,3156,1848,ANDHRATHARHI,97159,MAILAM
10,207,01096,220653,Bhaduar,1445,1848,ANDHRATHARHI,97154,HARNA
10,207,01096,220654,Harna,4309,1848,ANDHRATHARHI,97154,HARNA
10,207,01096,220655,Mahrail,12630,1848,ANDHRATHARHI,97158,MAHARAIL
10,207,01096,220656,Sisauni,1463,1848,ANDHRATHARHI,97156,KARN PUR
10,207,01096,220657,Karnpur,3776,1848,ANDHRATHARHI,97156,KARN PUR
10,207,01096,220658,Harri,11298,1848,ANDHRATHARHI,97153,HARARI
10,207,01096,220659,Gandhraen,2047,1848,ANDHRATHARHI,97154,HARNA
10,207,01096,220660,Gandhraen Barhmotar,426,1848,ANDHRATHARHI,97154,HARNA
10,207,01096,220661,Bhabham,1031,1848,ANDHRATHARHI,97153,HARARI
10,207,01096,220662,Rudrapur,5207,1848,ANDHRATHARHI,97150,DUMARA
10,207,01096,220663,Nabnagar,2686,1848,ANDHRATHARHI,97150,DUMARA
10,207,01096,220664,Dumra Araji,760,1848,ANDHRATHARHI,97155,JALSAIN
10,207,01096,220665,Andhra Tharhi,23959,1848,ANDHRATHARHI,97147,ANDHRATHARHI (N)
10,207,01096,220666,Madna,1412,1848,ANDHRATHARHI,97155,JALSAIN
10,207,01096,220667,Jamaila,2746,1848,ANDHRATHARHI,97155,JALSAIN
10,207,01096,220668,Az Rakbe Maini,500,1848,ANDHRATHARHI,97157,MADANA
10,207,01096,220669,Maini,1505,1848,ANDHRATHARHI,97157,MADANA
10,207,01096,220670,Jalsain,6262,1848,ANDHRATHARHI,97155,JALSAIN
10,207,01096,220671,Madna,11553,1848,ANDHRATHARHI,97157,MADANA
10,207,01096,220672,Nanaur,8187,1848,ANDHRATHARHI,97161,NANAUR
10,207,01096,220673,Alpura,3217,1848,ANDHRATHARHI,97161,NANAUR
10,207,01097,220674,kharrak,5694,1856,JHANJHARPUR,97314,LOHANA SOUTH
10,207,01097,220675,Lohna,7060,1856,JHANJHARPUR,97313,LOHANA NORTH
10,207,01097,220676,Sarbsima,5285,1856,JHANJHARPUR,97314,LOHANA SOUTH
10,207,01097,220677,Dubauli Khaira,500,1856,JHANJHARPUR,97317,NARUAR
10,207,01097,220678,Naruar,9691,0,STRING ENTERED,97317,NARUAR
10,207,01097,220679,Amraha Raiam,500,1856,JHANJHARPUR,97317,NARUAR
10,207,01097,220680,Mahinathpur,3095,1856,JHANJHARPUR,97315,MAHINATH PUR
10,207,01097,220681,Bali,3075,1856,JHANJHARPUR,97315,MAHINATH PUR
10,207,01097,220682,Arazi Bhawanipur,500,1856,JHANJHARPUR,97317,NARUAR
10,207,01097,220683,Kishunpur Barsam,500,1856,JHANJHARPUR,97320,RAIYAM EAST
10,207,01097,220684,Jamthar,527,1856,JHANJHARPUR,97315,MAHINATH PUR
10,207,01097,220685,Kishunpur Barsam,359,1856,JHANJHARPUR,97320,RAIYAM EAST
10,207,01097,220686,Rupauli,3674,1856,JHANJHARPUR,97313,LOHANA NORTH
10,207,01097,220687,Mohanpur,2188,1856,JHANJHARPUR,97320,RAIYAM EAST
10,207,01097,220688,Raiam,15696,1856,JHANJHARPUR,97321,RAIYAM WEST
10,207,01097,220689,Kothia Bharaul,8938,1856,JHANJHARPUR,97312,KOTHIYA
10,207,01097,220690,Ojhaul,637,1856,JHANJHARPUR,97309,BALNI MEHAT
10,207,01097,220691,Narayanpur,3341,1856,JHANJHARPUR,97309,BALNI MEHAT
10,207,01097,220692,Nirbhapur,1781,1856,JHANJHARPUR,97311,KAKO
10,207,01097,220693,jhaua,2270,1856,JHANJHARPUR,97311,KAKO
10,207,01097,220694,Chaupta,1160,1856,JHANJHARPUR,97311,KAKO
10,207,01097,220695,Az Rakbe Chaupta,1405,1856,JHANJHARPUR,97311,KAKO
10,207,01097,220696,Kako,3073,1856,JHANJHARPUR,97311,KAKO
10,207,01097,220697,Shankarpur,1828,1856,JHANJHARPUR,97309,BALNI MEHAT
10,207,01097,220698,Santnagar,2583,1856,JHANJHARPUR,97323,SANT NAGAR
10,207,01097,220699,Ramkhetari,1451,1856,JHANJHARPUR,97323,SANT NAGAR
10,207,01097,220700,Khaira,2091,1856,JHANJHARPUR,97311,KAKO
10,207,01097,220701,Khaira Shivottar,695,1856,JHANJHARPUR,97323,SANT NAGAR
10,207,01097,220702,Walipur,2199,1856,JHANJHARPUR,97323,SANT NAGAR
10,207,01097,220703,Imadpatti,1694,1856,JHANJHARPUR,97323,SANT NAGAR
10,207,01097,220704,Banaur,1699,1856,JHANJHARPUR,97323,SANT NAGAR
10,207,01097,220705,Motipur,12,1856,JHANJHARPUR,97323,SANT NAGAR
10,207,01097,220707,Balni Mehath,3808,1856,JHANJHARPUR,97309,BALNI MEHAT
10,207,01097,220708,Sameya,1702,1856,JHANJHARPUR,97315,MAHINATH PUR
10,207,01097,220709,Partapur,500,1856,JHANJHARPUR,97309,BALNI MEHAT
10,207,01097,220710,Mohna,1139,1856,JHANJHARPUR,97324,SIMRAH
10,207,01097,220711,Mahespura,2371,1856,JHANJHARPUR,97324,SIMRAH
10,207,01097,220712,Dholaha,304,1856,JHANJHARPUR,97310,CHANAURA GANJ
10,207,01097,220713,Mailchham,2021,1856,JHANJHARPUR,97310,CHANAURA GANJ
10,207,01097,220714,Patti Itwa,500,1856,JHANJHARPUR,97320,RAIYAM EAST
10,207,01097,220715,Tajpur,1969,1856,JHANJHARPUR,97310,CHANAURA GANJ
10,207,01097,220716,Chora Mahrail,2355,1856,JHANJHARPUR,97310,CHANAURA GANJ
10,207,01097,220717,Rawarhi,1146,1856,JHANJHARPUR,97319,PIPRAULIA
10,207,01097,220718,Sindurpura,663,1856,JHANJHARPUR,97319,PIPRAULIA
10,207,01097,220719,Kanakpura,627,1856,JHANJHARPUR,97319,PIPRAULIA
10,207,01097,220720,Pauram,98,1856,JHANJHARPUR,97310,CHANAURA GANJ
10,207,01097,220721,Chanauraganj,6295,1856,JHANJHARPUR,97310,CHANAURA GANJ
10,207,01097,220722,Majhaura,2054,1856,JHANJHARPUR,97324,SIMRAH
10,207,01097,220723,Simra,5163,1856,JHANJHARPUR,97324,SIMRAH
10,207,01097,220724,Machhdhi,1973,1856,JHANJHARPUR,97325,SUKHET
10,207,01097,220725,Sukhet,5792,1856,JHANJHARPUR,97325,SUKHET
10,207,01097,220726,Godhanpur,5090,1856,JHANJHARPUR,97325,SUKHET
10,207,01097,220727,Sangram,11147,1856,JHANJHARPUR,97322,SANGRAM
10,207,01097,220728,Pipraulia,2015,1856,JHANJHARPUR,97319,PIPRAULIA
10,207,01097,220729,Dhepura,854,1856,JHANJHARPUR,97319,PIPRAULIA
10,207,01097,220730,Bistaul,2137,1856,JHANJHARPUR,97319,PIPRAULIA
10,207,01097,220731,Raghunandanpur,1390,1856,JHANJHARPUR,97319,PIPRAULIA
10,207,01097,220732,Kharaua,2198,1856,JHANJHARPUR,97319,PIPRAULIA
10,207,01097,220733,Singdaha,1086,1856,JHANJHARPUR,97318,PARSA
10,207,01097,220734,Sohpur,1790,1856,JHANJHARPUR,97318,PARSA
10,207,01097,220735,Parsa,3211,1856,JHANJHARPUR,97318,PARSA
10,207,01097,220736,Az Rakbe Sirkharia,500,0,STRING ENTERED,97316,NABANI
10,207,01097,220737,Sirkharia,4271,1856,JHANJHARPUR,97316,NABANI
10,207,01097,220738,Dewa Lawani,500,0,STRING ENTERED,97316,NABANI
10,207,01097,220739,Parmanandpur,790,1856,JHANJHARPUR,97316,NABANI
10,207,01097,220740,Lawani,6270,1856,JHANJHARPUR,97316,NABANI
10,207,01098,220741,Lachhminia,2724,1853,GHOGHARDIHA,97272,PARSA (S)
10,207,01098,220742,Chhojrena,4145,1853,GHOGHARDIHA,97271,PARSA (N)
10,207,01098,220743,Bhabtiahi,4227,1853,GHOGHARDIHA,97266,CHHAJNA
10,207,01098,220744,Parsa,16704,1853,GHOGHARDIHA,97272,PARSA (S)
10,207,01098,220745,Bathnaha,3375,1853,GHOGHARDIHA,97265,BRAHMPUR BATHNAHA
10,207,01098,220746,Barhampur,17882,1853,GHOGHARDIHA,97263,BRAHMPUR (N)
10,207,01098,220747,Balan Sher,500,1853,GHOGHARDIHA,97262,BISHANPUR
10,207,01098,220748,Bishunpur,2541,1853,GHOGHARDIHA,97262,BISHANPUR
10,207,01098,220749,Nathopur,600,1853,GHOGHARDIHA,97262,BISHANPUR
10,207,01098,220750,Konar,2899,1853,GHOGHARDIHA,97262,BISHANPUR
10,207,01098,220751,khopa,1391,1853,GHOGHARDIHA,97262,BISHANPUR
10,207,01098,220752,Ekhara,1849,1853,GHOGHARDIHA,97262,BISHANPUR
10,207,01098,220753,Pipraulia,1334,1853,GHOGHARDIHA,97269,KEOTANA
10,207,01098,220754,Behrari,1372,1853,GHOGHARDIHA,97267,CHIKNA
10,207,01098,220755,kiritpur,1277,1853,GHOGHARDIHA,97269,KEOTANA
10,207,01098,220756,Az Rakbe Sudai,1459,1853,GHOGHARDIHA,97269,KEOTANA
10,207,01098,220757,Az Rakbe Sudai,1262,1853,GHOGHARDIHA,97269,KEOTANA
10,207,01098,220758,Sudai Ratauli,5081,1853,GHOGHARDIHA,97276,SUDAI RA TOLI
10,207,01098,220759,Belmohan,3572,1853,GHOGHARDIHA,97276,SUDAI RA TOLI
10,207,01098,220760,Sangi,9655,1853,GHOGHARDIHA,97274,SANGI
10,207,01098,220761,kasirampatti,261,1853,GHOGHARDIHA,97268,INARWA
10,207,01098,220762,Tharbitia,1259,1853,GHOGHARDIHA,97274,SANGI
10,207,01098,220763,Tilat,1896,1853,GHOGHARDIHA,97268,INARWA
10,207,01098,220764,Mahadewa,1966,1853,GHOGHARDIHA,97268,INARWA
10,207,01098,220765,Indarwa,2826,1853,GHOGHARDIHA,97268,INARWA
10,207,01098,220766,Hulaspatti,2219,1853,GHOGHARDIHA,97268,INARWA
10,207,01098,220767,Barhampur,6728,1853,GHOGHARDIHA,97264,BRAHMPUR (S)
10,207,01098,220768,Baswari,8724,1853,GHOGHARDIHA,97261,BASUARI
10,207,01098,220769,Pipra Kamalpur,1355,1853,GHOGHARDIHA,97261,BASUARI
10,207,01098,220770,Alola,1636,1853,GHOGHARDIHA,97261,BASUARI
10,207,01098,220771,Harari,3168,1853,GHOGHARDIHA,97260,AMAHI
10,207,01098,220772,Mainahi,5169,1853,GHOGHARDIHA,97260,AMAHI
10,207,01098,220773,Baranjhula,3333,1853,GHOGHARDIHA,97260,AMAHI
10,207,01098,220774,Amahi,3146,1853,GHOGHARDIHA,97260,AMAHI
10,207,01098,220775,Deonathpatti,2769,1853,GHOGHARDIHA,97275,SARAUTI
10,207,01098,220776,Sarauti,6560,1853,GHOGHARDIHA,97275,SARAUTI
10,207,01098,220777,Nighma,2438,1853,GHOGHARDIHA,97275,SARAUTI
10,207,01098,220778,Nawabakhar,3012,1853,GHOGHARDIHA,97270,NAUA BAKHAR
10,207,01098,220779,Dhanpat Barhi,508,1853,GHOGHARDIHA,97270,NAUA BAKHAR
10,207,01098,220780,Hatni,3499,1853,GHOGHARDIHA,97270,NAUA BAKHAR
10,207,01098,220781,Pirojgarh,8394,1853,GHOGHARDIHA,97273,PIROJ GADH
10,207,01098,220782,Kewatna,5849,1853,GHOGHARDIHA,97269,KEOTANA
10,207,01098,220783,Bishuharia,2185,1853,GHOGHARDIHA,97267,CHIKNA
10,207,01098,220784,Chikna,3923,1853,GHOGHARDIHA,97267,CHIKNA
10,207,01098,220785,Bhirahar,1304,1853,GHOGHARDIHA,97267,CHIKNA
10,207,01098,220786,Biraul,1619,1853,GHOGHARDIHA,97267,CHIKNA
10,207,01098,220787,Rajuahi,1984,1853,GHOGHARDIHA,97273,PIROJ GADH
10,207,01098,220788,Sahorwa,2063,1853,GHOGHARDIHA,97270,NAUA BAKHAR
10,207,01098,220789,Dhabghat,1689,0,STRING ENTERED,97270,NAUA BAKHAR
10,207,01099,220790,Manmohan,913,1860,LAKHNAUR,97381,MAIBI
10,207,01099,220791,Sonbarsa,1863,1860,LAKHNAUR,97381,MAIBI
10,207,01099,220792,Bahera,232,1860,LAKHNAUR,97381,MAIBI
10,207,01099,220793,Amarupi,451,1860,LAKHNAUR,97381,MAIBI
10,207,01099,220794,Biharpur,1647,1860,LAKHNAUR,97381,MAIBI
10,207,01099,220795,Nemua,1858,1860,LAKHNAUR,97382,TAMURIA
10,207,01099,220796,Bodai,1265,1860,LAKHNAUR,97382,TAMURIA
10,207,01099,220799,Ramauli,685,1860,LAKHNAUR,97382,TAMURIA
10,207,01099,220800,Tamoria,3986,1860,LAKHNAUR,97382,TAMURIA
