STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,219,01256,233527,Shekhpura,500,0,STRING ENTERED,100653,ANAWAL
10,219,01256,233528,Kopa,18779,2067,JALALPUR,100659,KOPA
10,219,01256,233529,Basdila,2532,2067,JALALPUR,100665,SAKARDIH
10,219,01256,233530,Musehri,3227,2067,JALALPUR,100666,SAMAHUTA
10,219,01256,233531,Samahuta,9895,2067,JALALPUR,100666,SAMAHUTA
10,219,01256,233532,Nawada,909,2067,JALALPUR,100662,NAWADA
10,219,01256,233533,Pokharbhinda,1906,2067,JALALPUR,100664,REWARI
10,219,01256,233534,Majlispur,1672,2067,JALALPUR,100664,REWARI
10,219,01256,233535,Majhwalia,1905,2067,JALALPUR,100664,REWARI
10,219,01256,233536,Ramnagar,1317,0,STRING ENTERED,100664,REWARI
10,219,01256,233537,Chaukhara,4682,2067,JALALPUR,100654,ASHOK NAGAR  CHUAKHRA
10,219,01256,233538,Kakarhat,927,2067,JALALPUR,100654,ASHOK NAGAR  CHUAKHRA
10,219,01256,233539,Kotea,3153,2067,JALALPUR,100663,RAMPUR NUR NAGAR
10,219,01256,233540,Sakar Dih,5151,2067,JALALPUR,100665,SAKARDIH
10,219,01256,233541,Misraulia,1933,2067,JALALPUR,100665,SAKARDIH
10,219,01256,233542,Basdila,3064,2067,JALALPUR,100653,ANAWAL
10,219,01256,233543,Paraskhan,1606,2067,JALALPUR,100654,ASHOK NAGAR  CHUAKHRA
10,219,01256,233544,Borian,2950,0,STRING ENTERED,100654,ASHOK NAGAR  CHUAKHRA
10,219,01256,233545,Pirari,1275,2067,JALALPUR,100654,ASHOK NAGAR  CHUAKHRA
10,219,01256,233546,Rewari,4767,2067,JALALPUR,100664,REWARI
10,219,01257,233547,Semaria Khurd,2346,2076,REVELGANJ,100786,KHAIRWAR
10,219,01257,233548,Dhelahari Buzurg,753,2076,REVELGANJ,100786,KHAIRWAR
10,219,01257,233549,Langri Dhelahari,584,0,STRING ENTERED,100786,KHAIRWAR
10,219,01257,233550,Atraulia,500,0,STRING ENTERED,100786,KHAIRWAR
10,219,01257,233551,Bangra Khurd,1939,2076,REVELGANJ,100787,MUHABAT PARSA
10,219,01257,233552,Tola Mafi,712,2076,REVELGANJ,100787,MUHABAT PARSA
10,219,01257,233553,Rampur Bhat,640,2076,REVELGANJ,100787,MUHABAT PARSA
10,219,01257,233554,Bhadpa,2235,2076,REVELGANJ,100787,MUHABAT PARSA
10,219,01257,233555,Sirsia,1479,2076,REVELGANJ,100787,MUHABAT PARSA
10,219,01257,233556,Pahalwan Parsa,500,0,STRING ENTERED,100787,MUHABAT PARSA
10,219,01257,233557,Raghopur,774,2076,REVELGANJ,100787,MUHABAT PARSA
10,219,01257,233558,Mobarakpur,2523,2076,REVELGANJ,100788,MUKRERA
10,219,01257,233559,Mahammadpur,821,2076,REVELGANJ,100785,KACHANAR
10,219,01257,233560,Chakia,65,0,STRING ENTERED,100785,KACHANAR
10,219,01257,233561,Shekhpura,1805,2076,REVELGANJ,100785,KACHANAR
10,219,01257,233562,Saraindha,826,2076,REVELGANJ,100785,KACHANAR
10,219,01257,233563,Nawada,1079,2076,REVELGANJ,100785,KACHANAR
10,219,01257,233564,Repura,879,2076,REVELGANJ,100787,MUHABAT PARSA
10,219,01257,233565,Jigna,2641,2076,REVELGANJ,100785,KACHANAR
10,219,01257,233566,Kachnar,2803,2076,REVELGANJ,100785,KACHANAR
10,219,01257,233567,Khairwar,3222,2076,REVELGANJ,100786,KHAIRWAR
10,219,01257,233568,Parsa,2672,2076,REVELGANJ,100787,MUHABAT PARSA
10,219,01257,233570,Mainpura,2710,2076,REVELGANJ,100786,KHAIRWAR
10,219,01257,233571,Rajmalpirari,423,2076,REVELGANJ,100784,INAI
10,219,01257,233572,Teknawas,3964,2076,REVELGANJ,100790,TEKNIWAS
10,219,01257,233573,Deuria,2557,2076,REVELGANJ,100790,TEKNIWAS
10,219,01257,233574,Pach Patra,3136,2076,REVELGANJ,100790,TEKNIWAS
10,219,01257,233575,Jakhua,1511,2076,REVELGANJ,100790,TEKNIWAS
10,219,01257,233576,Auli,2618,2076,REVELGANJ,100784,INAI
10,219,01257,233577,Methawalia,1796,2076,REVELGANJ,100784,INAI
10,219,01257,233578,Salempur,1532,2076,REVELGANJ,100784,INAI
10,219,01257,233579,Mukrera,2890,2076,REVELGANJ,100784,INAI
10,219,01257,233580,Inai,4944,2076,REVELGANJ,100788,MUKRERA
10,219,01257,233581,Jalalpur,3510,2076,REVELGANJ,100784,INAI
10,219,01257,233582,Dilia Rahimpur,500,2076,REVELGANJ,100783,DILIYA RAHIM PUR
10,219,01257,233583,Jan Tola,1481,0,STRING ENTERED,100783,DILIYA RAHIM PUR
10,219,01257,233584,Zail Shahar,869,0,STRING ENTERED,100783,DILIYA RAHIM PUR
10,219,01257,233585,Newazi Tola,813,2076,REVELGANJ,100783,DILIYA RAHIM PUR
10,219,01257,233586,Mukhrera Zail,500,2076,REVELGANJ,100788,MUKRERA
10,219,01257,233587,Matarwala,500,0,STRING ENTERED,100783,DILIYA RAHIM PUR
10,219,01257,233588,Athasia,500,0,STRING ENTERED,100783,DILIYA RAHIM PUR
10,219,01257,233589,Tola Bala Rai,859,0,STRING ENTERED,100783,DILIYA RAHIM PUR
10,219,01257,233590,Tola Sahadar Rai,500,0,STRING ENTERED,100783,DILIYA RAHIM PUR
10,219,01257,233591,Mehanatana,500,0,STRING ENTERED,100782,DAKNIWARI CHAKKI
10,219,01257,233592,Uttarwari Chakki,130,2076,REVELGANJ,100782,DAKNIWARI CHAKKI
10,219,01257,233593,Shitab Diara,11800,2076,REVELGANJ,100789,SITAB DIYARA
10,219,01257,233594,Loha Tola,500,0,STRING ENTERED,100782,DAKNIWARI CHAKKI
10,219,01257,233595,Naubarar Baiju Tola,500,0,STRING ENTERED,100782,DAKNIWARI CHAKKI
10,219,01257,233597,Dakhinwari Chakki,1028,2076,REVELGANJ,100786,KHAIRWAR
10,219,01258,233599,Bazidpur,1684,2061,CHHAPRA,100554,NAINI
10,219,01258,233600,Naini,8317,2061,CHHAPRA,100554,NAINI
10,219,01258,233601,Turkaulia,1624,2061,CHHAPRA,100554,NAINI
10,219,01258,233602,Jatua,1300,2061,CHHAPRA,100555,PHAKULI
10,219,01258,233603,Phakuli,6122,2061,CHHAPRA,100555,PHAKULI
10,219,01258,233604,Karinga,2786,2061,CHHAPRA,100547,KARINGA
10,219,01258,233605,Musehri,3178,2061,CHHAPRA,100560,TENUA
10,219,01258,233606,Siram Chak,500,0,STRING ENTERED,100547,KARINGA
10,219,01258,233607,Sidhwalia,977,2061,CHHAPRA,100555,PHAKULI
10,219,01258,233609,Mangaidih,3354,2061,CHHAPRA,100547,KARINGA
10,219,01258,233610,Misraulia,1175,2061,CHHAPRA,100547,KARINGA
10,219,01258,233612,Ratanpura,1648,2061,CHHAPRA,100547,KARINGA
10,219,01258,233613,Dahiawan,5951,2061,CHHAPRA,100558,SARHA
10,219,01258,233614,Mauna,5835,2061,CHHAPRA,100559,SHERPUR GHEGHATA
10,219,01258,233615,Bichla Telpa,1751,0,STRING ENTERED,100556,PURBARI TELPA
10,219,01258,233616,Mehian,3079,2061,CHHAPRA,100556,PURBARI TELPA
10,219,01258,233617,Malamirza Tukra,1733,2061,CHHAPRA,100556,PURBARI TELPA
10,219,01258,233618,Purbari Telpa,3522,2061,CHHAPRA,100556,PURBARI TELPA
10,219,01258,233619,Gheghta,4514,2061,CHHAPRA,100559,SHERPUR GHEGHATA
10,219,01258,233620,Sherpur,4323,2061,CHHAPRA,100559,SHERPUR GHEGHATA
10,219,01258,233621,Makhdumganj,3085,2061,CHHAPRA,100548,KHALPURA BALA
10,219,01258,233622,Khalpura Bala,3238,2061,CHHAPRA,100548,KHALPURA BALA
10,219,01258,233624,Mahaji Khalpura Kamala,500,0,STRING ENTERED,100549,KOTAWA PATTI RAMPUR
10,219,01258,233626,Taufir Maharajganj,500,0,STRING ENTERED,100551,MAHARAJGANJ
10,219,01258,233627,Dariyawganj,1461,2061,CHHAPRA,100551,MAHARAJGANJ
10,219,01258,233628,Badalpura,2068,2061,CHHAPRA,100551,MAHARAJGANJ
10,219,01258,233629,Dharampura,1819,2061,CHHAPRA,100544,CHIRAND
10,219,01258,233630,Maharajganj,6149,2061,CHHAPRA,100551,MAHARAJGANJ
10,219,01258,233631,Panapur,2716,0,STRING ENTERED,100551,MAHARAJGANJ
10,219,01258,233632,Shukulpura,31,2061,CHHAPRA,100549,KOTAWA PATTI RAMPUR
10,219,01258,233633,Nauadih,872,2061,CHHAPRA,100548,KHALPURA BALA
10,219,01258,233634,Jalalpur,2196,2061,CHHAPRA,100546,JALALPUR
10,219,01258,233635,Chakia,442,2061,CHHAPRA,100543,BISHUNPURA
10,219,01258,233636,Bishunpura,7388,2061,CHHAPRA,100543,BISHUNPURA
10,219,01258,233639,Lohra,3326,2061,CHHAPRA,100550,LOHARI
10,219,01258,233640,Banathi,268,2061,CHHAPRA,100540,BADALU TOLA
10,219,01258,233641,Lohri,2178,2061,CHHAPRA,100550,LOHARI
10,219,01258,233642,Basarhi,2069,2061,CHHAPRA,100556,PURBARI TELPA
10,219,01258,233643,Dumaria,3399,2061,CHHAPRA,100550,LOHARI
10,219,01258,233644,Methwalia,1980,2061,CHHAPRA,100558,SARHA
10,219,01258,233645,Hasanpurwa,1353,2061,CHHAPRA,100552,MAUNA
10,219,01258,233646,Chan Chaura,1980,2061,CHHAPRA,100552,MAUNA
10,219,01258,233647,Ram Kolwa,578,2061,CHHAPRA,100552,MAUNA
10,219,01258,233648,Jamuna,3328,2061,CHHAPRA,100552,MAUNA
10,219,01258,233649,Tenua,4460,2061,CHHAPRA,100560,TENUA
10,219,01258,233650,Balgarha,1092,2061,CHHAPRA,100550,LOHARI
10,219,01258,233651,Rajaiya Tola,645,2061,CHHAPRA,100560,TENUA
10,219,01258,233652,Amar Chhapra,1029,2061,CHHAPRA,100550,LOHARI
10,219,01258,233654,Itahia,1033,2061,CHHAPRA,100540,BADALU TOLA
10,219,01258,233655,Chhuri Chhapra,733,2061,CHHAPRA,100540,BADALU TOLA
10,219,01258,233657,Bichli Badhar,242,0,STRING ENTERED,100560,TENUA
10,219,01258,233658,Musehri Mahto,2672,2061,CHHAPRA,100560,TENUA
10,219,01258,233659,Tejpurwa,748,2061,CHHAPRA,100560,TENUA
10,219,01258,233660,Mira Musehri,3375,2061,CHHAPRA,100560,TENUA
10,219,01258,233661,Marahia,1456,2061,CHHAPRA,100540,BADALU TOLA
10,219,01258,233662,Nandlal Chhapra,495,2061,CHHAPRA,100540,BADALU TOLA
10,219,01258,233663,Harnarayan Chhapra,292,2061,CHHAPRA,100540,BADALU TOLA
10,219,01258,233664,Sujan Chhapra,500,2061,CHHAPRA,100540,BADALU TOLA
10,219,01258,233665,Bahoran Tola,55,2061,CHHAPRA,100557,RAIPUR BINGAWAN
10,219,01258,233666,Batani,1245,0,STRING ENTERED,100540,BADALU TOLA
10,219,01258,233667,Bangra,922,2061,CHHAPRA,100540,BADALU TOLA
10,219,01258,233668,Badlutola,5327,2061,CHHAPRA,100540,BADALU TOLA
10,219,01258,233669,Rasalpura,2397,2061,CHHAPRA,100545,DUMARI
10,219,01258,233670,Phul Chak,1592,2061,CHHAPRA,100544,CHIRAND
10,219,01258,233671,Lodipur,1635,2061,CHHAPRA,100551,MAHARAJGANJ
10,219,01258,233672,Badalpura Diara,500,2061,CHHAPRA,100551,MAHARAJGANJ
10,219,01258,233673,Lodipur Diara,500,0,STRING ENTERED,100551,MAHARAJGANJ
10,219,01258,233674,Chirand,2971,2061,CHHAPRA,100544,CHIRAND
10,219,01258,233675,Bhairopur Aima,1424,2061,CHHAPRA,100542,BHAIROPUR NIZAMAT
10,219,01258,233676,Bhairopur Nizamat,3090,2061,CHHAPRA,100542,BHAIROPUR NIZAMAT
10,219,01258,233677,Chak Haji,500,0,STRING ENTERED,100544,CHIRAND
10,219,01258,233678,Chak Jamali,500,0,STRING ENTERED,100544,CHIRAND
10,219,01258,233679,Jagdishpur,339,2061,CHHAPRA,100546,JALALPUR
10,219,01258,233680,Ismailpur,881,2061,CHHAPRA,100542,BHAIROPUR NIZAMAT
10,219,01258,233681,Khawaspur Khurd,800,0,STRING ENTERED,100542,BHAIROPUR NIZAMAT
10,219,01258,233682,Mohaddipur,1751,2061,CHHAPRA,100542,BHAIROPUR NIZAMAT
10,219,01258,233683,Daftarpur,1232,0,STRING ENTERED,100542,BHAIROPUR NIZAMAT
10,219,01258,233684,Khawaspur,984,2061,CHHAPRA,100542,BHAIROPUR NIZAMAT
10,219,01258,233685,Qazipur,4484,2061,CHHAPRA,100546,JALALPUR
10,219,01258,233686,Jalalpur,5302,2061,CHHAPRA,100543,BISHUNPURA
10,219,01258,233687,Manupur Manjhan,1228,2061,CHHAPRA,100546,JALALPUR
10,219,01258,233688,Manupur Jahangir,2702,2061,CHHAPRA,100546,JALALPUR
10,219,01258,233689,Gopalpur,1905,2061,CHHAPRA,100542,BHAIROPUR NIZAMAT
10,219,01258,233690,Mehrauli,1879,0,STRING ENTERED,100542,BHAIROPUR NIZAMAT
10,219,01258,233691,Raipur Bingawan,7784,2061,CHHAPRA,100557,RAIPUR BINGAWAN
10,219,01258,233692,Jatia Bajidpur,1102,2061,CHHAPRA,100542,BHAIROPUR NIZAMAT
10,219,01258,233693,Madanipatti,1644,2061,CHHAPRA,100545,DUMARI
10,219,01258,233694,Singahi,4474,2061,CHHAPRA,100545,DUMARI
10,219,01258,233695,Dumri,8410,2061,CHHAPRA,100545,DUMARI
10,219,01258,233696,Musepur,3431,2061,CHHAPRA,100553,MUSEPUR
10,219,01258,233697,Kans Diar,4511,2061,CHHAPRA,100553,MUSEPUR
10,219,01258,233698,Balua,500,0,STRING ENTERED,100553,MUSEPUR
10,219,01258,233700,Todarpur,500,0,STRING ENTERED,100549,KOTAWA PATTI RAMPUR
10,219,01258,233701,Kotwapatti Rampur,11438,2061,CHHAPRA,100549,KOTAWA PATTI RAMPUR
10,219,01258,233702,Shankarpur Urf Kutubpur,500,0,STRING ENTERED,100549,KOTAWA PATTI RAMPUR
10,219,01258,233706,Semaria Mahazi,378,2061,CHHAPRA,100541,BARHARA MAHAJI
10,219,01258,233708,Sanrha (CT),11362,2061,CHHAPRA,100558,SARHA
10,219,01259,233709,Katesar Buzurg,2099,2073,NAGRA,100754,NAGRA
10,219,01259,233710,Rasulpur,3271,2073,NAGRA,100754,NAGRA
10,219,01259,233711,Masihah Tola,757,2073,NAGRA,100754,NAGRA
10,219,01259,233712,Arwa,4612,2073,NAGRA,100754,NAGRA
10,219,01259,233713,Bagahi,447,2073,NAGRA,100748,DHUPNAGAR   DHOBWAL
10,219,01259,233714,Banri Dhobwal,1222,2073,NAGRA,100748,DHUPNAGAR   DHOBWAL
10,219,01259,233715,Dhupnagar Dhobwal,4520,2073,NAGRA,100748,DHUPNAGAR   DHOBWAL
10,219,01259,233716,Sahimpur,685,2073,NAGRA,100749,DUMARI
10,219,01259,233717,Jagdishpur,204,2073,NAGRA,100750,JAGADISHPUR
10,219,01259,233718,Raghunathpur,1186,2073,NAGRA,100748,DHUPNAGAR   DHOBWAL
10,219,01259,233719,Gopalpur,834,2073,NAGRA,100749,DUMARI
10,219,01259,233720,Hariharpur,193,2073,NAGRA,100749,DUMARI
10,219,01259,233721,kanar,1589,2073,NAGRA,100749,DUMARI
10,219,01259,233722,Dumri,2426,2073,NAGRA,100749,DUMARI
10,219,01259,233723,Hardi Chhapra,1116,2073,NAGRA,100752,KHAIRA
10,219,01259,233725,Nempuri-Ke-Tola,361,2073,NAGRA,100752,KHAIRA
10,219,01259,233726,Korea,4524,2073,NAGRA,100753,KOREA
10,219,01259,233727,Damri Tola,107,2073,NAGRA,100752,KHAIRA
10,219,01259,233728,Loha Chhapra,944,2073,NAGRA,100753,KOREA
10,219,01259,233729,Hariram-Ka-Tola,1146,2073,NAGRA,100752,KHAIRA
10,219,01259,233730,Khaira,5807,2073,NAGRA,100752,KHAIRA
10,219,01259,233731,Khanpur,943,2073,NAGRA,100752,KHAIRA
10,219,01259,233732,Tola Parwezkhan,2383,2073,NAGRA,100749,DUMARI
10,219,01259,233733,Baranpura,1321,2073,NAGRA,100748,DHUPNAGAR   DHOBWAL
10,219,01259,233734,Manpur,3058,2073,NAGRA,100749,DUMARI
10,219,01259,233735,Gobindpur,2328,2073,NAGRA,100749,DUMARI
10,219,01259,233736,Chhitrauli,1972,2073,NAGRA,100748,DHUPNAGAR   DHOBWAL
10,219,01259,233737,Murar Chhapra,410,2073,NAGRA,100748,DHUPNAGAR   DHOBWAL
10,219,01259,233739,Bangra,689,2073,NAGRA,100751,KADIPUR
10,219,01259,233740,Nagra,5459,2073,NAGRA,100754,NAGRA
10,219,01259,233741,Kadipur,6129,2073,NAGRA,100751,KADIPUR
10,219,01259,233742,Banni,3047,2073,NAGRA,100751,KADIPUR
10,219,01259,233743,Chainpur,865,2073,NAGRA,100751,KADIPUR
10,219,01259,233744,Mahammanpatti,2511,2073,NAGRA,100756,TUJAR PUR
10,219,01259,233745,Aphaur,11294,2073,NAGRA,100747,APHAUR
10,219,01259,233746,Saidupur,1198,2073,NAGRA,100747,APHAUR
10,219,01259,233747,Rampur,4140,2073,NAGRA,100752,KHAIRA
10,219,01259,233748,Tujarpur,2937,2073,NAGRA,100756,TUJAR PUR
10,219,01259,233749,Paterha,1870,2073,NAGRA,100756,TUJAR PUR
10,219,01259,233750,Bhikhampur,1774,2073,NAGRA,100756,TUJAR PUR
10,219,01259,233751,Kalupur,2225,2073,NAGRA,100756,TUJAR PUR
10,219,01259,233752,Maksuspur,2556,2073,NAGRA,100755,TAKIA
10,219,01259,233753,Chak Asraf,1022,2073,NAGRA,100753,KOREA
10,219,01259,233754,Kakarhia,3003,2073,NAGRA,100753,KOREA
10,219,01259,233755,Jahanpur,889,2073,NAGRA,100753,KOREA
10,219,01259,233756,Chandanpur,964,2073,NAGRA,100753,KOREA
10,219,01259,233757,Husenpur,203,2073,NAGRA,100753,KOREA
10,219,01259,233758,Dharampur,576,2073,NAGRA,100753,KOREA
10,219,01259,233759,Jagdishpur,2134,2073,NAGRA,100748,DHUPNAGAR   DHOBWAL
10,219,01259,233760,Tetarpur,2306,2073,NAGRA,100750,JAGADISHPUR
10,219,01259,233761,Sargatti,1757,2073,NAGRA,100750,JAGADISHPUR
10,219,01259,233762,Takia,6271,2073,NAGRA,100753,KOREA
10,219,01259,233763,Chak Makho,303,2073,NAGRA,100753,KOREA
10,219,01259,233764,Khaje Sarae,686,2073,NAGRA,100755,TAKIA
10,219,01259,233765,Baldiha,1335,2073,NAGRA,100750,JAGADISHPUR
10,219,01259,233766,Shahpur,2236,2073,NAGRA,100750,JAGADISHPUR
10,219,01259,233767,Paharpur,2024,2073,NAGRA,100750,JAGADISHPUR
10,219,01260,233768,Mothaha,5291,0,STRING ENTERED,100722,NARHAR PUR
10,219,01260,233769,Narharpur,7303,2071,MARHAURAH,100722,NARHAR PUR
10,219,01260,233770,Harpur,1678,0,STRING ENTERED,100725,RAMPUR
10,219,01260,233771,Rampur,7068,2071,MARHAURAH,100725,RAMPUR
10,219,01260,233772,Damodarpur,893,2071,MARHAURAH,100725,RAMPUR
10,219,01260,233773,Khurampur,1864,2071,MARHAURAH,100726,RASULPUR
10,219,01260,233774,Sisawa,461,0,STRING ENTERED,100726,RASULPUR
10,219,01260,233775,Rasulpur,2907,2071,MARHAURAH,100726,RASULPUR
10,219,01260,233776,Majhaulia,1751,2071,MARHAURAH,100711,BAHUWARA PATTI
10,219,01260,233777,Awdal Patti,1233,2071,MARHAURAH,100711,BAHUWARA PATTI
10,219,01260,233778,Siswa,1192,2071,MARHAURAH,100726,RASULPUR
10,219,01260,233779,Repura,1653,2071,MARHAURAH,100711,BAHUWARA PATTI
10,219,01260,233780,Bin Bahuara,2104,2071,MARHAURAH,100711,BAHUWARA PATTI
10,219,01260,233781,Rasulpur,733,2071,MARHAURAH,100726,RASULPUR
10,219,01260,233782,Gopalpur,625,2071,MARHAURAH,100709,AGAHARA
10,219,01260,233783,Askaranpur,168,2071,MARHAURAH,100709,AGAHARA
10,219,01260,233784,Mahammadpur,2059,2071,MARHAURAH,100717,HATHISAR
10,219,01260,233785,Kondhi,350,0,STRING ENTERED,100717,HATHISAR
10,219,01260,233786,Parari,563,2071,MARHAURAH,100717,HATHISAR
10,219,01260,233787,Narharpur Chamari,1702,2071,MARHAURAH,100717,HATHISAR
10,219,01260,233788,Sardharae-Ke-Tola,624,2071,MARHAURAH,100717,HATHISAR
10,219,01260,233789,Hathsar,2885,2071,MARHAURAH,100717,HATHISAR
10,219,01260,233790,Khalispur,2498,2071,MARHAURAH,100715,GAURA
10,219,01260,233791,Gaura,7154,2071,MARHAURAH,100715,GAURA
10,219,01260,233792,Bishunpura,2340,2071,MARHAURAH,100715,GAURA
10,219,01260,233793,Sherpur,1422,2071,MARHAURAH,100709,AGAHARA
10,219,01260,233794,Agahra,2441,2071,MARHAURAH,100709,AGAHARA
10,219,01260,233795,Gopalpur,338,2071,MARHAURAH,100717,HATHISAR
10,219,01260,233797,Jawania,1973,2071,MARHAURAH,100709,AGAHARA
10,219,01260,233798,Masaha,2661,2071,MARHAURAH,100709,AGAHARA
10,219,01260,233799,Bahuara Patti,3822,2071,MARHAURAH,100711,BAHUWARA PATTI
10,219,01260,233800,Semar Sarae,1120,2071,MARHAURAH,100711,BAHUWARA PATTI
10,219,01260,233801,Dew Bahuara,1722,2071,MARHAURAH,100711,BAHUWARA PATTI
10,219,01260,233802,Raj Ganwan,621,2071,MARHAURAH,100711,BAHUWARA PATTI
10,219,01260,233803,Jagdishpur,2199,2071,MARHAURAH,100719,MADHOPUR
10,219,01260,233804,Dealpur,2036,2071,MARHAURAH,100719,MADHOPUR
10,219,01260,233805,Madhopur,3898,2071,MARHAURAH,100719,MADHOPUR
10,219,01260,233806,Channa,482,2071,MARHAURAH,100718,ISRAULI
10,219,01260,233807,Hirmi,500,0,STRING ENTERED,100718,ISRAULI
10,219,01260,233808,Paterhi Baij,1258,2071,MARHAURAH,100718,ISRAULI
10,219,01260,233809,Paterhi Jalal,1390,2071,MARHAURAH,100718,ISRAULI
10,219,01260,233810,Israuli,1642,2071,MARHAURAH,100718,ISRAULI
10,219,01260,233811,Piarpurwa,1909,2071,MARHAURAH,100718,ISRAULI
10,219,01260,233812,Bazid Bhoraha,1524,2071,MARHAURAH,100720,MIRZAPUR
10,219,01260,233813,Mirzapur,3458,2071,MARHAURAH,100720,MIRZAPUR
10,219,01260,233814,Talpuraina,3624,2071,MARHAURAH,100720,MIRZAPUR
10,219,01260,233815,Chanda,2667,2071,MARHAURAH,100709,AGAHARA
10,219,01260,233816,Tejpurwa,6705,2071,MARHAURAH,100729,TEJPURWA
10,219,01260,233817,Lerua,3263,2071,MARHAURAH,100729,TEJPURWA
10,219,01260,233818,Tenua,764,0,STRING ENTERED,100727,SALIMAPUR
10,219,01260,233819,Nathua,2961,2071,MARHAURAH,100727,SALIMAPUR
10,219,01260,233820,Bazidpur,809,2071,MARHAURAH,100727,SALIMAPUR
10,219,01260,233821,Salimapur,4599,2071,MARHAURAH,100727,SALIMAPUR
10,219,01260,233822,Asawn,1752,2071,MARHAURAH,100710,AWARI
10,219,01260,233823,Semarahia,3134,2071,MARHAURAH,100710,AWARI
10,219,01260,233824,Awari,4614,2071,MARHAURAH,100710,AWARI
10,219,01260,233825,Silhauri,5315,2071,MARHAURAH,100728,SHILHAURI
10,219,01260,233826,Ata,3587,2071,MARHAURAH,100728,SHILHAURI
10,219,01260,233827,Tehti,4938,2071,MARHAURAH,100728,SHILHAURI
10,219,01260,233828,Damodarpur,1314,2071,MARHAURAH,100712,BARDAHIA
10,219,01260,233829,Sihoria,1715,2071,MARHAURAH,100712,BARDAHIA
10,219,01260,233830,Bardahia,5792,2071,MARHAURAH,100712,BARDAHIA
10,219,01260,233831,Asoia,2435,2071,MARHAURAH,100720,MIRZAPUR
10,219,01260,233832,Ujari Seuduari,1505,2071,MARHAURAH,100718,ISRAULI
10,219,01260,233833,Channa,1699,0,STRING ENTERED,100718,ISRAULI
10,219,01260,233834,Senduari,3400,2071,MARHAURAH,100719,MADHOPUR
10,219,01260,233835,Hakam,420,2071,MARHAURAH,100719,MADHOPUR
10,219,01260,233836,Olhanpur,12025,2071,MARHAURAH,100724,OLHANPUR
10,219,01260,233837,Mobarakpur,5900,2071,MARHAURAH,100721,MUBARAKPUR
10,219,01260,233838,Jalalpur,879,2071,MARHAURAH,100721,MUBARAKPUR
10,219,01260,233839,Shahbazpur,1877,2071,MARHAURAH,100721,MUBARAKPUR
10,219,01260,233840,Suksena,1245,2071,MARHAURAH,100721,MUBARAKPUR
10,219,01260,233841,Dharmauli,2239,2071,MARHAURAH,100714,BHUALPUR
10,219,01260,233842,Bhuwalpur,5129,2071,MARHAURAH,100714,BHUALPUR
10,219,01260,233843,Pojhikpur,1630,2071,MARHAURAH,100714,BHUALPUR
10,219,01260,233844,Pojhi Buzurg,2640,2071,MARHAURAH,100714,BHUALPUR
10,219,01260,233845,Pojhikapur,808,2071,MARHAURAH,100714,BHUALPUR
10,219,01260,233846,Purbari Bhalui,1238,2071,MARHAURAH,100714,BHUALPUR
10,219,01260,233847,Bhalui,2614,2071,MARHAURAH,100712,BARDAHIA
10,219,01260,233849,Chanda,1779,0,STRING ENTERED,100709,AGAHARA
10,219,01260,233850,Baidapur,1102,2071,MARHAURAH,100724,OLHANPUR
10,219,01260,233851,Ram Chak,1140,2071,MARHAURAH,100712,BARDAHIA
10,219,01260,233852,Dharampur,1746,2071,MARHAURAH,100723,NAUTAN
10,219,01260,233853,Bikrampur,2805,0,STRING ENTERED,100723,NAUTAN
10,219,01260,233854,Jhakhra Birit,53,2071,MARHAURAH,100716,HASANPURA
10,219,01260,233855,Lalapur,900,2071,MARHAURAH,100716,HASANPURA
10,219,01260,233856,Marhaura Chattis,121,2071,MARHAURAH,100716,HASANPURA
10,219,01260,233857,Hasanpura,3281,2071,MARHAURAH,100716,HASANPURA
10,219,01260,233858,Saikharauni,178,2071,MARHAURAH,100716,HASANPURA
10,219,01260,233859,Kharauni,1879,2071,MARHAURAH,100716,HASANPURA
10,219,01260,233860,Ghurna,189,2071,MARHAURAH,100716,HASANPURA
10,219,01260,233861,Rahimpur Chhapia,150,2071,MARHAURAH,100716,HASANPURA
10,219,01260,233862,Chainpur,519,2071,MARHAURAH,100716,HASANPURA
10,219,01260,233863,Mobarakpur,1362,2071,MARHAURAH,100716,HASANPURA
10,219,01260,233864,Rup Rahimpur,2532,2071,MARHAURAH,100716,HASANPURA
10,219,01260,233865,Bikrampur,461,2071,MARHAURAH,100723,NAUTAN
10,219,01260,233866,Karanpura,1723,2071,MARHAURAH,100723,NAUTAN
10,219,01260,233867,Kolhua,1228,2071,MARHAURAH,100713,BHAWALPUR
10,219,01260,233868,Bhawalpur,4139,2071,MARHAURAH,100713,BHAWALPUR
10,219,01260,233869,Bheria,779,2071,MARHAURAH,100713,BHAWALPUR
10,219,01260,233870,Bishunpur Jagdish,1483,2071,MARHAURAH,100713,BHAWALPUR
10,219,01260,233871,Jamalpur,1138,2071,MARHAURAH,100713,BHAWALPUR
10,219,01260,233872,Jodhauli,1803,2071,MARHAURAH,100713,BHAWALPUR
10,219,01260,233873,Nautan,3391,2071,MARHAURAH,100723,NAUTAN
10,219,01261,233874,Bans Dih,2473,2059,AMNOUR,100507,MADARPUR
10,219,01261,233875,Admapur,819,2059,AMNOUR,100511,RAIPURA
10,219,01261,233876,Chainpur,1620,2059,AMNOUR,100514,TARWAR
