STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,232,01435,247789,RajpurKalan(Parnahi Khurd),500,1713,SIMRI,95108,RAJPUR KALAN PARSANPAH
10,232,01435,247790,Rajpur Kalan (Parnahi),2389,1713,SIMRI,95108,RAJPUR KALAN PARSANPAH
10,232,01435,247791,Rajpur Kalan (Kamkarhi),500,1713,SIMRI,95100,KESHOPUR
10,232,01435,247792,Manikpur,2922,1713,SIMRI,95100,KESHOPUR
10,232,01435,247793,Keshopur,5303,1713,SIMRI,95100,KESHOPUR
10,232,01435,247794,Simri,17670,1713,SIMRI,95110,SIMRI
10,232,01435,247795,Khaira,2835,1713,SIMRI,95093,DULLAHPUR
10,232,01435,247796,Nagpura,5824,1713,SIMRI,95091,BALIHAR
10,232,01435,247797,Balihar,4494,1713,SIMRI,95091,BALIHAR
10,232,01435,247798,Bhan Bahrauli,672,1713,SIMRI,95093,DULLAHPUR
10,232,01435,247799,Dubauli,500,1713,SIMRI,95105,PARARI
10,232,01435,247800,Khandhara,1349,1713,SIMRI,95093,DULLAHPUR
10,232,01435,247801,Panrepur,1693,1713,SIMRI,95093,DULLAHPUR
10,232,01435,247802,Daunpura,635,1713,SIMRI,95105,PARARI
10,232,01435,247803,Bankat,52,1713,SIMRI,95110,SIMRI
10,232,01435,247804,Dubauli,165,1713,SIMRI,95101,KHARHATANR
10,232,01435,247805,Parari,2749,1713,SIMRI,95105,PARARI
10,232,01435,247806,Saranga,500,1713,SIMRI,95105,PARARI
10,232,01435,247807,Gop Bharauli,805,1713,SIMRI,95105,PARARI
10,232,01435,247808,Rampur,500,1713,SIMRI,95110,SIMRI
10,232,01435,247809,Rajpur Kalan(Sonikpur),500,1713,SIMRI,95108,RAJPUR KALAN PARSANPAH
10,232,01435,247810,Rajpur Kalan (Mathauli Kalan),500,1713,SIMRI,95108,RAJPUR KALAN PARSANPAH
10,232,01435,247811,Semri English,500,1713,SIMRI,95110,SIMRI
10,232,01435,247812,Semri English,500,1713,SIMRI,95110,SIMRI
10,232,01435,247813,Rajpur Kalan (Bhatkara),500,1713,SIMRI,95108,RAJPUR KALAN PARSANPAH
10,232,01435,247814,Raipur Kalan (Rajipah),768,1713,SIMRI,95108,RAJPUR KALAN PARSANPAH
10,232,01435,247815,Rajpur Kalan (Patsar),1836,1713,SIMRI,95108,RAJPUR KALAN PARSANPAH
10,232,01435,247816,Rajpur Kalan (Garaya),500,1713,SIMRI,95108,RAJPUR KALAN PARSANPAH
10,232,01435,247817,Rajpur Kalan (Bishunpur),1287,1713,SIMRI,95100,KESHOPUR
10,232,01435,247818,Rajpur Kalan (Balipur),500,1713,SIMRI,95108,RAJPUR KALAN PARSANPAH
10,232,01435,247819,Rajpur Kalan (Dilia),1572,1713,SIMRI,95108,RAJPUR KALAN PARSANPAH
10,232,01435,247820,Rajpur Kalan (Dalpatpur),500,1713,SIMRI,95108,RAJPUR KALAN PARSANPAH
10,232,01435,247821,Rajpur Kalan (Sultanhi),500,1713,SIMRI,95108,RAJPUR KALAN PARSANPAH
10,232,01435,247822,Belarpur,500,0,STRING ENTERED,95099,KAZIPUR
10,232,01435,247823,Rajpur Kalan (Parsanpah),1431,1713,SIMRI,95108,RAJPUR KALAN PARSANPAH
10,232,01435,247824,Rajpur Kalan (Jagdishpur),500,1713,SIMRI,95107,RAJPUR KALAN
10,232,01435,247825,Rajpur Kalan (Dullahpah),1797,1713,SIMRI,95107,RAJPUR KALAN
10,232,01435,247826,Rajpur Kalan (Dullahpah),1137,1713,SIMRI,95107,RAJPUR KALAN
10,232,01435,247827,Rajpur Kalan (Dalipur),836,1713,SIMRI,95108,RAJPUR KALAN PARSANPAH
10,232,01435,247828,Rajpur Kalan,8643,1713,SIMRI,95107,RAJPUR KALAN
10,232,01435,247829,Neyazipur,3954,1713,SIMRI,95103,NIYAZIPUR
10,232,01435,247830,Dullahpur,3081,1713,SIMRI,95093,DULLAHPUR
10,232,01435,247831,Rajpur Kalan (Mathauli Khurd),500,1713,SIMRI,95109,SAHIYAR
10,232,01435,247832,Rajpur Kalan (Kalwari),500,1713,SIMRI,95109,SAHIYAR
10,232,01435,247833,Rajpur Kalan (Bhimpah),500,1713,SIMRI,95109,SAHIYAR
10,232,01435,247834,Rajpur Kalan (Dhusari Bhan),500,1713,SIMRI,95109,SAHIYAR
10,232,01435,247835,Rajpur Kalan (Dhusari Dhari),500,1713,SIMRI,95109,SAHIYAR
10,232,01435,247836,Rajpur Kalan ( Dusari Geyan),500,1713,SIMRI,95109,SAHIYAR
10,232,01435,247837,Sahiyar Bhagar,500,1713,SIMRI,95109,SAHIYAR
10,232,01435,247838,Lachhmipur,500,1713,SIMRI,95105,PARARI
10,232,01435,247839,Bhinikpura,117,1713,SIMRI,95097,GAYGHAT
10,232,01435,247840,Bhakura,1209,1713,SIMRI,95097,GAYGHAT
10,232,01435,247841,Rajauli,157,1713,SIMRI,95097,GAYGHAT
10,232,01435,247842,Sundarpur,500,1713,SIMRI,95109,SAHIYAR
10,232,01435,247843,Narayanpur,1166,1713,SIMRI,95109,SAHIYAR
10,232,01435,247844,Sahiyar,4978,1713,SIMRI,95109,SAHIYAR
10,232,01435,247845,Jalalpur,1908,1713,SIMRI,95095,EKAUNA
10,232,01435,247846,Sorbatara,500,1713,SIMRI,95109,SAHIYAR
10,232,01435,247847,Kanspatti,88,1713,SIMRI,95109,SAHIYAR
10,232,01435,247848,Arjunpur,2257,1713,SIMRI,95106,RAJAPUR
10,232,01435,247849,Neyazipur,1704,1713,SIMRI,95103,NIYAZIPUR
10,232,01435,247850,Neyazipur,7418,1713,SIMRI,95103,NIYAZIPUR
10,232,01435,247851,Partappur,500,1713,SIMRI,95103,NIYAZIPUR
10,232,01435,247852,Rajapur Taufir,125,1713,SIMRI,95106,RAJAPUR
10,232,01435,247853,Dubha Taufir,306,1713,SIMRI,95096,GANGAULI
10,232,01435,247854,Dubha,1115,1713,SIMRI,95096,GANGAULI
10,232,01435,247855,Rajapur,5196,1713,SIMRI,95106,RAJAPUR
10,232,01435,247856,Bhaudatahi,1143,1713,SIMRI,95106,RAJAPUR
10,232,01435,247857,Ekauna,3890,1713,SIMRI,95095,EKAUNA
10,232,01435,247858,Imirta,500,1713,SIMRI,95101,KHARHATANR
10,232,01435,247859,Chhitanpura,500,1713,SIMRI,95101,KHARHATANR
10,232,01435,247860,Nag Amirta,500,1713,SIMRI,95101,KHARHATANR
10,232,01435,247861,Gangauli,6433,1713,SIMRI,95096,GANGAULI
10,232,01435,247862,Mohanpur,500,1713,SIMRI,95101,KHARHATANR
10,232,01435,247863,Kharhatanr,5303,1713,SIMRI,95101,KHARHATANR
10,232,01435,247864,Dabauli,500,1713,SIMRI,95093,DULLAHPUR
10,232,01435,247865,Mahrauli,2009,1713,SIMRI,95101,KHARHATANR
10,232,01435,247866,Nemauwa,687,1713,SIMRI,95101,KHARHATANR
10,232,01435,247867,Nagarpura,1666,1713,SIMRI,95104,PAIGAMBARPUR
10,232,01435,247868,Bisu Sirkhiri,500,1713,SIMRI,95104,PAIGAMBARPUR
10,232,01435,247869,Sirkhiri,353,1713,SIMRI,95095,EKAUNA
10,232,01435,247870,Ganauli,1418,1713,SIMRI,95095,EKAUNA
10,232,01435,247871,Hirpur,316,1713,SIMRI,95104,PAIGAMBARPUR
10,232,01435,247872,Rani Singhanpura,1294,1713,SIMRI,95097,GAYGHAT
10,232,01435,247873,Ranipatti,749,1713,SIMRI,95097,GAYGHAT
10,232,01435,247874,Narayanpur Bisen,502,1713,SIMRI,95104,PAIGAMBARPUR
10,232,01435,247875,Dubauli Mahesh,1028,1713,SIMRI,95104,PAIGAMBARPUR
10,232,01435,247876,Arazi Kashi Shingan Pura,500,1713,SIMRI,95104,PAIGAMBARPUR
10,232,01435,247877,Paigambarpur,4001,1713,SIMRI,95104,PAIGAMBARPUR
10,232,01435,247878,Nag Singhanpura,471,1713,SIMRI,95104,PAIGAMBARPUR
10,232,01435,247879,Arazi Kashi Singhanpura,500,1713,SIMRI,95104,PAIGAMBARPUR
10,232,01435,247880,Dhanaipur,380,1713,SIMRI,95104,PAIGAMBARPUR
10,232,01435,247881,Dumri,8794,1713,SIMRI,95094,DUMRI
10,232,01435,247882,Dia Parmeswar,2302,1713,SIMRI,95098,KATHAR
10,232,01435,247883,Kharagpur,67,1713,SIMRI,95098,KATHAR
10,232,01435,247884,Purandarpur,263,1713,SIMRI,95098,KATHAR
10,232,01435,247885,Bharathpa,635,1713,SIMRI,95098,KATHAR
10,232,01435,247886,Kathar,6243,1713,SIMRI,95098,KATHAR
10,232,01435,247887,Diaman,3505,1713,SIMRI,95098,KATHAR
10,232,01435,247888,Domanjhakhra,500,1713,SIMRI,95099,KAZIPUR
10,232,01435,247889,Durasan,2511,1713,SIMRI,95099,KAZIPUR
10,232,01435,247890,Berahimpur,500,1713,SIMRI,95094,DUMRI
10,232,01435,247891,Kazipur,4678,1713,SIMRI,95099,KAZIPUR
10,232,01435,247892,Nikhura,500,1713,SIMRI,95099,KAZIPUR
10,232,01435,247893,Khaira,1131,1713,SIMRI,95099,KAZIPUR
10,232,01435,247894,Chakani,2340,1713,SIMRI,95099,KAZIPUR
10,232,01435,247895,Kusahara,500,1713,SIMRI,95097,GAYGHAT
10,232,01435,247896,Semrauna,500,1713,SIMRI,95097,GAYGHAT
10,232,01435,247897,Chunidanr,1155,1713,SIMRI,95097,GAYGHAT
10,232,01435,247898,Gayaghat,2468,1713,SIMRI,95097,GAYGHAT
10,232,01435,247899,Shikarpur,500,1713,SIMRI,95097,GAYGHAT
10,232,01435,247900,Pakari,306,1713,SIMRI,95105,PARARI
10,232,01435,247901,Lakri,500,1713,SIMRI,95105,PARARI
10,232,01435,247902,Paila Dih,1055,1713,SIMRI,95105,PARARI
10,232,01435,247903,Sonbarsa,127,1713,SIMRI,95105,PARARI
10,232,01435,247904,Nagwan Kalika,170,1713,SIMRI,95105,PARARI
10,232,01435,247905,Nagwan Jagdish,1596,1713,SIMRI,95105,PARARI
10,232,01435,247906,Sisuhar,500,1713,SIMRI,95093,DULLAHPUR
10,232,01435,247907,Dullahpur,4345,1713,SIMRI,95109,SAHIYAR
10,232,01435,247908,Gopalpur,752,1713,SIMRI,95102,MAJHWARI
10,232,01435,247909,Dhanaha,1554,1713,SIMRI,95102,MAJHWARI
10,232,01435,247910,Majhwari,3880,1713,SIMRI,95102,MAJHWARI
10,232,01435,247911,Majhwari,500,1713,SIMRI,95102,MAJHWARI
10,232,01435,247912,Marwatiya,500,1713,SIMRI,95102,MAJHWARI
10,232,01435,247913,Dhanrajepur,1015,1713,SIMRI,95105,PARARI
10,232,01435,247914,Chandpali,1640,1713,SIMRI,95105,PARARI
10,232,01435,247915,Koliya,500,1713,SIMRI,95097,GAYGHAT
10,232,01435,247916,Ramdhanpur,1036,1713,SIMRI,95097,GAYGHAT
10,232,01435,247917,Pitambarpur,110,1713,SIMRI,95097,GAYGHAT
10,232,01435,247918,Jagdeopur,500,1713,SIMRI,95099,KAZIPUR
10,232,01435,247919,Salempur,90,1713,SIMRI,95099,KAZIPUR
10,232,01435,247920,Rampur Mathiya,1878,1713,SIMRI,95102,MAJHWARI
10,232,01435,247921,Misrauliya,46,1713,SIMRI,95097,GAYGHAT
10,232,01435,247922,Parmanpur,1022,1713,SIMRI,95102,MAJHWARI
10,232,01435,247923,Makundpur,2110,1713,SIMRI,95102,MAJHWARI
10,232,01435,247924,Basgitiya,138,1713,SIMRI,95102,MAJHWARI
10,232,01435,247925,Majhwari Gautam,598,1713,SIMRI,95102,MAJHWARI
10,232,01435,247926,Usmanpur,500,1713,SIMRI,95092,DHAKAICH
10,232,01435,247927,Lakhrawan,176,1713,SIMRI,95092,DHAKAICH
10,232,01435,247928,Dhakaich,10144,1713,SIMRI,95092,DHAKAICH
10,232,01435,247929,Chaukiya,1574,1713,SIMRI,95092,DHAKAICH
10,232,01435,247930,Barbatara,485,1713,SIMRI,95098,KATHAR
10,232,01435,247931,Bhirgu Ashram,500,1713,SIMRI,95103,NIYAZIPUR
10,232,01435,247932,Tiwari Gangauli,500,1713,SIMRI,95096,GANGAULI
10,232,01435,247934,Sabdalpur(Ditto),500,0,STRING ENTERED,95093,DULLAHPUR
10,232,01435,247936,Dhanapah (Ditto),500,0,STRING ENTERED,95108,RAJPUR KALAN PARSANPAH
10,232,01435,247937,Rampah   (Ditto),500,0,STRING ENTERED,95108,RAJPUR KALAN PARSANPAH
10,232,01435,247938,Taranpur (Ditto),500,0,STRING ENTERED,95105,PARARI
10,232,01435,247939,Shahpur Gangabarar (Ditto),500,0,STRING ENTERED,95109,SAHIYAR
10,232,01435,247940,Haranpura (Ditto),500,0,STRING ENTERED,95109,SAHIYAR
10,232,01435,247942,ParanpurDegreeSudaPrivyCouncil,500,0,STRING ENTERED,95093,DULLAHPUR
10,232,01435,247943,Pratappur Naubarar (Ditto),500,0,STRING ENTERED,95103,NIYAZIPUR
10,232,01435,247944,KeshopurRajpurDegree Suda(Ditt,500,0,STRING ENTERED,95100,KESHOPUR
10,232,01436,247945,Charkhi,18167,1705,CHAKKI,95004,CHAKKI
10,232,01436,247946,Arak,6147,1705,CHAKKI,95003,ARAK
10,232,01436,247947,Sheopur Diara,500,0,STRING ENTERED,95004,CHAKKI
10,232,01436,247948,Parsia,2692,1705,CHAKKI,95005,CHANDA
10,232,01436,247949,Bhariar,2660,1705,CHAKKI,95005,CHANDA
10,232,01436,247950,Chanda,2946,1705,CHAKKI,95005,CHANDA
10,232,01436,247951,Bedauli,708,1705,CHAKKI,95003,ARAK
10,232,01436,247952,Henwan,982,1705,CHAKKI,95003,ARAK
10,232,01436,247953,Hemdapur,1067,1705,CHAKKI,95005,CHANDA
10,232,01436,247954,Liladharpur,1051,1705,CHAKKI,95005,CHANDA
10,232,01436,247955,Minapur        (Ditto),500,1705,CHAKKI,95006,JAWAHI DIAR
10,232,01436,247956,Jawahir Diara  (Ditto),5836,1705,CHAKKI,95006,JAWAHI DIAR
10,232,01436,247957,Sheopur Diar Janubi (Ditto),500,0,STRING ENTERED,95004,CHAKKI
10,232,01436,247958,Jawahi              (DItto),500,1705,CHAKKI,95006,JAWAHI DIAR
10,232,01436,247959,Kalyanpur           (Ditto),500,0,STRING ENTERED,95006,JAWAHI DIAR
10,232,01436,247960,Sheopur Diar Somali (Ditto),500,0,STRING ENTERED,95004,CHAKKI
10,232,01436,247961,PranpurDegreiSudaprivi Council,500,1705,CHAKKI,95006,JAWAHI DIAR
10,232,01436,247962,Sheopur Diar        (Ditto),500,0,STRING ENTERED,95006,JAWAHI DIAR
10,232,01437,247963,Dhaf Chapra (Unsurveyed),500,1703,BRAHMPUR,94982,NORTH NAINIJOR
10,232,01437,247964,Pandepur Path  (Ditto),500,1703,BRAHMPUR,94982,NORTH NAINIJOR
10,232,01437,247965,NainijorDiaraPachhimTurkau,500,1703,BRAHMPUR,94985,SOUTH NAINIJOR
10,232,01437,247966,Baghaunch           (Ditto),500,1703,BRAHMPUR,94985,SOUTH NAINIJOR
10,232,01437,247967,Dundh Chapra        (Ditto),500,1703,BRAHMPUR,94985,SOUTH NAINIJOR
10,232,01437,247968,Pokhra              (Ditto),500,1703,BRAHMPUR,94970,BAIRIA
10,232,01437,247969,Nainijor Diara Pachhim(Ditto),500,1703,BRAHMPUR,94985,SOUTH NAINIJOR
10,232,01437,247970,Mahaur Naubara,500,1703,BRAHMPUR,94980,MAHUAR
10,232,01437,247971,Sapahi              (Ditto),500,1703,BRAHMPUR,94970,BAIRIA
10,232,01437,247972,Manipur             (Ditto),500,1703,BRAHMPUR,94982,NORTH NAINIJOR
10,232,01437,247973,Kisagar,338,1703,BRAHMPUR,94986,YOGIA
10,232,01437,247974,Ranipur,500,1703,BRAHMPUR,94986,YOGIA
10,232,01437,247975,Garhatha Khurd,1358,1703,BRAHMPUR,94986,YOGIA
10,232,01437,247976,Ramgarh,728,1703,BRAHMPUR,94981,NIMEJ
10,232,01437,247977,Nimej,6482,1703,BRAHMPUR,94981,NIMEJ
10,232,01437,247978,Garhatha Kalan,1503,1703,BRAHMPUR,94981,NIMEJ
10,232,01437,247979,Bojhwalia,1823,1703,BRAHMPUR,94986,YOGIA
10,232,01437,247980,Jogia,3322,1703,BRAHMPUR,94986,YOGIA
10,232,01437,247981,Gayghat,8633,1703,BRAHMPUR,94976,GAYAGHAT
10,232,01437,247982,Nandpur,559,1703,BRAHMPUR,94970,BAIRIA
10,232,01437,247983,Balua,3193,1703,BRAHMPUR,94970,BAIRIA
10,232,01437,247984,Chaube Chak,785,1703,BRAHMPUR,94970,BAIRIA
10,232,01437,247985,Bairia,4007,1703,BRAHMPUR,94970,BAIRIA
10,232,01437,247986,Panrepur,1866,1703,BRAHMPUR,94970,BAIRIA
10,232,01437,247987,Udhaura,4101,1703,BRAHMPUR,94977,HARNATHPUR
10,232,01437,247988,Parnahi,369,1703,BRAHMPUR,94970,BAIRIA
10,232,01437,247989,Dallupur,199,1703,BRAHMPUR,94970,BAIRIA
