State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
HIMACHAL PRADESH,2,Bilaspur,30,BILASPUR SADAR,135,panjgain,639,31.400796,76.830499,PANJGAIN,2,1914
HIMACHAL PRADESH,2,Bilaspur,30,BILASPUR SADAR,135,dhaun kothi,615,31.389447,76.844614,DHAUN KOTHI,2,264
HIMACHAL PRADESH,2,Bilaspur,30,BILASPUR SADAR,135,dhar tatoh,616,31.370205,76.840509,DHAR TATOH,2,1296
HIMACHAL PRADESH,2,Bilaspur,30,BILASPUR SADAR,135,(bsnl ex.namhol)   panjail khurd,638,31.274561,76.858918,PANJAIL KHURD,2,123
HIMACHAL PRADESH,2,Bilaspur,30,BILASPUR SADAR,135,namhol,637,31.256457,76.859187,NAMHOL,2,222
HIMACHAL PRADESH,2,Bilaspur,30,BILASPUR SADAR,135,ghayal,620,31.256363,76.859689,GHAYAL,2,183
HIMACHAL PRADESH,2,Bilaspur,30,BILASPUR SADAR,135,deoth,614,31.244727,76.812169,DEOTH,2,222
HIMACHAL PRADESH,2,Bilaspur,30,BILASPUR SADAR,135,mehathi,632,31.23884,76.795909,MEHATHI,2,94
HIMACHAL PRADESH,2,Bilaspur,30,BILASPUR SADAR,135,seohla,239209,31.283549,76.809177,SEOHLA,2,104
HIMACHAL PRADESH,2,Bilaspur,30,BILASPUR SADAR,135,kotla,628,31.278423,76.823289,KOTLA,2,307
HIMACHAL PRADESH,2,Bilaspur,30,BILASPUR SADAR,135,jukhala,622,31.312862,76.816798,JUKHALA,2,317
HIMACHAL PRADESH,2,Bilaspur,30,BILASPUR SADAR,135,makari markand,633,31.312539,76.806005,MAKARI MARKAND,2,227
HIMACHAL PRADESH,2,Bilaspur,30,BILASPUR SADAR,135,sikroha,646,31.269787,76.877107,SIKROHA,2,414
HIMACHAL PRADESH,2,Bilaspur,30,BILASPUR SADAR,135,chhakoh,610,31.295786,76.897346,CHHAKOH,2,225
HIMACHAL PRADESH,2,Bilaspur,30,BILASPUR SADAR,135,soldha,649,31.301996,76.890345,SOLDHA,2,186
HIMACHAL PRADESH,2,Bilaspur,30,BILASPUR SADAR,135,sui surahar,650,31.299005,76.858224,SUI SURAHAR,2,438
HIMACHAL PRADESH,2,Bilaspur,30,BILASPUR SADAR,135,sai kharsi,645,31.323729,76.872875,SAI KHARSI,2,233
HIMACHAL PRADESH,2,Bilaspur,30,BILASPUR SADAR,135,rani kotla,642,31.321328,76.843474,RANI KOTLA,2,215
HIMACHAL PRADESH,2,Bilaspur,30,BILASPUR SADAR,135,dobha,618,31.338909,76.835349,DOBHA,2,101
