State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
JAMMU AND KASHMIR,1,KUPWARA,1,RAJWAR,87,gonipora,245394,34.41695,74.28004,MIDDLE SCHOOL ,2,1384
JAMMU AND KASHMIR,1,KUPWARA,1,RAJWAR,87,satkuji,245361,34.41648,74.11204,PANCHAYAT,2,2065
JAMMU AND KASHMIR,1,KUPWARA,1,RAJWAR,87,bakhihakar,245356,34.41613,74.24942,PANCHAYAT,2,1508
JAMMU AND KASHMIR,1,KUPWARA,1,RAJWAR,87,wadipora b,245386,34.41557,74.2374,PANCHAYAT,2,1437
JAMMU AND KASHMIR,1,KUPWARA,1,RAJWAR,87,turkipora,245360,34.41441,74.21801,PANCHAYAT,2,2298
JAMMU AND KASHMIR,1,KUPWARA,1,RAJWAR,87,behnipora,383,34.4076,74.13632,PANCHAYAT,2,2135
JAMMU AND KASHMIR,1,KUPWARA,1,RAJWAR,87,zachaldara a,403,34.40698,74.20201,PANCHAYAT,2,2337
JAMMU AND KASHMIR,1,KUPWARA,1,RAJWAR,87,kulangam a,387,34.40601,74.30437,PANCHAYAT,2,2861
JAMMU AND KASHMIR,1,KUPWARA,1,RAJWAR,87,maidan chogal,389,34.40597,74.31268,HIGH SCHOOL,2,4542
JAMMU AND KASHMIR,1,KUPWARA,1,RAJWAR,87,wadipora a,245385,34.40565,74.23272,PANCHAYAT,2,747
JAMMU AND KASHMIR,1,KUPWARA,1,RAJWAR,87,badkote,255905,34.40557,74.27348,PANCHAYAT,2,874
JAMMU AND KASHMIR,1,KUPWARA,1,RAJWAR,87,chogal,385,34.40454,74.3103,PANCHAYAT,2,1907
JAMMU AND KASHMIR,1,KUPWARA,1,TANGDAR  ,90,hajinar,438,34.40257,73.90913,marrge hall hajinar,2,435
JAMMU AND KASHMIR,1,KUPWARA,1,RAJWAR,87,rajpora,395,34.40206,74.17563,PANCHAYAT,2,1894
JAMMU AND KASHMIR,1,KUPWARA,1,RAJWAR,87,ahgam,377,34.40114,74.18449,PANCHAYAT,2,1853
JAMMU AND KASHMIR,1,KUPWARA,1,TANGDAR  ,90,bagabella,245486,34.40044,73.88325,pg bagbella,2,2232
JAMMU AND KASHMIR,1,KUPWARA,1,TANGDAR  ,90,gumal,437,34.39754,73.87809,ms gumal,2,982
JAMMU AND KASHMIR,1,KUPWARA,1,TANGDAR  ,90,tanghdar-i,446,34.3975,73.85978,tdr a girls hr sec,2,9904
JAMMU AND KASHMIR,1,KUPWARA,1,RAJWAR,87,zachaldara b,245384,34.39713,74.19497,PANCHAYAT,2,2337
JAMMU AND KASHMIR,1,KUPWARA,1,TANGDAR  ,90,tangdar-ii,245488,34.39628,73.86794,tdr b ms,2,9904
JAMMU AND KASHMIR,1,KUPWARA,1,TANGDAR  ,90,kandi payeen,245489,34.39476,73.8377,hr sec kandi,2,3713
JAMMU AND KASHMIR,1,KUPWARA,1,RAJWAR,87,machipora,245369,34.39408,74.25377,PANCHAYAT,2,1236
JAMMU AND KASHMIR,1,KUPWARA,1,TANGDAR  ,90,dildar-i,436,34.39386,73.8341,girls ms dildar,2,3832
JAMMU AND KASHMIR,1,KUPWARA,1,TEETWAL,91,seemari,245493,34.39306,73.77267,semari ms,2,556
JAMMU AND KASHMIR,1,KUPWARA,1,TEETWAL,91,chamkote a,448,34.39235,73.82937,ms chamkote,2,747
JAMMU AND KASHMIR,1,KUPWARA,1,TANGDAR  ,90,dildar-ii,245490,34.39235,73.82937,dildar ms dildar,2,3832
JAMMU AND KASHMIR,1,KUPWARA,1,RAJWAR,87,baderkali,379,34.39202,74.22783,PANCHAYAT,2,393
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,kultoora,348,34.39153,74.33063,p g gulura,2,486
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,galoora,342,34.39111,74.32094,khoru calvert,2,1258
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,kargam,349,34.38979,74.29583,chotipora crosing,2,920
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,phorupeth,361,34.38977,74.35603,kutora p ghar,2,876
JAMMU AND KASHMIR,1,KUPWARA,1,TANGDAR  ,90,khowerpora-b,245487,34.38842,73.84889,pg,2,3124
JAMMU AND KASHMIR,1,KUPWARA,1,RAJWAR,87,baderhar,378,34.38754,74.25153,PANCHAYAT,2,393
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,wahipora,374,34.38553,74.3703,unisso p ghar,2,1576
JAMMU AND KASHMIR,1,KUPWARA,1,TANGDAR  ,90,khonigabra,441,34.38434,73.84819,pg,2,834
JAMMU AND KASHMIR,1,KUPWARA,1,TANGDAR  ,90,kandi bala,439,34.38324,73.86829,pg,2,859
JAMMU AND KASHMIR,1,KUPWARA,1,TANGDAR  ,90,khowerpora-a,440,34.38324,73.86829,pg kharpara a,2,3124
JAMMU AND KASHMIR,1,KUPWARA,1,RAJWAR,87,yamler,245378,34.38225,74.19756,PANCHAYAT,2,1031
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,unisoo,373,34.38065,74.37091,unisso  bridge,2,754
JAMMU AND KASHMIR,1,KUPWARA,1,TEETWAL,91,chanipora a,449,34.38049,73.81957,pg chinpora a,2,627
JAMMU AND KASHMIR,1,KUPWARA,1,TEETWAL,91,teetwal,455,34.38041,73.79092,hr sec teetwal,2,918
JAMMU AND KASHMIR,1,KUPWARA,1,RAJWAR,87,waderbala,245362,34.37999,74.11977,PANCHAYAT,2,725
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,yaroo,245405,34.37947,74.33556,udipora  m scholl,2,1768
JAMMU AND KASHMIR,1,KUPWARA,1,RAJWAR,87,changimulla,245364,34.37944,74.16769,PANCHAYAT,2,904
JAMMU AND KASHMIR,1,KUPWARA,1,RAJWAR,87,bawan watsar,382,34.37812,74.15386,MIDDLE SCHOOL ,2,1107
JAMMU AND KASHMIR,1,KUPWARA,1,TEETWAL,91,chamkote b,245496,34.37754,73.81342,pg chamkote b,2,482
JAMMU AND KASHMIR,1,KUPWARA,1,RAJWAR,87,wader payeen,401,34.37749,74.14133,PANCHAYAT,2,2022
JAMMU AND KASHMIR,1,KUPWARA,1,TEETWAL,91,chanipora b,245508,34.37603,73.82048,ms chinpora b,2,884
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,khanoo babagund,245398,34.37438,74.35316,unisoo p gha,2,1242
JAMMU AND KASHMIR,1,KUPWARA,1,TEETWAL,91,gundgujran,255912,34.37404,73.80875,pg gundigujrn,2,2057
JAMMU AND KASHMIR,1,KUPWARA,1,TEETWAL,91,bahadurkote,255911,34.37302,73.78831,hg school bahadurkote,2,874
JAMMU AND KASHMIR,1,KUPWARA,1,TANGDAR  ,90,nawagabra-iii,445,34.37237,73.84561,pg,2,3076
JAMMU AND KASHMIR,1,KUPWARA,1,TEETWAL,91,ibkote,245506,34.37227,73.79,ms ibkote,2,1320
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,udipora,371,34.37182,74.33173,udipora buss stop,2,1484
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,lala bugh,255906,34.36895,74.35607,lalbugh crosing,2,13749
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,hangah,344,34.36752,74.27343,p g  marhatgam,2,2140
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,marathgam,245447,34.36743,74.2738,chotipora ,2,4542
JAMMU AND KASHMIR,1,KUPWARA,1,TANGDAR  ,90,nawagabra-i,443,34.36687,73.84701,pg,2,5634
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,pandithpora,362,34.36183,74.32511,pandith pora bsto,2,1073
JAMMU AND KASHMIR,1,KUPWARA,1,TANGDAR  ,90,nawagabra-ii,444,34.36134,73.84484,ms nawagabra b,2,5634
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,lukipora,355,34.35794,74.37212,mandigham pg,2,2298
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,supernagam,370,34.3553,74.3494,main market,2,395
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,kralgam,255918,34.35525,74.34708,kralgun market,2,2443
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,batagund,339,34.35431,74.2615,batagund bus stp,2,1363
JAMMU AND KASHMIR,1,KUPWARA,1,TEETWAL,91,amrohi,245502,34.35345,73.81048,ms amrohi,2,1128
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,lach,245437,34.35242,74.21669,kalamchakla mark,2,2481
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,hajan,343,34.35241,74.30142,cooperative building kralgund ,2,858
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,kalamchakla,347,34.35209,74.23028, pg hanga,2,2443
JAMMU AND KASHMIR,1,KUPWARA,1,TEETWAL,91,hajitara,451,34.35081,73.83836,pg hajitera,2,1864
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,adoora,245449,34.34986,74.22923,kalamckla pgar,2,1596
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,mawar,358,34.3498,74.19142,lach pgar,2,1631
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,shanoo,368,34.34971,74.27013,batagund pg,2,1738
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,mundigam,356,34.34944,74.36469,bus stop mandigm,2,710
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,yahama a,245445,34.34761,74.18669,mawar m school ,2,452
JAMMU AND KASHMIR,1,KUPWARA,1,TEETWAL,91,sadapara,453,34.34724,73.83087,pg sadapara,2,500
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,yahama b,245446,34.34682,74.17671,m school  a ,2,3238
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,sohipora,245401,34.34626,74.37661,sohipora crosing,2,2563
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,pringroo,245451,34.3455,74.24696,shatgund bala,2,1155
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,gund kamal,245419,34.34493,74.30117,hg schol rawalpora b ,2,544
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,rawalpora b,245426,34.34347,74.31978,hajan crosing,2,415
JAMMU AND KASHMIR,1,KUPWARA,1,TEETWAL,91,tad,454,34.34296,73.8239,tad pg,2,822
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,walrama a,375,34.34278,74.271,shanoo market,2,1372
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,shahnagari,367,34.34088,74.21294,shahnagri crosing,2,1235
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,walrama b,245418,34.34046,74.26157,walarhama  a ,2,792
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,khaipora,351,34.33929,74.36021,palpora busstop,2,979
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,rawalpora a,245425,34.3387,74.33543,rawalpora renan crosing,2,662
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,kasloo,350,34.33818,74.36997,p ghar khaipore,2,386
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,khudi,245453,34.33807,74.19552,kutlari bus stop,2,157
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,nowgam a,245438,34.33784,74.15159,yahama b crosing near army post,2,4885
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,shartgund bala,245431,34.33705,74.24224,f chekpost,2,859
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,bicharwari,255907,34.33604,74.3499,high way b link,2,4437
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,nowgam b,245439,34.33566,74.14117,nowgam a b crosing,2,4885
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,harwath,245422,34.33467,74.26052,harwat bus stop,2,688
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,teernah,245432,34.33257,74.23864,jahama mschool,2,959
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,jehama,245774,34.33236,74.22909,shatgund bala,2,775
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,ring path b,245416,34.33222,74.28722,p ghar renan,2,1066
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,deedarpora,341,34.33009,74.34072,bichwari,2,1215
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,renan,366,34.32815,74.32404,rawalpora renan crosing,2,605
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,ashpora,338,34.32782,74.25932,ms ringpth b,2,1987
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,haril,345,34.32137,72.22304,ms jehama,2,239
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,ring path a,364,34.32007,74.29659,crosing to ringpth a,2,1773
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,banday,245773,34.31086,74.19603,pgar haril,2,366
JAMMU AND KASHMIR,1,KUPWARA,1,LANGATE ,86,monabal,359,34.30707,74.18549,bandi m school,2,817
