State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,chowa,246592,32.892305,74.818861,P/G,2,665
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,jandyal upper,246598,32.89194,74.7883,P/G,2,4458
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,dhok jagir,246580,32.89165,74.6588,P/G,2,2009
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,doomi,246604,32.89125,74.743805,P/G,2,1238
JAMMU AND KASHMIR,1,JAMMU,21,DANSAL ,59,churta,246665,32.88961,74.98649,p/g,2,2419
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,platan,246690,32.88778,74.45444,p/g,2,393
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,kotmaira lower,246828,32.885,74.73417,p/g,2,3594
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,ranjan,246608,32.884916,74.795972,P/G,2,3859
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,gura brahamana east,246555,32.88452,74.71932,P/G,2,1750
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,bhalwal brahamana,246536,32.88433,74.61778,P/G,2,2133
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,gura brahmana west,246556,32.88085,74.70942,P/G,2,875
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,dhok khalsa,246550,32.87971,74.58022,P/G,2,3341
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,jadh,246551,32.87896,74.6048,P/G,2,2130
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,pangali,246706,32.87861,74.64861,p/g,2,684
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,bomal,246560,32.87856,74.68408,P/G,2,1776
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,dehrian,246692,32.87611,74.75861,p/g,2,2269
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,kot garhi,246559,32.87405,74.69889,P/G,2,433
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,samwan,246709,32.87389,74.62556,p/g,2,58
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,rajwal,246541,32.87387,74.55449,P/G,2,1150
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,bhiri tareyi,246537,32.87341,74.61339,P/G,2,1187
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,gharota upper,246595,32.87283,74.778805,P/G,2,1014
JAMMU AND KASHMIR,1,JAMMU,21,DANSAL ,59,chibba,246654,32.87251,74.87884,p/g,2,435
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,pindi,246715,32.87028,74.60139,p/g,2,493
JAMMU AND KASHMIR,1,JAMMU,21,DANSAL ,59,dansal,246656,32.86891,74.99184,p/g,2,387
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,ghainik,246596,32.867,74.80025,P/G,2,2623
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,malpur,246603,32.8635,74.125,P/G,2,4787
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,amb,246582,32.86216,74.772416,P/G,2,4868
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,gharota lower,246594,32.861083,74.7514,P/G,2,1014
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,sarwal,246710,32.85972,74.64556,p/g,2,500
JAMMU AND KASHMIR,1,JAMMU,21,DANSAL ,59,janakha,246675,32.8592,74.97717,p/g,2,1114
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,chak bhagwana,246540,32.8564,74.57171,P/G,2,523
JAMMU AND KASHMIR,1,JAMMU,21,DANSAL ,59,badsoo,246657,32.85593,75.01764,p/g,2,1035
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,c. k. pur,246542,32.85371,74.63053,P/G,2,102
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,devipur,246549,32.85317,74.64902,P/G,2,1353
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,seri panditan,246611,32.8528,74.809472,P/G,2,1260
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,garkhal,246552,32.8464,74.6906,P/G,2,500
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,baran,246583,32.84238,74.782,P/G,2,4817
JAMMU AND KASHMIR,1,JAMMU,21,DANSAL ,59,panjgarian,246671,32.84171,74.9127,p/g,2,837
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,bhalwal upper b,246591,32.8397,74.84675,P/G,2,14174
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,maira muthi,246562,32.83888,74.60725,P/G,2,142
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,bhalwal upper a,246590,32.8364,74.815305,P/G,2,14174
JAMMU AND KASHMIR,1,JAMMU,21,DANSAL ,59,kanyala,246666,32.83521,75.03802,p/g,2,500
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,kote upper,246602,32.832583,74.816805,P/G,2,3594
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,pargwal upper,246707,32.82889,74.8625,community hall,2,1175
JAMMU AND KASHMIR,1,JAMMU,21,DANSAL ,59,tarah,246676,32.82859,75.00484,p/g,2,2237
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,bandwal,246533,32.82662,74.5918,P/G,2,1086
JAMMU AND KASHMIR,1,JAMMU,21,DANSAL ,59,jindrah,246662,32.81622,75.09177,p/g,2,51
JAMMU AND KASHMIR,1,JAMMU,21,DANSAL ,59,jagti,246661,32.81428,74.89442,p/g,2,3539
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,bhalwal lower,246589,32.814194,74.781083,P/G,2,711
JAMMU AND KASHMIR,1,JAMMU,21,DANSAL ,59,nagola,246663,32.8095,75.06233,p/g,2,526
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,raipur upper b,246613,32.808194,74.8245,P/G,2,1135
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,kote lower a (purkhoo),246600,32.8081,74.781083,P/G,2,11561
JAMMU AND KASHMIR,1,JAMMU,21,DANSAL ,59,nadore,246667,32.80648,74.93026,p/g,2,875
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,raipur upper a,246612,32.803361,74.82794,P/G,2,1135
JAMMU AND KASHMIR,1,JAMMU,21,DANSAL ,59,nagrota,246670,32.80096,74.91608,p/g,2,602
JAMMU AND KASHMIR,1,JAMMU,21,DANSAL ,59,dhan,246658,32.79732,75.09235,p/g,2,1416
JAMMU AND KASHMIR,1,JAMMU,21,DANSAL ,59,katal batal,246668,32.79453,74.94811,p/g,2,446
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,kote lower b (garhi),246601,32.79094,74.765583,P/G,2,11561
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,keran,246599,32.7887,74.836027,P/G,2,123
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,raipur lower domana,246607,32.7884,74.7896,P/G,2,20238
JAMMU AND KASHMIR,1,JAMMU,21,DANSAL ,59,dhok waziran,246659,32.78801,74.91166,p/g,2,2763
JAMMU AND KASHMIR,1,JAMMU,21,DANSAL ,59,khanpur,246660,32.78763,74.87914,p/g,2,602
JAMMU AND KASHMIR,1,JAMMU,21,DANSAL ,59,chilla,246655,32.7841,75.01823,p/g,2,786
JAMMU AND KASHMIR,1,JAMMU,21,DANSAL ,59,kishanpur kharta,246669,32.78037,75.14432,p/g,2,779
JAMMU AND KASHMIR,1,JAMMU,21,DANSAL ,59,bhatyari,246653,32.78021,75.10591,p/g,2,1441
JAMMU AND KASHMIR,1,JAMMU,21,DANSAL ,59,aithem,246681,32.77372,75.00075,p/g,2,275
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,gurha brahmana,246586,32.7736,74.8037,P/G,2,4165
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,patoli brahmana,246606,32.772138,74.80438,P/G,2,595
JAMMU AND KASHMIR,1,JAMMU,21,DANSAL ,59,pargalta,246680,32.76895,74.95042,p/g,2,1552
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,barnai,246585,32.76827,74.81272,P/G,2,6681
JAMMU AND KASHMIR,1,JAMMU,21,DANSAL ,59,surinsar,246674,32.76786,75.04502,p/g,2,1661
JAMMU AND KASHMIR,1,JAMMU,21,DANSAL ,59,kathar lower,246678,32.76429,75.12533,p/g,2,4642
JAMMU AND KASHMIR,1,JAMMU,21,DANSAL ,59,bain bajalta,246679,32.76133,74.94998,p/g,2,771
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,muthi lower,246605,32.761194,74.81461,P/G,2,309
JAMMU AND KASHMIR,1,JAMMU,21,DANSAL ,59,sidhra,246684,32.75874,74.91805,p/g,2,1582
JAMMU AND KASHMIR,1,JAMMU,21,DANSAL ,59,kathar upper (manwal),246677,32.7558,75.14106,p/g,2,3594
JAMMU AND KASHMIR,1,JAMMU,21,DANSAL ,59,sagoon,246673,32.75219,75.07334,p/g,2,891
JAMMU AND KASHMIR,1,JAMMU,21,DANSAL ,59,khanna chargal upper,246682,32.74443,74.97823,p/g,2,4068
JAMMU AND KASHMIR,1,JAMMU,21,DANSAL ,59,khanna chargal lower,246683,32.70904,74.98663,p/g,2,4068
