State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,HURETEE,21281,29.579511,80.195678,PANCHYAT GHAR,2,Papdeu,29.57649,80.19612,338.628349211,550,8.8,Papdeu,245.7
UTTARAKHAND                                       ,5,PITHORAGARH,62,MUNAKOT                                           ,419,GAINANAYADESH,21120,29.56649,80.312852,PANCAYAT GHAR,2,Barthiya Kote Nayak,29.57096,80.31956,817.270507312,1000,16.0,,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,KASANI,21288,29.581439,80.244809,PANCHYAT GHAR,2,Makholya Gaon,29.57735,80.2439,463.095329853,1000,16.0,,163.8
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,KUCHA,21291,29.566863,80.166253,PANCHYAT GHAR,2,Kujgar,29.57597,80.15321,1617.58840282,127,2.032,Kujgar,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,MUNAKOT                                           ,419,KANADI,21132,29.565257,80.373549,PANCAYAT GHAR,2,Majirkanda,29.5748,80.38006,1233.90299672,2404,38.464,Majirkanda,245.7
UTTARAKHAND                                       ,5,PITHORAGARH,62,MUNAKOT                                           ,419,MUNAKOT,21146,29.566368,80.289273,PANCAYAT GHAR,2,Naghar,29.57825,80.29431,1408.15874858,225,3.6,Hariyat Naghar,163.8
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,RAWAL GAON ( GARKOT ),21311,29.569219,80.169766,PANCHYAT GHAR,2,Tham Kund,29.57581,80.16309,976.711459241,1000,16.0,,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,CHESAR,21264,29.574951,80.231944,PANCHYAT GHAR,2,Devlalgaon,29.58007,80.22809,680.369335708,276,4.416,Devlalgaon,163.8
UTTARAKHAND                                       ,5,PITHORAGARH,62,MUNAKOT                                           ,419,BHARKATIYA,21102,29.572788,80.254952,PANCAYAT GHAR,2,Kasani,29.57055,80.24834,686.16697511,2839,45.424,Kasani,163.8
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,RAWAL GAON ( GARKOT ),21311,29.569219,80.169766,PANCHYAT GHAR,2,Rawal Gaon,29.56609,80.17132,379.002486056,1000,16.0,,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,MUNAKOT                                           ,419,RIYANSI,21152,29.559016,80.282653,PANCAYAT GHAR,2,Riyasi Malli,29.5493,80.2843,1092.05255778,1000,16.0,,163.8
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,IGYAR,21280,29.538088,80.170558,PANCHYAT GHAR,2,Tala,29.54491,80.16948,765.70656812,91,1.456,Gaila Tala,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,DHARCHULA                                         ,415,RUNG,20818,29.991205,80.667885,PANCHAYAT GHAR,2,Sagri Dhakdhauna,29.98784,80.67075,464.905091024,1000,16.0,,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,DHARCHULA                                         ,415,TIDANG,249373,30.283378,80.524196,PANCHAYAT GHAR,2,Forest,30.32114,80.61834,9965.86504119,1000,16.0,,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,UPER TOLA,21330,29.561306,80.102785,PANCHYAT GHAR,2,Chaura,29.56745,80.09068,1355.51839803,60,0.96,Balyani Chaura,100
