STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,202,1012,215889,Tajpur Tigra,1762,1072,PATIYALI,60102,TAJPUR TIGARA,
9,202,1012,215890,Milik Ilahi,686,1072,PATIYALI,60102,TAJPUR TIGARA,
9,202,1012,215891,Ratanpur Fatiyapur,2033,1072,PATIYALI,60095,RATANPUR FATIYAPUR,
9,202,1012,215892,Mandanpur,1262,1076,SIDHPURA,270147,Mandanpur,
9,202,1012,215893,Basai,2770,1076,SIDHPURA,60304,BASAI,
9,202,1012,215894,Mauhariya,251,1076,SIDHPURA,270161,Nagala Patvariyan,
9,202,1012,215895,Sirsaul,2322,1076,SIDHPURA,60342,SIRSAUL,
9,202,1012,215896,Nagala Patvariyan,1003,1076,SIDHPURA,270161,Nagala Patvariyan,
9,202,1012,215897,Alampur,522,1076,SIDHPURA,60316,GOPALPUR,
9,202,1012,215898,Gopalpur,1880,1076,SIDHPURA,60316,GOPALPUR,
9,202,1012,215899,Nagala Bhimsen,1373,1076,SIDHPURA,270157,Nagala Bhimsen,
9,202,1012,215900,Sirori,1071,1076,SIDHPURA,60316,GOPALPUR,
9,202,1012,215901,Mataina,982,1076,SIDHPURA,270157,Nagala Bhimsen,
9,202,1012,215903,Gilauli,823,1076,SIDHPURA,60298,AKHTAU MANGAD PUR,
9,202,1012,215904,Sinauth,1226,1076,SIDHPURA,60340,SINAUTH,
9,202,1012,215905,Karampur,1551,1076,SIDHPURA,60321,KARAMPUR,
9,202,1012,215906,Mijkhuri,1454,1076,SIDHPURA,60329,MIJKHURI,
9,202,1012,215907,Ranjeetpur,766,1076,SIDHPURA,60329,MIJKHURI,
9,202,1012,215908,Akhtau Mangadpur,2551,1076,SIDHPURA,60298,AKHTAU MANGAD PUR,
9,202,1012,215909,Madhupura,489,1076,SIDHPURA,60346,THATHI,
9,202,1012,215910,Dharikpur,699,1076,SIDHPURA,60303,BANSI,
9,202,1012,215911,Bansi,808,1076,SIDHPURA,60303,BANSI,
9,202,1012,215912,Lakhanpur,582,1076,SIDHPURA,60346,THATHI,
9,202,1012,215913,Thathi,651,1076,SIDHPURA,60346,THATHI,
9,202,1012,215914,Dhuviyae,4052,1076,SIDHPURA,60314,DHUBIYAI,
9,202,1012,215915,Kharagpur,607,1066,GANJ DUNDWARA,59733,GATHAURA,
9,202,1012,215916,Nagla Darua,564,1076,SIDHPURA,60333,PAWAL DHAIRA,
9,202,1012,215917,Sikahara,2956,1076,SIDHPURA,60339,SIKAHARA,
9,202,1012,215918,Khargatipur,1022,1076,SIDHPURA,60322,KHARGATIPUR,
9,202,1012,215919,Rajmau,940,1076,SIDHPURA,60345,TAJ PUR,
9,202,1012,215920,Wazitpur,873,1076,SIDHPURA,270152,Wazitpur,
9,202,1012,215921,Binamau,520,1076,SIDHPURA,270152,Wazitpur,
9,202,1012,215922,Kalyani,1584,1076,SIDHPURA,60320,KALANI,
9,202,1012,215923,Hirapur Saista,398,1076,SIDHPURA,60320,KALANI,
9,202,1012,215924,Pawal Dhaira,1108,1076,SIDHPURA,60333,PAWAL DHAIRA,
9,202,1012,215925,Khera Janak,67,1076,SIDHPURA,60333,PAWAL DHAIRA,
9,202,1012,215926,Kucharani,1707,1076,SIDHPURA,60325,KUCHARANI,
9,202,1012,215927,Bilauti,981,1076,SIDHPURA,60308,BILAUTI,
9,202,1012,215928,Bichola,893,1076,SIDHPURA,60308,BILAUTI,
9,202,1012,215929,Samothi,2809,1076,SIDHPURA,60336,SAMOTHI,
9,202,1012,215930,Piyari,315,1076,SIDHPURA,60336,SAMOTHI,
9,202,1012,215931,Fatehpur,739,1076,SIDHPURA,60338,SHEKHPURA,
9,202,1012,215932,Shekhpura,718,1076,SIDHPURA,60338,SHEKHPURA,
9,202,1012,215934,Kilauni,1220,1076,SIDHPURA,60324,KILAUNI,
9,202,1012,215935,Taiyyabpur,618,1076,SIDHPURA,60324,KILAUNI,
9,202,1012,215936,Sailae,299,1076,SIDHPURA,60330,MUIUDDIN PUR,
9,202,1012,215937,Pahaloi,811,1076,SIDHPURA,60344,SUNAHARA,
9,202,1012,215938,Sunahara,1109,1076,SIDHPURA,60344,SUNAHARA,
9,202,1012,215939,Bhujpura,2253,1076,SIDHPURA,60307,BHUJPURA,
9,202,1012,215940,Tajpur,2630,1076,SIDHPURA,60345,TAJ PUR,
9,202,1012,215941,Daheli Bujurg,2244,1076,SIDHPURA,60310,DAHELI BUJURG,
9,202,1012,215942,Raipur,919,1076,SIDHPURA,60306,BHOGPUR,
9,202,1012,215943,Damari,1391,1076,SIDHPURA,270138,Damari,
9,202,1012,215944,Chandpur Menmarha,2756,1076,SIDHPURA,60309,CHANDPUR MEMARA,
9,202,1012,215945,Alahadadpur,775,1076,SIDHPURA,60341,SINGPUR,
9,202,1012,215946,Prahlad Chak,126,1076,SIDHPURA,60341,SINGPUR,
9,202,1012,215947,Singpur,2530,1076,SIDHPURA,60341,SINGPUR,
9,202,1012,215948,Pilkhuni,2631,1076,SIDHPURA,60334,PILKHUNI,
9,202,1012,215949,Dhansingh Pur,2576,1076,SIDHPURA,60312,DHANSINGH PUR,
9,202,1012,215950,Bhogpur,1110,1076,SIDHPURA,60306,BHOGPUR,
9,202,1012,215951,Ramnagar,887,1076,SIDHPURA,60335,PITHAN PUR,
9,202,1012,215952,Balharpur,447,1076,SIDHPURA,60335,PITHAN PUR,
9,202,1012,215953,Pithanpur,1736,1076,SIDHPURA,60335,PITHAN PUR,
9,202,1012,215954,Anangpur,1570,1076,SIDHPURA,60299,ANANGPUR,
9,202,1012,215955,Magthara,3018,1076,SIDHPURA,60327,MAGATHARA,
9,202,1012,215956,Mankai,698,1076,SIDHPURA,60301,BAKAWALI,
9,202,1012,215957,Bakawali,1973,1076,SIDHPURA,60301,BAKAWALI,
9,202,1012,215958,Jalil Pur Shyam Pur,1970,1076,SIDHPURA,60318,JALIL PUR SHYAM PUR,
9,202,1012,215959,Sultanpur,1235,1076,SIDHPURA,60343,SULTANPUR,
9,202,1012,215960,Hamirpur,3005,1076,SIDHPURA,60317,HAMIRPUR,
9,202,1012,215961,Muiuddin Pur,609,1076,SIDHPURA,60330,MUIUDDIN PUR,
9,202,1012,215962,Hirapur Aha Nagar,589,1076,SIDHPURA,60330,MUIUDDIN PUR,
9,202,1012,215963,Dhundhara,2463,1076,SIDHPURA,60313,DHUNDHARA,
9,202,1012,215964,Sailot,1181,1076,SIDHPURA,60313,DHUNDHARA,
9,202,1012,215965,Balharpur Taluka Samothi,1521,1076,SIDHPURA,60302,BALHAR PUR SAMOTHI,
9,202,1012,215966,Kamalpur,838,1076,SIDHPURA,60331,NATHPUR  KAMALPUR,
9,202,1012,215967,Nathpur,1166,1076,SIDHPURA,60331,NATHPUR  KAMALPUR,
9,202,1012,215968,Bhau Pura,1150,1076,SIDHPURA,60305,BHAU PURA,
9,202,1012,215969,Ajit Nagar,1491,1076,SIDHPURA,60297,AJIT NAGAR,
9,202,1012,215970,Kayampur,556,1076,SIDHPURA,60297,AJIT NAGAR,
9,202,1012,215971,Saloopura,530,1076,SIDHPURA,60305,BHAU PURA,
9,202,1012,215972,Nibaua,595,1076,SIDHPURA,60305,BHAU PURA,
9,202,1012,215973,Longpur,1395,1076,SIDHPURA,60326,LONGPUR,
9,202,1012,215974,Bhikpur,637,1076,SIDHPURA,60326,LONGPUR,
9,202,1012,215975,Gangsara,1335,1076,SIDHPURA,60315,GANGSARA,
9,202,1012,215976,Nauri,1268,1076,SIDHPURA,60332,NAURI,
9,202,1012,215977,Sisaia,500,1076,SIDHPURA,60332,NAURI,
9,202,1012,215978,Dilauri,1226,1076,SIDHPURA,60332,NAURI,
9,202,1012,215979,Khiria,1568,1076,SIDHPURA,60323,KHIRIA PATTI,
9,202,1012,215980,Sujanpur,1268,1076,SIDHPURA,270134,Sujanpur,
9,202,1012,215981,Utarana,1826,1076,SIDHPURA,60347,UTARNA,
9,202,1012,215982,Jasmai,2398,1076,SIDHPURA,60319,JASMAI,
9,202,1012,215983,Bahoranpur,2128,1076,SIDHPURA,60300,BAHORANPUR,
9,202,1012,215984,Virsinghpur,1653,1076,SIDHPURA,270142,Brisingpur,
9,202,1012,215985,Sarawal,9328,1076,SIDHPURA,60337,SARAWAL,
9,202,1012,215986,Dahelikhurd,1437,1076,SIDHPURA,60311,DAHELIKHURD,
9,202,1012,215987,Siyodi,992,1076,SIDHPURA,60311,DAHELIKHURD,
9,202,1012,215988,Sujavalpur (CT),9835,1066,GANJ DUNDWARA,59763,SUJAVALPUR,
