STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,177,904,166311,Mahawan,2676,0,STRING ENTERED,61059,MAHAWAN,
9,177,904,166312,Ragghoopur,1103,0,STRING ENTERED,267760,RAGGHUPUR,
9,177,904,166313,Khanpur Masodha,4023,0,STRING ENTERED,61054,KHANPUR MASODHA,
9,177,904,166314,Dharamdaspur,1089,0,STRING ENTERED,267781,DHARMADASPUR,
9,177,904,166315,Madhopur,3287,0,STRING ENTERED,61057,MADHOPUR,
9,177,904,166316,Nazibpur,1198,0,STRING ENTERED,267778,NAZIVPUR,
9,177,904,166317,Mainuddinpur,3162,0,STRING ENTERED,61060,MAINUDDINPUR,
9,177,904,166318,Arwawa,2920,0,STRING ENTERED,61023,ARUWAWA,
9,177,904,166319,Abanpur Saroha,4454,0,STRING ENTERED,61020,ABANPUR SAROHA,
9,177,904,166320,Paliyarisali,1762,0,STRING ENTERED,61072,PALIYA RISALI,
9,177,904,166321,Madhupur,2887,0,STRING ENTERED,61058,MADHUPUR,
9,177,904,166322,Raithuwa,2117,0,STRING ENTERED,61078,RAITHUWA,
9,177,904,166323,Kaliyan Pur Bhaderash,2228,0,STRING ENTERED,61052,KALLYAN PUR BHADRASSA,
9,177,904,166324,Bibipur,872,0,STRING ENTERED,61078,RAITHUWA,
9,177,904,166325,Babhangawan,1677,0,STRING ENTERED,61024,BABHANGAWAN,
9,177,904,166326,Paliagoa,2966,0,STRING ENTERED,61071,PALIYA GOA,
9,177,904,166327,Mirzapur Nimauli,3190,0,STRING ENTERED,61065,MIRZAPUR NIMAULI,
9,177,904,166328,Naipura,2737,0,STRING ENTERED,61068,NAIPURA,
9,177,904,166329,Dostpur,1594,0,STRING ENTERED,61036,DOST PUR,
9,177,904,166330,Nandigram,1689,0,STRING ENTERED,61069,NANDI GRAM,
9,177,904,166331,Saraiya,1762,0,STRING ENTERED,61081,SARAIYA,
9,177,904,166332,Para Kail,1433,0,STRING ENTERED,61074,PARA KAIL,
9,177,904,166333,Kail,3889,0,STRING ENTERED,61051,KAIL,
9,177,904,166334,Binaikpur,1001,0,STRING ENTERED,267727,VINAYAKPUR,
9,177,904,166335,Rajapur Mafi,1533,0,STRING ENTERED,61079,RAJAPUR MAFI,
9,177,904,166336,Bhadersa Ta. Bahar,2526,0,STRING ENTERED,61028,BHADARSA  BAHAR,
9,177,904,166337,Pipri,2010,0,STRING ENTERED,61075,PIPRI,
9,177,905,166338,Abboo Sarai,2450,0,STRING ENTERED,267669,abbusaray,
9,177,905,166339,Pure Husan Khan,1571,0,STRING ENTERED,267784,PUREHUSAIN KHAN,
9,177,905,166340,Janaura,7789,0,STRING ENTERED,61049,JANAURA,
9,177,905,166341,Ganja,2328,0,STRING ENTERED,61041,GANJA,
9,177,905,166342,Malik Pur,2668,0,STRING ENTERED,61061,MALIKPUR,
9,177,905,166343,Kazipur Jamin Malikpur,443,0,STRING ENTERED,61061,MALIKPUR,
9,177,905,166344,Firozpur,1892,0,STRING ENTERED,61039,FIROJPUR,
9,177,905,166345,Mirzapur Urf Shamshuddin Pur,1402,0,STRING ENTERED,267791,SAMSUDDINPUR,
9,177,905,166346,Mirzapur Mafi,1775,0,STRING ENTERED,61064,MIRZAPUR MAFI,
9,177,905,166347,Chandpur Harbanshpur,1657,0,STRING ENTERED,61032,CHANDPUR HARVANSH,
9,177,905,166348,Dabha Semar,1856,0,STRING ENTERED,61035,DABHA SAMER,
9,177,905,166349,Gopal Pur,413,0,STRING ENTERED,61035,DABHA SAMER,
9,177,905,166350,Shivdas Pur,2157,0,STRING ENTERED,61084,SHIVDASPUR,
9,177,905,166351,Birauli,2413,0,STRING ENTERED,61031,BIRAULI,
9,177,905,166352,Bhadokhar,3934,0,STRING ENTERED,61029,BHADOKHAR,
9,177,905,166353,Paliya Shahzadi,4244,0,STRING ENTERED,61073,PALYA SHAHVADI,
9,177,905,166354,Usroo,4013,0,STRING ENTERED,61090,USRU,
9,177,905,166355,Hansa Pur,1830,0,STRING ENTERED,61045,HANSA PUR,
9,177,905,166356,Toniya,4446,0,STRING ENTERED,61088,TONIYA,
9,177,905,166357,Shahjahanpur,2342,0,STRING ENTERED,61286,SHAHJAHANPUR,
9,177,905,166358,Makha Pur,991,0,STRING ENTERED,61261,MAKHAKHAPUR,
9,177,905,166359,Haibatpur,1348,0,STRING ENTERED,269337,HAIBATPUR,
9,177,905,166360,Jiyan Pur,527,0,STRING ENTERED,61261,MAKHAKHAPUR,
9,177,905,166361,Ranopali,6484,0,STRING ENTERED,61275,RANOPAALI,
9,177,905,166362,Deokaali,3489,0,STRING ENTERED,61245,DEVKALI,
9,177,905,166363,Korkhana,490,0,STRING ENTERED,61245,DEVKALI,
9,177,905,166364,Bhikhapur,2629,0,STRING ENTERED,61241,BHIKHAPUR,
9,177,905,166365,Nandapur,567,0,STRING ENTERED,61241,BHIKHAPUR,
9,177,905,166366,Bag Bijaise,10,0,STRING ENTERED,269337,HAIBATPUR,
9,177,905,166367,Kazipur Chitawa,51,0,STRING ENTERED,269337,HAIBATPUR,
9,177,905,166368,Barhata Manjha,2011,0,STRING ENTERED,61238,MAJHA BARETHA,
9,177,905,166369,Ashifbagh Manjha,500,0,STRING ENTERED,269352,ASIFBAG,
9,177,905,166370,Shahnevazipur Manjha,131,0,STRING ENTERED,61287,SHAHNEVAJPUR,
9,177,905,166371,Ashifbagh Uparhar,1110,0,STRING ENTERED,269352,ASIFBAG,
9,177,905,166372,Shahnewaz Pur Uparhar,2059,0,STRING ENTERED,61287,SHAHNEVAJPUR,
9,177,905,166373,Takpura,1231,0,STRING ENTERED,61292,TAKPURA,
9,177,905,166374,Ashapur,1678,0,STRING ENTERED,61236,ASHAPUR,
9,177,905,166375,Shanawa,1435,0,STRING ENTERED,61279,SAHINAWA,
9,177,905,166376,Kushmaha,4996,0,STRING ENTERED,61258,KUSMAHA,
9,177,905,166377,Kudha Keshavpur Uparhar,8057,0,STRING ENTERED,61257,KUDHAKESHAVPUR,
9,177,905,166378,Kudha Keshar Pur Manjha,500,0,STRING ENTERED,61257,KUDHAKESHAVPUR,
9,177,905,166379,Dharampur Sahadant,959,0,STRING ENTERED,61279,SAHINAWA,
9,177,905,166380,Mohtarim Pur Uparhar,1530,0,STRING ENTERED,61268,PARAKHAN,
9,177,905,166381,Mohtaram Nagar Manjha,500,0,STRING ENTERED,61268,PARAKHAN,
9,177,905,166382,Tihura Manjha,4132,0,STRING ENTERED,269237,TIHURA MANJHA,
9,177,905,166383,Tihura Uparhar,1615,0,STRING ENTERED,61293,TIHURA,
9,177,905,166384,Parakhan,2448,0,STRING ENTERED,61268,PARAKHAN,
9,177,905,166385,Sarethi,4302,0,STRING ENTERED,61285,SARETHI,
9,177,905,166386,Samaha Khurd,1101,0,STRING ENTERED,269249,SAMAHAKHURD,
9,177,905,166387,Sirisanda,2109,0,STRING ENTERED,61289,SIRSINDA,
9,177,905,166388,Rampur Halwara Uparhar,2905,0,STRING ENTERED,61273,RAMPUR HALWARA,
9,177,905,166389,Rampur Halwaramanjha,572,0,STRING ENTERED,61273,RAMPUR HALWARA,
9,177,905,166390,Sarairasi Manjha,463,0,STRING ENTERED,61284,SARAI RASHI,
9,177,905,166391,Manjha Muda Diha,314,0,STRING ENTERED,61264,MUDADIHA,
9,177,905,166392,Manjha Mudadiha Basti,75,0,STRING ENTERED,61264,MUDADIHA,
9,177,905,166393,Manjhapure Chetan,59,0,STRING ENTERED,61264,MUDADIHA,
9,177,905,166394,Manjha Pipri Sangram,533,0,STRING ENTERED,61264,MUDADIHA,
9,177,905,166395,Rajepur Manjha,173,0,STRING ENTERED,61271,RAJEPUR,
9,177,905,166396,Manjha Salempur,500,0,STRING ENTERED,61264,MUDADIHA,
9,177,905,166397,Rajepur Uparhar,4800,0,STRING ENTERED,61271,RAJEPUR,
9,177,905,166398,Sarairasi Uparhar,3938,0,STRING ENTERED,61284,SARAI RASHI,
9,177,905,166399,Sanethu,5149,0,STRING ENTERED,61283,SANETHU,
9,177,905,166400,Jalaluddin Nagr Majha,23,0,STRING ENTERED,61251,JALALUDDIN NAGAR,
9,177,905,166401,Jalaluddin Nagar Uparhar,8319,0,STRING ENTERED,61251,JALALUDDIN NAGAR,
9,177,905,166402,Bhagwa Bheet,1502,0,STRING ENTERED,61240,BHAGWABHIT,
9,177,905,166403,Kutubpur,545,0,STRING ENTERED,61240,BHAGWABHIT,
9,177,905,166404,Nara,2752,0,STRING ENTERED,61265,NARA,
9,177,905,166405,Madna Manjha,899,0,STRING ENTERED,61259,MADNA,
9,177,905,166406,Madna Uparhar,5477,0,STRING ENTERED,61259,MADNA,
9,177,905,166407,Tahirpur Baruli,1487,0,STRING ENTERED,61291,TAHIRPUR BAROULI,
9,177,905,166408,Charera,1517,0,STRING ENTERED,269322,CHARERA,
9,177,905,166409,Kasturipur,756,0,STRING ENTERED,61253,KADIPUR,
9,177,905,166410,Kandipur,1317,0,STRING ENTERED,61119,HARDI,
9,177,905,166411,Nariyawan,2003,0,STRING ENTERED,61267,NARIYAVA,
9,177,905,166412,Modra,704,0,STRING ENTERED,61267,NARIYAVA,
9,177,905,166413,Maheshpur,1072,0,STRING ENTERED,61260,MAHESHPUR,
9,177,905,166414,Anjana,4289,0,STRING ENTERED,61235,AJANA,
9,177,905,166415,Purkhe Pur,1144,0,STRING ENTERED,269223,PURAKHEPUR,
9,177,905,166416,Gangauli,2837,0,STRING ENTERED,61249,GANGAULI,
9,177,905,166417,Durga Pur,1706,0,STRING ENTERED,61246,DURGAPUR,
9,177,905,166418,Dadera,3286,0,STRING ENTERED,61242,DADERA,
9,177,905,166419,Kishundas Pur,930,0,STRING ENTERED,61272,RAMDANT PUR ATRAWA,
9,177,905,166420,Bahoran Pur,813,0,STRING ENTERED,61262,MITRASEN PUR,
9,177,905,166421,Ramduttpur Awtara,1431,0,STRING ENTERED,61272,RAMDANT PUR ATRAWA,
9,177,905,166422,Samaha Kala,1375,0,STRING ENTERED,61281,SAMAHA  KALA,
9,177,905,166423,Baisingh,3266,0,STRING ENTERED,61237,BAISINGH,
9,177,905,166424,Ughar Pur,459,0,STRING ENTERED,61290,SUKAPUR ITAURA,
9,177,905,166425,Sukkha Pur Etaura,2907,0,STRING ENTERED,61290,SUKAPUR ITAURA,
9,177,905,166426,Alawal Pur,2498,0,STRING ENTERED,61234,ALAVALPUR,
9,177,905,166427,Mitrasen Pur,1895,0,STRING ENTERED,61262,MITRASEN PUR,
9,177,905,166428,Benipur,295,0,STRING ENTERED,61290,SUKAPUR ITAURA,
9,177,905,166429,Mohtashimpur,2114,0,STRING ENTERED,61263,MOHITISIMPUR,
9,177,905,166430,Akbara,2053,0,STRING ENTERED,61233,AKVARA,
9,177,905,166431,Rampur Sargha,2128,0,STRING ENTERED,61274,RAMPUR SARDHA,
9,177,905,166432,Shanti Pur,1095,0,STRING ENTERED,61288,SHANTIPUR,
9,177,905,166433,Laxmidas Pur,772,0,STRING ENTERED,269308,SARAYCHAIMAL,
9,177,905,166434,Karma Kondari,3128,0,STRING ENTERED,61254,KARMA KODARI,
9,177,905,166435,Sarai Chaimal,962,0,STRING ENTERED,269308,SARAYCHAIMAL,
9,177,905,166436,Narainpur,2365,0,STRING ENTERED,61266,NARAYANPUR,
9,177,905,166437,Kachhauli,2200,0,STRING ENTERED,61252,KACHHAULI,
9,177,905,166438,Rasda Moharram Pur,1713,0,STRING ENTERED,61276,RASDA,
9,177,905,166439,Khanpur,3553,0,STRING ENTERED,61255,KHANPUR,
9,177,905,166440,Haisa,1766,0,STRING ENTERED,61250,HAISA,
9,177,905,166441,Moharram Pur Arti,879,0,STRING ENTERED,61250,HAISA,
9,177,905,166442,Rasulabad,2366,0,STRING ENTERED,61277,RASULABAD,
9,177,905,166443,Ashapur Chandie,572,0,STRING ENTERED,61277,RASULABAD,
9,177,905,166444,Subtaha,444,0,STRING ENTERED,61277,RASULABAD,
9,177,905,166445,Karaundi,764,0,STRING ENTERED,61232,AIMI ALAPUR,
9,177,905,166446,Gayanpur,695,0,STRING ENTERED,61269,PILKHAVA,
9,177,905,166447,Pilkhawa,2385,0,STRING ENTERED,61269,PILKHAVA,
9,177,905,166448,Khajura Bar,610,0,STRING ENTERED,61247,DWARIKAPUR,
9,177,905,166449,Dawarikapur,1613,0,STRING ENTERED,61247,DWARIKAPUR,
9,177,905,166450,Bhadauti Khurd,495,0,STRING ENTERED,61239,BHADAULI BUJURG,
9,177,905,166451,Bhadauti Buzurg,2393,0,STRING ENTERED,61239,BHADAULI BUJURG,
9,177,905,166452,Paliyatakdhar,599,0,STRING ENTERED,61239,BHADAULI BUJURG,
9,177,905,166453,Amiala Pur,3391,0,STRING ENTERED,61232,AIMI ALAPUR,
9,177,905,166454,Fatehpur Mumtazabad,1734,0,STRING ENTERED,61248,FATEHPUR MUMTAZABAD,
9,177,905,166455,Chachikpur,968,0,STRING ENTERED,61130,KUMHIYA,
9,177,905,166456,Rahimpur Dugawa,1194,0,STRING ENTERED,61270,RAHIMPUR DUGVA,
9,177,905,166457,Datauti,1192,0,STRING ENTERED,61243,DATAULI,
9,177,905,166458,Dalippur Urf Deogarh,1750,0,STRING ENTERED,61244,DEVGARH,
9,177,905,166459,Saimasa,1437,0,STRING ENTERED,61282,SAMAISA,
9,177,905,166460,Rudauliya,899,0,STRING ENTERED,61256,KHUSHIYAL GANJ,
9,177,905,166461,Roshanngar,2186,0,STRING ENTERED,61278,ROSHAN NAGAR,
9,177,905,166462,Khushhal Ganj,922,0,STRING ENTERED,61256,KHUSHIYAL GANJ,
9,177,905,166463,Rampur Puwariuparhar,2085,0,STRING ENTERED,61149,RAMPUR PUVAREE,
9,177,905,166464,Rampur Puwari Manjha,1187,0,STRING ENTERED,267800,RMPUR PUWARI MANJHA,
9,177,905,166465,Manjha Kazipur,1452,0,STRING ENTERED,61132,MAJHA KAJIPUR,
9,177,905,166466,Isha Saray Manjha,500,0,STRING ENTERED,61151,REVARI,
9,177,905,166467,Isha Saray Uparhar,1243,0,STRING ENTERED,267796,ISHASARAY UPARHAR,
9,177,905,166468,Nakatwara,894,0,STRING ENTERED,61143,RAKAURA,
9,177,905,166469,Damodar Pur,522,0,STRING ENTERED,61143,RAKAURA,
9,177,905,166470,Rakaura,815,0,STRING ENTERED,61143,RAKAURA,
9,177,905,166471,Sarai Berisal,890,0,STRING ENTERED,61101,BARAIPARA,
9,177,905,166472,Jarhi,2738,0,STRING ENTERED,61123,JARHI,
9,177,905,166473,Kazipur Biswa,1113,0,STRING ENTERED,267799,KAZIPUR VISWA,
9,177,905,166474,Dalpatpur Uparhar,5660,0,STRING ENTERED,61112,DALPATPUR,
9,177,905,166475,Dalpatpur Manjha,500,0,STRING ENTERED,61112,DALPATPUR,
9,177,905,166476,Manjha Alapur,500,0,STRING ENTERED,61092,ALAPUR,
9,177,905,166477,Rampur Kanoongo,500,0,STRING ENTERED,61097,BABUA PUR,
9,177,905,166478,Alapur Uparhar,2445,0,STRING ENTERED,61092,ALAPUR,
9,177,905,166479,Raghnathpur,499,0,STRING ENTERED,61100,BANGAWAN,
9,177,905,166480,Bangawan,1021,0,STRING ENTERED,61100,BANGAWAN,
9,177,905,166481,Dullapur,231,0,STRING ENTERED,61100,BANGAWAN,
9,177,905,166482,Mahimapur,153,0,STRING ENTERED,61100,BANGAWAN,
9,177,905,166483,Daosuraj Bhanpur,820,0,STRING ENTERED,61114,DEVA SURYABHAN PUR,
9,177,905,166484,Jajwat,892,0,STRING ENTERED,61114,DEVA SURYABHAN PUR,
9,177,905,166485,Babuapur,1588,0,STRING ENTERED,61097,BABUA PUR,
9,177,905,166486,Bagamganj Manjha,500,0,STRING ENTERED,61136,MOHAMMADPUR KASBA,
9,177,905,166487,Mohammad Pur Kasba,1678,0,STRING ENTERED,61136,MOHAMMADPUR KASBA,
9,177,905,166488,Gokulpur,1981,0,STRING ENTERED,61117,GOKUL PUR,
9,177,905,166489,Kasba,3758,0,STRING ENTERED,61127,KASBA,
9,177,905,166490,Pausara Ganj,500,0,STRING ENTERED,61140,POUSRA,
9,177,905,166491,Pausara Uparhar,4156,0,STRING ENTERED,61140,POUSRA,
9,177,905,166492,Kaurilla,740,0,STRING ENTERED,61117,GOKUL PUR,
9,177,905,166493,Lalpur Manjha,500,0,STRING ENTERED,61131,LAL PUR,
9,177,905,166494,Uniyar Manjha,500,0,STRING ENTERED,61162,UNIYAR,
9,177,905,166495,Rasoolpur Doem Manjha,500,0,STRING ENTERED,61162,UNIYAR,
9,177,905,166496,Bharopur Manjha,500,0,STRING ENTERED,61106,BHAIRI PUR,
9,177,905,166497,Bhiripur Uparhar,1742,0,STRING ENTERED,61106,BHAIRI PUR,
9,177,905,166498,Uniyarpur Uparhar,1429,0,STRING ENTERED,61162,UNIYAR,
9,177,905,166499,Lalpur Uparhar,4833,0,STRING ENTERED,61131,LAL PUR,
9,177,905,166500,Hardi,1723,0,STRING ENTERED,61119,HARDI,
9,177,905,166501,Kadipur,963,0,STRING ENTERED,61253,KADIPUR,
9,177,905,166502,Manjha Sharwa,5,0,STRING ENTERED,61158,SHERVA GHAT,
9,177,905,166503,Sharwa Uparhar,2324,0,STRING ENTERED,61158,SHERVA GHAT,
9,177,905,166504,Ishapur,935,0,STRING ENTERED,61120,ISA PUR,
9,177,905,166505,Ruhiyawan,3572,0,STRING ENTERED,61152,RUHIYAWA,
9,177,905,166506,Saraiya Kheri,583,0,STRING ENTERED,61152,RUHIYAWA,
9,177,905,166507,Dewapur,2059,0,STRING ENTERED,61113,DEVA PUR,
9,177,905,166508,Bhitaura,3101,0,STRING ENTERED,61107,BHITOURA,
9,177,905,166509,Rewri,2012,0,STRING ENTERED,60972,CHANDIPUR NAGARHA,
9,177,905,166510,Bandan Pur,2567,0,STRING ENTERED,61099,BANDANPUR,
9,177,905,166511,Birshah Pur,1620,0,STRING ENTERED,61102,BEERSHAHPUR,
9,177,905,166512,Khirauni,1593,0,STRING ENTERED,61129,KHIRAUNI,
9,177,905,166513,Mana Para,2047,0,STRING ENTERED,61134,MANAPARA,
9,177,905,166514,Manpur,849,0,STRING ENTERED,61134,MANAPARA,
9,177,905,166515,Sarraiya,4317,0,STRING ENTERED,61156,SARAIYA,
9,177,905,166516,Samda,3941,0,STRING ENTERED,61154,SAMDA,
9,177,905,166517,Gohaniya,3967,0,STRING ENTERED,61118,GOUHNIYA,
9,177,905,166518,Sonora,679,0,STRING ENTERED,61147,RAMPUR BAIHARI,
9,177,905,166519,Depur Daudpur,1870,0,STRING ENTERED,61115,DEVRA DAUDPUR,
9,177,905,166520,Samantha,2426,0,STRING ENTERED,61153,SAMANTHA,
9,177,905,166521,Siloni,1661,0,STRING ENTERED,61159,SILOUNI,
9,177,905,166522,Rajapur,1264,0,STRING ENTERED,61141,RAJAPUR,
9,177,905,166523,Tandauli,2371,0,STRING ENTERED,61160,TANDOULI,
9,177,905,166524,Rasulpur Pratham,957,0,STRING ENTERED,61141,RAJAPUR,
9,177,905,166525,Rampur Baihari,1943,0,STRING ENTERED,61147,RAMPUR BAIHARI,
9,177,905,166526,Barie Para,1348,0,STRING ENTERED,61101,BARAIPARA,
9,177,905,166527,Chhatra,1416,0,STRING ENTERED,61110,CHHATRA,
9,177,905,166528,Ratanpur,1015,0,STRING ENTERED,267794,RATANPUR,
9,177,905,166529,Kanakpur,2729,0,STRING ENTERED,61126,KANAKPUR,
9,177,905,166530,Rampur Maya,1638,0,STRING ENTERED,61148,RAMPUR MAYA,
9,177,905,166531,Maya Bhikhi,3144,0,STRING ENTERED,61135,MAYA BHIKHI,
9,177,905,166532,Sarai Sagar,1882,0,STRING ENTERED,61155,SARAI SAGAR,
9,177,905,166533,Jagdishpur Tandauli,966,0,STRING ENTERED,61098,BAIHARI,
9,177,905,166534,Baihari,1368,0,STRING ENTERED,61098,BAIHARI,
9,177,905,166535,Durgapur Rampurwa,1173,0,STRING ENTERED,267802,DURGAPUR RAMPURWA,
9,177,905,166536,Sarang Pur,1181,0,STRING ENTERED,61157,SARANGPUR,
9,177,905,166537,Malik Patti,138,0,STRING ENTERED,61128,KESHAVPUR,
9,177,905,166538,Targauhan,500,0,STRING ENTERED,61128,KESHAVPUR,
9,177,905,166539,Dinapur,227,0,STRING ENTERED,61128,KESHAVPUR,
9,177,905,166540,Keshwpur,1172,0,STRING ENTERED,61128,KESHAVPUR,
9,177,905,166541,Baraspur,1379,0,STRING ENTERED,61105,BERASPUR,
9,177,905,166542,Haidar Pur,670,0,STRING ENTERED,267801,MEDANIPUR,
9,177,905,166543,Malkhan Pur,1000,0,STRING ENTERED,61133,MALKHANPUR,
9,177,905,166544,Mednipur,944,0,STRING ENTERED,267801,MEDANIPUR,
9,177,905,166545,Jagdishpur(Arwal),1320,0,STRING ENTERED,61121,JAGDISHPUR ARWAT,
9,177,905,166546,Arwat,1299,0,STRING ENTERED,61096,ARWAT,
9,177,905,166547,Kalyanpur(Barauli),1976,0,STRING ENTERED,61125,KALYANPUR BAROULI,
9,177,905,166548,Amari,1044,0,STRING ENTERED,267806,AMARI,
9,177,905,166549,Amauni,1213,0,STRING ENTERED,267803,AMAUNI,
9,177,905,166550,Bhoya,1245,0,STRING ENTERED,61108,BHOYA,
9,177,905,166551,Kurmihaya,2649,0,STRING ENTERED,61130,KUMHIYA,
9,177,905,166552,Rawa Lohagpur,1652,0,STRING ENTERED,61150,RAOVA LOHANGPUR,
9,177,905,166553,Pampar Pur,1080,0,STRING ENTERED,61139,PAMPARPUR,
9,177,905,166554,Alnabhari,2367,0,STRING ENTERED,61093,ALNABHARI,
9,177,905,166555,New Kabirpur,1679,0,STRING ENTERED,61137,NEW KABIRPUR,
9,177,905,166556,Bikapur,1113,0,STRING ENTERED,267804,BIKAPUR,
9,177,905,166557,Banwa,1336,0,STRING ENTERED,61104,BENVA,
9,177,905,166558,Rampur Buzurg,725,0,STRING ENTERED,61104,BENVA,
9,177,905,166559,Rajbaliya,2143,0,STRING ENTERED,61142,RAJPALIYA,
9,177,905,166560,Jamuni Pur,2492,0,STRING ENTERED,61122,JAMUNIPUR,
9,177,905,166561,Pakraila,1611,0,STRING ENTERED,61138,PAKRAILA,
9,177,905,166562,Ramnagar Mijhauli,1402,0,STRING ENTERED,61146,RAMNAGAR MISROULI,
9,177,905,166563,Kazipur Gadar,2282,0,STRING ENTERED,61124,KAJIPUR GARDAR,
9,177,905,166564,Belwari Khan,1343,0,STRING ENTERED,61103,BELVARI KHAN,
9,177,905,166565,Dewigiri,1045,0,STRING ENTERED,267807,DEVGIRIYA,
9,177,905,166566,Anapur Saraiya,1526,0,STRING ENTERED,61091,AANAPUR SARAIYA,
9,177,905,166567,Rahdi,1146,0,STRING ENTERED,267812,REHADI,
9,177,905,166568,Rampur,3580,0,STRING ENTERED,61145,RAMA PUR,
9,177,905,166569,Ankari Pur,7950,0,STRING ENTERED,61095,ANKARIPUR,
9,177,905,166570,Gaddopur Hardaspur,1005,0,STRING ENTERED,61111,CHIRKITHA,
9,177,905,166571,Chirkitha,790,0,STRING ENTERED,61111,CHIRKITHA,
9,177,905,166572,Ganeshpur Bisaura,681,0,STRING ENTERED,61116,DHARUPUR,
9,177,905,166573,Dharupur,569,0,STRING ENTERED,61116,DHARUPUR,
9,177,905,166574,Jaita,941,0,STRING ENTERED,61116,DHARUPUR,
9,177,905,166575,Achal Pur,58,0,STRING ENTERED,61116,DHARUPUR,
9,177,905,166576,Parman Pur,996,0,STRING ENTERED,61109,BODHIPUR,
9,177,905,166577,Bodhi Pur,903,0,STRING ENTERED,61109,BODHIPUR,
9,177,905,166578,Trilok Pur,1328,0,STRING ENTERED,61161,TRILOKPUR,
9,177,905,166579,Bara,1155,0,STRING ENTERED,267814,BERA,
9,177,905,166580,Amsin,5519,0,STRING ENTERED,61094,AMSIN,
9,177,905,166581,Gaddoo Pur (CT),6478,0,STRING ENTERED,61040,GADDOO PUR,
9,177,905,166582,Khojn Pur (CT),9618,0,STRING ENTERED,61055,KHOJANPUR,
9,177,905,166583,Pahar Ganj (CT),7019,0,STRING ENTERED,61070,PAHARGANJ,
9,177,906,166584,Halle Dwarikapur,2701,0,STRING ENTERED,60986,HALLE DWARIKAPUR,
9,177,906,166585,Mukimpur Urf Paharpur,8375,0,STRING ENTERED,60997,MUKIMPUR,
9,177,906,166586,Chandipur Nagarha,597,0,STRING ENTERED,60972,CHANDIPUR NAGARHA,
9,177,906,166587,Parwa,3099,0,STRING ENTERED,61005,PARUWA,
9,177,906,166588,Pauri,1572,0,STRING ENTERED,60972,CHANDIPUR NAGARHA,
9,177,906,166589,Chetara,438,0,STRING ENTERED,60972,CHANDIPUR NAGARHA,
9,177,906,166590,Tama Vaisya,2087,0,STRING ENTERED,61018,DHEMA VAISYA,
9,177,906,166591,Parsauli Mu Mukimpur,437,0,STRING ENTERED,61018,DHEMA VAISYA,
9,177,906,166592,Tema Shivbaxrai,1021,0,STRING ENTERED,267384,DHEMASHIVBAXARAI,
9,177,906,166593,Parmanandpur,195,0,STRING ENTERED,61018,DHEMA VAISYA,
9,177,906,166594,Deori Mu. Dhema,6,0,STRING ENTERED,61018,DHEMA VAISYA,
9,177,906,166595,Champapur,64,0,STRING ENTERED,61018,DHEMA VAISYA,
9,177,906,166596,Reveri,320,0,STRING ENTERED,61416,ROOHAREE,
9,177,906,166597,Parwar Para,641,0,STRING ENTERED,61017,SOHWAL SALONI,
9,177,906,166598,Sohwal Saloni,1923,0,STRING ENTERED,61017,SOHWAL SALONI,
9,177,906,166599,Gangapur,142,0,STRING ENTERED,61017,SOHWAL SALONI,
9,177,906,166600,Deokali,640,0,STRING ENTERED,60974,DEOKALI  MAFI,
9,177,906,166601,Nandupur,512,0,STRING ENTERED,60974,DEOKALI  MAFI,
9,177,906,166602,Parsipur,284,0,STRING ENTERED,61010,RURU KHAS,
9,177,906,166603,Ruppatti Vishesh,471,0,STRING ENTERED,61010,RURU KHAS,
9,177,906,166604,Rus Khas,2838,0,STRING ENTERED,61010,RURU KHAS,
9,177,906,166605,Padarath Pur,515,0,STRING ENTERED,60974,DEOKALI  MAFI,
9,177,906,166606,Bachholi,471,0,STRING ENTERED,60974,DEOKALI  MAFI,
9,177,906,166607,Umarpur,144,0,STRING ENTERED,61017,SOHWAL SALONI,
9,177,906,166608,Rajaura,2426,0,STRING ENTERED,61371,GURAULI,
9,177,906,166609,Jalalpur Bhaga,1890,0,STRING ENTERED,60988,JALALPUR BHAGGU,
9,177,906,166610,Johan,3534,0,STRING ENTERED,60990,JOHAN,
9,177,906,166611,Nadauna,811,0,STRING ENTERED,61015,SHANKARPUR,
9,177,906,166612,Shankarpur,2006,0,STRING ENTERED,61015,SHANKARPUR,
9,177,906,166613,Khetpaliya,291,0,STRING ENTERED,60990,JOHAN,
9,177,906,166614,Sakhanpur,128,0,STRING ENTERED,60990,JOHAN,
9,177,906,166615,Kanauwa,1668,0,STRING ENTERED,60992,KANAUWA,
9,177,906,166616,Gangapur Mu.Ramieypur,860,0,STRING ENTERED,60980,GANGAPUR,
9,177,906,166617,Bhitaura,425,0,STRING ENTERED,60980,GANGAPUR,
9,177,906,166618,Jasarpur,3544,0,STRING ENTERED,60994,LAXMANPUR GRANT,
9,177,906,166619,Pachhim Para,91,0,STRING ENTERED,60994,LAXMANPUR GRANT,
9,177,906,166620,Laxmanpur Grant,544,0,STRING ENTERED,60994,LAXMANPUR GRANT,
9,177,906,166621,Parsuhi,1562,0,STRING ENTERED,61004,PARSUHI,
9,177,906,166622,Salahipur,3415,0,STRING ENTERED,61012,SALAHIPUR,
9,177,906,166623,Bhulaipur Nidhiyawa,1418,0,STRING ENTERED,267454,BHULAIPUR NIDHIYAWA,
