STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,158,825,144445,Rustampur,4546,1475,RAHI,83972,RUSTAMPUR,
9,158,825,144446,Manpur Saharwa,394,1475,RAHI,83942,CHAK LODIPUR,
9,158,825,144447,Bani,672,1475,RAHI,83955,KALANDERPUR,
9,158,825,144448,Chak Lodipur,449,1475,RAHI,83942,CHAK LODIPUR,
9,158,825,144449,Tamberpur,407,1475,RAHI,83942,CHAK LODIPUR,
9,158,825,144450,Alauddeenpur,274,1475,RAHI,83942,CHAK LODIPUR,
9,158,825,144451,Bakwara,1540,1475,RAHI,83932,BAKWARA,
9,158,825,144452,Ratansipur,3122,1475,RAHI,83971,RATANSIPUR,
9,158,825,144454,Salempur Siki,1647,1475,RAHI,83974,SALEMPUR SIKI,
9,158,825,144455,Bhatpurwa,787,1475,RAHI,83974,SALEMPUR SIKI,
9,158,825,144456,Bandra Mau,3101,1475,RAHI,83933,BANDRA MAU,
9,158,825,144457,Jagdishpur,1727,1475,RAHI,83951,JAGDISHPUR1,
9,158,825,144459,Chak Shahabuddeenpur,879,1475,RAHI,83929,AKBARPUR KACHHWAH,
9,158,825,144460,Akbarpur Kachhwah,4261,1475,RAHI,83929,AKBARPUR KACHHWAH,
9,158,825,144461,Chak Baholiyapur,14,1475,RAHI,83929,AKBARPUR KACHHWAH,
9,158,825,144462,Ibrahimpur,952,1475,RAHI,83950,IBRAHIMPUR,
9,158,825,144463,Kolwa Khurd,923,1475,RAHI,83950,IBRAHIMPUR,
9,158,825,144464,Bibipur Mutfarrikat,949,1475,RAHI,83950,IBRAHIMPUR,
9,158,825,144467,Behta Khurd,2654,1475,RAHI,83935,BEHTA KHURD,
9,158,825,144468,Bhoye Mau,1318,1475,RAHI,268254,Bhoye Mau,
9,158,825,144469,Sulakhiyapur,2423,1475,RAHI,83980,SULAKHIYAPUR,
9,158,825,144470,Madhupuri,2445,1475,RAHI,83962,MADHUPURI,
9,158,825,144471,Garhi Mutwalli,1634,1475,RAHI,83947,GARHI MUTWALLI,
9,158,825,144472,Jahanpur Kodar,1525,1475,RAHI,268275,Jahanpur Kodar,
9,158,825,144473,Jhakrasi,3828,1475,RAHI,83953,JHAKRASI,
9,158,825,144474,Dariyapur,1940,1475,RAHI,83944,DARIYAPUR,
9,158,825,144475,Sultanpur Aaima,448,1475,RAHI,83981,SULTANPUR AAIMA,
9,158,825,144476,Pasapur,550,1475,RAHI,83981,SULTANPUR AAIMA,
9,158,825,144477,Khnuwa,863,1475,RAHI,83981,SULTANPUR AAIMA,
9,158,825,144478,Vinohra,2256,1475,RAHI,83986,VINOHRA,
9,158,825,144479,Fakharul Hasan Khera,731,1475,RAHI,268206,Fakharul Hassan Khera,
9,158,825,144480,Machhechhar,519,1475,RAHI,83986,VINOHRA,
9,158,825,144481,Saidanpur,1854,1475,RAHI,83973,SAIDANPUR,
9,158,825,144482,Khagipur Sadwa,2020,1475,RAHI,83957,KHAGIPUR SADWA,
9,158,825,144483,Suraj Kunda,2196,1475,RAHI,83982,SURAY KUNDA,
9,158,825,144484,Rajapur,1245,1475,RAHI,271902,RAJAPUR,
9,158,825,144485,Zafarapur,1474,1475,RAHI,83987,ZAFARAPUR,
9,158,825,144486,Bela Khara,5928,1475,RAHI,83938,BELA KHARA,
9,158,825,144487,Bela Gusisi,7320,1475,RAHI,83937,BELA GUSISI,
9,158,825,144488,Bela Bhela,16623,1475,RAHI,83936,BELA BHELA,
9,158,825,144489,Mohammadpur Kuchariya,3249,1475,RAHI,83963,MOHAMMADPUR KUCHARIYA,
9,158,825,144490,Paliya,765,1475,RAHI,83984,UDREHATI,
9,158,825,144491,Udrehari,1045,1475,RAHI,83984,UDREHATI,
9,158,825,144492,Bela Tekai,4634,1475,RAHI,83939,BELA TEKAI,
9,158,825,144493,Sarai Damu,3948,1475,RAHI,83976,SARAI DAMU,
9,158,825,144494,Chak Nizam,806,1475,RAHI,83941,BHAON,
9,158,825,144495,Bhaon,4161,1475,RAHI,83941,BHAON,
9,158,825,144496,Chak Vallihar,566,1475,RAHI,83946,EKAUNA,
9,158,825,144497,Ikauna,1101,1475,RAHI,83946,EKAUNA,
9,158,825,144498,Jamalpur Nankari,1203,1475,RAHI,268182,Jamalpur Nankari,
9,158,825,144499,Chak Mansahari,205,1475,RAHI,83946,EKAUNA,
9,158,825,144500,Sarai Muhammad Sharif,1313,1475,RAHI,83977,SARAI MUHAMMAD SHARIF,
9,158,825,144501,Ekchhaniya,535,1475,RAHI,83977,SARAI MUHAMMAD SHARIF,
9,158,825,144502,Kachaunda Muhiuddinpur,4034,1475,RAHI,83954,KACHAUNDA MUHIUDDINPUR,
9,158,825,144503,Paraura,1060,1475,RAHI,268247,Paraura,
9,158,825,144504,Raghunathpur,1217,1475,RAHI,83968,RAGHUNATHPUR KTAILI,
9,158,825,144505,Bhaironpur Kataili,373,1475,RAHI,83968,RAGHUNATHPUR KTAILI,
9,158,825,144506,Eksana,847,1475,RAHI,83960,KORCHANDA MAU,
9,158,825,144507,Korchanda Mau,1022,1475,RAHI,83960,KORCHANDA MAU,
9,158,825,144508,Bhakhwara,876,1475,RAHI,268157,Bhakhwara,
9,158,825,144509,Bhadokhar,3312,1475,RAHI,83940,BHADOKHAR,
9,158,825,144510,Purushottampur Karor,415,1475,RAHI,83940,BHADOKHAR,
9,158,825,144511,Raipur Maheri,1753,1475,RAHI,83970,RAIPUR MAHERI,
9,158,825,144512,Chak Bhadokhar,115,1475,RAHI,83960,KORCHANDA MAU,
9,158,825,144513,Kola Haibatpur,1826,1475,RAHI,83959,KOLA HAIBAT MAU,
9,158,825,144514,Mulihamau,2094,1475,RAHI,83965,MULIHAMAU,
9,158,825,144515,Jaraulla,1311,1475,RAHI,268218,Jaraulla,
9,158,825,144516,Ayaspur Dihi,1635,1475,RAHI,271899,JARULLA,
9,158,825,144517,Godwara,3824,1475,RAHI,83948,GODWARA,
9,158,825,144518,Monai,1014,1475,RAHI,268211,Monai,
9,158,825,144519,Nathuwapur,907,1475,RAHI,83943,CHAK RAR,
9,158,825,144520,Chak Rar,1005,1475,RAHI,83943,CHAK RAR,
9,158,825,144521,Mohgawan,1892,1475,RAHI,83964,MOHGAWAN,
9,158,825,144522,Lodhwari,10592,1475,RAHI,83961,LODHWARI,
9,158,825,144523,Anti Naugawan,2668,1475,RAHI,83930,ANTI NAUGAWAN,
9,158,825,144524,Khurhati,4727,1475,RAHI,83958,KHURHATI,
9,158,825,144525,Chak Kirihra,686,1475,RAHI,83956,KANAULI,
9,158,825,144526,Kamauli,3147,1475,RAHI,83956,KANAULI,
9,158,825,144527,Anuruddhapur,1528,1475,RAHI,83983,TALA GOPALPUR,
9,158,825,144528,Tala Gopalpur,1902,1475,RAHI,83983,TALA GOPALPUR,
9,158,825,144529,Basarh,2732,1475,RAHI,83934,BASARH,
9,158,825,144530,Semra,1408,1475,RAHI,83979,SEMRA,
9,158,825,144531,Prmanpur,1365,1475,RAHI,83967,PRMANPUR,
9,158,825,144532,Jariyari,1688,1475,RAHI,83952,JARIYARI,
9,158,825,144533,Sanhi,3645,1475,RAHI,83975,SANHI,
9,158,825,144534,Bhaidpur,1473,1475,RAHI,268229,Bhaidpur,
9,158,825,144535,Balepur,1266,1475,RAHI,268236,Balepur,
9,158,826,144536,Aindhi,2317,1472,KHIRON,83784,AINDHI,
9,158,826,144537,Dandanpur,537,1472,KHIRON,83835,SHIV PURI,
9,158,826,144538,Shiv Puri,1354,1472,KHIRON,83835,SHIV PURI,
9,158,826,144539,Jeti,2108,1472,KHIRON,83811,JETI,
9,158,826,144540,Chandauli,1286,1472,KHIRON,269104,Chandauli,
9,158,826,144541,Gona Mau,1247,1472,KHIRON,269133,Gona Mau,
9,158,826,144542,Behta Satanpur,1408,1472,KHIRON,83795,BEHTA SATANPUR,
9,158,826,144543,Tarwa Barwa,598,1472,KHIRON,83804,DONDEPUR,
9,158,826,144544,Dondepur,1251,1472,KHIRON,83804,DONDEPUR,
9,158,826,144545,Atarhar,3296,1472,KHIRON,83789,ATARHAR,
9,158,826,144546,Dumarher,2577,1472,KHIRON,83805,DUMATHER,
9,158,826,144547,Nandehari,705,1472,KHIRON,83820,LODIPUR,
9,158,826,144548,Dhurayee,4481,1472,KHIRON,83802,DHURAYEE,
9,158,826,144549,Paho,5620,1472,KHIRON,83827,PAHO,
9,158,826,144550,Lodipur,834,1472,KHIRON,83820,LODIPUR,
9,158,826,144551,Mohanpur,425,1472,KHIRON,83820,LODIPUR,
9,158,826,144552,Sadullapur,796,1472,KHIRON,83818,KURSANDI,
9,158,826,144553,Ranapur Urf Pahrauli,2158,1472,KHIRON,83830,RANAPUR URF PAHRAULI,
9,158,826,144554,Khajuha,1260,1472,KHIRON,269143,Khauha,
9,158,826,144555,Kursandi,1166,1472,KHIRON,83818,KURSANDI,
9,158,826,144556,Lalpur,546,1478,SARENI,84085,CHHATAUNA,
9,158,826,144557,Hardi,1675,1472,KHIRON,83806,HARDI,
9,158,826,144558,Baraundi,1556,1472,KHIRON,83792,BARAUNDI,
9,158,826,144559,Haripur Mirdaha,2284,1472,KHIRON,83807,HARIPUR MIRDAHA,
9,158,826,144560,Madanapur,1031,1472,KHIRON,269158,Madanapur,
9,158,826,144561,Saguni,1941,1472,KHIRON,83831,SAGUNI,
9,158,826,144562,Baraula,1305,1472,KHIRON,83793,BARAUYA,
9,158,826,144563,Paraspur,37,1472,KHIRON,83817,KHIRON,
9,158,826,144564,Khiron,9955,1472,KHIRON,83817,KHIRON,
9,158,826,144565,Husenabad,862,1472,KHIRON,83806,HARDI,
9,158,826,144566,Rampur Majra,447,1472,KHIRON,83793,BARAUYA,
9,158,826,144567,Bhitar Gaon,10841,1472,KHIRON,83796,BHITAR GAON,
9,158,826,144568,Basigawan,747,1472,KHIRON,83800,CHANDE MAU,
9,158,826,144569,Nau Gawn,450,1472,KHIRON,83823,MERA MAU,
9,158,826,144570,Chande Mau,1135,1472,KHIRON,83800,CHANDE MAU,
9,158,826,144571,Mera Mau,1057,1472,KHIRON,83823,MERA MAU,
9,158,826,144572,Jasaumau,2917,1472,KHIRON,83810,JASAUMAU,
9,158,826,144573,Mendauli,3345,1472,KHIRON,83822,MENDAULI,
9,158,826,144574,Hari Ramkhera,290,1472,KHIRON,83822,MENDAULI,
9,158,826,144575,Akohriya,1481,1472,KHIRON,83787,AKOHRIYA,
9,158,826,144576,Dokanaha,4009,1472,KHIRON,83803,DOKANAHA,
9,158,826,144577,Nunera,1717,1472,KHIRON,269161,Nunera,
9,158,826,144578,Sehara Mau,840,1472,KHIRON,83791,BANAI MAU,
9,158,826,144579,Jam Koriyapur,881,1472,KHIRON,83787,AKOHRIYA,
9,158,826,144580,Kamalpur,1118,1472,KHIRON,269140,Kamalpur,
9,158,826,144581,Akhaupur,1338,1472,KHIRON,83786,AKHAUPUR,
9,158,826,144582,Dahirapur,386,1472,KHIRON,83786,AKHAUPUR,
9,158,826,144583,Barvaliya,1459,1472,KHIRON,83794,BARVALIYA,
9,158,826,144584,Tikwa Mau,1065,1472,KHIRON,269175,Tikwa Mau,
9,158,826,144585,Khanpur Khunti,1723,1472,KHIRON,83815,KHANPUR KHUSTI,
9,158,826,144586,Mirjapur,648,1472,KHIRON,83825,MIRJAPUR,
9,158,826,144587,Sarai Mahmood,460,1472,KHIRON,83825,MIRJAPUR,
9,158,826,144588,Udwatpur,847,1472,KHIRON,83815,KHANPUR KHUSTI,
9,158,826,144589,Kishun Khera,1205,1472,KHIRON,83825,MIRJAPUR,
9,158,826,144590,Majhigawan,782,1472,KHIRON,83812,KALUPUR,
9,158,826,144591,Deo Gaon,1233,1472,KHIRON,83801,DEO GAON,
9,158,826,144592,Ketanpur,345,1472,KHIRON,83801,DEO GAON,
9,158,826,144593,Kalupur,470,1472,KHIRON,83812,KALUPUR,
9,158,826,144594,Mishra Khera,354,1472,KHIRON,83812,KALUPUR,
9,158,826,144595,Khandepur,647,1472,KHIRON,83836,SURAJPUR GUMAN KHERA,
9,158,826,144596,Sewanpur,1894,1472,KHIRON,83834,SEWALPUR,
9,158,826,144597,Surajpur Guman Khera,1206,1472,KHIRON,83836,SURAJPUR GUMAN KHERA,
9,158,826,144598,Ramwapur Dubai,2537,1472,KHIRON,83829,RAMWAPUR DUBAI,
9,158,826,144599,Baswan Khera,725,1472,KHIRON,83799,CHAK GAJRAJ,
9,158,826,144600,Chak Gajraj,429,1472,KHIRON,83799,CHAK GAJRAJ,
9,158,826,144601,Chakpher Shah,491,1472,KHIRON,83799,CHAK GAJRAJ,
9,158,826,144602,Semari,5715,1472,KHIRON,83832,SAMRI,
9,158,826,144603,Lakshipur,2524,1472,KHIRON,83819,LAKSHIPUR,
9,158,826,144604,Dewali,517,1472,KHIRON,83821,MANPUR,
9,158,826,144605,Manpur,1188,1472,KHIRON,83821,MANPUR,
9,158,826,144606,Keshauli,1742,1472,KHIRON,83814,KESHAULI,
9,158,826,144607,Khargapur,2246,1472,KHIRON,83816,KHARGAPUR,
9,158,826,144608,Bhitari,3221,1472,KHIRON,83797,BHITARI,
9,158,826,144609,Bakuliha,4244,1472,KHIRON,83790,BAKULIHA,
9,158,826,144610,Sidhaur Semari,1169,1472,KHIRON,83813,KANHA MAU,
9,158,826,144611,Afasari,731,1472,KHIRON,83816,KHARGAPUR,
9,158,826,144612,Bijemau Khapura,2799,1472,KHIRON,83798,BIJEMAU KHAPURA,
9,158,826,144613,Kanha Mau,886,1472,KHIRON,83813,KANHA MAU,
9,158,826,144614,Malpur,592,1472,KHIRON,83798,BIJEMAU KHAPURA,
9,158,826,144615,Shyampur,593,1472,KHIRON,83808,HARIPUR NIHASTHA,
9,158,826,144616,Haripur Nihastha,722,1472,KHIRON,83808,HARIPUR NIHASTHA,
9,158,826,144617,Nihastha,2597,1472,KHIRON,83826,NIHASTHA,
9,158,826,144618,Rampur Nihastha,508,1472,KHIRON,83826,NIHASTHA,
9,158,826,144619,Jagatpur Ramgari,1168,1472,KHIRON,83809,JAGATPUR RAMGARI,
9,158,826,144620,Chikhari,555,1472,KHIRON,83809,JAGATPUR RAMGARI,
9,158,826,144621,Satanpur,3902,1472,KHIRON,83833,SATANPUR,
9,158,826,144622,Banai Mau,856,1472,KHIRON,83791,BANAI MAU,
9,158,826,144623,Ajitpur,1264,1472,KHIRON,83785,AJITPUR,
9,158,826,144624,Raipur,1283,1472,KHIRON,83828,RAI PUR,
9,158,826,144625,Ekauni,1466,1472,KHIRON,83788,AKONI,
9,158,826,144626,Gaunha,993,1472,KHIRON,83788,AKONI,
9,158,826,144627,Korara,258,1472,KHIRON,83788,AKONI,
9,158,826,144628,Bari,779,1472,KHIRON,83828,RAI PUR,
9,158,826,144629,Merui,2855,1472,KHIRON,83824,MERUI,
9,158,826,144630,Samodha,1604,1478,SARENI,269283,Samodha,
9,158,826,144631,Ibrahimpur,2372,1478,SARENI,84105,IBRAHIMPUR,
9,158,826,144632,Deopur,1737,1478,SARENI,84088,DEOPUR,
9,158,826,144633,Kahinjar,2099,1478,SARENI,84107,KAHINJAR,
9,158,826,144634,Umrapur,675,1478,SARENI,269299,Umrapur,
9,158,826,144635,Lakhai Khera,327,1478,SARENI,84108,KAJI KHERA,
9,158,826,144636,Ranjeetpur,1122,1478,SARENI,269263,Ranjeetpur,
9,158,826,144637,Daspur,7,1478,SARENI,84108,KAJI KHERA,
9,158,826,144638,Kaji Khera,1215,1478,SARENI,84108,KAJI KHERA,
9,158,826,144639,Ram Khera,896,1478,SARENI,84134,RAM KHERA,
9,158,826,144640,Rasulpur,1343,1478,SARENI,84138,RASULPUR,
9,158,826,144641,Binnawan,485,1478,SARENI,84138,RASULPUR,
9,158,826,144642,Rahim Khera,440,1478,SARENI,84138,RASULPUR,
9,158,826,144643,Chandpur,128,1478,SARENI,84140,SABJI BABURA,
9,158,826,144644,Sabji Babura,1724,1478,SARENI,84140,SABJI BABURA,
9,158,826,144645,Khaund,893,1478,SARENI,84088,DEOPUR,
9,158,826,144646,Pithupur,928,1478,SARENI,84134,RAM KHERA,
9,158,826,144647,Prem Chak,2353,1478,SARENI,84131,PREM CHAK,
9,158,826,144648,Pahuri,4190,1478,SARENI,84128,PAHURI,
9,158,826,144649,Kushal Khera,514,1478,SARENI,84131,PREM CHAK,
9,158,826,144650,Ghure Mau,4072,1478,SARENI,84095,GHURE MAU,
9,158,826,144651,Sotawa Khera,1244,1478,SARENI,84146,SOTAWA KHERA,
9,158,826,144652,Surjapur,866,1478,SARENI,269289,Surjapur,
9,158,826,144653,Khanpur,1058,1478,SARENI,84112,KHANPUR,
9,158,826,144654,Murar Mau,2999,1478,SARENI,84123,MURAR MAU,
9,158,826,144655,Hullapur,1864,1478,SARENI,84104,HULLAPUR,
9,158,826,144656,Kondara,1334,1478,SARENI,84114,KONDARA,
9,158,826,144657,Mahrajpur,526,1478,SARENI,84114,KONDARA,
9,158,826,144658,Rampur Khurd,303,1478,SARENI,84114,KONDARA,
9,158,826,144659,Mangadpur,403,1478,SARENI,84120,MADHOPUR,
9,158,826,144660,Kati Kaha,1141,1478,SARENI,84111,KATI KAHA,
9,158,826,144661,Rani Khera,1451,1478,SARENI,84136,RANI KHERA,
9,158,826,144662,Bithuli,456,1478,SARENI,84136,RANI KHERA,
9,158,826,144663,Palti Khera,2641,1478,SARENI,84129,PALTI KHERA,
9,158,826,144665,Gajpati Khera,1273,1478,SARENI,84094,GAJPATI KHERA,
9,158,826,144666,Tal Kataila,471,1478,SARENI,84085,CHHATAUNA,
9,158,826,144667,Lalpur,510,1472,KHIRON,83792,BARAUNDI,
9,158,826,144668,Chhatauna,1002,1478,SARENI,84085,CHHATAUNA,
9,158,826,144669,Dundi,476,1478,SARENI,84082,BHOJPUR,
9,158,826,144670,Bhojpur,7173,1478,SARENI,84082,BHOJPUR,
9,158,826,144671,Nijam Khera,222,1478,SARENI,84085,CHHATAUNA,
9,158,826,144672,Usuru,3428,1478,SARENI,84149,USURU,
9,158,826,144673,Madnapur,342,1478,SARENI,84130,PATHAK KHERA,
9,158,826,144674,Pathak Khera,566,1478,SARENI,84130,PATHAK KHERA,
9,158,826,144675,Tiwaripur Kalan,1001,1478,SARENI,84148,TIWARIPUR KALAN,
9,158,826,144676,Patakpur Urf Ranapur,618,1478,SARENI,84148,TIWARIPUR KALAN,
9,158,826,144677,Jai Gopalpur,7,1478,SARENI,84082,BHOJPUR,
9,158,826,144678,Tiwaripur Khurd,338,1478,SARENI,84148,TIWARIPUR KALAN,
9,158,826,144679,Terui,53,1478,SARENI,84083,BISAYAKPUR,
9,158,826,144680,Mohanpur,285,1478,SARENI,84083,BISAYAKPUR,
9,158,826,144681,Durjanpur,464,1478,SARENI,84084,CHAHOTAR,
9,158,826,144682,Bhawa Khera,315,1478,SARENI,84084,CHAHOTAR,
9,158,826,144683,Chak Kantu,500,1478,SARENI,84100,HARIPUR,
9,158,826,144684,Sahide Mau,343,1478,SARENI,84113,KHEMAN KHERA,
9,158,826,144685,Mailaspur,403,1478,SARENI,84113,KHEMAN KHERA,
9,158,826,144686,Jarwal,464,1478,SARENI,84113,KHEMAN KHERA,
9,158,826,144687,Kheman Khera,584,1478,SARENI,84113,KHEMAN KHERA,
9,158,826,144688,Chandraman Khera,485,1478,SARENI,269201,Chandraman Khera,
9,158,826,144689,Basu Khera,500,1478,SARENI,84113,KHEMAN KHERA,
9,158,826,144690,Jhulpur,676,1478,SARENI,84120,MADHOPUR,
9,158,826,144691,Chahotar,2063,1478,SARENI,84084,CHAHOTAR,
9,158,826,144692,Madhopur,1702,1478,SARENI,84120,MADHOPUR,
9,158,826,144693,Sarhapur,245,1478,SARENI,84100,HARIPUR,
9,158,826,144694,Gandu Mau,21,1478,SARENI,84100,HARIPUR,
9,158,826,144695,Daulatpur,553,1478,SARENI,84100,HARIPUR,
9,158,826,144696,Chinta Khera,741,1478,SARENI,84098,HAIBATPUR KHURD,
9,158,826,144697,Haibatpur Khurd,770,1478,SARENI,84098,HAIBATPUR KHURD,
9,158,826,144698,Lachhai Khera,1239,1478,SARENI,84116,LACHHAI KHERA,
9,158,826,144699,Rajapur,266,1478,SARENI,84130,PATHAK KHERA,
9,158,826,144700,Dalipur,331,1478,SARENI,84130,PATHAK KHERA,
9,158,826,144701,Gosai Khera,322,1478,SARENI,84116,LACHHAI KHERA,
9,158,826,144702,Chak Kanti,156,1478,SARENI,84100,HARIPUR,
9,158,826,144703,Haripur Mu.,1474,1478,SARENI,84100,HARIPUR,
9,158,826,144704,Haripur Aht.,6,1478,SARENI,84100,HARIPUR,
9,158,826,144705,Bhupatpur Mu.,8,1478,SARENI,84093,GAHRAULI,
9,158,826,144706,Bhupatpur Aht.,22,1478,SARENI,84093,GAHRAULI,
9,158,826,144707,Gahrauli Mu.,3336,1478,SARENI,84093,GAHRAULI,
9,158,826,144708,Gahrauli Aht.,500,1478,SARENI,84108,KAJI KHERA,
9,158,826,144709,Purushottampur Mu.,161,1478,SARENI,84093,GAHRAULI,
9,158,826,144710,Purushottampur Aht.,500,1478,SARENI,84093,GAHRAULI,
9,158,826,144711,Kotiya Aht.,2101,1478,SARENI,84115,KOTIYA AHT MALI,
9,158,826,144712,Nisgaraht.,500,1478,SARENI,84127,NISGAR MU.,
9,158,826,144713,Nisgar Mu.,2352,1478,SARENI,84127,NISGAR MU.,
9,158,826,144714,Kasba Badlu,695,1478,SARENI,84126,NIBI,
9,158,826,144715,Kashi Khera,708,1478,SARENI,84083,BISAYAKPUR,
9,158,826,144716,Bisayakpur,1055,1478,SARENI,84083,BISAYAKPUR,
9,158,826,144717,Nibi,1708,1478,SARENI,84126,NIBI,
9,158,826,144718,Dulapur,1950,1478,SARENI,84092,DULAPUR,
9,158,826,144719,Rawatpur Kalan,2009,1478,SARENI,84139,RAWATPUR KALAN,
9,158,826,144720,Jagannathpur Mu.,644,1478,SARENI,269232,Jagannathpur Mu.,
9,158,826,144721,Jagannathpur Aht.,500,1478,SARENI,84106,JAGANNATHPUR,
9,158,826,144722,Alipur Mu.,73,1478,SARENI,84106,JAGANNATHPUR,
9,158,826,144723,Alipur Aht.,500,1478,SARENI,84106,JAGANNATHPUR,
9,158,826,144724,Puranpur,491,1478,SARENI,84106,JAGANNATHPUR,
9,158,826,144725,Sarai Khande Mu.,1667,1478,SARENI,84143,SARAI KHANDE,
9,158,826,144726,Sarai Khande Aht.,500,1478,SARENI,84143,SARAI KHANDE,
9,158,826,144727,Gonda,723,1478,SARENI,84142,SAIDAPUR,
9,158,826,144728,Saidapur,1064,1478,SARENI,84142,SAIDAPUR,
9,158,826,144729,Dudhwan,2638,1478,SARENI,84091,DUDHWAN,
9,158,826,144730,Raipur,1672,1478,SARENI,84132,RAIPUR,
9,158,826,144731,Bahupur,512,1478,SARENI,84099,HAMIR GAON,
9,158,826,144732,Hamir Gaon,2700,1478,SARENI,84099,HAMIR GAON,
9,158,826,144733,Ghuri Khera,580,1478,SARENI,84099,HAMIR GAON,
9,158,826,144734,Bhawanipur,623,1478,SARENI,84124,MURDIPUR MAJHIGAWA,
9,158,826,144735,Chhamani Khera,352,1478,SARENI,84124,MURDIPUR MAJHIGAWA,
9,158,826,144736,Murdipur Majhigawa,1222,1478,SARENI,84124,MURDIPUR MAJHIGAWA,
9,158,826,144737,Govindpur,1525,1478,SARENI,84096,GOVINDPUR2,
9,158,826,144738,Bahadurpur,1624,1478,SARENI,84079,BAHADURPUR,
9,158,826,144739,Sareni,4819,1478,SARENI,84144,SARENI,
9,158,826,144741,Madai Khera,1322,1478,SARENI,84119,MADAI KHERA,
9,158,826,144742,Dhagaicha,646,1478,SARENI,84101,HASANAPUR,
9,158,826,144743,Hasanapur,1120,1478,SARENI,84101,HASANAPUR,
9,158,826,144744,Chak Maniya,486,1478,SARENI,84101,HASANAPUR,
9,158,826,144745,Gautamman Khera,600,1478,SARENI,269225,Gautammam Khera,
9,158,826,144747,Dhanpalpur,2552,1478,SARENI,84089,DHANPALPUR,
9,158,826,144748,Jhampur,1126,1478,SARENI,269238,Jhampur,
9,158,826,144749,Hathnasa,3247,1478,SARENI,84102,HATHNASA,
9,158,826,144750,Tej Gaon,4431,1478,SARENI,84147,TEJ GAON,
9,158,826,144751,Dariyapur,655,1478,SARENI,84087,DARIYAPUR1,
9,158,826,144752,Chak Gaur,579,1478,SARENI,84087,DARIYAPUR1,
9,158,826,144753,Pasan Khera,671,1478,SARENI,84087,DARIYAPUR1,
9,158,826,144754,Malke Gaon,2951,1478,SARENI,84121,MALKE GAON,
9,158,826,144755,Lakhan Gaon,1233,1478,SARENI,84117,LAKHAN GAON,
9,158,826,144756,Baruwahar,768,1478,SARENI,84090,DIGHIYA1,
9,158,826,144757,Parwat Khera,437,1478,SARENI,84090,DIGHIYA1,
9,158,826,144758,Odarahar,414,1478,SARENI,84090,DIGHIYA1,
9,158,826,144759,Dighiya,730,1478,SARENI,84090,DIGHIYA1,
9,158,826,144760,Chak Chorhiya,896,1478,SARENI,84090,DIGHIYA1,
9,158,826,144761,Gajiyapur,420,1478,SARENI,84117,LAKHAN GAON,
9,158,826,144762,Saidapur,1405,1478,SARENI,84117,LAKHAN GAON,
9,158,826,144763,Rasi Gaon,1727,1478,SARENI,84137,RASI GAON,
9,158,826,144764,Chhivlaha,3241,1478,SARENI,84086,CHHIVLAHA,
9,158,826,144765,Mathurpur Mu.,1393,1478,SARENI,84122,MATHURPUR,
9,158,826,144766,Mathurpur Aht.,1,1478,SARENI,84122,MATHURPUR,
9,158,826,144767,Dafpura,516,1478,SARENI,84103,HELAULI,
9,158,826,144768,Rampur Kalan Aht.,500,1478,SARENI,84135,RAMPUR KALAN,
9,158,826,144769,Rampur Kalan Mu.,2579,1478,SARENI,84135,RAMPUR KALAN,
9,158,826,144770,Bairuwa Aht.,500,1478,SARENI,84080,BAIRUWA,
9,158,826,144771,Bairuwa Mu.,2138,1478,SARENI,84080,BAIRUWA,
9,158,826,144772,Sahanipur,1372,1478,SARENI,269272,Sahanipur,
9,158,826,144773,Firojpur,505,1478,SARENI,84103,HELAULI,
9,158,826,144774,Helauli,561,1478,SARENI,84103,HELAULI,
9,158,826,144775,Haibatpur Kalan,1424,1478,SARENI,84097,HAIBATPUR KALAN,
9,158,826,144776,Rautapur,579,1478,SARENI,84097,HAIBATPUR KALAN,
9,158,826,144777,Ralpur Aht.,500,1478,SARENI,84133,RALPUR,
9,158,826,144778,Ralpur Mu.,4749,1478,SARENI,269253,Ralpur Mu.,
9,158,826,144779,Kanjas,1023,1478,SARENI,84110,KANJAS,
9,158,826,144780,Bhita,524,1478,SARENI,84110,KANJAS,
9,158,826,144781,Deo Khera,153,1478,SARENI,84141,SAGAR KHERA,
9,158,826,144782,Kalhi Gaon,1348,1478,SARENI,84109,KALHI GAON,
9,158,826,144783,Ram Gaon,506,1478,SARENI,84109,KALHI GAON,
9,158,826,144784,Gopali Khera,610,1478,SARENI,84141,SAGAR KHERA,
9,158,826,144785,Sagar Khera,2102,1478,SARENI,84141,SAGAR KHERA,
9,158,826,144786,Ramaipur Khurd,638,1478,SARENI,84125,MUSAPUR,
9,158,826,144787,Sidhaur Tara Aht.,1,1478,SARENI,84145,SIDHAUR TARA .,
9,158,826,144788,Sidhaur Tara Mu.,1707,1478,SARENI,84145,SIDHAUR TARA .,
9,158,826,144789,Musapur,1944,1478,SARENI,84125,MUSAPUR,
9,158,826,144790,Deopur,1171,1473,LALGANJ,83878,SAKATPUR,
9,158,826,144791,Sakatpur,1906,1473,LALGANJ,83878,SAKATPUR,
9,158,826,144792,Gahiri,4529,1473,LALGANJ,83852,GAHIRI,
9,158,826,144793,Sarai,902,1473,LALGANJ,83852,GAHIRI,
