STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,133,708,110781,Kanahheri,2279,0,STRING ENTERED,81166,KANAHERI,
9,133,708,110782,Kasoli,5155,0,STRING ENTERED,81168,KASOLI,
9,133,708,110783,Kutesra,18534,0,STRING ENTERED,81171,KUTESRA,
9,133,708,110784,Pawti,4239,0,STRING ENTERED,81181,PAWTI,
9,133,708,110785,Chokra,4853,0,STRING ENTERED,81154,CHOKRA,
9,133,708,110786,Ghisukhera,1388,0,STRING ENTERED,81160,GHISUKHERA,
9,133,708,110787,Muthra,3547,0,STRING ENTERED,81177,MUTHRA,
9,133,708,110788,Nagla Rai,4277,0,STRING ENTERED,81178,NAGLA RAI,
9,133,708,110789,Gyanamazra,1965,0,STRING ENTERED,81162,GYANAMAZRA,
9,133,708,110790,Gunyazuddi,1738,0,STRING ENTERED,81161,GUNYAZUDDI,
9,133,708,110791,Naiamu,4752,0,STRING ENTERED,81179,NAIAMU,
9,133,708,110792,Sikandarpur,2472,0,STRING ENTERED,81079,NAROTTAMPUR,
9,133,708,110793,Akbagarh,1921,0,STRING ENTERED,81139,AKBARGARH,
9,133,708,110794,Biralsa,196,0,STRING ENTERED,81150,BIRALSI,
9,133,708,110795,Biralsi,5758,0,STRING ENTERED,81150,BIRALSI,
9,133,708,110796,Harnaki,545,0,STRING ENTERED,81162,GYANAMAZRA,
9,133,708,110797,Roniharji Pur,6855,0,STRING ENTERED,81185,RONHIHARJI PUR,
9,133,708,110798,Pipalshah,3824,0,STRING ENTERED,81182,PIPALSHAH,
9,133,708,110799,Arnaich,118,0,STRING ENTERED,81139,AKBARGARH,
9,133,708,110800,Bhamela,1516,0,STRING ENTERED,81149,BHAMELA,
9,133,708,110801,Manganpur,1236,0,STRING ENTERED,81175,MANGANPUR,
9,133,708,110802,Mohbalipur,1394,0,STRING ENTERED,81176,MOHBALIPUR,
9,133,708,110803,Kulheri,10444,0,STRING ENTERED,81169,KULHERI,
9,133,708,110804,Kusropur,2054,0,STRING ENTERED,81170,KUSROPUR,
9,133,708,110805,Nirdhna,5617,0,STRING ENTERED,81180,NIRDHANA,
9,133,708,110806,Haibatpur,3466,0,STRING ENTERED,81163,HAIBATPUR,
9,133,708,110807,Charthawal Rural,12436,0,STRING ENTERED,81152,CHARTHAWAL RURAL,
9,133,708,110808,Rasul Pur,1163,0,STRING ENTERED,268321,rasul pur,
9,133,708,110809,Saidnagala,2992,0,STRING ENTERED,81188,SAIDNAGALA,
9,133,708,110810,Luhari,5231,0,STRING ENTERED,81172,LUHARI AZIZPUR,
9,133,708,110811,Azizpur,124,0,STRING ENTERED,241718,AZIZPUR,
9,133,708,110812,Singalpur,735,0,STRING ENTERED,81155,DADHERU KALAN,
9,133,708,110813,Dadherukalan,7633,0,STRING ENTERED,81155,DADHERU KALAN,
9,133,708,110814,Dadheru Khurd,5161,0,STRING ENTERED,81156,DADHERU KHURD,
9,133,708,110815,Mahmood Pura Lakarsandha,2313,0,STRING ENTERED,81173,MAHMOODPURA LAKARSADHA,
9,133,708,110816,Salempur,3699,0,STRING ENTERED,85665,SALEMPUR,
9,133,708,110817,Rukanpur,1066,0,STRING ENTERED,81186,RUKANPUR,
9,133,708,110818,Khanjahanpur,2752,0,STRING ENTERED,268306,khanjhanpur,
9,133,708,110819,Dehchand,2467,0,STRING ENTERED,81157,DEHCHAND,
9,133,708,110820,Badhaikalan,2726,0,STRING ENTERED,81144,BADHAIKALAN,
9,133,708,110821,Badhai Khurd,3046,0,STRING ENTERED,81143,BADHAI KHURD,
9,133,708,110822,Saidpur Kalan,2662,0,STRING ENTERED,81189,SAIDPUR KALAN,
9,133,708,110823,Kasiara,1570,0,STRING ENTERED,81167,KASIARA,
9,133,708,110824,Jatnagla,1913,0,STRING ENTERED,81164,JATNANGLA,
9,133,708,110825,Kallarpur,1086,0,STRING ENTERED,267996,kallarpur,
9,133,708,110826,Kacholi,2283,0,STRING ENTERED,81165,KACHOLI,
9,133,708,110827,Kalyana,500,0,STRING ENTERED,81165,KACHOLI,
9,133,708,110828,Didaheri,3650,0,STRING ENTERED,81159,DIDAHERI,
9,133,708,110829,Rohana Kalan,3363,0,STRING ENTERED,81183,ROHANA KALAN,
9,133,708,110830,Rohana Khurd,3558,0,STRING ENTERED,81184,ROHANA KHURD,
9,133,708,110831,Bagumpur,1262,0,STRING ENTERED,268287,begumpur,
9,133,708,110832,Akhlor,2737,0,STRING ENTERED,81140,AKHLOR,
9,133,708,110833,Beheri,9188,0,STRING ENTERED,81148,BEHERI,
9,133,708,110834,Desalpur,500,0,STRING ENTERED,81187,SADPUR,
9,133,708,110835,Sadpur,3366,0,STRING ENTERED,81187,SADPUR,
9,133,708,110836,Barkali,2138,0,STRING ENTERED,81147,BARKALI,
9,133,708,110837,Bannagar,2085,0,STRING ENTERED,81146,BANNAGAR,
9,133,708,110838,Malira,4568,0,STRING ENTERED,81174,MALIRA,
9,133,708,110839,Simbhalki,1222,0,STRING ENTERED,81532,SIMBHALKI,
9,133,708,110840,Kolaheri,442,0,STRING ENTERED,81532,SIMBHALKI,
9,133,708,110841,Khudda,7230,0,STRING ENTERED,81519,KHUDDA,
9,133,708,110842,Chhapar,13026,0,STRING ENTERED,81504,CHHAPAR,
9,133,708,110843,Mahraipur,1192,0,STRING ENTERED,81522,MAHRAIPUR,
9,133,708,110844,Chhapra,3242,0,STRING ENTERED,81505,CHHAPRA,
9,133,708,110845,Pathheri,500,0,STRING ENTERED,81514,KASIMPUR,
9,133,708,110846,Kasampur,4532,0,STRING ENTERED,81514,KASIMPUR,
9,133,708,110847,Khojanagla,2580,0,STRING ENTERED,81517,KHOJANAGLA,
9,133,708,110848,Kutabpur,3054,0,STRING ENTERED,81520,KUTABPUR,
9,133,708,110849,Barla,9866,0,STRING ENTERED,81497,BARLA,
9,133,708,110850,Mandla,2200,0,STRING ENTERED,81523,MANDLA,
9,133,708,110851,Bhamavri,500,0,STRING ENTERED,81497,BARLA,
9,133,708,110852,Tajpur,1752,0,STRING ENTERED,81534,TAJPUR,
9,133,708,110853,Retanagla,2153,0,STRING ENTERED,81528,RETANAGLA,
9,133,708,110854,Bhaisani,2147,0,STRING ENTERED,81500,BHAISANI,
9,133,708,110855,Harenti,1517,0,STRING ENTERED,81510,HARENTI,
9,133,708,110856,Salempur,120,0,STRING ENTERED,81510,HARENTI,
9,133,708,110857,Lakhnoti,1037,0,STRING ENTERED,81521,LAKHNOTI,
9,133,708,110858,Foloda,4416,0,STRING ENTERED,81507,FALODA,
9,133,708,110859,Abdul Pur,2130,0,STRING ENTERED,81494,ABDUL PUR,
9,133,708,110860,Bhohjhaheri,4610,0,STRING ENTERED,81502,BHOJHAHERI,
9,133,708,110861,Nuhpur,51,0,STRING ENTERED,81502,BHOJHAHERI,
9,133,708,110862,Bhuraheri,1381,0,STRING ENTERED,81503,BHURAHERI,
9,133,708,110863,Kailanpur Jalalpur,4616,0,STRING ENTERED,81512,KAILANPUR,
9,133,708,110864,Shakarpur,537,0,STRING ENTERED,81530,SHAKARPUR BUCHHA,
9,133,708,110865,Nurnagar,2187,0,STRING ENTERED,81525,NURNAGAR,
9,133,708,110866,Nasrullapur,103,0,STRING ENTERED,81530,SHAKARPUR BUCHHA,
9,133,708,110867,Buchha,384,0,STRING ENTERED,81530,SHAKARPUR BUCHHA,
9,133,708,110868,Megha,361,0,STRING ENTERED,81530,SHAKARPUR BUCHHA,
9,133,708,110869,Dhamat,1271,0,STRING ENTERED,81506,DHAMAT,
9,133,708,110870,Suaheri,1489,0,STRING ENTERED,268183,suaheri,
9,133,708,110871,Shajhahanpur Urf Radawli,1083,0,STRING ENTERED,81526,RANDAWALI,
9,133,708,110872,Chandan,417,0,STRING ENTERED,81530,SHAKARPUR BUCHHA,
9,133,708,110873,Mirzapur Urf Shahananpur,687,0,STRING ENTERED,81479,RAMPUR,
9,133,708,110874,Jamalpur,500,0,STRING ENTERED,81526,RANDAWALI,
9,133,708,110876,Bulakipur,500,0,STRING ENTERED,81499,BHADOLI MARAKPUR,
9,133,708,110877,Damaatpatti,42,0,STRING ENTERED,81499,BHADOLI MARAKPUR,
9,133,708,110878,Bahlolpur,500,0,STRING ENTERED,81499,BHADOLI MARAKPUR,
9,133,708,110879,Nanupur,62,0,STRING ENTERED,81499,BHADOLI MARAKPUR,
9,133,708,110880,Dadupur,328,0,STRING ENTERED,81499,BHADOLI MARAKPUR,
9,133,708,110881,Bhadola,461,0,STRING ENTERED,81499,BHADOLI MARAKPUR,
9,133,708,110882,Bhadoli,331,0,STRING ENTERED,81499,BHADOLI MARAKPUR,
9,133,708,110883,Marakpur,304,0,STRING ENTERED,81499,BHADOLI MARAKPUR,
9,133,708,110884,Narumazra,500,0,STRING ENTERED,81499,BHADOLI MARAKPUR,
9,133,708,110885,Husainpur,659,0,STRING ENTERED,81518,KHORKEE,
9,133,708,110886,Baikunthpur,57,0,STRING ENTERED,81518,KHORKEE,
9,133,708,110887,Kherki,2675,0,STRING ENTERED,81518,KHORKEE,
9,133,708,110888,Panchli,194,0,STRING ENTERED,81527,RAZKALLAPUR,
9,133,708,110889,Farakhpur,199,0,STRING ENTERED,81527,RAZKALLAPUR,
9,133,708,110890,Razkallapur,972,0,STRING ENTERED,81527,RAZKALLAPUR,
9,133,708,110891,Sherpur,1908,0,STRING ENTERED,81487,SHARPUR,
9,133,708,110892,Shamashpur(Shamash Nagar),500,0,STRING ENTERED,81056,DHANSANI,
9,133,708,110893,Jhabarpur,6788,0,STRING ENTERED,81511,JHABARPUR,
9,133,708,110894,Mandanwala,500,0,STRING ENTERED,81499,BHADOLI MARAKPUR,
9,133,708,110895,Chamrawala,933,0,STRING ENTERED,270078,chamrawala,
9,133,708,110896,Jindawala,281,0,STRING ENTERED,270078,chamrawala,
9,133,708,110897,Almawala,619,0,STRING ENTERED,270078,chamrawala,
9,133,708,110898,Pur Kazi Rural,825,0,STRING ENTERED,81521,LAKHNOTI,
9,133,708,110899,Bhainsliwala,594,0,STRING ENTERED,81496,BADHIWALA,
9,133,708,110900,Badhiwala,1431,0,STRING ENTERED,81445,BADIWALA,
9,133,708,110901,Aiki,225,0,STRING ENTERED,81496,BADHIWALA,
9,133,708,110903,Kanewali Bakshiram,500,0,STRING ENTERED,270078,chamrawala,
9,133,708,110904,Shahdara,23,0,STRING ENTERED,270078,chamrawala,
9,133,708,110905,Faridpur,9,0,STRING ENTERED,270078,chamrawala,
9,133,708,110906,Ahmedpur,500,0,STRING ENTERED,81515,KHAIKHERI,
9,133,708,110907,Godhna,4084,0,STRING ENTERED,81509,GODHANA,
9,133,708,110908,Bahamanwala,500,0,STRING ENTERED,81535,TUGALAKPUR,
9,133,708,110909,Suheli,126,0,STRING ENTERED,81535,TUGALAKPUR,
9,133,708,110910,Kalewala,500,0,STRING ENTERED,81535,TUGALAKPUR,
9,133,708,110912,Bahlolpur,500,0,STRING ENTERED,81515,KHAIKHERI,
9,133,708,110913,Khaikheri,4976,0,STRING ENTERED,81515,KHAIKHERI,
9,133,708,110914,Ghumawti,1450,0,STRING ENTERED,81508,GHUMAWTI,
9,133,708,110915,Tikola,1,0,STRING ENTERED,81515,KHAIKHERI,
9,133,708,110916,Kamhera,2933,0,STRING ENTERED,81513,KAMHERA,
9,133,708,110917,Doheli,1333,0,STRING ENTERED,81524,NAGLA DOHELI,
9,133,708,110918,Naglamehrdad,521,0,STRING ENTERED,81524,NAGLA DOHELI,
9,133,708,110919,Samarthi,1370,0,STRING ENTERED,81529,SAMARTHI,
9,133,708,110920,Tajelhera,6375,0,STRING ENTERED,81533,TAJELHERA,
9,133,708,110921,Raipur Ojha,500,0,STRING ENTERED,81501,BHAISAR HERI,
9,133,708,110922,Bhainser Heri,4201,0,STRING ENTERED,81501,BHAISAR HERI,
9,133,708,110923,Basera,17031,0,STRING ENTERED,81498,BASEDA,
9,133,708,110924,Khindiya,1976,0,STRING ENTERED,81516,KHINDIYA,
9,133,708,110925,Khampur,3925,0,STRING ENTERED,81461,KHAMPUR,
9,133,708,110926,Mirzapur,500,0,STRING ENTERED,81526,RANDAWALI,
9,133,708,110927,Badhiwala,2032,0,STRING ENTERED,81496,BADHIWALA,
9,133,708,110928,Raee,3847,0,STRING ENTERED,81478,RAEE,
9,133,708,110929,Bijopura,1778,0,STRING ENTERED,81453,BIJOPURA,
9,133,708,110930,Madpur,1139,0,STRING ENTERED,269328,madpur,
9,133,708,110931,Rampur,5902,0,STRING ENTERED,81479,RAMPUR,
9,133,708,110932,Sisona,5363,0,STRING ENTERED,81490,SISONA,
9,133,708,110933,Badheri,3251,0,STRING ENTERED,81444,BADHERI,
9,133,708,110934,Parai,2152,0,STRING ENTERED,81477,PARAI,
9,133,708,110935,Datiyana,7639,0,STRING ENTERED,81456,DATIYANA,
9,133,708,110936,Bagowali,11436,0,STRING ENTERED,81446,BAGOWALI,
9,133,708,110937,Ratheri,6648,0,STRING ENTERED,81480,RATHERI,
9,133,708,110938,Meghakheri,4971,0,STRING ENTERED,81467,MEGHAKHERI,
9,133,708,110939,Pachenda Kalan,5115,0,STRING ENTERED,81475,PACHENDA KALAN,
9,133,708,110940,Pachenda Khurd,2213,0,STRING ENTERED,81476,PACHENDA KHURD,
9,133,708,110941,Mustafabad,4775,0,STRING ENTERED,81471,MUSTAFABAD,
9,133,708,110942,Nasirpur,2277,0,STRING ENTERED,81080,NASEERPUR,
9,133,708,110943,Mimlana,4569,0,STRING ENTERED,81468,MIMLANA,
9,133,708,110944,Sherpur,9578,0,STRING ENTERED,81531,SHERPUR,
9,133,708,110945,Bamanheri,1810,0,STRING ENTERED,81448,BAMAHERI,
9,133,708,110946,Bajheri,5957,0,STRING ENTERED,81449,BAZHERI,
9,133,708,110947,Mandhera,2539,0,STRING ENTERED,81466,MANDHERA,
9,133,708,110948,Mirapur,1490,0,STRING ENTERED,81469,MIRAPUR,
9,133,708,110949,Seemli,1753,0,STRING ENTERED,81485,SEEMLI,
9,133,708,110950,Lachhera,6183,0,STRING ENTERED,81464,LACHHERA,
9,133,708,110951,Garhi Durganpur,1553,0,STRING ENTERED,81458,GARHI DURGANPUR,
9,133,708,110952,Molaheri,2600,0,STRING ENTERED,81470,MOLAHERI,
9,133,708,110953,Sujru,32374,0,STRING ENTERED,81491,SUJRU,
9,133,708,110954,Bibipur,1520,0,STRING ENTERED,268230,bibipur,
9,133,708,110955,Sandhawali,7257,0,STRING ENTERED,81483,SANDHAWLI,
9,133,708,110956,Wahalna,5623,0,STRING ENTERED,81493,WAHALNA,
9,133,708,110957,Jaroda,11708,0,STRING ENTERED,81460,JARODA,
9,133,708,110958,Nara,12310,0,STRING ENTERED,81473,NARA,
9,133,708,110959,Bilaspur,8717,0,STRING ENTERED,81454,BILASPUR,
9,133,708,110960,Dhandhera,5022,0,STRING ENTERED,81457,DHANDHERA,
9,133,708,110961,Sikhreda,3989,0,STRING ENTERED,81489,SIKHREDA,
9,133,708,110962,Shernagar,11597,0,STRING ENTERED,81488,SHERNAGAR,
9,133,708,110963,Sahaoli,4000,0,STRING ENTERED,81481,SAHAOLI,
9,133,708,110964,Chandpur,3038,0,STRING ENTERED,81455,CHANDPUR,
9,133,708,110965,Kanamheri,500,0,STRING ENTERED,81465,MAKHYALI,
9,133,708,110966,Tigri,3992,0,STRING ENTERED,81492,TIGRI,
9,133,708,110967,Jatmajhra,3965,0,STRING ENTERED,81459,JAMAJHERA,
9,133,708,110968,Bhandura,7875,0,STRING ENTERED,81451,BHANDURA,
9,133,708,110969,Makhyali,9399,0,STRING ENTERED,81465,MAKHYALI,
9,133,708,110970,Salajuddi,1660,0,STRING ENTERED,81482,SALAHA JUDDI,
9,133,708,110971,Humaunpur,500,0,STRING ENTERED,81450,BEHARI,
9,133,708,110972,Nairana,6187,0,STRING ENTERED,81472,NAIRANA,
9,133,708,110973,Bhikki,2519,0,STRING ENTERED,81452,BHIKKI,
9,133,708,110974,Kheriwiran,3075,0,STRING ENTERED,81462,KHERIWIRAN,
9,133,708,110975,Bahadarpur,3540,0,STRING ENTERED,81447,BAHADARPUR,
9,133,708,110976,Behari,5241,0,STRING ENTERED,81450,BEHARI,
9,133,708,110977,Pipalhera,2956,0,STRING ENTERED,81086,PIPALHERA,
9,133,708,110978,Labarda,500,0,STRING ENTERED,81078,NAGALA PITHORA,
9,133,708,110979,Nagala Pithora,5262,0,STRING ENTERED,81078,NAGALA PITHORA,
9,133,708,110980,Gujarheri,1832,0,STRING ENTERED,81060,GUJARHERI,
9,133,708,110981,Jasoi,8313,0,STRING ENTERED,81064,JASOI,
9,133,708,110982,Chhetela,5053,0,STRING ENTERED,81055,CHHETELA,
9,133,708,110983,Taharpur,500,0,STRING ENTERED,81080,NASEERPUR,
9,133,708,110984,Dholara,1899,0,STRING ENTERED,81058,DHOLARA,
9,133,708,110985,Dholari,2021,0,STRING ENTERED,81059,DHOLARI,
9,133,708,110986,Ladwa,4929,0,STRING ENTERED,81072,LADWA,
9,133,708,110987,Nasirpur,3927,0,STRING ENTERED,81474,NASIRPUR,
9,133,708,110988,Shamashpur,500,0,STRING ENTERED,81531,SHERPUR,
9,133,708,110989,Dhansani,2457,0,STRING ENTERED,81056,DHANSANI,
9,133,708,110990,Titavi,5969,0,STRING ENTERED,81092,TITAWI,
9,133,708,110991,Lakhan,4879,0,STRING ENTERED,81073,LAKHAN,
9,133,708,110992,Amirnagar,4594,0,STRING ENTERED,81049,AMIRNAGAR,
9,133,708,110993,Bazidpur,500,0,STRING ENTERED,81054,BUDINAKHURD,
9,133,708,110994,Jafarpur,1093,0,STRING ENTERED,268250,jafarpur,
9,133,708,110995,Shahpur,500,0,STRING ENTERED,81054,BUDINAKHURD,
9,133,708,110996,Budinakhurd,5643,0,STRING ENTERED,81054,BUDINAKHURD,
9,133,708,110997,Alipurkhurd,1815,0,STRING ENTERED,81048,ALIPURKHURD,
9,133,708,110998,Saidpur Khurd,4077,0,STRING ENTERED,81087,SAIDPUR KHURD,
9,133,708,110999,Baghra,20504,0,STRING ENTERED,81051,BAGHRA,
9,133,708,111000,Haider Nagar Jalalpur,3264,0,STRING ENTERED,81061,HAIDER NAGAR,
9,133,708,111001,Kheri Duda Dhari,3021,0,STRING ENTERED,81068,KHERI DUDHA DHARI,
9,133,708,111002,Pinna,9165,0,STRING ENTERED,81085,PINNA,
9,133,708,111003,Jagaheri,1967,0,STRING ENTERED,81063,JAGAHERI,
9,133,708,111004,Kazi Khera,2872,0,STRING ENTERED,81066,KAZI KHERA,
9,133,708,111005,Kharanja,500,0,STRING ENTERED,81066,KAZI KHERA,
9,133,708,111006,Kinauni,5038,0,STRING ENTERED,81069,KINAUNI,
9,133,708,111007,Kifayatpur,500,0,STRING ENTERED,81069,KINAUNI,
9,133,708,111008,Mandi,6589,0,STRING ENTERED,81075,MANDI,
9,133,708,111009,Sikanderpur,500,0,STRING ENTERED,81191,SIKANDARPUR,
9,133,708,111010,Narottampur,1912,0,STRING ENTERED,81079,NAROTTAMPUR,
9,133,708,111011,Barwala,8690,0,STRING ENTERED,81052,BARWALA,
9,133,708,111012,Sanjhak,7124,0,STRING ENTERED,81089,SANJHAK,
9,133,708,111013,Tawli,13071,0,STRING ENTERED,81091,TAWLI,
9,133,708,111015,Karwara,2468,0,STRING ENTERED,81065,KARWARA,
9,133,708,111016,Harsoli,11246,0,STRING ENTERED,81062,HARSOLI,
9,133,708,111017,Kabirpur,1345,0,STRING ENTERED,268274,kabirpur,
9,133,708,111018,Nirmana,2908,0,STRING ENTERED,81081,NIRMANA,
9,133,708,111019,Nirmani,4207,0,STRING ENTERED,81082,NIRMANI,
9,133,708,111020,Nuna Khera,4111,0,STRING ENTERED,81084,NUNA KHERA,
9,133,708,111021,Makundpur,3686,0,STRING ENTERED,81077,MUKUNDPUR,
9,133,708,111022,Dhindhawali,5777,0,STRING ENTERED,81057,DHINDHAWALI,
9,133,708,111023,Khatola,3127,0,STRING ENTERED,81067,KHATOLA,
9,133,708,111024,Maksoodpur,500,0,STRING ENTERED,81071,KUTBI,
9,133,708,111025,Kutba,4830,0,STRING ENTERED,81070,KUTBA,
9,133,708,111026,Kutbi,2596,0,STRING ENTERED,81071,KUTBI,
9,133,708,111027,Sonhjani,4697,0,STRING ENTERED,81090,SONJHANI,
9,133,708,111028,Kamruddin Nagar,500,0,STRING ENTERED,81090,SONJHANI,
9,133,708,111029,Lalu Kheri,2202,0,STRING ENTERED,81074,LALU KHERI,
9,133,708,111030,Alipur Kalan,3722,0,STRING ENTERED,81047,ALIPUR KALAN,
9,133,708,111031,Salah Kheri,3155,0,STRING ENTERED,81088,SALAHKHERI,
9,133,708,111032,Budina Kalan,6125,0,STRING ENTERED,81053,BUDINA KALAN,
9,133,708,111033,Atali,1931,0,STRING ENTERED,81050,ATALI,
9,133,708,111034,Mohammadpur Madan,3109,0,STRING ENTERED,81076,MOHAMMADPUR MADAN,
9,133,708,111035,Chroli,567,0,STRING ENTERED,59139,CHRIAYAVN KHAS,
9,133,708,111036,Niwada,949,0,STRING ENTERED,81083,NIWADA CHIROLI,
9,133,708,111037,Sarwat (CT),34846,0,STRING ENTERED,81484,SARWAT,
9,133,708,111038,Shahbudinpur (CT),25157,0,STRING ENTERED,81486,SHAHBUDDINPUR,
9,133,708,111039,Almaspur (CT),13318,0,STRING ENTERED,81443,ALMASPUR,
9,133,708,111040,Kukra (CT),29454,0,STRING ENTERED,81463,KUKRA,
9,133,709,111044,Sarnawali,3075,0,STRING ENTERED,81322,SARNAWALI,
9,133,709,111045,Karaunda Mahajan 137 Kaarar,3155,0,STRING ENTERED,81308,KARAUDA MAHAJAN,
9,133,709,111046,Kharad,9142,0,STRING ENTERED,81309,KHARAR,
9,133,709,111047,Garhmal Pur,1115,0,STRING ENTERED,268700,garhmal pur,
9,133,709,111048,Khera Mastan,4049,0,STRING ENTERED,81310,KHERA MASTAN,
9,133,709,111049,Fugama,9190,0,STRING ENTERED,81302,FUGANA,
9,133,709,111050,Dungar,4645,0,STRING ENTERED,81300,DUNGAR,
9,133,709,111060,Rajpur Chajpur,5593,0,STRING ENTERED,81318,RAJPUR CHAJPUR,
9,133,709,111061,Kamruddeen Nagar,2543,0,STRING ENTERED,81306,KAMRUDEEN NAGAR,
9,133,709,111062,Hariya Khera,2370,0,STRING ENTERED,81303,HARIYA KHERA,
9,133,709,111063,Durganpur,2887,0,STRING ENTERED,81301,DURGANPUR,
9,133,709,111064,Biral,6932,0,STRING ENTERED,81297,BIRAL,
9,133,709,111065,Shikarpur,5840,0,STRING ENTERED,81133,SHIKARPUR,
9,133,709,111066,Bahramgarh,1840,0,STRING ENTERED,81095,BAHRAMGARH,
9,133,709,111067,Garhi Nawabad,5069,0,STRING ENTERED,81103,GARHI NAWABAD,
9,133,709,111068,Jaitpur,1209,0,STRING ENTERED,81108,JAITPUR,
9,133,709,111069,Kurawa,3624,0,STRING ENTERED,81115,KURAWA,
9,133,709,111070,Kheri Gani,1889,0,STRING ENTERED,81112,KHERI GANI,
9,133,709,111071,Mauhammadpur Raisingh,5160,0,STRING ENTERED,81122,MAUHAMMADPUR RAISINGH,
9,133,709,111072,Rampur Aterna,1236,0,STRING ENTERED,81126,RAIPUR ATERNA,
9,133,709,111073,Husainpur Kala,6800,0,STRING ENTERED,81106,HUSAINPUR KALA,
9,133,709,111074,Khanpur,1249,0,STRING ENTERED,268678,khanpur,
9,133,709,111075,Bawana,3243,0,STRING ENTERED,81098,BAWANA,
9,133,709,111076,Rukanpur,199,0,STRING ENTERED,81119,LUHSANA,
9,133,709,111077,Habeebpur Sikri,3098,0,STRING ENTERED,81104,HABEEBPUR SIKRI,
9,133,709,111078,Mandwara,4525,0,STRING ENTERED,81121,MANDWARA,
9,133,709,111079,Luhsana,3823,0,STRING ENTERED,81119,LUHSANA,
9,133,709,111080,Loi,4955,0,STRING ENTERED,81118,LOI,
9,133,709,111081,Sarai,2002,0,STRING ENTERED,81130,SARAI,
9,133,709,111082,Fatehpur Kheri,3137,0,STRING ENTERED,81102,FATEHPUR KHERI,
9,133,709,111083,Jogiya Khera,4428,0,STRING ENTERED,81110,JOGIYA KHERA,
9,133,709,111084,Parasoli,7634,0,STRING ENTERED,81125,PARASOLI,
9,133,709,111085,Jaula,24655,0,STRING ENTERED,81109,JAULA,
9,133,709,111086,Vigyana,4760,0,STRING ENTERED,81138,VIGYANA,
9,133,709,111087,Bahlolpur,495,0,STRING ENTERED,81114,KURALASI,
9,133,709,111088,Kuralasi,4354,0,STRING ENTERED,81114,KURALASI,
9,133,709,111089,Budhana Bagar,2510,0,STRING ENTERED,81129,SAFIPUR PATTI,
9,133,709,111090,Budhana Khadar,133,0,STRING ENTERED,81129,SAFIPUR PATTI,
9,133,709,111091,Satheri,1184,0,STRING ENTERED,81131,SATHERI,
9,133,709,111092,Baroda,5456,0,STRING ENTERED,81097,BARODA,
9,133,709,111093,Mindkali,1694,0,STRING ENTERED,81123,MINDKALI,
9,133,709,111094,Bitaoda,5592,0,STRING ENTERED,81100,BITAODA,
9,133,709,111095,Barkata,1473,0,STRING ENTERED,81096,BARKATA,
9,133,709,111096,Itawa,4306,0,STRING ENTERED,81107,ITAWA,
9,133,709,111097,Sultanpur,871,0,STRING ENTERED,81113,KHIZZARPUR,
9,133,709,111098,Shahdabbar,3169,0,STRING ENTERED,81132,SHAHDABBAR,
9,133,709,111099,Khizzarpur,1610,0,STRING ENTERED,81113,KHIZZARPUR,
9,133,709,111100,Bhasana,2580,0,STRING ENTERED,81099,BHASANA,
9,133,709,111101,Alipur Aterana,5777,0,STRING ENTERED,81093,ALIPUR ATERNA,
9,133,709,111102,Rasulpur Dabheri,9266,0,STRING ENTERED,81127,RASULPUR DABHERI,
9,133,709,111103,Tanda Mazra,3410,0,STRING ENTERED,81134,TANDA MAZRA,
9,133,709,111104,Valli,2402,0,STRING ENTERED,81137,VALLI,
9,133,709,111106,Kalyanpur,7133,0,STRING ENTERED,81111,KALYANPUR,
9,133,709,111107,Mandawali Khadar,1669,0,STRING ENTERED,81120,MANDAWALI KHADAR,
9,133,709,111108,Toda,5050,0,STRING ENTERED,81135,TODDA,
9,133,709,111109,Nasirpur,988,0,STRING ENTERED,81128,RIWALI NANGLA,
9,133,709,111110,Riawali Nagla,12580,0,STRING ENTERED,81128,RIWALI NANGLA,
9,133,709,111111,Husainabad Bhambara,9625,0,STRING ENTERED,81105,HUSAINABAD BHANWARA,
9,133,709,111112,Chandheri,2384,0,STRING ENTERED,81101,CHANDHERI,
9,133,709,111113,Ukaoli,1637,0,STRING ENTERED,81136,UKAOLI,
9,133,709,111114,Kurthal,4911,0,STRING ENTERED,81116,KURTHAL,
9,133,709,111115,Mahaljana,1055,0,STRING ENTERED,268653,mahaljana,
9,133,709,111116,Kutubpur,1154,0,STRING ENTERED,81117,KUTUBPUR,
9,133,709,111117,Atali,2346,0,STRING ENTERED,81094,ATALEE,
9,133,709,111118,Nagwa,2828,0,STRING ENTERED,81124,NAGWA,
9,133,709,111119,Alawalpur,1354,0,STRING ENTERED,80232,ALAWALPURI,
9,133,709,111121,Kheri Sundyan,1549,0,STRING ENTERED,81557,KHERI SUNDYAN,
9,133,709,111122,Sautu,3597,0,STRING ENTERED,81571,SAUTU,
9,133,709,111123,Haloli,3510,0,STRING ENTERED,81551,HALOLI,
9,133,709,111124,Sadrudeen Nagar,2110,0,STRING ENTERED,81569,SADRUDEEN NAGAR,
9,133,709,111125,Alampur Deh,500,0,STRING ENTERED,81543,BHORA KHURD,
9,133,709,111126,Alampur Shamlat,500,0,STRING ENTERED,81543,BHORA KHURD,
9,133,709,111127,Mundbhar,3640,0,STRING ENTERED,81562,MUNDHBAR,
