STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,172,877,156464,Mandrov,8548,1112,KHAJUHA,62530,MANDRAON,
9,172,877,156465,Chak Auliya Khera,242,1112,KHAJUHA,62530,MANDRAON,
9,172,877,156466,Amana,2360,1112,KHAJUHA,62488,AMENA,
9,172,877,156467,Mau,182,1112,KHAJUHA,62522,KANSA KHERA,
9,172,877,156468,Gobha,582,1112,KHAJUHA,62522,KANSA KHERA,
9,172,877,156469,Kansa Khera,1177,1112,KHAJUHA,62522,KANSA KHERA,
9,172,877,156470,Missi,2077,1112,KHAJUHA,62533,MISSI,
9,172,877,156471,Pipouri,1973,1112,KHAJUHA,62537,PIPOURI,
9,172,877,156472,Bheweli,1055,1112,KHAJUHA,62533,MISSI,
9,172,877,156473,Alamganj,2988,1112,KHAJUHA,62487,ALAMGANJ,
9,172,877,156474,Khoonta,5315,1112,KHAJUHA,62525,KHOONTA,
9,172,877,156475,Saroiliya,500,1112,KHAJUHA,62514,GOPALPUR GHAGHAURA,
9,172,877,156476,Goura,2675,1112,KHAJUHA,62513,GAURA,
9,172,877,156477,Gopalpur Ghaghaura,1247,1112,KHAJUHA,62514,GOPALPUR GHAGHAURA,
9,172,877,156478,Sultangarh,3778,1112,KHAJUHA,62550,SULTANGARH,
9,172,877,156479,Sijoili,7863,1112,KHAJUHA,62549,SIJOILI,
9,172,877,156480,Rewri,1839,1112,KHAJUHA,62541,REWRI,
9,172,877,156481,Barwa,492,1112,KHAJUHA,62541,REWRI,
9,172,877,156482,Maudev,745,1112,KHAJUHA,62514,GOPALPUR GHAGHAURA,
9,172,877,156483,Kakora,1030,1112,KHAJUHA,62492,BARA,
9,172,877,156484,Bara,1648,1112,KHAJUHA,62492,BARA,
9,172,877,156485,Dhourahara,2876,1112,KHAJUHA,62509,DHOURAHARA,
9,172,877,156486,Tenduli Lakhnipur,1497,1112,KHAJUHA,62552,TENDULI LAKHIPUR,
9,172,877,156487,Bhikhanpur,1124,1113,MALWAN,62564,BHEEKHAMPUR,
9,172,877,156488,Gari,4179,1112,KHAJUHA,62512,GARHI,
9,172,877,156489,Itara,1049,1112,KHAJUHA,62511,GAJAIPUR,
9,172,877,156490,Maduri,932,1112,KHAJUHA,62529,MADURI,
9,172,877,156491,Korwal Haar,108,1112,KHAJUHA,62529,MADURI,
9,172,877,156492,Gajaipur,1103,1112,KHAJUHA,62511,GAJAIPUR,
9,172,877,156493,Kukade,431,1112,KHAJUHA,62511,GAJAIPUR,
9,172,877,156494,Chak Abdaal Khan,500,1112,KHAJUHA,62518,JAFARGANJ,
9,172,877,156495,Chak Jafar Ali,4612,1112,KHAJUHA,62518,JAFARGANJ,
9,172,877,156496,Jamrouli,2010,1112,KHAJUHA,62519,JAMROULI,
9,172,877,156497,Bindour,999,1112,KHAJUHA,62502,BINDOUR,
9,172,877,156498,Chak Nourojali,500,1112,KHAJUHA,62502,BINDOUR,
9,172,877,156499,Siawsi,728,1112,KHAJUHA,62502,BINDOUR,
9,172,877,156500,Mauhari,1458,1112,KHAJUHA,62532,MAUHARI,
9,172,877,156501,Gagauli,698,1112,KHAJUHA,62532,MAUHARI,
9,172,877,156502,Darota Lalpur,3614,1112,KHAJUHA,62506,DARAUTA LALPUR,
9,172,877,156503,Mansoorpur,2207,1112,KHAJUHA,62531,MANSOORPUR,
9,172,877,156504,Bharat Pur,1873,1112,KHAJUHA,62499,BHARAT PUR,
9,172,877,156505,Bahadur Pur,2495,1112,KHAJUHA,62490,BAHADURPUR,
9,172,877,156506,Amouli,2555,1112,KHAJUHA,62505,DANDA AMAULI,
9,172,877,156507,Kewai,1492,1112,KHAJUHA,62523,KEWAI,
9,172,877,156508,Dada Sahimal Pur,331,1112,KHAJUHA,62539,RANMAST PUR,
9,172,877,156509,Ranmast Pur,1169,1112,KHAJUHA,62539,RANMAST PUR,
9,172,877,156510,Rampur,662,1112,KHAJUHA,62539,RANMAST PUR,
9,172,877,156511,Madna,675,1112,KHAJUHA,62504,CHHICHHA,
9,172,877,156512,Chhichha,1139,1112,KHAJUHA,62504,CHHICHHA,
9,172,877,156513,Korwa,4746,1112,KHAJUHA,62527,KORWA,
9,172,877,156514,Nawajipur,408,1112,KHAJUHA,62553,TIKARI MANOUTI,
9,172,877,156515,Tikari Manouti,1971,1112,KHAJUHA,62553,TIKARI MANOUTI,
9,172,877,156516,Bilona,1152,1112,KHAJUHA,62501,BILONA,
9,172,877,156517,Khurmabad,1689,1112,KHAJUHA,62526,KHURMABAD,
9,172,877,156518,Barhat,3261,1112,KHAJUHA,62496,BARHAT,
9,172,877,156519,Raghuwa Khera,500,1112,KHAJUHA,62542,SAMASPUR,
9,172,877,156520,Shahijadi Pur,833,1112,KHAJUHA,62501,BILONA,
9,172,877,156521,Samaspur,2577,1112,KHAJUHA,62542,SAMASPUR,
9,172,877,156522,Joniha,2968,1112,KHAJUHA,62521,JONIHA,
9,172,877,156523,Bhata,1432,1112,KHAJUHA,62497,BEHATA,
9,172,877,156524,Urdouli,795,1112,KHAJUHA,62544,SARDAR PUR,
9,172,877,156525,Sardar Pur,1062,1112,KHAJUHA,62544,SARDAR PUR,
9,172,877,156526,Dhamamau,1539,1112,KHAJUHA,62508,DHANEMAU,
9,172,877,156527,Gauri,1236,1112,KHAJUHA,62508,DHANEMAU,
9,172,877,156528,Faridpur,2181,1112,KHAJUHA,62510,FARIDPUR,
9,172,877,156529,Shahbajpur,3383,1112,KHAJUHA,62547,SHAHBAJPUR,
9,172,877,156530,Bardara,2112,1112,KHAJUHA,62493,BARDARA,
9,172,877,156531,Rawatpur,1505,1112,KHAJUHA,62540,RAWATPUR,
9,172,877,156532,Sarai,754,1112,KHAJUHA,62543,SARAI,
9,172,877,156533,Khanda Dawar,1334,1112,KHAJUHA,62524,KHANDE DEWAR,
9,172,877,156534,Nariacha,3034,1112,KHAJUHA,62535,NARAICHA,
9,172,877,156535,Lahuraj Khera,224,1112,KHAJUHA,62543,SARAI,
9,172,877,156536,Singli Khera,124,1112,KHAJUHA,62543,SARAI,
9,172,877,156537,Hasanapur,1206,1113,MALWAN,62579,HASNAPUR,
9,172,877,156538,Baniyani,1449,1112,KHAJUHA,62491,BANIYANI,
9,172,877,156539,Yaqubpur,319,1112,KHAJUHA,62543,SARAI,
9,172,877,156540,Shivri,1084,1112,KHAJUHA,62548,SHIVRI,
9,172,877,156541,Dariabad,1590,1112,KHAJUHA,62507,DARIYABAD,
9,172,877,156542,Himmat Pur,1561,1112,KHAJUHA,62517,HIMMAT PUR,
9,172,877,156543,Umarkola Khurram Nagar,1078,1112,KHAJUHA,270916,Umarkola Kharma Nagar,
9,172,877,156544,Tapani,3478,1112,KHAJUHA,62551,TAPANI,
9,172,877,156545,Ajmatpur,1749,1112,KHAJUHA,62485,AJMATPUR,
9,172,877,156546,Kumhraja,479,1112,KHAJUHA,62485,AJMATPUR,
9,172,877,156547,Akilabad,2306,1112,KHAJUHA,62486,AKILABAD,
9,172,877,156548,Banu,1729,1112,KHAJUHA,62498,BENU,
9,172,877,156549,Gadal Pur,500,1112,KHAJUHA,62486,AKILABAD,
9,172,878,156550,Panai Inayatpur,2585,1114,TELYANI,62662,PANAI INAYATPUR,
9,172,878,156551,Ojhi Kharagsenpur Maibhadwa,4347,1114,TELYANI,62661,OJHI KHARAGSENPUR MAIBHADWA,
9,172,878,156552,Mohankhera,4068,1114,TELYANI,62658,MOHANKHERA,
9,172,878,156553,Beni Harsinghpur,879,1114,TELYANI,62669,SARAI SHAHJADA,
9,172,878,156554,Badalpur,1365,1114,TELYANI,62625,BADALPUR,
9,172,878,156555,Kaema,500,1114,TELYANI,62625,BADALPUR,
9,172,878,156556,Barmatpur,1249,1114,TELYANI,62629,BHARSAWAN,
9,172,878,156557,Aswa Tarapur,4442,1114,TELYANI,62624,ASWAR TARAPUR,
9,172,878,156558,Kitoopur,500,1114,TELYANI,62629,BHARSAWAN,
9,172,878,156559,Udaiy Rajpur,372,1114,TELYANI,62629,BHARSAWAN,
9,172,878,156560,Bharsawan,1137,1114,TELYANI,62629,BHARSAWAN,
9,172,878,156561,Sahli,2307,1114,TELYANI,62664,SAHLI,
9,172,878,156562,Dhamina,1151,1114,TELYANI,62635,DHAMINA,
9,172,878,156563,Bhagawantpur,1660,1114,TELYANI,62628,BHAGAWANTPUR,
9,172,878,156564,Baijani,1926,1114,TELYANI,62626,BAIJANI,
9,172,878,156565,Rawatpur,3137,1114,TELYANI,62663,RAWATPUR,
9,172,878,156566,Dhidhaura,1884,1114,TELYANI,62672,DHIDHAURA,
9,172,878,156567,Dugreai,2593,1114,TELYANI,62638,DUGREAI,
9,172,878,156568,Sarai Shahjada,975,1114,TELYANI,62669,SARAI SHAHJADA,
9,172,878,156569,Alawalpur,500,1114,TELYANI,62632,CHAKHERI,
9,172,878,156570,Bajapur,355,1114,TELYANI,62632,CHAKHERI,
9,172,878,156571,Chakheri,2966,1114,TELYANI,62632,CHAKHERI,
9,172,878,156572,Vahidpur,999,1114,TELYANI,62632,CHAKHERI,
9,172,878,156573,Madari Khurd,500,1114,TELYANI,62667,SARAI KHARGU,
9,172,878,156574,Sarai Khargu,2219,1114,TELYANI,62667,SARAI KHARGU,
9,172,878,156575,Ajmabad Bhaisahi,844,1114,TELYANI,62621,AJMABAD BHAISAHI,
9,172,878,156576,Chak Sada,500,1114,TELYANI,62632,CHAKHERI,
9,172,878,156577,Madhopur,830,1114,TELYANI,62645,JHAU MEDNIPUR,
9,172,878,156578,Jhau Mednipur,915,1114,TELYANI,62645,JHAU MEDNIPUR,
9,172,878,156579,Makanpur,197,1114,TELYANI,62623,ASTA,
9,172,878,156580,Asta,2650,1114,TELYANI,62623,ASTA,
9,172,878,156581,Sakat Himmatpur,553,1114,TELYANI,62621,AJMABAD BHAISAHI,
9,172,878,156582,Meerpur Kurusti,773,1114,TELYANI,62621,AJMABAD BHAISAHI,
9,172,878,156583,Kurusti Kala,2241,1114,TELYANI,62651,KURUSTI KALA,
9,172,878,156584,Alanapur,514,1114,TELYANI,62634,DAMAPUR,
9,172,878,156585,Kakaberi,703,1114,TELYANI,62659,MUCHUWAPUR,
9,172,878,156586,Mardanpur,170,1106,BAHUA,62116,DHANSINGHPUR,
9,172,878,156587,Muchuwapur,1065,1114,TELYANI,62659,MUCHUWAPUR,
9,172,878,156588,Bairampur,567,1114,TELYANI,62634,DAMAPUR,
9,172,878,156589,Damapur,1245,1114,TELYANI,62634,DAMAPUR,
9,172,878,156590,Umedpur,956,1114,TELYANI,62674,UMEDPUR,
9,172,878,156591,Kandhi,4190,1114,TELYANI,62646,KANDHI,
9,172,878,156592,Narpatpur,318,1114,TELYANI,62643,JAKHNI,
9,172,878,156593,Diwanipur,505,1114,TELYANI,62674,UMEDPUR,
9,172,878,156594,Sanehra,152,1114,TELYANI,62635,DHAMINA,
9,172,878,156595,Harbanshpur,564,1114,TELYANI,62674,UMEDPUR,
9,172,878,156596,Jakhmi,1290,1114,TELYANI,62643,JAKHNI,
9,172,878,156597,Dharupur,1923,1114,TELYANI,62636,DHARUPUR,
9,172,878,156598,Kodhai,1613,1114,TELYANI,62649,KODHAI,
9,172,878,156599,Kasimpur,166,1114,TELYANI,62641,JAGANNATHPUR,
9,172,878,156600,Bari Govindpur,782,1114,TELYANI,62641,JAGANNATHPUR,
9,172,878,156601,Jagannathpur,1201,1114,TELYANI,62641,JAGANNATHPUR,
9,172,878,156602,Chitaura,1697,1114,TELYANI,62633,CHITAURA,
9,172,878,156603,Sachauli,396,1114,TELYANI,62633,CHITAURA,
9,172,878,156604,Chak Bokhari,500,1114,TELYANI,62637,DHODHIYAHI,
9,172,878,156605,Narayanpur,375,1114,TELYANI,62633,CHITAURA,
9,172,878,156606,Korai,5989,1114,TELYANI,62650,KORAI,
9,172,878,156607,Dhodhiyahi,1071,1114,TELYANI,62637,DHODHIYAHI,
9,172,878,156608,Umarpur Asti,503,1114,TELYANI,62637,DHODHIYAHI,
9,172,878,156609,Bhairampur,740,1114,TELYANI,62637,DHODHIYAHI,
9,172,878,156610,Bilandpur,1568,1114,TELYANI,62630,BILANDPUR,
9,172,878,156611,Parshurampur,626,1114,TELYANI,62673,TRILOKIPUR,
9,172,878,156612,Trilokipur,1584,1114,TELYANI,62673,TRILOKIPUR,
9,172,878,156613,Rampur Panchbhist,958,1114,TELYANI,62640,HUSNAPUR SANI,
9,172,878,156614,Adampur,2637,1114,TELYANI,62620,ADAMPUR,
9,172,878,156615,Khanpur,633,1114,TELYANI,62660,NASIRPUR BELWARA,
9,172,878,156616,Hajipur Gang,4403,1114,TELYANI,62639,HAJIPUR GANG,
9,172,878,156617,Teliyani,741,1114,TELYANI,62660,NASIRPUR BELWARA,
9,172,878,156618,Nasirpur Belwara,852,1114,TELYANI,62660,NASIRPUR BELWARA,
9,172,878,156619,Husnapur Sani,1409,1114,TELYANI,62640,HUSNAPUR SANI,
9,172,878,156620,Mewli Bujurg,1480,1114,TELYANI,62655,MEWLI BUJURG,
9,172,878,156621,Manjhupur,1512,1114,TELYANI,62653,MANJHUPUR,
9,172,878,156622,Senipur Malauni,2868,1114,TELYANI,62670,SENIPUR MALAUNI,
9,172,878,156623,Supa,1525,1114,TELYANI,62671,SUPA,
9,172,878,156624,Ghanshyampur,706,1114,TELYANI,62665,SALEMABAD,
9,172,878,156625,Bhuptipur,924,1114,TELYANI,62665,SALEMABAD,
9,172,878,156626,Palan Har,639,1114,TELYANI,62665,SALEMABAD,
9,172,878,156627,Saleiyabad,1081,1114,TELYANI,62665,SALEMABAD,
9,172,878,156628,Balidpur,500,1114,TELYANI,62665,SALEMABAD,
9,172,878,156629,Kesurwa,1909,1114,TELYANI,62648,KASERUWA,
9,172,878,156630,Sangaon,8426,1110,HASWA,62398,SANGAON,
9,172,878,156631,Bakandha,1673,1114,TELYANI,62627,BAKANDHA,
9,172,878,156632,Bharhara,1521,1114,TELYANI,62627,BAKANDHA,
9,172,878,156633,Madni Daudeyapur,500,1114,TELYANI,62666,SANGAON,
9,172,878,156634,Puretaz Mahmood,975,1114,TELYANI,62666,SANGAON,
9,172,878,156635,Sadanandpur,500,1114,TELYANI,62666,SANGAON,
9,172,878,156636,Abhaiya Lakshmanpur,776,1114,TELYANI,62644,MAWAIYA JALALPUR,
9,172,878,156637,Mansoorpur Sufallabad,421,1114,TELYANI,62654,MANSOOR MODHANPUR,
9,172,878,156638,Mansoorpur Modhanpur,1536,1114,TELYANI,62654,MANSOOR MODHANPUR,
9,172,878,156639,Devri Maichak,501,1114,TELYANI,62642,JAGATPUR GANDA,
9,172,878,156640,Jamatpur Ganda,1529,1114,TELYANI,62642,JAGATPUR GANDA,
9,172,878,156641,Hasnapur,279,1114,TELYANI,62622,ALADADPUR,
9,172,878,156642,Mawaeya,653,1114,TELYANI,62644,MAWAIYA JALALPUR,
9,172,878,156643,Jamalpur,438,1114,TELYANI,62644,MAWAIYA JALALPUR,
9,172,878,156644,Aladadpur,1829,1114,TELYANI,62622,ALADADPUR,
9,172,878,156645,Bastapur,1215,1114,TELYANI,62622,ALADADPUR,
9,172,878,156646,Mishramau,1039,1114,TELYANI,62656,MISHRAMAU,
9,172,878,156647,Ajgawan,730,1114,TELYANI,62656,MISHRAMAU,
9,172,878,156648,Kasiyapur Bibi Hat,1378,1114,TELYANI,62647,KASIMPUR BIBIHAT,
9,172,878,156649,Sudhava,1301,1114,TELYANI,62647,KASIMPUR BIBIHAT,
9,172,878,156650,Madaripur Kalan,1232,1114,TELYANI,62652,MADARIPUR KALAN,
9,172,878,156651,Chak Mugal,942,1114,TELYANI,62652,MADARIPUR KALAN,
9,172,878,156652,Sarai Shahid Khan,1648,1114,TELYANI,62668,SARAI SHAHID KHAN,
9,172,878,156653,Chak Tawarif,13,1114,TELYANI,62668,SARAI SHAHID KHAN,
9,172,878,156654,Chakraj Kullah,500,1114,TELYANI,62668,SARAI SHAHID KHAN,
9,172,878,156655,Barari,599,1114,TELYANI,62657,MOHAMMADPUR NEBADA,
9,172,878,156656,Chak Barari,3256,1114,TELYANI,62631,CHAK BARARI,
9,172,878,156657,Kutubpur,500,1114,TELYANI,62657,MOHAMMADPUR NEBADA,
9,172,878,156658,Mohammadpur Nabada,1184,1114,TELYANI,62657,MOHAMMADPUR NEBADA,
9,172,878,156659,Keshopur,611,1107,BHITAURA,62189,KESHAVPUR,
9,172,878,156660,Chandpur,469,1107,BHITAURA,62217,RARA  CHANDPUR,
9,172,878,156661,Rara,4760,1107,BHITAURA,62217,RARA  CHANDPUR,
9,172,878,156662,Dhakauli,1345,1107,BHITAURA,62174,DHAKAULI,
9,172,878,156663,Umri,1196,1107,BHITAURA,62174,DHAKAULI,
9,172,878,156664,Keshavpur,1798,1114,TELYANI,62657,MOHAMMADPUR NEBADA,
9,172,878,156665,Dhanshurpur Ghanshur Pur,572,1107,BHITAURA,62190,KEWAI,
9,172,878,156666,Kewai,3506,1107,BHITAURA,270889,Umari,
9,172,878,156667,Malaka,3658,1107,BHITAURA,62202,MALAKA,
9,172,878,156668,Khusrupur,500,1107,BHITAURA,62230,UNNAUR,
9,172,878,156669,Unnaur,2840,1107,BHITAURA,62230,UNNAUR,
9,172,878,156670,Mitthhanpur Kitu,336,1107,BHITAURA,62230,UNNAUR,
9,172,878,156671,Patti Mitthhanpur,313,1107,BHITAURA,62230,UNNAUR,
9,172,878,156672,Tarapur Bhitaura,4829,1107,BHITAURA,62229,TARAPUR BHITAURA,
9,172,878,156673,Kaindepur,381,1107,BHITAURA,62157,ALAMPUR NARHI,
9,172,878,156674,Alampur Narhi,1222,1107,BHITAURA,62157,ALAMPUR NARHI,
9,172,878,156675,Daulatpur,375,1107,BHITAURA,62157,ALAMPUR NARHI,
9,172,878,156676,Jikhapur,50,1107,BHITAURA,62163,BARAGAON,
9,172,878,156677,Kalyanipur,427,1107,BHITAURA,62163,BARAGAON,
9,172,878,156678,Baragaon,876,1107,BHITAURA,62163,BARAGAON,
9,172,878,156680,Manpur,322,1107,BHITAURA,62163,BARAGAON,
9,172,878,156682,Rasoolpur,887,1107,BHITAURA,62218,RASOOLPUR,
9,172,878,156684,Gaura Kalan,1426,1107,BHITAURA,62180,GAURA KALAN,
9,172,878,156685,Basohani,3228,1107,BHITAURA,62166,BASOHANI,
9,172,878,156686,Tanda,1451,1107,BHITAURA,62228,TANDA,
9,172,878,156687,Asni,1857,1107,BHITAURA,62160,ASNI,
9,172,878,156688,Chak Pihani,919,1107,BHITAURA,62212,OJHAPUR,
9,172,878,156689,Lakhpura,597,1107,BHITAURA,62193,LAKHPURA,
9,172,878,156690,Gopalpur Khurhat,405,1107,BHITAURA,62193,LAKHPURA,
9,172,878,156691,Kulhar Puruwa,628,1107,BHITAURA,62168,BHADSARI,
9,172,878,156692,Mahodaypur,1683,1107,BHITAURA,62199,MAHADEVPUR,
9,172,878,156693,Barnapur,500,1107,BHITAURA,62212,OJHAPUR,
9,172,878,156694,Ojhapur,928,1107,BHITAURA,62212,OJHAPUR,
9,172,878,156695,Saraila,1355,1107,BHITAURA,62222,SARAILA,
9,172,878,156696,Talibpur,553,1107,BHITAURA,62222,SARAILA,
9,172,878,156697,Bharsari,1676,1107,BHITAURA,62168,BHADSARI,
9,172,878,156698,Matinpur,884,1107,BHITAURA,62226,SENPUR,
9,172,878,156699,Senpur,1464,1107,BHITAURA,62226,SENPUR,
9,172,878,156700,Mirzapur Taluke Jamrawan,450,1107,BHITAURA,62206,MIRZAPUR TALUKE JAMRAWAN,
9,172,878,156701,Kishundaspur,551,1107,BHITAURA,62206,MIRZAPUR TALUKE JAMRAWAN,
9,172,878,156702,Pilhi,305,1107,BHITAURA,62206,MIRZAPUR TALUKE JAMRAWAN,
9,172,878,156703,Naugaon,2081,1107,BHITAURA,62211,NAUGAON,
9,172,878,156704,Rampur Taluke Jamrawan,643,1107,BHITAURA,62206,MIRZAPUR TALUKE JAMRAWAN,
9,172,878,156705,Mirzapur Bhitar,1193,1107,BHITAURA,62205,MIRZAPUR BHITAR,
9,172,878,156706,Kandharapur,690,1107,BHITAURA,62205,MIRZAPUR BHITAR,
9,172,878,156707,Jamrawan,11671,1107,BHITAURA,62186,JAMRAWAN,
9,172,878,156708,Firozpur,870,1107,BHITAURA,62177,FIROZPUR,
9,172,878,156709,Fatehabad,275,1107,BHITAURA,62177,FIROZPUR,
9,172,878,156710,Pure Suda,301,1107,BHITAURA,62173,DEVRA NAR,
9,172,878,156711,Bar,378,1107,BHITAURA,62177,FIROZPUR,
9,172,878,156712,Chakbar,500,1107,BHITAURA,62173,DEVRA NAR,
9,172,878,156713,Devra Nar,952,1107,BHITAURA,62173,DEVRA NAR,
9,172,878,156714,Sihar,1435,1107,BHITAURA,62227,SIHAR,
9,172,878,156715,Madaripur Taluke Jamrawan,500,1107,BHITAURA,62227,SIHAR,
9,172,878,156716,Pure Dayal,545,1107,BHITAURA,62173,DEVRA NAR,
9,172,878,156717,Lohari,1816,1107,BHITAURA,62198,LOHARI,
9,172,878,156718,Mahewa,1047,1107,BHITAURA,62227,SIHAR,
9,172,878,156719,Narauli Bujurg,1505,1107,BHITAURA,62210,NARAULI BUJURG,
9,172,878,156721,Thari,290,1107,BHITAURA,62221,SARAI DADIRA,
9,172,878,156722,Ibrahimpur,2038,1107,BHITAURA,62224,SEER IBRAHIMPUR,
9,172,878,156723,Rahmat Daulatpur,1088,1107,BHITAURA,62216,RAHMAT DAULATPUR,
9,172,878,156724,Chak Rahera,500,1107,BHITAURA,62216,RAHMAT DAULATPUR,
9,172,878,156725,Rahera,793,1107,BHITAURA,62216,RAHMAT DAULATPUR,
9,172,878,156726,Hasanpur,2430,1107,BHITAURA,62184,HASAUPUR,
9,172,878,156727,Ganeshpur,3079,1107,BHITAURA,62178,GANESHPUR,
9,172,878,156728,Mawae,5523,1107,BHITAURA,62204,MAWAE,
9,172,878,156729,Barauha,1113,1107,BHITAURA,62165,BARAUNHA,
9,172,878,156730,Salempur,341,1107,BHITAURA,62165,BARAUNHA,
9,172,878,156731,Ghuri,593,1107,BHITAURA,62165,BARAUNHA,
9,172,878,156732,Makdoompur,416,1107,BHITAURA,62181,GOVARDHANPUR,
9,172,878,156733,Samda Sahodarpur,1507,1107,BHITAURA,62220,SAMDA SAHODARPUR,
9,172,878,156734,Jarar,410,1107,BHITAURA,62181,GOVARDHANPUR,
9,172,878,156735,Govardhanpur,1176,1107,BHITAURA,62181,GOVARDHANPUR,
9,172,878,156736,Mathaeiyapur,2628,1107,BHITAURA,62203,MATHAEIYAPUR,
9,172,878,156737,Lakri,2074,1107,BHITAURA,62194,LAKRI  BASAWANPUR,
9,172,878,156738,Basawanpur,551,1107,BHITAURA,62194,LAKRI  BASAWANPUR,
9,172,878,156739,Kharagpur,1659,1107,BHITAURA,62191,KHARAGPUR,
9,172,878,156740,Patti Gopalpur,184,1107,BHITAURA,62170,CHANDIPUR,
9,172,878,156741,Gopalpur,201,1107,BHITAURA,62170,CHANDIPUR,
9,172,878,156742,Lalipur,2269,1107,BHITAURA,62195,LALIPUR,
9,172,878,156743,Shahupur,578,1107,BHITAURA,62179,GAURA CHURIYARA,
9,172,878,156744,Maheshpur,518,1107,BHITAURA,62170,CHANDIPUR,
9,172,878,156745,Chandipur,924,1107,BHITAURA,62170,CHANDIPUR,
9,172,878,156746,Gaura Churiyara,958,1107,BHITAURA,62179,GAURA CHURIYARA,
9,172,878,156747,Mustafapur,1421,1107,BHITAURA,62209,MUSTAFAPUR,
9,172,878,156748,Sahnipur,857,1107,BHITAURA,62218,RASOOLPUR,
9,172,878,156749,Chhewka,8516,1107,BHITAURA,62171,CHHEWKA  HUSAINGANJ,
9,172,878,156750,Aodhera,1712,1107,BHITAURA,62159,AODHERA,
9,172,878,156751,Samaora,3139,1107,BHITAURA,62225,SEMAORA,
9,172,878,156752,Chitisapur,4466,1107,BHITAURA,62172,CHITISAPUR,
9,172,878,156753,Chauhata,1109,1107,BHITAURA,270893,Chaohatta,
9,172,878,156754,Shahpur Kodhaiya,474,1107,BHITAURA,62172,CHITISAPUR,
9,172,878,156755,Rara,634,1107,BHITAURA,62156,AHEVA,
9,172,878,156756,Aheba,764,1107,BHITAURA,62156,AHEVA,
9,172,878,156757,Bhalewa,3024,1107,BHITAURA,62169,BHALEWAN,
9,172,878,156759,Bhikhanapur,500,1107,BHITAURA,62214,PAHNI CHHITU,
9,172,878,156760,Saidnapur,641,1107,BHITAURA,62214,PAHNI CHHITU,
9,172,878,156762,Bahvlolpur,503,1107,BHITAURA,62185,JAGATPUR ADIL,
9,172,878,156763,Mohuddinpur,670,1107,BHITAURA,62196,LALPUR,
9,172,878,156764,Lalpur,1435,1107,BHITAURA,62196,LALPUR,
9,172,878,156765,Farsi,4174,1107,BHITAURA,62176,FARSI,
9,172,878,156766,Pilkhini,2817,1107,BHITAURA,62215,PILKHINI,
9,172,878,156767,Umarpur,684,1107,BHITAURA,62215,PILKHINI,
9,172,878,156768,Jalalpur,794,1107,BHITAURA,62182,HAIBATPUR,
9,172,878,156769,Saidipur,176,1107,BHITAURA,62182,HAIBATPUR,
9,172,878,156770,Malipur,796,1107,BHITAURA,62214,PAHNI CHHITU,
9,172,878,156771,Mohmmdipur,1455,1107,BHITAURA,62208,MOHMMDIPUR,
9,172,878,156772,Baira Gadhiwa,3811,1107,BHITAURA,62161,BAIRA GADHIWA,
9,172,878,156773,Kamalpur,500,1107,BHITAURA,62155,AHAMADPUR,
9,172,878,156774,Sangrampur,413,1107,BHITAURA,62155,AHAMADPUR,
9,172,878,156775,Sirapur Bera,500,1107,BHITAURA,62155,AHAMADPUR,
9,172,878,156777,Ahamadpur,1415,1107,BHITAURA,62155,AHAMADPUR,
9,172,878,156778,Padri,1244,1107,BHITAURA,62213,PADRI,
9,172,878,156779,Umarpur Bara,402,1107,BHITAURA,62182,HAIBATPUR,
9,172,878,156780,Gayaspur,756,1107,BHITAURA,62183,HAIYDARPUR ETAULI,
9,172,878,156781,Haiydarpur Etauli,742,1107,BHITAURA,62183,HAIYDARPUR ETAULI,
9,172,878,156782,Nbipur,417,0,STRING ENTERED,62213,PADRI,
9,172,878,156783,Haibatpur,2317,1107,BHITAURA,62182,HAIBATPUR,
9,172,878,156785,Pure Elmas,599,1107,BHITAURA,62162,BAMHRAOLI,
9,172,878,156786,Chak Roshanpur Kli,9,1107,BHITAURA,62162,BAMHRAOLI,
9,172,878,156787,Hasanpur,836,1107,BHITAURA,62162,BAMHRAOLI,
9,172,878,156788,Gulamipur,6,1107,BHITAURA,62162,BAMHRAOLI,
9,172,878,156789,Bamhraoli,1078,1107,BHITAURA,62162,BAMHRAOLI,
9,172,878,156790,Kalupur,126,1107,BHITAURA,62162,BAMHRAOLI,
9,172,878,156791,Latifpur,1683,1107,BHITAURA,62197,LATIFPUR,
9,172,878,156792,Sukhpur,990,1107,BHITAURA,62167,BETI SADAT,
9,172,878,156793,Chak Sayad Hasan,500,1107,BHITAURA,62167,BETI SADAT,
9,172,878,156794,Makhupur,500,1107,BHITAURA,62162,BAMHRAOLI,
9,172,878,156795,Beti Sadat,1313,1107,BHITAURA,62167,BETI SADAT,
9,172,878,156796,Karamchandpur Sanda,1469,1107,BHITAURA,62187,KARAMCHANDPUR SANDA,
9,172,878,156797,Chak Ser Beg,500,1107,BHITAURA,62162,BAMHRAOLI,
9,172,878,156798,Kmalpur,485,1107,BHITAURA,62154,ABDULLAPUR GHURI,
9,172,878,156799,Abdullapur Ghuri,799,1107,BHITAURA,62154,ABDULLAPUR GHURI,
9,172,878,156800,Sultanpur Khalsa,445,1107,BHITAURA,62154,ABDULLAPUR GHURI,
9,172,878,156801,Chak Sultan,500,1107,BHITAURA,62154,ABDULLAPUR GHURI,
