STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,162,841,148344,Shah Nagara,500,859,ACHCHALDA,46459,PATA,
9,162,841,148345,Pata,4098,859,ACHCHALDA,46459,PATA,
9,162,841,148346,Purwa Dharajit,500,0,STRING ENTERED,46459,PATA,
9,162,841,148347,Kanhon,2451,859,ACHCHALDA,46452,KANHON,
9,162,841,148348,Purwa Khagan,418,865,SAHAR,46814,HARBANSPUR,
9,162,841,148349,Pipraulia,684,865,SAHAR,46807,BHAHADUR PUR,
9,162,841,148350,Bhahadur Pur Sahar,1642,865,SAHAR,46807,BHAHADUR PUR,
9,162,841,148351,Harbanspur,1431,865,SAHAR,46814,HARBANSPUR,
9,162,841,148352,Tilakpur Sahar,1090,865,SAHAR,266310,Tilak Pur Sahar,
9,162,841,148353,Purwa Kutemadari,2562,865,SAHAR,46837,PURWA KUTEMADARI,
9,162,841,148354,Purwa Danshah,4250,865,SAHAR,46835,PURWA DANSHAH,
9,162,841,148355,Purwa Rawat,1880,865,SAHAR,46838,PURWA RAWAT,
9,162,841,148356,Purwa Pandpur,593,865,SAHAR,46837,PURWA KUTEMADARI,
9,162,841,148357,Ramnagar Malhausi,1232,865,SAHAR,266297,Ram nagar Malhausi,
9,162,841,148358,Shahbajpur Bidhuna,4918,865,SAHAR,46843,SHAHBAJPUR,
9,162,841,148359,Jiwa Sirsani,2777,865,SAHAR,46818,JIWA SIRSANI,
9,162,841,148360,Kichahiya Gopalpur,2813,865,SAHAR,46821,KICHAHIYA GOPALPUR,
9,162,841,148361,Walidadpur,1118,0,STRING ENTERED,46795,UMRAIN,
9,162,841,148362,Patti Gyani,1162,865,SAHAR,46831,PATTI GYANI,
9,162,841,148363,Patti Torana,1242,865,SAHAR,266304,Patti Torna,
9,162,841,148364,Tidua,2984,865,SAHAR,46850,TIDUA,
9,162,841,148365,Nawada Singh,346,865,SAHAR,266304,Patti Torna,
9,162,841,148366,Piparauli Shiv,4808,865,SAHAR,46832,PIPARAULI SHIV,
9,162,841,148367,Yakubpur,6657,865,SAHAR,46852,YAKUBPUR,
9,162,841,148369,Oron,1856,865,SAHAR,46829,ORON,
9,162,841,148370,Marhadaspur,1428,865,SAHAR,266305,Madha das Pur,
9,162,841,148371,Asu,3060,865,SAHAR,46800,ASU,
9,162,841,148372,Singpur Wamana,3746,865,SAHAR,46844,SINGPURVA  MANA,
9,162,841,148373,Pura Kalan,3434,865,SAHAR,46834,PURA KALAN,
9,162,841,148374,Thurpip Urf Dhupkari Thulpia U,5214,865,SAHAR,46849,DHUPKARI,
9,162,841,148375,Manyoda,958,865,SAHAR,46808,BHAISODI,
9,162,841,148376,Bhaisodi,1286,865,SAHAR,46808,BHAISODI,
9,162,841,148378,Thakur Gaon,1583,865,SAHAR,46847,THAKUR GAON,
9,162,841,148379,Purwa Hema,550,865,SAHAR,46830,PARSU,
9,162,841,148380,Parsu,739,865,SAHAR,46830,PARSU,
9,162,841,148381,Atthesi,495,865,SAHAR,46840,SABALPUR,
9,162,841,148382,Purwa Naya,264,0,STRING ENTERED,46840,SABALPUR,
9,162,841,148383,Sabalpur,916,865,SAHAR,46840,SABALPUR,
9,162,841,148384,Bariyare Mau,2134,865,SAHAR,46804,BARIYARE MAU,
9,162,841,148385,Pouthi,1514,865,SAHAR,46833,POUTHI,
9,162,841,148386,Kariyapur Asu,392,0,STRING ENTERED,46833,POUTHI,
9,162,841,148387,Tajpur Dhonk,2139,865,SAHAR,46846,TAJPUR CHHONK,
9,162,841,148388,Gauri Ram Prasad,977,865,SAHAR,46802,BADSHAHPUR CHHONK,
9,162,841,148389,Badshahpur Chhonk,1216,865,SAHAR,46802,BADSHAHPUR CHHONK,
9,162,841,148390,Sahayal,9825,865,SAHAR,46841,SAHAYAL,
9,162,841,148391,Purwa Kanhai,377,865,SAHAR,46810,BHITARA GAON,
9,162,841,148392,Nagal Bhichauli,743,865,SAHAR,46810,BHITARA GAON,
9,162,841,148393,Bhitara Gaon,356,865,SAHAR,46810,BHITARA GAON,
9,162,841,148394,Mugriha,2447,865,SAHAR,46826,MUGRIHA,
9,162,841,148395,Lakhunon,3922,865,SAHAR,46824,LAKHUNON,
9,162,841,148396,Harpura,3194,865,SAHAR,46815,HARPURA,
9,162,841,148397,Sauthara,2683,865,SAHAR,46842,SAUTHARA,
9,162,841,148398,Ingura,1819,865,SAHAR,46817,INGURA,
9,162,841,148399,Barau,1202,865,SAHAR,266311,Barrau,
9,162,841,148400,Badanpur,28,865,SAHAR,46840,SABALPUR,
9,162,841,148401,Purwa Samai,911,865,SAHAR,46840,SABALPUR,
9,162,841,148402,Malgawan,960,865,SAHAR,46796,AGHARA,
9,162,841,148403,Aghara,1935,865,SAHAR,46796,AGHARA,
9,162,841,148404,Dharkan,1935,865,SAHAR,46811,DHARKAN,
9,162,841,148405,Purwa Walai,1583,865,SAHAR,46839,PURWA WALAI,
9,162,841,148406,Gulriha,1897,865,SAHAR,46813,GULRIHA,
9,162,841,148407,Ashaini,4895,865,SAHAR,46799,ASHAINI,
9,162,841,148408,Barru Phaphoond,1654,865,SAHAR,46805,BARRU PHAPHOOND,
9,162,841,148409,Anda,805,865,SAHAR,46798,ARIYARI,
9,162,841,148410,Ariyari,805,865,SAHAR,46798,ARIYARI,
9,162,841,148411,Mudaina Chhadami Lal,303,865,SAHAR,46798,ARIYARI,
9,162,841,148412,Dinwa Mau,256,865,SAHAR,46798,ARIYARI,
9,162,841,148413,Ek Dhara Phaphoond,643,865,SAHAR,46803,BAHALOLPUR,
9,162,841,148414,Bahalolpur,1487,865,SAHAR,46803,BAHALOLPUR,
9,162,841,148415,Bhatauli Phaphoond,1944,865,SAHAR,46809,BHATAULI PHAPHOOND,
9,162,841,148416,Purwa Fakire,1575,865,SAHAR,46836,PURWA FAKIRE,
9,162,841,148417,Taiya Pur,1585,865,SAHAR,46845,TAIYA PUR,
9,162,841,148418,Mudriya,721,865,SAHAR,46819,KANMAU,
9,162,841,148419,Kanmau,2091,865,SAHAR,46819,KANMAU,
9,162,841,148420,Madarakhapur,206,865,SAHAR,46825,MADHAWAPUR,
9,162,841,148421,Kanauji Masamooli Madhawapur,500,865,SAHAR,46825,MADHAWAPUR,
9,162,841,148422,Adhar,747,865,SAHAR,46825,MADHAWAPUR,
9,162,841,148423,Madhawapur,2635,865,SAHAR,46825,MADHAWAPUR,
9,162,841,148424,Navi Mohan,2300,865,SAHAR,46828,NAVI MOHAN,
9,162,841,148425,Belhupur,636,865,SAHAR,46806,BELHUPUR,
9,162,841,148426,Mahrajpur Bidhuna,861,865,SAHAR,46806,BELHUPUR,
9,162,841,148427,Karchala,1533,865,SAHAR,46820,KARCHALA,
9,162,841,148428,Laharapur,3099,865,SAHAR,46823,LAHARAPUR,
9,162,841,148429,Sikhoo,761,865,SAHAR,46828,NAVI MOHAN,
9,162,841,148430,Divari,2515,865,SAHAR,46812,DIVARI,
9,162,841,148431,Avavar,4073,865,SAHAR,46801,AVAVAR,
9,162,841,148432,Niranjanpur,677,865,SAHAR,46845,TAIYA PUR,
9,162,841,148433,Amoahar,1783,865,SAHAR,46797,AMOAHAR,
9,162,841,148434,Hartauli,1759,865,SAHAR,46816,HARTAULI,
9,162,841,148435,Vijhai,2197,865,SAHAR,46851,VIJHAI,
9,162,841,148436,Sukhampur,1136,865,SAHAR,266308,Sukham Pur,
9,162,841,148437,Naugawan,3737,865,SAHAR,46827,NAUGAWAN,
9,162,841,148438,Thikiyapur,2622,865,SAHAR,46848,THIKIYAPUR,
9,162,841,148439,Lachhiya Mau,3283,865,SAHAR,46822,LACHHIYA MAU,
9,162,841,148440,Marnai,689,865,SAHAR,266312,Madnai,
9,162,841,148441,Dhirpur,139,865,SAHAR,266312,Madnai,
9,162,841,148442,Bhuniyapur,542,865,SAHAR,266312,Madnai,
9,162,842,148443,Shekhupur Adhar Singh,1594,860,AJITMAL,46534,SHEKHUPUR ADHAR SINGH,
9,162,842,148444,Sabalpur,2181,860,AJITMAL,46522,SABALPUR,
9,162,842,148445,Darbatpur,1133,860,AJITMAL,46498,DARVATPUR,
9,162,842,148446,Kamal Pur,326,860,AJITMAL,46498,DARVATPUR,
9,162,842,148447,Jadbanspur,1266,0,STRING ENTERED,46505,YADBANSPUR,
9,162,842,148448,Rampur Khudapur,826,0,STRING ENTERED,46505,YADBANSPUR,
9,162,842,148449,Warwai,1223,860,AJITMAL,46538,BARUWAI,
9,162,842,148450,Bhadsan,4029,860,AJITMAL,46484,BHADSAN,
9,162,842,148451,Shahpur Vaidi,1212,860,AJITMAL,46532,SHAHPUR VAINDI,
9,162,842,148452,Hafizpur,1291,860,AJITMAL,266259,Hafiz Pur,
9,162,842,148453,Murainarup Shah,1846,860,AJITMAL,46514,MURAINARUP SHAH,
9,162,842,148454,Lalpur,1763,860,AJITMAL,46511,LALPUR PRAHALADPUR,
9,162,842,148455,Gangdas Pur,1312,860,AJITMAL,46499,GANGDAS PUR,
9,162,842,148456,Sonasi,3532,860,AJITMAL,46535,SONASI,
9,162,842,148457,Chandupur,823,860,AJITMAL,46499,GANGDAS PUR,
9,162,842,148458,Salempur Raj Kumar,17,0,STRING ENTERED,46517,PHOOLPUR,
9,162,842,148459,Chak Sarai Anantram,1952,860,AJITMAL,46492,ANANTRAM,
9,162,842,148460,Mahmudpur Paigupur,1373,860,AJITMAL,46496,DAHIYAPUR,
9,162,842,148461,Dahiyapur,843,860,AJITMAL,46496,DAHIYAPUR,
9,162,842,148462,Suraidha,1189,860,AJITMAL,46517,PHOOLPUR,
9,162,842,148463,Phoolpur,1785,860,AJITMAL,46517,PHOOLPUR,
9,162,842,148464,Khukhupur,210,860,AJITMAL,46517,PHOOLPUR,
9,162,842,148465,Jaganpur,1359,860,AJITMAL,266251,Jagan Pur,
9,162,842,148467,Barera,1542,860,AJITMAL,46481,BADERA,
9,162,842,148468,Sikrori,653,860,AJITMAL,46486,BHUREYPUR KALAN,
9,162,842,148469,Bhureypur Kalan,1094,860,AJITMAL,46486,BHUREYPUR KALAN,
9,162,842,148470,Mohari,2505,860,AJITMAL,46513,MOHARI,
9,162,842,148471,Jagannathpur,2868,860,AJITMAL,46506,JAGANNATHPUR,
9,162,842,148472,Hazratpur,880,860,AJITMAL,46504,HAZRATPUR,
9,162,842,148473,Kasba Babarpur,3187,860,AJITMAL,46510,KASBA BABARPUR,
9,162,842,148474,Rasulpur Sujan Singh,436,860,AJITMAL,46504,HAZRATPUR,
9,162,842,148475,Shahbajpur,952,860,AJITMAL,46530,SHAHBAJPUR,
9,162,842,148476,Shahpur Tumariha,829,860,AJITMAL,46530,SHAHBAJPUR,
9,162,842,148477,Garhauna,500,0,STRING ENTERED,46516,PACHDEORA,
9,162,842,148478,Gyanpur Pratap Singh,221,860,AJITMAL,46516,PACHDEORA,
9,162,842,148479,Jajpur,437,860,AJITMAL,46516,PACHDEORA,
9,162,842,148480,Nakhatpur,1,860,AJITMAL,46500,GAUHANI KALAN,
9,162,842,148481,Paharpur,500,0,STRING ENTERED,46500,GAUHANI KALAN,
9,162,842,148482,Gauhani Kalan,1555,860,AJITMAL,46500,GAUHANI KALAN,
9,162,842,148483,Bansiyapur,106,860,AJITMAL,46501,GAUHANI KHURD,
9,162,842,148484,Gauhani Khurd,653,860,AJITMAL,46501,GAUHANI KHURD,
9,162,842,148485,Pachdeora,937,860,AJITMAL,46516,PACHDEORA,
9,162,842,148486,Amaota,3448,860,AJITMAL,46478,AMAOTA,
9,162,842,148487,Malgawan,2012,860,AJITMAL,46512,MALGAWAN,
9,162,842,148488,Ram Nagar,454,860,AJITMAL,46512,MALGAWAN,
9,162,842,148489,Chak Sakatapur,706,860,AJITMAL,46491,CHAK SAKATAPUR,
9,162,842,148490,Adampur,713,860,AJITMAL,46491,CHAK SAKATAPUR,
9,162,842,148491,Chitkapur,1958,860,AJITMAL,46495,CHITKAPUR,
9,162,842,148492,Gazipur Bhawani Prasad,335,860,AJITMAL,46495,CHITKAPUR,
9,162,842,148493,Sarai Amiliya,471,860,AJITMAL,46525,SARAI AMILIYA,
9,162,842,148495,Niyamatpur,720,860,AJITMAL,46525,SARAI AMILIYA,
9,162,842,148496,Beri Dhankar,1062,860,AJITMAL,46482,BERI DHANKAR,
9,162,842,148497,Beri Kapariya,1173,860,AJITMAL,46529,SEOPUR,
9,162,842,148498,Durbashpur,1291,0,STRING ENTERED,46482,BERI DHANKAR,
9,162,842,148499,Atsu,571,860,AJITMAL,46475,AILCHINAGAR,
9,162,842,148500,Muhiuddinpur,240,860,AJITMAL,46475,AILCHINAGAR,
9,162,842,148501,Rahamapur,2361,860,AJITMAL,46519,RAHAMAPUR,
9,162,842,148502,Saidpur,1130,860,AJITMAL,46523,SAIDPUR,
9,162,842,148503,Sundaripur,310,861,AURAIYA,46617,SUNDARIPUR,
9,162,842,148504,Sanpher,4744,860,AJITMAL,46524,SANPHER,
9,162,842,148505,Seopur,941,860,AJITMAL,46529,SEOPUR,
9,162,842,148506,Ratanpur Garia,1176,860,AJITMAL,46520,RATANPUR GADIYA,
9,162,842,148507,Ruruwa Auraiya,2580,860,AJITMAL,46521,RURUWA,
9,162,842,148508,Ajuapur,1397,860,AJITMAL,46476,AJUAPUR,
9,162,842,148509,Rasulpur Kalan,917,860,AJITMAL,46520,RATANPUR GADIYA,
9,162,842,148510,Bighepur,1579,860,AJITMAL,46487,BIGHEPUR,
9,162,842,148511,Ballapur,1594,860,AJITMAL,46480,BALLAPUR,
9,162,842,148512,Suarpur,436,0,STRING ENTERED,46480,BALLAPUR,
9,162,842,148513,Shauhri Garhiya,2537,860,AJITMAL,46533,SHAUHRI GARHIYA,
9,162,842,148514,Bisalpur,2083,860,AJITMAL,46490,BISALPUR,
9,162,842,148515,Halepur,1440,860,AJITMAL,46503,HALEPUR,
9,162,842,148516,Ailchinagar,1370,860,AJITMAL,46475,AILCHINAGAR,
9,162,842,148517,Tarwabiku,1490,860,AJITMAL,46536,TADWABIKU,
9,162,842,148518,Birhuni,4631,860,AJITMAL,46489,BIRHUNI,
9,162,842,148520,Chandpur,920,0,STRING ENTERED,46629,BANARPUR,
9,162,842,148521,Satehri,1181,860,AJITMAL,266256,sathendhi,
9,162,842,148522,Bilawan,4446,860,AJITMAL,46488,BILAWA,
9,162,842,148523,Jagdishpur,2555,860,AJITMAL,46508,JAGDISHPUR,
9,162,842,148524,Putha,1738,860,AJITMAL,46518,PUTHA,
9,162,842,148525,Abdullahpur,500,0,STRING ENTERED,46518,PUTHA,
9,162,842,148526,Dalel Nagar,4546,860,AJITMAL,46497,DALEL NAGAR,
9,162,842,148527,Bhikhepur Auraiya,2455,860,AJITMAL,46485,BHIKHEPUR,
9,162,842,148528,Sekhupur Jainpur,1519,860,AJITMAL,46528,SEKHUPUR JAINPUR,
9,162,842,148529,Meerpur Pitam Singh,103,0,STRING ENTERED,46526,SARAI TADAWA,
9,162,842,148530,Gokulpur,285,860,AJITMAL,46526,SARAI TADAWA,
9,162,842,148531,Ummerpur,367,0,STRING ENTERED,46526,SARAI TADAWA,
9,162,842,148532,Sarai Tadawa,725,860,AJITMAL,46526,SARAI TADAWA,
9,162,842,148533,Beyora Nawalpur,1695,860,AJITMAL,46483,BEYORA NAWALPUR,
9,162,842,148535,Bahadurpur Uncha,2255,860,AJITMAL,46479,BAHADURPUR UNCHA,
9,162,842,148536,Uncha,1404,860,AJITMAL,46537,UNCHA,
9,162,842,148537,Mirzapur Muwahiz,29,860,AJITMAL,266251,Jagan Pur,
9,162,842,148538,Patti Devi,357,860,AJITMAL,46537,UNCHA,
9,162,842,148539,Haidarpur,2720,860,AJITMAL,46502,HAIDARPUR,
9,162,842,148540,Mirzapur Khurd,445,860,AJITMAL,46477,ALIPUR,
9,162,842,148541,Aima Paigambarpur,423,860,AJITMAL,46477,ALIPUR,
9,162,842,148542,Alipur,1085,860,AJITMAL,46477,ALIPUR,
9,162,842,148543,Jalupur,1138,860,AJITMAL,46509,JALUPUR,
9,162,842,148544,Tatarpur Khurd,465,860,AJITMAL,46509,JALUPUR,
9,162,842,148545,Husainpur,500,0,STRING ENTERED,46502,HAIDARPUR,
9,162,842,148546,Pattinam,500,0,STRING ENTERED,46502,HAIDARPUR,
9,162,842,148547,Chapta,2909,860,AJITMAL,46494,CHAPTA,
9,162,842,148548,Purwadori,1051,860,AJITMAL,46494,CHAPTA,
9,162,842,148549,Chandnapur Dayal Singh,1287,860,AJITMAL,266265,Chandna Mau Dayal singh,
9,162,842,148550,Seganputta,2380,860,AJITMAL,46527,SEGANPUTTA,
9,162,842,148551,Jagatpur,3925,860,AJITMAL,46507,JAGATPUR,
9,162,842,148552,Turkipur Bhagwan Das,615,860,AJITMAL,46507,JAGATPUR,
9,162,842,148553,Milak Baghua,132,862,BHAGYANAGAR,46645,FATEHPUR RAMU,
9,162,842,148554,Fatehpur Ramu,1323,862,BHAGYANAGAR,46645,FATEHPUR RAMU,
9,162,842,148555,Muraina Ram Datta,2143,862,BHAGYANAGAR,46668,MURAINA RAM DATTA,
9,162,842,148556,Foota Tal,868,862,BHAGYANAGAR,46646,FOOTA TAL,
9,162,842,148557,Fateh Pur Lakhami,682,862,BHAGYANAGAR,46646,FOOTA TAL,
9,162,842,148558,Sibupur,749,862,BHAGYANAGAR,46646,FOOTA TAL,
9,162,842,148559,Jua,3051,862,BHAGYANAGAR,46655,JUA,
9,162,842,148560,Bhikhepur Phaphund,500,0,STRING ENTERED,46655,JUA,
9,162,842,148561,Dasraura,1025,862,BHAGYANAGAR,266217,dasraura,
9,162,842,148562,Adhasi,818,862,BHAGYANAGAR,46631,BHARRAPUR,
9,162,842,148563,Tikampur,2669,862,BHAGYANAGAR,46690,TIKAMPUR,
9,162,842,148564,Nidarpur,500,0,STRING ENTERED,46644,FATEHPUR BAINI,
9,162,842,148565,Burahanpur,1175,862,BHAGYANAGAR,46644,FATEHPUR BAINI,
9,162,842,148566,Tarrai,2433,862,BHAGYANAGAR,46689,TARRAI,
9,162,842,148567,Chak Sahu,500,0,STRING ENTERED,46689,TARRAI,
9,162,842,148568,Fatehpur Baini,468,862,BHAGYANAGAR,46644,FATEHPUR BAINI,
9,162,842,148569,Sadullapur,380,862,BHAGYANAGAR,46644,FATEHPUR BAINI,
9,162,842,148570,Govindpur,500,0,STRING ENTERED,46631,BHARRAPUR,
9,162,842,148571,Bilandpur,286,862,BHAGYANAGAR,46674,PASAIPUR-KESHAMPUR,
9,162,842,148572,Bharrapur,1397,862,BHAGYANAGAR,46631,BHARRAPUR,
9,162,842,148573,Pasaipur Keshampur,3962,862,BHAGYANAGAR,46674,PASAIPUR-KESHAMPUR,
9,162,842,148574,Hasanpur Chand Khan,794,862,BHAGYANAGAR,46644,FATEHPUR BAINI,
9,162,842,148575,Badua,572,862,BHAGYANAGAR,46627,BADUA,
9,162,842,148576,Taiabpur,471,862,BHAGYANAGAR,46627,BADUA,
9,162,842,148577,Khanpur Phaphund,4415,862,BHAGYANAGAR,46661,KHANPUR PHAPHUND,
9,162,842,148578,Seeganpur,568,862,BHAGYANAGAR,46681,SEEGANPUR,
9,162,842,148579,Parwaha,713,862,BHAGYANAGAR,46681,SEEGANPUR,
9,162,842,148580,Qutubpur,214,0,STRING ENTERED,46681,SEEGANPUR,
9,162,842,148581,Bilrai,411,862,BHAGYANAGAR,46627,BADUA,
9,162,842,148582,Maharajpur Bahadur Singh,718,862,BHAGYANAGAR,266223,Maharajpur Bahadursingh,
9,162,842,148583,Bhaupur Phaphund,393,862,BHAGYANAGAR,266223,Maharajpur Bahadursingh,
9,162,842,148584,Khagipur,1200,862,BHAGYANAGAR,46660,KHAGIPUR,
9,162,842,148585,Alipur Kamalpur,7,0,STRING ENTERED,46675,PHAPHUND DEHAT,
9,162,842,148586,Manepur Phaphund,500,0,STRING ENTERED,46526,SARAI TADAWA,
9,162,842,148588,Taharpur,500,862,BHAGYANAGAR,46675,PHAPHUND DEHAT,
9,162,842,148589,Kainjari,2484,862,BHAGYANAGAR,46656,KAINJARI,
9,162,842,148590,Lakhanapur,4423,862,BHAGYANAGAR,46665,LAKHANAPUR,
9,162,842,148591,Umari,7382,862,BHAGYANAGAR,46693,UMARI,
9,162,842,148592,Kakrahi,2311,862,BHAGYANAGAR,46658,KAKRAHI,
9,162,842,148593,Jamuhin,1117,862,BHAGYANAGAR,46658,KAKRAHI,
9,162,842,148594,Sehud,9783,862,BHAGYANAGAR,46682,SEHUD,
9,162,842,148595,Harrajpur,1533,862,BHAGYANAGAR,46650,HARRAJPUR,
9,162,842,148596,Merakhpur,567,862,BHAGYANAGAR,46650,HARRAJPUR,
9,162,842,148597,Sujanpur Urf Kanarpur,1013,860,AJITMAL,46502,HAIDARPUR,
9,162,842,148598,Bhatpura,945,0,STRING ENTERED,46632,BHATPURA,
9,162,842,148599,Lakhanpur,2512,862,BHAGYANAGAR,245440,LAKHANPUR,
9,162,842,148600,Usarari,3658,862,BHAGYANAGAR,46694,USARARI,
9,162,842,148601,Chamaraua,2168,862,BHAGYANAGAR,46636,CHAMRAUHA,
9,162,842,148602,Baisundnra,4967,862,BHAGYANAGAR,46628,BAISUNDHARA,
9,162,842,148603,Lahokhar,1712,862,BHAGYANAGAR,46664,LAHOKHAR,
9,162,842,148604,Ampur,1087,862,BHAGYANAGAR,46625,AMPUR,
9,162,842,148605,Piparpur,2054,862,BHAGYANAGAR,46676,PIPARAPUR,
9,162,842,148606,Ratua,627,862,BHAGYANAGAR,46625,AMPUR,
9,162,842,148607,Parghaipur,858,862,BHAGYANAGAR,46673,PARGHAIPUR,
9,162,842,148608,Seehapur,109,862,BHAGYANAGAR,46639,DAKHALIPUR,
9,162,842,148609,Chirhuliya,566,862,BHAGYANAGAR,46673,PARGHAIPUR,
9,162,842,148610,Kundra,230,862,BHAGYANAGAR,46639,DAKHALIPUR,
9,162,842,148611,Dakhalipur,1187,862,BHAGYANAGAR,46639,DAKHALIPUR,
9,162,842,148612,Gujaripur,223,0,STRING ENTERED,46629,BANARPUR,
9,162,842,148613,Banarpur,995,862,BHAGYANAGAR,46629,BANARPUR,
9,162,842,148614,Kothipur,1043,862,BHAGYANAGAR,46663,KOTHIPUR,
9,162,842,148615,Dundahar,500,0,STRING ENTERED,46629,BANARPUR,
9,162,842,148616,Rampur Bihari,1017,862,BHAGYANAGAR,46677,RAMPUR BIHARI,
9,162,842,148617,Niamatpur Bihari,2607,862,BHAGYANAGAR,46672,NIAMATPUR BIHARI,
9,162,842,148618,Sehudpur,1302,862,BHAGYANAGAR,46683,SEHUDPUR,
9,162,842,148619,Milak Raidpur,500,0,STRING ENTERED,46677,RAMPUR BIHARI,
9,162,842,148620,Raidpur,700,862,BHAGYANAGAR,46677,RAMPUR BIHARI,
9,162,842,148621,Kutharra,862,862,BHAGYANAGAR,46683,SEHUDPUR,
9,162,842,148622,Kanauti,486,862,BHAGYANAGAR,46677,RAMPUR BIHARI,
9,162,842,148623,Milak Kanauti,500,0,STRING ENTERED,46677,RAMPUR BIHARI,
9,162,842,148624,Purwa Bhawani,176,862,BHAGYANAGAR,46677,RAMPUR BIHARI,
9,162,842,148625,Sallahpur,1883,862,BHAGYANAGAR,46680,SALLAHPUR,
9,162,842,148626,Purwa Ajai,500,0,STRING ENTERED,46680,SALLAHPUR,
9,162,842,148627,Nanpur,933,862,BHAGYANAGAR,46680,SALLAHPUR,
9,162,842,148628,Allahapur,260,862,BHAGYANAGAR,46686,SINDURIYA ALAMPUR,
9,162,842,148629,Sinduriya Alampur,1538,862,BHAGYANAGAR,46686,SINDURIYA ALAMPUR,
9,162,842,148630,Mamrazpur Kham,1398,862,BHAGYANAGAR,46667,MAMRAZPUR KHAM,
9,162,842,148631,Akbarpur Danda,570,862,BHAGYANAGAR,46670,NAGLA PATHAK,
9,162,842,148632,Nagla Pathak,2016,862,BHAGYANAGAR,46670,NAGLA PATHAK,
9,162,842,148633,Dharampur,542,862,BHAGYANAGAR,46687,SINGLAMAU,
9,162,842,148634,Gadanpur,1679,862,BHAGYANAGAR,46647,GADANPUR,
9,162,842,148635,Dwarikapur Phaphund,424,862,BHAGYANAGAR,46687,SINGLAMAU,
9,162,842,148636,Belahar,500,0,STRING ENTERED,46647,GADANPUR,
9,162,842,148637,Singlamau,783,862,BHAGYANAGAR,46687,SINGLAMAU,
9,162,842,148638,Birsinghpur,106,862,BHAGYANAGAR,46651,JAGJIWANPUR,
9,162,842,148639,Bisaikpur,500,0,STRING ENTERED,46651,JAGJIWANPUR,
9,162,842,148640,Jaitpur Phaphund,1141,862,BHAGYANAGAR,46652,KARHI,
9,162,842,148641,Karahi,1321,862,BHAGYANAGAR,46652,KARHI,
9,162,842,148642,Jagjiwanpur,939,862,BHAGYANAGAR,46651,JAGJIWANPUR,
9,162,842,148643,Shahalampur,616,862,BHAGYANAGAR,46651,JAGJIWANPUR,
9,162,842,148644,Gopalpur,765,862,BHAGYANAGAR,46649,GOPALPUR,
9,162,842,148645,Kazipur,908,862,BHAGYANAGAR,46633,BHONAKPUR,
9,162,842,148646,Milak Husainpur Khurd,44,862,BHAGYANAGAR,46662,KHOYLA,
9,162,842,148647,Milak Husainpur Kalan,142,862,BHAGYANAGAR,46662,KHOYLA,
9,162,842,148648,Khuela,2150,862,BHAGYANAGAR,46662,KHOYLA,
9,162,842,148649,Bhonakpur,1255,862,BHAGYANAGAR,46633,BHONAKPUR,
9,162,842,148650,Murhi,1344,862,BHAGYANAGAR,46669,MURHI,
9,162,842,148651,Milak Murhi,500,862,BHAGYANAGAR,46669,MURHI,
9,162,842,148652,Gamnamau,701,862,BHAGYANAGAR,46649,GOPALPUR,
9,162,842,148653,Ranipur,1383,862,BHAGYANAGAR,46678,RANIPUR,
9,162,842,148654,Keshampur Kham,1075,862,BHAGYANAGAR,46642,DEWARPUR,
9,162,842,148655,Dewarpur,1878,862,BHAGYANAGAR,46642,DEWARPUR,
9,162,842,148656,Ata,654,862,BHAGYANAGAR,46691,TURKIPUR PHAPHUND,
9,162,842,148657,Turkipur Phaphund,1250,862,BHAGYANAGAR,46691,TURKIPUR PHAPHUND,
9,162,842,148658,Baraua,1468,862,BHAGYANAGAR,46630,BARAUA,
9,162,842,148659,Simhara,1462,862,BHAGYANAGAR,46685,SIMHARA,
9,162,842,148660,Mahatepur,1030,862,BHAGYANAGAR,46666,MAHATEPUR,
9,162,842,148661,Khajuha,888,862,BHAGYANAGAR,46666,MAHATEPUR,
9,162,842,148662,Daulatpur,5281,862,BHAGYANAGAR,46641,DAULATPUR,
9,162,842,148663,Sherpur Sariya,2387,862,BHAGYANAGAR,46684,SHERPUR SARIYA,
9,162,842,148664,Itha,1397,862,BHAGYANAGAR,46643,ETHA,
9,162,842,148665,Kakorbozurg,2667,862,BHAGYANAGAR,46657,KAKORBOZURG,
9,162,842,148666,Nauli,2140,862,BHAGYANAGAR,46671,NAULI,
9,162,842,148667,Kakor Khurd,491,862,BHAGYANAGAR,46692,UMAR SANA,
9,162,842,148668,Umar Sana,1317,862,BHAGYANAGAR,46692,UMAR SANA,
9,162,842,148669,Udhopur,399,862,BHAGYANAGAR,46648,GAURI GANGA PRASAD,
9,162,842,148670,Bhiyapur,869,862,BHAGYANAGAR,46648,GAURI GANGA PRASAD,
9,162,842,148671,Gauri Ganga Prasad,1102,862,BHAGYANAGAR,46648,GAURI GANGA PRASAD,
9,162,842,148672,Jamauli,1678,862,BHAGYANAGAR,46653,JAMAULI,
9,162,842,148673,Kanchausi,4266,862,BHAGYANAGAR,46659,KANCHAUSI,
9,162,842,148674,Mainputh,566,862,BHAGYANAGAR,46638,DAHGAON,
9,162,842,148675,Binpurapur,1851,862,BHAGYANAGAR,46634,BINPURAPUR,
