STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,185,938,180134,Dubaulia Khas,1951,980,KAPTANGANJ,54220,PATKHAULI RAJA,
9,185,938,180135,Bisun Daspur,528,977,BUGAULIYA,53976,KHUSHAL GANJ,
9,185,938,180136,Banjariya Subi,1165,977,BUGAULIYA,53952,BANJARIYA SUBI,
9,185,938,180137,Katariya,1005,977,BUGAULIYA,267894,KATRIYA,
9,185,938,180138,Pratapipur,90,980,KAPTANGANJ,54208,MAHADEURI,
9,185,938,180139,Bhadasi,500,982,PARAS RAMPUR,54384,TERHAGHAT,
9,185,938,180140,Mahadevri,586,980,KAPTANGANJ,54208,MAHADEURI,
9,185,938,180141,Gangapur,689,980,KAPTANGANJ,54235,TILAKPUR,
9,185,938,180142,Devri,498,0,STRING ENTERED,54208,MAHADEURI,
9,185,938,180143,Thuthva,162,980,KAPTANGANJ,54208,MAHADEURI,
9,185,938,180144,Paropri,449,982,PARAS RAMPUR,54343,KARMI PATTI,
9,185,938,180145,Madhi,220,979,HARRAIYA,54101,BARAHPUR,
9,185,938,180146,Pinesar,1028,980,KAPTANGANJ,54223,PINESAR,
9,185,938,180147,Penda,1646,980,KAPTANGANJ,54221,PENDA,
9,185,938,180148,Bisbhariya,59,980,KAPTANGANJ,54186,BIHRA,
9,185,938,180149,Bihra,3005,980,KAPTANGANJ,54186,BIHRA,
9,185,938,180150,Dhan Singhpur,1791,980,KAPTANGANJ,54187,DHARAMSINGHPUR URF MAHARAJGANG,
9,185,938,180151,Seema,671,980,KAPTANGANJ,54187,DHARAMSINGHPUR URF MAHARAJGANG,
9,185,938,180152,Bel Bazar Majha,265,980,KAPTANGANJ,54187,DHARAMSINGHPUR URF MAHARAJGANG,
9,185,938,180153,Pliwarpur,633,980,KAPTANGANJ,54224,PLIWARPUR,
9,185,938,180154,Kakua Urf Ojhaganj,1637,980,KAPTANGANJ,54195,KAKUA URF OJHAGANJ,
9,185,938,180155,Rakba,587,980,KAPTANGANJ,54224,PLIWARPUR,
9,185,938,180156,Kotiya,425,987,VIKRAM JOT,54701,DEVKALI RANI,
9,185,938,180157,Bharu,790,980,KAPTANGANJ,54185,BHARU,
9,185,938,180158,Mahulani Bujurg,788,977,BUGAULIYA,271147,MAHULANI BUJURG,
9,185,938,180159,Mahulani Khurd,287,977,BUGAULIYA,271147,MAHULANI BUJURG,
9,185,938,180160,Gobindpara,809,977,BUGAULIYA,53970,GOVINDPARA,
9,185,938,180161,Chhapiya,651,979,HARRAIYA,267040,AAMA PANDEY,
9,185,938,180162,Pure Sahan,558,987,VIKRAM JOT,54736,PIPARI SANGRAM,
9,185,938,180163,Rasoiya,440,977,BUGAULIYA,53984,PHERSAHAN,
9,185,938,180164,Mahadeva,138,982,PARAS RAMPUR,54370,PIKAURA BHAT,
9,185,938,180165,Atraura,60,987,VIKRAM JOT,54687,ATRAURA JHAM,
9,185,938,180166,Jagdeespur,521,978,GAUR,54027,BUDHAPAR,
9,185,938,180167,Jhugiya,386,977,BUGAULIYA,53984,PHERSAHAN,
9,185,938,180168,Mirzapur,155,979,HARRAIYA,266998,MIRZAPUR,
9,185,938,180169,Bemahri,1756,977,BUGAULIYA,53957,BEMAHARI,
9,185,938,180170,Sikotihva,856,977,BUGAULIYA,53998,SIKTIHWA,
9,185,938,180171,Saraiya,452,0,STRING ENTERED,53998,SIKTIHWA,
9,185,938,180172,Chilbila,354,977,BUGAULIYA,53998,SIKTIHWA,
9,185,938,180173,Chakma,312,977,BUGAULIYA,53998,SIKTIHWA,
9,185,938,180174,Sisauni,800,977,BUGAULIYA,53982,PAKARI CHAUHAN,
9,185,938,180175,Kalyanpur,32,987,VIKRAM JOT,54747,SITA RAMPUR,
9,185,938,180176,Bhiura,1625,977,BUGAULIYA,53960,BHIURA,
9,185,938,180177,Pakari Chauhan,1307,977,BUGAULIYA,53982,PAKARI CHAUHAN,
9,185,938,180178,Rampur,3,987,VIKRAM JOT,54706,GAURIYA NAIN,
9,185,938,180179,Bharukahwa,1450,977,BUGAULIYA,53959,BHARUKAHWA,
9,185,938,180180,Avdhut Nagar,801,977,BUGAULIYA,53959,BHARUKAHWA,
9,185,938,180181,Bisunpura,414,980,KAPTANGANJ,54232,SARAIYA MISHRA,
9,185,938,180182,Nau Bagana,380,980,KAPTANGANJ,54194,KAKUA RAUT,
9,185,938,180183,Kakua Raut,1120,980,KAPTANGANJ,54194,KAKUA RAUT,
9,185,938,180184,Nakti Dei Khurd,326,0,STRING ENTERED,54214,NAKTI DEI BUJURG,
9,185,938,180185,Nakti Dei Bujurg,2538,980,KAPTANGANJ,54214,NAKTI DEI BUJURG,
9,185,938,180186,Chaukhara,177,987,VIKRAM JOT,54713,KENAUNA,
9,185,938,180187,Ratas Urf Kaptanganj,2446,980,KAPTANGANJ,54196,KAPTANGANJ,
9,185,938,180188,Narayanpur Pandey,93,980,KAPTANGANJ,54196,KAPTANGANJ,
9,185,938,180189,Manikarpur,446,979,HARRAIYA,54144,MANIKARPUR,
9,185,938,180190,Pikaura Sani,330,980,KAPTANGANJ,54229,RANAJOT KALA,
9,185,938,180191,Jasaipur,971,980,KAPTANGANJ,54196,KAPTANGANJ,
9,185,938,180192,Kusmaur,291,980,KAPTANGANJ,54229,RANAJOT KALA,
9,185,938,180193,Trilokpur,496,980,KAPTANGANJ,54234,TELIYA DEEH,
9,185,938,180194,Teliya Deeh,1277,980,KAPTANGANJ,54234,TELIYA DEEH,
9,185,938,180195,Ghatmapur,171,980,KAPTANGANJ,54234,TELIYA DEEH,
9,185,938,180196,Marvariya Tiwari,962,980,KAPTANGANJ,54212,MARVARIYA TIWARI,
9,185,938,180197,Mathaniya,432,0,STRING ENTERED,54229,RANAJOT KALA,
9,185,938,180198,Muha,519,0,STRING ENTERED,267124,BANHRA,
9,185,938,180199,Khobha,244,980,KAPTANGANJ,54212,MARVARIYA TIWARI,
9,185,938,180200,Baluwa,616,978,GAUR,54006,AMA BHUILAPAR,
9,185,938,180201,Banha,863,980,KAPTANGANJ,54178,BANHA,
9,185,938,180202,Manpur,501,0,STRING ENTERED,54178,BANHA,
9,185,938,180203,Rakhiya,1934,980,KAPTANGANJ,54226,RAKHIYA,
9,185,938,180204,Narayanjot,96,977,BUGAULIYA,53977,KISHUNPUR,
9,185,938,180205,Banhara,591,980,KAPTANGANJ,267124,BANHRA,
9,185,938,180206,Ranajot Kala,662,980,KAPTANGANJ,54229,RANAJOT KALA,
9,185,938,180207,Bhuvnapur,399,980,KAPTANGANJ,54207,MADANPURA,
9,185,938,180208,Madanpura,596,980,KAPTANGANJ,54207,MADANPURA,
9,185,938,180209,Baihar,1432,980,KAPTANGANJ,54177,BAIHAR,
9,185,938,180210,Sihoriya,117,978,GAUR,54064,MIRWAPUR,
9,185,938,180211,Baisoliya,369,980,KAPTANGANJ,54203,KHEMRAJPUR,
9,185,938,180212,Khemrajpur,955,980,KAPTANGANJ,54203,KHEMRAJPUR,
9,185,938,180213,Rayaoara,363,982,PARAS RAMPUR,54353,MAHAKHARPUR,
9,185,938,180214,Katya,264,980,KAPTANGANJ,54185,BHARU,
9,185,938,180215,Baghaura,1615,980,KAPTANGANJ,54176,BAGHAURA,
9,185,938,180216,Koilara,401,980,KAPTANGANJ,54176,BAGHAURA,
9,185,938,180217,Narottampur,495,980,KAPTANGANJ,54231,RATASI,
9,185,938,180218,Ratasi,726,980,KAPTANGANJ,54231,RATASI,
9,185,938,180219,Karanpur,474,987,VIKRAM JOT,54710,JAITAPUR,
9,185,938,180220,Bhavpur,339,980,KAPTANGANJ,54206,LAKHANPUR MAHUWA,
9,185,938,180221,Lakhanpur Mahuwa,933,980,KAPTANGANJ,54206,LAKHANPUR MAHUWA,
9,185,938,180222,Mahulani,218,979,HARRAIYA,54120,GAJIPUR,
9,185,938,180223,Kharka Devri,819,980,KAPTANGANJ,54201,KHARKA DEVRI,
9,185,938,180224,Banjariya,474,979,HARRAIYA,54162,RATANPUR,
9,185,938,180225,Farenda Segar,792,980,KAPTANGANJ,54190,FARENDA SEGAR,
9,185,938,180226,Bhauropur,471,980,KAPTANGANJ,54190,FARENDA SEGAR,
9,185,938,180227,Gujarpur,53,980,KAPTANGANJ,54190,FARENDA SEGAR,
9,185,938,180228,Salbahanpur,94,977,BUGAULIYA,267894,KATRIYA,
9,185,938,180229,Hariharpur,441,977,BUGAULIYA,53999,SIRSIYA,
9,185,938,180230,Patkhauli Babu,524,980,KAPTANGANJ,54219,PATKHAULI BABU,
9,185,938,180231,Lachhimanpur,229,987,VIKRAM JOT,54747,SITA RAMPUR,
9,185,938,180232,Bharthapur,605,987,VIKRAM JOT,54747,SITA RAMPUR,
9,185,938,180233,Budhaipur,356,978,GAUR,54045,ITAHIYA,
9,185,938,180234,Belsar,687,980,KAPTANGANJ,54183,BELSOR,
9,185,938,180235,Dailapur,491,980,KAPTANGANJ,54183,BELSOR,
9,185,938,180236,Kajri Kunj,155,980,KAPTANGANJ,54197,KARCHOLIYA,
9,185,938,180237,Achakwapur,500,987,VIKRAM JOT,54693,BATAULI,
9,185,938,180238,Chorha,131,980,KAPTANGANJ,54197,KARCHOLIYA,
9,185,938,180239,Saraiya Taufeer,7,980,KAPTANGANJ,54197,KARCHOLIYA,
9,185,938,180240,Khobhiya,1,0,STRING ENTERED,54197,KARCHOLIYA,
9,185,938,180241,Kalyanpur,427,0,STRING ENTERED,54197,KARCHOLIYA,
9,185,938,180242,Mahuwari,739,980,KAPTANGANJ,54211,MANJHARIYA,
9,185,938,180243,Manjhariya,934,980,KAPTANGANJ,54188,DUBAULI  MISHR,
9,185,938,180244,Setha,829,980,KAPTANGANJ,54222,PILKHAU,
9,185,938,180245,Kathavatiya,1221,0,STRING ENTERED,53987,RAIYAL,
9,185,938,180246,Majha,1825,980,KAPTANGANJ,54210,MAJHA,
9,185,938,180247,Dubauli,463,980,KAPTANGANJ,54193,GUWANVA,
9,185,938,180248,Patkhauli Raja,1114,980,KAPTANGANJ,54220,PATKHAULI RAJA,
9,185,938,180249,Semra,55,979,HARRAIYA,54143,MAJHGAVAN,
9,185,938,180250,Parsa,216,978,GAUR,54031,CHANDA BUJURG,
9,185,938,180251,Sonarpur,23,980,KAPTANGANJ,54222,PILKHAU,
9,185,938,180252,Pilkhau,1593,980,KAPTANGANJ,54222,PILKHAU,
9,185,938,180253,Ranipur,1170,980,KAPTANGANJ,54230,RANIPUR,
9,185,938,180254,Ramwapur,665,978,GAUR,54080,RAMWAPUR,
9,185,938,180255,Bisnoharpur,531,980,KAPTANGANJ,54191,GARHA,
9,185,938,180256,Garha,1171,980,KAPTANGANJ,54191,GARHA,
9,185,938,180257,Tamolipur,5,980,KAPTANGANJ,54189,DUDHAURA,
9,185,938,180258,Dudhaura,902,980,KAPTANGANJ,54189,DUDHAURA,
9,185,938,180259,Katri,746,980,KAPTANGANJ,54189,DUDHAURA,
9,185,938,180260,Andupur,237,980,KAPTANGANJ,54189,DUDHAURA,
9,185,938,180261,Gaura,392,977,BUGAULIYA,271148,MISHRAULIYA,
9,185,938,180262,Khajuhwa,706,980,KAPTANGANJ,54209,MAHUA MISHRA,
9,185,938,180263,Ramdeiya,492,980,KAPTANGANJ,54232,SARAIYA MISHRA,
9,185,938,180264,Bankata,533,980,KAPTANGANJ,54232,SARAIYA MISHRA,
9,185,938,180265,Bisunpura,166,978,GAUR,54094,VISHUNPUR,
9,185,938,180266,Dudhauri,500,977,BUGAULIYA,53995,SEMRA,
9,185,938,180267,Gangapur,544,980,KAPTANGANJ,54208,MAHADEURI,
9,185,938,180268,Barhni,2292,980,KAPTANGANJ,54180,BARHNI,
9,185,938,180269,Tilakpur,741,980,KAPTANGANJ,54235,TILAKPUR,
9,185,938,180270,Jagesar,22,980,KAPTANGANJ,54235,TILAKPUR,
9,185,938,180271,Lohrauli,133,982,PARAS RAMPUR,54352,MADNAPUR,
9,185,938,180272,Basuapar,770,980,KAPTANGANJ,54182,BATTUPUR,
9,185,938,180273,Battupur,884,980,KAPTANGANJ,54182,BATTUPUR,
9,185,938,180274,Bagahin Tiwari,96,980,KAPTANGANJ,54182,BATTUPUR,
9,185,938,180275,Thanwarpur,505,980,KAPTANGANJ,54200,KHAJURIYA MISHRA,
9,185,938,180276,Khajuriya Sintetar,429,980,KAPTANGANJ,54200,KHAJURIYA MISHRA,
9,185,938,180277,Khajuriya Mishra,572,980,KAPTANGANJ,54200,KHAJURIYA MISHRA,
9,185,938,180278,Banaua,18,982,PARAS RAMPUR,54352,MADNAPUR,
9,185,938,180279,Gopiyapar,1103,980,KAPTANGANJ,54192,GOPIYAPAR,
9,185,938,180280,Saraiya Mishra,647,980,KAPTANGANJ,54232,SARAIYA MISHRA,
9,185,938,180281,Mahua Mishra,621,980,KAPTANGANJ,54209,MAHUA MISHRA,
9,185,938,180282,Dubauli,778,978,GAUR,54030,CHANAIPUR,
9,185,938,180283,Barhya,654,980,KAPTANGANJ,54188,DUBAULI  MISHR,
9,185,938,180284,Manjhariya,204,980,KAPTANGANJ,54211,MANJHARIYA,
9,185,938,180285,Bhiti,45,982,PARAS RAMPUR,54316,BHATINIYA,
9,185,938,180286,Hari Banspur,526,979,HARRAIYA,267058,HARIBANSH PUR,
9,185,938,180287,Maliya Ghuha,445,980,KAPTANGANJ,54192,GOPIYAPAR,
9,185,938,180288,Payakpur Urf Patkhauli,364,980,KAPTANGANJ,54227,RAM GHAR URF JAGAL KATHAR,
9,185,938,180289,Akla Khor,81,980,KAPTANGANJ,54227,RAM GHAR URF JAGAL KATHAR,
9,185,938,180290,Tinperiya,356,980,KAPTANGANJ,54200,KHAJURIYA MISHRA,
9,185,938,180291,Ram Ghar Urf Jagal Kathar,1164,980,KAPTANGANJ,54227,RAM GHAR URF JAGAL KATHAR,
9,185,938,180292,Khirihwa,394,980,KAPTANGANJ,54205,LAHILAWARA,
9,185,938,180293,Lahilawara,1135,980,KAPTANGANJ,54205,LAHILAWARA,
9,185,938,180294,Belwajor,328,980,KAPTANGANJ,54198,KAURI KEL KHURD,
9,185,938,180295,Murila Kathar,530,980,KAPTANGANJ,54228,RAMWAPUR KALA,
9,185,938,180296,Ramwapur Kala,1309,980,KAPTANGANJ,54230,RANIPUR,
9,185,938,180297,Bankata,355,980,KAPTANGANJ,54228,RAMWAPUR KALA,
9,185,938,180298,Rail,173,987,VIKRAM JOT,54748,SONVARSA,
9,185,938,180299,Majgawa,69,982,PARAS RAMPUR,54355,MAJGAON,
9,185,938,180300,Pikaura Bari,377,980,KAPTANGANJ,54198,KAURI KEL KHURD,
9,185,938,180301,Rajajot Khurd,10,980,KAPTANGANJ,54177,BAIHAR,
9,185,938,180302,Kauri Kel Khurd,584,980,KAPTANGANJ,54198,KAURI KEL KHURD,
9,185,938,180303,Kauri Kel Bujurg,481,980,KAPTANGANJ,54198,KAURI KEL KHURD,
9,185,938,180304,Pagar,1197,980,KAPTANGANJ,54218,PAGAR,
9,185,938,180305,Paraspura,869,980,KAPTANGANJ,267145,PARASPURA,
9,185,938,180306,Nevada,263,980,KAPTANGANJ,267145,PARASPURA,
9,185,938,180307,Kasipur Urf Bhagwanpur,118,980,KAPTANGANJ,54198,KAURI KEL KHURD,
9,185,938,180308,Khaprahi,388,980,KAPTANGANJ,54204,KURHWA,
9,185,938,180309,Nagwa,12,980,KAPTANGANJ,54213,MERAUWA,
9,185,938,180310,Akelwa,12,980,KAPTANGANJ,54213,MERAUWA,
9,185,938,180311,Narwatiya Pandey,414,980,KAPTANGANJ,54179,BARHATA,
9,185,938,180312,Kolbasi,500,0,STRING ENTERED,54179,BARHATA,
9,185,938,180313,Barhata,426,980,KAPTANGANJ,54179,BARHATA,
9,185,938,180314,Garha,341,980,KAPTANGANJ,54202,KHAUPOKHAR,
9,185,938,180315,Khaupokhar,437,980,KAPTANGANJ,54202,KHAUPOKHAR,
9,185,938,180316,Padmapur,292,977,BUGAULIYA,53969,EKDENGWA,
9,185,938,180317,Tikariya,418,977,BUGAULIYA,53962,CHHAPIYA,
9,185,938,180318,Achhatpur,515,980,KAPTANGANJ,54202,KHAUPOKHAR,
9,185,938,180319,Harahi,170,982,PARAS RAMPUR,54342,KARIGAHANA,
9,185,938,180320,Bheeta Soti,311,978,GAUR,267386,BHEETA,
9,185,938,180321,Mureria,148,980,KAPTANGANJ,54179,BARHATA,
9,185,938,180322,Ainthi Deeh,784,980,KAPTANGANJ,54213,MERAUWA,
9,185,938,180323,Merauwa,592,980,KAPTANGANJ,54213,MERAUWA,
9,185,938,180324,Maduraiya,486,980,KAPTANGANJ,54225,POKHRA,
9,185,938,180325,Ramwapur Khurd,246,980,KAPTANGANJ,54228,RAMWAPUR KALA,
9,185,938,180326,Pokhra,2586,980,KAPTANGANJ,54225,POKHRA,
9,185,938,180327,Ahiraulia,142,982,PARAS RAMPUR,54376,RANIPUR,
9,185,938,180328,Kurhwa,832,980,KAPTANGANJ,54204,KURHWA,
9,185,938,180329,Naryanpur,661,982,PARAS RAMPUR,54342,KARIGAHANA,
9,185,938,180330,Bhataha,515,980,KAPTANGANJ,54216,NARYANPUR,
9,185,938,180331,Basantpur,1329,980,KAPTANGANJ,54181,BASANTPUR,
9,185,938,180332,Nayak Para,1150,980,KAPTANGANJ,54217,NAYAK PARA,
9,185,938,180333,Azgara,282,980,KAPTANGANJ,54233,SARWALIYA,
9,185,938,180334,Misraulia Beran,2,0,STRING ENTERED,54233,SARWALIYA,
9,185,938,180335,Sarwaliya,612,980,KAPTANGANJ,54233,SARWALIYA,
9,185,938,180336,Kevtali,403,980,KAPTANGANJ,54184,BESHURA,
9,185,938,180337,Fensha,338,977,BUGAULIYA,53984,PHERSAHAN,
9,185,938,180338,Pratappur,444,987,VIKRAM JOT,54689,BABHAN GANWA,
9,185,938,180339,Sikta,580,980,KAPTANGANJ,54233,SARWALIYA,
9,185,938,180340,Dokara,263,987,VIKRAM JOT,54694,BEERPUR KHARHARA,
9,185,938,180341,Nankar,345,980,KAPTANGANJ,54233,SARWALIYA,
9,185,938,180342,Khadra,625,980,KAPTANGANJ,54199,KHADRA,
9,185,938,180343,Chechaiya Bujurg,366,980,KAPTANGANJ,54217,NAYAK PARA,
9,185,938,180344,Chechaiya Khurd,500,980,KAPTANGANJ,54217,NAYAK PARA,
9,185,938,180345,Dubauli,339,987,VIKRAM JOT,267828,DUBAULI DUBEY,
9,185,938,180346,Khajuha,222,980,KAPTANGANJ,54193,GUWANVA,
9,185,938,180347,Guwanva,551,980,KAPTANGANJ,54193,GUWANVA,
9,185,938,180348,Khamhariya,102,987,VIKRAM JOT,267836,KHAMARIYA,
9,185,938,180349,Sahijanpur,318,980,KAPTANGANJ,54193,GUWANVA,
9,185,938,180350,Narharpur,913,980,KAPTANGANJ,54215,NARHARPUR,
9,185,938,180351,Barokhar,949,980,KAPTANGANJ,54175,BADOSAR,
9,185,938,180352,Kajiyapur,178,980,KAPTANGANJ,54175,BADOSAR,
9,185,938,180353,Sabahi Dhees,355,980,KAPTANGANJ,54175,BADOSAR,
9,185,938,180354,Deoki Jot,10,980,KAPTANGANJ,54215,NARHARPUR,
9,185,938,180355,Bhat Purwa,682,977,BUGAULIYA,267884,TURKIPUR,
9,185,938,180356,Dofara,219,980,KAPTANGANJ,54193,GUWANVA,
9,185,938,180357,Chandpur,439,980,KAPTANGANJ,54199,KHADRA,
9,185,938,180358,Ramvapur,433,978,GAUR,54054,KHUTAHANA,
9,185,938,180359,Kaitholia,304,977,BUGAULIYA,53993,SARAIYA BAKSHI,
9,185,938,180360,Bejhaura,727,987,VIKRAM JOT,267831,BARAURA,
9,185,938,180361,Majhiyar,869,977,BUGAULIYA,53980,MAJHIYAR,
9,185,938,180362,Bhankharpur,270,977,BUGAULIYA,53980,MAJHIYAR,
9,185,938,180363,Gaura,206,980,KAPTANGANJ,54209,MAHUA MISHRA,
9,185,938,180364,Tiwaripur,383,977,BUGAULIYA,53997,SHUKULPURA,
9,185,938,180365,Misraulia Abad,508,982,PARAS RAMPUR,54315,BHAISAHA,
9,185,938,180366,Chauperwa,125,977,BUGAULIYA,53969,EKDENGWA,
9,185,938,180367,Ekdengwa,503,977,BUGAULIYA,53969,EKDENGWA,
9,185,938,180368,Padamapur,326,977,BUGAULIYA,53962,CHHAPIYA,
9,185,938,180369,Lamti,324,977,BUGAULIYA,53972,HARIVANSHPUR BUJURG,
9,185,938,180370,Bhikhariya,474,977,BUGAULIYA,53972,HARIVANSHPUR BUJURG,
9,185,938,180371,Haribanshpur Bujurg,442,977,BUGAULIYA,53972,HARIVANSHPUR BUJURG,
9,185,938,180372,Mashaha,587,977,BUGAULIYA,53972,HARIVANSHPUR BUJURG,
9,185,938,180373,Narwatiya,481,0,STRING ENTERED,54345,KHAMARIYA,
9,185,938,180374,Bedpur,739,977,BUGAULIYA,53971,GULAURI BUJURG,
9,185,938,180375,Shukulpura,551,977,BUGAULIYA,53997,SHUKULPURA,
9,185,938,180376,Dalpatpur,338,977,BUGAULIYA,53997,SHUKULPURA,
9,185,938,180377,Khadra Goshai,186,977,BUGAULIYA,53993,SARAIYA BAKSHI,
9,185,938,180378,Baragal,4250,977,BUGAULIYA,53951,BAIRAGAL,
9,185,938,180379,Gulauri Khurd,202,977,BUGAULIYA,53951,BAIRAGAL,
9,185,938,180380,Gulauri Bujurg,723,977,BUGAULIYA,53971,GULAURI BUJURG,
9,185,938,180381,Kathautiya,246,977,BUGAULIYA,53987,RAIYAL,
9,185,938,180382,Haribanspur Khurd,290,977,BUGAULIYA,53971,GULAURI BUJURG,
9,185,938,180383,Gauhaniya,274,979,HARRAIYA,54140,MAHU GHAT,
9,185,938,180384,Bhadana,440,980,KAPTANGANJ,54181,BASANTPUR,
9,185,938,180385,Pipraula,318,977,BUGAULIYA,53987,RAIYAL,
9,185,938,180386,Lara,458,977,BUGAULIYA,53987,RAIYAL,
9,185,938,180387,Raiyal,427,977,BUGAULIYA,53987,RAIYAL,
9,185,938,180388,Sirsiya,734,978,GAUR,54033,CHHITHA,
9,185,938,180389,Hariharpur,496,980,KAPTANGANJ,54219,PATKHAULI BABU,
9,185,938,180390,Chilma Chaube,261,977,BUGAULIYA,53999,SIRSIYA,
9,185,938,180391,Chilma Parsan,988,977,BUGAULIYA,53963,CHILMA PARSAN,
9,185,938,180392,Saimiya,386,977,BUGAULIYA,53963,CHILMA PARSAN,
9,185,938,180393,Arkhapur,337,977,BUGAULIYA,53963,CHILMA PARSAN,
9,185,938,180394,Barhani,500,978,GAUR,54072,PAKRI JAPTI,
9,185,938,180395,Araji Duhi Dharmupur Mustahkam,1645,977,BUGAULIYA,53948,ARAJI DUHI DHARMUPUR MUSTAHKAM,
9,185,938,180396,Araji Duhi Dharmupur Yahathali,205,977,BUGAULIYA,53948,ARAJI DUHI DHARMUPUR MUSTAHKAM,
9,185,938,180397,Devara Ganj Barar,833,977,BUGAULIYA,53965,DEWRA GANGWARAR,
9,185,938,180398,Chandpur,292,977,BUGAULIYA,54697,CHHITAUNA,
9,185,938,180399,Dharmupur,3140,982,PARAS RAMPUR,54323,DHARAMPUR,
9,185,938,180400,Kaithaliya,228,987,VIKRAM JOT,54728,MEDHAYAN SHUKUL,
9,185,938,180401,Ramvapur,585,978,GAUR,54056,KUCHRUPUR,
9,185,938,180402,Meghupur,223,977,BUGAULIYA,54002,UNJI MUSTAHKAM,
9,185,938,180403,Natava Jot,631,987,VIKRAM JOT,54731,NATAUWA,
9,185,938,180404,Saraiya Baxi,619,977,BUGAULIYA,53993,SARAIYA BAKSHI,
9,185,938,180405,Bhatiha,87,979,HARRAIYA,54166,SAKAR DAHA,
9,185,938,180406,Khairi,500,0,STRING ENTERED,53965,DEWRA GANGWARAR,
9,185,938,180407,Para,445,977,BUGAULIYA,53965,DEWRA GANGWARAR,
9,185,938,180408,Mojpur,7,980,KAPTANGANJ,54179,BARHATA,
9,185,938,180409,Mohammadpur,500,0,STRING ENTERED,53965,DEWRA GANGWARAR,
9,185,938,180410,Aji Ahamat Mali,500,0,STRING ENTERED,54002,UNJI MUSTAHKAM,
9,185,938,180411,Dasharathpur,9,977,BUGAULIYA,53965,DEWRA GANGWARAR,
9,185,938,180412,Jaipur,500,979,HARRAIYA,267058,HARIBANSH PUR,
9,185,938,180413,Karmi Gosain,21,977,BUGAULIYA,54002,UNJI MUSTAHKAM,
9,185,938,180414,Unji Mustahakam,3954,977,BUGAULIYA,54002,UNJI MUSTAHKAM,
9,185,938,180415,Kishunpur,612,982,PARAS RAMPUR,54348,KISHUNPUR,
9,185,938,180416,Umariya,218,977,BUGAULIYA,53977,KISHUNPUR,
9,185,938,180417,Tilakpur,500,987,VIKRAM JOT,54718,KHEMRAJ PUR,
9,185,938,180418,Duhi Bandhu Jot,500,0,STRING ENTERED,53977,KISHUNPUR,
9,185,938,180419,Semra Mustahkam,1575,977,BUGAULIYA,53996,SEMRA MUSTAHKAM,
9,185,938,180420,Kevari Mustahkam,1724,977,BUGAULIYA,53975,KEWADI MUSTAHKAM,
9,185,938,180421,Sabai Parsan,452,977,BUGAULIYA,53979,MAHUWADAND,
9,185,938,180422,Dhekaha,13,980,KAPTANGANJ,54233,SARWALIYA,
9,185,938,180423,Majhaua,459,978,GAUR,54061,MAJHAUA DUDHNATH,
9,185,938,180424,Saravanpur Panday,1255,977,BUGAULIYA,53994,SARWANPUR PANDEY,
9,185,938,180425,Sarvanpur Chaube,429,977,BUGAULIYA,53964,DEIDEEHA BUJURG,
9,185,938,180426,Hardadar,6,0,STRING ENTERED,53983,PAYAKPUR,
9,185,938,180427,Payakpur,669,977,BUGAULIYA,53983,PAYAKPUR,
9,185,938,180428,Harraiya,233,977,BUGAULIYA,53983,PAYAKPUR,
9,185,938,180429,Dei Diha Khurd,245,977,BUGAULIYA,53983,PAYAKPUR,
9,185,938,180430,Dei Diha Bujurg,1145,977,BUGAULIYA,53964,DEIDEEHA BUJURG,
9,185,938,180431,Matiya Gosain,282,977,BUGAULIYA,53979,MAHUWADAND,
9,185,938,180432,Tighara,790,977,BUGAULIYA,54001,TIGHRA,
9,185,938,180433,Jogawapur,137,977,BUGAULIYA,53967,DINGRAPUR MUSTAHKAM,
9,185,938,180434,Marwatiya Chauvain,133,0,STRING ENTERED,53983,PAYAKPUR,
9,185,938,180435,Dingrapur Mustahkam,1755,977,BUGAULIYA,53967,DINGRAPUR MUSTAHKAM,
9,185,938,180436,Haripalpur,452,977,BUGAULIYA,271169,HARIPAL PUR,
9,185,938,180437,Mahuadar,367,977,BUGAULIYA,53979,MAHUWADAND,
9,185,938,180438,Gobarahiya,348,982,PARAS RAMPUR,267808,GORYA,
9,185,938,180439,Kevari Ahatmali,168,977,BUGAULIYA,53975,KEWADI MUSTAHKAM,
9,185,938,180440,Semra Ahatmali,115,977,BUGAULIYA,53996,SEMRA MUSTAHKAM,
9,185,938,180441,Kharika Bhari,11,977,BUGAULIYA,53996,SEMRA MUSTAHKAM,
9,185,938,180442,Mujaila,500,0,STRING ENTERED,53996,SEMRA MUSTAHKAM,
9,185,938,180443,Majha Kathariya,500,979,HARRAIYA,266962,MAJHAOWAKUWAR,
9,185,938,180444,Devaya,500,977,BUGAULIYA,53975,KEWADI MUSTAHKAM,
9,185,938,180445,Salahpur,500,0,STRING ENTERED,81190,SALEMPUR,
9,185,938,180446,Hasimpur,500,987,VIKRAM JOT,54693,BATAULI,
9,185,938,180447,Ghosiyapur,313,977,BUGAULIYA,271169,HARIPAL PUR,
9,185,938,180448,Dingrapur Ahatmali,27,977,BUGAULIYA,53967,DINGRAPUR MUSTAHKAM,
9,185,938,180449,Raipur,500,980,KAPTANGANJ,54203,KHEMRAJPUR,
9,185,939,180450,Bhade Bujurg,791,986,SAU GHAT,54620,BHADE BUJURG,
