,Block Name,Distance,GP Name,GP_lat,GP_long,TOT_P,Throughput,Village Name,Village_lat,Village_long
469,Panvel,1.0100309947,VAKADI,19.0263888889,73.1666666667,1569.0,25.104,Vakadi,19.03099082,73.17495075
470,Panvel,0.827685629385,VALAP,19.0563888889,73.1327777778,2236.0,35.776,Valap,19.06339734,73.13543084
471,Panvel,0.936456675239,VAVANJE,19.0880555556,73.1511111111,4017.0,64.272,Vavanje,19.09549969,73.15527873
472,Panvel,1.85535942835,GULSUNDE,18.8763888889,73.1552777778,4109.0,65.744,Vaveghar,18.89052289,73.16465018
473,Panvel,1.0853126267,VICHUMBE,18.9880555556,73.1313888889,6332.0,101.312,Vichumbe,18.99024418,73.14144822
474,Panvel,1.68312606714,CHIPALE,19.0055555556,73.1511111111,1175.0,18.8,Vihighar,19.00656541,73.16708493
475,Panvel,0.734796526469,WAHAL,18.9758333333,73.0341666667,5604.0,89.664,Wahal,18.98149793,73.03056804
476,Panvel,2.96125142785,WAJE,19.0122222222,73.2002777778,419.0,6.704,Wajapur,19.00070521,73.22567439
477,Panvel,1.29953173812,WAJE,19.0122222222,73.2002777778,583.0,9.328,Waje,19.02129142,73.20807452
478,Panvel,1.31484790602,WANGANI TARF WAJE,18.9944444444,73.1772222222,206.0,3.296,Wangani Tarf Waje,19.00086007,73.18772737
479,Panvel,3.19551227701,WARDOLI,18.9694444444,73.1747222222,1161.0,18.576,Wardoli,18.97265134,73.20492097
480,Pen,0.380414404648,AMBIWALI,18.85444444,73.17666667,398.0,6.368,Ambivali,18.8532696,73.18006194
481,Pen,2.98829490169,AMTEM,18.62027778,73.12833333,1019.0,16.304,Amtem,18.6149747,73.10053256
482,Pen,3.79681479871,BELAWADE  BK.,18.73416667,73.14833333,110.0,1.76,Belvade Bk,18.76434754,73.13146856
483,Pen,3.79681479871,BELAWADE  BK.,18.73416667,73.14833333,110.0,1.76,Belvade Kh,18.76434754,73.13146856
484,Pen,,KARAV,,,503.0,8.048,Chirbi 1,18.67459861,73.06177254
485,Pen,5.94156100229,BELAWADE  BK.,18.73416667,73.14833333,258.0,4.128,Davansar,18.76962067,73.10611514
486,Pen,4.34515658645,AMTEM,18.62027778,73.12833333,435.0,6.96,Kalai,18.60885817,73.08889933
487,Pen,,KARAV,,,2177.0,34.832,Karav,18.68370249,73.06845453
488,Pen,,KARAV,,,3466.0,55.456,Khar Devali,18.09697187,73.51320681
489,Pen,,KARAV,,,3466.0,55.456,Khar Dhombi,20.21666742,79.09421237
490,Pen,,KARAV,,,458.0,7.328,Kharghat,18.67057503,73.05339691
491,Pen,,KARAV,,,3466.0,55.456,Khar Jambola,19.98285154,79.93503834
492,Pen,,KARAV,,,826.0,13.216,Kharkarawi,18.68005366,73.04389345
493,Pen,,KARAV,,,619.0,9.904,Kharmachela,18.66685944,73.04197324
494,Pen,5.63971673911,KOPAR,18.85444444,73.17666667,1373.0,21.968,Kopar,18.87215538,73.22689046
495,Pen,4.28643167252,VADHAV,18.86722222,73.17138889,923.0,14.768,Mothe Vadhav,18.9031071,73.18627143
496,Pen,3.41880896965,RAVE,18.83444444,73.09666667,5077.0,81.232,Rave,18.81696332,73.06994421
497,Pen,2.1677436321,KAMARLI,18.83388889,73.19444444,860.0,13.76,Talavali,18.83848356,73.21446229
498,Pen,3.66387697353,AMTEM,18.62027778,73.12833333,314.0,5.024,Talekhar,18.60586038,73.09706968
499,Pen,5.26714282544,WARAWANE,18.71166667,73.21305556,606.0,9.696,Tilore,18.67158444,73.18640734
500,Pen,5.02284484114,UMBARDE,18.74083333,73.11805556,2239.0,35.824,Umbarde,18.7270596,73.07262848
501,Pen,3.36151116224,WARAWANE,18.71166667,73.21305556,1106.0,17.696,Warawane,18.68929149,73.19159394
502,Poladpur,4.4117733031,ADAWALE BK.,17.562342,73.305154,365.0,5.84,Adavale Bk.,17.58370349,73.3402253
503,Poladpur,4.4117733031,ADAWALE BK.,17.562342,73.305154,365.0,5.84,Adavale Kh.,17.58370349,73.3402253
504,Poladpur,3.5464746216,MORASADE,18.01129,73.32529,249.0,3.984,Sade,17.98001711,73.33187699
505,Poladpur,1.19607106083,BORAGHAR,17.583589,73.321909,264.0,4.224,Wadghar Bk.,17.59404848,73.32454252
506,Roha,3.23070183507,AINGHAR,18.532261,73.175683,359.0,5.744,Ainghar,18.50387813,73.18223266
507,Roha,0.697290288432,WANGANI,18.510053,73.142856,1387.0,22.192,Amdoshi,18.50965942,73.13625606
508,Roha,3.0051984723,AINGHAR,18.532261,73.175683,615.0,9.84,Balsai,18.51056902,73.15868148
509,Roha,1.87739084971,PATANSAI,18.52155,73.157656,469.0,7.504,Chikani,18.5379139,73.15327118
510,Roha,1.52523011254,PATANSAI,18.52155,73.157656,231.0,3.696,Godasai,18.5116881,73.16771019
511,Roha,3.16334019889,AINGHAR,18.532261,73.175683,1014.0,16.224,Hedawali,18.51053717,73.19505476
512,Roha,1.2877042273,KADSURE,18.550908,73.107097,1241.0,19.856,Kadsure,18.54871351,73.09510311
513,Roha,2.38832947674,AINGHAR,18.532261,73.175683,595.0,9.52,Kansai,18.51083804,73.17731479
514,Roha,4.48694821411,KONDGAON,18.557308,73.128872,1482.0,23.712,Kondgaon,18.58404348,73.16075643
515,Roha,2.63436571156,NAGOTHANA,18.532092,73.128317,635.0,10.16,Nagothane (CT),18.55106858,73.14327707
516,Roha,0.723606993337,KONDGAON,18.557308,73.128872,206.0,3.296,Nidi Tarf Nagothane,18.56323199,73.12603079
517,Roha,0.944143027956,PALAS,18.577358,73.118453,1056.0,16.896,Palas,18.5801505,73.12691239
518,Roha,1.50731250616,PATANSAI,18.52155,73.157656,898.0,14.368,Patansai,18.53304109,73.16523994
519,Roha,2.06363174116,PINGODE,18.544739,73.121206,939.0,15.024,Pigonde,18.56174458,73.11336654
520,Roha,0.925354944076,PALAS,18.577358,73.118453,645.0,10.32,Shetpalas,18.58433321,73.1136646
521,Roha,4.85170950039,AINGHAR,18.532261,73.175683,2687.0,42.992,Sukeli,18.49125763,73.19141392
522,Roha,4.74600737421,TAMBADI,18.24348,73.0621,424.0,6.784,Tamhanshet,18.20840036,73.08769804
523,Roha,2.5859062716,AINGHAR,18.532261,73.175683,529.0,8.464,Tamsoli,18.52061009,73.19690962
524,Roha,0.566926009436,WANGANI,18.510053,73.142856,206.0,3.296,Wangani,18.51057653,73.14820422
525,Roha,3.24966912841,WANI,18.544739,73.121206,270.0,4.32,Wani,18.5320153,73.09345627
526,Roha,0.270802866443,WARAVATANE,18.531086,73.128531,1626.0,26.016,Waravatane,18.52887254,73.12960227
527,Roha,5.15802835141,PATANSAI,18.52155,73.157656,1031.0,16.496,Wasgaon,18.56454249,73.1760289
528,Roha,1.06446026092,WASHI,18.24382,73.09022,2671.0,42.736,Washi,18.24886277,73.08165217
529,Roha,2.53506522872,PATANSAI,18.52155,73.157656,179.0,2.864,Wazaroli,18.52521608,73.18138711
530,Roha,0.150705376652,PINGODE,18.544739,73.121206,841.0,13.456,Welshet,18.54507355,73.11982068
531,Shrivardhan,0.773449540861,ADGAON,18.22404,72.94633,558.0,8.928,Adgaon,18.22126235,72.93961616
532,Shrivardhan,0.659020208446,ARATHI,18.0537,73.03182,2749.0,43.984,Arathi,18.05354613,73.03805151
533,Shrivardhan,1.75639800923,VAKALGHAR,18.12766,73.01611,107.0,1.712,Asuf,18.13226347,73.00021068
534,Shrivardhan,0.961815775061,BAGMANDALA,17.9922,73.04791,1606.0,25.696,Bagmandale,18.00081461,73.04872974
535,Shrivardhan,1.2939128115,GULADHE,18.08697,73.04579,377.0,6.032,Bapavali,18.09516812,73.05447766
536,Shrivardhan,1.5884324524,GALSURE,18.04861,73.06823,356.0,5.696,Bapavan,18.06286582,73.06919177
537,Shrivardhan,3.58540743899,BHARADKHOL,18.16708,72.99284,3466.0,55.456,BHARADKHOL,18.13528978,72.98716505
538,Shrivardhan,1.73294540571,MEGHARE,18.08515,73.02276,180.0,2.88,Bhardoli,18.08929664,73.03856393
539,Shrivardhan,0.596254828348,BHOSTE,18.06608,73.04274,276.0,4.416,Bhattichamal,18.06125712,73.04520534
540,Shrivardhan,1.7546040349,VADAVALI,18.19487,73.00409,165.0,2.64,Bhave,18.19220325,73.02046099
541,Shrivardhan,1.19891323102,BHOSTE,18.06608,73.04274,1143.0,18.288,Bhoste,18.07684186,73.04204564
542,Shrivardhan,2.34837634566,NAGALOLI,18.12766,73.01611,890.0,14.24,Borle,18.13786805,73.03556473
543,Shrivardhan,0.81661837287,CHIKHALAP,18.09364,73.01838,395.0,6.32,Chikhalap,18.09307392,73.02608308
544,Shrivardhan,0.566630565539,DANDA,17.99031,73.04084,707.0,11.312,Danda,17.99313177,73.0363786
545,Shrivardhan,0.655455554661,DANDGURI,18.13087,73.01213,406.0,6.496,Dandguri,18.13191967,73.01823351
546,Shrivardhan,2.11182841954,NAGALOLI,18.12766,73.01611,158.0,2.528,Devakhol,18.12337711,73.03557902
547,Shrivardhan,1.14323752508,SAKHRONE,18.03204,73.09898,161.0,2.576,Dharavali,18.02719558,73.10851683
548,Shrivardhan,0.478091094556,DIGHI,18.26425,72.96983,4971.0,79.536,Dighi,18.26568909,72.96556345
549,Shrivardhan,1.47729754332,DIVEAGAR,18.17078,73.00451,3839.0,61.424,Diveagar,18.17480227,72.99118311
550,Shrivardhan,0.649535548282,GALSURE,18.04861,73.06823,1491.0,23.856,Galsure,18.0538671,73.0709084
551,Shrivardhan,1.81033222113,GANI,18.08593,73.10371,398.0,6.368,Gani,18.07105309,73.096753
552,Shrivardhan,1.52192744893,GAULWADI,18.03735,73.06999,1233.0,19.728,Gaulwadi,18.03396018,73.08393585
553,Shrivardhan,2.92067606162,GULADHE,18.08697,73.04579,634.0,10.144,GULADHE,18.10120776,73.06901101
554,Shrivardhan,2.16489745575,HARVIT,18.24012,72.97329,166.0,2.656,HARVIT,18.23037,72.99103321
555,Shrivardhan,2.06063457659,CHIKHALAP,18.09364,73.01838,328.0,5.248,Hunarveli,18.10740566,73.03143287
556,Shrivardhan,1.78915207282,JASAVALI,18.06608,73.04274,1756.0,28.096,Jasvali,18.07777039,73.05436949
557,Shrivardhan,2.53099374998,VAVE T.SHRIVARDHAN,18.03204,73.09898,248.0,3.968,Javele,18.05467883,73.09649524
558,Shrivardhan,0.223820399577,KALINJE,18.03203,73.038,801.0,12.816,Kalinje,18.0303463,73.03916005
559,Shrivardhan,2.57348293463,GALSURE,18.04861,73.06823,90.0,1.44,Kandhane,18.07098828,73.07443949
560,Shrivardhan,1.38518737151,SHISTE,18.18103,73.00841,1520.0,24.32,Kapoli,18.17396554,73.01920943
561,Shrivardhan,2.39969067858,KARIVANE,18.00603,73.07863,350.0,5.6,Karivane,17.99870236,73.09997374
562,Shrivardhan,2.10928892083,DIGHI,18.26425,72.96983,312.0,4.992,Karlas,18.24582911,72.9650618
563,Shrivardhan,0.243261086858,KARLE,18.15217,73.00049,964.0,15.424,Karle,18.15035435,72.99920566
564,Shrivardhan,1.08478339594,KHARGAON,18.08974,72.99645,629.0,10.064,Khargaon,18.09159986,73.0065248
565,Shrivardhan,1.55548931669,VADAVALI,18.19487,73.00409,281.0,4.496,Kharshet,18.18632461,73.01574802
566,Shrivardhan,1.17774526872,BHOSTE,18.06608,73.04274,187.0,2.992,Kherdi,18.06629,73.03160121
567,Shrivardhan,1.07319893696,KHUJARE,18.1462,73.00146,633.0,10.128,Khujare,18.14633515,73.01161566
568,Shrivardhan,2.11602443197,KOLMANDALA,17.9922,73.04791,387.0,6.192,Kolmandale (a),18.00074116,73.0657902
569,Shrivardhan,2.11602443197,KOLMANDALA,17.9922,73.04791,387.0,6.192,Kolmandale (b),18.00074116,73.0657902
570,Shrivardhan,2.8423605833,GANI,18.08593,73.10371,206.0,3.296,Kondhe Tarf Shrivardhan,18.06135402,73.11110594
571,Shrivardhan,1.14196231103,KUDGAON,18.23647,72.97157,2794.0,44.704,Kudgaon,18.22653888,72.97432437
572,Shrivardhan,2.91740923658,KUDKI,18.19487,73.00409,734.0,11.744,Kudki,18.2201887,73.0113329
573,Shrivardhan,1.14306472707,ADGAON,18.22404,72.94633,1232.0,19.712,Kunbiwadi,18.22073667,72.95657859
574,Shrivardhan,2.24999434526,KALINJE,18.03203,73.038,219.0,3.504,Kuravade,18.0206301,73.02041924
575,Shrivardhan,3.18921729132,GULADHE,18.08697,73.04579,328.0,5.248,MAMAVALI,18.11269348,73.05913585
576,Shrivardhan,2.76226379588,DIGHI,18.26425,72.96983,258.0,4.128,Maneri,18.26683006,72.94381176
577,Shrivardhan,0.792912674687,MARAL,18.00454,73.02362,975.0,15.6,Maral,18.01164719,73.02423011
578,Shrivardhan,3.01263604175,MEGHARE,18.08515,73.02276,334.0,5.344,Meghare,18.10395689,73.04327716
579,Shrivardhan,3.01019227421,NAGALOLI,18.12766,73.01611,617.0,9.872,Nagaloli,18.13553936,73.0433625
580,Shrivardhan,2.87422970587,DIGHI,18.26425,72.96983,193.0,3.088,Nanavali,18.27728779,72.94632543
581,Shrivardhan,0.408962639185,NIGADI,18.03735,73.06999,888.0,14.208,Nigadi,18.03367562,73.06982107
582,Shrivardhan,2.50183294436,GAULWADI,18.03735,73.06999,14.0,0.224,Nivale,18.02114189,73.08640112
583,Shrivardhan,0.684478661343,VADGHAR,18.08992,73.07557,250.0,4.0,Pangloli,18.09432402,73.08009449
584,Shrivardhan,1.53578407163,CHIKHALAP,18.09364,73.01838,203.0,3.248,Punir,18.08190665,73.02604507
585,Shrivardhan,0.607199032486,RANAVALI,18.06588,73.05762,1389.0,22.224,Ranavali,18.07080461,73.06010187
586,Shrivardhan,0.872874854721,SAIGAON,18.03178,73.05919,263.0,4.208,Saigaon,18.02411853,73.05739186
587,Shrivardhan,1.7046101918,GAULWADI,18.03735,73.06999,417.0,6.672,Sakhari,18.04600454,73.0832976
588,Shrivardhan,2.60166994033,SAKHRONE,18.03204,73.09898,268.0,4.288,Sakharoane,18.04618194,73.11858342
589,Shrivardhan,2.3519227288,SARVE,18.22404,72.94633,632.0,10.112,Sarve,18.24451942,72.95189857
590,Shrivardhan,3.5607671933,SHEKHADI,18.08976,72.99645,882.0,14.112,Shekhadi,18.11964383,72.98434352
591,Shrivardhan,0.677696337884,CHIKHALAP,18.09364,73.01838,410.0,6.56,Shirvane,18.09972774,73.01807433
592,Shrivardhan,0.2379803185,SHISTE,18.18103,73.00841,642.0,10.272,Shiste,18.18110193,73.0106614
593,Shrivardhan,1.18939013427,VADGHAR,18.08992,73.07557,647.0,10.352,Vadaghar,18.08329177,73.08440165
594,Shrivardhan,1.52542286835,VAVE T.SHRIVARDHAN,18.03204,73.09898,65.0,1.04,Vadashet,18.04554011,73.10154387
595,Shrivardhan,1.04798469771,VADAVALI,18.19487,73.00409,207.0,3.312,Vadavali,18.20316974,72.99938941
596,Shrivardhan,1.4884593165,VAKALGHAR,18.12766,73.01611,442.0,7.072,Vakalghar,18.1177093,73.0066889
597,Shrivardhan,3.72692758558,VANJALE,18.16852,73.0041,250.0,4.0,Vanjale,18.15506299,73.03640645
598,Shrivardhan,0.28802672952,VAVE T.SHRIVARDHAN,18.03204,73.09898,206.0,3.296,Vave Tarf Shrivardhan,18.03440444,73.10009248
599,Shrivardhan,0.955568498904,VELAS,18.20247,72.98674,386.0,6.176,Velas,18.20570675,72.97835979
600,Shrivardhan,0.955568498904,VELAS,18.20247,72.98674,386.0,6.176,Velas Agar,18.20570675,72.97835979
601,Shrivardhan,1.00258839059,WALVATI,18.08429,73.00561,609.0,9.744,WALVATI,18.07710822,73.01134471
602,Shrivardhan,1.00258839059,WALVATI,18.08429,73.00561,3466.0,55.456,WALVATI KH.,18.07710822,73.01134471
603,Shrivardhan,1.80505664852,DANDGURI,18.13087,73.01213,602.0,9.632,Wave Panchtan,18.12237494,73.0266854
604,Sudhagad,2.82346749697,ADULA SE,18.529322,73.259353,1371.0,21.936,Adulse,18.53098511,73.28607594
605,Sudhagad,2.29928501151,BHARJE,18.533106,73.248903,398.0,6.368,Ambivali,18.51479604,73.25903653
606,Sudhagad,0.132111153193,RASAL,18.563172,73.233783,196.0,3.136,Ambole,18.56254637,73.23271753
607,Sudhagad,1.22340592374,DAHIGAON,18.661722,73.295422,124.0,1.984,Amnori,18.65221271,73.28958106
608,Sudhagad,2.75190325993,AAPTAWANE,18.531183,73.229344,1120.0,17.92,Apatwane,18.51021909,73.24321539
609,Sudhagad,2.86564443626,NAVGHAR,18.613089,73.277592,1221.0,19.536,Asare,18.62504024,73.30168568
610,Sudhagad,0.512851231928,AATONE,18.4653,73.328308,806.0,12.896,Atone,18.46684985,73.33288779
611,Sudhagad,3.36906147286,VAGHOSHI,18.6136,73.245514,432.0,6.912,Avandhe,18.62879863,73.27317286
612,Sudhagad,0.794149865224,KUMBHARSHET,18.546236,73.213144,151.0,2.416,Balap,18.54101811,73.20800035
613,Sudhagad,3.67964166815,NANDGAON,18.478422,73.298122,208.0,3.328,Balhe,18.45645266,73.27203139
614,Sudhagad,0.830158144035,TIWARE,18.603075,73.272561,403.0,6.448,Bhalgul,18.60726776,73.27907891
615,Sudhagad,2.51592337094,BHARJE,18.533106,73.248903,967.0,15.472,Bharje,18.51928463,73.26779622
616,Sudhagad,1.87454608886,VAGHOSHI,18.6136,73.245514,503.0,8.048,Bherav,18.61145727,73.26315829
617,Sudhagad,2.42175270827,CHIVE,18.58305,73.254039,1029.0,16.464,Bhilpada (khuravale),18.59660905,73.27202104
618,Sudhagad,0.913190899996,PALI,18.543231,73.220958,440.0,7.04,Burmali,18.53652954,73.21595094
619,Sudhagad,4.13818221175,CHANDARGAON,18.637083,73.234106,859.0,13.744,Chandargaon,18.67319368,73.24360608
620,Sudhagad,3.58741407286,CHIKHALGAON,18.549333,73.210014,1415.0,22.64,Chikhalgaon,18.5795032,73.19795772
621,Sudhagad,1.72291251399,CHIVE,18.58305,73.254039,559.0,8.944,Chive,18.58170822,73.27032433
622,Sudhagad,2.60489225162,DAHIGAON,18.661722,73.295422,441.0,7.056,Dahigaon,18.6625148,73.27070974
623,Sudhagad,1.8555756127,PALI,18.543231,73.220958,81.0,1.296,Dapode,18.5592822,73.22577268
624,Sudhagad,2.61446583875,PARALI,18.66475,73.305114,1166.0,18.656,Dhokshet,18.67183225,73.28144843
625,Sudhagad,1.29207539258,NAVGHAR,18.613089,73.277592,198.0,3.168,Dhondivali,18.61955058,73.28778287
626,Sudhagad,5.22492780257,NADSUR,18.531564,73.254064,747.0,11.952,Dhondse,18.55031035,73.2995103
627,Sudhagad,2.13242903317,PALI,18.543231,73.220958,122.0,1.952,Ghera Sarasgad,18.55243927,73.23870165
628,Sudhagad,3.69877156878,GHOTAWADE,18.667292,73.296731,515.0,8.24,Ghotawade,18.68896694,73.32336635
629,Sudhagad,1.90352229807,GOMASHI,18.4787,73.298122,748.0,11.968,Gomashi,18.46384648,73.30709458
630,Sudhagad,2.54785507772,NANDGAON,18.478422,73.298122,175.0,2.8,Gondale,18.4944505,73.28085699
631,Sudhagad,2.57192282471,HATOND,18.692697,73.295458,597.0,9.552,Gondav,18.70272837,73.27345542
632,Sudhagad,2.3508566577,JAMBHULPADA,18.650114,73.293556,107.0,1.712,Harneri,18.63846368,73.31217522
633,Sudhagad,4.35449300206,HATOND,18.692697,73.295458,652.0,10.432,Hatond,18.69515233,73.25419742
634,Sudhagad,1.17879959529,JAMBHULPADA,18.650114,73.293556,236.0,3.776,Hedvali,18.6399111,73.29659403
635,Sudhagad,5.17937854442,KALAMB,18.650656,73.295792,4756.0,76.096,Kalamb,18.62675641,73.3379854
636,Sudhagad,1.69687807477,AATONE,18.4653,73.328308,210.0,3.36,Kalamboshi,18.4537426,73.31780221
637,Sudhagad,1.9629923138,TIWARE,18.603075,73.272561,316.0,5.056,Kanhivali,18.61168062,73.28882524
638,Sudhagad,3.92906989099,TIWARE,18.603075,73.272561,528.0,8.448,Kansal,18.63541691,73.28757945
639,Sudhagad,1.09072666346,KHAVALI,18.597883,73.230475,232.0,3.712,Karanjghar,18.58814534,73.22922787
640,Sudhagad,2.8533756014,JAMBHULPADA,18.650114,73.293556,316.0,5.056,Karchunde,18.66742193,73.31355227
641,Sudhagad,3.47741073316,NAVGHAR,18.613089,73.277592,862.0,13.792,Kasarwadi (Asare),18.62841265,73.30635946
642,Sudhagad,3.0703026594,VAGHOSHI,18.6136,73.245514,291.0,4.656,Kavele,18.63503065,73.22714082
643,Sudhagad,4.95666418768,NENWALI,18.47745,73.305992,3466.0,55.456,Khad Sambale,18.51253491,73.33498682
644,Sudhagad,5.08799112237,KHANDPOLI,18.610022,73.274303,826.0,13.216,Khandpoli,18.64998678,73.25078726
645,Sudhagad,3.56549573694,SIDDHESHWAR,18.533422,73.250058,280.0,4.48,Khandsai,18.55547897,73.27460647
646,Sudhagad,0.335956207431,KHAVALI,18.597883,73.230475,686.0,10.976,Khavali,18.59912696,73.22756993
647,Sudhagad,2.46478501105,AATONE,18.4653,73.328308,274.0,4.384,Koshimbale,18.46571603,73.35167342
648,Sudhagad,2.06624968272,VAGHOSHI,18.6136,73.245514,166.0,2.656,Kumbharghar,18.629528,73.23541459
649,Sudhagad,1.49680744108,KUMBHARSHET,18.546236,73.213144,513.0,8.208,Kumbharshet,18.55520164,73.20255285
650,Sudhagad,3.11913941442,SHILOSHI,18.543231,73.220958,175.0,2.8,Madhali,18.51521266,73.22238728
651,Sudhagad,2.12374807521,MAHAGAON,18.647967,73.205936,1332.0,21.312,Mahagaon,18.66622386,73.21185708
652,Sudhagad,0.524089051939,CHIVE,18.58305,73.254039,271.0,4.336,Majare Jambhulpada,18.57897504,73.25653766
653,Sudhagad,4.6025029751,KALAMB,18.650656,73.295792,246.0,3.936,Mulashi,18.61623939,73.32005827
654,Sudhagad,5.7461624097,NADSUR,18.531564,73.254064,976.0,15.616,Nadsur,18.56973602,73.29080628
655,Sudhagad,3.12121615146,NENWALI,18.47745,73.305992,3837.0,61.392,Nagaon,18.4869621,73.33383713
656,Sudhagad,3.35628996971,NAGSHET,18.486453,73.329881,200.0,3.2,Nagshet,18.48801522,73.3616646
657,Sudhagad,3.7975917926,PARALI,18.66475,73.305114,558.0,8.928,Nanose,18.69661625,73.29214502
658,Sudhagad,2.95687981363,NAVGHAR,18.613089,73.277592,6603.0,105.648,Navghar,18.60402149,73.30396912
659,Sudhagad,5.69458518266,NENWALI,18.47745,73.305992,471.0,7.536,Nenavali,18.49971108,73.35462336
660,Sudhagad,2.67682293284,PARALI,18.66475,73.305114,3569.0,57.104,Nere,18.68728557,73.29617768
661,Sudhagad,4.14391619908,PACCHAPUR,18.519614,73.273533,681.0,10.896,Pachhapur,18.52537942,73.31236289
662,Sudhagad,1.20006007152,PARALI,18.66475,73.305114,623.0,9.968,Padghawali,18.66817812,73.29431234
663,Sudhagad,1.32917027204,MAHAGAON,18.647967,73.205936,558.0,8.928,Padsare,18.64019813,73.21552381
664,Sudhagad,1.41157666176,PARALI,18.66475,73.305114,1613.0,25.808,Parali,18.67622649,73.29938641
665,Sudhagad,3.71588298423,MANGAON,18.654767,73.298197,365.0,5.84,Pawasalawadi,18.66501092,73.33177074
666,Sudhagad,2.27025423764,TIWARE,18.603075,73.272561,805.0,12.88,Pehadali,18.62122193,73.28243351
667,Sudhagad,2.1127315034,KHAVALI,18.597883,73.230475,495.0,7.92,Pilosari,18.58191655,73.21960842
668,Sudhagad,2.93775096764,NENWALI,18.47745,73.305992,1382.0,22.112,Pimploli,18.49523334,73.32659375
669,Sudhagad,3.21238839125,PACCHAPUR,18.519614,73.273533,836.0,13.376,Potlaj Bk.,18.50304369,73.29848938
670,Sudhagad,3.21238839125,PACCHAPUR,18.519614,73.273533,3466.0,55.456,Potlaj Kh.,18.50304369,73.29848938
671,Sudhagad,2.07892808007,SIDDHESHWAR,18.533422,73.250058,1299.0,20.784,Pui,18.54186323,73.26765311
672,Sudhagad,1.80502559298,RABGAON,18.528203,73.198356,1592.0,25.472,Rabgaon,18.5423124,73.18988972
673,Sudhagad,1.31119385632,RASAL,18.563172,73.233783,1027.0,16.432,Rasal,18.56364185,73.24621215
674,Sudhagad,3.01830941919,SHILOSHI,18.543231,73.220958,127.0,2.032,Shiloshi,18.51740295,73.21215125
675,Sudhagad,1.56129616722,SIDDHESHWAR,18.533422,73.250058,417.0,6.672,Siddheshwar Bk,18.54533146,73.2579026
676,Sudhagad,2.07958287048,SHILOSHI,18.543231,73.220958,417.0,6.672,Siddheshwar Kh,18.52573907,73.22793839
677,Sudhagad,2.10720439213,TADGAON,18.646125,73.201961,740.0,11.84,Tadgaon,18.63058697,73.19051192
678,Sudhagad,1.61038791881,TIWARE,18.603075,73.272561,264.0,4.224,Tivare,18.59375588,73.28425781
679,Sudhagad,2.76667012217,UDDHAR,18.615217,73.238244,1363.0,21.808,Uddhar,18.61259921,73.2121351
680,Sudhagad,1.05709705141,CHIKHALGAON,18.549333,73.210014,836.0,13.376,Unhere Bk,18.55795495,73.21423848
681,Sudhagad,1.30818557378,KUMBHARSHET,18.546236,73.213144,3466.0,55.456,Unhere Kh,18.55795495,73.21423848
682,Sudhagad,2.32777048949,CHIVE,18.58305,73.254039,144.0,2.304,Usale,18.57594661,73.27481387
683,Sudhagad,5.95248054376,SHILOSHI,18.543231,73.220958,164.0,2.624,Usar,18.48977556,73.22397512
684,Sudhagad,2.21510128715,JAMBHULPADA,18.650114,73.293556,2411.0,38.576,Varhadjambhulpada,18.65087483,73.31456563
685,Sudhagad,5.34869374582,MANGAON,18.654767,73.298197,406.0,6.496,Vasunde,18.65266987,73.34891763
686,Sudhagad,1.99308388295,KHAVALI,18.597883,73.230475,554.0,8.864,Wafeghar,18.60086231,73.24912389
687,Sudhagad,1.19868830884,VAGHOSHI,18.6136,73.245514,651.0,10.416,Waghoshi,18.62421779,73.24748032
688,Sudhagad,2.0142239398,TIWARE,18.603075,73.272561,222.0,3.552,Wandroshi,18.59787663,73.29086977
689,Sudhagad,3.32583972167,MANGAON,18.654767,73.298197,602.0,9.632,Wave T. Asare,18.62504024,73.30168568
690,Sudhagad,0.819340327124,SIDDHESHWAR,18.533422,73.250058,595.0,9.52,Wavloli,18.54073548,73.24911
691,Sudhagad,1.85915965807,KHAVALI,18.597883,73.230475,162.0,2.592,Widsai,18.58188389,73.23559834
692,Sudhagad,1.48886200818,PALI,18.543231,73.220958,730.0,11.68,Zap,18.53825786,73.23407041
693,Tala,1.76153376874,KAKADSHET,18.276639,73.200306,534.0,8.544,Adnale,18.28023498,73.18405785
694,Tala,0.867020465941,TALE,18.292972,73.140722,110.0,1.76,Ambeli,18.28631391,73.13644804
695,Tala,1.8409044419,TALE,18.292972,73.140722,191.0,3.056,Bamanghar,18.28803378,73.15736485
696,Tala,2.7242153047,MAHAGAON,18.361528,73.195194,438.0,7.008,Barpe,18.38562863,73.19055489
697,Tala,1.51158705852,CHARAI KHURD,18.25815,73.142561,408.0,6.528,Belghar,18.27103074,73.13798486
698,Tala,1.75226934239,BHANANG,18.246222,73.16525,561.0,8.976,Bhanang,18.26110315,73.1707096
699,Tala,1.75226934239,BHANANG,18.246222,73.16525,2187.0,34.992,Bhanang Kond,18.26110315,73.1707096
700,Tala,1.18283783908,BORGHAR HAVELI,18.302028,73.177972,1108.0,17.728,Borghar  Haveli,18.31263019,73.17705961
701,Tala,2.52300281968,TALEGAO T.TALE,18.207583,73.160417,378.0,6.048,Borichamal,18.22313058,73.14301929
702,Tala,0.848670108782,USAR KHURD,18.240111,73.174417,836.0,13.376,Charai Bk.,18.23683084,73.16716102
703,Tala,0.252030482482,CHARAI KHURD,18.25815,73.142561,3466.0,55.456,Charai Kh.,18.25855956,73.14490844
704,Tala,5.47098318964,VAIJALOSHI,18.207583,73.160417,533.0,8.528,Choravali,18.2247353,73.11186878
