State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
Karnataka, 29, Raichur, 559, Sindhanur, 5897,gudadur, 888888, 15.912987, 76.674723, GUDADUR, 21,1325
Karnataka, 29, Raichur, 559, Sindhanur, 5897,gunda, 888888, 15.767273, 76.608272, GUNDA, 21,141
Karnataka, 29, Raichur, 559, Sindhanur, 5897,gunjalli, 888888, 15.767097, 76.594728, GUNJALLI, 21,4977
Karnataka, 29, Raichur, 559, Sindhanur, 5897,hosalli e j, 888888, 15.743787, 76.760052, HOSALLI E J, 21,4893
Karnataka, 29, Raichur, 559, Sindhanur, 5897,jalihal, 888888, 15.676922, 76.651962, JALIHAL, 21,3583
Karnataka, 29, Raichur, 559, Sindhanur, 5897,javalgera, 888888, 15.871626, 76.823959, JAVALGERA, 21,108
Karnataka, 29, Raichur, 559, Sindhanur, 5897,kalmangi, 888888, 15.728287, 76.5461, KALMANGI, 21,2444
Karnataka, 29, Raichur, 559, Sindhanur, 5897,kolbal, 888888, 15.853543, 76.671662, KOLBAL, 21,2445
Karnataka, 29, Raichur, 559, Sindhanur, 5897,madasirwar, 888888, 15.748033, 76.829553, MADASIRWAR, 21,1675
Karnataka, 29, Raichur, 559, Sindhanur, 5897,mukkunda, 888888, 15.606853, 76.818607, MUKKUNDA, 21,2560
Karnataka, 29, Raichur, 559, Sindhanur, 5897,pagadadinni, 888888, 15.817933, 76.723448, PAGADADINNI, 21,2281
Karnataka, 29, Raichur, 559, Sindhanur, 5897,r.h colony, 29060005, 15.823777, 76.808895, R.H COLONY, 21,14906
Karnataka, 29, Raichur, 559, Sindhanur, 5897,ragalaparvi, 888888, 15.89759, 76.926658, RAGALAPARVI, 21,2083
Karnataka, 29, Raichur, 559, Sindhanur, 5897,ramathnal, 888888, 15.924893, 76.858347, RAMATHNAL, 21,1730
Karnataka, 29, Raichur, 559, Sindhanur, 5897,roudakunda, 888888, 15.67559, 76.773135, ROUDAKUNDA, 21,8260
Karnataka, 29, Raichur, 559, Sindhanur, 5897,salagunda, 888888, 15.66579, 76.829888, SALAGUNDA, 21,6937
Karnataka, 29, Raichur, 559, Sindhanur, 5897,somalapur, 888888, 15.679235, 76.800557, SOMALAPUR, 21,1699
Karnataka, 29, Raichur, 559, Sindhanur, 5897,tidigol, 888888, 15.81252, 76.632549, TIDIGOL, 21,3946
Karnataka, 29, Raichur, 559, Sindhanur, 5897,turvihal, 888888, 15.760463, 76.594728, TURVIHAL, 21,13034
Karnataka, 29, Raichur, 559, Sindhanur, 5897,udbal (u), 888888, 15.939508, 76.714547, UDBAL (U), 21,18
Karnataka, 29, Raichur, 559, Sindhanur, 5897,umaloti, 888888, 15.734725, 76.474452, UMALOTI, 21,805
Karnataka, 29, Raichur, 559, Sindhanur, 5897,virupapur, 888888, 15.759014, 76.672014, VIRUPAPUR, 21,500
