,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
6399,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Bihgawan,64884.0,27.490383,79.928063,Bihgawan,1
6400,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Birori,64885.0,27.666382,79.894342,Birori,1
6401,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Boota Mau,64886.0,27.435821,79.899784,Boota Mau,1
6402,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Chandu Pur Khairai,64887.0,27.537732,79.930435,Chandu Pur Khairai,1
6403,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Dalel Nagar,64888.0,27.497692,79.972758,Dalel Nagar,1
6404,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Daryapur Bikku,64889.0,27.627166,79.972276,Daryapur Bikku,1
6405,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Daulatiapur,64890.0,27.598312,79.929694,Daulatiapur,1
6406,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Dhiarai,64891.0,27.484961,79.943084,Dhiarai,1
6407,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Gahora,64892.0,27.608861,79.90349,Gahora,1
6408,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Garheypur,64893.0,27.714471,79.92262,Garheypur,1
6409,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Gujidei,64894.0,27.581031,79.868711,Gujidei,1
6410,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Harrai Tigawan,64895.0,27.714691,79.968446,Harrai Tigawan,1
6411,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Hasnapur,64896.0,27.709901,79.97554,Hasnapur,1
6412,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Hiroli Kutub Nagar,64897.0,27.678546,79.910615,Hiroli Kutub Nagar,1
6413,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Hunseypur Lukman,64898.0,27.595612,79.988115,Hunseypur Lukman,1
6414,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Jasmai Kharona,64899.0,27.552675,79.92796,Jasmai Kharona,1
6415,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Jatpura,64900.0,27.69484,79.955985,Jatpura,1
6416,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Jhothupur,64901.0,27.64984,79.887666,Jhothupur,1
6417,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Kachheliya,64902.0,27.526423,79.87918,Kachheliya,1
6418,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Kakar Ghata,64903.0,27.607845,79.976695,Kakar Ghata,1
6419,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Kala Gara,64904.0,27.676945,79.89058,Kala Gara,1
6420,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Khanigawan Khurd,64905.0,27.508585,79.92246,Khanigawan Khurd,1
6421,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Khanupur,64906.0,27.511055,79.89374,Khanupur,1
6422,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Kilkili,64907.0,27.625255,79.871936,Kilkili,1
6423,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Kodra Saraiya,64908.0,27.556845,79.985025,Kodra Saraiya,1
6424,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Mangiawan,64909.0,27.585925,79.975164,Mangiawan,1
6425,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Manglipur,64910.0,27.605326,79.936615,Manglipur,1
6426,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Manikapur Babuhai,64911.0,27.62414,79.899865,Manikapur Babuhai,1
6427,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Mishripur,64912.0,27.674132,79.972716,Mishripur,1
6428,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Mithnapur,64913.0,27.613494,79.988555,Mithnapur,1
6429,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Miyanpur,64914.0,27.586022,79.997715,Miyanpur,1
6430,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Nabipur,64915.0,27.684685,79.97254,Nabipur,1
6431,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Nagla Ganesh,64916.0,27.663326,79.967752,Nagla Ganesh,1
6432,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Nagla Kallu,64917.0,27.635515,79.984096,Nagla Kallu,1
6433,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Nagla Khanpur,64918.0,27.484465,79.91242,Nagla Khanpur,1
6434,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Nagla Lothu,64919.0,27.600365,79.949726,Nagla Lothu,1
6435,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Narhai,64920.0,27.659755,79.905674,Narhai,1
6436,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Narsiya Mau,64921.0,27.54081,79.884612,Narsiya Mau,1
6437,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Nasauli Damar,64922.0,27.46185,79.91113,Nasauli Damar,1
6438,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Nasauli Gopal,64923.0,27.474041,79.901335,Nasauli Gopal,1
6439,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Paneora Ballia,64924.0,27.583652,80.031276,Paneora Ballia,1
6440,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Pareli,64925.0,27.574485,79.891248,Pareli,1
6441,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Pirhattha,64926.0,27.586814,79.915019,Pirhattha,1
6442,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Purwa Pipariya,64927.0,27.69186,79.897325,Purwa Pipariya,1
6443,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Rampur Gulhria,64928.0,27.476474,79.910135,Rampur Gulhria,1
6444,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Rampur Hamza,64929.0,27.468092,79.961996,Rampur Hamza,1
6445,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Rampur Hirdai,64930.0,27.591872,79.955664,Rampur Hirdai,1
6446,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Sahadt Nagar,64931.0,27.599985,80.026416,Sahadt Nagar,1
6447,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Sakrauli,64932.0,27.450423,79.88566,Sakrauli,1
6448,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Shahabad Dehat,64933.0,27.688553,79.955315,Shahabad Dehat,1
6449,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Shahpur Nau,64934.0,27.48421,79.928316,Shahpur Nau,1
6450,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Shankarpur,64935.0,27.508565,79.892155,Shankarpur,1
6451,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Sharma Fattypur,64936.0,27.613745,80.020395,Sharma Fattypur,1
6452,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Sikandarpur Kallu,64937.0,27.64985,79.971985,Sikandarpur Kallu,1
6453,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Sikandarpur Narkatra,64938.0,27.566265,79.925936,Sikandarpur Narkatra,1
6454,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Singulapur,64939.0,27.59346,79.863835,Singulapur,1
6455,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Tader,64940.0,27.602194,79.92481,Tader,1
6456,UTTAR PRADESH,9,HARDOI,155,SHAHABAD,1210,Udhranpur,64941.0,27.69272,79.932962,Udhranpur,1
6457,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Achra Mau,64942.0,27.185195,80.212862,Achra Mau,1
6458,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Aincha Mau,64943.0,27.197302,80.142413,Aincha Mau,1
6459,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Andhara,64944.0,27.221175,80.103787,Andhara,1
6460,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Arangapur,64945.0,27.221387,80.208897,Arangapur,1
6461,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Asyoli,64946.0,27.345442,80.096401,Asyoli,1
6462,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Bannapur,64947.0,27.185573,80.242034,Bannapur,1
6463,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Baraua,64948.0,27.279795,80.179357,Baraua,1
6464,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Bausra,64949.0,27.298199,80.080152,Bausra,1
6465,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Beekapur,64950.0,27.204753,80.206647,Beekapur,1
6466,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Bhadeicha,64951.0,27.326135,80.097792,Bhadeicha,1
6467,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Bhaina Mau,64952.0,27.295931,80.178528,Bhaina Mau,1
6468,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Bhalawan,64953.0,27.194025,80.247593,Bhalawan,1
6469,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Birahim Pur,64954.0,27.246783,80.088928,Birahim Pur,1
6470,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Dahti Salkupur,64955.0,27.222938,80.145083,Dahti Salkupur,1
6471,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Dalelpur,64956.0,27.240079,80.113879,Dalelpur,1
6472,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Dholiya,64957.0,27.307768,80.094254,Dholiya,1
6473,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Fardapur,64958.0,27.338953,80.113047,Fardapur,1
6474,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Fatiyapur,64959.0,27.266102,80.074046,Fatiyapur,1
6475,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Gangapur,64960.0,27.209949,80.238457,Gangapur,1
6476,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Ghosar,64961.0,27.336855,80.146943,Ghosar,1
6477,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Hardoi(Gramin),64962.0,27.408042,80.115272,Hardoi(Gramin),1
6478,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Harha,64963.0,27.221163,80.235663,Harha,1
6479,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Husiyapur,64964.0,27.287925,80.069213,Husiyapur,1
6480,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Joora,64965.0,27.325368,80.075853,Joora,1
6481,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Kairmair,64966.0,27.250426,80.177281,Kairmair,1
6482,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Kam Rauli,64967.0,27.267473,80.088045,Kam Rauli,1
6483,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Kasrawna,64968.0,27.360105,80.127205,Kasrawna,1
6484,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Kauthaliya,64969.0,27.347268,80.082764,Kauthaliya,1
6485,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Keharmau Seharmau,64970.0,27.296727,80.213786,Keharmau Seharmau,1
6486,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Khaju Rhara,64971.0,27.307752,80.138501,Khaju Rhara,1
6487,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Khutehna Tikari,64997.0,27.234938,80.138083,Khutehna Tikari,1
6488,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Kodwa,64972.0,27.318486,80.203532,Kodwa,1
6489,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Lalpalpur,64973.0,27.322528,80.180341,Lalpalpur,1
6490,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Madhopur,64974.0,27.350713,80.070958,Madhopur,1
6491,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Mahura Kalan,64975.0,27.234812,80.162501,Mahura Kalan,1
6492,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Marsa,64976.0,27.219498,80.190726,Marsa,1
6493,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Mayhuna Maheshpur,64977.0,27.329033,80.159975,Mayhuna Maheshpur,1
6494,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Mayoni,64978.0,27.282253,80.164917,Mayoni,1
6495,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Mona,64979.0,27.230693,80.083312,Mona,1
6496,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Odra Nevliya,64980.0,27.289128,80.110835,Odra Nevliya,1
6497,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Odra Pachlai,64981.0,27.211361,80.165348,Odra Pachlai,1
6498,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Pachkohra,64982.0,27.290022,80.198393,Pachkohra,1
6499,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Pahnutera,64983.0,27.167451,80.209347,Pahnutera,1
6500,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Peng,64984.0,27.319467,80.047944,Peng,1
6501,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Rajepur Taaskhera,64996.0,27.372178,80.109687,Rajepur Taaskhera,1
6502,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Sahoriya Bujurg,64985.0,27.162096,80.248381,Sahoriya Bujurg,1
6503,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Sanhutera,64986.0,27.208702,80.186167,Sanhutera,1
6504,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Sariyan,64987.0,27.355232,80.148323,Sariyan,1
6505,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Sarra,64988.0,27.336644,80.071881,Sarra,1
6506,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Sarsaiya,64989.0,27.272129,80.143107,Sarsaiya,1
6507,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Sathra,64990.0,27.343832,80.058727,Sathra,1
6508,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Shahbuddinpur,64991.0,27.356112,80.074175,Shahbuddinpur,1
6509,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Sikanderpur,64992.0,27.364412,80.102817,Sikanderpur,1
6510,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Singhua Mau,64993.0,27.310667,80.189053,Singhua Mau,1
6511,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Sugwan,64994.0,27.267541,80.052246,Sugwan,1
6512,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Sursaa,64995.0,27.284172,80.129292,Sursaa,1
6513,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Tundwal,64998.0,27.243223,80.099177,Tundwal,1
6514,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Turteepur,64999.0,27.276279,80.105514,Turteepur,1
6515,UTTAR PRADESH,9,HARDOI,155,SURSA,1211,Umrapur Behraiyan,65000.0,27.273553,80.132276,Umrapur Behraiyan,1
6516,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Alam Nagar,65063.0,27.738022,80.095933,Alam Nagar,1
6517,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Andaua,65064.0,27.655433,80.049492,Andaua,1
6518,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Anjhi,65065.0,27.638092,80.027223,Anjhi,1
6519,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Antora,65066.0,27.628473,80.068794,Antora,1
6520,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Aureri,65067.0,27.628985,80.05735,Aureri,1
6521,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Ayari,65068.0,27.625682,80.100196,Ayari,1
6522,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Bakshipur,65069.0,27.548842,80.006475,Bakshipur,1
6523,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Basbheria,65070.0,27.717623,80.091942,Basbheria,1
6524,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Bhadevna,65071.0,27.522322,79.966775,Bhadevna,1
6525,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Bhogipur Grant,65072.0,27.71545,80.110786,Bhogipur Grant,1
6526,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Burhanpur,65073.0,27.698612,80.009255,Burhanpur,1
6527,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Chaina,65074.0,27.762582,80.0955,Chaina,1
6528,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Chathia Dhanwar,65075.0,27.623334,80.03397,Chathia Dhanwar,1
6529,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Dhakia Tigawan,65076.0,27.609233,80.080652,Dhakia Tigawan,1
6530,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Dighia,65077.0,27.643193,80.089084,Dighia,1
6531,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Faizullapur,65078.0,27.505142,79.956052,Faizullapur,1
6532,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Fattepur Gayand,65079.0,27.684453,79.993142,Fattepur Gayand,1
6533,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Fattepur Gazi,65080.0,27.686572,80.033145,Fattepur Gazi,1
6534,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Gauria Kapoor Pur,65081.0,27.662783,80.122953,Gauria Kapoor Pur,1
6535,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Haidarpur,65082.0,27.728223,79.978371,Haidarpur,1
6536,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Hathipur Saray,65083.0,27.692782,80.005532,Hathipur Saray,1
6537,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Humaunpur,65084.0,27.545131,79.966651,Humaunpur,1
6538,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Husaipur Karmayan,65085.0,27.548113,79.950312,Husaipur Karmayan,1
6539,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Jamura,65086.0,27.728193,80.035615,Jamura,1
6540,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Jasrathpur,65087.0,27.526966,79.940853,Jasrathpur,1
6541,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Kaimi,65088.0,27.611565,80.065086,Kaimi,1
6542,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Kamalpur,65089.0,27.559666,80.053442,Kamalpur,1
6543,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Karawan,65090.0,27.679713,80.124192,Karawan,1
6544,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Karsua Grant,65091.0,27.76983,80.074472,Karsua Grant,1
6545,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Kathma,65092.0,27.669321,79.983242,Kathma,1
6546,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Koochi Khera,65093.0,27.74315,80.122493,Koochi Khera,1
6547,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Kothila Shraiya,65094.0,27.565872,79.993622,Kothila Shraiya,1
6548,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Kusuma,65095.0,27.690262,80.077243,Kusuma,1
6549,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Lona Kanhar Pur,65096.0,27.768512,80.105886,Lona Kanhar Pur,1
6550,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Loni,65097.0,27.642662,80.006332,Loni,1
6551,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Manjhila,65098.0,27.671171,80.069542,Manjhila,1
6552,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Nagaria,65099.0,27.752013,80.10165,Nagaria,1
6553,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Newada Chathiya,65100.0,27.627375,80.089493,Newada Chathiya,1
6554,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Palia Deo Salempur,65101.0,27.71303,80.056043,Palia Deo Salempur,1
6555,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Para,65102.0,27.687192,80.116233,Para,1
6556,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Parsai,65103.0,27.656223,80.092696,Parsai,1
6557,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Pedwan,65104.0,27.698042,79.991945,Pedwan,1
6558,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Peela Mahua,65105.0,27.573436,80.094866,Peela Mahua,1
6559,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Raigavan,65106.0,27.719332,80.003433,Raigavan,1
6560,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Rebha Muradpur,65107.0,27.664593,79.989194,Rebha Muradpur,1
6561,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Saharua,65108.0,27.683031,80.081433,Saharua,1
6562,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Saidha,65109.0,27.700092,80.099393,Saidha,1
6563,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Saidpur,65110.0,27.553232,80.013696,Saidpur,1
6564,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Salempur Rai,65111.0,27.544363,80.038316,Salempur Rai,1
6565,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Sarai Ranak,65112.0,27.725122,80.023542,Sarai Ranak,1
6566,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Semrawan,65113.0,27.706941,80.079912,Semrawan,1
6567,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Shiroman Nagar,65114.0,27.554162,79.960136,Shiroman Nagar,1
6568,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Sikandarpur Bazar,65115.0,27.530192,80.033263,Sikandarpur Bazar,1
6569,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Singoha,65116.0,27.647893,80.052123,Singoha,1
6570,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Surjipur,65117.0,27.533592,79.979882,Surjipur,1
6571,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Tiur Chougwan,65118.0,27.567693,79.953631,Tiur Chougwan,1
6572,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Todarpur,65119.0,27.552992,80.026183,Todarpur,1
6573,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Tumurki,65120.0,27.665992,80.020295,Tumurki,1
6574,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Umrauli,65121.0,27.570631,80.054476,Umrauli,1
6575,UTTAR PRADESH,9,HARDOI,155,TODARPUR,1213,Vihat Nevada,65122.0,27.574481,80.079935,Vihat Nevada,1
